Temperature,TempVal,Time,Humidity,TempNorm,idxMod
T_mrb,21.97,1522417696,36.089,0.65979939,13410350
T_mrb,22.025,1522420696,37.133,0.66145114,13410400
T_mrb,22.064,1522423696,37.867,0.66262238,13410450
T_mrb,22.095,1522426696,37.778,0.66355337,13410500
T_mrb,22.141,1522429696,38.426,0.66493483,13410550
T_mrb,22.132,1522432696,39.057,0.66466454,13410600
T_mrb,22.091,1522435696,38.756,0.66343324,13410650
T_mrb,22.113,1522438696,38.913,0.66409394,13410700
T_mrb,22.1,1522441696,38.59,0.66370353,13410750
T_mrb,22.08,1522444696,38.911,0.66310289,13410800
T_mrb,22.041,1522447696,38.584,0.66193165,13410850
T_mrb,22.046,1522448240,38.616,0.66208181,13410900
T_mrb,22.038,1522450714,38.676,0.66184155,13410950
T_mrb,22.011,1522452251,38.324,0.66103069,13411000
T_mrb,22.007,1522453614,38.307,0.66091057,13411050
T_mrb,21.976,1522456615,38.667,0.65997958,13411100
T_mrb,21.952,1522459615,38.819,0.65925881,13411150
T_mrb,21.925,1522462615,39.04,0.65844795,13411200
T_mrb,21.887,1522465615,38.539,0.65730675,13411250
T_mrb,21.85,1522468615,38.789,0.65619557,13411300
T_mrb,21.82,1522471615,38.886,0.65529461,13411350
T_mrb,21.781,1522474615,39.006,0.65412337,13411400
T_mrb,21.781,1522477615,38.875,0.65412337,13411450
T_mrb,21.722,1522480615,38.469,0.65235149,13411500
T_mrb,21.75,1522483615,39.143,0.65319238,13411550
T_mrb,21.739,1522486615,39.149,0.65286203,13411600
T_mrb,21.771,1522489615,38.926,0.65382305,13411650
T_mrb,21.805,1522492615,38.293,0.65484413,13411700
T_mrb,21.851,1522495615,38.713,0.6562256,13411750
T_mrb,21.946,1522498615,38.463,0.65907862,13411800
T_mrb,22.03,1522501615,38.898,0.6616013,13411850
T_mrb,22.123,1522504615,38.007,0.66439426,13411900
T_mrb,22.19,1522507615,39.353,0.66640639,13411950
T_mrb,22.249,1522510917,39.783,0.66817827,13412000
T_mrb,22.316,1522513917,39.92,0.6701904,13412050
T_mrb,22.338,1522516917,40.136,0.6708511,13412100
T_mrb,22.369,1522519917,39.763,0.67178209,13412150
T_mrb,22.488,1522522917,40.203,0.67535588,13412200
T_mrb,22.465,1522525917,40.068,0.67466515,13412250
T_mrb,22.417,1522528917,39.153,0.67322362,13412300
T_mrb,22.407,1522531917,38.786,0.6729233,13412350
T_mrb,22.333,1522534917,38.698,0.67070094,13412400
T_mrb,22.29,1522537917,38.644,0.66940957,13412450
T_mrb,22.266,1522540917,38.665,0.66868881,13412500
T_mrb,22.165,1522543917,38.439,0.66565559,13412550
T_mrb,22.124,1522546917,38.176,0.66442429,13412600
T_mrb,22.064,1522549917,38.711,0.66262238,13412650
T_mrb,21.986,1522552917,38.153,0.6602799,13412700
T_mrb,21.857,1522555917,37.589,0.65640579,13412750
T_mrb,21.881,1522558917,37.87,0.65712655,13412800
T_mrb,21.801,1522561618,38.117,0.65472401,13412850
T_mrb,21.78,1522561927,37.354,0.65409334,13412900
T_mrb,21.687,1522564928,37.663,0.65130038,13412950
T_mrb,21.622,1522567928,37.241,0.64934831,13413000
T_mrb,21.587,1522570928,37.605,0.6482972,13413050
T_mrb,21.558,1522573030,37.651,0.64742627,13413100
T_mrb,21.556,1522573935,37.658,0.64736621,13413150
T_mrb,21.57,1522576935,37.758,0.64778665,13413200
T_mrb,21.549,1522579935,38.279,0.64715599,13413250
T_mrb,21.59,1522582935,38.413,0.64838729,13413300
T_mrb,21.691,1522585935,37.692,0.65142051,13413350
T_mrb,21.839,1522588935,37.895,0.65586522,13413400
T_mrb,21.98,1522591935,37.981,0.66009971,13413450
T_mrb,22.117,1522594935,38.707,0.66421407,13413500
T_mrb,22.227,1522597935,38.836,0.66751757,13413550
T_mrb,22.339,1522600935,38.605,0.67088113,13413600
T_mrb,22.443,1522603935,39.058,0.67400444,13413650
T_mrb,22.53,1522606935,38.748,0.67661721,13413700
T_mrb,22.597,1522609935,38.659,0.67862935,13413750
T_mrb,22.641,1522612935,38.133,0.67995075,13413800
T_mrb,22.625,1522615935,37.175,0.67947024,13413850
T_mrb,22.563,1522618935,35.416,0.67760826,13413900
T_mrb,22.542,1522621935,34.804,0.6769776,13413950
T_mrb,22.482,1522624936,34.752,0.67517569,13414000
T_mrb,22.4,1522627936,33.745,0.67271308,13414050
T_mrb,22.312,1522630936,34.074,0.67007027,13414100
T_mrb,22.226,1522633936,33.411,0.66748754,13414150
T_mrb,22.174,1522636936,32.943,0.66592588,13414200
T_mrb,22.081,1522639936,33.141,0.66313292,13414250
T_mrb,21.97,1522642936,32.823,0.65979939,13414300
T_mrb,21.837,1522645936,32.467,0.65580515,13414350
T_mrb,21.721,1522648936,32.537,0.65232146,13414400
T_mrb,21.625,1522651936,32.2,0.6494384,13414450
T_mrb,21.524,1522654936,32.076,0.64640519,13414500
T_mrb,21.496,1522657936,32.366,0.6455643,13414550
T_mrb,21.51,1522660936,33.065,0.64598474,13414600
T_mrb,21.584,1522663936,33.883,0.6482071,13414650
T_mrb,21.586,1522666936,34.124,0.64826716,13414700
T_mrb,21.622,1522669936,33.78,0.64934831,13414750
T_mrb,21.792,1522672936,34.17,0.65445372,13414800
T_mrb,21.996,1522675936,34.637,0.66058022,13414850
T_mrb,22.125,1522678936,35.366,0.66445432,13414900
T_mrb,22.258,1522681936,35.207,0.66844856,13414950
T_mrb,22.373,1522684936,36.08,0.67190222,13415000
T_mrb,22.512,1522687936,36.562,0.67607664,13415050
T_mrb,22.599,1522690936,36.848,0.67868941,13415100
T_mrb,22.689,1522693936,37.554,0.68139228,13415150
T_mrb,22.751,1522696936,37.907,0.68325425,13415200
T_mrb,22.789,1522699936,37.665,0.68439546,13415250
T_mrb,22.768,1522702937,36.885,0.68376479,13415300
T_mrb,22.775,1522705937,37.492,0.68397501,13415350
T_mrb,22.796,1522708937,37.906,0.68460568,13415400
T_mrb,22.803,1522711937,37.981,0.6848159,13415450
T_mrb,22.812,1522714937,38.082,0.68508619,13415500
T_mrb,22.81,1522717937,37.998,0.68502613,13415550
T_mrb,22.8,1522720937,37.752,0.68472581,13415600
T_mrb,22.794,1522723937,37.197,0.68454562,13415650
T_mrb,22.807,1522726937,36.463,0.68493603,13415700
T_mrb,22.781,1522729937,35.765,0.6841552,13415750
T_mrb,22.836,1522732937,35.456,0.68580696,13415800
T_mrb,22.786,1522735937,34.792,0.68430536,13415850
T_mrb,22.794,1522738937,34.141,0.68454562,13415900
T_mrb,22.733,1522741937,33.904,0.68271368,13415950
T_mrb,22.725,1522744937,34.077,0.68247342,13416000
T_mrb,22.837,1522747937,34.137,0.68583699,13416050
T_mrb,22.841,1522750937,35.102,0.68595711,13416100
T_mrb,22.906,1522753937,35.296,0.68790918,13416150
T_mrb,22.987,1522756937,35.42,0.69034176,13416200
T_mrb,23.028,1522758687,34.987,0.69157307,13416250
T_mrb,23.051,1522758740,35.476,0.6922638,13416300
T_mrb,23.043,1522758798,35.591,0.69202354,13416350
T_mrb,23.033,1522758860,35.459,0.69172323,13416400
T_mrb,23.049,1522758921,35.403,0.69220374,13416450
T_mrb,23.104,1522760216,35.469,0.69385549,13416500
T_mrb,23.185,1522763216,34.762,0.69628807,13416550
T_mrb,23.246,1522764867,35.223,0.69812001,13416600
T_mrb,23.268,1522765165,35.413,0.69878071,13416650
T_mrb,23.291,1522765230,35.467,0.69947144,13416700
T_mrb,23.274,1522765302,35.415,0.6989609,13416750
T_mrb,23.255,1522765378,35.514,0.69839029,13416800
T_mrb,23.265,1522765977,34.942,0.69869061,13416850
T_mrb,23.286,1522767515,35.74,0.69932128,13416900
T_mrb,23.271,1522770515,35.926,0.6988708,13416950
T_mrb,23.263,1522773515,35.908,0.69863055,13417000
T_mrb,23.263,1522776515,36.386,0.69863055,13417050
T_mrb,23.217,1522779515,37.017,0.69724908,13417100
T_mrb,23.196,1522782516,37.71,0.69661842,13417150
T_mrb,23.154,1522785516,38.37,0.69535708,13417200
T_mrb,23.086,1522788516,37.974,0.69331491,13417250
T_mrb,23.045,1522791516,38.842,0.69208361,13417300
T_mrb,22.987,1522794516,38.96,0.69034176,13417350
T_mrb,22.923,1522797516,38.148,0.68841972,13417400
T_mrb,22.842,1522800516,38.414,0.68598715,13417450
T_mrb,22.782,1522803516,37.456,0.68418524,13417500
T_mrb,22.753,1522806516,36.868,0.68331431,13417550
T_mrb,22.678,1522809516,36.594,0.68106193,13417600
T_mrb,22.589,1522812516,36.078,0.67838909,13417650
T_mrb,22.575,1522815516,36.358,0.67796865,13417700
T_mrb,22.541,1522818516,36.084,0.67694756,13417750
T_mrb,22.48,1522821516,35.643,0.67511562,13417800
T_mrb,22.419,1522824516,35.754,0.67328368,13417850
T_mrb,22.388,1522827516,35.521,0.67235269,13417900
T_mrb,22.398,1522830516,35.697,0.67265301,13417950
T_mrb,22.589,1522833517,36.506,0.67838909,13418000
T_mrb,22.758,1522836517,37.626,0.68346447,13418050
T_mrb,22.796,1522838580,37.547,0.68460568,13418100
T_mrb,22.812,1522839593,38.433,0.68508619,13418150
T_mrb,22.836,1522842593,39.178,0.68580696,13418200
T_mrb,22.883,1522845593,39.56,0.68721845,13418250
T_mrb,22.928,1522848593,39.385,0.68856988,13418300
T_mrb,22.962,1522851593,39.331,0.68959097,13418350
T_mrb,22.943,1522854299,39.036,0.68902036,13418400
T_mrb,22.927,1522854433,38.87,0.68853985,13418450
T_mrb,22.945,1522854745,38.955,0.68908043,13418500
T_mrb,22.932,1522857745,39.413,0.68869001,13418550
T_mrb,22.92,1522860745,40.75,0.68832963,13418600
T_mrb,22.913,1522863745,40.712,0.68811941,13418650
T_mrb,22.847,1522866745,40.944,0.68613731,13418700
T_mrb,22.836,1522869745,41.783,0.68580696,13418750
T_mrb,22.818,1522872745,41.849,0.68526638,13418800
T_mrb,22.749,1522875745,42.139,0.68319419,13418850
T_mrb,22.739,1522878685,42.115,0.68289387,13418900
T_mrb,22.748,1522878762,42.19,0.68316415,13418950
T_mrb,22.743,1522879775,42.046,0.68301399,13419000
T_mrb,22.707,1522881199,42.209,0.68193285,13419050
T_mrb,22.679,1522881276,41.957,0.68109196,13419100
T_mrb,22.721,1522881644,42.708,0.68235329,13419150
T_mrb,22.704,1522881722,42.575,0.68184275,13419200
T_mrb,22.723,1522881799,42.689,0.68241336,13419250
T_mrb,22.698,1522882052,41.972,0.68166256,13419300
T_mrb,22.698,1522882362,42.64,0.68166256,13419350
T_mrb,22.704,1522882439,42.318,0.68184275,13419400
T_mrb,22.738,1522882517,42.699,0.68286384,13419450
T_mrb,22.727,1522882594,42.158,0.68253349,13419500
T_mrb,22.723,1522882846,42.597,0.68241336,13419550
T_mrb,22.704,1522882923,42.66,0.68184275,13419600
T_mrb,22.702,1522883001,42.67,0.68178269,13419650
T_mrb,22.695,1522883078,42.296,0.68157247,13419700
T_mrb,22.69,1522883155,42.018,0.68142231,13419750
T_mrb,22.707,1522883233,42.384,0.68193285,13419800
T_mrb,22.681,1522883310,42.402,0.68115202,13419850
T_mrb,22.694,1522883388,42.33,0.68154243,13419900
T_mrb,22.679,1522884225,42.402,0.68109196,13419950
T_mrb,22.649,1522887225,42.773,0.680191,13420000
T_mrb,22.662,1522888470,42.999,0.68058142,13420050
T_mrb,22.622,1522888547,43.091,0.67938014,13420100
T_mrb,22.657,1522888625,43.658,0.68043126,13420150
T_mrb,22.643,1522888702,43.319,0.68001081,13420200
T_mrb,22.629,1522888779,43.707,0.67959037,13420250
T_mrb,22.629,1522888857,43.136,0.67959037,13420300
T_mrb,22.637,1522888934,43.045,0.67983062,13420350
T_mrb,22.637,1522889012,43.768,0.67983062,13420400
T_mrb,22.618,1522889089,43.31,0.67926002,13420450
T_mrb,22.627,1522889166,43.184,0.6795303,13420500
T_mrb,22.602,1522889244,43.587,0.67877951,13420550
T_mrb,22.621,1522889321,43.809,0.67935011,13420600
T_mrb,22.571,1522889399,43.178,0.67784852,13420650
T_mrb,22.637,1522889476,43.851,0.67983062,13420700
T_mrb,22.647,1522889553,43.799,0.68013094,13420750
T_mrb,22.639,1522889631,43.722,0.67989068,13420800
T_mrb,22.605,1522889708,43.993,0.6788696,13420850
T_mrb,22.591,1522889788,43.323,0.67844916,13420900
T_mrb,22.611,1522889865,43.244,0.67904979,13420950
T_mrb,22.626,1522889943,43.914,0.67950027,13421000
T_mrb,22.618,1522890020,44.022,0.67926002,13421050
T_mrb,22.626,1522890097,44.018,0.67950027,13421100
T_mrb,22.613,1522890175,44.063,0.67910986,13421150
T_mrb,22.626,1522890252,44.03,0.67950027,13421200
T_mrb,22.586,1522890330,43.925,0.678299,13421250
T_mrb,22.611,1522890407,43.828,0.67904979,13421300
T_mrb,22.619,1522890485,44.065,0.67929005,13421350
T_mrb,22.643,1522890562,43.739,0.68001081,13421400
T_mrb,22.629,1522890639,44.137,0.67959037,13421450
T_mrb,22.595,1522890717,44.037,0.67856928,13421500
T_mrb,22.613,1522890794,43.649,0.67910986,13421550
T_mrb,22.607,1522890872,44.166,0.67892967,13421600
T_mrb,22.606,1522890949,43.892,0.67889963,13421650
T_mrb,22.601,1522891026,44.255,0.67874947,13421700
T_mrb,22.591,1522891104,44.231,0.67844916,13421750
T_mrb,22.615,1522891181,43.923,0.67916992,13421800
T_mrb,22.632,1522891259,44.161,0.67968046,13421850
T_mrb,22.628,1522891338,44.254,0.67956033,13421900
T_mrb,22.593,1522891416,44.318,0.67850922,13421950
T_mrb,22.609,1522891493,44.295,0.67898973,13422000
T_mrb,22.599,1522891570,43.762,0.67868941,13422050
T_mrb,22.625,1522891648,44.328,0.67947024,13422100
T_mrb,22.618,1522891725,43.91,0.67926002,13422150
T_mrb,22.579,1522891803,44.353,0.67808877,13422200
T_mrb,22.621,1522891880,44.441,0.67935011,13422250
T_mrb,22.605,1522891958,44.361,0.6788696,13422300
T_mrb,22.616,1522892035,44.382,0.67919995,13422350
T_mrb,22.594,1522892112,43.778,0.67853925,13422400
T_mrb,22.606,1522892190,44.507,0.67889963,13422450
T_mrb,22.604,1522892267,44.431,0.67883957,13422500
T_mrb,22.604,1522892345,43.917,0.67883957,13422550
T_mrb,22.611,1522892422,44.023,0.67904979,13422600
T_mrb,22.562,1522892499,44.611,0.67757823,13422650
T_mrb,22.596,1522892577,43.917,0.67859932,13422700
T_mrb,22.57,1522892654,44.1,0.67781849,13422750
T_mrb,22.577,1522892732,44.495,0.67802871,13422800
T_mrb,22.613,1522892809,43.854,0.67910986,13422850
T_mrb,22.603,1522892889,44.708,0.67880954,13422900
T_mrb,22.581,1522892966,44.523,0.67814884,13422950
T_mrb,22.59,1522893044,44.637,0.67841912,13423000
T_mrb,22.584,1522893121,44.237,0.67823893,13423050
T_mrb,22.606,1522893198,44.685,0.67889963,13423100
T_mrb,22.601,1522893276,44.149,0.67874947,13423150
T_mrb,22.595,1522893353,44.675,0.67856928,13423200
T_mrb,22.589,1522893434,44.59,0.67838909,13423250
T_mrb,22.572,1522893511,44.726,0.67787855,13423300
T_mrb,22.573,1522893589,44.757,0.67790858,13423350
T_mrb,22.585,1522893666,44.582,0.67826897,13423400
T_mrb,22.609,1522893743,44.784,0.67898973,13423450
T_mrb,22.584,1522893821,44.742,0.67823893,13423500
T_mrb,22.585,1522893898,44.751,0.67826897,13423550
T_mrb,22.584,1522893976,44.784,0.67823893,13423600
T_mrb,22.588,1522894053,44.798,0.67835906,13423650
T_mrb,22.612,1522894130,44.829,0.67907982,13423700
T_mrb,22.598,1522894208,44.687,0.67865938,13423750
T_mrb,22.6,1522894285,44.838,0.67871944,13423800
T_mrb,22.587,1522894363,44.152,0.67832903,13423850
T_mrb,22.585,1522894442,44.3,0.67826897,13423900
T_mrb,22.563,1522894520,44.841,0.67760826,13423950
T_mrb,22.57,1522894597,44.778,0.67781849,13424000
T_mrb,22.575,1522894675,44.745,0.67796865,13424050
T_mrb,22.569,1522894752,44.804,0.67778846,13424100
T_mrb,22.569,1522894829,44.803,0.67778846,13424150
T_mrb,22.566,1522894907,44.064,0.67769836,13424200
T_mrb,22.576,1522894984,44.864,0.67799868,13424250
T_mrb,22.571,1522895062,44.769,0.67784852,13424300
T_mrb,22.546,1522895139,44.055,0.67709772,13424350
T_mrb,22.551,1522895217,44.261,0.67724788,13424400
T_mrb,22.581,1522895294,44.849,0.67814884,13424450
T_mrb,22.566,1522895371,44.727,0.67769836,13424500
T_mrb,22.584,1522895449,44.81,0.67823893,13424550
T_mrb,22.546,1522895526,44.102,0.67709772,13424600
T_mrb,22.559,1522895604,44.814,0.67748814,13424650
T_mrb,22.577,1522895681,44.705,0.67802871,13424700
T_mrb,22.57,1522895758,44.714,0.67781849,13424750
T_mrb,22.576,1522895838,44.277,0.67799868,13424800
T_mrb,22.568,1522895915,44.767,0.67775842,13424850
T_mrb,22.546,1522895995,44.842,0.67709772,13424900
T_mrb,22.567,1522896072,44.779,0.67772839,13424950
T_mrb,22.559,1522896149,44.804,0.67748814,13425000
T_mrb,22.573,1522896227,44.374,0.67790858,13425050
T_mrb,22.533,1522896304,44.76,0.67670731,13425100
T_mrb,22.55,1522896382,44.271,0.67721785,13425150
T_mrb,22.56,1522896459,44.299,0.67751817,13425200
T_mrb,22.565,1522896536,44.371,0.67766833,13425250
T_mrb,22.549,1522896614,44.128,0.67718782,13425300
T_mrb,22.552,1522896691,44.209,0.67727791,13425350
T_mrb,22.524,1522896769,44.238,0.67643702,13425400
T_mrb,22.536,1522896846,44.19,0.67679741,13425450
T_mrb,22.545,1522896924,44.134,0.67706769,13425500
T_mrb,22.555,1522897001,44.117,0.67736801,13425550
T_mrb,22.555,1522897078,44.776,0.67736801,13425600
T_mrb,22.521,1522897156,44.751,0.67634693,13425650
T_mrb,22.541,1522897233,44.339,0.67694756,13425700
T_mrb,22.546,1522897311,44.402,0.67709772,13425750
T_mrb,22.526,1522897388,44.692,0.67649709,13425800
T_mrb,22.539,1522897466,44.696,0.6768875,13425850
T_mrb,22.542,1522897545,44.631,0.6769776,13425900
T_mrb,22.534,1522897623,44.21,0.67673734,13425950
T_mrb,22.522,1522897700,44.086,0.67637696,13426000
T_mrb,22.529,1522897777,43.892,0.67658718,13426050
T_mrb,22.523,1522897855,44.482,0.67640699,13426100
T_mrb,22.513,1522897932,44.021,0.67610667,13426150
T_mrb,22.494,1522898010,43.891,0.67553607,13426200
T_mrb,22.507,1522898087,44.486,0.67592648,13426250
T_mrb,22.528,1522898165,43.909,0.67655715,13426300
T_mrb,22.524,1522898242,44.236,0.67643702,13426350
T_mrb,22.513,1522898319,43.597,0.67610667,13426400
T_mrb,22.514,1522898397,43.598,0.6761367,13426450
T_mrb,22.52,1522898474,44.138,0.6763169,13426500
T_mrb,22.504,1522898552,43.602,0.67583639,13426550
T_mrb,22.5,1522898629,43.498,0.67571626,13426600
T_mrb,22.506,1522898707,44.056,0.67589645,13426650
T_mrb,22.488,1522898784,43.833,0.67535588,13426700
T_mrb,22.519,1522898861,44.003,0.67628686,13426750
T_mrb,22.506,1522898939,44.049,0.67589645,13426800
T_mrb,22.497,1522899016,43.887,0.67562616,13426850
T_mrb,22.521,1522899096,43.874,0.67634693,13426900
T_mrb,22.5,1522899173,43.299,0.67571626,13426950
T_mrb,22.464,1522899251,43.973,0.67463511,13427000
T_mrb,22.488,1522899328,43.892,0.67535588,13427050
T_mrb,22.486,1522899404,43.468,0.67529581,13427100
T_mrb,22.497,1522899482,43.735,0.67562616,13427150
T_mrb,22.497,1522899559,43.839,0.67562616,13427200
T_mrb,22.489,1522899636,43.414,0.67538591,13427250
T_mrb,22.5,1522899714,43.156,0.67571626,13427300
T_mrb,22.472,1522899791,43.441,0.67487537,13427350
T_mrb,22.509,1522899869,43.269,0.67598655,13427400
T_mrb,22.482,1522899946,43.725,0.67517569,13427450
T_mrb,22.494,1522900024,43.606,0.67553607,13427500
T_mrb,22.494,1522900101,43.222,0.67553607,13427550
T_mrb,22.492,1522900178,42.914,0.675476,13427600
T_mrb,22.453,1522900256,43.572,0.67430476,13427650
T_mrb,22.487,1522900333,43.623,0.67532585,13427700
T_mrb,22.444,1522900411,43.543,0.67403448,13427750
T_mrb,22.474,1522900488,43.501,0.67493543,13427800
T_mrb,22.485,1522900565,43.559,0.67526578,13427850
T_mrb,22.478,1522900645,43.534,0.67505556,13427900
T_mrb,22.475,1522900723,43.071,0.67496546,13427950
T_mrb,22.458,1522900801,42.949,0.67445492,13428000
T_mrb,22.499,1522900878,43.069,0.67568623,13428050
T_mrb,22.479,1522900955,43.188,0.67508559,13428100
T_mrb,22.455,1522901033,43.482,0.67436483,13428150
T_mrb,22.458,1522901110,42.796,0.67445492,13428200
T_mrb,22.465,1522901188,43.519,0.67466515,13428250
T_mrb,22.463,1522901265,43.279,0.67460508,13428300
T_mrb,22.446,1522901343,42.654,0.67409454,13428350
T_mrb,22.462,1522901420,43.121,0.67457505,13428400
T_mrb,22.436,1522901497,42.867,0.67379422,13428450
T_mrb,22.45,1522901575,43.562,0.67421467,13428500
T_mrb,22.459,1522901652,42.929,0.67448495,13428550
T_mrb,22.467,1522901730,43.389,0.67472521,13428600
T_mrb,22.472,1522901807,42.689,0.67487537,13428650
T_mrb,22.45,1522901884,43.034,0.67421467,13428700
T_mrb,22.459,1522901962,43.303,0.67448495,13428750
T_mrb,22.46,1522902039,42.947,0.67451499,13428800
T_mrb,22.456,1522902117,42.7,0.67439486,13428850
T_mrb,22.432,1522902196,43.533,0.67367409,13428900
T_mrb,22.451,1522902274,43.391,0.6742447,13428950
T_mrb,22.465,1522902351,43.347,0.67466515,13429000
T_mrb,22.454,1522902429,43.343,0.67433479,13429050
T_mrb,22.449,1522902506,43.39,0.67418464,13429100
T_mrb,22.442,1522902583,43.352,0.67397441,13429150
T_mrb,22.45,1522902661,43.239,0.67421467,13429200
T_mrb,22.434,1522902738,43.306,0.67373416,13429250
T_mrb,22.44,1522902816,43.18,0.67391435,13429300
T_mrb,22.414,1522902893,43.245,0.67313352,13429350
T_mrb,22.44,1522902970,43.266,0.67391435,13429400
T_mrb,22.422,1522903048,43.201,0.67337378,13429450
T_mrb,22.441,1522903125,43.245,0.67394438,13429500
T_mrb,22.406,1522903203,43.155,0.67289327,13429550
T_mrb,22.429,1522903284,43.19,0.673584,13429600
T_mrb,22.435,1522903362,42.757,0.67376419,13429650
T_mrb,22.424,1522903439,43.158,0.67343384,13429700
T_mrb,22.434,1522903516,42.946,0.67373416,13429750
T_mrb,22.433,1522903594,43.272,0.67370413,13429800
T_mrb,22.43,1522903671,42.524,0.67361403,13429850
T_mrb,22.423,1522903751,43.287,0.67340381,13429900
T_mrb,22.441,1522903828,43.216,0.67394438,13429950
T_mrb,22.427,1522903906,43.261,0.67352394,13430000
T_mrb,22.43,1522903983,43.281,0.67361403,13430050
T_mrb,22.418,1522904060,42.643,0.67325365,13430100
T_mrb,22.451,1522904138,42.619,0.6742447,13430150
T_mrb,22.45,1522904215,42.996,0.67421467,13430200
T_mrb,22.434,1522904293,42.761,0.67373416,13430250
T_mrb,22.401,1522904370,43.344,0.67274311,13430300
T_mrb,22.409,1522904447,43.311,0.67298336,13430350
T_mrb,22.432,1522904525,42.667,0.67367409,13430400
T_mrb,22.445,1522904602,42.826,0.67406451,13430450
T_mrb,22.455,1522904680,42.842,0.67436483,13430500
T_mrb,22.449,1522904757,43.057,0.67418464,13430550
T_mrb,22.415,1522904835,42.584,0.67316355,13430600
