Cut?,Counts,eventNumber,runNumber
Cut,22,2841,339
Cut,29,2842,339
Cut,14,2844,339
Cut,62,2845,339
Cut,33,2848,339
Cut,46,2850,339
Cut,37,2851,339
Cut,36,2855,339
Cut,25,2856,339
Cut,46,2857,339
Cut,42,2860,339
Cut,40,2866,339
Cut,43,2875,339
Cut,39,2877,339
Cut,16,2878,339
Cut,20,2881,339
Cut,26,2882,339
Cut,30,2883,339
Cut,47,2890,339
Cut,24,2892,339
Cut,31,2898,339
Cut,46,2900,339
Cut,17,2901,339
Cut,42,2901,339
Cut,32,2903,339
Cut,25,2911,339
Cut,35,2911,339
Cut,23,2912,339
Cut,27,2920,339
Cut,32,2937,339
Cut,20,2939,339
Cut,38,2943,339
Cut,36,2952,339
Cut,51,2959,339
Cut,25,2965,339
Cut,44,2972,339
Cut,14,2978,339
Cut,29,2979,339
Cut,24,2980,339
Cut,16,2981,339
Cut,22,2982,339
Cut,18,2989,339
Cut,26,2992,339
Cut,31,2998,339
Cut,19,3002,339
Cut,58,3012,339
Cut,56,3016,339
Cut,6,3017,339
Cut,14,3018,339
Cut,39,3020,339
Cut,27,3023,339
Cut,23,3024,339
Cut,25,3026,339
Cut,12,3027,339
Cut,41,3027,339
Cut,27,3030,339
Cut,15,3032,339
Cut,23,3033,339
Cut,18,3043,339
Cut,24,3046,339
Cut,29,3050,339
Cut,35,3053,339
Cut,44,3058,339
Cut,30,3062,339
Cut,29,3063,339
Cut,26,3068,339
Cut,34,3069,339
Cut,42,3071,339
Cut,24,3078,339
Cut,27,3085,339
Cut,25,3086,339
Cut,33,3089,339
Cut,31,3092,339
Cut,14,3095,339
Cut,24,3097,339
Cut,22,3103,339
Cut,16,3104,339
Cut,19,3104,339
Cut,27,3111,339
Cut,44,3112,339
Cut,24,3118,339
Cut,41,3127,339
Cut,33,3129,339
Cut,28,3133,339
Cut,41,3143,339
Cut,46,3145,339
Cut,27,3146,339
Cut,24,3151,339
Cut,63,3152,339
Cut,20,3154,339
Cut,19,3157,339
Cut,20,3163,339
Cut,64,3169,339
Cut,24,3172,339
Cut,29,3174,339
Cut,20,3177,339
Cut,33,3180,339
Cut,35,3183,339
Cut,24,3185,339
Cut,21,3188,339
Cut,74,3192,339
Cut,27,3193,339
Cut,35,3194,339
Cut,27,3197,339
Cut,24,3199,339
Cut,22,3202,339
Cut,14,3203,339
Cut,45,3204,339
Cut,22,3205,339
Cut,21,3220,339
Cut,20,3221,339
Cut,28,3227,339
Cut,18,3230,339
Cut,53,3234,339
Cut,18,3235,339
Cut,26,3236,339
Cut,34,3239,339
Cut,37,3241,339
Cut,33,3242,339
Cut,32,3248,339
Cut,28,3250,339
Cut,24,3255,339
Cut,30,3256,339
Cut,45,3257,339
Cut,36,3261,339
Cut,12,3263,339
Cut,25,3264,339
Cut,24,3265,339
Cut,28,3266,339
Cut,25,3267,339
Cut,23,3271,339
Cut,16,3276,339
Cut,22,3279,339
Cut,66,3284,339
Cut,34,3288,339
Cut,24,3297,339
Cut,17,3300,339
Cut,36,3306,339
Cut,47,3308,339
Cut,18,3308,339
Cut,39,3310,339
Cut,24,3316,339
Cut,13,3317,339
Cut,12,3322,339
Cut,15,3323,339
Cut,45,3327,339
Cut,25,3328,339
Cut,15,3350,339
Cut,27,3353,339
Cut,13,3355,339
Cut,20,3356,339
Cut,24,3360,339
Cut,33,3366,339
Cut,25,3373,339
Cut,26,3376,339
Cut,14,3382,339
Cut,27,3392,339
Cut,32,3398,339
Cut,23,3402,339
Cut,36,3404,339
Cut,31,3405,339
Cut,25,3405,339
Cut,20,3407,339
Cut,30,3407,339
Cut,32,3411,339
Cut,13,3414,339
Cut,26,3423,339
Cut,33,3424,339
Cut,30,3432,339
Cut,37,3440,339
Cut,26,3442,339
Cut,28,3446,339
Cut,26,3449,339
Cut,25,3453,339
Cut,17,3458,339
Cut,15,3459,339
Cut,27,3466,339
Cut,16,3469,339
Cut,28,3471,339
Cut,27,3473,339
Cut,22,3475,339
Cut,24,3481,339
Cut,12,3488,339
Cut,26,3500,339
Cut,52,3500,339
Cut,65,3506,339
Cut,19,3508,339
Cut,27,3512,339
Cut,29,3522,339
Cut,56,3523,339
Cut,30,3525,339
Cut,18,3526,339
Cut,32,3528,339
Cut,44,3529,339
Cut,48,3536,339
Cut,36,3540,339
Cut,54,3542,339
Cut,36,3544,339
Cut,22,3544,339
Cut,21,3549,339
Cut,18,3556,339
Cut,11,3557,339
Cut,25,3558,339
Cut,57,3562,339
Cut,27,3563,339
Cut,44,3565,339
Cut,30,3566,339
Cut,25,3567,339
Cut,30,3570,339
Cut,29,3575,339
Cut,25,3576,339
Cut,24,3578,339
Cut,40,3580,339
Cut,14,3590,339
Cut,22,3596,339
Cut,25,3599,339
Cut,22,3603,339
Cut,31,3611,339
Cut,31,3616,339
Cut,21,3620,339
Cut,19,3631,339
Cut,30,3632,339
Cut,32,3637,339
Cut,22,3638,339
Cut,22,3640,339
Cut,54,3641,339
Cut,14,3643,339
Cut,38,3652,339
Cut,27,3663,339
Cut,25,3667,339
Cut,17,3668,339
Cut,26,3670,339
Cut,63,3674,339
Cut,18,3677,339
Cut,20,3679,339
Cut,25,3681,339
Cut,22,3684,339
Cut,53,3687,339
Cut,55,3688,339
Cut,29,3694,339
Cut,53,3695,339
Cut,24,3696,339
Cut,46,3697,339
Cut,24,3700,339
Cut,21,3703,339
Cut,24,3704,339
Cut,33,3706,339
Cut,23,3716,339
Cut,41,3718,339
Cut,29,3733,339
Cut,15,3736,339
Cut,23,3740,339
Cut,26,3744,339
Cut,28,3745,339
Cut,18,3749,339
Cut,39,3751,339
Cut,26,3753,339
Cut,11,3756,339
Cut,33,3757,339
Cut,23,3760,339
Cut,34,3761,339
Cut,58,3762,339
Cut,27,3765,339
Cut,45,3766,339
Cut,17,3767,339
Cut,26,3770,339
Cut,11,3772,339
Cut,27,3774,339
Cut,20,3775,339
Cut,35,3776,339
Cut,29,3779,339
Cut,37,3780,339
Cut,10,3781,339
Cut,19,3782,339
Cut,46,3786,339
Cut,25,3792,339
Cut,31,3798,339
Cut,27,3799,339
Cut,14,3807,339
Cut,25,3808,339
Cut,20,3810,339
Cut,46,3811,339
Cut,32,3812,339
Cut,22,3814,339
Cut,27,3824,339
Cut,30,3827,339
Cut,28,3828,339
Cut,25,3831,339
Cut,20,3836,339
Cut,51,3841,339
Cut,36,3845,339
Cut,29,3847,339
Cut,28,3850,339
Cut,44,3853,339
Cut,26,3854,339
Cut,11,3855,339
Cut,34,3856,339
Cut,21,3858,339
Cut,33,3859,339
Cut,14,3861,339
Cut,20,3865,339
Cut,28,3866,339
Cut,14,3872,339
Cut,46,3874,339
Cut,26,3881,339
Cut,45,3882,339
Cut,23,3884,339
Cut,14,3885,339
Cut,19,3889,339
Cut,55,3890,339
Cut,32,3891,339
Cut,44,3893,339
Cut,22,3899,339
Cut,26,3901,339
Cut,7,3903,339
Cut,23,3904,339
Cut,10,3910,339
Cut,42,3913,339
Cut,45,3920,339
Cut,25,3925,339
Cut,45,3928,339
Cut,26,3929,339
Cut,33,3930,339
Cut,25,3932,339
Cut,65,3937,339
Cut,28,3943,339
Cut,25,3952,339
Cut,22,3958,339
Cut,18,3960,339
Cut,18,3965,339
Cut,15,3966,339
Cut,19,3966,339
Cut,22,3968,339
Cut,23,3975,339
Cut,33,3979,339
Cut,25,3980,339
Cut,23,3982,339
Cut,25,3986,339
Cut,15,3988,339
Cut,21,3990,339
Cut,19,3998,339
Cut,23,4001,339
Cut,36,4005,339
Cut,14,4007,339
Cut,17,4008,339
Cut,28,4011,339
Cut,19,4012,339
Cut,29,4016,339
Cut,32,4017,339
Cut,68,4017,339
Cut,67,4018,339
Cut,26,4019,339
Cut,16,4023,339
Cut,20,4026,339
Cut,20,4031,339
Cut,16,4037,339
Cut,30,4041,339
Cut,24,4044,339
Cut,40,4045,339
Cut,64,4047,339
Cut,18,4048,339
Cut,21,4050,339
Cut,26,4052,339
Cut,23,4058,339
Cut,14,4062,339
Cut,28,4063,339
Cut,25,4064,339
Cut,49,4070,339
Cut,25,4071,339
Cut,36,4079,339
Cut,27,4079,339
Cut,18,4083,339
Cut,33,4092,339
Cut,29,4096,339
Cut,25,4100,339
Cut,45,4102,339
Cut,55,4107,339
Cut,28,4108,339
Cut,57,4111,339
Cut,39,4112,339
Cut,24,4116,339
Cut,28,4118,339
Cut,38,4119,339
Cut,33,4120,339
Cut,25,4122,339
Cut,19,4122,339
Cut,38,4123,339
Cut,54,4126,339
Cut,25,4130,339
Cut,32,4131,339
Cut,29,4132,339
Cut,28,4133,339
Cut,37,4135,339
Cut,19,4136,339
Cut,6,4138,339
Cut,18,4142,339
Cut,42,4144,339
Cut,23,4145,339
Cut,24,4151,339
Cut,27,4152,339
Cut,39,4154,339
Cut,17,4155,339
Cut,26,4159,339
Cut,13,4164,339
Cut,28,4166,339
Cut,27,4169,339
Cut,16,4170,339
Cut,36,4176,339
Cut,17,4187,339
Cut,29,4189,339
Cut,23,4192,339
Cut,15,4193,339
Cut,38,4197,339
Cut,17,4199,339
Cut,30,4200,339
Cut,19,4204,339
Cut,20,4213,339
Cut,27,4224,339
Cut,27,4227,339
Cut,22,4231,339
Cut,30,4231,339
Cut,24,4236,339
Cut,71,4240,339
Cut,38,4241,339
Cut,28,4244,339
Cut,26,4248,339
Cut,21,4250,339
Cut,24,4251,339
Cut,25,4252,339
Cut,42,4260,339
Cut,15,4265,339
Cut,18,4271,339
Cut,9,4272,339
Cut,27,4275,339
Cut,51,4277,339
Cut,25,4280,339
Cut,59,4284,339
Cut,30,4285,339
Cut,27,4291,339
Cut,24,4298,339
Cut,22,4300,339
Cut,28,4301,339
Cut,29,4304,339
Cut,38,4307,339
Cut,21,4309,339
Cut,26,4314,339
Cut,19,4318,339
Cut,29,4324,339
Cut,21,4325,339
Cut,20,4331,339
Cut,36,4334,339
Cut,20,4336,339
Cut,22,4338,339
Cut,27,4340,339
Cut,41,4342,339
Cut,57,4344,339
Cut,23,4364,339
Cut,13,4364,339
Cut,20,4366,339
Cut,18,4367,339
Cut,30,4367,339
Cut,32,4371,339
Cut,19,4374,339
Cut,40,4380,339
Cut,26,4382,339
Cut,39,4384,339
Cut,23,4385,339
Cut,35,4387,339
Cut,18,4389,339
Cut,24,4391,339
Cut,20,4392,339
Cut,11,4395,339
Cut,32,4395,339
Cut,47,4396,339
Cut,20,4398,339
Cut,45,4410,339
Cut,26,4411,339
Cut,25,4419,339
Cut,52,4420,339
Cut,20,4429,339
Cut,24,4430,339
Cut,28,4433,339
Cut,51,4438,339
Cut,26,4444,339
Cut,12,4449,339
Cut,21,4451,339
Cut,51,4453,339
Cut,28,4454,339
Cut,33,4459,339
Cut,12,4466,339
Cut,30,4473,339
Cut,43,4477,339
Cut,9,4477,339
Cut,35,4481,339
Cut,24,4494,339
Cut,37,4499,339
Cut,30,4505,339
Cut,61,4506,339
Cut,34,4509,339
Cut,23,4515,339
Cut,31,4522,339
Cut,65,4523,339
Cut,23,4532,339
Cut,31,4537,339
Cut,19,4544,339
Cut,31,4550,339
Cut,28,4552,339
Cut,11,4556,339
Cut,27,4558,339
Cut,33,4560,339
Cut,20,4561,339
Cut,42,4563,339
Cut,51,4569,339
Cut,58,4574,339
Cut,37,4576,339
Cut,13,4580,339
Cut,27,4580,339
Cut,17,4582,339
Cut,23,4588,339
Cut,23,4589,339
Cut,28,4595,339
Cut,25,4598,339
Cut,29,4602,339
Cut,24,4603,339
Cut,28,4610,339
Cut,43,4613,339
Cut,27,4619,339
Cut,20,4623,339
Cut,49,4625,339
Cut,15,4626,339
Cut,28,4627,339
Cut,20,4628,339
Cut,28,4631,339
Cut,38,4632,339
Cut,29,4633,339
Cut,35,4636,339
Cut,18,4639,339
Cut,23,4639,339
Cut,28,4642,339
Cut,27,4645,339
Cut,22,4647,339
Cut,25,4648,339
Cut,47,4650,339
Cut,27,4654,339
Cut,19,4656,339
Cut,28,4672,339
Cut,17,4676,339
Cut,21,4679,339
Cut,19,4681,339
Cut,23,4682,339
Cut,30,4688,339
Cut,27,4692,339
Cut,32,4695,339
Cut,17,4696,339
Cut,31,4699,339
Cut,20,4706,339
Cut,51,4708,339
Cut,42,4710,339
Cut,41,4720,339
Cut,28,4722,339
Cut,15,4725,339
Cut,12,4734,339
Cut,4,4744,339
Cut,22,4747,339
Cut,37,4751,339
Cut,23,4752,339
Cut,27,4757,339
Cut,21,4770,339
Cut,24,4774,339
Cut,21,4775,339
Cut,22,4780,339
Cut,32,4781,339
Cut,17,4784,339
Cut,50,4790,339
Cut,20,4793,339
Cut,35,4796,339
Cut,23,4797,339
Cut,34,4801,339
Cut,24,4803,339
Cut,29,4807,339
Cut,26,4808,339
Cut,46,4814,339
Cut,23,4816,339
Cut,29,4818,339
Cut,25,4819,339
Cut,20,4824,339
Cut,23,4824,339
Cut,32,4828,339
Cut,32,4834,339
Cut,25,4837,339
Cut,70,4839,339
Cut,23,4842,339
Cut,27,4844,339
Cut,26,4853,339
Cut,36,4854,339
Cut,30,4855,339
Cut,13,4856,339
Cut,29,4857,339
Cut,31,4861,339
Cut,21,4864,339
Cut,29,4865,339
Cut,23,4866,339
Cut,12,4869,339
Cut,23,4870,339
Cut,42,4872,339
Cut,19,4875,339
Cut,24,4878,339
Cut,33,4878,339
Cut,14,4880,339
Cut,11,4886,339
Cut,24,4887,339
Cut,26,4890,339
Cut,26,4892,339
Cut,33,4908,339
Cut,32,4916,339
Cut,27,4917,339
Cut,24,4918,339
Cut,31,4923,339
Cut,14,4925,339
Cut,69,4928,339
Cut,23,4932,339
Cut,19,4937,339
Cut,21,4942,339
Cut,22,4946,339
Cut,37,4951,339
Cut,46,4955,339
Cut,30,4959,339
Cut,50,4961,339
Cut,38,4963,339
Cut,15,4964,339
Cut,51,4967,339
Cut,28,4970,339
Cut,43,4972,339
Cut,22,4976,339
Cut,17,4978,339
Cut,24,4983,339
Cut,21,4984,339
Cut,20,4985,339
Cut,66,4987,339
Cut,26,4990,339
Cut,14,4991,339
Cut,26,4991,339
Cut,25,4995,339
Cut,27,4997,339
Cut,26,5000,339
Cut,28,5002,339
Cut,22,5005,339
Cut,25,5010,339
Cut,22,5024,339
Cut,47,5025,339
Cut,25,5029,339
Cut,62,5036,339
Cut,14,5037,339
Cut,30,5038,339
Cut,22,5044,339
Cut,33,5045,339
Cut,26,5048,339
Cut,19,5053,339
Cut,15,5055,339
Cut,22,5057,339
Cut,18,5059,339
Cut,14,5060,339
Cut,25,5064,339
Cut,40,5066,339
Cut,27,5067,339
Cut,29,5068,339
Cut,19,5073,339
Cut,33,5074,339
Cut,29,5077,339
Cut,40,5080,339
Cut,26,5083,339
Cut,21,5087,339
Cut,29,5089,339
Cut,22,5090,339
Cut,41,5093,339
Cut,26,5095,339
Cut,15,5096,339
Cut,24,5102,339
Cut,19,5103,339
Cut,28,5106,339
Cut,18,5109,339
Cut,13,5111,339
Cut,43,5114,339
Cut,26,5115,339
Cut,20,5118,339
Cut,18,5118,339
Cut,31,5119,339
Cut,22,5120,339
Cut,28,5121,339
Cut,28,5124,339
Cut,35,5126,339
Cut,25,5128,339
Cut,29,5129,339
Cut,29,5132,339
Cut,28,5135,339
Cut,25,5139,339
Cut,51,5140,339
Cut,24,5142,339
Cut,26,5144,339
Cut,13,5145,339
Cut,41,5154,339
Cut,26,5157,339
Cut,21,5158,339
Cut,30,5162,339
Cut,65,5163,339
Cut,28,5166,339
Cut,25,5168,339
Cut,33,5170,339
Cut,52,5176,339
Cut,26,5177,339
Cut,19,5184,339
Cut,38,5185,339
Cut,47,5187,339
Cut,29,5193,339
Cut,40,5197,339
Cut,36,5207,339
Cut,20,5209,339
Cut,28,5211,339
Cut,18,5213,339
Cut,20,5216,339
Cut,45,5221,339
Cut,23,5227,339
Cut,22,5228,339
Cut,34,5229,339
Cut,23,5230,339
Cut,31,5232,339
Cut,26,5235,339
Cut,32,5242,339
Cut,19,5243,339
Cut,28,5244,339
Cut,35,5245,339
Cut,14,5250,339
Cut,31,5252,339
Cut,50,5253,339
Cut,22,5254,339
Cut,42,5255,339
Cut,26,5257,339
Cut,43,5264,339
Cut,24,5266,339
Cut,26,5273,339
Cut,24,5279,339
Cut,23,5282,339
Cut,23,5285,339
Cut,37,5290,339
Cut,18,5301,339
Cut,24,5303,339
Cut,23,5304,339
Cut,36,5308,339
Cut,35,5309,339
Cut,37,5311,339
Cut,17,5312,339
Cut,29,5313,339
Cut,19,5315,339
Cut,33,5315,339
