Cut?,Counts,eventNumber,runNumber
Raw,112,5111,329
Raw,95,5117,329
Raw,118,5117,329
Raw,107,5123,329
Raw,236,5137,329
Raw,233,5140,329
Raw,90,5140,329
Raw,228,5145,329
Raw,98,5145,329
Raw,101,5148,329
Raw,119,5151,329
Raw,348,5161,329
Raw,223,5162,329
Raw,322,5169,329
Raw,125,5172,329
Raw,227,5174,329
Raw,141,5176,329
Raw,122,5177,329
Raw,343,5178,329
Raw,15,5179,329
Raw,176,5180,329
Raw,180,5180,329
Raw,200,5183,329
Raw,12,5183,329
Raw,126,5188,329
Raw,200,5195,329
Raw,82,5196,329
Raw,345,5197,329
Raw,90,5199,329
Raw,18,5203,329
Raw,321,5209,329
Raw,217,5213,329
Raw,173,5219,329
Raw,211,5224,329
Raw,121,5233,329
Raw,205,5240,329
Raw,85,5240,329
Raw,25,5240,329
Raw,120,5242,329
Raw,117,5251,329
Raw,148,5252,329
Raw,204,5254,329
Raw,124,5254,329
Raw,208,5264,329
Raw,105,5264,329
Raw,186,5267,329
Raw,30,5267,329
Raw,8,5267,329
Raw,130,5269,329
Raw,108,5269,329
Raw,339,5270,329
Raw,106,5270,329
Raw,215,5276,329
Raw,250,5280,329
Raw,47,5283,329
Raw,105,5293,329
Raw,112,5300,329
Raw,87,5301,329
Raw,235,5304,329
Raw,114,5316,329
Raw,133,5317,329
Raw,121,5317,329
Raw,244,5325,329
Raw,105,5325,329
Raw,91,5337,329
Raw,110,5337,329
Raw,264,5344,329
Raw,112,5357,329
Raw,268,5362,329
Raw,92,5363,329
Raw,109,5363,329
Raw,130,5363,329
Raw,184,5369,329
Raw,70,5369,329
Raw,225,5372,329
Raw,78,5372,329
Raw,238,5373,329
Raw,82,5373,329
Raw,133,5374,329
Raw,83,5374,329
Raw,98,5383,329
Raw,208,5396,329
Raw,109,5396,329
Raw,346,5397,329
Raw,40,5397,329
Raw,119,5407,329
Raw,24,5418,329
Raw,110,5418,329
Raw,244,5421,329
Raw,293,5424,329
Raw,110,5424,329
Raw,233,5429,329
Raw,221,5430,329
Raw,108,5430,329
Raw,277,5434,329
Raw,104,5435,329
Raw,99,5438,329
Raw,222,5439,329
Raw,119,5445,329
Raw,128,5458,329
Raw,134,5459,329
Raw,133,5461,329
Raw,216,5465,329
Raw,113,5465,329
Raw,76,5465,329
Raw,132,5487,329
Raw,84,5498,329
Raw,115,5499,329
Raw,99,5500,329
Raw,104,5501,329
Raw,72,5502,329
Raw,110,5502,329
Raw,123,5504,329
Raw,103,5504,329
Raw,104,5506,329
Raw,102,5506,329
Raw,105,5514,329
Raw,126,5515,329
Raw,192,5522,329
Raw,280,5525,329
Raw,275,5532,329
Raw,101,5538,329
Raw,109,5538,329
Raw,178,5542,329
Raw,51,5542,329
Raw,208,5543,329
Raw,135,5543,329
Raw,67,5558,329
Raw,312,5574,329
Raw,82,5574,329
Raw,294,5579,329
Raw,115,5581,329
Raw,186,5583,329
Raw,294,5587,329
Raw,236,5592,329
Raw,200,5601,329
Raw,78,5614,329
Raw,130,5617,329
Raw,322,5621,329
Raw,115,5625,329
Raw,186,5630,329
Raw,137,5633,329
Raw,135,5634,329
Raw,122,5635,329
Raw,339,5637,329
Raw,318,5644,329
Raw,201,5655,329
Raw,248,5660,329
Raw,210,5665,329
Raw,125,5665,329
Raw,223,5666,329
Raw,83,5666,329
Raw,324,5672,329
Raw,107,5672,329
Raw,207,5673,329
Raw,247,5674,329
Raw,226,5684,329
Raw,19,5686,329
Raw,227,5686,329
Raw,114,5689,329
Raw,119,5702,329
Raw,231,5703,329
Raw,93,5703,329
Raw,160,5704,329
Raw,108,5706,329
Raw,106,5706,329
Raw,120,5709,329
Raw,117,5713,329
Raw,312,5718,329
Raw,101,5718,329
Raw,303,5726,329
Raw,313,5734,329
Raw,336,5741,329
Raw,127,5743,329
Raw,110,5747,329
Raw,122,5747,329
Raw,127,5755,329
Raw,114,5757,329
Raw,104,5757,329
Raw,77,5775,329
Raw,107,5775,329
Raw,112,5775,329
Raw,115,5777,329
Raw,7,5777,329
Raw,114,5784,329
Raw,105,5784,329
Raw,345,5787,329
Raw,305,5789,329
Raw,117,5790,329
Raw,127,5791,329
Raw,244,5791,329
Raw,221,5798,329
Raw,125,5800,329
Raw,108,5807,329
Raw,70,5807,329
Raw,11,5811,329
Raw,280,5813,329
Raw,61,5814,329
Raw,112,5822,329
Raw,192,5871,329
Raw,122,5873,329
Raw,107,5876,329
Raw,74,5879,329
Raw,72,5879,329
Raw,230,5881,329
Raw,39,5881,329
Raw,134,5885,329
Raw,102,5894,329
Raw,124,5897,329
Raw,62,5897,329
Raw,294,5901,329
Raw,68,5901,329
Raw,315,5904,329
Raw,116,5912,329
Raw,114,5918,329
Raw,114,5918,329
Raw,123,5934,329
Raw,131,5953,329
Raw,117,5953,329
Raw,118,5957,329
Raw,105,5957,329
Raw,117,5959,329
Raw,120,5965,329
Raw,243,5965,329
Raw,108,5971,329
Raw,267,5971,329
Raw,114,5986,329
Raw,149,5989,329
Raw,123,5999,329
Raw,119,6009,329
Raw,294,6018,329
Raw,87,6018,329
Raw,260,6019,329
Raw,100,6019,329
Raw,47,6021,329
Raw,85,6022,329
Raw,124,6022,329
Raw,95,6022,329
Raw,317,6026,329
Raw,129,6027,329
Raw,4,6027,329
Raw,331,6030,329
Raw,104,6034,329
Raw,94,6036,329
Raw,108,6037,329
Raw,323,6038,329
Raw,344,6052,329
Raw,103,6053,329
Raw,28,6053,329
Raw,128,6057,329
Raw,16,6065,329
Raw,88,6067,329
Raw,348,6069,329
Raw,86,6078,329
Raw,297,6080,329
Raw,200,6086,329
Raw,193,6106,329
Raw,92,6106,329
Raw,193,6113,329
Raw,111,6118,329
Raw,94,6121,329
Raw,89,6121,329
Raw,252,6124,329
Raw,125,6126,329
Raw,268,6134,329
Raw,120,6141,329
Raw,5,6141,329
Raw,338,6142,329
Raw,132,6147,329
Raw,112,6149,329
Raw,85,6150,329
Raw,325,6160,329
Raw,227,6164,329
Raw,126,6171,329
Raw,226,6178,329
Raw,42,6180,329
Raw,115,6180,329
Raw,107,6180,329
Raw,110,6184,329
Raw,226,6186,329
Raw,146,6201,329
Raw,106,6201,329
Raw,62,6213,329
Raw,253,6217,329
Raw,316,6230,329
Raw,284,6236,329
Raw,201,6243,329
Raw,341,6246,329
Raw,229,6254,329
Raw,113,6255,329
Raw,105,6255,329
Raw,332,6264,329
Raw,242,6268,329
Raw,116,6271,329
Raw,243,6271,329
Raw,89,6273,329
Raw,15,6280,329
Raw,81,6283,329
Raw,249,6290,329
Raw,106,6292,329
Raw,99,6292,329
Raw,228,6300,329
Raw,129,6317,329
Raw,111,6318,329
Raw,231,6318,329
Raw,100,6328,329
Raw,113,6335,329
Raw,236,6337,329
Raw,128,6338,329
Raw,96,6342,329
Raw,319,6343,329
Raw,104,6346,329
Raw,213,6353,329
Raw,64,6353,329
Raw,233,6363,329
Raw,226,6369,329
Raw,150,6370,329
Raw,135,6371,329
Raw,72,6371,329
Raw,57,6372,329
Raw,108,6380,329
Raw,206,6381,329
Raw,132,6382,329
Raw,57,6382,329
Raw,72,6382,329
Raw,123,6384,329
Raw,80,6407,329
Raw,109,6407,329
Raw,89,6407,329
Raw,235,6411,329
Raw,136,6419,329
Raw,120,6420,329
Raw,307,6422,329
Raw,102,6430,329
Raw,219,6432,329
Raw,116,6432,329
Raw,89,6432,329
Raw,175,6433,329
Raw,243,6448,329
Raw,325,6451,329
Raw,121,6453,329
Raw,100,6456,329
Raw,198,6461,329
Raw,310,6464,329
Raw,340,6470,329
Raw,282,6490,329
Raw,210,6496,329
Raw,123,6500,329
Raw,324,6500,329
Raw,304,6519,329
Raw,222,6522,329
Raw,135,6524,329
Raw,103,6524,329
Raw,121,6526,329
Raw,47,6526,329
Raw,92,6530,329
Raw,127,6532,329
Raw,10,6532,329
Raw,100,6536,329
Raw,190,6539,329
Raw,218,6541,329
Raw,101,6542,329
Raw,108,6542,329
Raw,130,6554,329
Raw,80,6554,329
Raw,126,6555,329
Raw,61,6555,329
Raw,90,6557,329
Raw,112,6563,329
Raw,95,6567,329
Raw,106,6576,329
Raw,119,6576,329
Raw,222,6586,329
Raw,92,6588,329
Raw,6,6592,329
Raw,62,6592,329
Raw,116,6594,329
Raw,54,6595,329
Raw,103,6604,329
Raw,180,6607,329
Raw,120,6614,329
Raw,64,6614,329
Raw,67,6625,329
Raw,72,6627,329
Raw,118,6628,329
Raw,291,6631,329
Raw,180,6636,329
Raw,336,6641,329
Raw,63,6652,329
Raw,104,6668,329
Raw,37,6668,329
Raw,89,6668,329
Raw,121,6669,329
Raw,185,6669,329
Raw,141,6670,329
Raw,128,6673,329
Raw,80,6684,329
Raw,117,6684,329
Raw,108,6690,329
Raw,217,6706,329
Raw,82,6706,329
Raw,246,6714,329
Raw,323,6715,329
Raw,343,6722,329
Raw,150,6723,329
Raw,205,6724,329
Raw,127,6729,329
Raw,104,6737,329
Raw,93,6737,329
Raw,272,6743,329
Raw,210,6753,329
Raw,198,6760,329
Raw,31,6760,329
Raw,63,6770,329
Raw,232,6770,329
Raw,107,6771,329
Raw,83,6771,329
Raw,107,6777,329
Raw,240,6781,329
Raw,6,6782,329
Raw,63,6783,329
Raw,138,6784,329
Raw,232,6789,329
Raw,82,6794,329
Raw,12,6796,329
Raw,234,6815,329
Raw,246,6818,329
Raw,224,6822,329
Raw,14,6822,329
Raw,229,6824,329
Raw,109,6824,329
Raw,189,6829,329
Raw,11,6829,329
Raw,203,6834,329
Raw,99,6834,329
Raw,97,6849,329
Raw,266,6858,329
Raw,89,6859,329
Raw,227,6860,329
Raw,90,6867,329
Raw,215,6868,329
Raw,84,6868,329
Raw,76,6872,329
Raw,131,6872,329
Raw,94,6873,329
Raw,113,6876,329
Raw,109,6878,329
Raw,95,6878,329
Raw,141,6879,329
Raw,248,6882,329
Raw,128,6883,329
Raw,304,6886,329
Raw,99,6892,329
Raw,213,6900,329
Raw,180,6902,329
Raw,124,6905,329
Raw,107,6906,329
Raw,118,6906,329
Raw,95,6909,329
Raw,99,6909,329
Raw,204,6913,329
Raw,210,6917,329
Raw,105,6920,329
Raw,65,6920,329
Raw,339,6924,329
Raw,105,6930,329
Raw,132,6930,329
Raw,207,6934,329
Raw,131,6935,329
Raw,346,6943,329
Raw,99,6944,329
Raw,169,6946,329
Raw,106,6947,329
Raw,215,6957,329
Raw,240,6964,329
Raw,116,6965,329
Raw,109,6970,329
Raw,102,6977,329
Raw,120,6977,329
Raw,123,6978,329
Raw,127,6978,329
Raw,117,6985,329
Raw,125,6987,329
Raw,95,6987,329
Raw,224,6988,329
Raw,219,6991,329
Raw,205,6993,329
Raw,218,7002,329
Raw,118,7002,329
Raw,245,7005,329
Raw,82,7005,329
Raw,131,7007,329
Raw,20,7007,329
Raw,59,7013,329
Raw,234,7015,329
Raw,232,7020,329
Raw,63,7021,329
Raw,41,7021,329
Raw,101,7028,329
Raw,103,7028,329
Raw,104,7040,329
Raw,217,7046,329
Raw,109,7047,329
Raw,235,7056,329
Raw,122,7059,329
Raw,70,7070,329
Raw,90,7072,329
Raw,103,7081,329
Raw,97,7081,329
Raw,235,7092,329
Raw,229,7096,329
Raw,122,7106,329
Raw,219,7107,329
Raw,120,7112,329
Raw,72,7112,329
Raw,110,7114,329
Raw,244,7119,329
Raw,85,7119,329
Raw,107,7123,329
Raw,3,7123,329
Raw,42,7125,329
Raw,102,7131,329
Raw,89,7136,329
Raw,10,7139,329
Raw,122,7153,329
Raw,98,7153,329
Raw,38,7153,329
Raw,256,7157,329
Raw,90,7157,329
Raw,214,7162,329
Raw,112,7165,329
Raw,54,7166,329
Raw,253,7167,329
Raw,106,7168,329
Raw,110,7170,329
Raw,125,7174,329
Raw,89,7187,329
Raw,62,7187,329
Raw,123,7189,329
Raw,234,7190,329
Raw,339,7195,329
Raw,114,7199,329
Raw,232,7214,329
Raw,222,7218,329
Raw,106,7221,329
Raw,108,7221,329
Raw,226,7232,329
Raw,56,7233,329
Raw,117,7238,329
Raw,52,7240,329
Raw,91,7245,329
Raw,126,7248,329
Raw,125,7261,329
Raw,124,7268,329
Raw,94,7282,329
Raw,104,7287,329
Raw,114,7291,329
Raw,112,7295,329
Raw,62,7299,329
Raw,41,7299,329
Raw,114,7304,329
Raw,125,7307,329
Raw,64,7307,329
Raw,139,7318,329
Raw,212,7318,329
Raw,121,7325,329
Raw,118,7330,329
Raw,112,7332,329
Raw,94,7334,329
Raw,253,7336,329
Raw,109,7336,329
Raw,102,7342,329
Raw,67,7350,329
Raw,103,7350,329
Raw,119,7357,329
Raw,3,7367,329
Raw,130,7368,329
Raw,121,7370,329
Raw,120,7372,329
Raw,100,7384,329
Raw,216,7390,329
Raw,111,7393,329
Raw,12,7395,329
Raw,48,7395,329
Raw,11,7396,329
Raw,128,7405,329
Raw,114,7410,329
Raw,78,7413,329
Raw,220,7414,329
Raw,3,7414,329
Raw,92,7418,329
Raw,121,7419,329
Raw,113,7420,329
Raw,127,7423,329
Raw,277,7435,329
Raw,80,7436,329
Raw,119,7436,329
Raw,41,7443,329
Raw,87,7444,329
Raw,69,7445,329
Raw,122,7464,329
Raw,149,7469,329
Raw,110,7472,329
Raw,238,7472,329
Raw,123,7478,329
Raw,94,7482,329
Raw,208,7485,329
Raw,42,7489,329
Raw,274,7493,329
Raw,239,7496,329
Raw,114,7502,329
Raw,52,7502,329
Raw,218,7507,329
Raw,130,7520,329
Raw,75,7520,329
Raw,19,7521,329
Raw,217,7533,329
Raw,113,7535,329
Raw,88,7542,329
Raw,95,7545,329
Raw,101,7547,329
Raw,257,7548,329
Raw,137,7552,329
Raw,240,7554,329
Raw,110,7567,329
Raw,116,7567,329
Raw,124,7592,329
Raw,130,7595,329
Raw,224,7598,329
Raw,241,7601,329
Raw,106,7607,329
Raw,123,7609,329
Raw,282,7644,329
Raw,97,7649,329
Raw,233,7651,329
Raw,118,7655,329
Raw,99,7656,329
Raw,57,7656,329
Raw,61,7658,329
Raw,57,7664,329
Raw,115,7664,329
Raw,59,7668,329
Raw,96,7668,329
Raw,14,7684,329
Raw,94,7686,329
Raw,109,7696,329
Raw,123,7701,329
Raw,89,7701,329
Raw,55,7702,329
Raw,107,7707,329
Raw,211,7714,329
Raw,121,7717,329
Raw,141,7722,329
Raw,113,7731,329
Raw,12,7741,329
Raw,55,7741,329
Raw,128,7746,329
Raw,234,7760,329
Raw,96,7761,329
Raw,123,7761,329
Raw,112,7771,329
Raw,55,7778,329
Raw,203,7779,329
Raw,6,7779,329
Raw,125,7782,329
Raw,115,7811,329
Raw,134,7815,329
Raw,123,7816,329
Raw,310,7826,329
Raw,326,7828,329
Raw,122,7836,329
Raw,305,7838,329
Raw,114,7838,329
Raw,115,7848,329
Raw,120,7857,329
Raw,132,7861,329
Raw,55,7861,329
Raw,115,7862,329
Raw,123,7872,329
Raw,13,7875,329
Raw,31,7875,329
Raw,252,7880,329
Raw,154,7887,329
Raw,35,7893,329
Raw,6,7914,329
Raw,93,7918,329
Raw,98,7918,329
Raw,127,7927,329
Raw,231,7929,329
Raw,99,7930,329
Raw,120,7933,329
Raw,130,7935,329
Raw,245,7936,329
Raw,113,7942,329
Raw,88,7945,329
Raw,114,7952,329
Raw,240,7953,329
Raw,224,7959,329
Raw,79,7963,329
Raw,102,7963,329
Raw,133,7964,329
Raw,214,7965,329
Raw,119,7967,329
Raw,129,7972,329
Raw,133,7977,329
Raw,104,7979,329
Raw,213,7983,329
Raw,123,7994,329
Raw,99,7996,329
Raw,119,8001,329
Raw,248,8006,329
Raw,112,8012,329
Raw,102,8013,329
Raw,224,8015,329
Raw,215,8017,329
Raw,245,8020,329
Raw,127,8023,329
Raw,165,8032,329
Raw,96,8032,329
Raw,93,8035,329
Raw,120,8046,329
Raw,129,8060,329
Raw,123,8062,329
Raw,101,8063,329
Raw,100,8063,329
Raw,74,8070,329
Raw,79,8096,329
Raw,120,8125,329
Raw,140,8152,329
Raw,129,8186,329
Raw,182,8186,329
Raw,117,8189,329
Raw,98,8189,329
Raw,109,8190,329
Raw,119,8195,329
Raw,117,8212,329
Raw,239,8213,329
Raw,121,8214,329
Raw,22,8220,329
Raw,113,8220,329
Raw,240,8228,329
Raw,137,8234,329
Raw,96,8236,329
Raw,105,8248,329
Raw,85,8249,329
Raw,223,8253,329
Raw,214,8257,329
Raw,224,8267,329
Raw,46,8267,329
Raw,192,8276,329
Raw,214,8277,329
Raw,84,8277,329
Raw,260,8281,329
Raw,14,8293,329
Raw,97,8297,329
Raw,91,8301,329
Raw,93,8304,329
Raw,93,8304,329
Raw,6,8309,329
Raw,327,8314,329
Raw,272,8323,329
Raw,4,8329,329
Raw,108,8340,329
Raw,56,8340,329
Raw,101,8344,329
Raw,124,8344,329
Raw,107,8352,329
Raw,106,8352,329
Raw,188,8362,329
Raw,128,8363,329
Raw,133,8365,329
Raw,115,8367,329
Raw,34,8372,329
Raw,347,8372,329
Raw,123,8377,329
Raw,133,8378,329
Raw,127,8388,329
Raw,117,8391,329
Raw,106,8399,329
Raw,118,8399,329
Raw,114,8405,329
Raw,122,8417,329
Raw,282,8420,329
Raw,194,8421,329
Raw,235,8423,329
Raw,104,8425,329
Raw,112,8429,329
Raw,266,8442,329
Raw,102,8443,329
Raw,115,8443,329
Raw,114,8445,329
Raw,110,8446,329
Raw,81,8446,329
Raw,3,8449,329
Raw,107,8450,329
Raw,106,8458,329
Raw,85,8459,329
Raw,121,8473,329
Raw,45,8480,329
Raw,120,8483,329
Raw,118,8491,329
Raw,42,8494,329
Raw,238,8496,329
Raw,124,8504,329
Raw,165,8506,329
Raw,112,8507,329
Raw,110,8516,329
Raw,4,8519,329
Raw,127,8520,329
Raw,102,8522,329
Raw,77,8527,329
Raw,217,8532,329
Raw,116,8532,329
Raw,215,8535,329
Raw,125,8540,329
Raw,237,8541,329
Raw,53,8547,329
Raw,236,8553,329
Raw,75,8557,329
Raw,108,8584,329
Raw,230,8591,329
Raw,120,8602,329
Raw,109,8602,329
Raw,165,8625,329
Raw,18,8639,329
Raw,132,8645,329
Raw,125,8645,329
Raw,117,8647,329
Raw,92,8651,329
Raw,117,8656,329
Raw,130,8665,329
Raw,164,8670,329
Raw,108,8675,329
Raw,122,8696,329
Raw,118,8700,329
Raw,119,8700,329
Raw,224,8706,329
Raw,83,8706,329
Raw,27,8715,329
Raw,198,8725,329
Raw,112,8729,329
Raw,215,8731,329
Raw,129,8733,329
Raw,113,8733,329
Raw,166,8738,329
Raw,128,8740,329
Raw,225,8742,329
Raw,347,8744,329
Raw,111,8749,329
Raw,84,8752,329
Raw,86,8771,329
Raw,87,8771,329
Raw,112,8775,329
Raw,48,8779,329
Raw,303,8793,329
Raw,16,8797,329
Raw,123,8800,329
Raw,102,8803,329
Raw,120,8806,329
Raw,117,8806,329
Raw,130,8825,329
Raw,117,8833,329
Raw,263,8834,329
Raw,12,8836,329
Raw,121,8837,329
Raw,213,8839,329
Raw,126,8844,329
Raw,129,8845,329
Raw,105,8846,329
Raw,234,8848,329
Raw,99,8857,329
Raw,130,8864,329
Raw,97,8871,329
Raw,110,8871,329
Raw,112,8871,329
Raw,219,8876,329
Raw,103,8881,329
Raw,90,8882,329
Raw,206,8890,329
Raw,108,8897,329
Raw,35,8898,329
Raw,93,8901,329
Raw,289,8901,329
Raw,78,8901,329
Raw,229,8905,329
Raw,130,8911,329
Raw,97,8911,329
Raw,123,8911,329
Raw,136,8915,329
Raw,114,8938,329
Raw,216,8940,329
Raw,291,8948,329
Raw,116,8955,329
Raw,121,8955,329
Raw,40,8956,329
Raw,102,8969,329
Raw,137,8972,329
Raw,96,8972,329
Raw,120,8973,329
Raw,93,8977,329
Raw,102,8980,329
Raw,197,8986,329
Raw,79,8987,329
Raw,277,8987,329
Raw,209,8992,329
Raw,182,8992,329
Raw,113,8993,329
Raw,102,9006,329
Raw,116,9010,329
Raw,110,9012,329
Raw,133,9016,329
Raw,245,9016,329
Raw,113,9019,329
Raw,85,9021,329
Raw,327,9028,329
Raw,95,9028,329
Raw,93,9046,329
Raw,106,9050,329
Raw,83,9050,329
Raw,113,9058,329
Raw,112,9058,329
Raw,142,9063,329
Raw,146,9077,329
Raw,239,9080,329
Raw,109,9080,329
Raw,125,9081,329
Raw,130,9085,329
Raw,257,9088,329
Raw,112,9096,329
Raw,130,9108,329
Raw,125,9108,329
Raw,123,9113,329
Raw,219,9116,329
Raw,128,9129,329
Raw,268,9136,329
Raw,116,9150,329
Raw,132,9155,329
Raw,114,9164,329
Raw,104,9172,329
Raw,100,9181,329
Raw,126,9181,329
Raw,248,9182,329
Raw,121,9183,329
Raw,240,9183,329
Raw,114,9200,329
Raw,105,9201,329
Raw,51,9201,329
Raw,241,9203,329
Raw,106,9208,329
Raw,226,9210,329
Raw,275,9217,329
Raw,112,9217,329
Raw,190,9220,329
Raw,199,9228,329
Raw,76,9231,329
Raw,86,9234,329
Raw,100,9234,329
Raw,80,9242,329
Raw,254,9244,329
Raw,260,9250,329
Raw,137,9253,329
Raw,332,9277,329
Raw,132,9291,329
Raw,129,9295,329
Raw,108,9295,329
Raw,231,9298,329
Raw,212,9313,329
Raw,90,9315,329
Raw,210,9320,329
Raw,122,9321,329
Raw,222,9332,329
Raw,96,9334,329
Raw,128,9334,329
Raw,114,9335,329
Raw,110,9336,329
Raw,221,9337,329
Raw,108,9343,329
Raw,120,9344,329
Raw,241,9345,329
Raw,107,9353,329
Raw,127,9358,329
Raw,217,9364,329
Raw,111,9365,329
Raw,123,9366,329
Raw,119,9366,329
Raw,128,9373,329
Raw,74,9373,329
Raw,113,9377,329
Raw,216,9378,329
Raw,106,9380,329
Raw,342,9381,329
Raw,101,9384,329
Raw,115,9396,329
Raw,110,9410,329
Raw,256,9426,329
Raw,131,9434,329
Raw,108,9436,329
Raw,4,9436,329
Raw,120,9443,329
Raw,249,9448,329
Raw,150,9451,329
Raw,118,9454,329
Raw,126,9461,329
Raw,130,9464,329
Raw,122,9464,329
Raw,78,9471,329
Raw,86,9479,329
Raw,106,9484,329
Raw,111,9492,329
Raw,131,9493,329
Raw,196,9503,329
Raw,62,9519,329
Raw,109,9520,329
Raw,108,9538,329
Raw,104,9538,329
Raw,246,9543,329
Raw,111,9577,329
Raw,31,9577,329
Raw,92,9577,329
Raw,163,9580,329
Raw,192,9588,329
Raw,116,9592,329
Raw,110,9597,329
Raw,93,9603,329
Raw,121,9607,329
Raw,221,9611,329
Raw,222,9614,329
Raw,132,9614,329
Raw,138,9623,329
Raw,87,9623,329
Raw,149,9625,329
Raw,116,9625,329
Raw,118,9630,329
Raw,6,9639,329
Raw,239,9644,329
Raw,130,9644,329
Raw,105,9645,329
Raw,293,9646,329
Raw,118,9655,329
Raw,34,9656,329
Raw,123,9661,329
Raw,166,9667,329
Raw,59,9674,329
Raw,71,9680,329
Raw,135,9680,329
Raw,219,9681,329
Raw,112,9681,329
Raw,112,9682,329
Raw,106,9682,329
Raw,211,9686,329
Raw,101,9686,329
Raw,106,9691,329
Raw,209,9694,329
Raw,97,9695,329
Raw,118,9708,329
Raw,92,9711,329
Raw,122,9717,329
Raw,108,9717,329
Raw,100,9719,329
Raw,120,9726,329
Raw,110,9729,329
Raw,107,9737,329
Raw,200,9746,329
Raw,302,9751,329
Raw,110,9773,329
Raw,215,9774,329
Raw,118,9778,329
Raw,222,9782,329
Raw,216,9782,329
Raw,90,9785,329
Raw,120,9785,329
Raw,113,9785,329
Raw,116,9788,329
Raw,114,9791,329
Raw,85,9792,329
Raw,285,9792,329
Raw,222,9798,329
Raw,109,9815,329
Raw,118,9816,329
Raw,101,9818,329
Raw,112,9829,329
Raw,102,9829,329
Raw,68,9830,329
Raw,250,9831,329
Raw,132,9837,329
Raw,242,9838,329
Raw,142,9839,329
Raw,97,9845,329
Raw,117,9851,329
Raw,105,9874,329
Raw,122,9883,329
Raw,109,9884,329
Raw,243,9889,329
Raw,97,9893,329
Raw,109,9902,329
Raw,119,9905,329
Raw,134,9906,329
Raw,194,9918,329
Raw,122,9924,329
Raw,226,9928,329
Raw,230,9937,329
Raw,108,9940,329
Raw,119,9942,329
Raw,114,9953,329
Raw,72,9953,329
Raw,136,9968,329
Raw,223,9969,329
Raw,136,9974,329
Raw,333,9980,329
Raw,210,9987,329
Raw,348,10000,329
Raw,15,10003,329
Raw,114,10004,329
Raw,89,10008,329
Raw,121,10012,329
Raw,228,10030,329
Raw,116,10037,329
Raw,85,10055,329
Raw,107,10065,329
Raw,71,10065,329
Raw,115,10068,329
Raw,110,10070,329
Raw,86,10070,329
Raw,104,10075,329
Raw,3,10078,329
Raw,86,10102,329
Raw,61,10105,329
Raw,96,10108,329
Raw,119,10111,329
Raw,116,10111,329
Raw,119,10119,329
Raw,109,10128,329
Raw,103,10128,329
Raw,109,10131,329
Raw,164,10135,329
Raw,122,10140,329
Raw,133,10141,329
Raw,341,10144,329
Raw,53,10144,329
Raw,343,10146,329
Raw,95,10146,329
Raw,107,10149,329
Raw,118,10163,329
Raw,21,10164,329
Raw,124,10168,329
Raw,42,10168,329
Raw,150,10169,329
Raw,130,10171,329
Raw,347,10174,329
Raw,37,10174,329
Raw,189,10179,329
Raw,84,10179,329
Raw,329,10188,329
Raw,298,10191,329
Raw,216,10194,329
Raw,119,10194,329
Raw,252,10198,329
Raw,232,10202,329
Raw,142,10204,329
Raw,103,10208,329
Raw,113,10215,329
Raw,108,10217,329
Raw,110,10222,329
Raw,112,10222,329
Raw,138,10223,329
Raw,184,10233,329
Raw,99,10238,329
Raw,166,10239,329
Raw,329,10247,329
Raw,107,10247,329
Raw,67,10248,329
Raw,133,10251,329
Raw,113,10271,329
Raw,248,10285,329
Raw,205,10286,329
Raw,209,10287,329
Raw,109,10293,329
Raw,223,10307,329
Raw,128,10324,329
Raw,147,10327,329
Raw,301,10328,329
Raw,86,10329,329
Raw,97,10333,329
Raw,104,10333,329
Raw,256,10335,329
Raw,106,10337,329
Raw,340,10338,329
Raw,106,10338,329
Raw,111,10344,329
Raw,108,10352,329
Raw,127,10352,329
Raw,127,10354,329
Raw,321,10356,329
Raw,56,10356,329
Raw,117,10360,329
Raw,193,10360,329
Raw,117,10360,329
Raw,114,10374,329
Raw,180,10374,329
Raw,65,10374,329
Raw,202,10379,329
Raw,128,10384,329
Raw,124,10385,329
Raw,84,10388,329
Raw,3,10388,329
Raw,99,10391,329
Raw,88,10391,329
Raw,307,10394,329
Raw,191,10396,329
Raw,24,10396,329
Raw,98,10397,329
Raw,318,10404,329
Raw,230,10409,329
Raw,97,10415,329
Raw,95,10425,329
Raw,71,10425,329
Raw,216,10426,329
Raw,240,10427,329
Raw,63,10427,329
Raw,193,10432,329
Raw,121,10433,329
Raw,111,10444,329
Raw,132,10445,329
Raw,104,10446,329
Raw,244,10450,329
Raw,112,10453,329
Raw,97,10455,329
Raw,100,10457,329
Raw,127,10460,329
Raw,91,10460,329
Raw,171,10470,329
Raw,124,10471,329
Raw,128,10471,329
Raw,118,10480,329
Raw,168,10490,329
Raw,283,10496,329
Raw,108,10502,329
Raw,92,10502,329
Raw,161,10510,329
Raw,189,10516,329
Raw,124,10519,329
Raw,103,10519,329
Raw,119,10534,329
Raw,179,10535,329
Raw,71,10538,329
Raw,121,10547,329
Raw,90,10560,329
Raw,87,10560,329
Raw,244,10562,329
Raw,83,10564,329
Raw,3,10564,329
Raw,285,10570,329
Raw,200,10577,329
Raw,117,10603,329
Raw,11,10603,329
Raw,128,10621,329
Raw,221,10623,329
Raw,65,10623,329
Raw,102,10626,329
Raw,111,10630,329
Raw,105,10632,329
Raw,102,10636,329
Raw,127,10642,329
Raw,257,10644,329
Raw,125,10647,329
Raw,154,10654,329
Raw,126,10660,329
Raw,120,10667,329
Raw,118,10672,329
Raw,127,10679,329
