rotationAngle,run
0.35313153,343
3.1211639,343
2.3449097,343
0.71835182,343
3.1239903,343
2.5368031,343
0.094821234,343
0.53223302,343
0.52328591,343
2.5647387,343
0.99364966,343
0.80009846,343
2.4822347,343
0.080910323,343
1.8030076,343
2.8072275,343
0.33525375,343
2.0765443,343
2.7595373,343
1.1760706,343
2.1828914,343
2.3012619,343
0.84837917,343
2.9621943,343
0.30237848,343
2.7802922,343
0.72023539,343
1.1386485,343
2.4402347,343
2.3934335,343
1.2229721,343
0.50275625,343
1.6753989,343
1.7600513,343
0.8861107,343
1.6259917,343
1.6749485,343
0.19675862,343
0.48685138,343
1.4994003,343
0.21135213,343
1.8067509,343
0.046507399,343
2.6726893,343
1.4651877,343
2.0673539,343
2.2694653,343
1.0301941,343
2.5155151,343
0.4959541,343
1.3393002,343
2.7761976,343
2.1662511,343
0.76493569,343
0.91239751,343
0.56133821,343
0.38608302,343
1.1670705,343
0.56955087,343
2.4683488,343
1.3143656,343
0.21914671,343
2.2605701,343
1.3800178,343
0.66005816,343
3.0792751,343
0.50083951,343
0.27464647,343
1.7925754,343
2.3768174,343
0.63347299,343
1.5568712,343
1.2487423,343
1.4956951,343
0.47434036,343
0.7463591,343
1.8749772,343
1.2421104,343
2.4204535,343
0.22188565,343
2.2331328,343
1.6527152,343
1.052366,343
3.0857175,343
0.42560999,343
1.7523907,343
2.6069628,343
1.0574916,343
0.22484102,343
1.2888801,343
0.90163611,343
2.6234231,343
1.564519,343
2.0257584,343
0.43501709,343
3.1340162,343
0.52912104,343
1.2202814,343
1.4345533,343
2.3486025,343
2.548448,343
2.4432068,343
0.91390547,343
2.1532133,343
0.73866249,343
1.9455484,343
2.2514417,343
1.5671653,343
0.97688002,343
3.0832639,343
2.6921236,343
1.2340627,343
0.80312986,343
0.29812861,343
2.8543956,343
2.7813296,343
0.40773659,343
1.5034123,343
2.4079385,343
1.5291082,343
2.0433081,343
0.66477102,343
2.0594131,343
1.3266683,343
2.1487814,343
2.9052035,343
3.0802665,343
2.7061778,343
1.5531384,343
1.5887042,343
0.45176542,343
2.4422034,343
1.5538188,343
1.7677271,343
0.16837883,343
1.2280852,343
0.1273672,343
1.6726081,343
1.3821366,343
1.6769664,343
1.6632502,343
2.9281892,343
2.540166,343
0.093108073,343
1.2217685,343
0.99061517,343
1.64361,343
1.474622,343
0.67842136,343
1.3708854,343
0.21417398,343
2.8645373,343
2.6135981,343
2.1961416,343
1.6367636,343
0.26508355,343
2.8673037,343
1.0995305,343
2.5573207,343
0.78142505,343
0.82134678,343
0.94577851,343
0.96061149,343
1.9926638,343
3.0698566,343
2.1740178,343
1.9671477,343
0.19841721,343
1.5297324,343
0.41693816,343
0.79776106,343
1.7895541,343
1.3809089,343
0.60050536,343
0.40669911,343
1.2380949,343
3.1030345,343
0.90780623,343
0.63235314,343
0.87939574,343
2.120216,343
1.9093208,343
2.302737,343
2.5791488,343
1.7814407,343
0.73580015,343
1.8043637,343
0.60851619,343
0.83363847,343
2.3645742,343
1.0544498,343
1.9628927,343
0.033093027,343
3.0099962,343
1.3223146,343
0.21215247,343
0.96260011,343
1.2354121,343
1.8698284,343
0.51736539,343
2.7296777,343
1.006415,343
2.493573,343
2.3839293,343
0.98372993,343
0.65419294,343
0.34947101,343
1.0050866,343
2.576757,343
1.2341656,343
1.4456442,343
1.3665252,343
1.6025156,343
2.5771669,343
1.8893031,343
3.1068837,343
3.0797155,343
1.7444437,343
2.4822281,343
2.9756786,343
0.91073148,343
0.7616946,343
1.7034714,343
1.2023912,343
0.58957016,343
2.9532935,343
2.9860235,343
2.6738265,343
1.3608683,343
2.2948117,343
0.18744425,343
3.1225645,343
2.1432011,343
2.5436988,343
1.2731967,343
1.6804916,343
1.7252837,343
0.055996605,343
2.4449815,343
1.4158796,343
0.010794323,343
0.58438056,343
0.067327624,343
2.2752669,343
0.40208544,343
0.34462365,343
2.9604942,343
2.2357712,343
0.49520714,343
0.69632963,343
2.6653125,343
0.79099188,343
0.59086406,343
1.804315,343
0.72750228,343
0.10103911,343
0.9712689,343
1.594709,343
2.0792729,343
0.75537316,343
2.5482712,343
1.8602545,343
0.53099413,343
0.47328933,343
2.4757517,343
0.25379942,343
2.8678133,343
0.83363502,343
2.6929873,343
0.65874581,343
3.0772334,343
2.3976242,343
0.32690616,343
2.7193047,343
3.1384897,343
0.46720528,343
0.53542609,343
0.64881676,343
1.3153481,343
1.8740724,343
1.5256638,343
1.3417053,343
1.476351,343
1.1848857,343
2.7250836,343
1.5949932,343
1.4702065,343
0.96455355,343
1.442011,343
1.9461739,343
2.0822594,343
0.78679486,343
2.5646372,343
2.091909,343
2.1106179,343
2.1670151,343
2.4600322,343
0.85747951,343
2.1283892,343
2.2664518,343
3.0090404,343
3.0736221,343
0.37753317,343
0.47965307,343
1.0598405,343
1.9085493,343
3.0969366,343
2.0402864,343
1.60821,343
2.1348029,343
1.5422593,343
2.7652084,343
0.19908723,343
0.48364367,343
2.3267759,343
3.1053107,343
0.94100507,343
0.45636883,343
0.47944917,343
1.1661477,343
1.5287597,343
0.7847234,343
1.8781911,343
2.7319574,343
2.5362576,343
1.5816169,343
1.4512955,343
2.0778619,343
1.8231025,343
2.9234832,343
2.0912408,343
2.960267,343
1.0231859,343
0.70541624,343
2.601955,343
0.89367075,343
2.3305285,343
2.0517217,343
1.6852274,343
1.4900915,343
1.447276,343
1.7971282,343
1.0502402,343
0.91196537,343
2.7852268,343
2.7263264,343
0.92744157,343
1.9056114,343
1.1247746,343
1.4741609,343
2.9959617,343
0.52405221,343
2.6660022,343
2.4683274,343
1.8130602,343
1.5754865,343
2.8598116,343
1.5594714,343
2.4057137,343
2.9253175,343
0.72069823,343
0.97646394,343
2.0956028,343
2.9047726,343
2.3766641,343
0.036282128,343
0.30695692,343
1.3297259,343
2.273993,343
1.8626326,343
1.496657,343
0.41098394,343
1.470952,343
2.0869502,343
1.5706533,343
1.6559412,343
0.44766313,343
2.3641008,343
0.43907292,343
1.8284031,343
0.15835868,343
2.6201837,343
1.7387714,343
1.3895426,343
1.7460663,343
2.851752,343
1.3950814,343
2.7151597,343
1.9933013,343
3.0832285,343
0.81488073,343
0.10536973,343
0.3197152,343
1.8757186,343
1.0637013,343
2.6053013,343
2.7350129,343
2.6611973,343
2.2020679,343
1.722574,343
2.996456,343
1.9320084,343
3.1071415,343
1.8063764,343
0.53608224,343
0.85659722,343
0.37323111,343
2.0080712,343
2.2592491,343
1.3972204,343
0.91266209,343
0.51191494,343
0.3069023,343
0.1011661,343
1.9806402,343
2.12651,343
3.0412156,343
1.6448714,343
2.8316957,343
1.2023612,343
1.2957735,343
0.20793279,343
2.1955069,343
1.3506052,343
0.076714124,343
1.467049,343
2.7039348,343
0.69350612,343
2.2366693,343
2.7113148,343
3.1105389,343
2.7745002,343
1.65965,343
0.55258343,343
0.15962021,343
0.96471672,343
0.028371198,343
0.0019673865,343
2.3550118,343
0.9430573,343
2.7229583,343
3.0274692,343
1.0899497,343
2.6891531,343
0.81865232,343
2.4492158,343
0.83842921,343
2.1255035,343
1.7792551,343
2.8747586,343
2.4726809,343
2.9151184,343
1.0118047,343
0.10971137,343
2.54219,343
3.0644702,343
2.9916191,343
0.056740193,343
0.92456117,343
1.5646897,343
2.7093437,343
3.0498591,343
2.9496848,343
2.1941848,343
2.7990807,343
1.7601453,343
1.7287974,343
2.1322734,343
1.0408507,343
2.3101388,343
2.4555632,343
0.91688263,343
2.7844184,343
1.8153736,343
2.7664958,343
0.65756141,343
1.1252841,343
0.90770246,343
0.61616319,343
2.8372467,343
2.5386887,343
3.0011118,343
2.27193,343
0.31239653,343
0.59927611,343
2.687263,343
0.0038729085,343
0.25314985,343
1.6985018,343
2.1628469,343
2.6000008,343
1.0120576,343
2.9715542,343
2.9560951,343
1.5778266,343
2.7164205,343
2.0051877,343
0.53559616,343
2.6528475,343
2.7058446,343
0.27395373,343
2.4186637,343
1.2675304,343
1.1942996,343
0.76088928,343
3.1144047,343
2.5892369,343
2.0522722,343
0.37640059,343
1.4397365,343
1.0634339,343
1.9178228,343
0.39751897,343
2.7532661,343
2.4169614,343
2.200506,343
0.12154171,343
2.3525779,343
2.2498118,343
0.7299141,343
1.2243351,343
3.0436923,343
1.6234167,343
2.6889717,343
0.909012,343
1.0590837,343
1.2425216,343
2.9772575,343
0.90673548,343
0.93982293,343
2.457766,343
1.5078919,343
3.1113572,343
1.8237398,343
1.9896584,343
1.8241784,343
1.793902,343
1.8109966,343
0.4122183,343
2.4045783,343
1.1247228,343
0.87747435,343
2.5588601,343
0.81092814,343
2.7231936,343
1.2707638,343
1.5566033,343
2.3852483,343
3.1377836,343
1.9582405,343
2.095792,343
1.7881017,343
0.016554288,343
1.0571537,343
2.5506364,343
0.079224109,343
1.1157358,343
0.77294405,343
2.3478001,343
2.7931839,343
2.8569005,343
1.6473438,343
1.200888,343
1.1877974,343
1.7158262,343
2.2269519,343
2.5612752,343
0.018505183,343
0.053939679,343
1.866323,343
0.19973186,343
0.3395623,343
1.1598627,343
0.68241783,343
0.60065989,343
3.1279374,343
1.602807,343
0.13553728,343
1.8038739,343
2.7652445,343
1.3648406,343
0.81352031,343
1.2720304,343
0.12595595,343
1.2988953,343
2.3485203,343
3.1384839,343
0.98931898,343
0.33868051,343
2.6405991,343
0.46734872,343
1.9940847,343
2.1256946,343
0.078310434,343
2.4708347,343
0.52448282,343
2.3496682,343
0.60193909,343
2.0906615,343
1.3454411,343
2.4545521,343
2.2310961,343
1.7977201,343
2.6944701,343
2.6747485,343
0.90920565,343
1.5801381,343
1.6051672,343
3.0890106,343
0.12282228,343
0.93399223,343
0.95224395,343
0.59843069,343
0.34600224,343
0.78386045,343
2.3854858,343
0.42790107,343
1.1338139,343
1.302713,343
2.197018,343
2.3374502,343
2.1249408,343
0.78596049,343
2.2865041,343
1.6492221,343
2.3175024,343
0.81351627,343
1.9700943,343
2.0205857,343
0.60878466,343
2.6624088,343
0.48059746,343
1.3841044,343
1.0403982,343
2.4699999,343
2.9950612,343
0.85329859,343
0.44721764,343
2.357739,343
0.57846696,343
0.017314405,343
0.2409268,343
0.37699652,343
0.14268514,343
2.9076501,343
2.0194491,343
2.4063002,343
1.5157688,343
2.1433809,343
2.3965815,343
1.6252088,343
0.65359609,343
0.97871405,343
2.6438537,343
0.37190599,343
0.89155082,343
0.33808656,343
2.5848611,343
1.9595773,343
2.0006871,343
1.2765294,343
2.2509349,343
0.88313099,343
1.2097177,343
0.20559491,343
0.25439922,343
0.42340465,343
2.2711989,343
2.5693253,343
1.5759438,343
1.5007015,343
0.88026872,343
0.1510285,343
2.8644704,343
1.3592801,343
1.4085707,343
1.4746334,343
0.53279265,343
0.41177268,343
0.35865835,343
1.3360221,343
3.0626994,343
2.3638966,343
1.7174908,343
2.6212565,343
2.0189,343
2.9294724,343
0.87377272,343
0.25930269,343
1.386723,343
1.4389458,343
0.71004191,343
1.1224713,343
2.5637327,343
1.3931801,343
1.9019013,343
1.0876871,343
2.6837883,343
0.52172316,343
0.55174737,343
1.6271992,343
0.2078487,343
2.7637619,343
1.7972729,343
1.7532753,343
0.21581622,343
1.326555,343
0.84197438,343
1.493492,343
2.2901022,343
0.84494772,343
2.1939334,343
1.190408,343
3.119549,343
0.14977317,343
1.9481699,343
0.89959016,343
0.5474974,343
0.11343405,343
1.7388771,343
1.196429,343
1.2400095,343
2.4321175,343
1.3618442,343
1.4281836,343
0.071864471,343
0.031984813,343
1.138887,343
2.019539,343
0.9407052,343
1.4768342,343
1.6966336,343
2.9068923,343
2.9750335,343
1.0991543,343
0.75322134,343
0.3754013,343
1.2006829,343
0.45136148,343
1.1453375,343
2.1749236,343
0.24714448,343
1.2997331,343
2.7106468,343
1.0680433,343
1.2917795,343
1.4567411,343
2.4581658,343
2.2469298,343
0.84165297,343
2.5175674,343
2.8908229,343
0.31803937,343
2.4507346,343
2.2148459,343
2.6981774,343
1.6526131,343
1.9443469,343
0.34656839,343
2.6579883,343
1.8846416,343
0.80432659,343
2.5271675,343
1.69499,343
1.0609854,343
2.1105344,343
0.64014911,343
1.3811121,343
2.0648272,343
2.1904999,343
0.16030688,343
1.1353862,343
1.2053119,343
2.6327897,343
0.74334607,343
0.97101048,343
2.2637224,343
3.0906786,343
2.2458598,343
0.36767028,343
2.0980464,343
1.7588207,343
2.515577,343
0.43922709,343
3.003489,343
3.0104936,343
2.74776,343
2.8952482,343
1.5991104,343
0.66010794,343
1.0863992,343
2.2328401,343
2.4103734,343
0.19497104,343
1.8233443,343
1.309198,343
0.49678353,343
1.0419896,343
0.66596518,343
0.15357422,343
2.1861817,343
0.91853555,343
0.66528835,343
1.0451861,343
1.1499722,343
2.7229509,343
0.78086057,343
0.50493484,343
1.7325767,343
2.4673679,343
2.8610525,343
2.2218037,343
3.0543522,343
0.43252188,343
0.79397064,343
1.8272302,343
3.0342867,343
0.52383259,343
0.91690915,343
0.25116316,343
1.1593566,343
1.6323856,343
0.57255498,343
2.4726567,343
1.1383222,343
2.6817967,343
1.8576581,343
1.5949825,343
2.2265094,343
2.2290035,343
1.8712666,343
3.0493827,343
0.17299545,343
2.8881852,343
1.6972268,343
1.9793152,343
0.80881853,343
0.14380077,343
2.2511072,343
3.0859345,343
2.9026544,343
1.8604043,343
2.9155765,343
1.535258,343
2.7779341,343
2.4809599,343
2.4670853,343
2.9118759,343
2.2532088,343
2.1726114,343
0.18043372,343
0.042840463,343
1.7986985,343
1.9801566,343
1.4894116,343
3.1235239,343
2.1498181,343
1.3562891,343
3.1032234,343
1.9830513,343
2.1053368,343
3.0975223,343
0.44348087,343
1.1951141,343
1.1213763,343
0.66312473,343
1.0121829,343
1.236647,343
1.9320642,343
0.067831962,343
0.62017073,343
2.9934297,343
1.9564642,343
1.9446767,343
0.51138809,343
0.027809928,343
3.1358028,343
2.0945561,343
0.39835495,343
2.2852634,343
0.10066775,343
2.9312587,343
3.1255609,343
0.76808854,343
0.5398722,343
3.0050269,343
0.20026936,343
3.0759758,343
0.14323334,343
0.2870231,343
0.29120622,343
2.9391641,343
2.5060162,343
1.8841855,343
1.8326979,343
2.9711722,343
1.4701487,343
3.1145373,343
1.3693229,343
1.7074081,343
1.2587321,343
0.96733784,343
2.9512293,343
0.63135272,343
0.71537093,343
0.95999206,343
1.2266066,343
0.74093204,343
0.4788984,343
2.8785859,343
0.74000212,343
3.0587603,343
3.1029273,343
0.17061217,343
0.91165312,343
2.7265219,343
2.3950966,343
1.99781,343
0.78418417,343
1.6290833,343
0.81414082,343
1.1928354,343
1.141575,343
1.950021,343
0.80049623,343
3.1365282,343
2.5015273,343
2.1963977,343
1.717381,343
2.9000192,343
1.7901582,343
2.8731841,343
3.0629243,343
0.60349954,343
1.934063,343
2.6440542,343
2.6176738,343
2.6127954,343
2.5287147,343
1.3418033,343
2.0161727,343
2.972054,343
0.50785177,343
2.8679699,343
1.903986,343
1.5332619,343
2.735656,343
0.24783695,343
2.9181744,343
2.242113,343
1.6527797,343
2.2436448,343
1.7159219,343
1.7957443,343
1.7991369,343
0.74119161,343
1.4424729,343
1.3339038,343
1.7219285,343
1.0724882,343
2.5403325,343
0.97981397,343
0.280251,343
1.6767541,343
1.1503533,343
2.5211431,343
1.5607977,343
2.6340866,343
1.5877633,343
0.95589661,343
0.26767526,343
1.376795,343
2.5558014,343
1.8252881,343
2.987937,343
0.67410264,343
1.9221919,343
0.88892577,343
0.82812306,343
1.2411782,343
2.2215072,343
2.5978256,343
0.94434179,343
2.0338669,343
0.81342816,343
1.7132281,343
1.2120755,343
0.46163162,343
1.5096454,343
2.7879477,343
2.9212225,343
1.7351303,343
1.6761818,343
0.5408288,343
2.8445725,343
0.50368151,343
0.36554992,343
0.26603649,343
1.9939365,343
1.9004019,343
0.92273983,343
2.6178897,343
1.4445224,343
0.49633783,343
0.42663933,343
1.8918267,343
2.902332,343
2.7384625,343
1.6035683,343
2.1076146,343
3.1014275,343
0.57951454,343
2.4492684,343
2.1961324,343
0.052882697,343
1.3354552,343
1.0502432,343
0.62340286,343
1.2407899,343
0.30642208,343
1.425252,343
3.1384291,343
1.1967916,343
2.1333752,343
1.2810601,343
1.0991248,343
2.4798587,343
2.9025567,343
2.3978025,343
1.9873183,343
2.9045043,343
0.92072973,343
1.1887041,343
2.1644761,343
2.8358881,343
1.097437,343
1.2607213,343
0.46078866,343
1.8246889,343
0.13468088,343
1.2977972,343
2.4533511,343
0.53405864,343
2.2091075,343
1.4929664,343
0.80847265,343
1.1593655,343
2.9450975,343
0.19373877,343
0.22131454,343
1.4172561,343
0.12416474,343
0.13146424,343
0.5537242,343
2.5896159,343
0.31284781,343
1.0966251,343
1.8093276,343
0.99451835,343
0.29589827,343
2.9316352,343
0.34645392,343
3.0170909,343
2.3169814,343
1.065277,343
3.0826543,343
2.6360364,343
1.8976991,343
0.47519377,343
2.644879,343
2.3535984,343
0.64324455,343
1.4111191,343
2.1832074,343
2.5336813,343
1.5677757,343
0.94804684,343
2.1728363,343
2.3936519,343
0.11103824,343
1.1760974,343
2.9901707,343
0.090230129,343
2.3631457,343
0.56282265,343
2.740187,343
0.64165514,343
2.245039,343
3.0073249,343
1.3723433,343
0.45863722,343
1.4057977,343
0.12383517,343
0.97506393,343
2.3365543,343
1.5834394,343
0.89961664,343
0.15504553,343
1.2155953,343
1.9954668,343
2.6957928,343
2.8397076,343
3.0521875,343
1.8065853,343
0.10623316,343
0.59888176,343
2.6318044,343
1.6808698,343
2.7668241,343
0.92805774,343
1.2068608,343
0.52115683,343
0.048715108,343
2.9754985,343
0.86186664,343
1.8596919,343
1.7268521,343
1.6480925,343
1.8499949,343
0.51834982,343
2.0394902,343
0.86286567,343
2.216486,343
1.4303623,343
1.4778866,343
2.4885418,343
2.0011849,343
2.2015977,343
2.6884321,343
3.0274233,343
2.0311296,343
3.0259509,343
2.2245107,343
0.82397623,343
1.1340096,343
2.3177963,343
1.4858115,343
2.5921291,343
0.97362769,343
0.4518704,343
1.9270901,343
0.82650967,343
1.4024211,343
0.37593787,343
1.2344952,343
0.14364979,343
2.2990439,343
1.030796,343
2.6243471,343
1.853473,343
2.7025181,343
2.9575752,343
2.1261298,343
0.41842954,343
1.2959535,343
0.6730456,343
2.9227672,343
3.0820502,343
2.7615034,343
2.8843339,343
0.32860235,343
0.30441646,343
1.5491419,343
2.6454282,343
2.9343413,343
2.9004283,343
2.5192778,343
0.029507079,343
2.5023258,343
2.2269365,343
0.54398674,343
0.12039298,343
1.9163626,343
0.07368403,343
2.7035971,343
0.010500912,343
1.5870983,343
0.87255522,343
0.78871181,343
0.27062329,343
1.3545897,343
0.81882812,343
0.31327398,343
0.25338697,343
0.66979261,343
1.8695631,343
0.60198203,343
0.10238164,343
2.6474839,343
3.103094,343
1.755037,343
1.646471,343
0.50531688,343
0.58299588,343
0.007888451,343
2.5543225,343
3.0374351,343
1.2957577,343
1.8649748,343
0.63422417,343
0.0084928105,343
1.3266072,343
1.785328,343
1.7894626,343
3.078734,343
2.1118442,343
0.671489,343
1.3150101,343
2.9558876,343
0.70147588,343
1.7986586,343
0.74066329,343
0.21108803,343
3.1384408,343
1.666591,343
1.9778287,343
2.7718515,343
2.2682247,343
2.8243455,343
0.96197165,343
1.2699722,343
1.9515042,343
0.60345082,343
3.1406768,343
1.7563028,343
2.4152246,343
1.544738,343
1.548323,343
1.8726782,343
0.60648587,343
1.2572545,343
1.6978294,343
2.1777383,343
3.0999521,343
1.4827405,343
0.63488429,343
1.3146136,343
1.4443883,343
1.7961843,343
0.8924287,343
1.8998856,343
0.42108443,343
0.28495143,343
1.1236687,343
3.1014675,343
0.06246485,343
2.0486809,343
1.2628339,343
2.9974801,343
1.5923001,343
1.115673,343
1.3853834,343
0.60779833,343
0.093141844,343
1.693783,343
0.58408361,343
2.6136352,343
2.9349909,343
0.9472007,343
2.3077016,343
2.7128567,343
0.307528,343
1.3009951,343
1.321424,343
1.6842289,343
2.6423907,343
1.2561123,343
0.27258509,343
0.14490483,343
2.3582449,343
0.480351,343
2.1609024,343
0.059502583,343
1.4285352,343
0.10467745,343
3.0041697,343
0.91432682,343
1.11111,343
1.2447601,343
1.3010734,343
2.1740676,343
2.2382376,343
3.1107546,343
0.9885558,343
2.6272605,343
0.6981402,343
0.91091701,343
0.51655028,343
0.51773996,343
0.46427121,343
1.3206366,343
0.35795873,343
2.6253741,343
2.9222385,343
1.1524404,343
1.4075569,343
2.9803894,343
0.6061037,343
0.013435369,343
2.9734046,343
1.0501279,343
0.32279468,343
1.0203208,343
1.38562,343
0.18547894,343
2.1302848,343
0.35041514,343
0.02870767,343
0.52324203,343
0.16779267,343
3.127898,343
2.189257,343
0.77802646,343
2.6867153,343
1.2559404,343
2.6434885,343
2.5268861,343
2.9926973,343
1.3513708,343
2.6267131,343
3.0602421,343
3.0906908,343
0.94463699,343
1.6879906,343
2.1309618,343
2.2260388,343
1.3455994,343
0.84759016,343
2.3883562,343
3.1317479,343
0.023674419,343
1.6493299,343
2.2756311,343
0.052216812,343
2.0178104,343
0.24279529,343
2.5076079,343
1.4914678,343
1.8991207,343
0.21685071,343
1.4523781,343
1.7974437,343
0.32651526,343
1.5147369,343
0.46392175,343
0.86772788,343
2.429182,343
0.84917261,343
1.4562432,343
3.1207366,343
0.80052366,343
1.7409606,343
0.88108139,343
0.046376451,343
1.3120396,343
1.8203114,343
2.1720223,343
1.6915166,343
1.251088,343
1.7293548,343
2.5193289,343
0.0062529675,343
0.068241818,343
2.8004954,343
0.19498608,343
0.14570779,343
1.0293652,343
2.9083154,343
0.0093798748,343
1.7060637,343
0.96309381,343
1.6294238,343
0.040213327,343
2.9067347,343
0.93257106,343
0.43187442,343
1.3084832,343
1.7200229,343
0.083422058,343
0.36372391,343
2.8099088,343
1.1517504,343
3.1277343,343
0.73211749,343
0.35400798,343
0.76004222,343
2.4182354,343
0.55535793,343
1.9839208,343
1.8920139,343
2.5114468,343
0.67008732,343
0.96778992,343
3.1016401,343
0.43284877,343
1.0638631,343
2.5357787,343
1.1773976,343
2.7269079,343
2.9394948,343
0.44050128,343
1.9274672,343
2.1449091,343
1.7564621,343
0.33834046,343
1.6335672,343
1.4477457,343
2.695429,343
2.2580302,343
2.9432422,343
1.3140304,343
3.0220899,343
3.0395614,343
0.036332761,343
0.90479069,343
0.71804844,343
1.7659199,343
1.0906921,343
2.6337742,343
2.6577687,343
0.50616061,343
2.1478726,343
0.30106209,343
2.8430106,343
0.97317811,343
2.9516016,343
0.66289433,343
1.0547557,343
0.91188751,343
0.60715172,343
2.1831739,343
1.5986045,343
0.97346942,343
0.98102541,343
2.3744494,343
0.66384465,343
0.60132679,343
1.9648808,343
1.7336359,343
1.0990428,343
0.17294459,343
1.9099897,343
1.2146489,343
1.3503131,343
2.695435,343
0.8374172,343
2.8049243,343
2.0224719,343
2.9123254,343
0.16211448,343
0.46421115,343
0.41134907,343
1.8697951,343
0.33117602,343
0.63222624,343
1.4417099,343
3.1209005,343
1.7513909,343
0.8331386,343
2.2156135,343
1.5204103,343
2.6775523,343
0.31018977,343
0.93806202,343
2.6557199,343
1.7513971,343
2.7237658,343
1.8016104,343
0.11076329,343
2.1831355,343
0.20779822,343
1.7467689,343
1.166938,343
2.686002,343
0.75868481,343
1.5026749,343
1.0291786,343
0.98881289,343
1.341628,343
0.2943831,343
1.1573988,343
1.867195,343
2.2791483,343
2.8098524,343
2.0106973,343
