Cut?,Counts,eventNumber,runNumber
Raw,35,15932,337
Raw,45,15936,337
Raw,72,15938,337
Raw,39,15948,337
Raw,28,15950,337
Raw,33,15953,337
Raw,26,15953,337
Raw,49,15959,337
Raw,42,15968,337
Raw,34,15971,337
Raw,53,15972,337
Raw,10,15973,337
Raw,39,15974,337
Raw,65,15976,337
Raw,22,15987,337
Raw,15,15987,337
Raw,23,15990,337
Raw,68,15992,337
Raw,10,15992,337
Raw,38,16002,337
Raw,22,16005,337
Raw,57,16007,337
Raw,22,16014,337
Raw,29,16014,337
Raw,40,16018,337
Raw,82,16021,337
Raw,32,16031,337
Raw,19,16035,337
Raw,40,16035,337
Raw,50,16050,337
Raw,61,16051,337
Raw,34,16052,337
Raw,21,16057,337
Raw,96,16059,337
Raw,42,16063,337
Raw,15,16069,337
Raw,33,16070,337
Raw,38,16072,337
Raw,33,16073,337
Raw,52,16073,337
Raw,32,16079,337
Raw,23,16080,337
Raw,38,16080,337
Raw,58,16085,337
Raw,17,16087,337
Raw,28,16091,337
Raw,58,16092,337
Raw,40,16093,337
Raw,16,16093,337
Raw,53,16112,337
Raw,29,16114,337
Raw,29,16115,337
Raw,10,16115,337
Raw,31,16120,337
Raw,61,16121,337
Raw,66,16121,337
Raw,78,16122,337
Raw,17,16122,337
Raw,63,16124,337
Raw,27,16127,337
Raw,69,16127,337
Raw,94,16135,337
Raw,46,16136,337
Raw,70,16136,337
Raw,81,16141,337
Raw,85,16142,337
Raw,59,16145,337
Raw,25,16147,337
Raw,19,16148,337
Raw,46,16151,337
Raw,38,16154,337
Raw,44,16159,337
Raw,24,16160,337
Raw,31,16162,337
Raw,9,16171,337
Raw,18,16172,337
Raw,42,16173,337
Raw,19,16173,337
Raw,37,16181,337
Raw,66,16183,337
Raw,66,16188,337
Raw,37,16190,337
Raw,17,16191,337
Raw,91,16192,337
Raw,51,16193,337
Raw,56,16194,337
Raw,40,16199,337
Raw,36,16202,337
Raw,39,16203,337
Raw,41,16208,337
Raw,22,16209,337
Raw,50,16213,337
Raw,18,16213,337
Raw,16,16215,337
Raw,35,16218,337
Raw,21,16222,337
Raw,42,16223,337
Raw,43,16226,337
Raw,66,16231,337
Raw,32,16232,337
Raw,54,16232,337
Raw,27,16233,337
Raw,52,16236,337
Raw,64,16248,337
Raw,66,16248,337
Raw,53,16250,337
Raw,55,16251,337
Raw,35,16252,337
Raw,48,16253,337
Raw,7,16253,337
Raw,23,16256,337
Raw,25,16257,337
Raw,69,16258,337
Raw,31,16263,337
Raw,69,16266,337
Raw,36,16276,337
Raw,33,16282,337
Raw,21,16282,337
Raw,11,16287,337
Raw,47,16290,337
Raw,35,16292,337
Raw,73,16293,337
Raw,26,16298,337
Raw,45,16298,337
Raw,19,16299,337
Raw,19,16301,337
Raw,16,16301,337
Raw,95,16307,337
Raw,54,16308,337
Raw,30,16308,337
Raw,28,16310,337
Raw,38,16312,337
Raw,22,16313,337
Raw,35,16314,337
Raw,30,16315,337
Raw,74,16317,337
Raw,45,16321,337
Raw,92,16322,337
Raw,23,16322,337
Raw,33,16324,337
Raw,36,16325,337
Raw,8,16326,337
Raw,18,16329,337
Raw,5,16329,337
Raw,29,16330,337
Raw,44,16336,337
Raw,54,16337,337
Raw,24,16343,337
Raw,21,16344,337
Raw,38,16344,337
Raw,38,16345,337
Raw,21,16347,337
Raw,59,16354,337
Raw,19,16362,337
Raw,37,16363,337
Raw,48,16377,337
Raw,39,16380,337
Raw,40,16397,337
Raw,43,16398,337
Raw,41,16410,337
Raw,56,16412,337
Raw,40,16413,337
Raw,36,16415,337
Raw,35,16417,337
Raw,61,16419,337
Raw,55,16428,337
Raw,78,16433,337
Raw,19,16434,337
Raw,34,16434,337
Raw,13,16435,337
Raw,31,16436,337
Raw,41,16449,337
Raw,44,16453,337
Raw,32,16455,337
Raw,17,16470,337
Raw,40,16477,337
Raw,19,16478,337
Raw,65,16491,337
Raw,59,16494,337
Raw,17,16496,337
Raw,27,16500,337
Raw,63,16508,337
Raw,11,16508,337
Raw,31,16509,337
Raw,54,16510,337
Raw,27,16514,337
Raw,49,16514,337
Raw,79,16517,337
Raw,49,16518,337
Raw,52,16523,337
Raw,14,16523,337
Raw,34,16525,337
Raw,22,16527,337
Raw,30,16532,337
Raw,16,16537,337
Raw,17,16545,337
Raw,17,16549,337
Raw,13,16550,337
Raw,17,16554,337
Raw,66,16557,337
Raw,74,16564,337
Raw,16,16574,337
Raw,7,16578,337
Raw,26,16582,337
Raw,18,16582,337
Raw,36,16588,337
Raw,62,16590,337
Raw,18,16593,337
Raw,36,16596,337
Raw,14,16599,337
Raw,56,16601,337
Raw,21,16605,337
Raw,37,16607,337
Raw,47,16608,337
Raw,29,16609,337
Raw,53,16612,337
Raw,37,16613,337
Raw,67,16615,337
Raw,26,16619,337
Raw,27,16628,337
Raw,16,16628,337
Raw,84,16629,337
Raw,35,16632,337
Raw,47,16634,337
Raw,48,16637,337
Raw,42,16643,337
Raw,41,16646,337
Raw,87,16650,337
Raw,45,16653,337
Raw,47,16654,337
Raw,98,16655,337
Raw,34,16665,337
Raw,7,16668,337
Raw,21,16670,337
Raw,43,16671,337
Raw,22,16671,337
Raw,61,16673,337
Raw,27,16674,337
Raw,33,16677,337
Raw,31,16683,337
Raw,23,16685,337
Raw,21,16686,337
Raw,84,16689,337
Raw,25,16690,337
Raw,37,16693,337
Raw,28,16695,337
Raw,34,16701,337
Raw,19,16706,337
Raw,28,16706,337
Raw,59,16707,337
Raw,28,16713,337
Raw,33,16714,337
Raw,22,16718,337
Raw,94,16719,337
Raw,7,16723,337
Raw,29,16728,337
Raw,16,16729,337
Raw,32,16731,337
Raw,8,16732,337
Raw,68,16736,337
Raw,38,16748,337
Raw,26,16751,337
Raw,8,16752,337
Raw,56,16754,337
Raw,97,16762,337
Raw,31,16763,337
Raw,75,16764,337
Raw,16,16766,337
Raw,22,16769,337
Raw,22,16774,337
Raw,47,16776,337
Raw,38,16784,337
Raw,54,16787,337
Raw,78,16787,337
Raw,24,16790,337
Raw,61,16791,337
Raw,29,16792,337
Raw,26,16796,337
Raw,47,16797,337
Raw,23,16815,337
Raw,34,16818,337
Raw,20,16824,337
Raw,67,16825,337
Raw,28,16830,337
Raw,37,16838,337
Raw,17,16840,337
Raw,62,16840,337
Raw,34,16841,337
Raw,34,16844,337
Raw,43,16844,337
Raw,14,16848,337
Raw,38,16853,337
Raw,90,16856,337
Raw,38,16857,337
Raw,17,16858,337
Raw,42,16861,337
Raw,38,16865,337
Raw,38,16874,337
Raw,71,16874,337
Raw,25,16880,337
Raw,27,16885,337
Raw,54,16896,337
Raw,63,16898,337
Raw,67,16902,337
Raw,68,16903,337
Raw,24,16905,337
Raw,33,16905,337
Raw,34,16907,337
Raw,14,16909,337
Raw,34,16909,337
Raw,35,16911,337
Raw,21,16913,337
Raw,25,16923,337
Raw,6,16932,337
Raw,21,16934,337
Raw,56,16934,337
Raw,18,16936,337
Raw,86,16940,337
Raw,52,16942,337
Raw,30,16943,337
Raw,33,16945,337
Raw,17,16945,337
Raw,92,16951,337
Raw,57,16952,337
Raw,34,16955,337
Raw,23,16958,337
Raw,32,16959,337
Raw,39,16962,337
Raw,16,16970,337
Raw,96,16979,337
Raw,38,16980,337
Raw,23,16982,337
Raw,38,16982,337
Raw,53,16992,337
Raw,33,16998,337
Raw,45,16999,337
Raw,39,17004,337
Raw,59,17010,337
Raw,78,17012,337
Raw,11,17013,337
Raw,20,17022,337
Raw,35,17026,337
Raw,28,17030,337
Raw,33,17030,337
Raw,86,17034,337
Raw,24,17049,337
Raw,32,17054,337
Raw,18,17054,337
Raw,44,17060,337
Raw,45,17061,337
Raw,30,17063,337
Raw,33,17071,337
Raw,25,17073,337
Raw,41,17076,337
Raw,33,17081,337
Raw,32,17082,337
Raw,67,17087,337
Raw,66,17089,337
Raw,39,17091,337
Raw,29,17096,337
Raw,19,17103,337
Raw,23,17103,337
Raw,36,17106,337
Raw,43,17107,337
Raw,36,17114,337
Raw,14,17117,337
Raw,63,17120,337
Raw,49,17121,337
Raw,85,17127,337
Raw,54,17132,337
Raw,23,17136,337
Raw,35,17140,337
Raw,51,17141,337
Raw,47,17142,337
Raw,41,17142,337
Raw,17,17143,337
Raw,40,17149,337
Raw,23,17150,337
Raw,42,17152,337
Raw,57,17167,337
Raw,46,17172,337
Raw,63,17178,337
Raw,68,17179,337
Raw,21,17179,337
Raw,25,17183,337
Raw,10,17185,337
Raw,17,17185,337
Raw,30,17188,337
Raw,16,17189,337
Raw,44,17193,337
Raw,22,17193,337
Raw,18,17194,337
Raw,32,17194,337
Raw,97,17196,337
Raw,18,17197,337
Raw,8,17197,337
Raw,37,17202,337
Raw,53,17206,337
Raw,44,17208,337
Raw,36,17209,337
Raw,34,17210,337
Raw,31,17213,337
Raw,18,17214,337
Raw,28,17214,337
Raw,57,17218,337
Raw,33,17221,337
Raw,34,17223,337
Raw,7,17225,337
Raw,21,17231,337
Raw,32,17234,337
Raw,18,17235,337
Raw,68,17236,337
Raw,14,17237,337
Raw,60,17239,337
Raw,44,17242,337
Raw,37,17243,337
Raw,71,17248,337
Raw,43,17249,337
Raw,30,17250,337
Raw,43,17252,337
Raw,4,17255,337
Raw,12,17257,337
Raw,16,17260,337
Raw,72,17262,337
Raw,46,17262,337
Raw,37,17264,337
Raw,50,17269,337
Raw,96,17271,337
Raw,54,17273,337
Raw,16,17275,337
Raw,34,17276,337
Raw,36,17278,337
Raw,71,17279,337
Raw,32,17283,337
Raw,89,17284,337
Raw,91,17287,337
Raw,11,17291,337
Raw,25,17291,337
Raw,25,17291,337
Raw,33,17292,337
Raw,29,17293,337
Raw,32,17293,337
Raw,76,17297,337
Raw,33,17300,337
Raw,86,17306,337
Raw,46,17309,337
Raw,71,17312,337
Raw,39,17315,337
Raw,19,17319,337
Raw,37,17319,337
Raw,36,17327,337
Raw,39,17332,337
Raw,27,17334,337
Raw,65,17336,337
Raw,45,17338,337
Raw,21,17339,337
Raw,49,17339,337
Raw,75,17340,337
Raw,64,17342,337
Raw,37,17344,337
Raw,69,17348,337
Raw,38,17348,337
Raw,27,17349,337
Raw,15,17349,337
Raw,64,17350,337
Raw,36,17352,337
Raw,23,17352,337
Raw,18,17363,337
Raw,23,17363,337
Raw,40,17366,337
Raw,53,17366,337
Raw,46,17368,337
Raw,36,17373,337
Raw,33,17374,337
Raw,32,17379,337
Raw,47,17380,337
Raw,28,17383,337
Raw,35,17383,337
Raw,36,17386,337
Raw,21,17389,337
Raw,21,17393,337
Raw,28,17399,337
Raw,30,17400,337
Raw,46,17404,337
Raw,42,17411,337
Raw,71,17413,337
Raw,91,17415,337
Raw,38,17419,337
Raw,39,17421,337
Raw,68,17422,337
Raw,35,17423,337
Raw,40,17424,337
Raw,24,17425,337
Raw,31,17429,337
Raw,25,17437,337
Raw,49,17438,337
Raw,26,17438,337
Raw,50,17439,337
Raw,25,17440,337
Raw,30,17441,337
Raw,45,17442,337
Raw,93,17446,337
Raw,38,17450,337
Raw,19,17452,337
Raw,34,17459,337
Raw,41,17462,337
Raw,85,17468,337
Raw,45,17474,337
Raw,52,17480,337
Raw,29,17488,337
Raw,36,17488,337
Raw,33,17490,337
Raw,37,17493,337
Raw,28,17493,337
Raw,33,17499,337
Raw,31,17500,337
Raw,48,17501,337
Raw,30,17503,337
Raw,53,17505,337
Raw,15,17510,337
Raw,34,17519,337
Raw,72,17526,337
Raw,21,17527,337
Raw,79,17528,337
Raw,56,17532,337
Raw,12,17538,337
Raw,15,17546,337
Raw,84,17547,337
Raw,19,17548,337
Raw,41,17548,337
Raw,19,17551,337
Raw,76,17556,337
Raw,46,17558,337
Raw,19,17559,337
Raw,44,17559,337
Raw,15,17561,337
Raw,36,17565,337
Raw,52,17574,337
Raw,39,17582,337
Raw,27,17582,337
Raw,70,17585,337
Raw,14,17597,337
Raw,35,17598,337
Raw,29,17603,337
Raw,31,17603,337
Raw,31,17604,337
Raw,28,17605,337
Raw,26,17611,337
Raw,56,17612,337
Raw,59,17614,337
Raw,36,17618,337
Raw,18,17628,337
Raw,13,17633,337
Raw,44,17637,337
Raw,15,17638,337
Raw,22,17641,337
Raw,42,17641,337
Raw,60,17646,337
Raw,31,17648,337
Raw,48,17651,337
Raw,55,17663,337
Raw,15,17672,337
Raw,55,17679,337
Raw,40,17683,337
Raw,21,17687,337
Raw,48,17687,337
Raw,59,17697,337
Raw,29,17698,337
Raw,54,17699,337
Raw,17,17704,337
Raw,51,17711,337
Raw,4,17714,337
Raw,43,17716,337
Raw,39,17718,337
Raw,20,17718,337
Raw,64,17728,337
Raw,33,17734,337
Raw,43,17736,337
Raw,28,17741,337
Raw,74,17746,337
Raw,63,17747,337
Raw,25,17747,337
Raw,19,17750,337
Raw,33,17752,337
Raw,48,17755,337
Raw,58,17762,337
Raw,23,17764,337
Raw,45,17770,337
Raw,42,17770,337
Raw,18,17772,337
Raw,29,17773,337
Raw,58,17781,337
Raw,91,17782,337
Raw,45,17785,337
Raw,54,17786,337
Raw,27,17794,337
Raw,38,17796,337
Raw,57,17801,337
Raw,34,17803,337
Raw,9,17812,337
Raw,33,17812,337
Raw,60,17814,337
Raw,87,17815,337
Raw,26,17816,337
Raw,40,17827,337
Raw,24,17838,337
Raw,43,17838,337
Raw,6,17842,337
Raw,39,17847,337
Raw,37,17853,337
Raw,32,17854,337
Raw,26,17856,337
Raw,46,17860,337
Raw,41,17862,337
Raw,62,17864,337
Raw,51,17864,337
Raw,50,17873,337
Raw,8,17874,337
Raw,35,17877,337
Raw,39,17877,337
Raw,28,17880,337
Raw,73,17881,337
Raw,12,17884,337
Raw,58,17885,337
Raw,40,17894,337
Raw,35,17898,337
Raw,84,17910,337
Raw,32,17914,337
Raw,47,17914,337
Raw,73,17916,337
Raw,28,17916,337
Raw,14,17927,337
Raw,47,17927,337
Raw,32,17931,337
Raw,69,17935,337
Raw,55,17939,337
Raw,32,17940,337
Raw,36,17943,337
Raw,18,17946,337
Raw,9,17953,337
Raw,59,17953,337
Raw,47,17954,337
Raw,47,17965,337
Raw,51,17965,337
Raw,64,17970,337
Raw,31,17971,337
Raw,32,17975,337
Raw,40,17978,337
Raw,28,17979,337
Raw,32,17996,337
Raw,58,17998,337
Raw,18,18002,337
Raw,19,18005,337
Raw,28,18008,337
Raw,34,18008,337
Raw,58,18010,337
Raw,23,18015,337
Raw,16,18015,337
Raw,16,18020,337
Raw,90,18021,337
Raw,36,18025,337
Raw,21,18032,337
Raw,42,18032,337
Raw,44,18034,337
Raw,59,18035,337
Raw,9,18037,337
Raw,37,18038,337
Raw,72,18039,337
Raw,21,18042,337
Raw,96,18043,337
Raw,28,18044,337
Raw,60,18047,337
Raw,27,18051,337
Raw,59,18055,337
Raw,23,18056,337
Raw,35,18058,337
Raw,15,18061,337
Raw,39,18063,337
Raw,38,18070,337
Raw,25,18073,337
Raw,33,18073,337
Raw,23,18074,337
Raw,38,18076,337
Raw,29,18077,337
Raw,23,18077,337
Raw,47,18085,337
Raw,34,18097,337
Raw,22,18100,337
Raw,39,18101,337
Raw,18,18102,337
Raw,33,18107,337
Raw,31,18109,337
Raw,69,18110,337
Raw,3,18110,337
Raw,52,18112,337
Raw,29,18112,337
Raw,21,18113,337
Raw,73,18117,337
Raw,15,18119,337
Raw,13,18119,337
Raw,38,18119,337
Raw,18,18122,337
Raw,40,18126,337
Raw,34,18128,337
Raw,24,18130,337
Raw,30,18137,337
Raw,33,18143,337
Raw,98,18145,337
Raw,14,18148,337
Raw,79,18149,337
Raw,53,18150,337
Raw,44,18152,337
Raw,60,18154,337
Raw,36,18160,337
Raw,30,18164,337
Raw,27,18171,337
Raw,23,18171,337
Raw,44,18176,337
Raw,49,18177,337
Raw,24,18178,337
Raw,37,18183,337
Raw,40,18192,337
Raw,72,18195,337
Raw,38,18196,337
Raw,50,18207,337
Raw,39,18213,337
Raw,18,18213,337
Raw,44,18223,337
Raw,46,18225,337
Raw,32,18225,337
Raw,14,18226,337
Raw,34,18231,337
Raw,46,18233,337
Raw,51,18239,337
Raw,30,18247,337
Raw,79,18249,337
Raw,67,18249,337
Raw,46,18251,337
Raw,28,18251,337
Raw,17,18251,337
Raw,34,18255,337
Raw,12,18260,337
Raw,9,18260,337
Raw,56,18262,337
Raw,33,18266,337
Raw,29,18268,337
Raw,7,18268,337
Raw,28,18271,337
Raw,40,18274,337
Raw,34,18277,337
Raw,37,18280,337
Raw,44,18283,337
Raw,47,18285,337
Raw,34,18287,337
Raw,17,18289,337
Raw,19,18292,337
Raw,29,18293,337
Raw,52,18294,337
Raw,33,18294,337
Raw,29,18298,337
Raw,34,18299,337
Raw,16,18299,337
Raw,29,18306,337
Raw,26,18317,337
Raw,45,18317,337
Raw,77,18319,337
Raw,26,18326,337
Raw,33,18332,337
Raw,33,18336,337
Raw,12,18337,337
Raw,70,18338,337
Raw,27,18341,337
Raw,22,18343,337
Raw,34,18344,337
Raw,43,18347,337
Raw,21,18348,337
Raw,32,18349,337
Raw,37,18350,337
Raw,98,18352,337
Raw,37,18353,337
Raw,52,18356,337
Raw,62,18362,337
Raw,36,18363,337
Raw,25,18372,337
Raw,54,18378,337
Raw,24,18378,337
Raw,23,18381,337
Raw,31,18387,337
Raw,31,18390,337
Raw,8,18390,337
Raw,95,18391,337
Raw,33,18392,337
Raw,23,18392,337
Raw,50,18393,337
Raw,44,18422,337
Raw,53,18422,337
Raw,7,18423,337
Raw,50,18429,337
Raw,52,18430,337
Raw,36,18435,337
Raw,53,18436,337
Raw,10,18436,337
Raw,15,18439,337
Raw,14,18441,337
Raw,18,18444,337
Raw,4,18445,337
Raw,33,18449,337
Raw,23,18458,337
Raw,53,18459,337
Raw,65,18467,337
Raw,27,18468,337
Raw,33,18468,337
Raw,36,18471,337
Raw,46,18474,337
Raw,25,18479,337
Raw,47,18482,337
Raw,26,18482,337
Raw,18,18490,337
Raw,42,18491,337
Raw,41,18494,337
Raw,48,18495,337
Raw,37,18504,337
Raw,38,18509,337
Raw,48,18509,337
Raw,14,18509,337
Raw,31,18511,337
Raw,71,18517,337
Raw,81,18520,337
Raw,64,18523,337
Raw,11,18525,337
Raw,64,18527,337
Raw,18,18530,337
Raw,33,18531,337
Raw,76,18544,337
Raw,22,18550,337
Raw,24,18551,337
Raw,34,18551,337
Raw,94,18552,337
Raw,24,18553,337
Raw,29,18554,337
Raw,49,18555,337
Raw,17,18563,337
Raw,32,18565,337
Raw,32,18566,337
Raw,71,18572,337
Raw,25,18575,337
Raw,29,18583,337
Raw,37,18586,337
Raw,28,18588,337
Raw,26,18590,337
Raw,34,18593,337
Raw,33,18593,337
Raw,18,18593,337
Raw,74,18601,337
Raw,17,18608,337
Raw,86,18610,337
Raw,19,18618,337
Raw,15,18626,337
Raw,90,18627,337
Raw,30,18631,337
Raw,45,18632,337
Raw,22,18635,337
Raw,54,18639,337
Raw,54,18640,337
Raw,24,18642,337
Raw,31,18642,337
Raw,67,18643,337
Raw,26,18643,337
Raw,23,18649,337
Raw,33,18661,337
Raw,28,18665,337
Raw,32,18669,337
Raw,32,18675,337
Raw,16,18675,337
Raw,50,18683,337
Raw,33,18685,337
Raw,32,18687,337
Raw,35,18688,337
Raw,18,18688,337
Raw,44,18691,337
Raw,41,18694,337
Raw,26,18698,337
Raw,19,18698,337
Raw,52,18699,337
Raw,53,18703,337
Raw,32,18708,337
Raw,22,18709,337
Raw,20,18710,337
Raw,48,18711,337
Raw,39,18716,337
Raw,74,18719,337
Raw,42,18720,337
Raw,36,18721,337
Raw,33,18723,337
Raw,29,18731,337
Raw,61,18738,337
Raw,23,18749,337
Raw,31,18751,337
Raw,46,18753,337
Raw,20,18753,337
Raw,30,18757,337
Raw,61,18758,337
Raw,25,18762,337
Raw,42,18765,337
Raw,36,18766,337
Raw,36,18771,337
Raw,89,18772,337
Raw,36,18776,337
Raw,39,18781,337
Raw,66,18785,337
Raw,54,18791,337
Raw,22,18796,337
Raw,20,18796,337
Raw,15,18796,337
Raw,89,18800,337
Raw,25,18802,337
Raw,17,18804,337
Raw,29,18807,337
Raw,9,18807,337
Raw,39,18810,337
Raw,48,18813,337
Raw,38,18817,337
Raw,39,18819,337
Raw,42,18830,337
Raw,29,18832,337
Raw,9,18832,337
Raw,30,18836,337
Raw,34,18837,337
Raw,80,18839,337
Raw,78,18840,337
Raw,34,18842,337
Raw,29,18846,337
Raw,34,18848,337
Raw,25,18855,337
Raw,19,18856,337
Raw,37,18858,337
Raw,22,18861,337
Raw,51,18864,337
Raw,30,18868,337
Raw,22,18871,337
Raw,55,18871,337
Raw,39,18873,337
Raw,56,18874,337
Raw,22,18877,337
Raw,47,18887,337
Raw,18,18889,337
Raw,20,18889,337
Raw,20,18900,337
Raw,31,18900,337
Raw,99,18901,337
Raw,16,18904,337
Raw,60,18909,337
Raw,45,18909,337
Raw,74,18910,337
Raw,23,18910,337
Raw,26,18918,337
Raw,46,18918,337
Raw,10,18920,337
Raw,41,18920,337
Raw,65,18925,337
Raw,15,18928,337
Raw,32,18932,337
Raw,77,18933,337
Raw,30,18940,337
Raw,9,18943,337
Raw,19,18944,337
Raw,82,18946,337
Raw,21,18958,337
Raw,25,18962,337
Raw,58,18963,337
Raw,22,18973,337
Raw,69,18978,337
Raw,14,18984,337
Raw,35,18985,337
Raw,80,18988,337
Raw,15,18989,337
Raw,49,18990,337
Raw,41,18995,337
Raw,24,18998,337
Raw,31,19000,337
Raw,67,19001,337
Raw,31,19003,337
Raw,28,19005,337
Raw,38,19011,337
Raw,35,19012,337
Raw,43,19012,337
Raw,24,19016,337
Raw,37,19017,337
Raw,27,19027,337
Raw,36,19035,337
Raw,8,19042,337
Raw,44,19042,337
Raw,73,19043,337
Raw,60,19044,337
Raw,78,19049,337
Raw,70,19051,337
Raw,42,19054,337
Raw,19,19055,337
Raw,11,19060,337
Raw,71,19064,337
Raw,35,19069,337
Raw,49,19070,337
Raw,29,19073,337
Raw,28,19074,337
Raw,62,19077,337
Raw,21,19080,337
Raw,32,19084,337
Raw,36,19095,337
Raw,25,19096,337
Raw,44,19097,337
Raw,81,19099,337
Raw,27,19100,337
Raw,37,19105,337
Raw,89,19109,337
Raw,19,19110,337
Raw,24,19115,337
Raw,20,19119,337
Raw,48,19120,337
Raw,34,19121,337
Raw,42,19125,337
Raw,55,19129,337
Raw,46,19130,337
Raw,30,19132,337
Raw,32,19138,337
Raw,46,19142,337
Raw,36,19148,337
Raw,88,19150,337
Raw,23,19152,337
Raw,20,19157,337
Raw,33,19160,337
Raw,57,19160,337
Raw,27,19161,337
Raw,26,19163,337
Raw,40,19165,337
Raw,40,19168,337
Raw,15,19169,337
Raw,67,19174,337
Raw,26,19174,337
Raw,12,19176,337
Raw,58,19178,337
Raw,23,19179,337
Raw,54,19180,337
Raw,18,19189,337
Raw,32,19194,337
Raw,32,19203,337
Raw,47,19206,337
Raw,39,19212,337
Raw,58,19226,337
Raw,38,19231,337
Raw,41,19232,337
Raw,12,19232,337
Raw,34,19238,337
Raw,31,19240,337
Raw,69,19252,337
Raw,68,19256,337
Raw,25,19258,337
Raw,19,19258,337
Raw,20,19259,337
Raw,61,19260,337
Raw,27,19260,337
Raw,34,19263,337
Raw,33,19265,337
Raw,11,19265,337
Raw,65,19274,337
Raw,40,19276,337
Raw,45,19277,337
Raw,13,19282,337
Raw,14,19282,337
Raw,72,19283,337
Raw,49,19290,337
Raw,36,19292,337
Raw,18,19294,337
Raw,64,19297,337
Raw,25,19304,337
Raw,90,19305,337
Raw,49,19310,337
Raw,89,19312,337
Raw,25,19315,337
Raw,45,19315,337
Raw,31,19317,337
Raw,3,19318,337
Raw,41,19320,337
Raw,53,19322,337
Raw,53,19326,337
Raw,17,19326,337
Raw,28,19329,337
Raw,48,19330,337
Raw,27,19336,337
Raw,10,19339,337
Raw,60,19341,337
Raw,22,19342,337
Raw,37,19350,337
Raw,69,19357,337
Raw,58,19357,337
Raw,94,19361,337
Raw,24,19362,337
Raw,16,19363,337
Raw,19,19364,337
Raw,37,19369,337
Raw,28,19385,337
Raw,40,19387,337
Raw,18,19388,337
Raw,63,19391,337
Raw,30,19397,337
Raw,31,19397,337
Raw,21,19403,337
Raw,16,19406,337
Raw,21,19407,337
Raw,21,19407,337
Raw,44,19408,337
Raw,18,19408,337
Raw,38,19409,337
Raw,25,19410,337
Raw,12,19414,337
Raw,41,19417,337
Raw,99,19422,337
Raw,28,19426,337
Raw,15,19427,337
Raw,77,19432,337
Raw,78,19433,337
Raw,39,19435,337
Raw,38,19439,337
Raw,29,19443,337
Raw,89,19444,337
Raw,70,19458,337
Raw,38,19461,337
Raw,73,19464,337
Raw,11,19465,337
Raw,14,19472,337
Raw,49,19480,337
Raw,34,19480,337
Raw,16,19483,337
Raw,53,19484,337
Raw,23,19488,337
Raw,13,19495,337
Raw,30,19496,337
Raw,54,19497,337
Raw,32,19501,337
Raw,29,19506,337
Raw,17,19506,337
Raw,43,19514,337
Raw,38,19518,337
Raw,42,19518,337
Raw,16,19523,337
Raw,29,19525,337
Raw,71,19528,337
Raw,23,19532,337
Raw,43,19536,337
Raw,36,19536,337
Raw,22,19537,337
Raw,30,19540,337
Raw,24,19542,337
Raw,13,19542,337
Raw,47,19543,337
Raw,28,19552,337
Raw,50,19556,337
Raw,40,19559,337
Raw,67,19564,337
Raw,22,19564,337
Raw,43,19574,337
Raw,37,19575,337
Raw,28,19576,337
Raw,43,19585,337
Raw,35,19586,337
Raw,56,19590,337
Raw,23,19591,337
Raw,26,19593,337
Raw,44,19597,337
Raw,27,19597,337
Raw,34,19606,337
Raw,38,19609,337
Raw,56,19612,337
Raw,39,19613,337
Raw,93,19618,337
Raw,63,19619,337
Raw,10,19620,337
Raw,37,19621,337
Raw,43,19623,337
Raw,29,19625,337
Raw,44,19627,337
Raw,60,19634,337
Raw,21,19634,337
Raw,29,19635,337
Raw,79,19636,337
Raw,26,19640,337
Raw,28,19641,337
Raw,82,19647,337
Raw,80,19657,337
Raw,11,19658,337
Raw,37,19666,337
Raw,28,19675,337
Raw,12,19675,337
Raw,20,19687,337
Raw,27,19698,337
Raw,22,19703,337
Raw,91,19708,337
Raw,44,19713,337
Raw,67,19715,337
Raw,23,19716,337
Raw,48,19717,337
Raw,53,19721,337
Raw,22,19725,337
Raw,67,19729,337
Raw,12,19733,337
Raw,52,19733,337
Raw,41,19735,337
Raw,11,19740,337
Raw,30,19741,337
Raw,10,19742,337
Raw,16,19742,337
Raw,36,19747,337
Raw,40,19750,337
Raw,38,19752,337
Raw,64,19755,337
Raw,27,19755,337
Raw,34,19763,337
Raw,17,19763,337
Raw,45,19764,337
Raw,43,19765,337
Raw,21,19768,337
Raw,10,19769,337
Raw,48,19771,337
Raw,35,19771,337
Raw,42,19772,337
Raw,24,19776,337
Raw,6,19779,337
Raw,41,19780,337
Raw,37,19784,337
Raw,38,19788,337
Raw,10,19788,337
Raw,24,19790,337
Raw,49,19792,337
Raw,31,19794,337
Raw,42,19796,337
Raw,36,19798,337
Raw,3,19798,337
Raw,37,19799,337
Raw,18,19804,337
Raw,17,19806,337
Raw,26,19808,337
Raw,25,19809,337
Raw,52,19811,337
Raw,12,19815,337
Raw,34,19818,337
Raw,35,19821,337
Raw,38,19823,337
Raw,36,19823,337
Raw,66,19826,337
Raw,17,19830,337
Raw,48,19830,337
Raw,19,19837,337
Raw,14,19840,337
Raw,31,19843,337
Raw,55,19844,337
Raw,82,19846,337
Raw,37,19847,337
Raw,76,19852,337
Raw,34,19858,337
Raw,58,19862,337
Raw,13,19864,337
Raw,22,19865,337
Raw,28,19868,337
Raw,36,19873,337
Raw,14,19876,337
Raw,42,19876,337
Raw,74,19878,337
Raw,96,19881,337
Raw,28,19889,337
Raw,37,19892,337
Raw,46,19892,337
