Cut?,Counts,eventNumber,runNumber
Raw,31,4880,335
Raw,40,4881,335
Raw,80,4882,335
Raw,29,4883,335
Raw,32,4884,335
Raw,35,4885,335
Raw,50,4887,335
Raw,30,4888,335
Raw,38,4889,335
Raw,47,4890,335
Raw,29,4891,335
Raw,83,4892,335
Raw,33,4893,335
Raw,61,4894,335
Raw,14,4895,335
Raw,31,4895,335
Raw,44,4896,335
Raw,79,4898,335
Raw,36,4899,335
Raw,16,4899,335
Raw,34,4900,335
Raw,52,4900,335
Raw,51,4902,335
Raw,41,4903,335
Raw,32,4904,335
Raw,93,4905,335
Raw,14,4905,335
Raw,19,4906,335
Raw,39,4906,335
Raw,38,4907,335
Raw,60,4908,335
Raw,30,4909,335
Raw,44,4910,335
Raw,48,4911,335
Raw,35,4912,335
Raw,35,4913,335
Raw,51,4915,335
Raw,59,4916,335
Raw,37,4917,335
Raw,27,4918,335
Raw,99,4919,335
Raw,32,4920,335
Raw,26,4921,335
Raw,40,4922,335
Raw,37,4923,335
Raw,52,4924,335
Raw,16,4924,335
Raw,40,4925,335
Raw,48,4926,335
Raw,31,4927,335
Raw,41,4928,335
Raw,40,4930,335
Raw,27,4931,335
Raw,3,4931,335
Cut,44,4,335
Cut,18,5,335
Cut,17,8,335
Cut,28,8,335
Cut,47,9,335
Cut,66,13,335
Cut,37,14,335
Cut,34,15,335
Cut,42,16,335
Cut,42,17,335
Cut,59,19,335
Cut,30,21,335
Cut,29,26,335
Cut,34,27,335
Cut,40,28,335
Cut,50,30,335
Cut,39,32,335
Cut,51,35,335
Cut,58,38,335
Cut,39,43,335
Cut,58,45,335
Cut,58,51,335
Cut,19,52,335
Cut,34,53,335
Cut,34,54,335
Cut,47,55,335
Cut,71,56,335
Cut,54,58,335
Cut,46,62,335
Cut,25,65,335
Cut,26,66,335
Cut,57,72,335
Cut,46,75,335
Cut,38,78,335
Cut,53,80,335
Cut,56,81,335
Cut,28,83,335
Cut,58,84,335
Cut,34,87,335
Cut,66,89,335
Cut,54,93,335
Cut,36,94,335
Cut,45,95,335
Cut,48,101,335
Cut,39,104,335
Cut,26,105,335
Cut,35,107,335
Cut,39,110,335
Cut,34,112,335
Cut,27,113,335
Cut,27,115,335
Cut,51,116,335
Cut,33,118,335
Cut,43,130,335
Cut,34,131,335
Cut,72,132,335
Cut,36,134,335
Cut,23,136,335
Cut,33,139,335
Cut,37,140,335
Cut,38,141,335
Cut,33,144,335
Cut,54,145,335
Cut,59,147,335
Cut,43,150,335
Cut,32,156,335
Cut,23,158,335
Cut,33,159,335
Cut,42,162,335
Cut,32,166,335
Cut,41,171,335
Cut,41,178,335
Cut,60,179,335
Cut,30,182,335
Cut,43,184,335
Cut,41,185,335
Cut,33,186,335
Cut,62,188,335
Cut,33,192,335
Cut,72,194,335
Cut,72,195,335
Cut,25,197,335
Cut,38,201,335
Cut,25,204,335
Cut,31,205,335
Cut,35,206,335
Cut,63,211,335
Cut,30,220,335
Cut,37,221,335
Cut,46,224,335
Cut,38,225,335
Cut,40,227,335
Cut,35,233,335
Cut,33,234,335
Cut,26,235,335
Cut,54,236,335
Cut,41,239,335
Cut,28,240,335
Cut,38,244,335
Cut,30,247,335
Cut,42,248,335
Cut,29,249,335
Cut,71,251,335
Cut,24,254,335
Cut,60,255,335
Cut,14,257,335
Cut,44,261,335
Cut,47,268,335
Cut,34,274,335
Cut,37,275,335
Cut,42,280,335
Cut,31,282,335
Cut,34,283,335
Cut,53,285,335
Cut,26,289,335
Cut,38,291,335
Cut,22,298,335
Cut,30,299,335
Cut,19,301,335
Cut,25,305,335
Cut,38,306,335
Cut,56,307,335
Cut,41,312,335
Cut,33,313,335
Cut,48,316,335
Cut,32,321,335
Cut,73,322,335
Cut,51,324,335
Cut,33,325,335
Cut,28,326,335
Cut,21,330,335
Cut,34,332,335
Cut,63,333,335
Cut,29,334,335
Cut,33,336,335
Cut,32,339,335
Cut,31,340,335
Cut,37,341,335
Cut,59,348,335
Cut,37,350,335
Cut,49,352,335
Cut,35,354,335
Cut,55,359,335
Cut,40,360,335
Cut,40,364,335
Cut,46,365,335
Cut,13,368,335
Cut,63,369,335
Cut,40,373,335
Cut,44,374,335
Cut,36,375,335
Cut,51,376,335
Cut,35,377,335
Cut,27,378,335
Cut,32,379,335
Cut,88,380,335
Cut,49,381,335
Cut,31,382,335
Cut,24,384,335
Cut,40,393,335
Cut,41,395,335
Cut,49,401,335
Cut,41,403,335
Cut,73,404,335
Cut,34,405,335
Cut,39,406,335
Cut,45,409,335
Cut,29,410,335
Cut,34,413,335
Cut,55,414,335
Cut,30,415,335
Cut,56,419,335
Cut,52,422,335
Cut,49,423,335
Cut,44,425,335
Cut,27,434,335
Cut,28,437,335
Cut,56,440,335
Cut,53,441,335
Cut,28,442,335
Cut,30,447,335
Cut,69,453,335
Cut,22,454,335
Cut,65,455,335
Cut,34,459,335
Cut,48,460,335
Cut,26,462,335
Cut,34,464,335
Cut,41,465,335
Cut,62,466,335
Cut,25,468,335
Cut,20,470,335
Cut,33,473,335
Cut,49,474,335
Cut,35,475,335
Cut,32,478,335
Cut,41,479,335
Cut,34,486,335
Cut,38,487,335
Cut,34,488,335
Cut,22,504,335
Cut,71,505,335
Cut,49,513,335
Cut,34,514,335
Cut,17,515,335
Cut,38,517,335
Cut,35,518,335
Cut,14,520,335
Cut,42,522,335
Cut,45,523,335
Cut,57,526,335
Cut,37,529,335
Cut,21,535,335
Cut,76,536,335
Cut,31,538,335
Cut,24,539,335
Cut,44,540,335
Cut,59,541,335
Cut,37,542,335
Cut,34,543,335
Cut,42,544,335
Cut,24,545,335
Cut,34,546,335
Cut,51,549,335
Cut,35,551,335
Cut,45,552,335
Cut,32,555,335
Cut,59,556,335
Cut,41,557,335
Cut,27,558,335
Cut,23,560,335
Cut,29,561,335
Cut,42,562,335
Cut,36,568,335
Cut,37,572,335
Cut,33,576,335
Cut,61,577,335
Cut,39,578,335
Cut,38,580,335
Cut,34,581,335
Cut,47,584,335
Cut,21,585,335
Cut,34,586,335
Cut,52,587,335
Cut,31,588,335
Cut,37,590,335
Cut,29,591,335
Cut,43,593,335
Cut,37,594,335
Cut,42,597,335
Cut,32,598,335
Cut,29,600,335
Cut,43,601,335
Cut,24,604,335
Cut,26,612,335
Cut,67,616,335
Cut,39,619,335
Cut,33,621,335
Cut,70,625,335
Cut,65,627,335
Cut,31,629,335
Cut,34,633,335
Cut,43,634,335
Cut,42,635,335
Cut,60,636,335
Cut,41,642,335
Cut,33,644,335
Cut,84,645,335
Cut,32,648,335
Cut,50,650,335
Cut,38,652,335
Cut,30,654,335
Cut,25,655,335
Cut,27,656,335
Cut,29,657,335
Cut,33,658,335
Cut,33,659,335
Cut,39,663,335
Cut,56,664,335
Cut,37,667,335
Cut,36,671,335
Cut,36,673,335
Cut,31,675,335
Cut,31,680,335
Cut,33,681,335
Cut,38,684,335
Cut,29,685,335
Cut,35,686,335
Cut,41,687,335
Cut,30,689,335
Cut,24,692,335
Cut,41,693,335
Cut,47,696,335
Cut,32,698,335
Cut,50,699,335
Cut,58,700,335
Cut,48,702,335
Cut,54,708,335
Cut,32,714,335
Cut,43,716,335
Cut,37,718,335
Cut,35,719,335
Cut,30,724,335
Cut,27,725,335
Cut,40,726,335
Cut,52,729,335
Cut,80,731,335
Cut,68,732,335
Cut,43,733,335
Cut,30,737,335
Cut,63,742,335
Cut,35,745,335
Cut,46,746,335
Cut,39,747,335
Cut,78,748,335
Cut,49,750,335
Cut,35,754,335
Cut,40,755,335
Cut,33,759,335
Cut,40,762,335
Cut,43,770,335
Cut,35,771,335
Cut,50,772,335
Cut,32,774,335
Cut,39,776,335
Cut,42,777,335
Cut,33,780,335
Cut,40,781,335
Cut,54,783,335
Cut,36,792,335
Cut,33,794,335
Cut,44,796,335
Cut,54,802,335
Cut,35,804,335
Cut,56,805,335
Cut,42,807,335
Cut,68,810,335
Cut,25,814,335
Cut,40,816,335
Cut,33,820,335
Cut,37,821,335
Cut,50,823,335
Cut,60,824,335
Cut,37,825,335
Cut,20,827,335
Cut,42,828,335
Cut,44,829,335
Cut,28,830,335
Cut,33,834,335
Cut,31,836,335
Cut,35,840,335
Cut,54,841,335
Cut,40,842,335
Cut,76,843,335
Cut,42,844,335
Cut,60,847,335
Cut,26,848,335
Cut,33,850,335
Cut,53,851,335
Cut,39,854,335
Cut,23,860,335
Cut,22,861,335
Cut,15,864,335
Cut,39,864,335
Cut,24,866,335
Cut,54,868,335
Cut,47,869,335
Cut,49,873,335
Cut,47,875,335
Cut,28,877,335
Cut,40,880,335
Cut,25,881,335
Cut,36,883,335
Cut,45,886,335
Cut,44,895,335
Cut,45,899,335
Cut,37,900,335
Cut,27,901,335
Cut,37,902,335
Cut,56,903,335
Cut,62,904,335
Cut,30,906,335
Cut,26,907,335
Cut,27,908,335
Cut,39,910,335
Cut,76,912,335
Cut,55,915,335
Cut,39,918,335
Cut,39,919,335
Cut,38,920,335
Cut,49,922,335
Cut,43,924,335
Cut,41,926,335
Cut,35,927,335
Cut,54,931,335
Cut,31,932,335
Cut,30,934,335
Cut,32,936,335
Cut,26,937,335
Cut,30,939,335
Cut,56,940,335
Cut,41,947,335
Cut,33,948,335
Cut,32,951,335
Cut,39,955,335
Cut,40,956,335
Cut,19,958,335
Cut,25,962,335
Cut,80,963,335
Cut,64,966,335
Cut,39,976,335
Cut,40,979,335
Cut,33,981,335
Cut,56,982,335
Cut,34,985,335
Cut,37,986,335
Cut,49,997,335
Cut,43,999,335
Cut,54,1000,335
Cut,40,1002,335
Cut,52,1004,335
Cut,63,1007,335
Cut,39,1009,335
Cut,51,1011,335
Cut,47,1012,335
Cut,39,1014,335
Cut,31,1015,335
Cut,46,1016,335
Cut,39,1020,335
Cut,42,1021,335
Cut,40,1024,335
Cut,25,1025,335
Cut,30,1026,335
Cut,33,1027,335
Cut,40,1029,335
Cut,33,1032,335
Cut,27,1033,335
Cut,27,1041,335
Cut,27,1044,335
Cut,63,1045,335
Cut,31,1046,335
Cut,5,1047,335
Cut,59,1049,335
Cut,55,1050,335
Cut,37,1051,335
Cut,36,1052,335
Cut,31,1053,335
Cut,29,1054,335
Cut,45,1056,335
Cut,31,1057,335
Cut,28,1059,335
Cut,42,1060,335
Cut,37,1061,335
Cut,28,1062,335
Cut,29,1064,335
Cut,35,1071,335
Cut,46,1073,335
Cut,59,1074,335
Cut,25,1075,335
Cut,64,1078,335
Cut,53,1081,335
Cut,25,1082,335
Cut,70,1084,335
Cut,31,1085,335
Cut,49,1086,335
Cut,37,1091,335
Cut,15,1096,335
Cut,41,1098,335
Cut,91,1100,335
Cut,19,1101,335
Cut,44,1102,335
Cut,62,1106,335
Cut,41,1108,335
Cut,27,1115,335
Cut,22,1119,335
Cut,36,1121,335
Cut,33,1122,335
Cut,50,1127,335
Cut,59,1128,335
Cut,31,1131,335
Cut,36,1132,335
Cut,57,1135,335
Cut,56,1138,335
Cut,35,1141,335
Cut,49,1142,335
Cut,40,1144,335
Cut,29,1146,335
Cut,43,1151,335
Cut,16,1154,335
Cut,43,1155,335
Cut,62,1157,335
Cut,28,1161,335
Cut,27,1162,335
Cut,29,1168,335
Cut,53,1170,335
Cut,32,1174,335
Cut,34,1175,335
Cut,36,1178,335
Cut,69,1180,335
Cut,30,1183,335
Cut,28,1188,335
Cut,33,1190,335
Cut,36,1195,335
Cut,90,1196,335
Cut,42,1198,335
Cut,44,1199,335
Cut,23,1200,335
Cut,19,1201,335
Cut,42,1208,335
Cut,34,1212,335
Cut,27,1214,335
Cut,46,1217,335
Cut,38,1218,335
Cut,37,1219,335
Cut,41,1222,335
Cut,39,1224,335
Cut,42,1225,335
Cut,26,1225,335
Cut,31,1226,335
Cut,37,1227,335
Cut,32,1228,335
Cut,49,1231,335
Cut,65,1234,335
Cut,47,1235,335
Cut,33,1236,335
Cut,44,1244,335
Cut,66,1245,335
Cut,30,1246,335
Cut,40,1248,335
Cut,26,1249,335
Cut,41,1252,335
Cut,24,1256,335
Cut,26,1258,335
Cut,76,1260,335
Cut,28,1262,335
Cut,36,1263,335
Cut,47,1264,335
Cut,27,1265,335
Cut,58,1266,335
Cut,31,1267,335
Cut,39,1268,335
Cut,32,1270,335
Cut,64,1272,335
Cut,44,1273,335
Cut,27,1274,335
Cut,52,1275,335
Cut,43,1277,335
Cut,37,1278,335
Cut,22,1279,335
Cut,39,1281,335
Cut,30,1282,335
Cut,25,1285,335
Cut,49,1286,335
Cut,25,1287,335
Cut,43,1288,335
Cut,83,1289,335
Cut,37,1291,335
Cut,32,1293,335
Cut,64,1297,335
Cut,25,1301,335
Cut,23,1302,335
Cut,30,1306,335
Cut,46,1311,335
Cut,39,1313,335
Cut,28,1314,335
Cut,25,1317,335
Cut,41,1317,335
Cut,31,1318,335
Cut,17,1320,335
Cut,38,1321,335
Cut,43,1325,335
Cut,42,1326,335
Cut,18,1327,335
Cut,61,1328,335
Cut,64,1333,335
Cut,26,1336,335
Cut,42,1339,335
Cut,36,1343,335
Cut,18,1345,335
Cut,56,1346,335
Cut,39,1348,335
Cut,37,1351,335
Cut,42,1353,335
Cut,38,1354,335
Cut,61,1357,335
Cut,31,1359,335
Cut,39,1360,335
Cut,15,1362,335
Cut,35,1363,335
Cut,29,1364,335
Cut,33,1365,335
Cut,39,1366,335
Cut,48,1368,335
Cut,35,1369,335
Cut,56,1373,335
Cut,65,1374,335
Cut,58,1379,335
Cut,9,1380,335
Cut,19,1380,335
Cut,41,1381,335
Cut,33,1384,335
Cut,44,1385,335
Cut,24,1387,335
Cut,32,1390,335
Cut,40,1391,335
Cut,34,1395,335
Cut,26,1404,335
Cut,34,1410,335
Cut,37,1413,335
Cut,29,1423,335
Cut,22,1424,335
Cut,34,1425,335
Cut,33,1426,335
Cut,30,1427,335
Cut,31,1428,335
Cut,51,1429,335
Cut,78,1430,335
Cut,41,1433,335
Cut,31,1435,335
Cut,38,1436,335
Cut,31,1437,335
Cut,42,1438,335
Cut,25,1440,335
Cut,56,1441,335
Cut,35,1443,335
Cut,33,1448,335
Cut,29,1451,335
Cut,45,1453,335
Cut,28,1457,335
Cut,39,1458,335
Cut,41,1459,335
Cut,50,1463,335
Cut,36,1465,335
Cut,24,1466,335
Cut,42,1468,335
Cut,34,1470,335
Cut,43,1471,335
Cut,36,1473,335
Cut,30,1475,335
Cut,41,1476,335
Cut,30,1478,335
Cut,53,1481,335
Cut,30,1482,335
Cut,40,1483,335
Cut,31,1484,335
Cut,43,1489,335
Cut,37,1490,335
Cut,25,1496,335
Cut,28,1497,335
Cut,44,1499,335
Cut,48,1502,335
Cut,23,1507,335
Cut,32,1507,335
Cut,39,1509,335
Cut,36,1512,335
Cut,47,1517,335
Cut,29,1518,335
Cut,31,1520,335
Cut,37,1522,335
Cut,64,1523,335
Cut,48,1534,335
Cut,45,1535,335
Cut,67,1537,335
Cut,51,1538,335
Cut,34,1539,335
Cut,44,1544,335
Cut,33,1547,335
Cut,50,1548,335
Cut,55,1551,335
Cut,29,1555,335
Cut,59,1556,335
Cut,62,1559,335
Cut,40,1560,335
Cut,49,1562,335
Cut,27,1570,335
Cut,31,1572,335
Cut,41,1573,335
Cut,35,1574,335
Cut,34,1576,335
Cut,24,1580,335
Cut,28,1583,335
Cut,33,1585,335
Cut,38,1591,335
Cut,34,1594,335
Cut,46,1595,335
Cut,49,1596,335
Cut,55,1597,335
Cut,20,1599,335
Cut,50,1600,335
Cut,10,1603,335
Cut,34,1604,335
Cut,62,1605,335
Cut,53,1606,335
Cut,40,1607,335
Cut,20,1609,335
Cut,50,1611,335
Cut,56,1613,335
Cut,32,1614,335
Cut,71,1615,335
Cut,32,1616,335
Cut,61,1617,335
Cut,32,1619,335
Cut,32,1620,335
Cut,30,1621,335
Cut,29,1622,335
Cut,49,1623,335
Cut,38,1624,335
Cut,29,1625,335
Cut,36,1626,335
Cut,30,1629,335
Cut,54,1631,335
Cut,21,1632,335
Cut,34,1636,335
Cut,37,1640,335
Cut,23,1643,335
Cut,50,1644,335
Cut,28,1646,335
Cut,38,1649,335
Cut,35,1650,335
Cut,54,1652,335
Cut,45,1654,335
Cut,39,1656,335
Cut,31,1660,335
Cut,49,1661,335
Cut,33,1667,335
Cut,46,1672,335
Cut,53,1673,335
Cut,60,1674,335
Cut,31,1676,335
Cut,27,1677,335
Cut,36,1679,335
Cut,51,1681,335
Cut,52,1683,335
Cut,38,1687,335
Cut,42,1692,335
Cut,39,1694,335
Cut,75,1696,335
Cut,96,1700,335
Cut,45,1700,335
Cut,27,1704,335
Cut,42,1705,335
Cut,24,1708,335
Cut,20,1709,335
Cut,91,1712,335
Cut,80,1718,335
Cut,64,1719,335
Cut,31,1720,335
Cut,52,1721,335
Cut,38,1722,335
Cut,45,1724,335
Cut,31,1725,335
Cut,33,1726,335
Cut,32,1730,335
Cut,39,1733,335
Cut,37,1735,335
Cut,26,1736,335
Cut,73,1738,335
Cut,39,1746,335
Cut,17,1749,335
Cut,24,1751,335
Cut,56,1753,335
Cut,24,1755,335
Cut,26,1758,335
Cut,41,1759,335
Cut,25,1761,335
Cut,50,1768,335
Cut,31,1769,335
Cut,22,1771,335
Cut,80,1772,335
Cut,33,1774,335
Cut,37,1776,335
Cut,66,1779,335
Cut,38,1786,335
Cut,24,1787,335
Cut,62,1791,335
Cut,52,1792,335
Cut,37,1796,335
Cut,39,1801,335
Cut,34,1802,335
Cut,13,1809,335
Cut,43,1811,335
Cut,57,1812,335
Cut,27,1814,335
Cut,46,1815,335
Cut,70,1820,335
Cut,48,1821,335
Cut,57,1823,335
Cut,38,1825,335
Cut,24,1826,335
Cut,32,1828,335
Cut,52,1830,335
Cut,29,1832,335
Cut,35,1834,335
Cut,25,1838,335
Cut,31,1839,335
Cut,32,1841,335
Cut,44,1845,335
Cut,33,1847,335
Cut,38,1850,335
Cut,32,1851,335
Cut,37,1852,335
Cut,34,1855,335
Cut,42,1856,335
Cut,33,1860,335
Cut,76,1862,335
Cut,48,1863,335
Cut,44,1865,335
Cut,50,1867,335
Cut,62,1869,335
Cut,32,1872,335
Cut,25,1873,335
Cut,41,1876,335
Cut,36,1879,335
Cut,48,1882,335
Cut,60,1884,335
Cut,39,1890,335
Cut,30,1903,335
Cut,77,1904,335
Cut,28,1906,335
Cut,28,1907,335
Cut,35,1912,335
Cut,24,1913,335
Cut,35,1916,335
Cut,38,1917,335
Cut,34,1918,335
Cut,38,1920,335
Cut,61,1922,335
Cut,72,1923,335
Cut,43,1925,335
Cut,42,1926,335
Cut,45,1928,335
Cut,23,1930,335
Cut,31,1932,335
Cut,20,1933,335
Cut,24,1938,335
Cut,35,1944,335
Cut,34,1945,335
Cut,33,1947,335
Cut,35,1948,335
Cut,26,1949,335
Cut,51,1950,335
Cut,29,1954,335
Cut,45,1962,335
Cut,57,1963,335
Cut,62,1964,335
Cut,37,1965,335
Cut,25,1966,335
Cut,36,1967,335
Cut,33,1968,335
Cut,40,1970,335
Cut,28,1971,335
Cut,29,1978,335
Cut,37,1980,335
Cut,27,1981,335
Cut,30,1984,335
Cut,32,1987,335
Cut,42,1988,335
Cut,67,1989,335
Cut,24,1990,335
Cut,28,1992,335
Cut,49,1993,335
Cut,37,1995,335
Cut,33,1998,335
Cut,56,2004,335
Cut,38,2005,335
Cut,37,2006,335
Cut,59,2007,335
Cut,34,2008,335
Cut,40,2010,335
Cut,28,2012,335
Cut,37,2015,335
Cut,24,2016,335
Cut,33,2017,335
Cut,32,2019,335
Cut,37,2022,335
Cut,44,2023,335
Cut,70,2024,335
Cut,42,2026,335
Cut,24,2028,335
Cut,26,2030,335
Cut,10,2033,335
Cut,26,2039,335
Cut,22,2039,335
Cut,26,2042,335
Cut,33,2050,335
Cut,69,2051,335
Cut,28,2058,335
Cut,30,2059,335
Cut,52,2060,335
Cut,45,2061,335
Cut,38,2065,335
Cut,49,2070,335
Cut,25,2073,335
Cut,29,2076,335
Cut,32,2077,335
Cut,40,2078,335
Cut,42,2084,335
Cut,47,2087,335
Cut,28,2088,335
Cut,28,2097,335
Cut,37,2098,335
Cut,49,2099,335
Cut,36,2101,335
Cut,64,2106,335
Cut,32,2107,335
Cut,33,2116,335
Cut,30,2118,335
Cut,57,2120,335
Cut,58,2122,335
Cut,46,2125,335
Cut,66,2128,335
Cut,29,2130,335
Cut,41,2136,335
Cut,48,2137,335
Cut,45,2138,335
Cut,29,2144,335
Cut,41,2145,335
Cut,31,2148,335
Cut,46,2151,335
Cut,39,2152,335
Cut,37,2153,335
Cut,25,2154,335
Cut,46,2158,335
Cut,21,2160,335
Cut,59,2162,335
Cut,34,2164,335
Cut,37,2165,335
Cut,39,2166,335
Cut,52,2168,335
Cut,49,2177,335
Cut,13,2178,335
Cut,32,2180,335
Cut,28,2181,335
Cut,41,2182,335
Cut,63,2183,335
Cut,60,2189,335
Cut,37,2198,335
Cut,30,2200,335
Cut,41,2201,335
Cut,67,2203,335
Cut,29,2205,335
Cut,81,2206,335
Cut,28,2207,335
Cut,24,2209,335
Cut,30,2211,335
Cut,53,2214,335
Cut,36,2219,335
Cut,39,2223,335
Cut,50,2226,335
Cut,41,2227,335
Cut,46,2228,335
Cut,38,2230,335
Cut,42,2232,335
Cut,43,2233,335
Cut,39,2234,335
Cut,39,2235,335
Cut,53,2237,335
Cut,40,2238,335
Cut,31,2239,335
Cut,48,2240,335
Cut,40,2244,335
Cut,65,2246,335
Cut,44,2247,335
Cut,26,2250,335
Cut,32,2252,335
Cut,31,2255,335
Cut,39,2256,335
Cut,14,2257,335
Cut,40,2257,335
Cut,30,2258,335
Cut,39,2259,335
Cut,30,2261,335
Cut,33,2262,335
Cut,56,2263,335
Cut,47,2265,335
Cut,44,2270,335
Cut,97,2272,335
Cut,28,2275,335
Cut,34,2278,335
Cut,33,2279,335
Cut,30,2280,335
Cut,29,2282,335
Cut,31,2283,335
Cut,45,2284,335
Cut,37,2287,335
Cut,37,2288,335
Cut,61,2291,335
Cut,46,2294,335
Cut,19,2296,335
Cut,29,2298,335
Cut,42,2300,335
Cut,34,2303,335
Cut,33,2304,335
Cut,41,2305,335
Cut,32,2306,335
Cut,47,2307,335
Cut,37,2309,335
Cut,22,2310,335
Cut,39,2316,335
Cut,59,2317,335
Cut,40,2318,335
Cut,28,2323,335
Cut,35,2328,335
Cut,43,2331,335
Cut,53,2333,335
Cut,61,2334,335
Cut,47,2335,335
Cut,38,2336,335
Cut,40,2343,335
Cut,36,2344,335
Cut,48,2348,335
Cut,38,2350,335
Cut,58,2352,335
Cut,67,2354,335
Cut,26,2355,335
Cut,32,2358,335
Cut,35,2359,335
Cut,30,2360,335
Cut,45,2361,335
Cut,34,2362,335
Cut,38,2363,335
Cut,41,2366,335
Cut,37,2368,335
Cut,85,2370,335
Cut,57,2371,335
Cut,23,2372,335
Cut,43,2374,335
Cut,33,2377,335
Cut,43,2380,335
Cut,54,2381,335
Cut,42,2391,335
Cut,33,2392,335
Cut,20,2393,335
Cut,79,2394,335
Cut,60,2396,335
Cut,59,2401,335
Cut,59,2402,335
Cut,59,2403,335
Cut,33,2404,335
Cut,35,2406,335
Cut,52,2410,335
Cut,41,2413,335
Cut,33,2415,335
Cut,29,2418,335
Cut,66,2420,335
Cut,28,2421,335
Cut,43,2422,335
Cut,65,2423,335
Cut,43,2428,335
Cut,19,2430,335
Cut,35,2432,335
Cut,52,2433,335
Cut,30,2439,335
Cut,91,2445,335
Cut,35,2447,335
Cut,19,2451,335
Cut,42,2452,335
Cut,51,2453,335
Cut,23,2455,335
Cut,35,2459,335
Cut,33,2464,335
Cut,13,2465,335
Cut,36,2468,335
Cut,32,2471,335
Cut,35,2475,335
Cut,33,2478,335
Cut,63,2480,335
Cut,31,2481,335
Cut,23,2488,335
Cut,36,2489,335
Cut,47,2492,335
Cut,33,2493,335
Cut,16,2494,335
Cut,45,2498,335
Cut,28,2502,335
Cut,40,2503,335
Cut,44,2504,335
Cut,28,2508,335
Cut,30,2509,335
Cut,32,2511,335
Cut,38,2515,335
Cut,24,2516,335
Cut,27,2517,335
Cut,51,2520,335
Cut,37,2521,335
Cut,39,2522,335
Cut,23,2525,335
Cut,25,2527,335
Cut,38,2530,335
Cut,24,2534,335
Cut,29,2535,335
Cut,42,2537,335
Cut,53,2539,335
Cut,35,2540,335
Cut,26,2544,335
Cut,40,2547,335
Cut,36,2548,335
Cut,37,2549,335
Cut,32,2551,335
Cut,36,2554,335
Cut,33,2558,335
Cut,61,2560,335
Cut,39,2561,335
Cut,49,2563,335
Cut,44,2564,335
Cut,40,2565,335
Cut,38,2567,335
Cut,51,2571,335
Cut,34,2573,335
Cut,9,2574,335
Cut,44,2575,335
Cut,27,2579,335
Cut,35,2586,335
Cut,36,2587,335
Cut,38,2591,335
Cut,38,2592,335
Cut,41,2593,335
Cut,27,2594,335
Cut,43,2595,335
Cut,45,2598,335
Cut,45,2602,335
Cut,35,2603,335
Cut,42,2604,335
Cut,34,2605,335
Cut,65,2607,335
Cut,38,2609,335
Cut,36,2613,335
Cut,33,2614,335
Cut,49,2615,335
Cut,27,2616,335
Cut,55,2617,335
Cut,54,2618,335
Cut,55,2622,335
Cut,38,2624,335
Cut,51,2626,335
Cut,40,2628,335
Cut,20,2630,335
Cut,47,2630,335
Cut,48,2635,335
Cut,50,2636,335
Cut,83,2637,335
Cut,52,2638,335
Cut,40,2640,335
Cut,55,2641,335
Cut,33,2642,335
Cut,37,2645,335
Cut,18,2646,335
Cut,49,2649,335
Cut,34,2650,335
Cut,54,2652,335
Cut,35,2654,335
Cut,64,2657,335
Cut,40,2659,335
Cut,62,2660,335
Cut,31,2667,335
Cut,39,2673,335
Cut,41,2674,335
Cut,28,2675,335
Cut,36,2677,335
Cut,56,2678,335
Cut,27,2679,335
Cut,32,2680,335
Cut,40,2683,335
Cut,37,2684,335
Cut,32,2686,335
Cut,45,2687,335
Cut,37,2688,335
Cut,35,2692,335
Cut,70,2695,335
Cut,42,2696,335
Cut,68,2698,335
Cut,57,2701,335
Cut,23,2703,335
Cut,29,2710,335
Cut,40,2713,335
Cut,51,2715,335
Cut,26,2717,335
Cut,57,2718,335
Cut,50,2719,335
Cut,27,2722,335
Cut,28,2723,335
Cut,36,2725,335
Cut,37,2726,335
Cut,21,2727,335
Cut,29,2728,335
Cut,31,2729,335
Cut,39,2731,335
Cut,42,2733,335
Cut,44,2734,335
Cut,40,2738,335
Cut,13,2740,335
Cut,36,2743,335
Cut,53,2745,335
Cut,38,2747,335
Cut,32,2748,335
Cut,42,2753,335
Cut,42,2754,335
Cut,35,2755,335
Cut,29,2762,335
Cut,38,2767,335
Cut,25,2770,335
Cut,38,2772,335
Cut,34,2773,335
Cut,33,2774,335
Cut,39,2775,335
Cut,34,2777,335
Cut,25,2778,335
Cut,28,2779,335
Cut,24,2780,335
Cut,30,2783,335
Cut,34,2784,335
Cut,36,2790,335
Cut,40,2791,335
Cut,42,2793,335
Cut,49,2797,335
Cut,22,2799,335
Cut,38,2799,335
Cut,33,2800,335
Cut,66,2803,335
Cut,18,2806,335
Cut,78,2807,335
Cut,29,2808,335
Cut,15,2810,335
Cut,46,2810,335
Cut,44,2811,335
Cut,29,2816,335
Cut,32,2819,335
Cut,46,2822,335
Cut,48,2823,335
Cut,40,2824,335
Cut,28,2825,335
Cut,60,2829,335
Cut,43,2831,335
Cut,65,2841,335
Cut,36,2842,335
Cut,25,2845,335
Cut,37,2847,335
Cut,35,2849,335
Cut,40,2852,335
Cut,29,2861,335
Cut,36,2862,335
Cut,21,2864,335
Cut,34,2869,335
Cut,44,2871,335
Cut,27,2874,335
Cut,40,2879,335
Cut,37,2881,335
Cut,93,2884,335
Cut,30,2885,335
Cut,35,2888,335
Cut,66,2889,335
Cut,46,2897,335
Cut,51,2899,335
Cut,30,2900,335
