Cut?,Counts,eventNumber,runNumber
Raw,43,27881,333
Raw,58,27911,333
Raw,83,27911,333
Raw,164,27912,333
Raw,50,27921,333
Raw,40,27923,333
Raw,59,27930,333
Raw,63,27931,333
Raw,52,27933,333
Raw,41,27940,333
Raw,104,27941,333
Raw,130,27950,333
Raw,66,27957,333
Raw,45,27959,333
Raw,55,27959,333
Raw,110,27962,333
Raw,57,27967,333
Raw,43,27978,333
Raw,97,27985,333
Raw,50,27992,333
Raw,45,27993,333
Raw,80,28004,333
Raw,87,28010,333
Raw,51,28012,333
Raw,114,28030,333
Raw,139,28034,333
Raw,48,28034,333
Raw,139,28038,333
Raw,62,28041,333
Raw,135,28043,333
Raw,128,28048,333
Raw,41,28050,333
Raw,57,28050,333
Raw,106,28054,333
Raw,108,28057,333
Raw,57,28068,333
Raw,53,28077,333
Raw,120,28080,333
Raw,41,28087,333
Raw,34,28092,333
Raw,47,28106,333
Raw,45,28107,333
Raw,159,28110,333
Raw,46,28124,333
Raw,52,28127,333
Raw,119,28143,333
Raw,20,28146,333
Raw,26,28146,333
Raw,97,28147,333
Raw,58,28147,333
Raw,49,28148,333
Raw,55,28153,333
Raw,47,28155,333
Raw,121,28155,333
Raw,29,28156,333
Raw,126,28163,333
Raw,45,28164,333
Raw,45,28166,333
Raw,57,28179,333
Raw,56,28179,333
Raw,96,28184,333
Raw,62,28189,333
Raw,48,28190,333
Raw,26,28192,333
Raw,101,28202,333
Raw,136,28210,333
Raw,40,28234,333
Raw,51,28237,333
Raw,58,28237,333
Raw,94,28238,333
Raw,62,28240,333
Raw,124,28244,333
Raw,67,28248,333
Raw,63,28251,333
Raw,41,28253,333
Raw,63,28256,333
Raw,57,28256,333
Raw,98,28257,333
Raw,53,28287,333
Raw,60,28296,333
Raw,122,28303,333
Raw,124,28306,333
Raw,91,28317,333
Raw,58,28322,333
Raw,60,28323,333
Raw,52,28334,333
Raw,61,28335,333
Raw,109,28340,333
Raw,52,28341,333
Raw,95,28346,333
Raw,59,28349,333
Raw,54,28368,333
Raw,104,28380,333
Raw,14,28385,333
Raw,57,28390,333
Raw,69,28394,333
Raw,144,28402,333
Raw,88,28403,333
Raw,60,28406,333
Raw,58,28409,333
Raw,60,28412,333
Raw,92,28415,333
Raw,54,28419,333
Raw,88,28422,333
Raw,103,28428,333
Raw,61,28444,333
Raw,69,28446,333
Raw,51,28458,333
Raw,56,28463,333
Raw,122,28464,333
Raw,74,28470,333
Raw,57,28474,333
Raw,59,28475,333
Raw,98,28479,333
Raw,60,28480,333
Raw,59,28500,333
Raw,42,28501,333
Raw,38,28508,333
Raw,57,28509,333
Raw,51,28520,333
Raw,53,28526,333
Raw,31,28536,333
Raw,49,28540,333
Raw,65,28549,333
Raw,23,28554,333
Raw,55,28559,333
Raw,54,28564,333
Raw,50,28564,333
Raw,108,28567,333
Raw,56,28567,333
Raw,48,28578,333
Raw,46,28581,333
Raw,50,28581,333
Raw,42,28585,333
Raw,48,28586,333
Raw,57,28590,333
Raw,30,28590,333
Raw,40,28597,333
Raw,43,28602,333
Raw,39,28609,333
Raw,39,28609,333
Raw,52,28611,333
Raw,49,28616,333
Raw,48,28616,333
Raw,115,28632,333
Raw,51,28632,333
Raw,59,28639,333
Raw,58,28654,333
Raw,55,28657,333
Raw,39,28665,333
Raw,51,28669,333
Raw,92,28669,333
Raw,100,28675,333
Raw,50,28683,333
Raw,105,28697,333
Raw,57,28701,333
Raw,56,28703,333
Raw,62,28704,333
Raw,60,28705,333
Raw,115,28711,333
Raw,58,28721,333
Raw,40,28723,333
Raw,63,28727,333
Raw,58,28755,333
Raw,61,28755,333
Raw,35,28756,333
Raw,60,28758,333
Raw,44,28760,333
Raw,56,28769,333
Raw,117,28771,333
Raw,48,28771,333
Raw,42,28774,333
Raw,103,28776,333
Raw,56,28778,333
Raw,57,28779,333
Raw,108,28794,333
Raw,66,28796,333
Raw,57,28797,333
Raw,104,28808,333
Raw,160,28809,333
Raw,60,28813,333
Raw,61,28818,333
Raw,79,28833,333
Raw,55,28838,333
Raw,47,28840,333
Raw,61,28854,333
Raw,86,28857,333
Raw,45,28857,333
Raw,64,28872,333
Raw,123,28878,333
Raw,59,28883,333
Raw,56,28894,333
Raw,33,28895,333
Raw,45,28895,333
Raw,55,28896,333
Raw,53,28900,333
Raw,44,28902,333
Raw,59,28910,333
Raw,102,28919,333
Raw,154,28922,333
Raw,103,28926,333
Raw,55,28928,333
Raw,114,28929,333
Raw,40,28932,333
Raw,58,28937,333
Raw,57,28948,333
Raw,57,28948,333
Raw,99,28950,333
Raw,102,28958,333
Raw,50,28959,333
Raw,58,28959,333
Raw,63,28961,333
Raw,34,28961,333
Raw,96,28963,333
Raw,44,28977,333
Raw,115,28979,333
Raw,49,28984,333
Raw,53,28993,333
Raw,48,28993,333
Raw,47,28994,333
Raw,15,28995,333
Raw,56,29003,333
Raw,72,29005,333
Raw,70,29005,333
Raw,49,29031,333
Raw,52,29039,333
Raw,59,29039,333
Raw,12,29043,333
Raw,57,29045,333
Raw,55,29045,333
Raw,103,29047,333
Raw,57,29057,333
Raw,114,29059,333
Raw,117,29060,333
Raw,17,29062,333
Raw,86,29077,333
Raw,48,29084,333
Raw,26,29118,333
Raw,134,29127,333
Raw,45,29128,333
Raw,35,29134,333
Raw,43,29134,333
Raw,75,29135,333
Raw,38,29157,333
Raw,102,29158,333
Raw,45,29161,333
Raw,102,29166,333
Raw,126,29168,333
Raw,52,29172,333
Raw,53,29172,333
Raw,32,29176,333
Raw,53,29189,333
Raw,53,29191,333
Raw,57,29195,333
Raw,48,29195,333
Raw,74,29205,333
Raw,71,29211,333
Raw,39,29215,333
Raw,57,29215,333
Raw,48,29217,333
Raw,40,29230,333
Raw,43,29231,333
Raw,94,29232,333
Raw,68,29234,333
Raw,60,29243,333
Raw,91,29244,333
Raw,73,29246,333
Raw,62,29255,333
Raw,135,29260,333
Raw,49,29263,333
Raw,43,29271,333
Raw,146,29276,333
Raw,42,29284,333
Raw,29,29302,333
Raw,68,29302,333
Raw,8,29305,333
Raw,56,29305,333
Raw,46,29306,333
Raw,48,29318,333
Raw,140,29320,333
Raw,64,29350,333
Raw,50,29352,333
Raw,101,29361,333
Raw,110,29374,333
Raw,62,29377,333
Raw,60,29380,333
Raw,68,29405,333
Raw,68,29410,333
Raw,46,29411,333
Raw,47,29431,333
Raw,62,29434,333
Raw,52,29436,333
Raw,149,29442,333
Raw,150,29444,333
Raw,36,29445,333
Raw,130,29451,333
Raw,47,29451,333
Raw,114,29452,333
Raw,68,29455,333
Raw,54,29465,333
Raw,50,29465,333
Raw,56,29469,333
Raw,63,29472,333
Raw,28,29474,333
Raw,47,29480,333
Raw,38,29486,333
Raw,52,29506,333
Raw,57,29506,333
Raw,115,29513,333
Raw,96,29520,333
Raw,51,29527,333
Raw,119,29536,333
Raw,33,29556,333
Raw,55,29573,333
Raw,65,29573,333
Raw,66,29577,333
Raw,39,29577,333
Raw,36,29582,333
Raw,86,29585,333
Raw,57,29595,333
Raw,155,29596,333
Raw,52,29597,333
Raw,166,29599,333
Raw,52,29601,333
Raw,52,29604,333
Raw,44,29609,333
Raw,58,29611,333
Raw,43,29611,333
Raw,56,29618,333
Raw,123,29618,333
Raw,52,29619,333
Raw,59,29619,333
Raw,83,29629,333
Raw,106,29632,333
Raw,32,29636,333
Raw,56,29652,333
Raw,43,29653,333
Raw,58,29659,333
Raw,63,29662,333
Raw,59,29664,333
Raw,57,29688,333
Raw,54,29689,333
Raw,40,29689,333
Raw,66,29697,333
Raw,61,29697,333
Raw,48,29702,333
Raw,24,29703,333
Raw,110,29703,333
Raw,124,29704,333
Raw,99,29712,333
Raw,24,29724,333
Raw,111,29726,333
Raw,54,29730,333
Raw,101,29732,333
Raw,55,29736,333
Raw,129,29738,333
Raw,32,29740,333
Raw,45,29740,333
Raw,111,29742,333
Raw,12,29746,333
Raw,57,29746,333
Raw,117,29747,333
Raw,147,29752,333
Raw,51,29752,333
Raw,52,29753,333
Raw,48,29753,333
Raw,58,29767,333
Raw,156,29770,333
Raw,46,29770,333
Raw,55,29771,333
Raw,63,29774,333
Raw,35,29776,333
Raw,51,29776,333
Raw,51,29781,333
Raw,85,29787,333
Raw,54,29793,333
Raw,36,29800,333
Raw,77,29804,333
Raw,51,29807,333
Raw,39,29818,333
Raw,60,29826,333
Raw,108,29826,333
Raw,29,29833,333
Raw,90,29835,333
Raw,99,29851,333
Raw,50,29852,333
Raw,55,29852,333
Raw,29,29855,333
Raw,66,29858,333
Raw,67,29858,333
Raw,27,29863,333
Raw,52,29865,333
Raw,55,29867,333
Raw,30,29867,333
Raw,49,29870,333
Raw,18,29880,333
Raw,40,29889,333
Raw,127,29892,333
Raw,9,29892,333
Raw,54,29894,333
Raw,59,29904,333
Raw,56,29904,333
Raw,63,29905,333
Raw,117,29913,333
Raw,66,29919,333
Raw,57,29920,333
Raw,37,29920,333
Raw,59,29931,333
Raw,32,29937,333
Raw,97,29941,333
Raw,47,29957,333
Raw,26,29957,333
Raw,55,29963,333
Raw,52,29965,333
Raw,107,29966,333
Raw,119,29968,333
Raw,57,29969,333
Raw,72,29970,333
Raw,58,29978,333
Raw,49,29979,333
Raw,159,29993,333
Raw,120,29996,333
Raw,39,29997,333
Raw,110,30001,333
Raw,104,30003,333
Raw,40,30007,333
Raw,59,30009,333
Raw,124,30015,333
Raw,14,30031,333
Raw,43,30034,333
Raw,52,30038,333
Raw,59,30046,333
Raw,91,30047,333
Raw,54,30057,333
Raw,73,30057,333
Raw,168,30065,333
Raw,50,30069,333
Raw,38,30069,333
Raw,54,30073,333
Raw,42,30090,333
Raw,100,30092,333
Raw,68,30112,333
Raw,29,30112,333
Raw,44,30119,333
Raw,61,30126,333
Raw,56,30128,333
Raw,78,30129,333
Raw,132,30137,333
Raw,49,30138,333
Raw,59,30138,333
Raw,36,30138,333
Raw,47,30140,333
Raw,55,30143,333
Raw,53,30152,333
Raw,127,30153,333
Raw,52,30154,333
Raw,40,30156,333
Raw,29,30158,333
Raw,58,30162,333
Raw,115,30162,333
Raw,60,30170,333
Raw,84,30182,333
Raw,52,30184,333
Raw,33,30199,333
Raw,163,30200,333
Raw,55,30201,333
Raw,54,30207,333
Raw,52,30214,333
Raw,95,30214,333
Raw,20,30242,333
Raw,64,30257,333
Raw,148,30265,333
Raw,56,30271,333
Raw,60,30273,333
Raw,110,30282,333
Raw,15,30284,333
Raw,52,30295,333
Raw,42,30296,333
Raw,98,30297,333
Raw,110,30298,333
Raw,62,30308,333
Raw,61,30310,333
Raw,54,30316,333
Raw,138,30330,333
Raw,53,30337,333
Raw,43,30350,333
Raw,108,30351,333
Raw,60,30363,333
Raw,49,30363,333
Raw,164,30367,333
Raw,41,30372,333
Raw,47,30372,333
Raw,110,30373,333
Raw,62,30378,333
Raw,56,30380,333
Raw,44,30380,333
Raw,129,30395,333
Raw,57,30397,333
Raw,95,30399,333
Raw,129,30404,333
Raw,61,30405,333
Raw,64,30412,333
Raw,47,30415,333
Raw,31,30422,333
Raw,45,30423,333
Raw,163,30425,333
Raw,161,30431,333
Raw,23,30431,333
Raw,18,30431,333
Raw,105,30435,333
Raw,50,30445,333
Raw,45,30446,333
Raw,47,30449,333
Raw,85,30450,333
Raw,17,30452,333
Raw,45,30459,333
Raw,59,30464,333
Raw,82,30464,333
Raw,112,30471,333
Raw,25,30486,333
Raw,58,30489,333
Raw,53,30490,333
Raw,68,30495,333
Raw,55,30501,333
Raw,105,30514,333
Raw,37,30532,333
Raw,69,30533,333
Raw,115,30536,333
Raw,106,30545,333
Raw,34,30549,333
Raw,37,30549,333
Raw,62,30550,333
Raw,49,30550,333
Raw,111,30553,333
Raw,58,30553,333
Raw,49,30556,333
Raw,23,30558,333
Raw,54,30566,333
Raw,54,30574,333
Raw,45,30589,333
Raw,127,30590,333
Raw,57,30591,333
Raw,130,30603,333
Raw,89,30605,333
Raw,42,30614,333
Raw,94,30622,333
Raw,12,30622,333
Raw,58,30628,333
Raw,45,30628,333
Raw,102,30629,333
Raw,153,30646,333
Raw,99,30657,333
Raw,50,30659,333
Raw,47,30662,333
Raw,58,30666,333
Raw,63,30667,333
Raw,45,30670,333
Raw,25,30672,333
Raw,53,30677,333
Raw,67,30678,333
Raw,136,30685,333
Raw,58,30690,333
Raw,95,30696,333
Raw,53,30705,333
Raw,56,30706,333
Raw,58,30716,333
Raw,162,30724,333
Raw,44,30726,333
Raw,120,30729,333
Raw,103,30737,333
Raw,53,30741,333
Raw,63,30742,333
Raw,55,30760,333
Raw,39,30760,333
Raw,56,30762,333
Raw,44,30768,333
Raw,140,30777,333
Raw,48,30789,333
Raw,162,30810,333
Raw,54,30810,333
Raw,114,30815,333
Raw,48,30824,333
Raw,99,30826,333
Raw,63,30827,333
Raw,40,30831,333
Raw,60,30833,333
Raw,56,30834,333
Raw,53,30838,333
Raw,68,30840,333
Raw,105,30844,333
Raw,34,30844,333
Raw,60,30844,333
Raw,38,30845,333
Raw,67,30847,333
Raw,68,30851,333
Raw,54,30851,333
Raw,39,30853,333
Raw,52,30857,333
Raw,46,30861,333
Raw,90,30863,333
Raw,58,30866,333
Raw,10,30875,333
Raw,54,30878,333
Raw,54,30881,333
Raw,51,30885,333
Raw,34,30889,333
Raw,36,30902,333
Raw,58,30911,333
Raw,62,30911,333
Raw,57,30913,333
Raw,66,30923,333
Raw,110,30925,333
Raw,55,30931,333
Raw,73,30944,333
Raw,44,30962,333
Raw,50,30962,333
Raw,40,30965,333
Raw,59,30967,333
Raw,49,30986,333
Raw,96,30986,333
Raw,47,30992,333
Raw,29,31001,333
Raw,49,31004,333
Raw,81,31007,333
Raw,106,31013,333
Raw,56,31019,333
Raw,49,31024,333
Raw,53,31025,333
Raw,97,31033,333
Raw,48,31038,333
Raw,131,31043,333
Raw,56,31044,333
Raw,30,31044,333
Raw,53,31045,333
Raw,34,31053,333
Raw,49,31055,333
Raw,53,31058,333
Raw,28,31064,333
Raw,57,31086,333
Raw,163,31091,333
Raw,131,31094,333
Raw,50,31102,333
Raw,23,31114,333
Raw,37,31118,333
Raw,28,31134,333
Raw,148,31154,333
Raw,158,31160,333
Raw,53,31161,333
Raw,54,31168,333
Raw,60,31175,333
Raw,99,31180,333
Raw,68,31181,333
Raw,89,31182,333
Raw,53,31194,333
Raw,113,31212,333
Raw,49,31213,333
Raw,79,31219,333
Raw,95,31223,333
Raw,124,31227,333
Raw,118,31228,333
Raw,46,31229,333
Raw,60,31230,333
Raw,54,31232,333
Raw,60,31235,333
Raw,119,31237,333
Raw,38,31240,333
Raw,43,31241,333
Raw,60,31244,333
Raw,47,31253,333
Raw,98,31263,333
Raw,50,31280,333
Raw,26,31281,333
Raw,60,31289,333
Raw,156,31297,333
Raw,52,31300,333
Raw,106,31300,333
Raw,124,31312,333
Raw,103,31314,333
Raw,68,31315,333
Raw,26,31319,333
Raw,43,31319,333
Raw,61,31327,333
Raw,63,31332,333
Raw,51,31334,333
Raw,35,31344,333
Raw,47,31347,333
Raw,47,31347,333
Raw,30,31355,333
Raw,49,31363,333
Raw,59,31371,333
Raw,109,31387,333
Raw,99,31389,333
Raw,139,31391,333
Raw,108,31398,333
Raw,142,31403,333
Raw,58,31403,333
Raw,111,31404,333
Raw,89,31412,333
Raw,47,31414,333
Raw,33,31415,333
Raw,103,31417,333
Raw,52,31418,333
Raw,134,31431,333
Raw,51,31432,333
Raw,118,31443,333
Raw,116,31444,333
Raw,159,31445,333
Raw,56,31451,333
Raw,53,31461,333
Raw,136,31467,333
Raw,105,31474,333
Raw,56,31477,333
Raw,44,31481,333
Raw,46,31488,333
Raw,82,31503,333
Raw,59,31520,333
Raw,55,31522,333
Raw,56,31523,333
Raw,101,31527,333
Raw,105,31528,333
Raw,101,31539,333
Raw,39,31540,333
Raw,49,31540,333
Raw,95,31541,333
Raw,168,31549,333
Raw,59,31552,333
Raw,36,31552,333
Raw,56,31554,333
Raw,40,31556,333
Raw,142,31569,333
Raw,128,31573,333
Raw,50,31579,333
Raw,122,31598,333
Raw,44,31606,333
Raw,124,31607,333
Raw,121,31614,333
Raw,57,31629,333
Raw,36,31632,333
Raw,58,31660,333
Raw,49,31664,333
Raw,84,31671,333
Raw,48,31678,333
Raw,60,31679,333
Raw,48,31682,333
Raw,20,31682,333
Raw,52,31683,333
Raw,52,31696,333
Raw,52,31709,333
Raw,57,31721,333
Raw,23,31724,333
Raw,96,31725,333
Raw,52,31734,333
Raw,57,31739,333
Raw,54,31752,333
Raw,53,31756,333
Raw,72,31762,333
Raw,63,31775,333
Raw,95,31776,333
Raw,69,31781,333
Raw,99,31787,333
Raw,57,31794,333
Raw,52,31812,333
Raw,106,31815,333
Raw,98,31819,333
Raw,124,31833,333
Raw,101,31839,333
Raw,40,31858,333
Raw,46,31865,333
Raw,47,31869,333
Raw,41,31872,333
Raw,78,31879,333
Raw,52,31881,333
Raw,58,31885,333
Raw,103,31888,333
Raw,96,31896,333
Raw,107,31897,333
Raw,77,31901,333
Raw,104,31904,333
Raw,69,31906,333
Raw,50,31914,333
Raw,135,31926,333
Raw,58,31930,333
Raw,161,31931,333
Raw,107,31934,333
Raw,53,31935,333
Raw,112,31944,333
Raw,152,31951,333
Raw,51,31953,333
Raw,38,31960,333
Raw,59,31968,333
Raw,43,31976,333
Raw,51,31981,333
Raw,75,31989,333
Raw,37,32003,333
Raw,151,32007,333
Raw,62,32009,333
Raw,83,32010,333
Raw,160,32023,333
Raw,111,32025,333
Raw,115,32025,333
Raw,57,32029,333
Raw,54,32038,333
Raw,53,32038,333
Raw,64,32052,333
Raw,45,32052,333
Raw,68,32055,333
Raw,103,32068,333
Raw,63,32073,333
Raw,41,32074,333
Raw,164,32079,333
Raw,44,32087,333
Raw,54,32095,333
Raw,116,32101,333
Raw,50,32102,333
Raw,71,32102,333
Raw,105,32103,333
Raw,61,32111,333
Raw,143,32114,333
Raw,21,32116,333
Raw,47,32125,333
Raw,124,32127,333
Raw,42,32136,333
Raw,51,32136,333
Raw,116,32146,333
Raw,21,32146,333
Raw,44,32163,333
Raw,92,32170,333
Raw,54,32172,333
Raw,57,32178,333
Raw,115,32179,333
Raw,66,32183,333
Raw,53,32186,333
Raw,39,32192,333
Raw,16,32192,333
Raw,92,32196,333
Raw,39,32209,333
Raw,44,32221,333
Raw,115,32229,333
Raw,55,32233,333
Raw,54,32252,333
Raw,58,32252,333
Raw,54,32270,333
Raw,53,32273,333
Raw,55,32277,333
Raw,58,32277,333
Raw,55,32281,333
Raw,122,32282,333
Raw,49,32291,333
Raw,62,32300,333
Raw,115,32308,333
Raw,63,32320,333
Raw,95,32326,333
Raw,32,32326,333
Raw,105,32349,333
Raw,16,32358,333
Raw,43,32361,333
Raw,137,32367,333
Raw,27,32369,333
Raw,74,32376,333
Raw,26,32382,333
Raw,80,32382,333
Raw,60,32403,333
Raw,45,32406,333
Raw,25,32406,333
Raw,156,32407,333
Raw,157,32408,333
Raw,39,32409,333
Raw,67,32409,333
Raw,47,32410,333
Raw,75,32412,333
Raw,65,32415,333
Raw,48,32419,333
Raw,59,32420,333
Raw,41,32422,333
Raw,36,32430,333
Raw,65,32430,333
Raw,52,32431,333
Raw,101,32432,333
Raw,117,32444,333
Raw,65,32451,333
Raw,112,32474,333
Raw,39,32482,333
Raw,39,32482,333
Raw,43,32488,333
Raw,53,32489,333
Raw,75,32492,333
Raw,59,32495,333
Raw,129,32501,333
Raw,149,32505,333
Raw,23,32505,333
Raw,25,32510,333
Raw,48,32515,333
Raw,107,32516,333
Raw,56,32518,333
Raw,52,32520,333
Raw,167,32524,333
Raw,49,32531,333
Raw,41,32533,333
Raw,118,32542,333
Raw,88,32543,333
Raw,42,32550,333
Raw,61,32555,333
Raw,28,32561,333
Raw,62,32561,333
Raw,110,32569,333
Raw,50,32580,333
Raw,4,32583,333
Raw,54,32586,333
Raw,70,32586,333
Raw,49,32591,333
Raw,81,32593,333
Raw,41,32593,333
Raw,93,32596,333
Raw,41,32604,333
Raw,51,32605,333
Raw,52,32615,333
Raw,122,32615,333
Raw,166,32616,333
Raw,39,32618,333
Raw,53,32618,333
Raw,61,32624,333
Raw,23,32626,333
Raw,138,32627,333
Raw,55,32629,333
Raw,48,32640,333
Raw,115,32647,333
Raw,49,32668,333
Raw,41,32684,333
Raw,57,32684,333
Raw,48,32688,333
Raw,48,32690,333
Raw,52,32700,333
Raw,47,32707,333
Raw,52,32711,333
Raw,61,32730,333
Raw,50,32743,333
Raw,45,32747,333
Raw,57,32748,333
Raw,53,32754,333
Raw,146,32755,333
Raw,111,32755,333
Raw,30,32756,333
Raw,75,32760,333
Raw,104,32766,333
Raw,56,32766,333
Raw,24,32772,333
Raw,64,32783,333
Raw,45,32788,333
Raw,64,32792,333
Raw,10,32792,333
Raw,56,32795,333
Raw,44,32811,333
Raw,51,32821,333
Raw,15,32825,333
Raw,53,32827,333
Raw,119,32828,333
Raw,56,32829,333
Raw,84,32833,333
Raw,55,32837,333
Raw,62,32838,333
Raw,49,32838,333
Raw,124,32853,333
Raw,83,32870,333
Raw,55,32870,333
Raw,52,32880,333
Raw,88,32884,333
Raw,24,32884,333
Raw,55,32885,333
Raw,105,32887,333
Raw,94,32887,333
Raw,35,32894,333
Raw,61,32898,333
Raw,65,32900,333
Raw,48,32905,333
Raw,94,32925,333
Raw,60,32929,333
Raw,106,32932,333
Raw,102,32937,333
Raw,45,32940,333
Raw,117,32941,333
Raw,57,32954,333
Raw,56,32959,333
Raw,38,32959,333
Raw,112,32967,333
Raw,114,32969,333
Raw,54,32972,333
Raw,93,32977,333
Raw,52,32985,333
Raw,154,32990,333
Raw,150,32999,333
Raw,43,33002,333
Raw,60,33008,333
Raw,43,33011,333
Raw,47,33012,333
Raw,46,33020,333
Raw,71,33023,333
Raw,18,33047,333
Raw,52,33054,333
Raw,60,33056,333
Raw,159,33064,333
Raw,56,33067,333
Raw,26,33067,333
Raw,108,33076,333
Raw,56,33076,333
Raw,107,33079,333
Raw,26,33083,333
Raw,33,33094,333
Raw,37,33094,333
Raw,53,33096,333
Raw,57,33099,333
Raw,37,33099,333
Raw,94,33103,333
Raw,38,33128,333
Raw,56,33130,333
Raw,50,33133,333
Raw,102,33134,333
Raw,98,33141,333
Raw,88,33144,333
Raw,41,33156,333
Raw,43,33162,333
Raw,164,33174,333
Raw,61,33175,333
Raw,58,33175,333
Raw,101,33177,333
Raw,47,33177,333
Raw,94,33195,333
Raw,65,33198,333
Raw,44,33198,333
Raw,64,33205,333
Raw,55,33206,333
Raw,137,33222,333
Raw,56,33225,333
Raw,63,33230,333
Raw,28,33233,333
Raw,64,33242,333
Raw,152,33257,333
Raw,47,33261,333
Raw,48,33264,333
Raw,36,33264,333
Raw,15,33271,333
Raw,142,33276,333
Raw,9,33283,333
Raw,58,33288,333
Raw,147,33291,333
Raw,25,33296,333
Raw,42,33296,333
Raw,167,33301,333
Raw,54,33308,333
Raw,41,33312,333
Raw,45,33315,333
Raw,43,33322,333
Raw,67,33330,333
Raw,49,33331,333
Raw,44,33333,333
Raw,58,33334,333
Raw,58,33338,333
Raw,122,33346,333
Raw,56,33374,333
Raw,43,33377,333
Raw,51,33377,333
Raw,50,33382,333
Raw,121,33383,333
Raw,54,33384,333
Raw,32,33385,333
Raw,44,33393,333
Raw,108,33396,333
Raw,30,33402,333
Raw,28,33405,333
Raw,124,33405,333
Raw,60,33406,333
Raw,77,33408,333
Raw,67,33412,333
Raw,113,33417,333
Raw,51,33425,333
Raw,118,33442,333
Raw,71,33444,333
Raw,50,33445,333
Raw,31,33452,333
Raw,60,33454,333
Raw,57,33457,333
Raw,25,33458,333
Raw,54,33478,333
Raw,86,33488,333
Raw,52,33492,333
Raw,51,33492,333
Raw,51,33495,333
Raw,36,33496,333
Raw,91,33499,333
Raw,45,33508,333
Raw,48,33510,333
Raw,68,33512,333
Raw,56,33513,333
Raw,49,33519,333
Raw,52,33520,333
Raw,51,33544,333
Raw,59,33553,333
Raw,36,33553,333
Raw,122,33555,333
Raw,54,33568,333
Raw,111,33570,333
Raw,44,33576,333
Raw,51,33578,333
Raw,78,33583,333
Raw,156,33587,333
Raw,54,33594,333
Raw,3,33594,333
Raw,54,33595,333
Raw,98,33605,333
Raw,83,33606,333
Raw,54,33606,333
Raw,48,33608,333
Raw,60,33609,333
Raw,16,33613,333
Raw,119,33613,333
Raw,65,33621,333
Raw,69,33627,333
Raw,53,33627,333
Raw,163,33638,333
Raw,57,33652,333
Raw,49,33653,333
Raw,67,33664,333
Raw,42,33664,333
Raw,120,33670,333
Raw,78,33672,333
Raw,58,33674,333
Raw,121,33675,333
Raw,58,33682,333
Raw,57,33691,333
Raw,42,33691,333
Raw,43,33696,333
Raw,90,33697,333
Raw,76,33701,333
Raw,50,33722,333
Raw,132,33723,333
Raw,102,33723,333
Raw,57,33726,333
Raw,56,33736,333
Raw,76,33742,333
Raw,58,33744,333
Raw,59,33757,333
Raw,33,33758,333
Raw,49,33763,333
Raw,61,33764,333
Raw,61,33765,333
Raw,55,33768,333
Raw,54,33771,333
Raw,28,33771,333
Raw,111,33775,333
Raw,50,33780,333
Raw,46,33789,333
Raw,56,33789,333
Raw,99,33790,333
Raw,141,33792,333
Raw,53,33800,333
Raw,132,33801,333
Raw,64,33804,333
Raw,60,33808,333
Raw,55,33810,333
Raw,41,33810,333
Raw,60,33818,333
Raw,41,33819,333
Raw,59,33820,333
Raw,17,33820,333
Raw,96,33825,333
Raw,70,33832,333
Raw,61,33833,333
Raw,60,33839,333
Raw,49,33840,333
Raw,37,33843,333
Raw,155,33851,333
Raw,27,33861,333
Raw,43,33867,333
Raw,48,33872,333
Raw,52,33879,333
Raw,121,33879,333
Raw,87,33881,333
Raw,20,33881,333
Raw,62,33882,333
Raw,50,33882,333
Raw,60,33901,333
Raw,118,33902,333
Raw,38,33903,333
Raw,60,33925,333
Raw,72,33929,333
Raw,50,33933,333
Raw,59,33934,333
Raw,68,33938,333
Raw,97,33955,333
Raw,167,33964,333
Raw,46,33966,333
Raw,114,33971,333
Raw,58,33972,333
Raw,70,33978,333
Raw,52,33987,333
Raw,64,33990,333
Raw,46,33992,333
Raw,80,33996,333
Raw,64,34007,333
Raw,64,34011,333
Raw,64,34014,333
Raw,48,34016,333
Raw,52,34024,333
Raw,107,34027,333
Raw,103,34028,333
Raw,35,34047,333
Raw,64,34080,333
Raw,52,34094,333
Raw,100,34096,333
Raw,49,34100,333
Raw,88,34100,333
Raw,113,34108,333
Raw,27,34110,333
Raw,64,34117,333
Raw,104,34117,333
Raw,50,34118,333
Raw,83,34120,333
Raw,159,34127,333
Raw,49,34139,333
Raw,59,34139,333
Raw,44,34142,333
Raw,123,34146,333
Raw,129,34147,333
Raw,33,34147,333
Raw,79,34148,333
Raw,47,34160,333
Raw,53,34160,333
Raw,36,34161,333
Raw,30,34169,333
Raw,64,34175,333
Raw,88,34178,333
Raw,127,34179,333
Raw,119,34181,333
Raw,64,34205,333
Raw,55,34211,333
Raw,64,34214,333
Raw,52,34225,333
Raw,50,34228,333
Raw,56,34229,333
Raw,52,34233,333
Raw,50,34236,333
Raw,38,34246,333
Raw,39,34247,333
Raw,45,34268,333
Raw,112,34273,333
Raw,112,34275,333
Raw,68,34283,333
Raw,50,34285,333
Raw,56,34305,333
Raw,52,34308,333
Raw,48,34315,333
Raw,56,34315,333
Raw,79,34322,333
Raw,30,34328,333
Raw,127,34341,333
Raw,40,34345,333
Raw,58,34345,333
Raw,59,34349,333
Raw,125,34352,333
Raw,51,34360,333
Raw,51,34369,333
Raw,71,34377,333
Raw,56,34381,333
Raw,43,34384,333
Raw,56,34391,333
Raw,22,34396,333
Raw,53,34398,333
Raw,132,34415,333
Raw,51,34429,333
Raw,33,34432,333
Raw,103,34432,333
