rmsTransverse,run
0.82150343,351
0.611728,351
0.88357851,351
0.85830949,351
0.93814373,351
0.38057567,351
0.77445527,351
0.68107305,351
0.63705694,351
0.82712344,351
0.89677906,351
0.82925383,351
0.92986205,351
0.60511901,351
0.96821113,351
0.24968642,351
0.88241781,351
0.38453641,351
1.0225266,351
0.4849975,351
0.59058721,351
0.87333688,351
0.71345315,351
0.79673068,351
0.90195453,351
0.38589094,351
0.90142637,351
0.87452406,351
0.96531149,351
1.0807971,351
0.92272832,351
1.0455497,351
0.912407,351
0.64451613,351
0.34306407,351
0.70946797,351
0.65625086,351
0.7737704,351
0.54726679,351
0.37211724,351
0.95757206,351
0.95790916,351
0.8270908,351
0.82582527,351
0.80819626,351
0.69139021,351
1.0176652,351
0.30091289,351
0.97004576,351
0.48898887,351
0.39842156,351
0.37988266,351
0.85894673,351
0.59473842,351
0.77931713,351
0.92146311,351
0.64407721,351
0.67875112,351
0.38435536,351
0.78729331,351
0.9132546,351
0.4776703,351
0.69924317,351
0.94337763,351
0.82435664,351
0.94246516,351
0.60070318,351
0.61802179,351
0.747245,351
0.49355508,351
0.70415399,351
0.99530665,351
0.59586902,351
0.87503409,351
0.95729966,351
0.85980745,351
0.29831458,351
0.61656095,351
0.89618116,351
0.25110503,351
0.25736555,351
0.69823136,351
0.64122024,351
0.96688833,351
0.88080753,351
0.32669364,351
0.92220061,351
0.81579967,351
0.77158118,351
0.91645931,351
0.85878145,351
0.9727398,351
0.61123935,351
0.91277603,351
0.62209479,351
0.68523174,351
0.22444397,351
0.718381,351
0.73031364,351
0.69834506,351
0.63120704,351
0.84489268,351
0.23979131,351
0.8998253,351
0.23626044,351
0.84253293,351
0.77206144,351
0.14894154,351
0.8631974,351
0.38888779,351
0.19160233,351
0.66026008,351
0.91546196,351
0.54244825,351
0.25260634,351
0.81076374,351
0.81344887,351
0.12130554,351
0.88687978,351
0.72669132,351
0.27837162,351
0.93950255,351
0.96050407,351
0.86648677,351
0.83751161,351
0.72310979,351
0.70363068,351
0.63082655,351
0.20789778,351
0.63871027,351
0.66016014,351
0.99334057,351
0.92023645,351
0.8838137,351
0.88008735,351
1.0547789,351
0.55193878,351
0.5245807,351
0.87804904,351
0.97865384,351
0.88465548,351
0.32649616,351
0.39900163,351
0.85001617,351
0.88146217,351
0.36225417,351
0.89530865,351
0.75142669,351
0.64586095,351
0.58472418,351
0.90396526,351
0.83991846,351
0.39076991,351
0.72799524,351
0.9650255,351
0.85752246,351
0.89142634,351
0.4772824,351
0.78284365,351
0.34918677,351
0.76861579,351
0.97430128,351
0.90929522,351
0.61908339,351
0.59847802,351
0.7857279,351
0.4763377,351
0.43779601,351
0.82960125,351
0.715743,351
0.99818867,351
0.7295824,351
0.88934652,351
0.82964277,351
0.92308266,351
1.0432325,351
0.96334286,351
0.85319655,351
0.43413398,351
0.71906874,351
0.79317362,351
0.71833968,351
0.45159174,351
0.92594787,351
0.52556073,351
0.12102116,351
0.6443964,351
0.68663046,351
0.80554976,351
0.4592242,351
0.79199953,351
0.83607324,351
0.88087854,351
0.88043066,351
0.7940395,351
0.88845574,351
0.67639122,351
0.99410999,351
0.63913368,351
0.94970081,351
1.0082505,351
0.93487953,351
0.9150187,351
0.25985774,351
0.86568013,351
0.85432601,351
0.30998842,351
0.86331749,351
0.56108002,351
0.77613092,351
0.15362788,351
0.61568398,351
0.89197094,351
0.66110292,351
0.38625156,351
0.793667,351
0.68442814,351
0.40136185,351
0.34279566,351
0.82765877,351
0.49253546,351
0.79690041,351
0.87701472,351
0.29638941,351
0.96817007,351
0.97943371,351
0.43096177,351
0.74761657,351
0.81278496,351
0.40166911,351
0.94996814,351
0.51407948,351
0.51299488,351
0.81499167,351
0.95281505,351
0.57854305,351
0.91174245,351
0.18327748,351
0.93271723,351
0.88020875,351
0.78796794,351
0.64784663,351
0.27229605,351
0.8950076,351
0.84876253,351
0.2462161,351
0.91677774,351
0.65164647,351
0.86410196,351
0.69604445,351
0.81014718,351
0.97167095,351
0.8819711,351
0.63882873,351
0.90243791,351
0.83009299,351
0.98346477,351
0.9304625,351
0.90559277,351
0.28472562,351
0.26670782,351
0.80079106,351
0.89806042,351
0.75394339,351
0.91748586,351
0.65614339,351
0.92431603,351
0.87493317,351
0.56089337,351
0.84437012,351
0.47072773,351
0.9383583,351
0.88848485,351
0.82718715,351
0.91663436,351
0.93876392,351
0.6277063,351
0.99622177,351
0.91051834,351
0.74942407,351
0.89729908,351
0.83856049,351
0.91046978,351
0.7188132,351
0.7601295,351
0.74368505,351
0.8894301,351
0.99533472,351
0.86030335,351
0.66980128,351
0.83945792,351
0.60129584,351
0.27401097,351
0.78079846,351
0.51777551,351
0.64255325,351
0.8390496,351
0.80873184,351
0.46172154,351
0.94210943,351
0.8733333,351
0.7623664,351
0.58614113,351
0.97642832,351
0.59095951,351
0.68948487,351
0.90213242,351
0.99871385,351
0.33647859,351
0.91872504,351
0.87404172,351
0.62199237,351
0.83801747,351
0.40853431,351
0.54759906,351
0.68376161,351
0.40208822,351
0.65082925,351
0.54237749,351
0.93191126,351
0.84486164,351
0.72382372,351
0.44448476,351
0.65991257,351
0.90290351,351
0.8654797,351
0.2896284,351
0.66147556,351
0.65293306,351
0.75700186,351
0.81268292,351
0.90398817,351
0.88705978,351
0.49930615,351
0.92296348,351
0.50566315,351
0.66255614,351
0.51632094,351
0.81603477,351
0.81530102,351
0.75351666,351
0.87122997,351
1.0344776,351
0.46594186,351
0.64590586,351
0.65325801,351
0.76616105,351
0.85301298,351
0.77464795,351
0.87161327,351
0.74359479,351
0.56034098,351
0.55139498,351
0.7473607,351
0.77808088,351
0.84284469,351
0.88955799,351
0.55424902,351
0.81856457,351
0.74576191,351
0.90662999,351
0.57622162,351
1.0224065,351
0.24163273,351
0.79071739,351
0.40675082,351
0.61100971,351
0.24858898,351
0.78618408,351
0.75688363,351
0.55802778,351
0.33210355,351
0.87108296,351
0.88215587,351
0.74720339,351
0.50251825,351
0.96605043,351
0.34567999,351
0.81071283,351
1.0109949,351
0.63497771,351
0.49846192,351
0.39299334,351
0.92575791,351
0.920399,351
0.72973674,351
0.5319946,351
0.85041881,351
0.72555179,351
0.40910881,351
0.66377356,351
0.92131626,351
0.9367776,351
0.8595616,351
0.68027636,351
0.68289207,351
0.72604881,351
0.78371017,351
0.85461332,351
0.79728061,351
0.80943168,351
0.94763639,351
0.91478601,351
0.60609053,351
0.76771072,351
0.80860273,351
0.46317027,351
0.83119313,351
0.70604029,351
0.88836723,351
0.81773883,351
0.61140861,351
0.78788292,351
0.61906467,351
0.42674923,351
0.87366755,351
0.97105803,351
0.61202902,351
0.35769114,351
0.68100048,351
0.7361939,351
0.4177227,351
0.73233059,351
1.1149388,351
0.9312651,351
0.82088422,351
0.78897077,351
0.1795755,351
0.84240309,351
0.89278449,351
0.84288979,351
0.88842588,351
0.9291953,351
0.83535961,351
0.71709595,351
0.33666982,351
0.98429791,351
0.75714387,351
0.56765334,351
0.53803781,351
0.50372948,351
0.94240108,351
0.54206365,351
0.86806161,351
0.72999237,351
0.59808666,351
0.43951072,351
0.61351107,351
0.79332755,351
0.81231523,351
0.9405979,351
0.41544027,351
0.43451646,351
0.71074619,351
0.37565799,351
0.12836505,351
0.90712402,351
0.96098107,351
0.82835724,351
0.84717989,351
0.56658938,351
0.89214097,351
0.98024994,351
0.8657192,351
0.61697657,351
0.93837044,351
0.65910835,351
0.54386084,351
0.15079029,351
0.81056343,351
0.88153314,351
0.5645377,351
0.90232941,351
0.83122623,351
0.68498114,351
0.92561121,351
0.67448327,351
0.91860513,351
0.44632977,351
0.91306281,351
0.77413265,351
0.66222125,351
0.85948171,351
0.5360401,351
0.28080605,351
0.84467754,351
0.94797478,351
0.33697424,351
0.83833511,351
0.71420501,351
0.92097023,351
0.52725502,351
0.46008973,351
1.009502,351
0.87263423,351
0.77203892,351
0.83442608,351
0.45856944,351
0.77336783,351
0.94643504,351
0.65532719,351
0.84584923,351
0.43369826,351
0.72445349,351
0.82981538,351
0.89587151,351
0.82122385,351
0.93108802,351
0.68405106,351
0.84355615,351
0.75664736,351
0.41978479,351
0.38448844,351
0.5413737,351
0.88688707,351
0.61459638,351
0.75287857,351
0.57597199,351
0.38727344,351
0.88660282,351
0.7992516,351
0.78090575,351
0.7450756,351
0.49792082,351
0.8171112,351
0.92955233,351
0.84471331,351
0.68484999,351
0.92536692,351
0.47214218,351
0.82011539,351
0.46945165,351
0.8022284,351
0.89604685,351
0.830997,351
0.82059256,351
0.93781929,351
0.43433423,351
0.52495316,351
0.48414324,351
0.77339321,351
0.93502712,351
0.49225922,351
0.5650705,351
0.8799513,351
0.91023535,351
0.69885413,351
0.98971502,351
0.85162203,351
0.98767921,351
0.77122432,351
0.97526545,351
0.76064166,351
0.13129066,351
0.52037548,351
0.91334838,351
0.95648678,351
0.97917159,351
0.91649688,351
0.92328919,351
0.73099483,351
0.93202477,351
0.77904272,351
0.3615511,351
0.77458118,351
0.84512267,351
0.43936586,351
0.79862011,351
0.91785349,351
0.78174729,351
0.73722102,351
0.97855473,351
0.90796947,351
0.50036006,351
0.73713235,351
0.96747833,351
0.60559439,351
0.82998739,351
0.91707091,351
0.92530932,351
0.17267158,351
0.65760758,351
0.8913474,351
0.53381914,351
0.7901272,351
0.8841142,351
0.89911471,351
0.71869391,351
0.84292814,351
0.49815122,351
0.95184457,351
0.92481896,351
0.8442944,351
0.36357601,351
0.78357586,351
0.8822404,351
0.78861369,351
0.62891783,351
0.99267895,351
0.71796494,351
0.94871217,351
0.83316072,351
0.96757105,351
0.93952666,351
0.91620518,351
0.78576124,351
0.87113505,351
0.85891969,351
1.0147445,351
0.95998235,351
0.83984757,351
0.55139549,351
0.81408256,351
1.0515968,351
0.74014552,351
0.74685758,351
0.38046915,351
0.76512423,351
0.22610562,351
0.71453302,351
0.88036984,351
0.87241472,351
0.88095749,351
0.84241187,351
0.66571042,351
0.75077348,351
0.83528911,351
0.94254532,351
0.8842341,351
0.88085605,351
0.79485856,351
0.89615887,351
0.61481039,351
0.70384406,351
0.83104022,351
0.66874369,351
0.93119039,351
0.99212801,351
0.5803372,351
0.661639,351
0.56495798,351
0.93836505,351
0.77409497,351
0.89089202,351
0.14429732,351
0.88215219,351
0.86422555,351
0.4418364,351
0.88312366,351
0.97170135,351
0.74134587,351
0.82991188,351
0.61145479,351
0.48567498,351
0.53408287,351
1.0355289,351
0.92898024,351
0.6734544,351
0.82239293,351
0.87400672,351
0.55301944,351
1.011856,351
1.0879282,351
0.84863935,351
0.72911221,351
0.69277544,351
0.60406885,351
0.92305408,351
0.47268767,351
0.66448171,351
0.84679223,351
0.82429715,351
0.76009152,351
0.85585713,351
0.99285264,351
0.84913352,351
0.87634822,351
0.90998517,351
0.8573076,351
1.0325979,351
0.21513581,351
0.64659873,351
0.83738436,351
0.51813752,351
0.2051291,351
0.9325162,351
0.86449714,351
0.94478876,351
0.92994826,351
0.74087246,351
0.69819088,351
0.82260684,351
0.82600244,351
0.68066107,351
0.83208055,351
0.95450156,351
0.45837234,351
0.91924492,351
0.66349989,351
0.70570294,351
0.91928367,351
0.84076209,351
0.36155896,351
0.9105816,351
0.7948751,351
0.92682343,351
0.98905075,351
0.86708834,351
0.86500941,351
0.74379434,351
0.59356435,351
0.69333191,351
0.99130545,351
0.84482016,351
0.6659688,351
0.75472308,351
0.53846736,351
0.72069204,351
0.54449401,351
0.36978563,351
0.89756453,351
0.72090243,351
0.87631263,351
0.71753559,351
0.72756984,351
0.77679206,351
0.71903575,351
0.99356897,351
0.52397523,351
0.86484887,351
0.63019965,351
0.92844328,351
0.7889626,351
0.56529056,351
0.9175588,351
0.69147727,351
0.93081192,351
0.89008859,351
0.25109932,351
0.80569256,351
0.9873527,351
0.86651858,351
0.82076214,351
0.78126633,351
0.84622936,351
0.95746522,351
0.90312382,351
0.72907579,351
0.77174935,351
0.72703353,351
0.66444818,351
0.90419708,351
0.56771201,351
0.83944478,351
0.36305648,351
0.74527503,351
0.6902949,351
1.0911315,351
0.72891812,351
1.0491884,351
0.79503462,351
0.79362298,351
0.81205816,351
0.34208806,351
0.93994366,351
0.67038036,351
0.66926775,351
0.7521397,351
0.91863445,351
0.81433443,351
0.8444657,351
0.85990476,351
0.33095934,351
0.88897589,351
0.41763723,351
0.81562157,351
0.31372967,351
0.60219962,351
0.7934506,351
0.66635332,351
0.97117304,351
0.55996759,351
0.88249639,351
0.85082924,351
0.23516676,351
0.81348164,351
0.86297862,351
0.68323158,351
0.86834634,351
0.79850345,351
0.8717919,351
0.66628049,351
0.75763672,351
0.55838976,351
0.69926432,351
0.937924,351
0.44817,351
0.62868093,351
0.83573971,351
0.92912343,351
0.72737063,351
0.71038943,351
0.74855192,351
1.1179187,351
0.20475062,351
0.87654442,351
0.33331936,351
0.68537712,351
0.80422509,351
0.27496781,351
0.82976265,351
0.95688748,351
0.79107883,351
0.72774338,351
0.7260722,351
0.27836151,351
0.56501936,351
0.82644381,351
0.61586089,351
0.37411979,351
1.0238265,351
0.73684067,351
0.97720196,351
0.90210258,351
0.50338045,351
0.62288584,351
0.94497231,351
0.82913334,351
0.89067413,351
0.89267985,351
0.82507585,351
0.99855094,351
0.80827877,351
0.96601058,351
0.76098825,351
0.34174767,351
1.0276656,351
0.89275605,351
0.93081269,351
0.39405821,351
0.72095028,351
1.0279455,351
0.85860703,351
0.96990869,351
0.71903354,351
0.82844015,351
1.0299158,351
0.7904013,351
0.85090017,351
0.68253319,351
0.89027299,351
0.96167733,351
0.91084295,351
0.67080076,351
0.82790264,351
0.6110142,351
0.9131994,351
0.86521567,351
0.85176391,351
0.88348763,351
0.80771154,351
0.8588246,351
0.94912932,351
1.0423445,351
0.84018251,351
0.83717696,351
0.9284249,351
0.64343585,351
1.0158106,351
0.77239476,351
0.9451891,351
0.66261683,351
0.80089963,351
0.69913849,351
0.50597221,351
0.78829528,351
0.67777305,351
0.86822499,351
0.46119743,351
0.63684596,351
0.800292,351
0.45010786,351
0.90027188,351
0.51681679,351
0.79985292,351
0.60719046,351
0.50139738,351
0.96035053,351
0.41601949,351
0.60357421,351
0.9554946,351
0.91543237,351
0.47817397,351
0.80718645,351
0.39074989,351
0.84097102,351
0.73176224,351
0.64421157,351
0.83909202,351
0.33834747,351
0.76934198,351
0.77411368,351
0.47205912,351
0.89283488,351
0.86360482,351
0.85788985,351
0.25660769,351
1.0217749,351
1.0521115,351
0.44439046,351
0.93544507,351
0.86659769,351
0.88727065,351
0.9015131,351
0.84620908,351
0.93689771,351
0.64549039,351
0.54380818,351
0.95609379,351
0.59928756,351
0.54050167,351
0.66876661,351
0.90336755,351
0.62662485,351
0.92043165,351
0.92019798,351
0.72239353,351
0.74857421,351
0.91310913,351
0.94690561,351
0.81160375,351
0.80411528,351
1.0014392,351
0.72193533,351
0.83267132,351
0.7696513,351
0.77938024,351
0.85577593,351
0.83701034,351
0.8905774,351
0.76644196,351
0.6109271,351
0.42192849,351
1.0204956,351
0.60526716,351
0.82665548,351
0.89768925,351
0.52556236,351
0.88414462,351
0.90133946,351
0.85181675,351
0.74578716,351
0.38119225,351
0.85565908,351
0.27779679,351
0.94112283,351
0.84929227,351
0.84446687,351
0.64020262,351
0.97593316,351
0.84337009,351
0.85835418,351
0.75083146,351
0.61434132,351
0.3828941,351
0.86951328,351
0.99223728,351
0.87338496,351
0.91105428,351
0.38287303,351
0.70792518,351
0.88868809,351
0.76977344,351
0.84016765,351
0.8769443,351
0.88409703,351
0.83299633,351
0.89538837,351
0.65984531,351
0.8911145,351
0.92108623,351
0.7484549,351
0.95799915,351
0.75634484,351
0.258349,351
0.39566969,351
0.83142292,351
0.3404941,351
1.0077635,351
0.69102026,351
0.56693664,351
0.91055355,351
0.75404939,351
0.75511686,351
0.85817336,351
0.82979383,351
0.88080216,351
0.23801209,351
0.64286233,351
0.90190383,351
0.85919683,351
0.21541923,351
0.90966127,351
0.73790415,351
0.90991863,351
0.79717903,351
0.89510597,351
0.1894644,351
0.70686906,351
0.54925949,351
1.0107834,351
0.57904275,351
0.84370024,351
0.93603043,351
0.76397303,351
0.85109418,351
0.50020252,351
0.74642579,351
0.94196919,351
0.68118949,351
0.86172094,351
0.55021659,351
0.91024211,351
0.96162931,351
0.93444816,351
0.67185683,351
0.67649557,351
0.92031201,351
0.91109666,351
0.52288562,351
0.68249268,351
0.95633652,351
0.74330122,351
0.87488974,351
0.66367959,351
0.8084768,351
0.85537005,351
0.8903508,351
0.77901266,351
0.47641568,351
0.95622906,351
0.79265852,351
0.69847587,351
0.60303366,351
0.86176609,351
0.94897393,351
0.77445382,351
0.93862671,351
0.82382851,351
0.75516164,351
0.94399106,351
0.79212936,351
0.80620824,351
0.73636296,351
0.24203825,351
0.93810117,351
0.64577724,351
0.96362046,351
0.84372956,351
0.10885325,351
0.65911165,351
0.38913171,351
0.67267393,351
0.87648888,351
0.98823268,351
0.80435955,351
0.97570284,351
0.82970921,351
0.87220436,351
0.77689843,351
0.66522979,351
0.99967146,351
0.70385443,351
0.96063982,351
0.94285089,351
0.70751163,351
0.93346509,351
0.64557057,351
0.73683081,351
0.91467439,351
0.1833023,351
0.90704283,351
0.9540977,351
0.34185151,351
0.837352,351
0.904504,351
0.80456324,351
0.93909498,351
0.88368204,351
1.0299157,351
0.49798423,351
0.88012928,351
0.91524213,351
0.43199201,351
0.87465289,351
0.87554485,351
0.88557377,351
0.50584014,351
0.91601539,351
0.77910359,351
0.87464021,351
0.62331477,351
0.26156757,351
0.96953232,351
0.9412734,351
1.0436265,351
0.88735262,351
0.92294765,351
0.77177466,351
0.62780741,351
0.65772504,351
0.93797471,351
0.35880022,351
0.78776562,351
0.50070611,351
0.92638941,351
1.1036809,351
0.53895945,351
0.90869885,351
0.5154785,351
0.46887584,351
0.96716269,351
0.77740121,351
0.4007203,351
0.92977793,351
0.79791696,351
0.88562372,351
0.59708719,351
0.50093763,351
0.40973641,351
0.16854267,351
0.90284104,351
0.37242753,351
0.29616784,351
0.69620826,351
0.52414603,351
0.68137464,351
0.48578972,351
0.80531775,351
0.71557007,351
0.15545898,351
0.77798023,351
0.97445612,351
0.44701254,351
0.73406507,351
0.83570993,351
0.62493676,351
0.88182184,351
0.90178613,351
0.69215494,351
0.75899647,351
0.72491994,351
0.98372293,351
0.829581,351
0.95857988,351
0.93369122,351
0.63703966,351
0.82305628,351
0.93188182,351
0.92688027,351
0.82378865,351
0.93646127,351
0.76835488,351
0.34054216,351
0.80638594,351
0.87292326,351
0.73196975,351
0.23258816,351
0.76809485,351
0.29788107,351
0.98581373,351
0.24667884,351
0.59310177,351
0.33461694,351
0.56527471,351
0.6299296,351
1.0052435,351
0.37688787,351
0.27685016,351
0.7772607,351
0.93519,351
0.41874782,351
0.58081284,351
0.8444226,351
0.5255671,351
0.80766723,351
0.77223526,351
0.91499543,351
0.98024288,351
0.87469638,351
0.27277257,351
0.82198081,351
0.86811757,351
1.0185105,351
0.8927787,351
0.90302121,351
0.93256701,351
0.59622595,351
0.91251572,351
0.8770952,351
0.90629516,351
1.0463129,351
0.77004771,351
1.0013758,351
0.79288047,351
0.80524322,351
0.97075966,351
0.86006451,351
0.52826342,351
0.81222007,351
0.92238545,351
0.95172602,351
0.92286628,351
0.87213138,351
0.34866616,351
0.86593924,351
0.82033234,351
0.9496786,351
0.67698925,351
0.78900967,351
0.67795009,351
0.35142632,351
0.90303084,351
0.81017451,351
0.46415684,351
0.92468634,351
0.41568672,351
0.97486962,351
0.91283592,351
0.81939095,351
0.8799376,351
0.83863121,351
0.87522183,351
0.64579354,351
0.7292712,351
0.87183754,351
0.85678997,351
0.9424246,351
0.86469279,351
0.44679534,351
0.88439921,351
0.20384164,351
0.9238795,351
0.89649163,351
0.93986539,351
0.74877166,351
0.66631262,351
0.6885547,351
0.70190699,351
0.75733657,351
0.76760199,351
0.53352779,351
0.93675098,351
0.90418969,351
0.80109277,351
1.0071676,351
0.94824218,351
0.96410078,351
0.92616899,351
0.43992115,351
0.70541825,351
0.77458239,351
0.90807091,351
0.78449958,351
0.88046451,351
0.90386402,351
0.66759639,351
0.92035928,351
0.4919989,351
0.51922636,351
0.93762709,351
0.73892959,351
0.44692174,351
0.67843242,351
0.74455712,351
0.82841584,351
0.86625205,351
0.60214395,351
