Cut?,Counts,eventNumber,runNumber
Raw,14,11153,336
Raw,60,11154,336
Raw,33,11157,336
Raw,50,11160,336
Raw,86,11161,336
Raw,38,11162,336
Raw,46,11166,336
Raw,28,11166,336
Raw,39,11168,336
Raw,76,11171,336
Raw,20,11171,336
Raw,5,11172,336
Raw,24,11177,336
Raw,56,11179,336
Raw,70,11181,336
Raw,27,11185,336
Raw,23,11185,336
Raw,96,11186,336
Raw,80,11195,336
Raw,35,11197,336
Raw,17,11201,336
Raw,26,11203,336
Raw,73,11204,336
Raw,29,11205,336
Raw,37,11206,336
Raw,26,11209,336
Raw,8,11209,336
Raw,63,11210,336
Raw,72,11213,336
Raw,28,11214,336
Raw,49,11215,336
Raw,30,11217,336
Raw,28,11218,336
Raw,28,11218,336
Raw,48,11220,336
Raw,33,11222,336
Raw,72,11227,336
Raw,22,11228,336
Raw,41,11229,336
Raw,86,11238,336
Raw,17,11239,336
Raw,29,11240,336
Raw,33,11241,336
Raw,5,11243,336
Raw,17,11244,336
Raw,21,11245,336
Raw,40,11245,336
Raw,20,11247,336
Raw,74,11248,336
Raw,21,11254,336
Raw,12,11254,336
Raw,65,11255,336
Raw,32,11256,336
Raw,15,11256,336
Raw,30,11256,336
Raw,22,11258,336
Raw,19,11259,336
Raw,68,11263,336
Raw,61,11269,336
Raw,28,11271,336
Raw,5,11271,336
Raw,36,11276,336
Raw,41,11277,336
Raw,32,11281,336
Raw,12,11284,336
Raw,22,11286,336
Raw,32,11286,336
Raw,28,11287,336
Raw,67,11289,336
Raw,19,11293,336
Raw,53,11295,336
Raw,16,11295,336
Raw,78,11297,336
Raw,42,11299,336
Raw,37,11299,336
Raw,22,11300,336
Raw,60,11300,336
Raw,23,11301,336
Raw,36,11309,336
Raw,64,11311,336
Raw,14,11312,336
Raw,53,11312,336
Raw,55,11314,336
Raw,28,11314,336
Raw,10,11315,336
Raw,34,11317,336
Raw,66,11321,336
Raw,14,11322,336
Raw,22,11322,336
Raw,13,11322,336
Raw,36,11329,336
Raw,48,11332,336
Raw,32,11333,336
Raw,63,11334,336
Raw,19,11335,336
Raw,40,11336,336
Raw,51,11340,336
Raw,26,11341,336
Raw,36,11344,336
Raw,39,11349,336
Raw,50,11351,336
Raw,13,11351,336
Raw,8,11353,336
Raw,43,11355,336
Raw,56,11360,336
Raw,25,11363,336
Raw,89,11364,336
Raw,37,11365,336
Raw,70,11366,336
Raw,48,11369,336
Raw,47,11376,336
Raw,73,11378,336
Raw,43,11379,336
Raw,77,11381,336
Raw,43,11383,336
Raw,38,11386,336
Raw,21,11390,336
Raw,14,11390,336
Raw,24,11392,336
Raw,94,11393,336
Raw,22,11397,336
Raw,17,11399,336
Raw,33,11403,336
Raw,27,11404,336
Raw,17,11404,336
Raw,47,11409,336
Raw,85,11410,336
Raw,20,11411,336
Raw,9,11414,336
Raw,55,11417,336
Raw,24,11419,336
Raw,36,11420,336
Raw,43,11429,336
Raw,12,11429,336
Raw,29,11434,336
Raw,21,11435,336
Raw,28,11436,336
Raw,21,11437,336
Raw,27,11437,336
Raw,18,11439,336
Raw,21,11440,336
Raw,31,11442,336
Raw,28,11444,336
Raw,32,11445,336
Raw,34,11445,336
Raw,19,11451,336
Raw,32,11457,336
Raw,32,11457,336
Raw,21,11459,336
Raw,67,11462,336
Raw,99,11466,336
Raw,35,11467,336
Raw,43,11470,336
Raw,37,11477,336
Raw,50,11481,336
Raw,28,11483,336
Raw,72,11484,336
Raw,71,11491,336
Raw,48,11493,336
Raw,37,11501,336
Raw,10,11503,336
Raw,18,11504,336
Raw,69,11507,336
Raw,31,11510,336
Raw,27,11511,336
Raw,20,11514,336
Raw,34,11518,336
Raw,70,11519,336
Raw,87,11520,336
Raw,11,11522,336
Raw,20,11524,336
Raw,27,11528,336
Raw,27,11529,336
Raw,64,11530,336
Raw,70,11535,336
Raw,29,11538,336
Raw,38,11543,336
Raw,45,11544,336
Raw,23,11544,336
Raw,25,11545,336
Raw,40,11545,336
Raw,23,11546,336
Raw,46,11548,336
Raw,9,11549,336
Raw,14,11555,336
Raw,13,11557,336
Raw,34,11561,336
Raw,56,11566,336
Raw,80,11568,336
Raw,37,11569,336
Raw,53,11570,336
Raw,34,11573,336
Raw,15,11573,336
Raw,49,11575,336
Raw,28,11577,336
Raw,20,11578,336
Raw,30,11580,336
Raw,27,11582,336
Raw,23,11583,336
Raw,31,11586,336
Raw,41,11588,336
Raw,56,11592,336
Raw,23,11593,336
Raw,47,11594,336
Raw,16,11596,336
Raw,21,11598,336
Raw,30,11601,336
Raw,40,11602,336
Raw,20,11604,336
Raw,33,11606,336
Raw,47,11606,336
Raw,9,11607,336
Raw,26,11610,336
Raw,84,11622,336
Raw,36,11627,336
Raw,27,11630,336
Raw,22,11630,336
Raw,37,11634,336
Raw,23,11635,336
Raw,39,11637,336
Raw,70,11638,336
Raw,52,11639,336
Raw,29,11647,336
Raw,27,11650,336
Raw,51,11652,336
Raw,54,11657,336
Raw,30,11658,336
Raw,58,11659,336
Raw,12,11660,336
Raw,21,11663,336
Raw,19,11665,336
Raw,53,11667,336
Raw,29,11671,336
Raw,58,11674,336
Raw,12,11675,336
Raw,35,11677,336
Raw,63,11678,336
Raw,19,11680,336
Raw,17,11683,336
Raw,10,11683,336
Raw,9,11684,336
Raw,55,11686,336
Raw,17,11688,336
Raw,18,11688,336
Raw,29,11689,336
Raw,19,11691,336
Raw,21,11692,336
Raw,21,11701,336
Raw,17,11704,336
Raw,54,11706,336
Raw,7,11709,336
Raw,38,11709,336
Raw,38,11713,336
Raw,70,11714,336
Raw,23,11717,336
Raw,27,11718,336
Raw,29,11719,336
Raw,36,11719,336
Raw,23,11723,336
Raw,22,11723,336
Raw,24,11724,336
Raw,23,11729,336
Raw,35,11733,336
Raw,36,11734,336
Raw,83,11736,336
Raw,31,11738,336
Raw,62,11739,336
Raw,35,11747,336
Raw,35,11750,336
Raw,67,11751,336
Raw,65,11755,336
Raw,10,11758,336
Raw,30,11761,336
Raw,27,11762,336
Raw,22,11763,336
Raw,17,11764,336
Raw,52,11766,336
Raw,27,11767,336
Raw,40,11773,336
Raw,66,11777,336
Raw,27,11780,336
Raw,21,11781,336
Raw,6,11781,336
Raw,40,11788,336
Raw,58,11789,336
Raw,57,11789,336
Raw,51,11790,336
Raw,17,11792,336
Raw,42,11792,336
Raw,48,11794,336
Raw,30,11795,336
Raw,26,11797,336
Raw,44,11799,336
Raw,30,11801,336
Raw,33,11802,336
Raw,19,11808,336
Raw,89,11811,336
Raw,24,11811,336
Raw,90,11815,336
Raw,41,11817,336
Raw,33,11819,336
Raw,40,11820,336
Raw,80,11825,336
Raw,73,11826,336
Raw,34,11827,336
Raw,35,11829,336
Raw,30,11830,336
Raw,40,11836,336
Raw,72,11837,336
Raw,91,11840,336
Raw,24,11841,336
Raw,40,11844,336
Raw,41,11845,336
Raw,15,11846,336
Raw,39,11848,336
Raw,33,11856,336
Raw,44,11857,336
Raw,25,11859,336
Raw,38,11859,336
Raw,57,11862,336
Raw,34,11864,336
Raw,60,11865,336
Raw,17,11866,336
Raw,33,11867,336
Raw,24,11868,336
Raw,35,11869,336
Raw,37,11870,336
Raw,25,11871,336
Raw,25,11874,336
Raw,25,11875,336
Raw,8,11876,336
Raw,17,11877,336
Raw,98,11878,336
Raw,47,11885,336
Raw,46,11886,336
Raw,55,11887,336
Raw,13,11888,336
Raw,26,11890,336
Raw,25,11893,336
Raw,94,11897,336
Raw,41,11899,336
Raw,84,11902,336
Raw,15,11903,336
Raw,33,11903,336
Raw,78,11905,336
Raw,27,11909,336
Raw,58,11911,336
Raw,78,11912,336
Raw,34,11914,336
Raw,41,11915,336
Raw,6,11917,336
Raw,18,11918,336
Raw,55,11923,336
Raw,23,11925,336
Raw,19,11926,336
Raw,34,11927,336
Raw,50,11934,336
Raw,13,11935,336
Raw,58,11937,336
Raw,32,11941,336
Raw,28,11943,336
Raw,12,11944,336
Raw,50,11944,336
Raw,21,11947,336
Raw,19,11951,336
Raw,13,11956,336
Raw,68,11958,336
Raw,12,11958,336
Raw,35,11959,336
Raw,63,11960,336
Raw,35,11961,336
Raw,67,11962,336
Raw,69,11964,336
Raw,67,11965,336
Raw,49,11966,336
Raw,17,11967,336
Raw,67,11968,336
Raw,15,11968,336
Raw,38,11970,336
Raw,74,11973,336
Raw,47,11975,336
Raw,57,11977,336
Raw,24,11979,336
Raw,67,11980,336
Raw,20,11983,336
Raw,17,11984,336
Raw,37,11989,336
Raw,41,11989,336
Raw,46,11998,336
Raw,71,12004,336
Raw,37,12006,336
Raw,33,12006,336
Raw,93,12008,336
Raw,47,12011,336
Raw,58,12012,336
Raw,13,12014,336
Raw,27,12016,336
Raw,18,12019,336
Raw,33,12020,336
Raw,24,12026,336
Raw,18,12027,336
Raw,17,12031,336
Raw,31,12032,336
Raw,22,12033,336
Raw,66,12034,336
Raw,26,12035,336
Raw,94,12036,336
Raw,15,12037,336
Raw,30,12038,336
Raw,43,12046,336
Raw,23,12047,336
Raw,5,12048,336
Raw,10,12049,336
Raw,29,12049,336
Raw,27,12049,336
Raw,35,12052,336
Raw,40,12054,336
Raw,49,12055,336
Raw,49,12057,336
Raw,33,12058,336
Raw,34,12064,336
Raw,28,12066,336
Raw,35,12068,336
Raw,13,12069,336
Raw,54,12070,336
Raw,27,12072,336
Raw,85,12077,336
Raw,32,12079,336
Raw,29,12079,336
Raw,52,12083,336
Raw,43,12086,336
Raw,62,12087,336
Raw,33,12087,336
Raw,30,12089,336
Raw,25,12092,336
Raw,28,12093,336
Raw,39,12093,336
Raw,49,12094,336
Raw,70,12095,336
Raw,64,12098,336
Raw,29,12099,336
Raw,42,12100,336
Raw,33,12100,336
Raw,26,12101,336
Raw,20,12102,336
Raw,48,12107,336
Raw,77,12111,336
Raw,25,12114,336
Raw,31,12118,336
Raw,50,12122,336
Raw,36,12122,336
Raw,37,12123,336
Raw,44,12130,336
Raw,39,12132,336
Raw,39,12133,336
Raw,32,12136,336
Raw,26,12137,336
Raw,69,12142,336
Raw,22,12144,336
Raw,17,12148,336
Raw,34,12148,336
Raw,21,12149,336
Raw,23,12152,336
Raw,47,12154,336
Raw,23,12154,336
Raw,26,12162,336
Raw,31,12163,336
Raw,79,12171,336
Raw,28,12171,336
Raw,12,12172,336
Raw,73,12175,336
Raw,22,12176,336
Raw,25,12180,336
Raw,51,12185,336
Raw,9,12189,336
Raw,32,12191,336
Raw,31,12191,336
Raw,79,12194,336
Raw,66,12197,336
Raw,14,12198,336
Raw,61,12200,336
Raw,32,12202,336
Raw,41,12205,336
Raw,31,12210,336
Raw,19,12212,336
Raw,28,12216,336
Raw,77,12217,336
Raw,46,12222,336
Raw,41,12226,336
Raw,27,12227,336
Raw,45,12227,336
Raw,39,12229,336
Raw,63,12232,336
Raw,63,12235,336
Raw,18,12240,336
Raw,50,12243,336
Raw,40,12245,336
Raw,36,12246,336
Raw,87,12247,336
Raw,43,12249,336
Raw,44,12254,336
Raw,65,12255,336
Raw,16,12256,336
Raw,66,12259,336
Raw,22,12260,336
Raw,26,12263,336
Raw,51,12265,336
Raw,64,12268,336
Raw,32,12272,336
Raw,47,12275,336
Raw,67,12277,336
Raw,56,12278,336
Raw,60,12280,336
Raw,18,12284,336
Raw,12,12287,336
Raw,31,12291,336
Raw,22,12297,336
Raw,19,12303,336
Raw,19,12306,336
Raw,28,12309,336
Raw,23,12315,336
Raw,54,12325,336
Raw,39,12329,336
Raw,59,12331,336
Raw,10,12334,336
Raw,36,12334,336
Raw,53,12339,336
Raw,84,12344,336
Raw,28,12346,336
Raw,66,12346,336
Raw,63,12350,336
Raw,20,12355,336
Raw,38,12357,336
Raw,53,12361,336
Raw,13,12362,336
Raw,39,12366,336
Raw,18,12373,336
Raw,37,12374,336
Raw,62,12379,336
Raw,24,12380,336
Raw,33,12388,336
Raw,57,12389,336
Raw,7,12396,336
Raw,51,12398,336
Raw,73,12399,336
Raw,42,12402,336
Raw,65,12405,336
Raw,29,12407,336
Raw,91,12408,336
Raw,23,12411,336
Raw,17,12411,336
Raw,11,12413,336
Raw,34,12413,336
Raw,35,12415,336
Raw,32,12415,336
Raw,24,12421,336
Raw,22,12426,336
Raw,11,12428,336
Raw,26,12429,336
Raw,38,12431,336
Raw,10,12435,336
Raw,36,12436,336
Raw,23,12442,336
Raw,67,12447,336
Raw,72,12449,336
Raw,79,12451,336
Raw,43,12452,336
Raw,68,12458,336
Raw,70,12463,336
Raw,29,12464,336
Raw,47,12465,336
Raw,30,12466,336
Raw,61,12470,336
Raw,36,12471,336
Raw,53,12471,336
Raw,64,12473,336
Raw,28,12477,336
Raw,17,12478,336
Raw,27,12480,336
Raw,64,12483,336
Raw,25,12485,336
Raw,87,12485,336
Raw,36,12486,336
Raw,47,12488,336
Raw,29,12491,336
Raw,23,12493,336
Raw,23,12493,336
Raw,58,12507,336
Raw,20,12507,336
Raw,29,12512,336
Raw,30,12513,336
Raw,22,12516,336
Raw,23,12517,336
Raw,15,12517,336
Raw,41,12520,336
Raw,24,12522,336
Raw,15,12525,336
Raw,30,12528,336
Raw,33,12535,336
Raw,40,12536,336
Raw,28,12537,336
Raw,54,12538,336
Raw,20,12539,336
Raw,36,12540,336
Raw,13,12544,336
Raw,66,12545,336
Raw,34,12546,336
Raw,42,12546,336
Raw,8,12549,336
Raw,31,12559,336
Raw,15,12564,336
Raw,28,12565,336
Raw,29,12574,336
Raw,26,12577,336
Raw,15,12577,336
Raw,6,12579,336
Raw,15,12580,336
Raw,35,12582,336
Raw,28,12582,336
Raw,27,12585,336
Raw,22,12590,336
Raw,24,12593,336
Raw,37,12594,336
Raw,20,12595,336
Raw,27,12596,336
Raw,20,12599,336
Raw,39,12600,336
Raw,19,12601,336
Raw,49,12606,336
Raw,38,12607,336
Raw,32,12609,336
Raw,91,12612,336
Raw,14,12615,336
Raw,56,12617,336
Raw,19,12620,336
Raw,19,12620,336
Raw,14,12622,336
Raw,43,12625,336
Raw,19,12627,336
Raw,33,12629,336
Raw,17,12630,336
Raw,71,12631,336
Raw,20,12633,336
Raw,45,12633,336
Raw,49,12643,336
Raw,56,12645,336
Raw,15,12645,336
Raw,13,12648,336
Raw,39,12649,336
Raw,49,12650,336
Raw,51,12650,336
Raw,32,12651,336
Raw,21,12656,336
Raw,39,12657,336
Raw,5,12661,336
Raw,61,12662,336
Raw,35,12664,336
Raw,15,12664,336
Raw,22,12664,336
Raw,44,12674,336
Raw,37,12679,336
Raw,56,12680,336
Raw,24,12682,336
Raw,43,12683,336
Raw,36,12684,336
Raw,47,12690,336
Raw,84,12692,336
Raw,34,12699,336
Raw,46,12702,336
Raw,34,12702,336
Raw,57,12703,336
Raw,18,12703,336
Raw,69,12708,336
Raw,39,12710,336
Raw,54,12712,336
Raw,17,12713,336
Raw,75,12713,336
Raw,43,12718,336
Raw,27,12719,336
Raw,22,12722,336
Raw,89,12727,336
Raw,35,12728,336
Raw,53,12730,336
Raw,30,12731,336
Raw,44,12738,336
Raw,64,12740,336
Raw,18,12741,336
Raw,27,12745,336
Raw,44,12745,336
Raw,56,12747,336
Raw,46,12748,336
Raw,5,12754,336
Raw,74,12759,336
Raw,26,12761,336
Raw,20,12762,336
Raw,23,12762,336
Raw,34,12765,336
Raw,44,12772,336
Raw,12,12774,336
Raw,25,12774,336
Raw,12,12774,336
Raw,31,12776,336
Raw,53,12779,336
Raw,48,12779,336
Raw,45,12783,336
Raw,63,12795,336
Raw,59,12796,336
Raw,41,12797,336
Raw,39,12798,336
Raw,14,12801,336
Raw,40,12802,336
Raw,67,12805,336
Raw,41,12809,336
Raw,36,12809,336
Raw,29,12812,336
Raw,28,12815,336
Raw,20,12815,336
Raw,31,12817,336
Raw,34,12818,336
Raw,32,12821,336
Raw,99,12823,336
Raw,20,12824,336
Raw,10,12824,336
Raw,7,12825,336
Raw,17,12827,336
Raw,34,12828,336
Raw,41,12828,336
Raw,13,12829,336
Raw,34,12829,336
Raw,73,12851,336
Raw,16,12860,336
Raw,17,12865,336
Raw,43,12869,336
Raw,19,12871,336
Raw,82,12872,336
Raw,89,12872,336
Raw,39,12873,336
Raw,35,12874,336
Raw,43,12874,336
Raw,44,12875,336
Raw,75,12887,336
Raw,53,12889,336
Raw,19,12892,336
Raw,16,12894,336
Raw,41,12899,336
Raw,54,12904,336
Raw,16,12912,336
Raw,14,12912,336
Raw,31,12912,336
Raw,37,12915,336
Raw,34,12916,336
Raw,38,12917,336
Raw,43,12920,336
Raw,13,12921,336
Raw,51,12922,336
Raw,19,12923,336
Raw,68,12925,336
Raw,13,12927,336
Raw,19,12928,336
Raw,32,12928,336
Raw,21,12933,336
Raw,45,12935,336
Raw,36,12943,336
Raw,97,12945,336
Raw,90,12946,336
Raw,15,12951,336
Raw,21,12953,336
Raw,23,12955,336
Raw,16,12964,336
Raw,82,12966,336
Raw,69,12972,336
Raw,47,12973,336
Raw,32,12981,336
Raw,38,12982,336
Raw,34,12983,336
Raw,33,12984,336
Raw,26,12985,336
Raw,36,12987,336
Raw,38,13002,336
Raw,30,13004,336
Raw,15,13009,336
Raw,63,13013,336
Raw,53,13015,336
Raw,22,13016,336
Raw,32,13022,336
Raw,37,13022,336
Raw,17,13023,336
Raw,20,13024,336
Raw,38,13028,336
Raw,45,13032,336
Raw,49,13033,336
Raw,29,13034,336
Raw,48,13037,336
Raw,15,13039,336
Raw,15,13042,336
Raw,20,13048,336
Raw,34,13048,336
Raw,37,13050,336
Raw,19,13052,336
Raw,87,13058,336
Raw,30,13058,336
Raw,25,13060,336
Raw,14,13060,336
Raw,18,13061,336
Raw,42,13061,336
Raw,33,13062,336
Raw,28,13063,336
Raw,85,13064,336
Raw,81,13073,336
Raw,56,13076,336
Raw,15,13077,336
Raw,20,13077,336
Raw,93,13078,336
Raw,39,13083,336
Raw,36,13083,336
Raw,40,13085,336
Raw,30,13089,336
Raw,19,13091,336
Raw,29,13095,336
Raw,38,13096,336
Raw,31,13098,336
Raw,30,13098,336
Raw,26,13099,336
Raw,34,13102,336
Raw,28,13103,336
Raw,14,13103,336
Raw,31,13104,336
Raw,28,13105,336
Raw,30,13107,336
Raw,27,13109,336
Raw,22,13111,336
Raw,25,13120,336
Raw,18,13120,336
Raw,56,13123,336
Raw,23,13127,336
Raw,24,13127,336
Raw,42,13128,336
Raw,82,13129,336
Raw,34,13130,336
Raw,53,13133,336
Raw,48,13139,336
Raw,34,13143,336
Raw,36,13146,336
Raw,38,13151,336
Raw,14,13156,336
Raw,15,13157,336
Raw,19,13158,336
Raw,63,13159,336
Raw,28,13160,336
Raw,36,13164,336
Raw,73,13168,336
Raw,64,13172,336
Raw,54,13173,336
Raw,15,13175,336
Raw,26,13178,336
Raw,29,13181,336
Raw,24,13184,336
Raw,18,13185,336
Raw,46,13194,336
Raw,35,13197,336
Raw,34,13197,336
Raw,16,13199,336
Raw,57,13203,336
Raw,53,13206,336
Raw,81,13207,336
Raw,92,13208,336
Raw,67,13211,336
Raw,26,13211,336
Raw,29,13213,336
Raw,79,13214,336
Raw,50,13215,336
Raw,29,13217,336
Raw,49,13220,336
Raw,33,13221,336
Raw,21,13229,336
Raw,39,13232,336
Raw,81,13236,336
Raw,68,13237,336
Raw,43,13238,336
Raw,40,13240,336
Raw,41,13241,336
Raw,35,13243,336
Raw,57,13245,336
Raw,32,13246,336
Raw,29,13247,336
Raw,32,13251,336
Raw,26,13258,336
Raw,32,13259,336
Raw,27,13265,336
Raw,63,13266,336
Raw,12,13268,336
Raw,29,13270,336
Raw,38,13272,336
Raw,34,13274,336
Raw,55,13277,336
Raw,20,13278,336
Raw,40,13280,336
Raw,29,13280,336
Raw,29,13289,336
Raw,60,13290,336
Raw,28,13291,336
Raw,85,13293,336
Raw,15,13295,336
Raw,43,13295,336
Raw,34,13296,336
Raw,15,13304,336
Raw,55,13304,336
Raw,32,13305,336
Raw,27,13309,336
Raw,28,13314,336
Raw,45,13314,336
Raw,39,13315,336
Raw,63,13316,336
Raw,15,13316,336
Raw,35,13324,336
Raw,28,13324,336
Raw,60,13326,336
Raw,44,13329,336
Raw,24,13333,336
Raw,16,13335,336
Raw,44,13336,336
Raw,30,13343,336
Raw,26,13345,336
Raw,64,13349,336
Raw,18,13351,336
Raw,35,13351,336
Raw,20,13355,336
Raw,27,13356,336
Raw,20,13357,336
Raw,80,13361,336
Raw,94,13365,336
Raw,13,13366,336
Raw,68,13368,336
Raw,6,13371,336
Raw,70,13373,336
Raw,45,13379,336
Raw,51,13380,336
Raw,18,13381,336
Raw,16,13385,336
Raw,66,13387,336
Raw,26,13389,336
Raw,27,13391,336
Raw,30,13391,336
Raw,63,13392,336
Raw,12,13396,336
Raw,48,13398,336
Raw,31,13399,336
Raw,12,13399,336
Raw,17,13401,336
Raw,22,13402,336
Raw,26,13403,336
Raw,17,13405,336
Raw,44,13406,336
Raw,42,13412,336
Raw,91,13413,336
Raw,22,13414,336
Raw,30,13415,336
Raw,31,13418,336
Raw,31,13426,336
Raw,23,13429,336
Raw,11,13430,336
Raw,37,13431,336
Raw,81,13436,336
Raw,62,13443,336
Raw,19,13451,336
Raw,41,13452,336
Raw,36,13461,336
Raw,97,13463,336
Raw,14,13466,336
Raw,44,13468,336
Raw,38,13469,336
Raw,74,13471,336
Raw,83,13473,336
Raw,8,13475,336
Raw,64,13480,336
Raw,43,13481,336
Raw,27,13484,336
Raw,20,13484,336
Raw,27,13492,336
Raw,52,13493,336
Raw,25,13494,336
Raw,70,13498,336
Raw,7,13507,336
Raw,61,13508,336
Raw,79,13511,336
Raw,60,13513,336
Raw,76,13518,336
Raw,9,13527,336
Raw,7,13530,336
Raw,65,13533,336
Raw,36,13535,336
Raw,92,13540,336
Raw,31,13540,336
Raw,28,13542,336
Raw,22,13548,336
Raw,21,13548,336
Raw,26,13551,336
Raw,30,13551,336
Raw,22,13551,336
Raw,47,13552,336
Raw,24,13552,336
Raw,40,13553,336
Raw,14,13554,336
Raw,91,13555,336
Raw,71,13556,336
Raw,33,13557,336
Raw,62,13558,336
Raw,38,13561,336
Raw,31,13562,336
Raw,22,13563,336
Raw,17,13563,336
Raw,45,13564,336
Raw,14,13568,336
Raw,52,13569,336
Raw,89,13571,336
Raw,10,13572,336
Raw,53,13573,336
Raw,52,13581,336
Raw,67,13589,336
Raw,27,13589,336
Raw,34,13590,336
Raw,35,13590,336
Raw,25,13597,336
Raw,27,13600,336
Raw,33,13600,336
Raw,30,13604,336
Raw,46,13609,336
Raw,21,13611,336
Raw,57,13612,336
Raw,91,13619,336
Raw,51,13623,336
Raw,16,13627,336
Raw,34,13628,336
Raw,3,13628,336
Raw,33,13632,336
Raw,16,13633,336
Raw,58,13635,336
Raw,43,13639,336
Raw,13,13639,336
Raw,23,13641,336
Raw,26,13660,336
Raw,34,13660,336
Raw,82,13661,336
Raw,10,13663,336
Raw,46,13663,336
Raw,94,13666,336
Raw,36,13668,336
Raw,37,13670,336
Raw,59,13672,336
Raw,56,13673,336
Raw,19,13673,336
Raw,56,13676,336
Raw,39,13680,336
Raw,17,13680,336
Raw,68,13683,336
Raw,34,13684,336
Raw,17,13684,336
Raw,29,13690,336
Raw,33,13690,336
Raw,15,13691,336
Raw,50,13692,336
Raw,61,13692,336
Raw,34,13693,336
Raw,43,13695,336
Raw,35,13695,336
Raw,53,13696,336
Raw,76,13703,336
Raw,21,13704,336
Raw,34,13708,336
Raw,46,13708,336
Raw,40,13711,336
Raw,19,13715,336
Raw,16,13717,336
Raw,37,13718,336
Raw,64,13719,336
Raw,21,13719,336
Raw,26,13720,336
Raw,8,13721,336
Raw,39,13724,336
Raw,26,13726,336
Raw,67,13729,336
Raw,35,13730,336
Raw,37,13734,336
Raw,51,13735,336
Raw,7,13735,336
Raw,30,13740,336
Raw,83,13743,336
Raw,25,13744,336
Raw,40,13744,336
Raw,70,13747,336
Raw,38,13748,336
Raw,27,13752,336
Raw,42,13759,336
Raw,28,13759,336
Raw,62,13762,336
Raw,38,13766,336
Raw,21,13766,336
Raw,31,13768,336
Raw,36,13770,336
Raw,34,13771,336
Raw,12,13774,336
Raw,44,13776,336
Raw,47,13778,336
Raw,32,13783,336
Raw,36,13791,336
Raw,28,13795,336
Raw,45,13795,336
Raw,37,13798,336
Raw,96,13800,336
Raw,25,13803,336
Raw,55,13804,336
Raw,59,13805,336
Raw,39,13808,336
Raw,25,13810,336
Raw,79,13813,336
Raw,95,13815,336
Raw,32,13816,336
Raw,36,13816,336
Raw,40,13817,336
Raw,14,13817,336
Raw,40,13817,336
Raw,38,13820,336
Raw,45,13821,336
Raw,70,13822,336
Raw,43,13824,336
Raw,14,13827,336
Raw,26,13830,336
Raw,40,13831,336
Raw,18,13834,336
Raw,33,13835,336
Raw,20,13836,336
Raw,23,13836,336
Raw,19,13837,336
Raw,43,13837,336
Raw,30,13842,336
Raw,20,13844,336
Raw,27,13844,336
Raw,50,13846,336
Raw,98,13848,336
Raw,48,13851,336
Raw,37,13852,336
Raw,32,13853,336
Raw,11,13858,336
Raw,59,13860,336
Raw,39,13867,336
Raw,67,13868,336
Raw,40,13874,336
Raw,39,13874,336
Raw,46,13875,336
Raw,44,13875,336
Raw,52,13876,336
Raw,30,13879,336
Raw,46,13879,336
Raw,21,13884,336
Raw,18,13884,336
Raw,73,13885,336
Raw,49,13886,336
Raw,47,13891,336
Raw,46,13897,336
Raw,34,13899,336
Raw,31,13901,336
Raw,42,13903,336
Raw,47,13904,336
Raw,54,13911,336
Raw,10,13913,336
Raw,41,13913,336
Raw,11,13914,336
Raw,40,13917,336
Raw,13,13919,336
Raw,49,13920,336
Raw,31,13924,336
Raw,59,13925,336
Raw,21,13932,336
Raw,25,13935,336
Raw,25,13936,336
Raw,36,13940,336
Raw,17,13942,336
Raw,29,13948,336
Raw,16,13949,336
Raw,39,13951,336
Raw,33,13952,336
Raw,63,13954,336
Raw,66,13959,336
Raw,32,13965,336
Raw,88,13969,336
Raw,20,13979,336
Raw,78,13982,336
Raw,15,13985,336
Raw,31,13986,336
Raw,43,13987,336
Raw,36,13988,336
Raw,29,13993,336
Raw,56,14003,336
Raw,36,14005,336
Raw,30,14006,336
Raw,53,14008,336
Raw,24,14013,336
Raw,28,14014,336
Raw,50,14016,336
Raw,21,14017,336
Raw,39,14019,336
Raw,15,14021,336
Raw,27,14025,336
Raw,24,14033,336
Raw,14,14033,336
Raw,57,14036,336
Raw,19,14040,336
Raw,15,14043,336
Raw,36,14043,336
Raw,53,14044,336
Raw,72,14048,336
Raw,85,14056,336
Raw,44,14058,336
Raw,26,14059,336
Raw,18,14059,336
Raw,58,14060,336
Raw,36,14060,336
Raw,12,14061,336
Raw,44,14063,336
Raw,34,14064,336
Raw,13,14067,336
Raw,60,14069,336
Raw,44,14072,336
Raw,46,14072,336
Raw,17,14073,336
Raw,35,14074,336
Raw,19,14080,336
Raw,38,14083,336
Raw,82,14084,336
Raw,18,14086,336
Raw,37,14087,336
Raw,19,14088,336
Raw,42,14090,336
Raw,3,14090,336
Raw,67,14091,336
Raw,31,14092,336
Raw,24,14095,336
Raw,63,14096,336
Raw,99,14100,336
Raw,42,14103,336
Raw,33,14112,336
Raw,5,14116,336
Raw,45,14117,336
Raw,46,14119,336
Raw,93,14121,336
Raw,35,14123,336
Raw,23,14125,336
Raw,44,14125,336
Raw,40,14130,336
Raw,34,14132,336
Raw,44,14133,336
Raw,40,14135,336
Raw,32,14135,336
Raw,96,14140,336
Raw,40,14143,336
Raw,67,14144,336
Raw,32,14149,336
Raw,78,14150,336
Raw,27,14152,336
Raw,31,14158,336
Raw,37,14159,336
Raw,16,14160,336
Raw,39,14164,336
Raw,31,14168,336
Raw,68,14171,336
Raw,24,14172,336
Raw,13,14178,336
Raw,22,14186,336
Raw,29,14186,336
Raw,26,14189,336
