centerX,run
8.1475,351
3.3404412,351
6.2100789,351
6.8545968,351
4.612104,351
7.4496354,351
5.2541667,351
9.8725,351
4.059386,351
5.7893807,351
3.7258158,351
5.1957447,351
3.2337609,351
7.8798077,351
9.5207661,351
10.192679,351
6.8915909,351
7.8567784,351
7.3251316,351
5.6725862,351
6.8689762,351
10.343263,351
5.6792033,351
7.18,351
6.2859454,351
6.8145982,351
9.1412895,351
2.9162168,351
11.488693,351
10.729212,351
7.7376852,351
10.3213,351
4.8945492,351
11.069279,351
5.1282589,351
5.4221218,351
7.7798039,351
4.3332143,351
4.9701667,351
5.2991304,351
7.5728125,351
3.8220833,351
7.44238,351
5.7244898,351
10.353026,351
5.5138675,351
5.2990726,351
6.1939706,351
8.8761691,351
6.5789414,351
4.2471186,351
8.2406818,351
4.7347072,351
6.7297222,351
11.051887,351
6.80658,351
7.9030319,351
6.57525,351
10.258067,351
10.534313,351
7.5943692,351
10.34467,351
7.7387245,351
8.6639379,351
4.0028488,351
6.1917308,351
5.8408721,351
6.8778271,351
4.9462838,351
6.5936538,351
5.5182522,351
9.5339344,351
6.8835345,351
10.329837,351
6.1652155,351
5.0831957,351
10.128643,351
10.0925,351
6.1675403,351
10.740767,351
6.6095,351
5.3662288,351
8.8031087,351
6.9947059,351
8.8768458,351
3.8617174,351
3.1625,351
11.040511,351
6.4314352,351
7.4358333,351
3.0647222,351
8.7680405,351
7.1456863,351
9.8170045,351
4.6360417,351
4.5060714,351
11.032045,351
7.6960714,351
6.9994444,351
8.9734449,351
10.71879,351
8.1382658,351
6.8106383,351
2.7887037,351
5.8302723,351
5.5107609,351
8.9497222,351
6.2154661,351
4.6872872,351
9.4066176,351
9.0090534,351
5.2988913,351
8.9150926,351
6.9919309,351
8.0339286,351
7.8075,351
9.3948512,351
4.2847845,351
9.6595968,351
9.0752619,351
9.3666089,351
6.9570736,351
4.7896287,351
8.1168043,351
5.2884274,351
6.646,351
2.751746,351
7.5240487,351
9.5161957,351
6.5826456,351
8.09375,351
9.4973374,351
10.782661,351
4.9947458,351
9.2708673,351
4.1906333,351
10.34,351
7.9259314,351
6.655,351
6.5706197,351
6.5515076,351
8.6738964,351
11.415335,351
5.975881,351
3.2415,351
3.1931132,351
7.2454675,351
9.7312255,351
6.3913235,351
8.3255583,351
7.4196028,351
7.9265476,351
8.820625,351
5.9991667,351
2.7658333,351
7.2792982,351
9.4189912,351
9.920625,351
4.9078723,351
7.9684924,351
2.9180556,351
3.8632407,351
2.6279386,351
7.509,351
3.3135,351
8.010881,351
2.7712143,351
7.6184565,351
4.6933333,351
7.9023507,351
6.9969758,351
5.8798837,351
7.3677703,351
8.9459184,351
5.3462705,351
8.1766667,351
8.5602778,351
8.7619681,351
5.1147523,351
2.9215476,351
6.2728448,351
8.0050229,351
7.3434322,351
8.5572826,351
8.0488913,351
9.6308511,351
8.3852551,351
8.3907039,351
5.099213,351
8.58385,351
8.627,351
4.0401087,351
8.4507243,351
4.1334406,351
9.231,351
11.3755,351
7.443618,351
4.1906944,351
8.1817411,351
7.1399766,351
4.054902,351
9.2881931,351
7.3429701,351
5.7449057,351
10.360365,351
9.4057051,351
4.2105556,351
3.7704204,351
7.4313839,351
3.62846,351
3.8516739,351
8.5259483,351
6.1023387,351
5.0055392,351
7.0478571,351
6.2770455,351
9.829875,351
8.7878365,351
7.7085938,351
10.986374,351
7.6195561,351
4.8260882,351
10.783775,351
7.6394027,351
10.997304,351
7.2978689,351
3.5094231,351
8.3999348,351
7.32875,351
6.7790556,351
10.4225,351
10.305167,351
10.29439,351
8.7392339,351
5.4778922,351
9.4614224,351
5.3054439,351
2.9499576,351
4.3747541,351
10.229149,351
11.048452,351
10.986556,351
5.7886304,351
3.0908333,351
7.9730556,351
5.8449286,351
7.5061905,351
9.103528,351
8.7408491,351
10.571708,351
6.2702523,351
4.3912113,351
8.8987054,351
8.9720455,351
5.9516237,351
8.6756193,351
10.290323,351
5.5246649,351
6.0790566,351
5.0003959,351
8.1696318,351
7.6471522,351
9.0960294,351
8.0391667,351
7.8743304,351
9.3785891,351
5.5853646,351
5.5034563,351
4.8001724,351
3.3723462,351
4.055,351
8.8830189,351
8.5289919,351
4.7101522,351
5.0320528,351
7.4078125,351
2.8811885,351
6.0733879,351
5.6383594,351
8.2438063,351
9.33625,351
4.0959932,351
8.0359536,351
11.165,351
6.4931087,351
4.9593396,351
4.1143367,351
7.1898364,351
5.0063889,351
4.8035952,351
8.4942647,351
9.6933716,351
5.451875,351
6.6726,351
7.1122458,351
11.429268,351
5.4902559,351
7.4787613,351
4.00785,351
5.9360714,351
11.080958,351
3.0557353,351
4.3725,351
10.081923,351
4.1402273,351
8.0756818,351
8.3588542,351
6.5297554,351
5.4942105,351
5.6159536,351
4.5259677,351
4.9082407,351
5.412193,351
7.2997727,351
4.1861735,351
6.9059737,351
5.4305,351
8.69,351
10.325551,351
5.2682143,351
4.7653571,351
6.9680769,351
4.9060965,351
4.8636328,351
7.8234694,351
9.5453205,351
5.768125,351
9.7020902,351
6.5087617,351
8.8126351,351
8.56845,351
6.4118651,351
2.6625,351
10.074167,351
9.3240865,351
8.6473469,351
7.2584434,351
3.3455534,351
10.149575,351
5.8761893,351
7.2501,351
5.0325,351
6.1788158,351
7.8603302,351
7.3934474,351
8.3947959,351
8.6166667,351
3.0430328,351
8.382,351
3.2077119,351
10.145208,351
5.4292857,351
9.7029167,351
3.8468868,351
7.9126835,351
4.768114,351
6.7391667,351
5.2557039,351
9.6409762,351
8.9296429,351
9.4283491,351
7.3193692,351
9.5193908,351
11.002,351
5.3015541,351
9.8259234,351
7.2034135,351
6.9544444,351
10.443575,351
3.8775,351
4.3156034,351
7.9784091,351
5.7427991,351
6.1577083,351
7.6287136,351
10.719626,351
3.6935,351
4.8913889,351
7.1695763,351
6.4930556,351
4.9995,351
5.4155814,351
7.9651606,351
8.8729808,351
7.792302,351
4.8446951,351
7.4441456,351
4.0170755,351
10.018418,351
8.6297222,351
10.664773,351
4.4434346,351
4.9899348,351
8.4863136,351
8.0206651,351
4.5231522,351
9.7246875,351
7.7351238,351
10.560948,351
7.4353774,351
7.1185,351
9.5622083,351
7.9989019,351
8.8339706,351
7.4239815,351
4.8329286,351
3.5785,351
5.4635952,351
3.6743468,351
6.0724541,351
10.396964,351
9.1255645,351
8.9912008,351
8.9312281,351
11.04732,351
7.9240957,351
5.4925,351
6.4582692,351
5.4556452,351
9.3467793,351
5.8245,351
5.2867017,351
4.488555,351
6.3925,351
5.8500424,351
4.1945918,351
8.7164623,351
6.3529583,351
5.7039286,351
7.0264831,351
9.0813889,351
6.9034091,351
7.7022744,351
9.0906776,351
8.1872573,351
8.7943018,351
8.4833571,351
5.2239623,351
6.2447177,351
7.5881311,351
6.27946,351
4.4611364,351
4.2157018,351
6.9772573,351
5.759979,351
9.4923817,351
8.6965761,351
7.2338636,351
9.7688218,351
8.2687917,351
9.6348214,351
7.108385,351
3.5457065,351
5.4141412,351
7.3616981,351
8.69,351
9.325625,351
9.5252826,351
7.0053261,351
4.8033333,351
4.8342708,351
5.5171111,351
5.0983791,351
9.924,351
9.4030941,351
3.1789433,351
8.3836111,351
7.9773707,351
10.223921,351
10.297941,351
10.7025,351
7.8529854,351
6.2934043,351
7.2647266,351
9.8455189,351
6.4486215,351
7.0301214,351
5.4654032,351
3.5348451,351
10.919636,351
6.1257927,351
8.1940678,351
10.8295,351
8.5089783,351
10.932697,351
10.188876,351
3.0461364,351
6.4902434,351
6.3846287,351
5.2445085,351
2.7891814,351
6.9556818,351
3.3327105,351
9.2551126,351
5.8230159,351
6.0294328,351
7.3575472,351
4.507185,351
8.3691667,351
7.2586017,351
6.907401,351
7.8300962,351
11.22,351
3.8681965,351
7.5126271,351
5.8221124,351
3.8868902,351
8.0685887,351
6.7126613,351
6.5725,351
7.0558475,351
9.039717,351
8.4551587,351
10.5375,351
6.35514,351
5.0377609,351
4.5153972,351
8.7285,351
4.3217672,351
7.3217544,351
9.7323039,351
2.9530417,351
4.0263235,351
8.0777869,351
9.6535577,351
5.2828271,351
4.4840138,351
6.0518333,351
3.3594837,351
3.6632619,351
5.4731962,351
3.2544912,351
5.1301724,351
6.3855,351
9.6098874,351
5.6242083,351
10.135968,351
5.3060135,351
10.596902,351
7.7497727,351
7.1166827,351
3.5125,351
4.1837019,351
5.4285887,351
3.381966,351
7.8519737,351
10.627061,351
6.4329202,351
4.05625,351
8.5681504,351
5.232413,351
4.4834649,351
5.81625,351
4.8251549,351
5.8268158,351
8.305,351
7.9826261,351
6.01062,351
8.0120192,351
9.4665761,351
9.5425,351
9.8029598,351
8.3583824,351
7.5407773,351
5.7183824,351
7.4293137,351
3.1843018,351
11.42075,351
4.5652007,351
9.7511364,351
5.3578738,351
4.4474275,351
5.8359536,351
9.1025,351
8.6514076,351
9.3605769,351
6.5571635,351
4.6352184,351
6.703125,351
6.7359434,351
8.8260135,351
6.4260204,351
10.12476,351
5.2475813,351
7.1181,351
9.3737782,351
4.8102273,351
8.4117,351
5.8536923,351
4.7967462,351
10.002579,351
6.7869068,351
7.1807039,351
3.474937,351
6.1237389,351
9.0296905,351
8.095614,351
4.895771,351
7.0409066,351
9.4058684,351
10.190113,351
10.084412,351
7.1408333,351
8.0962037,351
3.8471729,351
5.4754891,351
9.7265816,351
3.4465777,351
5.176,351
3.5296491,351
10.65625,351
9.6232965,351
3.4333403,351
6.9723315,351
7.0572516,351
7.095,351
5.0527976,351
6.2462379,351
8.3639691,351
5.8339286,351
4.6964916,351
9.0382821,351
10.123341,351
7.9223974,351
11.131659,351
3.8272009,351
7.3212264,351
4.4506,351
9.1492956,351
6.7279128,351
9.73335,351
4.1727632,351
4.6128704,351
6.7562917,351
10.139399,351
8.5842778,351
11.355853,351
7.195925,351
9.5639159,351
2.9565306,351
9.8170455,351
4.7342969,351
8.1328153,351
5.1959862,351
10.694554,351
3.5616284,351
8.7734649,351
3.4646978,351
10.116601,351
6.0958333,351
5.3192279,351
9.9253431,351
8.8428365,351
5.3978571,351
8.0790217,351
8.16695,351
3.8703261,351
5.4090816,351
4.0918981,351
9.317,351
5.5485112,351
4.7677542,351
9.7251415,351
7.1392619,351
3.9141667,351
4.1581746,351
9.10866,351
6.129478,351
3.7149554,351
8.151934,351
2.7997018,351
7.6509536,351
5.9467623,351
9.8040556,351
10.466176,351
3.3431538,351
6.0522706,351
8.5117788,351
3.5623077,351
6.6206858,351
3.8995,351
3.1915278,351
11.148163,351
5.0573558,351
6.6978814,351
3.4220146,351
9.455054,351
3.2877475,351
3.0441981,351
9.8910047,351
8.7701087,351
8.4758607,351
5.1566355,351
8.743,351
11.089245,351
9.229,351
5.9659135,351
4.0566284,351
6.3619444,351
7.8196622,351
5.2263889,351
8.7258482,351
2.6618981,351
6.3116284,351
8.4277315,351
5.8208333,351
5.7670327,351
9.8635952,351
7.5883163,351
5.0881044,351
7.2863043,351
10.133491,351
6.0633065,351
10.527786,351
7.7555093,351
5.9245476,351
7.4205804,351
4.08914,351
5.6312398,351
5.3655,351
7.2300446,351
11.10842,351
7.5908333,351
3.2689679,351
3.8682368,351
10.877005,351
10.659087,351
4.2124187,351
4.8552778,351
5.5668431,351
8.3020455,351
7.0901168,351
7.6398267,351
5.82802,351
6.4264496,351
7.2028846,351
7.0653682,351
7.0560417,351
9.1929545,351
5.5085753,351
10.12825,351
6.8066935,351
5.1732207,351
4.4127679,351
8.056966,351
9.9564224,351
7.609186,351
6.1001754,351
3.9621154,351
7.5989796,351
7.0705556,351
9.2320327,351
5.8154675,351
5.5111864,351
4.63375,351
3.9866129,351
5.7975,351
4.8348113,351
8.5462143,351
5.499765,351
5.131,351
8.6799167,351
4.6965417,351
6.261969,351
9.8245968,351
4.6021491,351
2.6956707,351
6.5776374,351
4.544,351
8.1055631,351
7.536285,351
2.8933738,351
7.3608333,351
9.5414109,351
7.7976724,351
7.4865476,351
7.1456863,351
3.8151667,351
3.2097083,351
6.142,351
4.0447358,351
5.0832186,351
5.574186,351
7.7246939,351
9.5854386,351
6.8233,351
3.927416,351
8.429247,351
10.724534,351
8.9336923,351
9.0255797,351
9.569199,351
5.16758,351
9.2061726,351
7.1062705,351
9.7646782,351
9.4260638,351
6.5694159,351
9.8856193,351
4.8402391,351
6.8311058,351
6.42455,351
7.9090591,351
4.6195339,351
8.0595561,351
7.4842526,351
6.9898196,351
10.37948,351
3.7455,351
5.3509211,351
8.3762054,351
7.54875,351
6.6167056,351
3.3082018,351
9.8105526,351
4.3923846,351
5.0240816,351
6.0142757,351
6.7235,351
6.1609066,351
11.531667,351
6.8740179,351
2.6172143,351
5.9194417,351
5.144375,351
6.1780983,351
6.7560393,351
9.3115,351
10.935161,351
7.5284524,351
7.0479673,351
6.7136321,351
11.169707,351
4.7405374,351
10.138333,351
7.2001168,351
5.9961458,351
2.6580983,351
5.0959234,351
9.791335,351
6.7768578,351
7.9894048,351
10.696354,351
3.6087694,351
5.6006818,351
9.6416732,351
6.8362179,351
5.0070455,351
9.5195435,351
8.754375,351
3.9411842,351
5.1871311,351
9.5896429,351
5.8893421,351
7.4615977,351
6.24866,351
7.0298148,351
9.323875,351
6.992,351
5.6673305,351
4.0420339,351
9.4070122,351
3.8607381,351
8.2563462,351
8.5263889,351
4.5285204,351
5.1041514,351
7.5365278,351
4.7475275,351
6.3831048,351
9.5133261,351
8.9501147,351
5.3823611,351
7.40575,351
8.4420896,351
9.4052835,351
10.621346,351
9.2579592,351
8.3119444,351
8.9904817,351
5.8417079,351
6.7758036,351
5.4991129,351
6.6339706,351
8.3691667,351
6.5725,351
8.2525463,351
3.2009513,351
5.628413,351
7.2155769,351
6.3458178,351
10.015978,351
9.8719608,351
10.0265,351
9.9730328,351
8.8907018,351
5.8191387,351
7.4362946,351
3.1766584,351
7.5265816,351
8.7438248,351
9.2337903,351
4.1424565,351
5.176875,351
10.36151,351
8.0353972,351
9.4087019,351
9.698413,351
5.1471698,351
10.606189,351
4.7781838,351
7.1626739,351
11.113929,351
4.8497222,351
6.3907381,351
4.9829018,351
10.416389,351
5.4757353,351
6.708,351
7.9618277,351
6.9269444,351
6.1880446,351
7.130881,351
11.27942,351
3.8165541,351
7.7647222,351
5.9713596,351
2.8636066,351
7.941445,351
5.1267857,351
9.3253696,351
4.0130814,351
8.6239035,351
9.06,351
5.1814583,351
10.63351,351
7.7225,351
7.8412288,351
6.4501636,351
10.174716,351
7.658881,351
3.8798504,351
4.1142391,351
8.9661,351
9.5382692,351
6.4832059,351
4.5548228,351
7.1313393,351
5.8006461,351
9.864119,351
8.40906,351
9.4092526,351
3.2131,351
7.2611555,351
8.879527,351
11.169017,351
4.123125,351
9.9060238,351
3.5885989,351
10.8625,351
11.294876,351
3.1012143,351
8.80055,351
6.3908036,351
3.9287069,351
3.5897727,351
6.9906068,351
5.0397959,351
7.9601549,351
3.7661475,351
6.3886842,351
6.261,351
3.9309722,351
4.4776471,351
8.3519118,351
9.5358333,351
5.9093269,351
5.4579412,351
3.353665,351
9.0857317,351
10.3325,351
5.1288761,351
6.3275,351
9.8917982,351
7.8364109,351
8.0083607,351
3.7076471,351
8.3508333,351
6.4164431,351
8.3957937,351
9.7677155,351
6.8470175,351
4.8406707,351
4.1829065,351
5.1702236,351
9.1729854,351
5.5751862,351
4.5545874,351
8.9508913,351
8.3880729,351
7.3855435,351
10.1575,351
11.059005,351
5.3660772,351
6.1016589,351
8.7017079,351
2.8667808,351
3.6473148,351
6.0068534,351
10.518886,351
7.2133696,351
6.2060762,351
9.15145,351
10.411408,351
8.9583621,351
7.6881373,351
3.1768925,351
7.1116803,351
2.9790126,351
5.4319737,351
2.5784091,351
7.5601344,351
6.9839623,351
10.59247,351
11.321329,351
3.5147018,351
10.192824,351
6.0548889,351
7.6786111,351
10.414352,351
8.2756967,351
9.735,351
6.7396654,351
9.9555093,351
9.2061161,351
7.9065094,351
2.8693304,351
3.3431373,351
7.1775,351
8.9067647,351
3.527413,351
4.9139729,351
8.5481349,351
7.5913614,351
7.3440278,351
7.3175,351
7.458141,351
3.8829167,351
7.7505476,351
4.9102778,351
4.63875,351
4.4486047,351
11.490089,351
4.8724187,351
9.1785112,351
8.386125,351
4.0119444,351
7.2659783,351
4.2561726,351
5.7710714,351
10.097389,351
4.9099457,351
6.1827174,351
3.0579018,351
4.5806466,351
7.2865351,351
9.5091535,351
9.7982767,351
7.3606818,351
9.22966,351
4.4724167,351
9.2397609,351
9.2731701,351
3.493736,351
10.321184,351
10.714868,351
7.344,351
5.621934,351
7.458,351
10.43625,351
5.1895619,351
9.4946296,351
7.1080952,351
2.904656,351
3.3235,351
7.6237719,351
10.1275,351
8.5649742,351
5.96794,351
4.9797,351
6.6693807,351
7.5309348,351
8.239375,351
6.7375,351
4.6101786,351
7.7835891,351
9.1742391,351
7.155266,351
4.7781931,351
6.142931,351
5.5221341,351
6.9784524,351
10.274306,351
11.323,351
7.4353992,351
10.573342,351
8.8178509,351
6.3080556,351
6.2307787,351
8.807783,351
5.9012295,351
9.5911538,351
4.3972034,351
7.0441848,351
9.3983108,351
2.8136712,351
3.0157477,351
10.805169,351
8.7370327,351
5.2828448,351
8.5847667,351
8.8582627,351
9.8341667,351
7.7020755,351
7.97566,351
2.9455,351
7.4824505,351
7.10325,351
5.4561486,351
7.3502953,351
9.6410849,351
10.378915,351
7.9074515,351
3.2363288,351
4.9898364,351
8.3281436,351
5.7264565,351
5.3969348,351
4.2875971,351
7.2311585,351
8.6413462,351
6.5511875,351
8.4556771,351
4.8533065,351
10.494524,351
9.5999444,351
4.5438462,351
4.2080851,351
8.2168103,351
3.7191379,351
5.1869583,351
5.2480405,351
6.7645,351
5.3533333,351
8.1517021,351
7.4408529,351
7.7726786,351
7.7600728,351
7.0001357,351
10.426261,351
7.9205,351
11.1635,351
8.7854412,351
8.3587109,351
2.8300664,351
8.9626087,351
5.1121729,351
10.346571,351
3.9232563,351
4.607133,351
2.624,351
10.151312,351
7.9706863,351
7.4641471,351
9.7177747,351
9.718208,351
6.3128365,351
3.9129444,351
6.919898,351
11.219257,351
3.9073305,351
4.4158186,351
3.6325,351
3.5241509,351
5.416,351
5.6980556,351
5.2163158,351
9.0761957,351
6.7006739,351
3.3732522,351
3.4431019,351
5.1328968,351
6.07365,351
5.9561036,351
9.9398276,351
6.8969068,351
8.7358333,351
6.3347059,351
5.6743261,351
6.7233571,351
3.6627963,351
9.2981132,351
8.9092949,351
7.7310321,351
3.7330607,351
7.6857407,351
8.4707301,351
5.2415991,351
9.8647222,351
7.7253218,351
6.2249,351
4.9607609,351
7.5919186,351
4.9632589,351
5.9986397,351
9.352677,351
6.9872706,351
8.8045,351
7.8688291,351
8.877449,351
11.2035,351
5.2265278,351
7.506966,351
7.1849757,351
6.7871642,351
4.1987389,351
10.854103,351
4.233435,351
3.9150481,351
7.9475,351
8.6803916,351
10.06369,351
8.2301882,351
5.9410784,351
11.321189,351
7.1121875,351
9.0929348,351
3.0825,351
7.3831723,351
7.0119811,351
9.1025,351
7.7317308,351
8.0366579,351
10.854781,351
7.9831915,351
8.7489286,351
8.3253455,351
7.8124123,351
3.9731522,351
8.5588115,351
7.5325971,351
3.8804333,351
4.14975,351
4.5699031,351
6.1044811,351
6.6069444,351
7.8700769,351
5.2578804,351
6.8336304,351
6.4970213,351
4.6583642,351
3.8943056,351
9.3212845,351
7.9706159,351
5.5096759,351
7.5438971,351
3.5849638,351
3.4365179,351
8.9231911,351
4.3874225,351
8.1763208,351
5.7160714,351
9.7759302,351
5.2182653,351
4.8365291,351
8.359,351
6.4995526,351
8.0554245,351
6.3797868,351
9.9681771,351
7.9315,351
5.36745,351
3.8484091,351
5.7626376,351
7.5215196,351
8.6089224,351
8.6305233,351
7.0315594,351
9.3711161,351
6.6105286,351
8.7729783,351
10.794056,351
9.0429918,351
5.4082477,351
6.7969595,351
6.681125,351
10.393864,351
10.7755,351
5.3318269,351
6.0617857,351
7.5804592,351
3.9490487,351
4.2662288,351
8.177302,351
7.1529369,351
9.3816509,351
10.471591,351
8.7693571,351
5.2599757,351
9.2037871,351
4.6942757,351
10.652646,351
4.9608333,351
9.1909314,351
4.4689045,351
6.4765698,351
8.6895417,351
3.4476852,351
8.7331466,351
6.8913942,351
9.1511979,351
11.058763,351
11.500958,351
9.537599,351
9.1916579,351
10.157206,351
9.5736667,351
7.264,351
7.5165,351
8.6030233,351
7.2987821,351
7.5730769,351
6.6939356,351
6.4368966,351
4.291335,351
7.4077542,351
8.0285526,351
11.090648,351
5.4047727,351
6.5794369,351
8.2887037,351
6.9520495,351
11.419597,351
3.8661598,351
4.2497321,351
4.8997667,351
3.3188483,351
9.7619811,351
11.052304,351
8.18906,351
7.9825549,351
8.0069444,351
8.2597778,351
5.4027315,351
5.9727027,351
5.3117308,351
10.341755,351
6.2004412,351
5.5534722,351
8.0352027,351
7.6900773,351
4.5424359,351
5.5320455,351
9.1010398,351
7.2234091,351
7.3819408,351
10.3325,351
6.2965265,351
6.6559322,351
11.08875,351
7.9276639,351
5.5183333,351
4.6649519,351
8.8757192,351
6.7749227,351
5.0958482,351
7.7264623,351
7.8961667,351
6.0425388,351
4.598,351
10.088119,351
6.42125,351
9.204717,351
8.6823496,351
4.3049797,351
8.9869068,351
3.0226087,351
4.0004717,351
7.2442097,351
9.6292117,351
7.249,351
7.0440842,351
10.2575,351
4.67918,351
8.883875,351
6.8937185,351
7.9933333,351
8.663,351
8.6441667,351
5.5872143,351
5.1163095,351
5.7322525,351
10.322418,351
7.6565171,351
5.2834375,351
7.089594,351
4.8076942,351
11.046161,351
8.6013889,351
4.2687174,351
9.0656651,351
4.549213,351
7.2107773,351
4.6888717,351
5.9457558,351
6.87225,351
8.335119,351
6.3137755,351
5.7597816,351
9.0447034,351
7.3216379,351
8.9245,351
11.107063,351
7.6497826,351
9.7716667,351
4.3213596,351
7.73146,351
7.5364175,351
7.1792368,351
4.2289762,351
7.1764109,351
8.9580607,351
4.8480118,351
7.7319595,351
9.2985396,351
8.4008645,351
7.1579839,351
9.852783,351
4.3772826,351
5.6712395,351
9.0922938,351
3.1760667,351
3.0268333,351
5.3136798,351
5.414181,351
7.3343696,351
11.262407,351
3.6860577,351
8.4924541,351
6.668,351
8.4904032,351
5.9125,351
3.1486215,351
8.5740217,351
7.2403571,351
6.083,351
7.7619841,351
10.490231,351
3.6941667,351
5.550339,351
6.5911697,351
6.2608333,351
8.9014063,351
6.0839078,351
8.8559016,351
8.2267672,351
5.1019492,351
10.303413,351
5.1500403,351
3.5857203,351
9.028031,351
9.947,351
6.545,351
8.9003378,351
6.1902273,351
8.7987209,351
4.2079783,351
8.7834091,351
10.933585,351
10.93125,351
9.6252132,351
4.9384829,351
6.41245,351
3.7855714,351
10.699087,351
6.8385684,351
10.724229,351
10.819882,351
10.4625,351
7.363125,351
8.2056633,351
6.6925481,351
8.1281422,351
9.9665654,351
7.846078,351
4.9951336,351
4.4127907,351
8.2624115,351
5.7352778,351
5.449125,351
9.6873068,351
4.3439216,351
10.868786,351
10.059167,351
9.0035,351
8.5172283,351
9.9781957,351
6.686464,351
6.2847685,351
9.7225,351
3.3876794,351
3.9573387,351
8.5272449,351
5.9633955,351
8.3875,351
4.1252099,351
10.59463,351
2.783141,351
5.9175769,351
4.4666525,351
6.0187255,351
8.5422196,351
5.7411538,351
5.5996226,351
5.587807,351
6.91,351
9.0828252,351
3.2175,351
6.9114048,351
8.4747596,351
9.1282965,351
8.9174412,351
9.5590447,351
4.4657843,351
8.0854661,351
7.5567609,351
5.9722596,351
4.5694355,351
11.505761,351
5.2734746,351
9.5883333,351
10.395353,351
8.1519444,351
8.3619298,351
7.9767991,351
8.3843868,351
7.7825,351
4.868014,351
11.528766,351
4.9643,351
6.3514,351
2.5803302,351
6.3889953,351
4.6931098,351
7.9277427,351
8.1847458,351
9.2730396,351
6.2636538,351
8.494,351
9.79935,351
6.6622087,351
8.5503218,351
8.6902619,351
5.4591087,351
3.3046287,351
6.9336811,351
3.371886,351
8.8240315,351
7.6111782,351
5.3721759,351
4.6958043,351
3.3711036,351
6.8267347,351
8.382,351
2.5412705,351
4.9408333,351
3.1705603,351
6.6755583,351
5.843881,351
8.001432,351
8.9319304,351
4.4026304,351
11.382063,351
9.7397826,351
7.7243571,351
11.17399,351
3.2211667,351
11.165598,351
10.253065,351
7.2393041,351
10.0765,351
6.4193627,351
9.2964175,351
8.9077353,351
5.3476923,351
10.660421,351
5.5139912,351
4.067458,351
7.3942647,351
8.5411765,351
5.0930932,351
5.0951016,351
6.2507796,351
8.5846698,351
7.0515171,351
8.615283,351
5.2401724,351
8.9251531,351
3.9334565,351
10.503942,351
3.9442857,351
10.770278,351
6.299482,351
7.5920755,351
4.8718043,351
6.6232692,351
9.7542204,351
3.5191538,351
5.2358613,351
10.834722,351
7.3361161,351
5.9774606,351
5.1343852,351
10.516863,351
3.931509,351
3.2324515,351
5.3196635,351
9.8520213,351
8.8385,351
6.295754,351
4.8322807,351
7.4037602,351
5.1963129,351
10.518328,351
4.1383203,351
5.1639054,351
5.1168033,351
5.9926695,351
9.0593182,351
5.9321429,351
8.1868519,351
9.9189563,351
7.2378398,351
5.6882222,351
7.7226754,351
9.9400543,351
6.90525,351
6.4646569,351
7.0182661,351
9.3396875,351
9.6790517,351
9.9979688,351
5.9764904,351
9.7993396,351
5.5392476,351
5.1276685,351
9.2709375,351
5.3684314,351
4.4626744,351
4.1483152,351
10.848626,351
9.6420238,351
10.02816,351
5.4704948,351
6.4937931,351
9.6440766,351
3.3509474,351
4.6300833,351
6.7796845,351
8.1465254,351
5.0755198,351
9.9458333,351
5.286875,351
10.341813,351
9.8816667,351
11.016376,351
5.0227941,351
8.0747458,351
11.136432,351
6.2459071,351
8.4649231,351
5.6102523,351
7.4640323,351
8.3404839,351
7.0938043,351
5.8922368,351
2.9583273,351
10.180203,351
7.7879455,351
7.3001923,351
8.4387329,351
4.60625,351
6.7110496,351
4.3447566,351
4.2705,351
4.1179032,351
5.7338675,351
8.8729592,351
3.3362129,351
3.0086789,351
10.531971,351
4.7019022,351
7.7373718,351
6.3096756,351
7.4398853,351
6.8453641,351
7.5309158,351
5.256875,351
7.1202551,351
6.9125481,351
3.7115,351
7.4624524,351
7.6127857,351
8.043385,351
8.8753455,351
3.3634615,351
9.8992568,351
11.521125,351
6.2225549,351
4.2994912,351
9.1061321,351
3.2811275,351
8.6701064,351
9.2680446,351
10.328943,351
8.5423148,351
6.997797,351
5.4881316,351
6.306,351
10.4375,351
6.9010897,351
2.5975,351
6.0909906,351
7.663922,351
6.9914565,351
10.006298,351
5.0727907,351
8.4598684,351
5.9015,351
7.7106633,351
5.4237264,351
3.3896121,351
8.122,351
10.850278,351
8.8998034,351
3.9464157,351
4.7267373,351
10.760256,351
6.5045,351
9.0211224,351
7.47615,351
8.3000641,351
9.1819444,351
11.133476,351
10.380625,351
6.5838235,351
7.2605,351
8.0258628,351
10.935833,351
5.7747105,351
7.3444643,351
9.5885684,351
7.0382258,351
5.14875,351
3.2589615,351
9.1847689,351
10.250287,351
3.5320313,351
6.3504439,351
10.4181,351
8.9342094,351
6.8608913,351
3.383568,351
8.1938043,351
3.48282,351
9.1149348,351
7.4234091,351
3.972867,351
4.7128774,351
10.03178,351
9.13,351
8.8054018,351
7.0062143,351
9.9682647,351
7.6127991,351
8.4884341,351
5.1900243,351
10.373884,351
5.7723387,351
11.022289,351
9.7189231,351
11.050365,351
7.6714216,351
9.2438596,351
4.7342059,351
3.7362838,351
4.1665,351
2.839375,351
9.0466406,351
5.6533763,351
10.925438,351
6.8122807,351
7.339,351
6.6478361,351
5.3849074,351
6.9091106,351
3.9113073,351
7.8638636,351
7.7954082,351
8.5968697,351
3.8887245,351
7.6310088,351
10.928984,351
3.6315278,351
11.324197,351
5.988125,351
