Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,58466.925,4993,343,charge,C-EPIC-0.6kV,0.40954554
Cut,54690.542,5000,343,charge,C-EPIC-0.6kV,0.38309297
Cut,26940.349,5063,343,charge,C-EPIC-0.6kV,0.18871011
Cut,19263.621,5093,343,charge,C-EPIC-0.6kV,0.13493663
Cut,45490.178,5101,343,charge,C-EPIC-0.6kV,0.31864682
Cut,94679.486,5106,343,charge,C-EPIC-0.6kV,0.66320509
Cut,63746.088,5110,343,charge,C-EPIC-0.6kV,0.4465247
Cut,44403.843,5125,343,charge,C-EPIC-0.6kV,0.31103733
Cut,37848.744,5129,343,charge,C-EPIC-0.6kV,0.26512057
Cut,45271.032,5156,343,charge,C-EPIC-0.6kV,0.31711176
Cut,51818.962,5157,343,charge,C-EPIC-0.6kV,0.3629783
Cut,74679.127,5165,343,charge,C-EPIC-0.6kV,0.52310779
Cut,62852.01,5166,343,charge,C-EPIC-0.6kV,0.44026192
Cut,44328.191,5170,343,charge,C-EPIC-0.6kV,0.31050741
Cut,46715.123,5192,343,charge,C-EPIC-0.6kV,0.32722724
Cut,61013.692,5202,343,charge,C-EPIC-0.6kV,0.42738498
Cut,57127.348,5212,343,charge,C-EPIC-0.6kV,0.40016216
Cut,76260.348,5227,343,charge,C-EPIC-0.6kV,0.53418383
Cut,37891.064,5229,343,charge,C-EPIC-0.6kV,0.26541701
Cut,95505.471,5229,343,charge,C-EPIC-0.6kV,0.66899089
Cut,22778.837,5261,343,charge,C-EPIC-0.6kV,0.15955981
Cut,49379.487,5310,343,charge,C-EPIC-0.6kV,0.34589041
Cut,49826.97,5318,343,charge,C-EPIC-0.6kV,0.34902492
Cut,45390.716,5333,343,charge,C-EPIC-0.6kV,0.31795012
Cut,25304.157,5334,343,charge,C-EPIC-0.6kV,0.17724901
Cut,66209.388,5335,343,charge,C-EPIC-0.6kV,0.46377948
Cut,35702.657,5349,343,charge,C-EPIC-0.6kV,0.25008779
Cut,22813.411,5352,343,charge,C-EPIC-0.6kV,0.15980199
Cut,54523.183,5355,343,charge,C-EPIC-0.6kV,0.38192067
Cut,37046.253,5387,343,charge,C-EPIC-0.6kV,0.25949933
Cut,1.01940511e+05,5389,343,charge,C-EPIC-0.6kV,0.71406667
Cut,60547.895,5411,343,charge,C-EPIC-0.6kV,0.4241222
Cut,55381.607,5412,343,charge,C-EPIC-0.6kV,0.3879337
Cut,12614.607,5412,343,charge,C-EPIC-0.6kV,0.088362032
Cut,5274.8328,5442,343,charge,C-EPIC-0.6kV,0.036948827
Cut,41665.529,5453,343,charge,C-EPIC-0.6kV,0.29185616
Cut,43790.533,5470,343,charge,C-EPIC-0.6kV,0.30674125
Cut,22342.754,5477,343,charge,C-EPIC-0.6kV,0.15650516
Cut,52406.079,5484,343,charge,C-EPIC-0.6kV,0.3670909
Cut,59139.846,5490,343,charge,C-EPIC-0.6kV,0.41425918
Cut,31790.452,5513,343,charge,C-EPIC-0.6kV,0.22268382
Cut,1.02906548e+05,5537,343,charge,C-EPIC-0.6kV,0.7208335
Cut,28013.055,5552,343,charge,C-EPIC-0.6kV,0.19622414
Cut,34996.754,5573,343,charge,C-EPIC-0.6kV,0.24514313
Cut,28314.258,5598,343,charge,C-EPIC-0.6kV,0.19833398
Cut,41879.675,5618,343,charge,C-EPIC-0.6kV,0.29335619
Cut,40147.781,5623,343,charge,C-EPIC-0.6kV,0.28122472
Cut,29882.476,5623,343,charge,C-EPIC-0.6kV,0.20931895
Cut,48735.258,5624,343,charge,C-EPIC-0.6kV,0.34137776
Cut,46523.009,5647,343,charge,C-EPIC-0.6kV,0.32588153
Cut,45509.556,5664,343,charge,C-EPIC-0.6kV,0.31878256
Cut,27304.321,5670,343,charge,C-EPIC-0.6kV,0.19125964
Cut,33365.246,5705,343,charge,C-EPIC-0.6kV,0.23371484
Cut,39270.924,5728,343,charge,C-EPIC-0.6kV,0.27508257
Cut,13587.742,5739,343,charge,C-EPIC-0.6kV,0.095178584
Cut,45800.908,5756,343,charge,C-EPIC-0.6kV,0.3208234
Cut,52734.927,5760,343,charge,C-EPIC-0.6kV,0.3693944
Cut,74047.336,5768,343,charge,C-EPIC-0.6kV,0.51868226
Cut,12842.57,5782,343,charge,C-EPIC-0.6kV,0.089958852
Cut,74377.096,5786,343,charge,C-EPIC-0.6kV,0.52099214
Cut,38446.165,5797,343,charge,C-EPIC-0.6kV,0.26930535
Cut,31350.982,5820,343,charge,C-EPIC-0.6kV,0.21960544
Cut,29511.958,5858,343,charge,C-EPIC-0.6kV,0.20672356
Cut,43062.53,5859,343,charge,C-EPIC-0.6kV,0.30164178
Cut,44197.438,5861,343,charge,C-EPIC-0.6kV,0.30959152
Cut,35362.01,5862,343,charge,C-EPIC-0.6kV,0.24770165
Cut,69556.556,5882,343,charge,C-EPIC-0.6kV,0.48722552
Cut,30984.69,5892,343,charge,C-EPIC-0.6kV,0.21703967
Cut,87245.294,5911,343,charge,C-EPIC-0.6kV,0.61113051
Cut,47817.276,5913,343,charge,C-EPIC-0.6kV,0.33494753
Cut,40811.268,5922,343,charge,C-EPIC-0.6kV,0.28587228
Cut,23973.821,5926,343,charge,C-EPIC-0.6kV,0.16793036
Cut,28589.124,5946,343,charge,C-EPIC-0.6kV,0.20025935
Cut,33221.712,5946,343,charge,C-EPIC-0.6kV,0.23270942
Cut,50715.228,5966,343,charge,C-EPIC-0.6kV,0.35524693
Cut,54627.174,5969,343,charge,C-EPIC-0.6kV,0.3826491
Cut,67947.856,6008,343,charge,C-EPIC-0.6kV,0.47595699
Cut,88171.943,6024,343,charge,C-EPIC-0.6kV,0.61762144
Cut,40545.623,6090,343,charge,C-EPIC-0.6kV,0.28401151
Cut,37126.269,6092,343,charge,C-EPIC-0.6kV,0.26005982
Cut,60187.043,6103,343,charge,C-EPIC-0.6kV,0.42159452
Cut,32263.574,6117,343,charge,C-EPIC-0.6kV,0.22599791
Cut,55337.622,6143,343,charge,C-EPIC-0.6kV,0.38762559
Cut,45276.138,6156,343,charge,C-EPIC-0.6kV,0.31714753
Cut,52766.964,6187,343,charge,C-EPIC-0.6kV,0.36961881
Cut,62166.604,6188,343,charge,C-EPIC-0.6kV,0.43546083
Cut,67853.903,6189,343,charge,C-EPIC-0.6kV,0.47529888
Cut,19877.321,6195,343,charge,C-EPIC-0.6kV,0.13923545
Cut,56026.001,6216,343,charge,C-EPIC-0.6kV,0.39244751
Cut,51163.342,6241,343,charge,C-EPIC-0.6kV,0.35838585
Cut,56390.275,6256,343,charge,C-EPIC-0.6kV,0.39499916
Cut,44000.273,6259,343,charge,C-EPIC-0.6kV,0.30821043
Cut,27860.843,6267,343,charge,C-EPIC-0.6kV,0.19515793
Cut,39228.206,6269,343,charge,C-EPIC-0.6kV,0.27478334
Cut,43517.37,6274,343,charge,C-EPIC-0.6kV,0.30482782
Cut,88558.688,6303,343,charge,C-EPIC-0.6kV,0.62033049
Cut,28165.838,6331,343,charge,C-EPIC-0.6kV,0.19729434
Cut,34328.876,6340,343,charge,C-EPIC-0.6kV,0.24046481
Cut,56822.436,6368,343,charge,C-EPIC-0.6kV,0.39802633
Cut,24751.267,6368,343,charge,C-EPIC-0.6kV,0.17337616
Cut,14472.124,6376,343,charge,C-EPIC-0.6kV,0.10137345
Cut,32801.118,6385,343,charge,C-EPIC-0.6kV,0.22976327
Cut,54413.032,6399,343,charge,C-EPIC-0.6kV,0.38114908
Cut,32386.714,6403,343,charge,C-EPIC-0.6kV,0.22686048
Cut,42429.173,6437,343,charge,C-EPIC-0.6kV,0.29720528
Cut,57808.227,6462,343,charge,C-EPIC-0.6kV,0.40493154
Cut,47740.206,6468,343,charge,C-EPIC-0.6kV,0.33440768
Cut,72198.184,6471,343,charge,C-EPIC-0.6kV,0.50572943
Cut,53210.5,6471,343,charge,C-EPIC-0.6kV,0.37272566
Cut,33384.676,6472,343,charge,C-EPIC-0.6kV,0.23385094
Cut,18602.606,6474,343,charge,C-EPIC-0.6kV,0.1303064
Cut,19733.246,6478,343,charge,C-EPIC-0.6kV,0.13822624
Cut,39718.485,6482,343,charge,C-EPIC-0.6kV,0.27821762
Cut,41526.225,6491,343,charge,C-EPIC-0.6kV,0.29088037
Cut,38774.05,6498,343,charge,C-EPIC-0.6kV,0.2716021
Cut,72699.878,6512,343,charge,C-EPIC-0.6kV,0.50924367
Cut,27857.076,6551,343,charge,C-EPIC-0.6kV,0.19513155
Cut,37352.781,6602,343,charge,C-EPIC-0.6kV,0.26164648
Cut,54705.869,6634,343,charge,C-EPIC-0.6kV,0.38320033
Cut,43182.497,6644,343,charge,C-EPIC-0.6kV,0.30248212
Cut,48379.853,6659,343,charge,C-EPIC-0.6kV,0.33888824
Cut,41023.646,6679,343,charge,C-EPIC-0.6kV,0.28735993
Cut,31495.391,6696,343,charge,C-EPIC-0.6kV,0.22061699
Cut,54799.287,6708,343,charge,C-EPIC-0.6kV,0.3838547
Cut,36135.317,6712,343,charge,C-EPIC-0.6kV,0.25311846
Cut,43574.145,6748,343,charge,C-EPIC-0.6kV,0.30522551
Cut,55203.26,6752,343,charge,C-EPIC-0.6kV,0.38668443
Cut,75737.622,6832,343,charge,C-EPIC-0.6kV,0.53052227
Cut,44371.897,6866,343,charge,C-EPIC-0.6kV,0.31081356
Cut,38134.754,6889,343,charge,C-EPIC-0.6kV,0.26712399
Cut,43953.621,6915,343,charge,C-EPIC-0.6kV,0.30788364
Cut,32405.135,6926,343,charge,C-EPIC-0.6kV,0.22698951
Cut,39422.917,6929,343,charge,C-EPIC-0.6kV,0.27614724
Cut,14778.779,6945,343,charge,C-EPIC-0.6kV,0.10352149
Cut,48686.239,6949,343,charge,C-EPIC-0.6kV,0.34103439
Cut,70093.325,6955,343,charge,C-EPIC-0.6kV,0.49098545
Cut,36924.95,7003,343,charge,C-EPIC-0.6kV,0.25864963
Cut,24870.275,7037,343,charge,C-EPIC-0.6kV,0.17420978
Cut,40242.198,7045,343,charge,C-EPIC-0.6kV,0.28188609
Cut,41923.284,7054,343,charge,C-EPIC-0.6kV,0.29366166
Cut,33974.3,7055,343,charge,C-EPIC-0.6kV,0.2379811
Cut,44014.926,7097,343,charge,C-EPIC-0.6kV,0.30831306
Cut,44281.483,7120,343,charge,C-EPIC-0.6kV,0.31018023
Cut,30992.966,7132,343,charge,C-EPIC-0.6kV,0.21709764
Cut,25254.643,7152,343,charge,C-EPIC-0.6kV,0.17690218
Cut,54699.687,7176,343,charge,C-EPIC-0.6kV,0.38315703
Cut,44928.992,7184,343,charge,C-EPIC-0.6kV,0.31471586
Cut,25107.121,7193,343,charge,C-EPIC-0.6kV,0.17586883
Cut,25519.469,7210,343,charge,C-EPIC-0.6kV,0.17875722
Cut,12094.905,7211,343,charge,C-EPIC-0.6kV,0.084721654
Cut,43992.329,7220,343,charge,C-EPIC-0.6kV,0.30815478
Cut,87594.632,7239,343,charge,C-EPIC-0.6kV,0.61357753
Cut,6127.5748,7242,343,charge,C-EPIC-0.6kV,0.042922062
Cut,26958.734,7247,343,charge,C-EPIC-0.6kV,0.18883889
Cut,41328.179,7273,343,charge,C-EPIC-0.6kV,0.2894931
Cut,24531.169,7286,343,charge,C-EPIC-0.6kV,0.17183444
Cut,49107.948,7300,343,charge,C-EPIC-0.6kV,0.34398836
Cut,29578.319,7306,343,charge,C-EPIC-0.6kV,0.2071884
Cut,35725.955,7311,343,charge,C-EPIC-0.6kV,0.25025099
Cut,49253.306,7312,343,charge,C-EPIC-0.6kV,0.34500655
Cut,37353.348,7331,343,charge,C-EPIC-0.6kV,0.26165045
Cut,58761.999,7379,343,charge,C-EPIC-0.6kV,0.41161247
Cut,26264.517,7398,343,charge,C-EPIC-0.6kV,0.18397608
Cut,38514.257,7427,343,charge,C-EPIC-0.6kV,0.26978231
Cut,21787.32,7462,343,charge,C-EPIC-0.6kV,0.15261449
Cut,21348.06,7480,343,charge,C-EPIC-0.6kV,0.14953759
Cut,28477.397,7495,343,charge,C-EPIC-0.6kV,0.19947673
Cut,61276.745,7516,343,charge,C-EPIC-0.6kV,0.4292276
Cut,56649.26,7531,343,charge,C-EPIC-0.6kV,0.39681328
Cut,29015.195,7559,343,charge,C-EPIC-0.6kV,0.20324387
Cut,53854.78,7579,343,charge,C-EPIC-0.6kV,0.37723868
Cut,45028.906,7583,343,charge,C-EPIC-0.6kV,0.31541573
Cut,43231.843,7594,343,charge,C-EPIC-0.6kV,0.30282777
Cut,52285.11,7611,343,charge,C-EPIC-0.6kV,0.36624354
Cut,54556.532,7615,343,charge,C-EPIC-0.6kV,0.38215426
Cut,42339.901,7615,343,charge,C-EPIC-0.6kV,0.29657995
Cut,39799.94,7622,343,charge,C-EPIC-0.6kV,0.27878819
Cut,67117.203,7636,343,charge,C-EPIC-0.6kV,0.47013849
Cut,52314.1,7641,343,charge,C-EPIC-0.6kV,0.36644661
Cut,21021.092,7650,343,charge,C-EPIC-0.6kV,0.14724726
Cut,44245.922,7677,343,charge,C-EPIC-0.6kV,0.30993113
Cut,19953.888,7678,343,charge,C-EPIC-0.6kV,0.13977177
Cut,38737.019,7680,343,charge,C-EPIC-0.6kV,0.27134271
Cut,29618.593,7688,343,charge,C-EPIC-0.6kV,0.20747051
Cut,20895.291,7708,343,charge,C-EPIC-0.6kV,0.14636606
Cut,52852.408,7739,343,charge,C-EPIC-0.6kV,0.37021732
Cut,68310.417,7743,343,charge,C-EPIC-0.6kV,0.47849664
Cut,48146.699,7790,343,charge,C-EPIC-0.6kV,0.33725505
Cut,48501.95,7793,343,charge,C-EPIC-0.6kV,0.3397435
Cut,40615.687,7797,343,charge,C-EPIC-0.6kV,0.28450228
Cut,58574.145,7801,343,charge,C-EPIC-0.6kV,0.41029659
Cut,43144.194,7802,343,charge,C-EPIC-0.6kV,0.30221382
Cut,41667.891,7808,343,charge,C-EPIC-0.6kV,0.2918727
Cut,17053.217,7840,343,charge,C-EPIC-0.6kV,0.11945333
Cut,40671.765,7842,343,charge,C-EPIC-0.6kV,0.2848951
Cut,42387.866,7846,343,charge,C-EPIC-0.6kV,0.29691594
Cut,40937.163,7855,343,charge,C-EPIC-0.6kV,0.28675414
Cut,13196.593,7856,343,charge,C-EPIC-0.6kV,0.09243869
Cut,32784.557,7867,343,charge,C-EPIC-0.6kV,0.22964726
Cut,24648.804,7870,343,charge,C-EPIC-0.6kV,0.17265844
Cut,36169.873,7899,343,charge,C-EPIC-0.6kV,0.25336052
Cut,31716.252,7920,343,charge,C-EPIC-0.6kV,0.22216407
Cut,40231.384,7921,343,charge,C-EPIC-0.6kV,0.28181034
Cut,49476.197,7948,343,charge,C-EPIC-0.6kV,0.34656785
Cut,56632.596,7950,343,charge,C-EPIC-0.6kV,0.39669655
Cut,55760.986,7973,343,charge,C-EPIC-0.6kV,0.39059115
Cut,37398.16,8018,343,charge,C-EPIC-0.6kV,0.26196435
Cut,63228.299,8031,343,charge,C-EPIC-0.6kV,0.44289773
Cut,40985.959,8045,343,charge,C-EPIC-0.6kV,0.28709594
Cut,49730.784,8048,343,charge,C-EPIC-0.6kV,0.34835116
Cut,14006.202,8055,343,charge,C-EPIC-0.6kV,0.098109789
Cut,51106.621,8090,343,charge,C-EPIC-0.6kV,0.35798854
Cut,56790.952,8101,343,charge,C-EPIC-0.6kV,0.39780579
Cut,41383.214,8107,343,charge,C-EPIC-0.6kV,0.28987861
Cut,54858.656,8112,343,charge,C-EPIC-0.6kV,0.38427057
Cut,44863.889,8115,343,charge,C-EPIC-0.6kV,0.31425983
Cut,47777.622,8130,343,charge,C-EPIC-0.6kV,0.33466977
Cut,37676.432,8140,343,charge,C-EPIC-0.6kV,0.26391357
Cut,39349.785,8151,343,charge,C-EPIC-0.6kV,0.27563497
Cut,28557.548,8158,343,charge,C-EPIC-0.6kV,0.20003817
Cut,44757.38,8183,343,charge,C-EPIC-0.6kV,0.31351376
Cut,55701.81,8191,343,charge,C-EPIC-0.6kV,0.39017664
Cut,31628.678,8192,343,charge,C-EPIC-0.6kV,0.22155063
Cut,40069.446,8198,343,charge,C-EPIC-0.6kV,0.28067601
Cut,75372.057,8205,343,charge,C-EPIC-0.6kV,0.52796158
Cut,47249.18,8215,343,charge,C-EPIC-0.6kV,0.33096817
Cut,58585.618,8217,343,charge,C-EPIC-0.6kV,0.41037696
Cut,38440.424,8232,343,charge,C-EPIC-0.6kV,0.26926514
Cut,71579.845,8270,343,charge,C-EPIC-0.6kV,0.50139813
Cut,33300.714,8303,343,charge,C-EPIC-0.6kV,0.23326281
Cut,19349.348,8303,343,charge,C-EPIC-0.6kV,0.13553713
Cut,27058.861,8336,343,charge,C-EPIC-0.6kV,0.18954026
Cut,26591.07,8343,343,charge,C-EPIC-0.6kV,0.1862635
Cut,62239.938,8389,343,charge,C-EPIC-0.6kV,0.43597451
Cut,18391.458,8396,343,charge,C-EPIC-0.6kV,0.12882736
Cut,31860.193,8398,343,charge,C-EPIC-0.6kV,0.22317234
Cut,34684.017,8403,343,charge,C-EPIC-0.6kV,0.24295248
Cut,56738.841,8435,343,charge,C-EPIC-0.6kV,0.39744077
Cut,25168.234,8441,343,charge,C-EPIC-0.6kV,0.17629691
Cut,64938.974,8457,343,charge,C-EPIC-0.6kV,0.45488056
Cut,25739.113,8467,343,charge,C-EPIC-0.6kV,0.18029576
Cut,71447.801,8469,343,charge,C-EPIC-0.6kV,0.5004732
Cut,69190.939,8486,343,charge,C-EPIC-0.6kV,0.48466446
Cut,35415.284,8505,343,charge,C-EPIC-0.6kV,0.24807482
Cut,72865.111,8512,343,charge,C-EPIC-0.6kV,0.51040108
Cut,41877.616,8524,343,charge,C-EPIC-0.6kV,0.29334177
Cut,23822.966,8525,343,charge,C-EPIC-0.6kV,0.16687365
Cut,41306.804,8544,343,charge,C-EPIC-0.6kV,0.28934338
Cut,46337.44,8556,343,charge,C-EPIC-0.6kV,0.32458167
Cut,78745.508,8562,343,charge,C-EPIC-0.6kV,0.55159173
Cut,74947.896,8592,343,charge,C-EPIC-0.6kV,0.52499044
Cut,57685.57,8599,343,charge,C-EPIC-0.6kV,0.40407236
Cut,74885.55,8609,343,charge,C-EPIC-0.6kV,0.52455373
Cut,43720.842,8615,343,charge,C-EPIC-0.6kV,0.30625309
Cut,31820.98,8620,343,charge,C-EPIC-0.6kV,0.22289766
Cut,62335.628,8644,343,charge,C-EPIC-0.6kV,0.4366448
Cut,47631.711,8657,343,charge,C-EPIC-0.6kV,0.3336477
Cut,55670.488,8667,343,charge,C-EPIC-0.6kV,0.38995724
Cut,40593.822,8676,343,charge,C-EPIC-0.6kV,0.28434912
Cut,27081.617,8679,343,charge,C-EPIC-0.6kV,0.18969966
Cut,51431.172,8683,343,charge,C-EPIC-0.6kV,0.36026193
Cut,42138.302,8697,343,charge,C-EPIC-0.6kV,0.29516781
Cut,38048.761,8728,343,charge,C-EPIC-0.6kV,0.26652164
Cut,42417.746,8728,343,charge,C-EPIC-0.6kV,0.29712523
Cut,18717.362,8751,343,charge,C-EPIC-0.6kV,0.13111024
Cut,35238.636,8763,343,charge,C-EPIC-0.6kV,0.24683745
Cut,28253.236,8765,343,charge,C-EPIC-0.6kV,0.19790654
Cut,42381.839,8768,343,charge,C-EPIC-0.6kV,0.29687371
Cut,46726.526,8780,343,charge,C-EPIC-0.6kV,0.32730712
Cut,47185.355,8784,343,charge,C-EPIC-0.6kV,0.33052109
Cut,29330.288,8791,343,charge,C-EPIC-0.6kV,0.20545101
Cut,47123.36,8792,343,charge,C-EPIC-0.6kV,0.33008683
Cut,45884.982,8805,343,charge,C-EPIC-0.6kV,0.32141232
Cut,48775.404,8832,343,charge,C-EPIC-0.6kV,0.34165897
Cut,40615.002,8838,343,charge,C-EPIC-0.6kV,0.28449749
Cut,41741.948,8860,343,charge,C-EPIC-0.6kV,0.29239145
Cut,17480.373,8867,343,charge,C-EPIC-0.6kV,0.12244545
Cut,34869.05,8908,343,charge,C-EPIC-0.6kV,0.2442486
Cut,23179.766,8920,343,charge,C-EPIC-0.6kV,0.16236821
Cut,47235.062,8926,343,charge,C-EPIC-0.6kV,0.33086928
Cut,30407.828,8926,343,charge,C-EPIC-0.6kV,0.2129989
Cut,32515.244,8950,343,charge,C-EPIC-0.6kV,0.2277608
Cut,44853.112,8954,343,charge,C-EPIC-0.6kV,0.31418434
Cut,43152.882,8964,343,charge,C-EPIC-0.6kV,0.30227467
Cut,35132.25,8968,343,charge,C-EPIC-0.6kV,0.24609224
Cut,31394.326,8970,343,charge,C-EPIC-0.6kV,0.21990906
Cut,33795.744,8976,343,charge,C-EPIC-0.6kV,0.23673036
Cut,25791.473,8978,343,charge,C-EPIC-0.6kV,0.18066254
Cut,45221.629,8979,343,charge,C-EPIC-0.6kV,0.31676571
Cut,29652.625,8979,343,charge,C-EPIC-0.6kV,0.2077089
Cut,46481.801,8983,343,charge,C-EPIC-0.6kV,0.32559288
Cut,28147.526,9000,343,charge,C-EPIC-0.6kV,0.19716607
Cut,37723.446,9014,343,charge,C-EPIC-0.6kV,0.26424289
Cut,28946.244,9015,343,charge,C-EPIC-0.6kV,0.20276088
Cut,60472.425,9017,343,charge,C-EPIC-0.6kV,0.42359355
Cut,52022.207,9024,343,charge,C-EPIC-0.6kV,0.36440198
Cut,36305.892,9030,343,charge,C-EPIC-0.6kV,0.25431329
Cut,41994.87,9031,343,charge,C-EPIC-0.6kV,0.2941631
Cut,25653.326,9045,343,charge,C-EPIC-0.6kV,0.17969485
Cut,58774.749,9047,343,charge,C-EPIC-0.6kV,0.41170177
Cut,12632.683,9072,343,charge,C-EPIC-0.6kV,0.088488647
Cut,45607.077,9079,343,charge,C-EPIC-0.6kV,0.31946567
Cut,31757.923,9082,343,charge,C-EPIC-0.6kV,0.22245596
Cut,21521.165,9089,343,charge,C-EPIC-0.6kV,0.15075014
Cut,51247.344,9102,343,charge,C-EPIC-0.6kV,0.35897427
Cut,51670.094,9105,343,charge,C-EPIC-0.6kV,0.36193552
Cut,35266.301,9112,343,charge,C-EPIC-0.6kV,0.24703123
Cut,45825.905,9122,343,charge,C-EPIC-0.6kV,0.3209985
Cut,72216.334,9128,343,charge,C-EPIC-0.6kV,0.50585657
Cut,31170.859,9140,343,charge,C-EPIC-0.6kV,0.21834373
Cut,25250.002,9141,343,charge,C-EPIC-0.6kV,0.17686967
Cut,38969.784,9161,343,charge,C-EPIC-0.6kV,0.27297316
Cut,47912.775,9168,343,charge,C-EPIC-0.6kV,0.33561648
Cut,46971.035,9205,343,charge,C-EPIC-0.6kV,0.32901983
Cut,37445.438,9212,343,charge,C-EPIC-0.6kV,0.26229552
Cut,32302.294,9213,343,charge,C-EPIC-0.6kV,0.22626914
Cut,33819.412,9232,343,charge,C-EPIC-0.6kV,0.23689615
Cut,41740.586,9245,343,charge,C-EPIC-0.6kV,0.29238191
Cut,40809.233,9256,343,charge,C-EPIC-0.6kV,0.28585803
Cut,39229.947,9260,343,charge,C-EPIC-0.6kV,0.27479553
Cut,34214.699,9266,343,charge,C-EPIC-0.6kV,0.23966504
Cut,62670.391,9278,343,charge,C-EPIC-0.6kV,0.43898973
Cut,66272.79,9279,343,charge,C-EPIC-0.6kV,0.46422359
Cut,42194.72,9296,343,charge,C-EPIC-0.6kV,0.295563
Cut,27314.413,9306,343,charge,C-EPIC-0.6kV,0.19133033
Cut,51043.754,9323,343,charge,C-EPIC-0.6kV,0.35754817
Cut,21264.976,9348,343,charge,C-EPIC-0.6kV,0.14895561
Cut,50298.426,9352,343,charge,C-EPIC-0.6kV,0.35232735
Cut,49842.47,9399,343,charge,C-EPIC-0.6kV,0.34913349
Cut,75508.92,9416,343,charge,C-EPIC-0.6kV,0.52892027
Cut,25106.539,9430,343,charge,C-EPIC-0.6kV,0.17586475
Cut,49569.107,9442,343,charge,C-EPIC-0.6kV,0.34721866
Cut,45325.234,9458,343,charge,C-EPIC-0.6kV,0.31749143
Cut,23016.883,9507,343,charge,C-EPIC-0.6kV,0.16122726
Cut,28407.838,9515,343,charge,C-EPIC-0.6kV,0.19898949
Cut,51533.102,9518,343,charge,C-EPIC-0.6kV,0.36097592
Cut,25375.461,9521,343,charge,C-EPIC-0.6kV,0.17774848
Cut,49518.915,9526,343,charge,C-EPIC-0.6kV,0.34686708
Cut,44522.907,9531,343,charge,C-EPIC-0.6kV,0.31187134
Cut,32590.005,9557,343,charge,C-EPIC-0.6kV,0.22828448
Cut,20693.247,9561,343,charge,C-EPIC-0.6kV,0.1449508
Cut,48296.338,9574,343,charge,C-EPIC-0.6kV,0.33830324
Cut,22250.961,9633,343,charge,C-EPIC-0.6kV,0.15586217
Cut,19953.113,9665,343,charge,C-EPIC-0.6kV,0.13976635
Cut,80369.555,9684,343,charge,C-EPIC-0.6kV,0.56296775
Cut,45055.697,9692,343,charge,C-EPIC-0.6kV,0.31560339
Cut,26608.867,9703,343,charge,C-EPIC-0.6kV,0.18638817
Cut,80063.882,9724,343,charge,C-EPIC-0.6kV,0.56082659
Cut,29957.801,9727,343,charge,C-EPIC-0.6kV,0.20984657
Cut,40736.487,9735,343,charge,C-EPIC-0.6kV,0.28534846
Cut,46926.824,9749,343,charge,C-EPIC-0.6kV,0.32871015
Cut,28313.472,9769,343,charge,C-EPIC-0.6kV,0.19832848
Cut,40970.74,9769,343,charge,C-EPIC-0.6kV,0.28698934
Cut,1.18608477e+05,9776,343,charge,C-EPIC-0.6kV,0.83082142
Cut,89901.356,9787,343,charge,C-EPIC-0.6kV,0.62973553
Cut,30840.599,9789,343,charge,C-EPIC-0.6kV,0.21603034
Cut,46267.651,9824,343,charge,C-EPIC-0.6kV,0.32409282
Cut,21011.213,9828,343,charge,C-EPIC-0.6kV,0.14717806
Cut,27247.617,9833,343,charge,C-EPIC-0.6kV,0.19086245
Cut,33994.12,9855,343,charge,C-EPIC-0.6kV,0.23811994
Cut,66158.039,9856,343,charge,C-EPIC-0.6kV,0.46341979
Cut,29934.885,9879,343,charge,C-EPIC-0.6kV,0.20968606
Cut,36315.569,9888,343,charge,C-EPIC-0.6kV,0.25438108
Cut,12372.868,9947,343,charge,C-EPIC-0.6kV,0.086668707
Cut,36377.337,9950,343,charge,C-EPIC-0.6kV,0.25481375
Cut,1.07936266e+05,9958,343,charge,C-EPIC-0.6kV,0.75606536
Cut,29733.661,9960,343,charge,C-EPIC-0.6kV,0.20827653
Cut,56492.312,9972,343,charge,C-EPIC-0.6kV,0.3957139
Cut,41103.772,9975,343,charge,C-EPIC-0.6kV,0.2879212
Cut,55272.231,9989,343,charge,C-EPIC-0.6kV,0.38716755
Cut,71172.837,9994,343,charge,C-EPIC-0.6kV,0.49854714
Cut,50736.465,9996,343,charge,C-EPIC-0.6kV,0.35539569
Cut,38538.024,10006,343,charge,C-EPIC-0.6kV,0.2699488
Cut,83615.249,10009,343,charge,C-EPIC-0.6kV,0.58570299
Cut,37584.183,10022,343,charge,C-EPIC-0.6kV,0.26326739
Cut,29083.497,10032,343,charge,C-EPIC-0.6kV,0.2037223
Cut,33106.42,10036,343,charge,C-EPIC-0.6kV,0.23190183
Cut,20674.686,10046,343,charge,C-EPIC-0.6kV,0.14482078
Cut,35955.107,10059,343,charge,C-EPIC-0.6kV,0.25185614
Cut,43953.829,10069,343,charge,C-EPIC-0.6kV,0.3078851
Cut,34189.102,10124,343,charge,C-EPIC-0.6kV,0.23948573
Cut,34946.707,10127,343,charge,C-EPIC-0.6kV,0.24479256
Cut,46181.28,10150,343,charge,C-EPIC-0.6kV,0.32348781
Cut,31344.381,10178,343,charge,C-EPIC-0.6kV,0.21955921
Cut,44515.58,10190,343,charge,C-EPIC-0.6kV,0.31182002
Cut,73926.367,10192,343,charge,C-EPIC-0.6kV,0.5178349
Cut,42786.479,10236,343,charge,C-EPIC-0.6kV,0.29970812
