rmsLongitudinal,run
0.93172242,343
0.98948422,343
1.0577161,343
1.1159305,343
1.5838423,343
1.0594687,343
1.2331087,343
1.3237202,343
1.2661775,343
1.0654088,343
1.0890736,343
1.3608442,343
1.1475777,343
1.4725559,343
0.9050383,343
1.6215004,343
1.3884088,343
1.2841776,343
1.2511598,343
1.2336111,343
1.4885577,343
1.0487093,343
1.1223833,343
1.4472517,343
1.0010345,343
1.1726936,343
1.1108043,343
0.64195207,343
1.5860551,343
1.06577,343
1.3403502,343
1.1733877,343
1.2820953,343
1.4797319,343
1.2273667,343
1.0289726,343
1.2588733,343
0.99166473,343
1.3439087,343
1.159908,343
1.1926547,343
1.3502583,343
1.4042527,343
1.462721,343
0.96579209,343
1.1619069,343
0.8239821,343
1.3005683,343
0.84497009,343
1.2063012,343
0.94092325,343
1.6890535,343
1.0882356,343
1.1300261,343
0.89853443,343
1.1818106,343
0.93379155,343
1.1396749,343
1.3180429,343
0.96951001,343
1.0442176,343
0.99444552,343
1.4636817,343
1.2128108,343
1.0029682,343
1.0377293,343
1.0562248,343
1.185589,343
0.9700688,343
1.3835268,343
1.0620913,343
1.1204859,343
0.99846336,343
1.2140235,343
1.2884325,343
1.1428707,343
1.0490934,343
0.82190111,343
1.0681189,343
1.4428202,343
1.049101,343
1.2447109,343
1.0423686,343
0.97680689,343
1.2645633,343
1.110698,343
1.1089995,343
1.3230178,343
1.0905438,343
1.1028412,343
1.4471767,343
1.0144038,343
1.2027127,343
0.89290899,343
1.5388577,343
1.251694,343
1.344839,343
1.0724757,343
0.95749223,343
1.0071007,343
1.2839326,343
1.2485341,343
1.5328316,343
0.99109961,343
1.3070424,343
1.1396852,343
1.0672937,343
1.3551161,343
1.1381175,343
1.2162966,343
1.0259809,343
0.99997706,343
1.2653025,343
1.2002436,343
1.8293921,343
0.85168314,343
1.1591464,343
0.61804534,343
1.1582387,343
0.92830493,343
0.92572595,343
0.89004612,343
0.95080608,343
1.233808,343
0.77235297,343
1.040592,343
1.1424367,343
1.1851644,343
1.069606,343
1.0321193,343
1.1209932,343
1.1274389,343
1.0998946,343
0.80457247,343
1.1626436,343
1.1549413,343
1.1756312,343
1.3960354,343
1.6174147,343
1.5667741,343
1.108883,343
1.2933231,343
1.4987108,343
1.1441291,343
0.94889457,343
1.0265161,343
0.91704708,343
1.5928902,343
1.0960265,343
1.0226725,343
1.122312,343
1.4169853,343
1.1918928,343
1.3586934,343
1.4232575,343
1.1456461,343
1.2595727,343
0.83286902,343
0.8037738,343
1.6463705,343
1.2469385,343
0.89691251,343
1.1766262,343
1.1549807,343
1.0162199,343
1.2510208,343
1.1021896,343
1.0632282,343
1.0407007,343
1.24296,343
1.2159898,343
0.89267249,343
1.3222236,343
1.3138812,343
0.98596093,343
1.2053013,343
1.0622596,343
1.4278443,343
1.0547838,343
1.0878366,343
0.98951623,343
1.3315304,343
1.1699142,343
1.1695083,343
0.85452569,343
0.96724657,343
1.0690661,343
0.81524596,343
0.95848363,343
1.0914775,343
0.85899283,343
1.3312793,343
1.1101807,343
1.0229406,343
1.2319043,343
1.1119223,343
0.95701687,343
1.6037277,343
1.1057286,343
1.1265039,343
1.3669037,343
1.1939782,343
0.91329628,343
1.1097532,343
0.98445686,343
1.3267283,343
1.3069637,343
1.2223475,343
0.92225209,343
0.98579926,343
1.7521296,343
0.89668367,343
1.4411969,343
1.6571701,343
1.0536554,343
1.1441464,343
1.4968904,343
1.1233629,343
1.1437355,343
1.0072999,343
1.3859645,343
1.0377515,343
1.5071352,343
1.1602967,343
1.2705265,343
1.0272175,343
1.0545365,343
1.071162,343
1.30256,343
0.892604,343
1.007899,343
0.83068056,343
0.98916923,343
0.76022513,343
1.313518,343
0.89113473,343
0.99873139,343
1.3471333,343
1.3637397,343
1.0234308,343
1.0954622,343
0.9062411,343
0.9851732,343
1.7283628,343
1.0068545,343
1.5937777,343
1.1451091,343
1.1008635,343
1.2299884,343
1.3021469,343
1.2385507,343
1.3369739,343
0.90707356,343
0.89007619,343
0.95910231,343
0.88333822,343
1.0456435,343
0.92743952,343
1.2250029,343
1.0063205,343
1.3323641,343
1.2668689,343
1.2981516,343
0.98453062,343
0.7658191,343
1.1544618,343
1.071237,343
1.0895014,343
1.6222443,343
1.2528289,343
1.3442819,343
0.91545588,343
1.3118535,343
1.420939,343
1.5573713,343
1.2545102,343
1.0062878,343
1.1097859,343
1.027657,343
1.0302899,343
1.0350505,343
1.0373536,343
1.0100743,343
0.92527117,343
1.1874509,343
1.4507489,343
1.1855805,343
1.1690584,343
1.1399514,343
0.95226709,343
1.3564229,343
1.1849974,343
1.1889488,343
1.243232,343
1.1578064,343
1.5896733,343
1.0424876,343
1.1277278,343
0.99456423,343
1.3625063,343
0.9756579,343
1.1183762,343
1.1906342,343
1.2002818,343
1.6713797,343
1.0044751,343
0.77872519,343
1.0479927,343
1.1337105,343
1.3737945,343
1.1604959,343
0.90365626,343
1.6749998,343
1.1799981,343
1.386375,343
1.2175262,343
1.0036846,343
1.1452847,343
1.7140768,343
1.4099892,343
1.162799,343
1.3253236,343
1.2854546,343
1.0947527,343
1.0109103,343
0.97691889,343
1.1346346,343
0.83268869,343
1.2475971,343
1.412928,343
1.0952356,343
0.98067018,343
1.1073946,343
1.1301662,343
1.0528843,343
1.219268,343
1.3170572,343
1.2322177,343
0.77154887,343
1.1038122,343
1.1358158,343
1.1717505,343
1.0877573,343
1.1312638,343
0.75308152,343
0.79919457,343
1.4509505,343
1.0867124,343
0.90311617,343
1.0814801,343
1.3675225,343
1.4502194,343
1.092672,343
1.5513251,343
1.1044349,343
1.2054051,343
1.3822283,343
0.98274232,343
0.93313458,343
0.80876551,343
0.74157481,343
0.95598983,343
1.3970997,343
1.3586228,343
1.3642236,343
0.84919809,343
1.1658026,343
1.0785727,343
1.5211253,343
2.0014984,343
1.3917318,343
0.82030558,343
1.4180908,343
1.3072514,343
1.2690711,343
1.1284427,343
1.0876653,343
1.2766853,343
1.0925757,343
1.3667628,343
1.4088697,343
1.0645029,343
1.6420447,343
1.5800334,343
1.3623579,343
1.532674,343
1.3567495,343
0.92291713,343
1.0675884,343
1.2589206,343
0.81428775,343
1.1007336,343
0.9992009,343
0.91096372,343
0.97659342,343
1.5756393,343
1.2647167,343
1.2223338,343
1.1201599,343
0.85829934,343
1.1272475,343
1.0673328,343
1.0610112,343
0.84433971,343
1.1354383,343
1.2746799,343
0.99534668,343
1.4761325,343
1.0574215,343
1.2363263,343
1.2116256,343
0.71769724,343
1.0681466,343
1.2884167,343
1.0760739,343
1.1770097,343
1.170725,343
1.0493047,343
1.0328989,343
1.0572047,343
1.2794849,343
1.1489792,343
1.051951,343
1.6563356,343
0.95877831,343
1.3542303,343
1.2169778,343
1.0190963,343
0.8104807,343
0.87945628,343
1.4962571,343
1.1151838,343
1.087235,343
1.5260464,343
1.2962051,343
1.1813778,343
1.0563883,343
1.3046186,343
1.398443,343
0.94040429,343
1.2434443,343
1.1241335,343
1.0266446,343
0.97740541,343
1.1648354,343
1.1311557,343
0.93861998,343
1.1290276,343
0.90993562,343
1.085968,343
1.0575313,343
1.0543605,343
1.4017945,343
0.91261216,343
1.1646647,343
1.4587012,343
1.2835014,343
1.6126562,343
1.1972253,343
1.0914144,343
1.1880662,343
1.2328963,343
1.000268,343
1.3294975,343
1.0494073,343
0.86733674,343
0.96329993,343
1.0903871,343
0.89669469,343
1.3026564,343
1.0332088,343
0.88089961,343
1.3829142,343
1.077414,343
0.96150511,343
0.89728039,343
1.0713127,343
1.2642246,343
0.78149623,343
0.72814946,343
1.6461326,343
1.079443,343
1.1652776,343
1.3248455,343
1.3945476,343
1.3070214,343
1.0095759,343
1.1059476,343
1.0542189,343
1.0414768,343
1.0448833,343
0.96996941,343
1.4143732,343
0.83920972,343
1.6432653,343
1.0535684,343
0.98107004,343
1.2527779,343
1.1795187,343
1.449301,343
0.88133828,343
1.1975583,343
1.1105628,343
1.1971314,343
1.2761451,343
1.1464181,343
1.146165,343
1.2970475,343
1.2995569,343
1.2744062,343
1.4053512,343
0.90430615,343
1.4900332,343
1.8365744,343
1.2521533,343
1.1429839,343
0.84716726,343
1.0903399,343
1.0336338,343
1.0028023,343
0.8106161,343
1.0352551,343
1.133133,343
1.0709005,343
1.0446025,343
1.1944416,343
1.5051744,343
0.874259,343
1.2091419,343
1.4325717,343
1.3152085,343
1.4469549,343
1.3600329,343
1.0594095,343
1.1612987,343
1.069249,343
1.4317268,343
1.4271559,343
1.1026149,343
0.84160732,343
1.3039947,343
1.2436767,343
1.4834726,343
1.5359907,343
1.1866057,343
0.81087391,343
1.2387272,343
1.2763846,343
0.93170731,343
1.436489,343
1.3441652,343
1.3975433,343
1.0677084,343
1.1810377,343
1.2088185,343
1.2100635,343
1.0971201,343
1.1755522,343
1.1490617,343
1.0406223,343
1.2267485,343
0.99176958,343
1.3678274,343
1.0968455,343
1.3804922,343
1.1088526,343
1.5611411,343
1.473264,343
1.0720337,343
0.86408878,343
1.209367,343
1.664597,343
1.224777,343
1.003211,343
1.2060728,343
1.1744471,343
1.1992069,343
1.3566021,343
1.0378967,343
1.0548456,343
1.1695972,343
1.0023621,343
1.228444,343
1.2897187,343
0.96452325,343
0.92354467,343
1.0830864,343
0.98695507,343
1.5682568,343
1.1929716,343
1.1508593,343
1.1196789,343
1.1134989,343
0.85700466,343
1.1726235,343
0.75770339,343
1.2053193,343
0.84962516,343
1.2932473,343
0.9149717,343
1.2427867,343
1.5391727,343
1.0755932,343
0.97104446,343
1.2047365,343
1.2046552,343
1.2824177,343
0.96125134,343
1.2802389,343
1.0899907,343
1.6820644,343
0.85095891,343
1.3986644,343
1.2930453,343
1.2322948,343
1.1090853,343
1.0488628,343
0.82097205,343
1.0885274,343
1.5868455,343
1.2809753,343
0.90961229,343
1.3871304,343
1.3555586,343
1.1144617,343
1.447865,343
1.039804,343
1.0138104,343
1.3411597,343
0.87285814,343
1.5441375,343
1.1552307,343
1.2486668,343
1.1186292,343
0.85885186,343
1.2662153,343
0.99132442,343
1.2526702,343
0.83971241,343
1.1556293,343
1.1038075,343
1.3224395,343
0.93125212,343
1.6230576,343
1.0305662,343
1.1030214,343
1.1507939,343
1.0989817,343
1.0584327,343
1.3551955,343
1.1742179,343
1.0253856,343
1.5618046,343
1.560103,343
0.98433346,343
1.1497698,343
1.0307705,343
1.4020014,343
1.3222316,343
1.2392265,343
1.0974501,343
1.0071905,343
1.5039528,343
0.95437556,343
0.94945171,343
1.0925063,343
1.2371986,343
1.308931,343
1.1244193,343
1.0988026,343
1.3808066,343
1.1893005,343
1.0699924,343
0.98688529,343
1.0660792,343
0.84365236,343
0.79218591,343
1.2295791,343
1.2901594,343
1.1842395,343
1.3097089,343
0.91191946,343
0.95274955,343
1.1254281,343
1.03378,343
1.0990244,343
1.0450931,343
1.0771935,343
1.0817936,343
1.051877,343
0.9830612,343
0.89248668,343
1.2188767,343
1.0708456,343
1.2715391,343
0.97016391,343
1.1530372,343
1.3011186,343
1.1446202,343
1.0682677,343
1.1904842,343
1.3785825,343
1.282908,343
1.1530549,343
1.1274807,343
1.2767172,343
1.0199074,343
1.3295424,343
1.1683186,343
1.0524072,343
1.2889947,343
0.91745763,343
1.4220651,343
1.1450019,343
1.5203082,343
1.2446836,343
1.2259833,343
1.2043648,343
1.1220776,343
1.2902153,343
1.554946,343
1.0701782,343
0.85710605,343
1.5211971,343
1.2384444,343
0.97956753,343
1.0998466,343
1.2516119,343
1.0751236,343
1.0754257,343
1.1738423,343
1.1793167,343
1.334403,343
0.96789571,343
1.1473006,343
0.96020504,343
1.2051582,343
0.99325253,343
1.3520419,343
1.0245605,343
0.68900217,343
1.3949192,343
0.89903715,343
1.4697682,343
0.89040894,343
1.3327039,343
1.0763018,343
0.98411309,343
0.94446853,343
1.2158019,343
1.285373,343
1.107257,343
1.0548633,343
1.2440291,343
1.3436722,343
1.3432129,343
0.96642952,343
1.1896865,343
0.97740286,343
1.1838906,343
1.2054499,343
1.4909589,343
1.7042674,343
0.82494519,343
1.2418477,343
0.86617903,343
0.94435686,343
1.2760621,343
1.1665897,343
1.1980984,343
1.2632902,343
1.3961522,343
1.055386,343
0.84951237,343
1.1186358,343
1.5030137,343
0.9691405,343
0.81551898,343
0.60208893,343
1.2050882,343
0.88278065,343
1.0442718,343
0.96764012,343
1.2805344,343
1.0156262,343
1.3388379,343
1.4124267,343
1.3608543,343
0.98820352,343
1.081771,343
1.2058029,343
1.2922022,343
1.0522568,343
1.1019168,343
0.78288445,343
0.91745982,343
1.3279455,343
1.3666705,343
1.0588572,343
1.2383773,343
1.3487172,343
1.2556158,343
1.332594,343
1.0484739,343
1.0737901,343
1.2021933,343
1.1391789,343
0.87668411,343
1.2436461,343
1.4808565,343
1.1426868,343
0.94712892,343
1.166791,343
1.2472771,343
0.92747638,343
1.6965047,343
1.2467537,343
1.0453897,343
0.96092767,343
1.2344927,343
1.1770067,343
1.1468163,343
1.1510656,343
1.222034,343
1.1806785,343
1.3234671,343
1.0682413,343
1.4317092,343
1.1608862,343
1.3315353,343
1.3058991,343
1.2162081,343
0.88068232,343
1.1655251,343
1.4621594,343
1.1476387,343
1.0674211,343
1.0353728,343
1.172177,343
1.2635371,343
1.2837215,343
1.3116112,343
1.3533197,343
1.2161193,343
1.4538626,343
1.1997561,343
1.1073899,343
1.6856495,343
1.1155429,343
1.0030817,343
0.9862878,343
1.089639,343
1.300325,343
1.2119297,343
1.6006879,343
1.1624196,343
1.1391442,343
1.0654472,343
1.2979293,343
0.96657556,343
1.2999934,343
1.0353633,343
1.575538,343
1.0472219,343
1.6398076,343
0.90997031,343
1.5776367,343
1.0920098,343
0.82552401,343
0.99317064,343
1.0587825,343
1.1600694,343
0.95006394,343
1.1480991,343
1.0340125,343
1.1165587,343
0.90978617,343
1.0113881,343
1.3044658,343
1.2077923,343
0.9545419,343
1.0452094,343
1.1158261,343
0.92977934,343
1.267341,343
1.0722139,343
0.78247417,343
1.3803082,343
1.1626715,343
0.9828064,343
1.0572743,343
1.0930038,343
1.5799756,343
1.1208617,343
1.127653,343
1.4769395,343
1.1261916,343
1.0202798,343
1.6617771,343
1.2696974,343
1.4997469,343
0.83213717,343
1.1455952,343
1.3488331,343
1.0491078,343
1.3241064,343
0.85626206,343
1.2310091,343
1.2858479,343
1.2363996,343
1.0948215,343
1.3343964,343
1.0094145,343
1.0932544,343
0.76229429,343
1.1251161,343
1.5338418,343
0.93559352,343
0.89564666,343
1.4866999,343
0.90162154,343
1.1055386,343
1.1092898,343
1.1028077,343
0.96117384,343
0.94288288,343
1.6527588,343
1.5473016,343
0.80821312,343
1.2350459,343
1.3981985,343
1.1155833,343
1.2311942,343
0.96418236,343
1.3801985,343
1.1357124,343
1.1188391,343
1.1202179,343
1.1626209,343
1.1524511,343
1.0923412,343
1.563385,343
0.93355007,343
1.2617353,343
1.3266045,343
1.2210304,343
1.3013974,343
0.66412844,343
1.065966,343
1.1638367,343
1.300097,343
1.1995313,343
1.3891042,343
1.0446212,343
0.97067236,343
1.0965711,343
1.3029764,343
1.0463507,343
0.98587276,343
1.1294295,343
0.98356688,343
1.1739638,343
1.3309225,343
0.85903979,343
0.8488823,343
0.90794683,343
1.5372629,343
1.1100493,343
1.0994651,343
1.0021314,343
1.1834516,343
1.0346787,343
1.0647948,343
1.1965199,343
1.2814052,343
1.0238736,343
0.93841174,343
0.96873935,343
1.6567663,343
1.1987947,343
0.9949248,343
0.81956332,343
0.94793023,343
1.2508971,343
1.2857373,343
0.93791288,343
1.2498935,343
1.1133392,343
1.2305664,343
1.1027695,343
0.97721504,343
1.520963,343
1.0367595,343
0.97330171,343
2.0242683,343
1.3011975,343
1.1186308,343
1.2063822,343
1.1035965,343
1.4364521,343
0.84451609,343
0.94372616,343
1.112056,343
1.4045961,343
0.97033146,343
1.0350185,343
1.6355802,343
0.92459056,343
0.99990708,343
1.1775115,343
1.2534695,343
0.78533052,343
1.0973631,343
0.98204765,343
1.1660098,343
1.0624035,343
0.91370302,343
1.2238804,343
1.6801431,343
0.99702121,343
1.1253296,343
1.5962923,343
1.0605062,343
1.1664849,343
1.5533349,343
1.3259144,343
1.1084073,343
0.64755378,343
0.80167392,343
1.2222877,343
1.1784361,343
0.99943582,343
0.92605339,343
1.0167873,343
1.1614835,343
1.2152484,343
0.91714211,343
0.92338983,343
0.96009215,343
1.6869767,343
1.5736618,343
0.9760249,343
1.1257235,343
1.0624935,343
1.1193418,343
1.2256892,343
1.5641631,343
1.1532248,343
1.2077834,343
1.0202215,343
1.0217909,343
1.0962054,343
1.1572049,343
0.98476249,343
0.91229002,343
1.2790622,343
1.4224463,343
1.2179783,343
0.94722555,343
1.1343564,343
0.79148344,343
1.2928046,343
1.0227393,343
0.91375933,343
1.2114603,343
1.4084539,343
1.1162943,343
1.0825198,343
1.1673922,343
1.436662,343
1.3157205,343
0.96182687,343
1.0130068,343
1.0573517,343
1.5273757,343
1.3277016,343
1.0104217,343
1.0155309,343
0.91376294,343
1.0326353,343
1.2532331,343
0.93655668,343
1.0392465,343
0.93608417,343
1.230865,343
1.4167435,343
1.0510397,343
1.1347699,343
1.0546655,343
1.2151953,343
0.95520321,343
1.0665334,343
1.3209555,343
0.83416039,343
1.0991631,343
0.97244756,343
0.84033508,343
1.2115761,343
0.94569094,343
1.0238713,343
1.3230898,343
1.0784943,343
1.0891431,343
1.2284008,343
1.3500441,343
1.0023906,343
1.2157015,343
1.1641494,343
1.1218901,343
1.1157202,343
1.0351417,343
0.92317795,343
1.0980524,343
1.6680269,343
0.99964655,343
0.86843596,343
1.3592904,343
1.1214374,343
1.1467283,343
1.1648771,343
1.4171819,343
0.92827849,343
1.0307397,343
1.1826007,343
1.2134983,343
1.3049275,343
0.89496881,343
0.77212123,343
0.99673557,343
1.1027924,343
1.3636624,343
1.9070443,343
1.0552934,343
1.1206971,343
1.2862064,343
0.79012491,343
1.0740155,343
1.215821,343
1.1998911,343
1.0832165,343
1.1416001,343
0.96209527,343
1.0790988,343
1.3106457,343
1.0295554,343
1.5100703,343
0.82264188,343
1.1467724,343
1.1364145,343
1.4445675,343
0.95859453,343
1.1566367,343
0.98219697,343
1.1838912,343
1.2102814,343
1.2997612,343
1.095283,343
1.1570011,343
1.4901407,343
1.4426735,343
1.4175787,343
0.88598054,343
1.1968252,343
1.31552,343
1.1288126,343
1.010503,343
1.0410748,343
1.2886338,343
0.67078998,343
1.0136835,343
0.99563005,343
1.1018151,343
0.92169571,343
0.9362216,343
0.87762808,343
1.3182372,343
1.1572263,343
1.1785611,343
0.91852442,343
1.2522487,343
0.82374485,343
1.051815,343
0.9567073,343
1.4288345,343
1.0076535,343
1.4773433,343
1.0184586,343
0.86743963,343
1.4319651,343
1.381981,343
1.5690012,343
1.2058011,343
1.5599232,343
0.91373303,343
0.97120528,343
1.1573672,343
1.0604824,343
1.3131249,343
1.0263417,343
1.256469,343
1.0734796,343
0.96541639,343
1.2976706,343
0.52833392,343
1.0036364,343
0.88412795,343
0.8748536,343
0.95545821,343
1.1378435,343
1.2496971,343
1.5199892,343
1.1877333,343
1.0610528,343
1.5874369,343
0.95021114,343
1.0505224,343
1.4870984,343
1.3389836,343
1.0146687,343
1.3035879,343
1.0616951,343
0.86141774,343
1.007486,343
1.0629241,343
1.1341633,343
0.83546882,343
1.1951701,343
1.079848,343
1.1279462,343
1.2887134,343
1.2641304,343
1.2303667,343
1.1462666,343
1.1855592,343
0.86981111,343
1.2096842,343
0.94000786,343
1.2995272,343
1.3454067,343
1.233077,343
0.8821963,343
1.1368015,343
1.0147045,343
1.3845718,343
1.2324107,343
1.0040028,343
1.3830194,343
1.4107166,343
1.1173373,343
1.2262423,343
1.1606752,343
0.81058728,343
1.2939315,343
0.97441105,343
0.87296824,343
0.8953419,343
0.97964985,343
1.0786809,343
0.96715516,343
1.2449122,343
1.0512223,343
1.3590064,343
1.1794923,343
0.97149439,343
1.2386432,343
1.2407202,343
0.69647261,343
0.7132292,343
1.0825746,343
0.90970524,343
1.1200652,343
1.1221956,343
1.2944837,343
1.2549808,343
1.350678,343
1.5746586,343
0.86448054,343
1.3662271,343
1.0562467,343
1.3660467,343
1.2760818,343
1.1050401,343
1.3822781,343
1.2398516,343
1.2373999,343
1.1160451,343
1.1135559,343
1.2435191,343
1.3448391,343
1.5479643,343
1.1031753,343
1.0900285,343
1.0377809,343
0.96677572,343
1.3985273,343
1.2775239,343
1.1762265,343
1.311635,343
1.2993643,343
1.2017313,343
1.0486871,343
0.91104107,343
1.0414514,343
1.4281499,343
1.1082437,343
1.1733735,343
0.89989523,343
1.0470418,343
0.89056445,343
0.84157592,343
1.1792459,343
1.442471,343
0.90239393,343
1.193112,343
1.2976738,343
1.1566594,343
1.1487697,343
0.82770122,343
1.2496072,343
1.0752795,343
0.93108146,343
1.2900437,343
1.1032301,343
1.0429717,343
0.95558927,343
1.3250099,343
1.1490867,343
0.78005103,343
1.1581525,343
1.8108856,343
1.735363,343
1.1708894,343
1.341436,343
1.195298,343
1.1154411,343
0.76944134,343
1.509061,343
0.95027007,343
1.4846709,343
1.052756,343
1.1379436,343
1.1983527,343
1.1883271,343
0.78813809,343
1.918945,343
1.1980744,343
1.0410427,343
1.9327354,343
1.152766,343
1.2787988,343
0.79650542,343
0.97332541,343
1.0893835,343
1.0645484,343
0.91826655,343
0.97994708,343
0.8282793,343
1.0072052,343
1.2942459,343
1.1679522,343
1.2160013,343
1.0997901,343
0.8919407,343
1.3847827,343
1.3971393,343
0.71250405,343
1.0793102,343
1.3591343,343
1.1610164,343
1.212793,343
1.4292792,343
0.90030059,343
1.5170144,343
1.6934371,343
1.1771381,343
1.0171153,343
0.95833098,343
1.2618034,343
1.2045193,343
1.2147433,343
0.92608042,343
1.1729178,343
1.4829556,343
1.4569628,343
0.99080241,343
1.2280069,343
0.79534104,343
1.2712172,343
1.2775607,343
1.0888829,343
1.077727,343
1.3238952,343
1.1908612,343
0.96732046,343
0.92579277,343
1.0765279,343
1.3213453,343
1.2894092,343
0.77554954,343
0.87254242,343
1.2925442,343
1.0566292,343
0.98660708,343
1.0493991,343
1.2760753,343
1.0459376,343
1.1154856,343
0.77551823,343
1.0504889,343
1.1172185,343
1.4097985,343
1.6195445,343
1.0824823,343
1.3142225,343
0.94194644,343
1.2853449,343
1.0711694,343
1.1137962,343
1.2782912,343
1.1467811,343
1.2473464,343
1.0074787,343
1.0579734,343
0.81989944,343
1.1276385,343
1.0341154,343
1.3354052,343
1.279103,343
1.1490818,343
1.032924,343
1.2913094,343
0.97867577,343
1.3487597,343
1.0628691,343
1.0411881,343
0.70539662,343
1.4284385,343
1.312668,343
1.0907333,343
1.159036,343
1.2132968,343
0.81631587,343
0.97621663,343
0.86944893,343
1.2625577,343
0.95954306,343
1.3596112,343
1.3664886,343
1.5522894,343
0.99206218,343
1.2958878,343
1.096173,343
0.7250311,343
1.0230715,343
1.1562617,343
1.8004669,343
1.5237631,343
0.99399719,343
1.1208211,343
1.0728851,343
1.1083246,343
