centerY,run
3.2604687,351
4.946306,351
9.5697105,351
5.8645792,351
5.5664381,351
6.2447541,351
5.8173077,351
2.7802966,351
4.05,351
8.1932009,351
9.5368299,351
9.9075442,351
6.7984459,351
6.7164362,351
2.8097596,351
8.6391372,351
9.429,351
5.837783,351
4.7089414,351
6.980711,351
7.8212037,351
9.2999359,351
3.7108981,351
3.7278365,351
5.2085,351
9.6126724,351
5.4790132,351
9.62885,351
7.1417982,351
10.445417,351
8.9481452,351
8.4797778,351
7.2914286,351
11.303528,351
10.169863,351
6.6683974,351
7.294375,351
3.7364604,351
10.517051,351
5.3764615,351
9.1901271,351
8.3923058,351
7.59,351
10.281844,351
9.2497581,351
6.0225,351
4.5396154,351
9.032867,351
8.0994492,351
7.9260593,351
3.4533046,351
9.7748643,351
5.9967806,351
10.865937,351
9.6204565,351
8.7107653,351
5.0664041,351
10.183038,351
5.7032944,351
8.47,351
9.9930769,351
5.9405,351
4.9829455,351
10.306445,351
10.607257,351
3.4694444,351
8.2632589,351
6.7670755,351
10.711944,351
6.4686682,351
7.025,351
4.9613793,351
6.8260366,351
6.2083796,351
8.3990789,351
5.2428883,351
4.0392327,351
7.4187736,351
9.8206301,351
6.1651163,351
3.465257,351
3.4664732,351
7.5384375,351
10.493376,351
3.9649359,351
5.4794328,351
7.7785145,351
8.7285,351
9.6045792,351
5.250463,351
6.1511697,351
5.9569037,351
5.5777991,351
7.7683571,351
6.5665099,351
3.5400962,351
10.856554,351
4.1155088,351
8.0965323,351
9.5282647,351
9.1935119,351
8.3875,351
5.2302885,351
7.5609862,351
6.8950243,351
3.3502273,351
8.1725459,351
9.2356159,351
7.5235619,351
3.9792717,351
10.971991,351
5.7246287,351
5.3192857,351
4.4060238,351
3.164413,351
3.5237931,351
6.5003992,351
8.5281731,351
4.1845388,351
6.3836111,351
4.0035769,351
6.728413,351
9.9616532,351
5.3000243,351
5.72495,351
3.5802982,351
7.6031849,351
6.4277632,351
6.3966279,351
4.8151829,351
4.5812864,351
5.5337264,351
8.4222024,351
4.7952778,351
9.7728774,351
8.2037887,351
5.78985,351
6.0477823,351
5.7397897,351
7.7265265,351
4.1791316,351
9.5484783,351
6.7925,351
11.363971,351
8.5612766,351
4.4421667,351
6.3472973,351
10.286618,351
6.9601699,351
11.072279,351
8.9294266,351
9.3861517,351
8.6221667,351
8.0966237,351
6.089,351
8.8674573,351
9.3163889,351
5.3064109,351
9.8467035,351
8.4096642,351
8.3550641,351
7.6175,351
10.034906,351
5.2699167,351
7.2340566,351
3.1647358,351
4.7086111,351
5.3859496,351
3.9302273,351
5.1688776,351
8.6725481,351
7.0067105,351
9.921,351
5.1866755,351
8.8158333,351
8.5752586,351
9.955,351
7.0368913,351
7.7098214,351
8.8022706,351
8.5303151,351
7.7931024,351
9.0660204,351
9.1709351,351
3.228125,351
11.008995,351
6.0105928,351
5.254482,351
5.0909211,351
4.7455928,351
9.774902,351
6.7667742,351
5.4799757,351
8.2138426,351
4.8397689,351
5.6056308,351
4.8043519,351
4.3115541,351
4.5908981,351
6.4429673,351
9.0861634,351
5.9861522,351
9.9578646,351
6.6734223,351
9.7640421,351
9.7659375,351
9.2630233,351
7.4188889,351
5.6230263,351
9.374019,351
6.1088077,351
8.8904279,351
4.2197222,351
9.502,351
9.7450449,351
4.6287403,351
6.7825431,351
3.9750472,351
5.196472,351
6.05,351
9.260625,351
5.3282456,351
3.0447897,351
9.985119,351
6.784,351
4.8883468,351
3.8643229,351
10.438075,351
5.6529206,351
6.1579545,351
6.6754358,351
9.2404911,351
8.8838866,351
6.2376327,351
8.2238095,351
4.4084184,351
3.420344,351
7.3891981,351
7.36175,351
3.1478333,351
9.0881306,351
5.5065708,351
4.5452344,351
7.5528457,351
4.5530752,351
5.6661458,351
3.3884231,351
3.0644802,351
8.4083108,351
9.7778365,351
8.2012097,351
4.9181195,351
7.1171602,351
5.228587,351
4.8254717,351
9.2263947,351
4.8336161,351
8.5370313,351
6.8284615,351
5.03954,351
3.9802778,351
5.3600877,351
6.8380172,351
5.9296111,351
7.1094262,351
7.4684211,351
11.199167,351
5.6012363,351
4.5181148,351
9.283,351
2.5883772,351
7.96125,351
6.7318103,351
4.1147984,351
10.668611,351
3.6986261,351
5.90375,351
2.9312427,351
8.9434314,351
11.096643,351
6.4423925,351
8.5194027,351
4.2034091,351
8.2800581,351
5.1515826,351
7.7051374,351
5.4598077,351
4.4717056,351
5.1674537,351
8.498634,351
9.3521154,351
7.783634,351
10.863646,351
7.9314151,351
9.0507673,351
11.207778,351
6.2857524,351
8.2184259,351
6.2155392,351
7.7443367,351
4.6150893,351
7.3813722,351
6.2905085,351
7.9136538,351
3.48414,351
8.18565,351
8.1035204,351
3.0361058,351
5.612995,351
9.5086979,351
3.218568,351
5.973125,351
5.90062,351
9.4304439,351
7.1727857,351
9.3953378,351
5.9709021,351
4.4453968,351
7.8643182,351
9.4290979,351
5.2813525,351
4.7982143,351
4.8419298,351
9.0615602,351
6.0875,351
6.3412755,351
6.0507746,351
9.9181696,351
7.9308613,351
7.7819444,351
5.54875,351
6.9668617,351
3.0101923,351
3.2355172,351
6.4166667,351
8.6810393,351
7.7618162,351
4.5161822,351
10.501071,351
4.9865945,351
10.123056,351
10.492927,351
7.7536905,351
11.0575,351
8.7206731,351
6.0851389,351
3.8125476,351
3.4666176,351
10.24049,351
10.22777,351
8.504375,351
7.5302586,351
8.6438478,351
11.50875,351
10.657723,351
11.185563,351
4.6757569,351
6.7547549,351
7.6923361,351
5.3645,351
6.7507,351
3.7544892,351
8.1375,351
7.3291667,351
4.7737609,351
6.2942373,351
9.3197269,351
3.3362383,351
7.8896714,351
10.747373,351
5.3069022,351
11.293533,351
4.4,351
10.72051,351
5.0345755,351
5.3295,351
6.2032143,351
10.776646,351
9.9331122,351
5.538312,351
5.4758333,351
4.5986453,351
5.8862168,351
5.4189865,351
8.7659653,351
6.4747222,351
8.9440761,351
5.6931548,351
5.78875,351
7.8513889,351
5.0241807,351
7.3346429,351
8.5100714,351
8.7150446,351
5.5098394,351
9.4968902,351
10.54,351
7.2150481,351
7.5116045,351
10.30569,351
3.579375,351
3.8163889,351
9.90625,351
9.9208178,351
8.657599,351
8.5307716,351
8.97578,351
5.6571087,351
8.4922115,351
5.8795,351
11.067328,351
7.8235759,351
7.469837,351
6.7354817,351
8.5315845,351
5.4013793,351
6.3952778,351
8.8422685,351
8.3972396,351
9.8149118,351
7.4678488,351
8.6680556,351
10.359894,351
8.3309135,351
9.2151961,351
8.8323832,351
8.5482692,351
6.4134901,351
3.5052679,351
7.6898932,351
7.2869954,351
10.908237,351
9.3032767,351
9.0832018,351
5.2658784,351
8.7411404,351
6.3907609,351
7.6318,351
8.4453947,351
9.2871842,351
8.8083696,351
6.6420726,351
2.7799775,351
5.4148301,351
4.8959821,351
4.787881,351
8.2826709,351
9.185267,351
7.1580882,351
2.9315,351
10.4225,351
6.2637667,351
6.1697059,351
6.9516593,351
9.6675,351
6.3003061,351
10.304038,351
10.193,351
7.3340385,351
3.1661667,351
3.0702778,351
3.978178,351
7.6529237,351
9.6938675,351
9.7174099,351
5.8786538,351
8.0100862,351
10.960787,351
9.4738675,351
8.485125,351
3.8991393,351
8.5216867,351
10.102266,351
4.7832812,351
7.8574138,351
4.2856579,351
5.1359,351
8.7437832,351
4.0763462,351
8.8291337,351
7.671125,351
7.3416852,351
5.6894725,351
8.6419505,351
9.8552451,351
10.772559,351
5.2362037,351
6.0190929,351
9.1466803,351
6.9136947,351
5.0330238,351
6.7925,351
3.3861364,351
3.4093605,351
8.6436275,351
9.2986111,351
6.3467339,351
6.954543,351
6.9273905,351
8.1811239,351
6.971,351
8.2998188,351
5.693118,351
10.870491,351
8.0262838,351
10.89131,351
2.8191842,351
6.4443396,351
5.7007184,351
5.5488063,351
4.259527,351
8.7575439,351
4.1525,351
8.1560849,351
9.5205932,351
5.141986,351
6.0985748,351
5.9648039,351
10.654351,351
9.0540476,351
4.8130914,351
5.91375,351
4.2321053,351
6.5188095,351
7.8271535,351
4.9195,351
3.654881,351
3.621686,351
7.3839286,351
5.5779167,351
7.6851147,351
6.3687381,351
7.8793376,351
9.0882,351
3.8070115,351
10.628469,351
9.4296649,351
6.8845526,351
3.2556944,351
3.5330508,351
8.8354444,351
7.5573598,351
7.4187048,351
6.3722807,351
6.1422881,351
5.359881,351
4.2681019,351
8.081875,351
4.7159444,351
6.603624,351
8.3367308,351
4.5131186,351
6.3782339,351
5.9551724,351
8.2704208,351
7.8445513,351
7.6800688,351
7.6480556,351
7.0135,351
7.014537,351
8.3020536,351
11.17398,351
9.9693,351
6.0539286,351
10.909226,351
5.4452957,351
3.7523469,351
6.2621087,351
4.7286779,351
11.3971,351
10.607979,351
4.9316667,351
9.4881111,351
6.9063077,351
8.6107039,351
8.9700728,351
5.1338158,351
9.7687602,351
6.9367347,351
7.1483547,351
5.9784091,351
6.8701754,351
8.74115,351
6.5258224,351
6.4511765,351
4.0469,351
6.4752368,351
9.9544712,351
5.9288366,351
3.0081589,351
10.795543,351
3.0175,351
7.3990138,351
8.2688725,351
5.4535,351
8.1304808,351
10.744395,351
3.71514,351
7.9616284,351
4.8270283,351
4.8113776,351
7.2989356,351
7.528125,351
7.2420408,351
11.24483,351
4.979,351
10.09057,351
8.4194658,351
9.288125,351
8.5325,351
7.190823,351
10.318673,351
5.4179955,351
6.3569355,351
6.5725,351
5.8775962,351
7.4696226,351
6.5292857,351
4.40066,351
3.1184091,351
3.8751695,351
8.008,351
5.1730042,351
4.5345796,351
5.8358761,351
8.9448009,351
3.0780155,351
8.7735891,351
5.5959804,351
6.4825962,351
6.2510052,351
10.772016,351
6.7396569,351
7.230587,351
8.7311239,351
8.2151339,351
7.8797727,351
6.8278211,351
10.053943,351
8.0908708,351
8.6260326,351
10.496236,351
5.8411634,351
8.602,351
7.553629,351
7.7700258,351
2.8833403,351
9.4545,351
6.2075962,351
10.771798,351
9.1655603,351
5.5835092,351
8.2086111,351
10.859817,351
10.655915,351
6.9716753,351
8.5411598,351
3.445049,351
9.9116346,351
8.9775,351
4.7399569,351
5.8155,351
5.1404245,351
9.0846491,351
9.9846154,351
8.330463,351
4.2139078,351
4.360374,351
6.4892801,351
10.077073,351
8.6008043,351
10.035972,351
7.59605,351
8.8047936,351
10.137187,351
6.9744919,351
5.3310043,351
5.7609906,351
5.1766579,351
4.1813525,351
4.5162719,351
10.249451,351
4.6552778,351
9.4829587,351
3.9958696,351
4.1432426,351
9.4263202,351
9.4541667,351
9.2668956,351
3.5828158,351
5.2231667,351
5.0011449,351
4.6636207,351
8.75,351
10.665293,351
3.4572328,351
10.019593,351
10.258875,351
9.6039961,351
6.845,351
9.1765385,351
2.9677703,351
8.0174457,351
5.2018043,351
8.393555,351
6.9421,351
5.8881731,351
6.1174528,351
9.1763686,351
4.8600521,351
11.041603,351
8.6426389,351
3.3983763,351
10.371778,351
9.9544608,351
7.3693067,351
5.1091827,351
8.6566071,351
7.0489458,351
5.89798,351
5.5917366,351
3.202797,351
10.481842,351
5.6242411,351
5.8376802,351
4.6915,351
3.1224065,351
6.5422951,351
9.9976724,351
5.6051168,351
5.9658824,351
10.692868,351
10.257966,351
8.6305102,351
5.7015826,351
7.8713462,351
7.091413,351
8.2550269,351
11.15125,351
6.3281637,351
3.9025,351
5.1205973,351
4.5685396,351
3.2127174,351
7.6304717,351
5.1201733,351
9.1391667,351
5.4439815,351
6.3192708,351
9.8700225,351
10.549717,351
3.8489,351
8.6414222,351
9.1644369,351
10.307193,351
7.5810096,351
9.8892391,351
3.9715171,351
5.3306579,351
3.9558562,351
3.3448897,351
8.4469715,351
7.8437097,351
8.305,351
8.0716284,351
8.4269444,351
5.9360714,351
4.0446484,351
5.555,351
6.992,351
6.4876429,351
10.645698,351
6.8965217,351
3.203592,351
7.9036111,351
5.9606905,351
7.4668229,351
5.7932563,351
4.6845408,351
9.98855,351
6.9000161,351
5.5142411,351
4.5067,351
8.2608962,351
9.550881,351
6.1055,351
9.1835268,351
4.5711937,351
6.8181886,351
5.9105,351
8.2238253,351
7.7123276,351
7.51454,351
9.6821629,351
8.4610503,351
8.1809252,351
4.7122059,351
2.7690816,351
8.4019737,351
9.7428913,351
9.6218269,351
6.0179167,351
6.1564894,351
10.784629,351
5.254482,351
6.8080752,351
4.9617857,351
5.5839348,351
5.8722321,351
3.7563053,351
5.8866176,351
5.8612931,351
5.1568,351
7.3888725,351
5.0398333,351
8.6205,351
4.3847941,351
3.034937,351
7.7597414,351
9.708736,351
8.7116827,351
5.4947973,351
7.6019444,351
10.221605,351
6.169322,351
3.2170956,351
6.5886468,351
7.6272059,351
4.4847,351
7.2391,351
9.612203,351
3.4068913,351
5.6454444,351
4.2902723,351
3.8335,351
10.568462,351
5.2813983,351
9.9448684,351
3.4625971,351
8.0487,351
5.4083333,351
4.3736,351
3.3889167,351
4.5205374,351
7.4468103,351
6.292234,351
6.9570455,351
9.0249359,351
7.5757278,351
5.8830357,351
6.25625,351
3.7501068,351
10.215741,351
5.0524048,351
6.258066,351
7.3323462,351
7.1888636,351
10.97016,351
6.8363942,351
8.5656416,351
6.9828478,351
10.135439,351
9.4098858,351
9.6351852,351
4.6725971,351
8.1363144,351
5.6654741,351
6.9980068,351
3.4548684,351
9.3832292,351
5.0475427,351
10.8515,351
7.1416981,351
7.8700926,351
6.3737376,351
8.2642241,351
9.1668798,351
5.2239815,351
8.2215598,351
10.652045,351
5.5109337,351
10.4375,351
6.6954412,351
8.2051068,351
7.2503571,351
7.3349312,351
6.2214706,351
3.5891087,351
9.9122222,351
10.010817,351
10.54668,351
6.3085,351
10.165833,351
6.6852273,351
6.9831034,351
8.83355,351
5.7999219,351
7.7157143,351
5.877451,351
2.8459389,351
9.7619388,351
7.6625,351
3.3190766,351
5.6260849,351
7.8285952,351
7.388629,351
6.9195874,351
5.7625,351
5.8334048,351
4.1487255,351
2.838,351
8.0009722,351
4.6518805,351
3.0822297,351
4.8675,351
7.9878106,351
8.3345561,351
3.6494118,351
6.2186066,351
6.7812402,351
5.1884914,351
4.9342857,351
6.1120714,351
3.2794578,351
4.0420565,351
8.5630556,351
7.3911161,351
7.9808511,351
10.545237,351
7.3980093,351
2.892455,351
6.3059615,351
6.9834434,351
8.592867,351
7.6366667,351
8.2262671,351
7.9701754,351
6.2376754,351
9.5387621,351
5.8657796,351
3.6126244,351
5.7081466,351
6.4275962,351
11.027995,351
6.062375,351
9.6237385,351
7.3436458,351
6.9149348,351
8.0867661,351
7.8047115,351
4.8734459,351
6.9846333,351
10.251492,351
10.3975,351
10.912193,351
5.6576075,351
4.5907065,351
4.7102564,351
6.0952222,351
3.6193367,351
4.3098,351
3.5856452,351
4.6683421,351
11.340163,351
6.5501562,351
10.183657,351
9.9462113,351
10.813,351
5.1439865,351
7.5275521,351
6.1292647,351
2.9948171,351
7.4851374,351
5.5275,351
3.6581111,351
9.3791837,351
5.9780417,351
5.1024561,351
8.2225,351
4.0686111,351
8.0147222,351
3.1564407,351
4.4435,351
9.4697581,351
4.5660185,351
7.6027151,351
7.26594,351
5.0174474,351
4.5670798,351
6.7118966,351
6.3910965,351
8.3272115,351
2.7689655,351
6.8070918,351
3.506408,351
5.7642157,351
8.4597857,351
5.8370876,351
9.3455476,351
8.1451692,351
10.828125,351
6.9744681,351
6.0760897,351
6.722797,351
8.34625,351
7.43105,351
7.6688934,351
6.0236224,351
6.639434,351
3.1126031,351
3.5523125,351
5.1278017,351
5.7568304,351
5.21026,351
4.3458333,351
8.7077336,351
7.9934174,351
2.9205,351
7.52125,351
6.6263043,351
5.8507456,351
6.8653095,351
8.4179676,351
5.1880983,351
5.7934589,351
5.2802477,351
5.98202,351
8.399434,351
10.421027,351
10.638531,351
4.46545,351
10.371731,351
5.0460088,351
4.1404688,351
6.7871196,351
4.4638846,351
3.803031,351
4.31618,351
3.495819,351
11.286458,351
3.2101339,351
6.1130882,351
6.1881962,351
8.9644712,351
6.6200521,351
8.111875,351
7.4529545,351
8.3611527,351
8.7680405,351
6.1637288,351
2.8836628,351
4.6189623,351
8.8875926,351
11.109018,351
5.9708537,351
7.6406092,351
4.2988393,351
4.5664224,351
5.0675442,351
9.1320755,351
6.4982767,351
7.0334746,351
5.1122248,351
5.0406053,351
8.7248333,351
5.1441337,351
6.6173319,351
4.3437109,351
10.508565,351
9.125121,351
5.9384091,351
10.655123,351
6.6648043,351
3.8962917,351
9.33086,351
4.9347222,351
3.6907418,351
7.6290605,351
8.0106481,351
8.0975485,351
3.3210833,351
9.4772196,351
4.8349783,351
5.3496495,351
5.0639919,351
5.3534174,351
10.649773,351
7.1984292,351
9.5482619,351
4.497377,351
5.7512288,351
10.059603,351
8.1804775,351
3.8524554,351
6.0304915,351
7.9014535,351
3.3411325,351
10.420208,351
6.6133065,351
4.4936009,351
9.9892222,351
10.208611,351
4.2222561,351
5.8717135,351
3.3141667,351
9.3009536,351
9.3803351,351
10.19317,351
5.5861321,351
4.5639504,351
8.1236111,351
6.2392,351
10.042335,351
10.350278,351
8.5824554,351
9.7393137,351
5.9125,351
6.4695833,351
4.3762379,351
5.2515833,351
6.424,351
4.3893468,351
8.2838115,351
5.8743468,351
6.877995,351
5.9002778,351
8.3986236,351
9.0475,351
8.2694266,351
6.0848925,351
5.6797685,351
3.9467411,351
6.1121847,351
2.8630556,351
6.4924123,351
5.7417638,351
5.8282447,351
10.098673,351
5.0411364,351
7.8809762,351
3.2648256,351
8.0797973,351
5.1679301,351
6.5549569,351
10.925724,351
9.8779018,351
9.163544,351
8.7240054,351
7.6500352,351
6.4661066,351
5.6416597,351
4.125,351
4.8840487,351
6.7364908,351
10.730402,351
10.209833,351
6.108477,351
10.503665,351
3.3720238,351
4.6738445,351
6.6248039,351
5.6592105,351
3.2922436,351
4.04635,351
6.6487736,351
8.8870413,351
10.508587,351
7.0341071,351
3.4944744,351
5.987587,351
9.344,351
3.45125,351
6.7247321,351
10.557735,351
4.4265,351
4.1084009,351
4.4730856,351
4.2484804,351
6.7022573,351
4.5713073,351
6.6396579,351
5.010307,351
7.756285,351
5.059229,351
4.42365,351
7.900625,351
11.033229,351
8.3576596,351
9.0730556,351
9.871432,351
6.041,351
5.6802128,351
5.4673969,351
9.1113208,351
5.0971117,351
11.1375,351
4.6656443,351
7.3205,351
10.25398,351
3.4884426,351
4.8602358,351
3.7463889,351
5.6595,351
8.7242073,351
5.6659322,351
8.753,351
6.0633333,351
7.8121154,351
10.953967,351
4.9387054,351
7.6804327,351
6.2939894,351
9.3311614,351
5.8043966,351
5.9125,351
2.8741355,351
4.225082,351
10.405896,351
9.3476869,351
4.1374474,351
3.283,351
4.9091667,351
10.869833,351
3.2129167,351
3.1291239,351
5.5247951,351
6.8357524,351
6.2598684,351
6.9130769,351
6.589386,351
6.1042826,351
4.7783421,351
7.2769783,351
10.465543,351
3.7027692,351
8.7509536,351
3.3825,351
6.6472083,351
5.5477632,351
9.7421739,351
5.6325813,351
9.2161667,351
10.503207,351
10.95325,351
3.7844231,351
8.303665,351
4.3992431,351
5.2933716,351
7.2391667,351
8.4821,351
8.1807917,351
6.6437609,351
10.085167,351
7.2557883,351
5.3661321,351
5.3256443,351
11.284335,351
7.4814323,351
4.2783475,351
8.1161667,351
10.583388,351
8.1584278,351
6.8955631,351
10.061595,351
6.0989634,351
3.2377869,351
4.5305,351
7.0451887,351
10.908792,351
5.7323276,351
10.530425,351
4.8966739,351
8.6619149,351
9.8302778,351
5.4568627,351
4.8479327,351
9.8865306,351
3.9194492,351
7.3727198,351
6.4558178,351
4.345235,351
10.05235,351
8.6204082,351
8.1886111,351
9.3775,351
3.8068578,351
9.4723624,351
8.5486404,351
9.757234,351
4.6460526,351
5.0520763,351
5.748491,351
4.3316753,351
8.6834746,351
9.0398762,351
9.829875,351
3.8159,351
3.5336215,351
4.0840556,351
7.5545673,351
6.2003155,351
3.4444126,351
8.1944388,351
6.2636927,351
4.8782843,351
3.6805804,351
6.3427571,351
6.266,351
7.8575,351
4.4265435,351
3.6943182,351
10.43042,351
9.924478,351
5.4895,351
9.4616923,351
11.13212,351
5.3804808,351
5.4260119,351
7.4698462,351
4.7106481,351
7.1694118,351
4.7941667,351
6.3663583,351
6.7556443,351
6.9315566,351
8.7057524,351
6.7835952,351
4.3720528,351
7.1856818,351
6.1078646,351
3.911875,351
8.4110714,351
7.0693182,351
4.6901724,351
6.3082944,351
4.8192073,351
8.5124032,351
8.3236792,351
6.2048423,351
9.9291019,351
6.6692241,351
3.8751496,351
10.686604,351
4.0469355,351
8.4765,351
8.8005851,351
9.6144681,351
8.55415,351
7.8015594,351
5.7055412,351
8.1356579,351
10.944761,351
7.1282895,351
3.58215,351
5.5959694,351
4.4830392,351
5.5657203,351
4.7034735,351
8.31325,351
8.4819706,351
4.2332009,351
6.4451068,351
6.1977016,351
4.4260135,351
3.6125917,351
9.5247727,351
9.5277101,351
8.6152717,351
6.6043421,351
6.9754474,351
3.3119872,351
4.7760625,351
6.0869017,351
4.8974029,351
7.8592105,351
3.937459,351
10.836398,351
11.436944,351
5.5667857,351
4.6647485,351
4.0317683,351
5.8029911,351
3.682963,351
6.5808193,351
3.5518805,351
6.3863073,351
9.3825459,351
3.0163288,351
6.4569444,351
4.74034,351
6.8782627,351
9.1302477,351
6.6046239,351
7.651875,351
4.0535965,351
2.9279412,351
7.0816935,351
7.7883824,351
6.3009071,351
10.234825,351
5.9241667,351
9.4503378,351
6.6900214,351
6.2404245,351
8.7044444,351
9.0947807,351
8.4574457,351
6.4811697,351
3.8686111,351
5.1858889,351
3.4068868,351
7.2131148,351
8.7876376,351
4.2991667,351
10.134348,351
3.8267718,351
6.4905851,351
4.5091667,351
4.3158981,351
6.7853879,351
8.3691667,351
5.7108333,351
9.0143103,351
8.7084278,351
3.1063776,351
3.0742582,351
2.7527966,351
9.5630085,351
3.2735577,351
10.663199,351
6.7002273,351
10.089444,351
8.2509821,351
9.6362037,351
6.7908163,351
4.1594417,351
3.9666379,351
6.3653906,351
8.111125,351
4.5083333,351
6.984743,351
5.65158,351
6.9072312,351
5.2596545,351
8.5101923,351
9.8714815,351
10.294978,351
8.3922826,351
9.2078191,351
8.9364423,351
7.8220455,351
6.3916667,351
6.2742969,351
6.7038636,351
3.6891372,351
2.6757243,351
3.3472436,351
7.2290445,351
3.5552,351
8.4811864,351
8.7240761,351
3.9705,351
4.7125538,351
3.2686404,351
3.4055539,351
3.9547973,351
4.3856522,351
4.1909553,351
4.5,351
7.2035526,351
4.0848853,351
8.8125,351
3.6171667,351
9.3329054,351
7.950819,351
5.6393966,351
8.2406553,351
7.2806905,351
6.2722297,351
8.9156183,351
10.732286,351
7.6083333,351
5.0353205,351
3.0703632,351
3.0563119,351
2.7673148,351
5.2978608,351
5.6710238,351
2.9393269,351
8.1157673,351
7.7236404,351
6.216285,351
8.0997321,351
3.7193041,351
3.9712037,351
10.841436,351
5.7067788,351
9.548,351
4.7490041,351
4.88785,351
4.636886,351
6.7345745,351
5.9368269,351
5.4020313,351
5.647125,351
5.3152273,351
6.8828571,351
8.5462143,351
6.3281667,351
10.380278,351
11.110289,351
3.5268069,351
8.9821875,351
9.1733475,351
4.873125,351
8.7439216,351
6.9054204,351
6.9163835,351
10.263,351
3.5957547,351
7.7810526,351
5.1115952,351
4.6681767,351
2.9079651,351
9.5338913,351
9.8481977,351
9.3122196,351
9.1692021,351
4.8888889,351
8.9483911,351
6.4246875,351
3.4359579,351
9.2977809,351
7.4642857,351
3.4475917,351
8.4354487,351
9.0126075,351
7.3034211,351
5.255625,351
8.139199,351
4.6215865,351
2.9042391,351
4.0518617,351
9.2023544,351
6.8110263,351
5.7827,351
4.8220652,351
2.6664524,351
5.0604508,351
5.0234701,351
5.1964908,351
3.471875,351
4.6078043,351
9.4491038,351
4.7692557,351
6.1842647,351
8.9675,351
9.5228211,351
6.8772297,351
4.6469211,351
5.3630729,351
4.5525472,351
6.5145536,351
6.7534677,351
9.8822778,351
4.048563,351
7.1151378,351
4.0085163,351
10.709457,351
5.9476802,351
9.9173148,351
4.9383654,351
7.6997689,351
8.7820192,351
10.374304,351
4.1016848,351
3.8902778,351
5.1855928,351
9.6369706,351
5.10774,351
10.578178,351
9.1471535,351
10.355593,351
7.0711667,351
6.1381897,351
8.6619712,351
10.050762,351
7.729482,351
8.7725,351
6.1936111,351
6.3145354,351
2.7220175,351
2.8794118,351
4.235,351
7.354875,351
5.3996622,351
9.6457456,351
3.49,351
5.260881,351
5.8890049,351
5.0535435,351
6.8738445,351
3.1075,351
3.683125,351
7.204,351
8.4011283,351
8.0384615,351
4.2893504,351
5.0910714,351
3.8384211,351
9.3147083,351
4.34995,351
5.6420833,351
6.1180508,351
9.717302,351
4.43905,351
5.6275901,351
5.9801923,351
10.021402,351
9.2481593,351
4.1485714,351
6.9340049,351
11.255802,351
7.7275,351
7.0390678,351
4.14898,351
5.0136574,351
3.2203646,351
9.0325,351
3.2610849,351
7.6519505,351
10.303732,351
5.2476942,351
5.80305,351
7.8662972,351
7.6010567,351
5.0038445,351
6.4505556,351
5.2460586,351
3.7979615,351
8.329881,351
4.86178,351
7.8601471,351
7.6175,351
7.0256771,351
6.4906933,351
4.8815556,351
6.5571907,351
8.4926327,351
2.9460106,351
5.2962634,351
7.2010714,351
8.6939286,351
10.140363,351
6.6555,351
7.9071203,351
8.3721396,351
3.1031579,351
7.6302315,351
9.3975676,351
7.4949797,351
8.7891146,351
3.108491,351
4.3327521,351
5.7873276,351
5.505266,351
7.4582895,351
6.6437054,351
11.409237,351
5.2242431,351
8.341078,351
5.0488514,351
3.6448853,351
3.4509034,351
5.3106731,351
7.9318627,351
4.638125,351
4.4418229,351
5.9581923,351
