rotationAngle,run
3.1070366,351
1.487848,351
2.8505345,351
0.66365487,351
2.9382462,351
0.50418333,351
0.19980582,351
2.9056067,351
0.1681057,351
0.98739528,351
1.8109428,351
1.3853563,351
0.13128986,351
2.3928412,351
1.8369504,351
2.6025241,351
1.2374444,351
0.15107603,351
0.88421856,351
2.5288756,351
1.3950934,351
2.8961336,351
2.2925516,351
1.2274625,351
2.2695486,351
0.099202795,351
2.6885493,351
2.5331579,351
2.2287199,351
2.0363209,351
2.968562,351
0.90371508,351
0.23341599,351
3.0255129,351
2.5004825,351
2.719761,351
2.1038565,351
2.7553076,351
3.1151313,351
1.010346,351
2.5619912,351
1.713235,351
2.1520859,351
0.78575939,351
0.64193036,351
0.61405902,351
1.634231,351
2.0159594,351
2.3712476,351
2.4960877,351
0.9428283,351
0.42085029,351
0.66122514,351
0.81207069,351
1.8068389,351
2.1240397,351
1.2490854,351
2.5972471,351
0.6809932,351
2.4774169,351
2.5108173,351
3.0462397,351
2.1147719,351
0.86902946,351
3.0358335,351
2.8798552,351
1.0968539,351
3.0774381,351
0.58036806,351
0.7165372,351
1.1709827,351
2.9557618,351
1.047167,351
0.33707154,351
1.4622058,351
2.6403489,351
1.3081314,351
2.6873086,351
0.73865241,351
3.133954,351
0.097295922,351
1.7671318,351
3.0737547,351
2.3426954,351
2.487397,351
0.039918298,351
1.8736496,351
0.89124066,351
0.90271673,351
0.45047425,351
2.4497023,351
0.23484894,351
0.26554193,351
2.0679286,351
2.049189,351
2.6850202,351
2.6921511,351
0.36815131,351
2.7760913,351
2.4687489,351
1.7668435,351
0.27319313,351
2.1754048,351
1.1413749,351
2.5571088,351
2.0834413,351
1.2549892,351
1.474184,351
0.9003347,351
1.3014589,351
0.50939378,351
2.8322321,351
0.087960183,351
1.5386344,351
0.74611576,351
1.6908631,351
1.6995563,351
2.1636415,351
0.58828018,351
0.70653924,351
0.23634433,351
1.1989515,351
0.55705344,351
2.4766933,351
3.0831461,351
0.48405345,351
1.7093958,351
3.053634,351
0.98994511,351
0.34643403,351
0.49226757,351
2.3474078,351
2.0003291,351
2.7488737,351
2.944078,351
1.0726529,351
1.5750504,351
3.0621487,351
1.2344,351
2.6628688,351
0.2680837,351
2.7304953,351
1.3738605,351
0.9900434,351
0.40898279,351
2.3478485,351
1.6593929,351
1.6354929,351
2.5614295,351
2.5304202,351
1.3970924,351
1.8634009,351
0.10848834,351
2.3216721,351
3.0385821,351
0.42092238,351
0.59789495,351
2.4778236,351
1.6858846,351
1.0359898,351
2.0259378,351
2.8251973,351
2.0050494,351
1.8163156,351
0.90865413,351
1.1870331,351
0.10886227,351
0.25811605,351
1.2114449,351
1.0688545,351
0.40165756,351
1.6613679,351
1.2994903,351
0.37680682,351
1.1270871,351
0.42417608,351
2.534652,351
0.69295372,351
0.98947422,351
1.0407505,351
2.6052524,351
0.4906434,351
0.81062124,351
2.8725267,351
1.6572834,351
2.3923524,351
1.0089239,351
0.82685148,351
0.42754725,351
1.3249457,351
0.7990488,351
2.4648053,351
1.849653,351
1.8900899,351
0.37420418,351
1.4452085,351
3.0755565,351
2.2075342,351
0.20476547,351
1.1976749,351
0.0041164903,351
1.8309442,351
0.28465945,351
2.7104069,351
0.60646794,351
1.0095754,351
2.4933582,351
0.42171135,351
0.43715705,351
2.7437228,351
0.5939405,351
2.7067141,351
1.6576437,351
0.79096899,351
3.0119479,351
2.0410204,351
0.48406047,351
1.0875806,351
2.1696403,351
1.936322,351
0.03447387,351
2.838901,351
0.83456522,351
1.7595976,351
0.84880168,351
2.7240724,351
2.8095126,351
2.2095549,351
3.0952868,351
2.7462358,351
2.053032,351
2.0587163,351
2.5795731,351
0.5831618,351
1.8574811,351
2.5059497,351
0.032477491,351
2.9557448,351
1.3199919,351
2.7637281,351
2.7728373,351
2.5295857,351
2.0810762,351
2.4538798,351
1.2304966,351
0.61944057,351
0.25557805,351
2.3987717,351
2.9297422,351
1.5511016,351
3.1380971,351
2.426997,351
0.26161925,351
1.8748554,351
1.653668,351
1.341371,351
1.5495271,351
2.503845,351
0.25002803,351
2.0596356,351
1.7829102,351
0.97475415,351
1.7173925,351
0.4225436,351
3.0959601,351
0.31974048,351
2.8362212,351
2.0035771,351
1.7027751,351
1.6835944,351
2.60046,351
2.1198773,351
0.61556207,351
0.98410863,351
0.12657169,351
0.46286771,351
3.1386138,351
1.8373505,351
0.050227777,351
2.5407692,351
1.0817405,351
1.9001366,351
2.7618032,351
0.23079275,351
2.9763577,351
2.9248724,351
0.3344175,351
1.8169335,351
1.7638917,351
1.9898408,351
1.471527,351
0.81948886,351
0.41820059,351
2.6481822,351
2.6389002,351
1.1188575,351
1.843916,351
2.6749266,351
1.3909658,351
1.9091668,351
2.4185522,351
1.600525,351
1.3826457,351
2.2421799,351
2.9489026,351
2.4641273,351
0.308221,351
2.676704,351
2.1954631,351
3.1070436,351
1.6108593,351
3.026112,351
0.31504114,351
2.8819657,351
1.6620889,351
0.34639747,351
2.8016358,351
0.43119106,351
2.0318104,351
2.9647971,351
2.0313641,351
0.23547236,351
0.061527277,351
2.1108892,351
1.015096,351
2.3564998,351
2.2380897,351
3.1088878,351
1.5193642,351
0.46876078,351
1.7601109,351
1.2347963,351
0.28175786,351
1.6830563,351
2.7651796,351
0.85354178,351
2.9921161,351
2.6240293,351
2.3777379,351
3.0292301,351
1.4692168,351
1.8879883,351
1.1506249,351
2.733091,351
0.93971027,351
0.063340148,351
2.1095448,351
2.740422,351
1.3747106,351
2.7511689,351
2.1291682,351
1.6873783,351
2.3570419,351
0.39928902,351
0.25984931,351
1.519637,351
0.37082666,351
1.1224638,351
1.3985724,351
2.5125611,351
1.1428454,351
1.8626559,351
1.8002876,351
2.7615152,351
2.8032191,351
2.3176188,351
2.4596276,351
1.891876,351
1.2436173,351
0.077845033,351
0.28460123,351
0.044174255,351
2.913792,351
2.1843848,351
2.4226006,351
0.14947524,351
1.6781304,351
2.1736909,351
0.83385986,351
0.55977162,351
0.15303874,351
2.40148,351
2.5134127,351
0.48152769,351
0.96187019,351
1.1568053,351
1.9883702,351
1.2489037,351
1.3179633,351
0.20967084,351
0.57247915,351
2.4668582,351
1.1077742,351
1.1373334,351
2.3949827,351
0.34207578,351
2.6532207,351
1.6001206,351
1.1462924,351
0.3115594,351
1.2980061,351
1.925918,351
3.1295662,351
0.48877945,351
1.1144349,351
0.39777647,351
2.5208181,351
1.1745984,351
2.8528807,351
1.2953613,351
0.17408822,351
1.3742785,351
2.9795146,351
0.4698809,351
0.23424492,351
2.8304551,351
2.7416333,351
2.5923561,351
1.804636,351
2.3020274,351
1.7135201,351
2.8629336,351
0.46042408,351
1.8655914,351
0.93391918,351
0.23447063,351
2.6146275,351
2.7503945,351
1.5674949,351
1.1414508,351
3.1089071,351
0.047245915,351
2.2317861,351
1.1141264,351
1.470643,351
1.6248712,351
0.23120007,351
0.99073691,351
0.41455576,351
2.3708728,351
0.78570195,351
1.8889399,351
2.8510516,351
0.75256457,351
2.05858,351
3.023392,351
2.8483188,351
1.8080382,351
2.6927536,351
2.699667,351
1.8232064,351
2.7500424,351
2.9213673,351
2.6342725,351
1.9219484,351
2.1418744,351
1.779297,351
2.890061,351
2.4756623,351
2.6445003,351
0.14950377,351
1.9626917,351
0.44260893,351
0.53676293,351
1.3433055,351
0.62800332,351
0.6842727,351
2.798555,351
2.3190132,351
2.2492053,351
2.8923559,351
2.6112719,351
0.36264848,351
1.1484794,351
0.64732659,351
2.8256522,351
3.0359688,351
0.015375272,351
1.0000089,351
0.61067358,351
1.5789156,351
2.9067956,351
2.0013172,351
3.0232273,351
2.6237316,351
0.96192949,351
0.3720833,351
0.79137666,351
1.3400883,351
0.32702272,351
0.69764045,351
1.2242158,351
1.5667914,351
1.5764027,351
1.1824492,351
0.87179827,351
2.0053026,351
2.8759544,351
1.6788615,351
0.035973171,351
2.7623935,351
0.67053465,351
2.1387596,351
2.15013,351
2.4705481,351
1.5086348,351
0.044702454,351
2.0002089,351
0.12623068,351
1.3831328,351
0.4051469,351
2.8163475,351
0.47256709,351
2.01761,351
0.90644087,351
2.9873184,351
1.7541044,351
2.1027965,351
0.30402427,351
2.2716726,351
1.7277433,351
1.0781005,351
1.7101546,351
0.62599744,351
0.13719839,351
0.48070184,351
2.555961,351
0.47260734,351
1.5873467,351
0.68334785,351
2.5337027,351
1.1937317,351
2.6889643,351
0.48584065,351
2.1150342,351
2.4443534,351
0.70028471,351
2.5595927,351
0.11076517,351
0.022487476,351
1.7731227,351
2.7723886,351
1.6315615,351
1.2309389,351
2.1037513,351
1.7109261,351
1.8171341,351
2.7656817,351
0.87312476,351
2.5236706,351
1.100335,351
0.43108927,351
2.3000644,351
2.334351,351
1.0899595,351
2.8863197,351
1.0531426,351
2.9524591,351
2.5452727,351
0.94698327,351
1.5713232,351
3.015377,351
3.0484523,351
1.562791,351
2.8647651,351
2.3054772,351
0.36106191,351
0.10709359,351
2.1629843,351
3.0355302,351
0.17199026,351
3.0740339,351
0.39026463,351
2.0856467,351
1.7761569,351
1.5350191,351
0.78872494,351
0.032874849,351
0.32157976,351
2.6782567,351
3.0719323,351
2.9137999,351
2.7870654,351
2.4309731,351
0.81513795,351
1.7867978,351
1.9749542,351
0.085830159,351
2.3611283,351
1.6432015,351
2.5531773,351
0.83790309,351
1.1316139,351
2.9282045,351
2.1526155,351
0.098555737,351
1.8870644,351
2.833118,351
2.5937457,351
1.8643968,351
2.7098202,351
1.9659484,351
0.8080527,351
0.68691079,351
1.2766645,351
1.6938499,351
0.25125179,351
0.29912723,351
2.4032311,351
1.2889299,351
2.164188,351
0.29520554,351
0.099534553,351
2.1701634,351
0.081561755,351
2.0101914,351
0.93132401,351
2.4338025,351
0.15197332,351
0.99190389,351
1.5491867,351
1.4654861,351
3.0178863,351
3.1041038,351
1.1954088,351
0.38624833,351
2.2443711,351
1.8954782,351
2.5983114,351
0.6562015,351
2.2789771,351
0.11612298,351
2.986077,351
3.1358009,351
1.6510694,351
0.21592599,351
0.76801544,351
2.109621,351
0.53650292,351
2.5177963,351
1.0284498,351
1.2280768,351
0.013424178,351
0.39789743,351
1.8773652,351
1.5037051,351
0.50527415,351
1.754623,351
1.0159123,351
2.2265857,351
0.83329729,351
0.83848524,351
1.0783784,351
1.1880487,351
0.24466304,351
1.29807,351
0.68664309,351
1.8819644,351
2.9811993,351
1.2940773,351
0.045814806,351
1.061002,351
2.1208143,351
0.69902074,351
1.2297336,351
2.2983793,351
1.6509019,351
0.94474417,351
2.4364584,351
1.5177458,351
1.806034,351
1.4601075,351
2.0368025,351
0.15210851,351
1.4670054,351
2.6656118,351
2.4533417,351
3.0687447,351
1.1007942,351
0.431588,351
2.3218526,351
1.9016051,351
1.1346031,351
2.0037132,351
2.8308013,351
1.7116368,351
2.8179799,351
3.0826688,351
0.16794843,351
0.27211159,351
1.1477558,351
3.1372968,351
2.5978211,351
2.0878526,351
0.20257451,351
2.0067096,351
1.4817948,351
0.1841685,351
1.5698712,351
0.38339554,351
2.8631384,351
1.8500888,351
2.63321,351
0.81659189,351
0.5515701,351
1.5984416,351
2.3434066,351
1.1678511,351
0.16721392,351
0.62912064,351
0.068165792,351
1.3672269,351
2.0513106,351
2.5022788,351
1.6955978,351
0.7757497,351
1.2548706,351
2.3347408,351
0.6933132,351
2.1755381,351
0.45248741,351
1.6849664,351
1.7378725,351
2.6063816,351
1.0376321,351
2.3694248,351
2.6642164,351
1.4233321,351
0.61355166,351
2.3474645,351
2.6496472,351
2.2808017,351
2.1864618,351
3.1381003,351
2.435267,351
0.26047874,351
0.37765953,351
0.33633759,351
2.0953171,351
0.77146032,351
1.9926137,351
2.7866758,351
0.4451589,351
0.15553158,351
1.9169373,351
2.720319,351
2.1479949,351
0.069597282,351
1.0760801,351
2.8148457,351
1.1156372,351
1.4683186,351
2.0884176,351
2.4589527,351
0.13755992,351
0.55121947,351
1.7557032,351
2.7340412,351
1.2398136,351
1.4087774,351
0.33725305,351
0.91946851,351
0.13542948,351
2.9296073,351
0.7038006,351
1.28532,351
1.4818955,351
1.1525151,351
2.3305176,351
1.9025528,351
2.8556276,351
1.3044338,351
0.42722824,351
0.18935756,351
2.3153371,351
1.9598009,351
1.7937067,351
1.0456621,351
2.8694444,351
1.0483772,351
1.1331627,351
2.9032962,351
0.15453504,351
0.34005866,351
0.74213808,351
2.7565003,351
2.1953296,351
1.7378856,351
1.4531567,351
3.0861751,351
2.0302663,351
1.9642498,351
1.6179281,351
1.1852751,351
0.1735436,351
0.73350438,351
2.7159085,351
2.5392374,351
3.0945694,351
2.6185518,351
2.8334361,351
0.95938995,351
0.96591894,351
2.1632172,351
2.6877246,351
2.7644901,351
1.7775826,351
3.0450067,351
2.3326884,351
0.26164343,351
1.9640139,351
2.0201911,351
1.0559018,351
0.98931281,351
1.4955984,351
0.040610923,351
2.4434738,351
3.0657883,351
2.8593168,351
1.069192,351
1.8041652,351
2.6505838,351
0.4659296,351
0.93502312,351
1.2470289,351
1.4575119,351
0.29317447,351
1.7830018,351
0.4502575,351
1.9332979,351
2.808657,351
1.5836235,351
0.34840783,351
2.6042371,351
0.68487084,351
2.8177804,351
1.8913903,351
0.16900858,351
2.1667078,351
2.2749734,351
2.2777799,351
1.8860004,351
0.22953869,351
1.1296521,351
1.9108711,351
3.0769013,351
0.92548076,351
2.9591367,351
0.14734692,351
2.2775858,351
1.8687075,351
0.071373196,351
3.1160991,351
1.1507164,351
0.71782907,351
1.6601445,351
0.56248181,351
0.83642819,351
1.4440876,351
1.7004906,351
0.038754191,351
2.254838,351
1.8929152,351
0.32716998,351
0.25924201,351
0.27916841,351
1.6723975,351
1.9074576,351
0.65823304,351
2.5399381,351
0.028504163,351
2.1945279,351
0.95254967,351
2.9760721,351
3.0195721,351
1.5135061,351
3.0260508,351
0.40413464,351
0.70705387,351
0.58791482,351
0.73486154,351
3.1052991,351
1.7574586,351
0.71527164,351
2.8457515,351
2.204488,351
2.561727,351
1.2549835,351
1.8922518,351
1.754997,351
0.52107955,351
1.8216986,351
0.72015982,351
0.61376094,351
0.53510513,351
2.4219256,351
0.9751573,351
2.5751992,351
1.6810073,351
0.31739498,351
0.55925388,351
0.25899537,351
1.0443099,351
0.70011593,351
0.32171336,351
0.19237163,351
2.6860102,351
2.9093148,351
0.98551973,351
2.615697,351
0.7896189,351
0.62523655,351
0.40493963,351
2.8233308,351
0.81378136,351
2.4636759,351
2.8765109,351
0.66191023,351
2.1513693,351
2.7944244,351
1.8860907,351
0.43063899,351
1.2323175,351
1.7759963,351
1.7705525,351
1.100543,351
0.84199092,351
0.57730102,351
1.1232503,351
2.6163726,351
0.6874115,351
3.0374968,351
1.8350413,351
2.6590916,351
0.86792329,351
1.4964595,351
1.5177813,351
1.720886,351
0.13537095,351
2.5971522,351
0.50224711,351
0.72321926,351
0.26860465,351
0.53379512,351
1.2275801,351
0.87116793,351
0.091682134,351
3.1349239,351
0.36098257,351
0.32786517,351
0.38475253,351
0.10645828,351
1.3459397,351
3.1081523,351
0.76030901,351
2.8665301,351
2.0330202,351
2.8284656,351
1.194084,351
0.84836243,351
0.2785541,351
1.1674184,351
1.0062726,351
2.256636,351
0.66848461,351
2.5277648,351
1.951893,351
0.050967842,351
3.1284978,351
1.0697892,351
0.41767006,351
1.5693392,351
2.7673002,351
2.9198112,351
2.6752163,351
0.044270035,351
3.0225472,351
0.38637083,351
1.2542513,351
0.88782703,351
1.9494606,351
1.1321822,351
0.10892515,351
2.3914783,351
0.0066224059,351
0.086541135,351
0.23359077,351
0.48452582,351
2.6412058,351
0.3366127,351
3.058817,351
1.0563426,351
3.1001188,351
1.7559931,351
1.273648,351
0.90208654,351
2.9605312,351
2.0488839,351
1.4602082,351
2.8942463,351
2.6710789,351
2.3708797,351
0.54514974,351
2.9828774,351
2.1040449,351
0.081273085,351
0.69547733,351
0.81802486,351
2.4194576,351
1.6725007,351
0.032163311,351
1.658999,351
2.9592753,351
2.3333281,351
1.759183,351
1.1748877,351
2.7442053,351
2.2852501,351
0.7639267,351
2.7964318,351
0.49737048,351
0.21242639,351
2.5684075,351
2.3586005,351
0.10633005,351
2.0826176,351
0.72695185,351
0.97509492,351
0.7457696,351
1.0548656,351
0.65279416,351
1.096045,351
3.0062743,351
2.0047152,351
0.4236409,351
2.2709144,351
0.24825032,351
0.38460391,351
2.1948161,351
2.8990711,351
2.1430788,351
0.0013117135,351
2.683564,351
1.6857114,351
1.7038412,351
2.9779846,351
0.65439629,351
2.7789312,351
0.9927357,351
0.56551725,351
1.6211134,351
1.0837761,351
2.6749808,351
1.2148073,351
0.21760197,351
1.95776,351
0.56031324,351
2.8266363,351
2.8698269,351
1.7879436,351
2.2527315,351
0.70865164,351
0.98174932,351
1.8936394,351
2.7526524,351
1.2569564,351
0.28148501,351
0.93952162,351
2.8526716,351
0.31303507,351
1.6293024,351
0.17895017,351
3.0218252,351
1.6469425,351
1.665523,351
0.55660003,351
0.41428907,351
1.0135354,351
2.8331988,351
1.7224055,351
1.0782426,351
0.92573415,351
2.3009745,351
2.9130736,351
0.89116142,351
2.9432955,351
0.51154513,351
2.5864427,351
0.59348369,351
1.7538454,351
0.016749211,351
0.84917595,351
1.4490469,351
1.2731013,351
2.1906644,351
2.4543829,351
0.24136312,351
2.9789364,351
1.9014705,351
1.952106,351
2.8184742,351
2.5270961,351
0.19935604,351
1.5487809,351
0.12560336,351
1.9176776,351
1.5210117,351
2.8929309,351
0.12480861,351
0.24978485,351
1.5761623,351
2.9248583,351
1.9409348,351
2.2033109,351
3.0107816,351
2.2257888,351
0.89570144,351
1.5244479,351
2.1586436,351
1.9850856,351
1.0363091,351
2.0812954,351
3.0328117,351
2.0273554,351
1.6587652,351
1.5846153,351
2.0708195,351
1.7735184,351
2.7746299,351
2.5700785,351
0.16732526,351
2.0209625,351
0.30613035,351
1.4394099,351
1.5449845,351
2.9811271,351
0.87011469,351
1.1600561,351
2.8395774,351
0.79363646,351
0.57746749,351
1.8008687,351
3.0697005,351
1.3058223,351
3.0494673,351
1.390005,351
3.103807,351
1.4887855,351
0.59467195,351
2.5363869,351
2.3034348,351
0.36175693,351
0.085925226,351
0.44844641,351
1.9878045,351
0.096085248,351
1.6649178,351
2.4445415,351
1.0433165,351
1.6129811,351
0.37252654,351
1.929522,351
1.4503881,351
1.3276863,351
2.7449146,351
0.94281605,351
0.42843592,351
1.6575924,351
0.0057281896,351
1.8995148,351
1.2199266,351
0.073255349,351
1.2757021,351
2.5704268,351
2.2893941,351
0.94190261,351
2.425268,351
0.95150311,351
2.1982248,351
1.5621714,351
1.5092075,351
2.5247749,351
0.52130981,351
0.86007745,351
1.3625618,351
2.3194925,351
3.0813997,351
0.52342856,351
0.61631147,351
0.30028775,351
1.9291272,351
0.33792525,351
2.588682,351
2.6224325,351
2.3487867,351
2.2279116,351
1.3341759,351
1.3812942,351
1.7165523,351
2.6945466,351
1.2235258,351
2.3245395,351
0.96513524,351
2.9978512,351
1.2128016,351
1.4501099,351
2.8371408,351
1.43696,351
0.72208373,351
2.3242866,351
1.5109886,351
1.5968226,351
0.47104656,351
0.51383364,351
1.2195752,351
0.19571123,351
2.1085194,351
0.02248474,351
1.6970957,351
0.031155129,351
0.33741129,351
2.0546821,351
2.1869549,351
2.7183707,351
2.7774115,351
0.33744037,351
1.204095,351
0.68525263,351
2.8558497,351
1.318253,351
0.57853184,351
1.6789718,351
2.5461379,351
0.38928194,351
1.3946965,351
1.0511771,351
2.3207917,351
0.91208866,351
0.93685933,351
1.1342905,351
0.81563711,351
0.8899861,351
2.6572459,351
1.2549301,351
0.70333126,351
1.8488749,351
1.9715391,351
2.6167529,351
1.0519828,351
2.6970666,351
0.032459816,351
0.99956851,351
1.3883179,351
1.844252,351
0.6854688,351
2.2644115,351
2.2173062,351
0.36728039,351
0.20072323,351
2.7967187,351
1.9591773,351
3.1161822,351
1.2458176,351
2.1613356,351
0.36687322,351
1.8793686,351
0.43030686,351
0.51426763,351
0.82517234,351
0.59940721,351
2.92236,351
2.5345855,351
1.0555941,351
2.4464833,351
2.574557,351
2.164651,351
3.0082111,351
0.25909535,351
1.1119654,351
0.0032794376,351
0.91371873,351
2.3506044,351
2.8681922,351
0.91832988,351
0.22350822,351
0.46445918,351
0.93524768,351
0.13854399,351
0.64295931,351
0.97562293,351
0.23983764,351
2.2294168,351
1.3038838,351
1.1858373,351
1.7232633,351
1.6895864,351
1.8054565,351
0.38038646,351
0.36909004,351
2.6776192,351
1.7373828,351
0.80450362,351
0.51686381,351
1.7058194,351
1.4107587,351
2.685946,351
1.7369355,351
1.6271355,351
2.549124,351
1.8704391,351
1.4202796,351
3.1373941,351
0.70839484,351
2.5407186,351
1.2954421,351
0.95992175,351
0.5800484,351
3.0504132,351
2.9510875,351
3.0230049,351
2.665067,351
1.4726299,351
1.9848358,351
2.4313061,351
1.9318235,351
0.62187527,351
0.58078719,351
0.47537154,351
0.17169341,351
0.80014335,351
1.1743158,351
1.0908232,351
0.65352904,351
1.2934232,351
2.7870023,351
0.22806848,351
0.72829472,351
0.67407295,351
2.7554084,351
0.81819521,351
2.7248062,351
1.1484127,351
2.4305318,351
1.6561981,351
2.501481,351
0.40167426,351
3.0078346,351
2.849865,351
0.17637023,351
0.13015568,351
1.2991582,351
0.55442472,351
1.9177964,351
2.7283827,351
2.4504399,351
2.9665563,351
0.45556468,351
2.1539387,351
2.1071357,351
1.4965186,351
2.9783541,351
0.53730431,351
0.68842195,351
3.0357713,351
1.1957645,351
2.7122762,351
0.35638578,351
0.30766428,351
2.5772328,351
0.32009533,351
2.5107159,351
2.8623036,351
1.4256276,351
1.8244884,351
2.4588971,351
2.2260433,351
2.7739286,351
0.33302603,351
1.4118098,351
2.6481867,351
2.0954732,351
1.707811,351
0.28370101,351
2.3341742,351
0.97565879,351
0.69763766,351
1.0155281,351
2.0475898,351
0.88251757,351
0.55911396,351
0.95810288,351
2.9099768,351
1.2306947,351
1.6962581,351
2.2139869,351
1.0424124,351
0.3442229,351
0.22434376,351
0.94222926,351
0.12884316,351
2.9206906,351
1.5868072,351
1.2983883,351
1.9952289,351
1.2585297,351
0.66043566,351
1.690724,351
2.1905039,351
1.3969395,351
0.29622545,351
1.1202417,351
1.9320193,351
0.99352934,351
2.0844486,351
2.3709877,351
2.0471028,351
2.8596389,351
0.26168191,351
1.8795238,351
2.7737507,351
0.39270537,351
1.5424734,351
1.9658005,351
0.69251133,351
2.7634858,351
2.8915229,351
0.15302083,351
2.331368,351
3.1100715,351
2.7544214,351
2.1689945,351
0.36657318,351
1.1932522,351
1.9118441,351
0.8468545,351
1.7297856,351
2.160132,351
0.16286586,351
2.3315873,351
1.5497733,351
2.2366928,351
1.2503045,351
2.2375136,351
1.3715788,351
2.5604814,351
2.5692491,351
0.99643656,351
2.3367403,351
2.1804023,351
1.417315,351
0.42321785,351
0.013530422,351
0.66148574,351
0.94831172,351
2.3593435,351
1.7940094,351
0.99146359,351
1.8522494,351
2.760025,351
2.4062802,351
2.7888785,351
2.345483,351
2.4472251,351
1.9707837,351
0.72265955,351
0.97848956,351
0.90612694,351
1.4639424,351
2.694254,351
2.6242417,351
0.50338666,351
0.69819328,351
0.28723597,351
1.8538101,351
2.4289899,351
1.4170289,351
2.9233124,351
0.31818254,351
2.1923049,351
1.6512015,351
1.7962245,351
2.4575347,351
2.9105926,351
1.0174213,351
0.4327858,351
1.5359406,351
0.92167716,351
2.9575507,351
1.1349297,351
2.9886706,351
2.7948363,351
1.8474418,351
1.1240622,351
2.1837942,351
1.7383119,351
2.3631981,351
0.89215538,351
2.6728637,351
0.56628072,351
2.4370537,351
1.4805897,351
1.8238229,351
1.8021077,351
0.98514293,351
0.8188807,351
1.9428074,351
0.28627021,351
0.50913282,351
2.6200477,351
2.5607297,351
0.00021088687,351
3.0147137,351
1.6123479,351
1.7922024,351
1.0809805,351
2.0406905,351
0.58478859,351
0.4677829,351
2.4844712,351
2.7492295,351
0.31749776,351
2.536967,351
2.4723109,351
1.6010255,351
1.1198866,351
2.3252003,351
2.0396067,351
2.5432949,351
0.62586918,351
2.1256019,351
2.2093319,351
2.3849295,351
0.79140072,351
2.9071285,351
0.03016494,351
0.7561181,351
0.51436368,351
0.44077175,351
2.2365246,351
0.23140556,351
1.4583572,351
2.3668885,351
0.63116502,351
0.0027261069,351
0.13263045,351
0.20597719,351
1.1206441,351
2.1113511,351
0.2119793,351
2.0951356,351
1.1590526,351
0.81404522,351
1.3923439,351
0.075273361,351
2.0699835,351
1.8468774,351
0.77214436,351
3.0721326,351
1.1519139,351
2.6839365,351
2.7207439,351
0.20974988,351
0.88030591,351
0.17397081,351
2.7396124,351
2.6433903,351
3.1254785,351
0.92217735,351
0.9220513,351
0.12674119,351
1.9537501,351
0.71193778,351
2.2987175,351
0.82530873,351
1.2698496,351
2.6536533,351
0.069442438,351
2.8327306,351
0.92941038,351
0.015638663,351
1.0965376,351
1.7806455,351
1.784674,351
0.64218867,351
0.83191051,351
0.11980269,351
0.42361903,351
0.21703714,351
2.7534445,351
2.8064565,351
2.1624995,351
0.24795783,351
0.040452495,351
0.88357661,351
2.0657103,351
1.7198452,351
3.027584,351
0.073834485,351
2.1967797,351
0.65860711,351
2.1485891,351
0.59485754,351
1.8269045,351
2.0312299,351
0.63011264,351
0.18312539,351
2.314212,351
2.8568832,351
2.696191,351
2.2147769,351
2.5743786,351
1.268089,351
2.5841722,351
1.7208473,351
2.3885139,351
1.1666724,351
0.81309428,351
1.3559324,351
2.112463,351
2.9714292,351
0.4371623,351
0.67719494,351
0.26071788,351
0.23994458,351
2.41003,351
0.21147135,351
0.1564686,351
0.90422646,351
0.82863535,351
1.706438,351
2.8269196,351
1.6439175,351
2.1126343,351
0.36419074,351
1.7540298,351
1.451573,351
2.9091794,351
2.5951658,351
0.046412945,351
3.0712073,351
0.96833481,351
0.52088204,351
0.14131303,351
0.063423565,351
2.893839,351
1.0352921,351
2.8579214,351
0.1811278,351
1.9692239,351
1.9082172,351
0.92621631,351
2.7936874,351
2.0377346,351
2.1097067,351
1.3832541,351
0.43181144,351
1.1304447,351
0.79675121,351
0.054358455,351
3.0639221,351
2.686103,351
2.290769,351
1.6244132,351
0.97611289,351
2.353964,351
2.6557209,351
1.5191933,351
1.8809845,351
2.4065778,351
1.1648704,351
2.7491852,351
1.2844137,351
2.4500287,351
2.3020108,351
1.3915141,351
0.58624756,351
0.74326656,351
1.8484226,351
1.4586759,351
2.7513076,351
1.1804513,351
2.1330957,351
1.7703773,351
2.9133954,351
2.1199492,351
2.4222079,351
0.24496318,351
0.10759198,351
2.4512907,351
2.1829326,351
1.761006,351
3.0540256,351
1.4245619,351
3.0371442,351
2.3707196,351
1.566736,351
2.2934096,351
0.55021596,351
2.2478794,351
2.8457745,351
1.127886,351
2.4752331,351
3.0863279,351
1.6999998,351
3.0457108,351
2.744406,351
0.033876659,351
1.6076513,351
1.2189076,351
3.0728889,351
1.703526,351
1.3063562,351
1.8766626,351
0.2612309,351
1.8909749,351
2.2155855,351
2.3576792,351
0.63991568,351
2.8170504,351
0.36365595,351
0.38444611,351
1.2820177,351
2.5240489,351
0.25399815,351
0.60853021,351
0.855562,351
2.6629867,351
2.7133442,351
0.51952689,351
2.9748489,351
0.73134371,351
1.420167,351
1.4901785,351
2.5340851,351
0.49350788,351
2.8519056,351
0.63419543,351
0.27175962,351
2.0305429,351
0.087766813,351
0.96259286,351
1.6570644,351
0.80380236,351
1.5586133,351
2.995493,351
1.0117956,351
0.96956207,351
1.8777062,351
3.1265412,351
2.0300404,351
0.16591985,351
3.114971,351
1.7503134,351
2.6920964,351
1.0517571,351
2.0917846,351
1.0338067,351
1.6854318,351
0.67878554,351
1.0655998,351
0.57663468,351
0.7029243,351
1.9868145,351
0.99692906,351
