centerY,run
7.5919516,349
5.3303571,349
4.4534551,349
6.8974714,349
4.1785857,349
4.5032022,349
9.8414744,349
9.5491265,349
7.3680484,349
9.1668902,349
6.3338141,349
5.5877215,349
8.8716358,349
5.8751786,349
6.426527,349
10.635122,349
4.6285714,349
9.3642722,349
5.8063596,349
9.2255576,349
8.7507292,349
9.8541667,349
5.7794935,349
4.9344565,349
3.7755488,349
4.8088333,349
4.1354762,349
9.1253125,349
7.118244,349
8.0233735,349
3.8415385,349
7.0541505,349
4.5899333,349
6.4884932,349
5.7367604,349
9.3718103,349
7.3675,349
5.6270752,349
8.4570588,349
5.2085,349
9.781972,349
5.8401577,349
8.7919857,349
9.1291033,349
8.6179934,349
8.8171429,349
10.628661,349
5.2691571,349
8.9238978,349
8.4246084,349
5.1293553,349
10.367842,349
5.5902564,349
6.9834032,349
6.2199359,349
4.9832516,349
5.1586598,349
8.2144937,349
4.8087188,349
4.6196765,349
7.5731303,349
9.6386589,349
8.6171875,349
6.106511,349
7.4172436,349
4.7705347,349
8.7132143,349
9.2645536,349
8.7814286,349
7.1907331,349
3.4185714,349
7.5095,349
5.0061527,349
8.2995,349
9.5428595,349
6.9426534,349
4.0790506,349
4.7717353,349
9.13125,349
3.4714222,349
9.8298596,349
9.2681707,349
8.1542829,349
4.3412069,349
8.569939,349
9.3414286,349
7.8136504,349
10.6315,349
6.8840588,349
7.07454,349
4.9967063,349
6.3140359,349
6.8594706,349
7.0366618,349
4.0066018,349
8.229878,349
6.6380769,349
6.66875,349
9.3526014,349
3.5633046,349
3.2459593,349
3.815888,349
5.7561842,349
6.4753443,349
8.2512748,349
5.4363158,349
8.5861286,349
8.5295833,349
8.0786538,349
7.5800694,349
4.4163514,349
7.5650731,349
10.199146,349
7.3743072,349
8.6969578,349
6.177439,349
3.2481287,349
3.1486696,349
4.1210714,349
8.0318539,349
6.0062037,349
6.4252119,349
8.5416401,349
4.4258728,349
9.1321711,349
5.0881433,349
3.5565058,349
10.250719,349
9.9332292,349
9.0106176,349
11.187281,349
9.0236034,349
7.5147188,349
5.8630426,349
5.7819578,349
5.6982104,349
6.4294304,349
7.1538804,349
7.4985131,349
6.2834804,349
4.100137,349
8.9783571,349
4.9491912,349
8.8034375,349
6.7375,349
8.8130068,349
10.579198,349
7.9904687,349
9.4043529,349
5.7498656,349
7.3829643,349
4.4146277,349
4.4861446,349
8.0252961,349
5.8052673,349
5.3007581,349
4.2953698,349
7.2265647,349
3.7095882,349
9.3604054,349
5.5576274,349
5.5096965,349
2.9131419,349
2.805309,349
4.6157081,349
3.2842557,349
8.7795349,349
9.0290411,349
9.7393072,349
8.2862766,349
9.2296631,349
7.671125,349
5.9867857,349
6.5580449,349
5.5799857,349
5.4323204,349
5.2445112,349
6.7225439,349
8.422427,349
9.980463,349
7.9210876,349
6.6788736,349
3.9497289,349
11.253508,349
9.9807595,349
5.59375,349
10.330717,349
10.529265,349
8.2924722,349
8.0138333,349
11.002904,349
6.1518947,349
7.28475,349
11.108969,349
7.8291159,349
5.4453161,349
6.8429483,349
8.9344444,349
4.4551687,349
8.2235377,349
3.8749809,349
7.0424627,349
7.6594207,349
9.5100466,349
7.6017857,349
7.7655247,349
5.2727108,349
9.6479747,349
5.3208333,349
8.5063462,349
5.8391667,349
6.9415071,349
9.1550321,349
8.3137681,349
3.4329438,349
8.9375,349
8.5067958,349
5.6692308,349
4.5889968,349
4.8893047,349
4.3658333,349
5.2744495,349
6.446903,349
5.3424206,349
3.2412981,349
9.2136538,349
5.5727367,349
3.3345349,349
7.9551816,349
3.6834551,349
4.6184816,349
6.8475,349
5.0776676,349
9.5838376,349
8.0328571,349
10.146206,349
6.1543207,349
6.9301687,349
5.3996084,349
10.253467,349
8.0756138,349
7.1145395,349
5.2642557,349
9.4999528,349
4.6195541,349
8.2601103,349
3.7617408,349
9.9980215,349
10.616557,349
3.3619578,349
4.1591561,349
9.1439493,349
7.8982895,349
6.3571732,349
7.7131369,349
8.09325,349
10.821527,349
5.3906627,349
6.1372987,349
5.9650478,349
10.215765,349
6.5556562,349
10.024474,349
3.4114865,349
5.2984643,349
10.599487,349
6.3890484,349
9.6872059,349
7.2293208,349
3.2701946,349
6.5588333,349
4.7116104,349
6.0505323,349
6.3248333,349
7.1582299,349
8.1742901,349
8.6796429,349
9.0788291,349
8.4255769,349
4.3653261,349
7.9640385,349
9.3467434,349
3.9137681,349
4.3820333,349
10.450899,349
4.0290031,349
9.4424306,349
4.1451899,349
3.8003771,349
9.3620879,349
7.1260714,349
7.6407986,349
8.6787139,349
9.5911824,349
8.7503012,349
8.4532143,349
10.208846,349
5.9633187,349
7.6398837,349
10.894321,349
10.752113,349
3.9855,349
7.9217857,349
7.7133176,349
7.8017308,349
5.2257514,349
3.5379491,349
11.313121,349
8.1167857,349
6.0730839,349
6.7381962,349
7.6521154,349
4.346162,349
9.124594,349
9.0707822,349
10.982536,349
7.0352097,349
3.6972222,349
10.838099,349
3.58325,349
9.6225321,349
10.806221,349
4.4203261,349
8.6236944,349
5.3229885,349
10.617277,349
6.4728846,349
6.8282143,349
10.032212,349
6.1263889,349
8.7442667,349
9.3320192,349
5.6837975,349
11.164623,349
8.9564655,349
5.7911452,349
9.6525,349
6.4338043,349
8.6301266,349
6.5565,349
4.66125,349
6.9777941,349
7.3199438,349
7.5821667,349
10.8325,349
7.5447989,349
8.4107692,349
5.0255,349
4.789553,349
5.1478736,349
9.0048026,349
5.4905172,349
8.4275,349
10.27977,349
10.341637,349
8.8740644,349
5.0786078,349
8.5030988,349
10.879829,349
7.0734375,349
4.360125,349
5.2710542,349
5.8341168,349
6.0096034,349
8.1727381,349
5.4047561,349
5.0769231,349
5.1360093,349
9.686044,349
7.1822039,349
6.2692568,349
8.8809932,349
6.6332895,349
5.253179,349
5.8183984,349
7.3614172,349
3.1862943,349
9.1627574,349
9.7652113,349
4.5566613,349
8.8489286,349
8.8481667,349
9.9800556,349
6.6548129,349
5.9899204,349
4.8004,349
10.645673,349
8.3374653,349
3.9558333,349
10.527827,349
7.817911,349
8.5578103,349
6.0704787,349
6.8175299,349
3.0120588,349
10.065786,349
4.0875,349
5.2953931,349
8.0931481,349
6.2246392,349
4.6446053,349
6.2063957,349
5.7198373,349
9.2320937,349
5.8767012,349
3.6674355,349
9.0376786,349
5.4631098,349
7.7375833,349
8.119567,349
7.0018976,349
7.0571037,349
9.1319412,349
6.515138,349
8.1015663,349
8.4232143,349
5.985506,349
10.291131,349
9.3085759,349
6.9427679,349
5.1951807,349
3.125264,349
5.2557738,349
5.2707249,349
4.5427215,349
8.1064286,349
8.0343421,349
5.3925829,349
10.102561,349
5.4448392,349
5.9734639,349
8.2667895,349
8.4259024,349
8.2897222,349
6.1192241,349
8.5876479,349
7.6324383,349
6.347039,349
6.3908553,349
6.0750937,349
3.8145058,349
7.2691667,349
6.0020912,349
7.7974684,349
8.0697222,349
5.8558077,349
6.9449497,349
8.796413,349
7.2399516,349
8.3345625,349
5.4027679,349
8.6417901,349
9.9447051,349
3.4116837,349
8.2274359,349
7.963431,349
8.4960135,349
9.9506579,349
7.0296693,349
6.3218624,349
11.261615,349
9.1344355,349
10.128694,349
6.3320608,349
9.8415397,349
7.4218197,349
10.417434,349
3.3041438,349
7.5820937,349
7.0723246,349
6.4981971,349
4.3276966,349
6.741625,349
5.6775316,349
4.8031098,349
7.0445253,349
8.0364506,349
4.4760517,349
8.8265782,349
5.3682558,349
4.9665,349
3.6333537,349
6.5493072,349
6.7393836,349
5.9684483,349
6.1240101,349
10.1321,349
10.712167,349
8.3442857,349
7.2140588,349
7.0017157,349
8.528689,349
8.4941867,349
5.3621839,349
6.3404355,349
5.6445608,349
3.6872,349
9.6560032,349
10.182055,349
6.7458775,349
5.0021552,349
10.042538,349
6.8611022,349
6.188494,349
2.9652901,349
8.4385947,349
10.147209,349
2.6509295,349
5.5499074,349
9.3066916,349
5.2804319,349
8.8326562,349
7.5368114,349
5.0925,349
10.253075,349
8.8449706,349
6.9607566,349
8.4839333,349
10.729038,349
7.1964655,349
10.2927,349
5.8557353,349
6.9419785,349
6.4850893,349
3.6952143,349
5.7925872,349
5.8226862,349
9.00625,349
7.3731329,349
6.2517857,349
3.5342857,349
9.9201667,349
3.8689655,349
3.0686929,349
9.7554866,349
7.1903443,349
3.5705,349
7.2347759,349
9.761043,349
6.5362153,349
8.5291092,349
7.281662,349
4.0410897,349
3.8597945,349
4.8215411,349
4.6908714,349
6.5778398,349
10.042782,349
6.5811364,349
8.1173817,349
9.5173675,349
7.3034119,349
5.248685,349
3.8288462,349
7.4194257,349
5.4638725,349
3.805745,349
9.7107544,349
6.7283333,349
8.6232667,349
3.5340031,349
3.6124355,349
3.957792,349
8.3113742,349
11.258958,349
7.9049294,349
5.2117722,349
7.8879483,349
6.2630422,349
5.8768711,349
3.5465407,349
6.1213514,349
7.2415113,349
10.5525,349
7.3512417,349
5.2163158,349
9.5995,349
7.0757877,349
6.1497051,349
9.6011446,349
10.122086,349
7.2276471,349
6.0796429,349
6.5505675,349
9.7980208,349
7.9201708,349
5.9551449,349
3.8076813,349
9.346413,349
3.9137195,349
7.1958333,349
6.7112582,349
3.4942081,349
6.794011,349
7.3620937,349
3.9015,349
8.8677679,349
7.6117105,349
3.386315,349
3.8011567,349
9.8541667,349
7.3115,349
11.343449,349
6.8028333,349
8.2009783,349
10.197332,349
7.7248653,349
6.5536043,349
2.7966613,349
6.7621939,349
6.4568103,349
10.889825,349
4.6840588,349
6.1863851,349
3.935,349
8.2574691,349
3.8433192,349
4.0648506,349
4.0085571,349
5.8541154,349
7.6883219,349
6.6726543,349
8.4403431,349
4.987526,349
10.377733,349
7.6175,349
5.6272076,349
8.7399204,349
5.6338772,349
5.9461972,349
5.8277229,349
2.959298,349
6.4887739,349
5.3482711,349
4.0650466,349
5.7996429,349
6.3856507,349
8.7433101,349
5.4918711,349
11.472885,349
4.3621667,349
5.3348429,349
10.154785,349
10.758872,349
9.0490068,349
7.8679464,349
5.547211,349
6.9549857,349
6.7312048,349
6.4124677,349
3.8716292,349
8.9450862,349
5.389146,349
3.3342754,349
5.7375,349
6.39925,349
5.5588139,349
8.289263,349
5.9633333,349
5.3136111,349
10.459954,349
8.0150817,349
9.5573872,349
9.1309228,349
5.4046345,349
9.6649315,349
4.6743452,349
7.3558882,349
3.744068,349
3.8659211,349
8.395609,349
9.8171207,349
3.7444595,349
8.2308841,349
6.766709,349
8.4355333,349
9.6694477,349
10.760049,349
6.4240301,349
4.3515132,349
10.93182,349
2.7012097,349
7.5260762,349
9.0408835,349
6.9220638,349
6.3734669,349
6.5259356,349
5.9254412,349
9.1654042,349
4.7865566,349
6.7695833,349
7.8390714,349
5.605,349
8.4077108,349
7.7972561,349
8.9118717,349
5.6433278,349
9.9242066,349
9.7781646,349
9.4156944,349
5.3504,349
6.7575898,349
3.6896951,349
2.9995811,349
6.8022279,349
6.5741272,349
10.274239,349
3.5674415,349
6.214146,349
4.7670787,349
7.6090385,349
10.061028,349
10.35375,349
5.657211,349
3.6587941,349
5.5419551,349
8.0035185,349
5.4688536,349
4.9342647,349
8.8301036,349
9.4188566,349
7.5460294,349
7.3630828,349
5.9125,349
8.7687654,349
3.4184497,349
4.3392442,349
9.5905422,349
6.5038295,349
8.4082485,349
10.341518,349
5.4803571,349
9.9729938,349
11.004256,349
3.2400723,349
9.8344231,349
4.1459687,349
3.1423857,349
6.8694364,349
4.1458621,349
9.4051774,349
5.9003165,349
5.0601687,349
6.7155,349
4.31875,349
7.0587,349
4.9202353,349
7.6168125,349
3.018628,349
9.9150915,349
6.3327158,349
9.8405645,349
10.771786,349
8.2356595,349
5.3335333,349
4.645512,349
4.6008544,349
7.1029839,349
10.8345,349
6.7496835,349
10.354688,349
6.0669681,349
4.6721221,349
9.6683333,349
4.718965,349
10.799808,349
9.8258333,349
4.9926497,349
4.9328125,349
3.8026863,349
5.4710372,349
8.3040179,349
10.173482,349
9.3551944,349
6.5242419,349
7.9007313,349
9.6232143,349
4.404533,349
8.8254755,349
7.1098602,349
4.7943617,349
5.0361667,349
6.0089912,349
7.305,349
7.6435949,349
5.2660802,349
9.3616875,349
9.9257372,349
6.6363,349
7.8693598,349
9.6080319,349
10.09137,349
8.1705368,349
9.7670833,349
6.3377866,349
6.16,349
10.704923,349
2.9109375,349
3.863592,349
3.9840839,349
5.9455,349
7.13625,349
8.9488687,349
5.9104878,349
9.4495323,349
11.02984,349
10.168869,349
4.2257286,349
9.9475309,349
5.1931349,349
10.568088,349
8.5640986,349
6.4675305,349
3.5161709,349
6.3197543,349
8.054547,349
7.1130921,349
8.0890205,349
9.6787081,349
5.7496569,349
6.1391667,349
9.0831845,349
8.0216573,349
4.7958642,349
4.9178614,349
4.9992925,349
7.3247059,349
9.4358,349
3.1303614,349
9.0641964,349
11.263851,349
9.715456,349
5.0147256,349
10.467466,349
3.4296893,349
7.8706746,349
4.3290269,349
9.2986184,349
9.2707353,349
10.559052,349
3.0560588,349
5.9095861,349
5.2139286,349
3.1896284,349
9.4178333,349
5.5486801,349
5.5256768,349
4.095,349
7.0809146,349
8.1023148,349
7.1663406,349
10.028852,349
7.6842857,349
5.1290031,349
10.915524,349
3.3776381,349
8.1710357,349
4.0483,349
5.5739706,349
10.903944,349
5.0829706,349
10.466431,349
8.1707143,349
10.097738,349
8.0739689,349
7.7734412,349
8.9672205,349
10.03192,349
7.3456609,349
6.9149315,349
5.3223724,349
9.0399251,349
8.3739286,349
5.0835947,349
8.6848235,349
3.9932362,349
5.7739815,349
8.9625299,349
8.5144799,349
6.6585714,349
7.8825362,349
5.2187577,349
8.6798684,349
9.9727532,349
7.0308333,349
10.070855,349
4.1245286,349
8.1345701,349
9.9607993,349
7.1038072,349
4.6986709,349
8.1222059,349
8.2402419,349
4.6737059,349
9.7882595,349
8.1039286,349
7.2092413,349
6.3603086,349
4.2037422,349
9.3119681,349
5.0644136,349
10.543565,349
7.9043354,349
7.5156845,349
4.7604139,349
9.6980521,349
9.8686709,349
3.8198171,349
8.2534189,349
9.7801,349
7.2700449,349
6.1789655,349
6.5442318,349
11.297887,349
3.3943354,349
7.7476453,349
8.4482104,349
8.9489151,349
9.2240203,349
4.2252119,349
10.052564,349
3.2705702,349
3.9431944,349
6.4240625,349
10.169082,349
4.7426042,349
8.9265705,349
3.2918155,349
4.3818464,349
9.32,349
8.4293874,349
9.1816096,349
3.7713782,349
5.1989379,349
5.3182672,349
9.6550581,349
4.6520596,349
7.6152485,349
6.054379,349
6.6750887,349
3.1972059,349
3.2203758,349
11.061786,349
7.7675,349
11.005366,349
7.239375,349
3.0810185,349
11.198,349
5.9017683,349
3.9528125,349
9.4497756,349
8.493811,349
2.8313621,349
8.5905201,349
6.0147047,349
4.0977989,349
6.2951946,349
2.6678416,349
10.7735,349
8.1521599,349
11.053885,349
8.6910061,349
4.4809722,349
11.515252,349
8.4814441,349
4.9761747,349
3.1704085,349
7.2521959,349
4.7185884,349
9.736236,349
9.393442,349
9.131181,349
9.4139286,349
5.3971875,349
5.2666118,349
5.3933537,349
9.3021176,349
8.1521,349
9.6108571,349
8.876431,349
6.5390497,349
5.814507,349
5.1883896,349
5.3346429,349
6.9998563,349
9.5955903,349
6.3449845,349
4.7245701,349
6.0484507,349
8.3409076,349
8.2643553,349
6.1983721,349
5.3827041,349
7.2993098,349
5.1839157,349
6.2764809,349
4.0835,349
6.7075877,349
8.9849275,349
10.396222,349
8.3664597,349
11.503942,349
2.7910843,349
6.0054054,349
8.9965994,349
3.927,349
6.105,349
10.6475,349
4.3917655,349
9.0703302,349
11.338462,349
6.1692834,349
8.3808013,349
5.9046429,349
9.6470679,349
3.9602957,349
8.7043874,349
5.8568373,349
6.3163663,349
8.0564557,349
9.9362847,349
9.4515123,349
10.004984,349
5.3600633,349
7.9787426,349
9.1344935,349
4.5699107,349
10.854301,349
5.4097483,349
4.212431,349
10.781392,349
9.0680828,349
4.4342222,349
7.2256738,349
5.6905473,349
7.0162931,349
6.6644286,349
4.3849847,349
9.8326974,349
4.1562931,349
4.9127721,349
8.71475,349
5.6785317,349
8.0856627,349
9.7929464,349
6.7931962,349
5.051109,349
8.8847,349
10.550366,349
7.4037411,349
6.8593403,349
3.8635759,349
6.1583389,349
5.9081863,349
6.9275633,349
4.7117216,349
5.8126734,349
3.7197569,349
8.223858,349
9.6528374,349
8.3293868,349
10.648307,349
3.163494,349
4.8046935,349
7.3025311,349
9.7549013,349
3.5195175,349
3.4896221,349
5.2431667,349
4.8577941,349
5.1382941,349
8.85775,349
4.0671473,349
5.2045427,349
5.9827959,349
4.6475,349
8.6794799,349
10.330383,349
3.4105392,349
8.4830862,349
3.8411728,349
7.259805,349
7.4211709,349
10.424142,349
9.3974375,349
3.9624063,349
4.396523,349
7.0428779,349
8.008,349
5.7498784,349
9.5137418,349
8.0144167,349
3.6734677,349
5.6051074,349
7.9162255,349
10.696481,349
5.6694136,349
9.2891788,349
9.4727188,349
10.82663,349
7.0554781,349
8.3920833,349
8.1745134,349
6.9058221,349
8.7349662,349
9.7168464,349
9.2049013,349
10.333125,349
3.320538,349
6.2364634,349
5.4221386,349
6.193358,349
5.4087975,349
10.99273,349
7.8925,349
2.75,349
11.202632,349
3.4175,349
8.5376773,349
3.6161686,349
11.0425,349
4.5531081,349
4.5932639,349
6.2300333,349
7.2358221,349
6.806991,349
5.1299457,349
7.7765625,349
5.390679,349
10.949853,349
6.8685714,349
9.3474057,349
8.7009409,349
9.3005,349
9.0943639,349
4.1863199,349
2.7824438,349
10.929798,349
4.1702419,349
7.2268226,349
7.3663144,349
4.2854167,349
7.6599561,349
8.4888725,349
5.5802083,349
8.6265667,349
6.1977711,349
3.4797258,349
8.2619785,349
9.4965411,349
8.9709783,349
5.8101389,349
6.8670058,349
8.7238309,349
11.1285,349
4.9209507,349
4.9704573,349
6.3282453,349
6.7533475,349
5.2954191,349
10.174398,349
6.1529088,349
8.3147581,349
10.732804,349
8.3295667,349
6.5463253,349
6.1030484,349
3.5207143,349
5.4776887,349
8.1961786,349
8.8267994,349
6.9195468,349
6.5030449,349
5.5817414,349
3.2538272,349
8.0014752,349
4.7395261,349
10.41425,349
10.520762,349
2.8821571,349
6.8221763,349
10.420816,349
6.7968421,349
7.2470588,349
7.3366722,349
5.0048226,349
9.1743613,349
9.1840772,349
9.024125,349
8.1615446,349
5.9597393,349
10.208971,349
10.700119,349
5.0610185,349
4.3090385,349
8.8066503,349
5.793629,349
5.4239286,349
7.1578311,349
3.0373596,349
8.204954,349
7.4796429,349
8.0788265,349
8.8259463,349
6.4953316,349
4.3195625,349
11.059253,349
6.6199597,349
6.6005,349
4.392371,349
8.2911646,349
5.3819118,349
4.2179913,349
8.1846257,349
10.72779,349
7.3609564,349
8.8286224,349
5.5821746,349
5.7206111,349
7.3659194,349
7.9055,349
7.530875,349
5.2956646,349
3.5789286,349
3.8587112,349
3.8796154,349
9.2138924,349
3.8469798,349
9.7774032,349
5.0156288,349
5.6459877,349
5.5458333,349
10.234157,349
10.550704,349
7.4227397,349
4.7382143,349
5.5663037,349
4.0450143,349
3.8741096,349
5.6227239,349
4.8872712,349
8.0603387,349
6.3477649,349
7.6105282,349
6.8785588,349
4.4551536,349
5.5984949,349
5.7725877,349
10.018845,349
3.7074425,349
10.43197,349
3.4777941,349
8.9997892,349
6.9314286,349
7.7666916,349
3.9277432,349
5.9076804,349
8.6821689,349
3.631358,349
6.4929777,349
6.8362349,349
4.7352528,349
7.2390625,349
8.9839839,349
5.7537202,349
5.0265361,349
8.0817647,349
2.8961145,349
4.0297849,349
2.7553616,349
7.2567547,349
9.9817949,349
6.3943351,349
10.253546,349
8.8323734,349
3.8496687,349
6.1214349,349
4.6861236,349
5.3284202,349
6.3223286,349
8.8331507,349
4.7980952,349
6.9281667,349
8.4047674,349
6.2530319,349
9.8269828,349
9.8135968,349
3.9247393,349
8.68,349
9.9619667,349
6.0203289,349
5.3505994,349
4.7985221,349
8.9294118,349
8.1563514,349
7.9530346,349
4.2091768,349
8.2357143,349
3.3967353,349
4.4462572,349
11.238004,349
4.0243902,349
7.1514474,349
5.9125,349
9.9468519,349
5.9830435,349
6.7554592,349
6.8895588,349
3.8332692,349
5.9869792,349
6.9135651,349
8.8626522,349
8.6353125,349
7.9594429,349
6.3617958,349
4.7734884,349
6.9010714,349
8.6424691,349
5.1175287,349
9.406511,349
3.8190029,349
6.0983516,349
6.0836513,349
7.3952485,349
6.1445614,349
8.5705872,349
7.0462952,349
7.9129828,349
8.4074702,349
8.91275,349
5.9552778,349
8.3161897,349
10.616807,349
5.3712353,349
7.7776266,349
6.6563674,349
8.0761859,349
3.1981289,349
10.794094,349
11.01011,349
5.8685,349
6.7363699,349
9.4167152,349
4.8290318,349
6.77,349
8.0856707,349
7.5676678,349
8.5006329,349
7.9746605,349
5.3525645,349
9.5816275,349
8.381594,349
7.4182616,349
5.6501351,349
9.5543079,349
3.0048977,349
8.9772419,349
8.7832047,349
7.9132099,349
3.5166049,349
9.9405625,349
9.3732364,349
9.3626773,349
8.0669079,349
5.6216346,349
5.9932514,349
4.9259971,349
10.155714,349
4.6037037,349
5.6392647,349
10.22564,349
3.323962,349
9.7819792,349
6.8850166,349
9.6213988,349
5.084212,349
5.5702778,349
6.4690563,349
7.9239286,349
9.3459122,349
3.8803205,349
11.179199,349
8.2225,349
3.710512,349
10.238807,349
5.393477,349
4.8072305,349
8.6772651,349
8.2908121,349
8.904949,349
4.8952989,349
5.7357903,349
11.089857,349
9.6097222,349
4.5516935,349
5.1678846,349
5.9329088,349
8.7789041,349
6.2396242,349
3.4071429,349
9.6514687,349
9.8786111,349
5.9940385,349
2.626896,349
7.9077778,349
11.376179,349
7.5430442,349
3.6009286,349
8.005137,349
3.4408333,349
3.3560061,349
7.9629386,349
8.5989729,349
5.8197756,349
8.9645,349
8.7652931,349
7.2113994,349
7.3209783,349
4.3564714,349
7.3658228,349
4.4698355,349
6.8742763,349
3.2434375,349
9.595,349
6.9636491,349
5.2100316,349
9.8035448,349
4.8595058,349
8.7515476,349
7.5559132,349
6.321904,349
5.4358333,349
6.3400414,349
11.158255,349
3.9254866,349
4.7389497,349
4.4790979,349
3.941875,349
7.8439286,349
3.597,349
6.7783974,349
6.054068,349
7.39,349
9.1694832,349
5.7290607,349
3.6092485,349
9.5858333,349
4.7195066,349
8.4916071,349
9.9828416,349
6.4314571,349
5.4743857,349
8.3566867,349
7.4828448,349
10.660407,349
3.5279605,349
5.2210714,349
5.0215,349
8.344261,349
5.6546037,349
3.3805556,349
8.25,349
6.8529321,349
9.3972866,349
4.0962059,349
3.9105,349
5.9374645,349
3.3393098,349
9.9767484,349
4.9108851,349
6.7782143,349
3.600463,349
8.5816176,349
7.6980028,349
10.603967,349
8.6078198,349
5.5394006,349
5.4050547,349
10.894493,349
10.764392,349
8.1363333,349
9.8826488,349
9.2843497,349
6.3541272,349
9.3636613,349
4.831686,349
9.4702711,349
7.0817353,349
3.9388812,349
4.2436602,349
8.136413,349
9.9402742,349
10.5425,349
6.8427013,349
8.3164024,349
5.0486765,349
11.198741,349
7.7558041,349
7.2811943,349
7.2733176,349
6.2879865,349
10.415,349
7.0062667,349
7.2662333,349
3.4221273,349
7.5421026,349
7.2778297,349
5.3253477,349
5.7262423,349
8.2964063,349
4.0627299,349
11.119167,349
10.21301,349
6.664625,349
4.4963387,349
9.3744062,349
8.2850155,349
6.5669382,349
11.440854,349
10.326747,349
6.3158333,349
7.1076258,349
4.7973397,349
10.7525,349
7.5737821,349
5.6995064,349
6.5049457,349
7.703587,349
3.8019118,349
9.81875,349
6.8116304,349
6.0351667,349
3.7933631,349
5.4000294,349
5.7394591,349
4.3006503,349
4.2525275,349
9.2161397,349
9.6886517,349
3.2119345,349
9.1615604,349
9.3480357,349
8.5211268,349
8.1386017,349
6.7040686,349
6.7894817,349
8.153104,349
10.314615,349
4.5309911,349
6.4786413,349
9.5682692,349
4.1642378,349
7.4077484,349
5.3809564,349
9.0864116,349
10.404662,349
6.5459354,349
9.8049684,349
8.6295659,349
9.4174363,349
5.7646257,349
6.0238018,349
4.9702473,349
9.4292434,349
8.9679464,349
5.3830848,349
4.2921933,349
9.3270541,349
6.6452941,349
4.9728871,349
5.5688314,349
9.6062847,349
6.2097785,349
6.7196338,349
9.1715602,349
7.0141369,349
9.7268046,349
7.0709591,349
6.2978618,349
6.6446875,349
7.2751724,349
10.385242,349
9.1520342,349
5.4044048,349
4.7734677,349
8.3090385,349
8.5325625,349
7.5869062,349
6.1648529,349
9.3048856,349
7.2505921,349
7.9874405,349
7.8625,349
6.9025,349
5.7922289,349
6.2442296,349
9.8492647,349
5.3800602,349
7.7899576,349
5.4270062,349
9.2483427,349
8.1508721,349
9.1343598,349
8.6042819,349
5.363875,349
9.2030172,349
10.450618,349
9.7672688,349
7.3377174,349
7.1336976,349
5.8489596,349
4.3642687,349
3.9690484,349
4.9125872,349
6.813628,349
7.7870413,349
6.9234946,349
10.734266,349
4.8241667,349
6.2565937,349
11.101223,349
8.9285131,349
8.1774099,349
8.7967,349
7.4332692,349
7.9424387,349
4.7390506,349
5.2385116,349
6.0707927,349
5.3231028,349
6.0649096,349
9.0661607,349
8.8420676,349
8.4129967,349
3.8661562,349
5.6258444,349
7.1633784,349
10.564469,349
7.4478049,349
4.7412861,349
10.766953,349
3.8587925,349
6.8031562,349
5.8287581,349
4.5945497,349
4.6145,349
5.308494,349
7.1643129,349
8.1194162,349
5.4612179,349
9.30622,349
5.7093438,349
2.6644613,349
7.6577679,349
6.7835,349
7.6197759,349
10.060971,349
9.1191667,349
5.3430488,349
4.3122619,349
10.648688,349
6.6265407,349
8.5167675,349
8.9059615,349
4.2676678,349
9.8459354,349
7.1768956,349
4.4170399,349
9.5364726,349
5.0641667,349
8.4229839,349
6.3731667,349
7.8539035,349
6.8271739,349
8.3978963,349
6.6258232,349
7.5480793,349
8.8634774,349
9.4830233,349
7.3647404,349
5.2544643,349
8.9143239,349
7.72695,349
10.242782,349
8.3875,349
5.0485769,349
5.9864548,349
3.5036864,349
7.5670833,349
9.83422,349
9.2713194,349
6.9384184,349
7.5848333,349
4.70375,349
5.2067813,349
6.6233824,349
7.6417,349
7.3574153,349
8.3031419,349
11.004435,349
7.6102976,349
8.4391258,349
3.6429412,349
9.0925313,349
8.2300298,349
8.2193065,349
6.6501471,349
9.2632419,349
2.996338,349
5.7949138,349
10.705461,349
11.326986,349
4.4788333,349
6.0392391,349
8.0799648,349
9.9495,349
7.3435443,349
5.3132362,349
8.6857298,349
