rmsLongitudinal,run
0.96872839,329
0.92624865,329
0.94172622,329
1.0365621,329
1.0156346,329
0.75988205,329
0.8281975,329
0.62273727,329
0.43484346,329
1.0300525,329
0.76987233,329
0.93173021,329
0.6052187,329
0.99094674,329
0.84369944,329
0.98056441,329
0.95523661,329
0.96535913,329
0.91420198,329
0.93468713,329
1.0900413,329
0.98137674,329
1.0748675,329
1.3126205,329
0.66457232,329
0.58803617,329
0.99020516,329
0.61425495,329
0.84179288,329
1.0528894,329
1.0878835,329
0.85620895,329
1.0149938,329
1.0634689,329
1.0482289,329
0.91730764,329
0.8895145,329
0.93369274,329
1.1629762,329
0.87544245,329
1.0542125,329
0.88090585,329
0.16080173,329
0.62103132,329
0.14568889,329
0.97908406,329
0.83221838,329
1.1601023,329
0.59118064,329
1.0709817,329
0.55203406,329
0.82868898,329
1.1106493,329
1.0162127,329
0.67187183,329
1.0303991,329
0.88867984,329
0.76035071,329
1.0765041,329
0.95249052,329
0.9770974,329
0.83972008,329
1.0330683,329
0.96273914,329
1.1804309,329
1.0772471,329
1.1161146,329
0.74854282,329
0.98438216,329
0.8497154,329
0.94044065,329
0.59232826,329
0.98739017,329
0.98895495,329
0.72701864,329
0.19113758,329
0.89058052,329
0.947564,329
1.0239229,329
0.82509963,329
0.15193656,329
1.0389525,329
0.92752255,329
0.40289105,329
0.59603295,329
0.96457236,329
0.69591299,329
1.1081307,329
0.269817,329
0.93407331,329
0.74123067,329
1.0741674,329
0.9394627,329
0.73761729,329
0.91570255,329
0.69560979,329
0.9442986,329
0.94725363,329
0.45819968,329
1.0963156,329
0.44778844,329
0.76599508,329
1.0816957,329
1.0704451,329
0.9223271,329
0.82366236,329
0.89106564,329
0.91262183,329
0.37087926,329
0.78535533,329
1.0743431,329
1.1146601,329
0.69971239,329
1.0014142,329
0.69822828,329
1.1509187,329
0.5178078,329
0.86129569,329
0.62324389,329
0.85019226,329
0.40385751,329
0.94200137,329
0.99434888,329
0.91389428,329
1.2265874,329
0.83275482,329
0.91330287,329
0.75831084,329
0.89876493,329
0.98918379,329
0.88027634,329
0.19708959,329
0.90706639,329
1.1702488,329
0.53656425,329
0.6009909,329
0.7357867,329
1.0150143,329
1.0055988,329
0.72253059,329
0.86477902,329
0.87838974,329
0.84096987,329
1.0464144,329
0.93489498,329
0.34874336,329
0.97007393,329
1.0047995,329
0.98507482,329
0.88015382,329
0.73119697,329
0.97127865,329
0.42946327,329
0.99495937,329
0.99493472,329
0.94057594,329
0.6738215,329
0.89538769,329
1.3603976,329
0.82453037,329
1.0248553,329
0.6611058,329
0.5499531,329
0.85010495,329
0.2983252,329
0.36344437,329
0.51127144,329
1.0450934,329
0.9842912,329
0.74420879,329
0.66936441,329
0.71401362,329
1.071363,329
1.0518048,329
1.0019625,329
0.93634649,329
1.0072174,329
0.49259675,329
1.1137796,329
1.0740174,329
0.39990087,329
0.97597826,329
0.76342682,329
0.91962799,329
1.0536749,329
1.0954472,329
0.38670155,329
0.84007264,329
0.67139952,329
0.73765656,329
0.88661548,329
0.98911992,329
1.0484887,329
0.8257971,329
0.97042487,329
0.91419098,329
0.92646178,329
0.90249404,329
0.81876938,329
0.8190464,329
0.48533185,329
0.80776073,329
0.99848412,329
0.97751144,329
1.0067234,329
1.012666,329
0.63919758,329
0.95783304,329
1.058365,329
0.97881541,329
1.0519882,329
0.76248605,329
0.67546566,329
0.85715725,329
0.17792048,329
0.84772946,329
0.96532038,329
0.76406952,329
0.8471683,329
0.35964728,329
1.0653539,329
0.44613282,329
0.61888989,329
0.75975216,329
0.98192736,329
1.0001684,329
0.3939677,329
0.58161281,329
0.9589581,329
1.0793866,329
1.1556368,329
0.52394597,329
1.1350852,329
0.99342531,329
0.97905674,329
0.40861019,329
1.0694134,329
0.94029599,329
1.0549134,329
1.0285684,329
0.95835988,329
0.93628449,329
0.58402037,329
0.42920832,329
0.90605876,329
0.63526309,329
0.49864375,329
1.0060308,329
1.0592291,329
1.0602379,329
0.73661661,329
0.56295247,329
0.64460371,329
1.0869422,329
0.99505689,329
0.75805425,329
0.81677602,329
0.75095457,329
0.88958095,329
0.94582712,329
0.91132269,329
0.40235828,329
0.97548742,329
0.99637209,329
0.83046211,329
0.91112683,329
0.35600304,329
0.80382184,329
0.72305643,329
1.095124,329
0.24470164,329
0.44453665,329
0.9285459,329
0.86095972,329
1.1618385,329
1.1585696,329
1.1519408,329
0.81909033,329
0.76758889,329
0.8334193,329
0.99445185,329
0.89454667,329
0.7812418,329
1.0589561,329
0.2673004,329
1.0939813,329
1.0770787,329
0.75023043,329
1.0856972,329
0.27316897,329
0.85542202,329
0.87422174,329
0.76449959,329
0.91344902,329
0.83111421,329
1.1212239,329
0.80368045,329
0.41403734,329
0.67690228,329
0.73028787,329
0.81058024,329
0.85198458,329
0.97225101,329
0.63451575,329
0.89399741,329
1.092314,329
1.0445962,329
0.92518149,329
1.1515603,329
1.0972736,329
0.98804265,329
0.94992526,329
0.21615616,329
0.66478328,329
0.882631,329
0.93080818,329
0.62242125,329
1.0621989,329
1.0939525,329
1.0713299,329
0.79073752,329
0.83334203,329
0.97136747,329
0.98127206,329
1.1452446,329
0.74269622,329
0.37181603,329
1.109195,329
0.83355944,329
0.61876566,329
0.85673175,329
0.94915361,329
0.81137168,329
0.61014105,329
0.92486163,329
1.0010238,329
1.0029825,329
0.99144817,329
1.1049667,329
1.0283866,329
0.5398217,329
1.1541331,329
0.76908083,329
1.0749626,329
0.9402632,329
1.0021528,329
0.21592735,329
0.3700755,329
1.0154543,329
0.80679202,329
0.92214711,329
0.79635484,329
0.68587503,329
0.45957904,329
1.0095053,329
0.78905123,329
0.76572974,329
0.58481123,329
1.0393184,329
0.84214103,329
0.98514563,329
0.44219013,329
0.96602588,329
0.98820403,329
0.90132211,329
1.1298484,329
0.89533907,329
0.98854215,329
0.98129416,329
1.0158224,329
0.98290139,329
0.89879894,329
1.0888783,329
0.99193547,329
1.1599743,329
0.93387115,329
0.58255005,329
1.0106005,329
1.0806076,329
0.90957925,329
1.1121627,329
0.70793691,329
1.1174453,329
1.0656164,329
0.34517649,329
0.62311167,329
0.77123601,329
0.89637073,329
0.99534184,329
0.94467193,329
0.63537167,329
0.49543712,329
0.502729,329
1.1746169,329
0.75359795,329
1.090779,329
1.0502847,329
0.94150154,329
0.98335227,329
0.75010079,329
0.71851751,329
0.20945932,329
0.84891613,329
0.99745309,329
0.32998827,329
0.54613238,329
1.0328868,329
0.93515453,329
0.87010496,329
0.91797491,329
1.0231433,329
0.53488542,329
0.82460277,329
1.1210248,329
1.0761375,329
0.83279825,329
0.76248466,329
1.0129029,329
0.74217405,329
1.0991864,329
1.0302452,329
1.0776596,329
0.88774813,329
0.99224311,329
0.89128212,329
0.8940383,329
1.1291989,329
1.058856,329
0.82626326,329
1.0176201,329
1.0189684,329
0.93608173,329
0.4581584,329
1.09168,329
0.94906819,329
1.0023159,329
0.66945377,329
0.93754685,329
0.74882666,329
0.83430296,329
0.79144837,329
0.4001136,329
0.64277997,329
0.5963433,329
0.23921815,329
0.99003344,329
0.42767158,329
0.76407135,329
0.5566142,329
0.91993528,329
0.37646168,329
0.53550018,329
0.95543718,329
0.92559731,329
0.82341255,329
0.54344284,329
0.97730281,329
1.0859485,329
0.92000803,329
0.86428427,329
1.0884576,329
0.76277355,329
1.0155106,329
0.40422003,329
0.73011834,329
1.0613896,329
0.9192303,329
0.97929743,329
1.0860955,329
0.45666012,329
0.95071729,329
0.70782175,329
0.72730544,329
0.61038467,329
0.83572058,329
1.0001509,329
0.73546291,329
0.81887258,329
0.83997007,329
0.8382901,329
0.95673062,329
0.95875063,329
0.98503966,329
0.62735577,329
0.81953912,329
0.82693697,329
1.0072701,329
1.0575539,329
1.0846068,329
0.60682136,329
0.76091913,329
1.0691934,329
0.99174907,329
0.4883142,329
0.91869323,329
0.9674442,329
0.64267669,329
0.45636016,329
0.84929941,329
0.84196332,329
1.0454076,329
0.66643043,329
0.65103937,329
1.0077023,329
0.67433211,329
1.1637962,329
0.81312642,329
0.83941719,329
1.0608734,329
0.85551937,329
1.0118425,329
0.61907997,329
0.47394195,329
0.74335759,329
0.92282597,329
0.64766261,329
0.7998362,329
0.79403525,329
0.90750103,329
1.0051788,329
0.55891546,329
1.0551024,329
0.99222165,329
0.72881085,329
0.81990848,329
0.96855949,329
1.2891269,329
0.93094084,329
0.88645201,329
0.92845917,329
1.0278038,329
0.92183558,329
0.95798437,329
1.0870838,329
0.70568905,329
0.97817109,329
1.0085954,329
1.0058092,329
0.93531896,329
0.93062966,329
0.74094148,329
1.0999568,329
1.0249094,329
0.9908988,329
1.0468704,329
1.0011892,329
0.72545156,329
1.109751,329
0.28642542,329
0.94985777,329
1.0308477,329
0.77910652,329
0.97302252,329
0.77322137,329
0.8801183,329
1.1053979,329
0.42313179,329
1.0442631,329
1.0191209,329
1.0246729,329
0.97954866,329
0.61753673,329
1.0150647,329
0.63390747,329
0.61747318,329
0.73907361,329
1.0970353,329
1.026684,329
0.72995977,329
0.89419625,329
0.96552045,329
0.89786485,329
0.40933966,329
1.0212653,329
0.95954374,329
0.79104114,329
1.0414145,329
0.64684346,329
1.0399497,329
0.47020638,329
0.8204733,329
1.0468663,329
0.58161127,329
1.0089644,329
0.90569575,329
0.15478775,329
0.80234925,329
0.71907118,329
0.92915086,329
0.95711739,329
0.96475895,329
1.2484481,329
0.91878637,329
0.87812828,329
1.0792045,329
1.396626,329
1.0290618,329
0.45485876,329
0.41806678,329
0.8770682,329
1.0424147,329
0.92922964,329
0.63097476,329
0.90868666,329
0.98755552,329
1.0559621,329
1.1125385,329
0.94614435,329
1.1867874,329
0.95912141,329
0.96981196,329
0.81448789,329
0.72687138,329
0.95532186,329
1.1531969,329
0.79045178,329
0.92108404,329
0.68368389,329
0.3697672,329
0.93693701,329
0.99013544,329
0.97007761,329
1.0184045,329
0.44463141,329
0.59371754,329
1.0476241,329
0.74936027,329
0.88862944,329
1.0139398,329
0.98244244,329
0.96970807,329
0.99409541,329
1.0703424,329
0.54292183,329
0.80733327,329
0.70893377,329
0.85295418,329
0.72287743,329
0.22352749,329
1.0355181,329
0.20124256,329
1.1258492,329
0.77634404,329
0.55378931,329
0.78020854,329
0.22654575,329
0.46736578,329
0.27871571,329
0.6000912,329
1.0360223,329
1.0238455,329
1.1355601,329
1.0440296,329
1.0177274,329
0.98233439,329
1.0048362,329
1.1491896,329
0.85671414,329
0.57920197,329
1.033753,329
0.99058605,329
0.87224932,329
0.75992947,329
0.9311977,329
0.64041568,329
0.66500453,329
0.83087534,329
0.96353612,329
1.0065673,329
0.69229826,329
0.80592238,329
1.0166493,329
1.1037616,329
0.89406509,329
0.8950807,329
0.91098912,329
0.70918607,329
1.0402918,329
0.7500496,329
1.0279519,329
0.73946051,329
1.0365085,329
1.0427627,329
0.97543346,329
1.0942857,329
0.93369194,329
0.77196354,329
0.3174388,329
0.23213938,329
1.0031612,329
0.27501737,329
0.57174683,329
1.0113455,329
1.0282512,329
1.144194,329
0.76507081,329
0.99180568,329
0.73860329,329
1.0238059,329
0.98745752,329
0.97496554,329
0.81228904,329
1.1479772,329
1.0968047,329
1.0802856,329
0.88710195,329
0.97760139,329
0.71566822,329
0.30276267,329
0.9577834,329
0.90349556,329
0.80865495,329
0.7306019,329
0.99753365,329
0.99897696,329
0.88359483,329
0.43227492,329
0.88816781,329
0.99327587,329
1.0560525,329
0.73996995,329
1.0515463,329
0.92945218,329
1.0241349,329
0.43722801,329
0.89286063,329
1.002282,329
0.86829049,329
1.0802417,329
0.18386827,329
1.0809657,329
0.85767841,329
0.97526265,329
0.88849706,329
0.9737217,329
0.88257432,329
0.86799756,329
1.0703817,329
0.81285379,329
1.0169343,329
0.82452369,329
1.097886,329
0.9645354,329
0.23962426,329
1.0313807,329
0.95736078,329
0.96805717,329
1.0117498,329
1.0798748,329
1.0441586,329
0.90494896,329
0.22166384,329
0.6061448,329
0.94262027,329
1.1019112,329
1.0476257,329
0.79726483,329
0.44401957,329
0.46551297,329
0.62487365,329
0.84065349,329
0.96771801,329
1.016349,329
0.8123169,329
1.1160985,329
1.0478472,329
1.0226512,329
0.66032052,329
1.0966437,329
1.1018644,329
0.35584798,329
1.1800555,329
0.76686529,329
0.81786361,329
0.28034221,329
1.1246878,329
0.85919908,329
1.1007716,329
0.88855268,329
0.32467367,329
1.0234913,329
0.94122216,329
0.5623398,329
1.169068,329
1.0728054,329
0.41455486,329
0.78864997,329
0.6613099,329
0.46857783,329
0.93181583,329
0.72661959,329
0.57130003,329
0.83257179,329
0.9580214,329
1.0394272,329
1.0357199,329
0.73399667,329
0.99714707,329
0.91217564,329
0.73647192,329
0.92088459,329
0.90220592,329
0.93398464,329
0.98221317,329
0.91643538,329
0.88867378,329
0.94564099,329
0.95893057,329
0.93924598,329
0.85704339,329
0.93360532,329
0.35561013,329
0.60067897,329
0.72621802,329
1.0334514,329
0.98870889,329
0.75161218,329
1.1475393,329
0.77875464,329
0.89646651,329
1.0092934,329
1.0497961,329
0.93785718,329
0.28222544,329
0.85852214,329
0.99911853,329
0.97852664,329
1.0851858,329
0.9560492,329
0.94555508,329
1.0134223,329
1.109143,329
0.37890624,329
1.0409115,329
1.0435151,329
0.72072972,329
0.61597878,329
1.0372868,329
0.47394217,329
1.0410455,329
0.77784067,329
0.93894877,329
0.96223328,329
1.108724,329
0.90119533,329
0.78269719,329
1.0009015,329
0.67119838,329
1.0849846,329
1.0094936,329
1.0481948,329
0.86245277,329
0.72385234,329
1.0095544,329
0.3828521,329
1.0629742,329
1.0228575,329
0.88985833,329
0.97424756,329
0.30605338,329
0.8527598,329
0.1841688,329
0.76491056,329
0.43866223,329
0.98117214,329
1.0776802,329
0.68710837,329
0.93319119,329
0.89920625,329
0.51368732,329
0.95174635,329
0.94919988,329
0.36750524,329
1.0343482,329
1.2013862,329
1.0762646,329
0.69051147,329
0.81066851,329
1.1839784,329
1.0674394,329
0.63759363,329
1.0233257,329
1.0774737,329
0.99988553,329
1.037443,329
0.87351145,329
1.0103373,329
0.81143524,329
0.61684248,329
1.006689,329
0.96323116,329
1.0861152,329
0.75379061,329
0.85061893,329
0.49078693,329
0.96301187,329
0.46543344,329
1.0503699,329
0.70836669,329
0.86695575,329
0.75657784,329
0.87452911,329
1.0317277,329
0.95104698,329
1.1058433,329
0.14316271,329
0.68379048,329
0.91140479,329
0.85057994,329
0.4739877,329
1.0293152,329
0.48536975,329
1.0961749,329
0.99137268,329
1.0325458,329
0.62838532,329
1.1576204,329
1.0305796,329
1.1489213,329
0.99373506,329
0.71296404,329
1.0051022,329
0.67181737,329
0.92735653,329
0.99462231,329
1.0313805,329
0.75005922,329
0.87999097,329
0.94097007,329
0.93428835,329
1.0363578,329
0.50179882,329
0.87888535,329
1.0141052,329
1.0788367,329
1.0560901,329
0.8701773,329
1.0459332,329
0.58451405,329
0.35664863,329
0.6448756,329
0.90661064,329
1.023208,329
0.59463918,329
0.23825462,329
1.0346292,329
0.94735708,329
0.84087303,329
0.9857659,351
0.94968053,351
1.0596278,351
0.91091399,351
1.0301657,351
0.89707351,351
0.34238943,351
0.76410404,351
1.0663934,351
1.0174054,351
0.79930053,351
1.1056435,351
0.84997903,351
0.97081621,351
0.74464144,351
0.89623432,351
1.0936046,351
0.95446714,351
0.9499873,351
0.98234474,351
0.91658245,351
1.0782849,351
1.0039479,351
0.65283447,351
0.64368052,351
0.7374036,351
0.69943202,351
1.0571189,351
0.59816901,351
1.0933757,351
0.65772757,351
0.37585258,351
0.79764707,351
1.0665487,351
1.0252091,351
0.8791514,351
0.98595968,351
0.98289159,351
0.98999941,351
1.0075978,351
1.0984954,351
1.0394854,351
0.86633598,351
0.91910514,351
0.77520367,351
1.1586983,351
1.0447863,351
0.43985782,351
1.1105705,351
0.753775,351
0.26835118,351
0.78053161,351
0.71384268,351
0.78264003,351
1.0334504,351
1.0448028,351
0.99420766,351
0.99575888,351
0.43357278,351
1.0258297,351
0.52323349,351
0.65169301,351
0.72013688,351
0.16553369,351
0.93708268,351
0.97350768,351
0.69830863,351
0.7469469,351
0.72646483,351
0.58285902,351
1.0068767,351
1.0085837,351
0.98201046,351
1.1615066,351
1.0021944,351
0.8903261,351
1.1488153,351
0.47519561,351
0.84150378,351
0.56711147,351
0.88775951,351
0.56414924,351
0.95387849,351
0.92438548,351
1.0917689,351
0.80154857,351
0.52881603,351
0.67023739,351
0.71359232,351
0.98772771,351
0.97874563,351
0.70006551,351
0.77903278,351
1.1439862,351
1.090649,351
0.69334183,351
0.70892759,351
1.0627872,351
1.1512607,351
1.0052793,351
0.907999,351
0.99644892,351
0.82645394,351
0.92398746,351
0.77869803,351
0.67311069,351
0.76695061,351
0.41325681,351
0.74429448,351
1.0796705,351
0.61973374,351
0.29307103,351
0.71496266,351
0.39251446,351
0.15494554,351
0.86691576,351
0.90932645,351
0.91382512,351
0.73333863,351
0.99584071,351
0.85620237,351
1.0189605,351
0.94456008,351
1.134951,351
0.50297528,351
0.99112188,351
0.92193192,351
0.32572272,351
0.81859569,351
0.7283062,351
0.73945821,351
0.78488009,351
0.92395866,351
1.0921213,351
0.52614371,351
0.47726168,351
0.79214797,351
0.95154499,351
0.22185597,351
1.0329688,351
0.2015236,351
0.85025061,351
0.98549484,351
0.96197598,351
0.59540836,351
0.85527552,351
0.6697413,351
0.76884512,351
1.0488809,351
1.1130817,351
1.1062154,351
0.60587917,351
0.98141237,351
0.97884549,351
0.96001663,351
0.99278957,351
0.60651471,351
0.76234857,351
0.69320744,351
1.1503146,351
0.50918221,351
0.99302909,351
1.0723138,351
0.82777599,351
0.2207794,351
0.53571221,351
0.8493919,351
1.0771071,351
0.85724721,351
1.1627879,351
0.82029451,351
0.65671135,351
0.73152877,351
0.79516362,351
1.0484157,351
0.73283627,351
0.86014105,351
1.1243251,351
1.1054715,351
1.044958,351
0.9476164,351
0.96028103,351
0.57608053,351
1.0764484,351
1.0966855,351
1.0121618,351
0.28285671,351
1.0362352,351
0.96134127,351
1.1110776,351
1.0789749,351
1.1772509,351
1.0777562,351
1.0117719,351
0.66889062,351
1.004224,351
0.97826988,351
0.86588828,351
0.92655559,351
1.0398613,351
1.084685,351
1.1302305,351
0.91411524,351
0.5508521,351
0.87236032,351
1.0031965,351
1.0720547,351
0.95325779,351
0.95162328,351
0.94439413,351
0.27101779,351
0.7259136,351
0.95179071,351
1.1249431,351
0.95630809,351
0.78504201,351
1.0810954,351
0.96700072,351
0.97471161,351
1.0454414,351
1.0838115,351
1.0484847,351
0.66176071,351
1.0762697,351
0.86560065,351
0.88547929,351
0.67918269,351
1.1007504,351
0.9068535,351
0.8309163,351
0.96071702,351
0.91890736,351
0.80775194,351
1.0924854,351
0.99344177,351
1.1208428,351
0.4878166,351
0.57408745,351
1.0435487,351
0.97892389,351
1.106516,351
1.023091,351
0.48591061,351
0.99207084,351
0.80206413,351
1.0306615,351
0.53733209,351
0.68827703,351
1.0295625,351
1.0479944,351
0.5698579,351
0.75235022,351
0.92767897,351
0.9191096,351
0.46677536,351
0.99048862,351
1.0602759,351
0.99346866,351
0.98458248,351
0.6647556,351
0.9628519,351
0.40522989,351
0.78809398,351
0.89689843,351
1.0103306,351
0.94323683,351
1.1467612,351
0.5373437,351
0.99900904,351
1.0372546,351
1.0248035,351
0.96520334,351
0.99859169,351
0.86764164,351
1.0665858,351
0.56239104,351
0.40286021,351
0.84488532,351
1.0544753,351
0.81364131,351
0.9228394,351
0.88679664,351
0.747957,351
0.58693153,351
0.44559123,351
1.0920738,351
1.1647112,351
1.0921976,351
0.52475532,351
1.1231596,351
1.1969853,351
0.78134731,351
0.90273894,351
0.83386423,351
1.0566837,351
0.73706525,351
0.6754626,351
1.0235934,351
0.27599933,351
1.0564236,351
0.8109313,351
1.0780153,351
0.94258365,351
0.67598955,351
0.96365111,351
0.76443091,351
1.0064094,351
1.0026182,351
0.97709129,351
1.0039143,351
0.67443095,351
0.85485515,351
0.98922249,351
0.82684498,351
0.87146263,351
0.97198434,351
0.81439243,351
0.97588743,351
1.0391398,351
1.0531716,351
0.9345498,351
1.0414164,351
1.0909431,351
0.35749844,351
0.99830085,351
0.69052535,351
0.80639619,351
0.93481203,351
0.41846728,351
0.67855406,351
1.1347177,351
0.41984668,351
0.67211211,351
0.8578435,351
1.0182445,351
0.91164814,351
1.1827528,351
1.0146012,351
0.36189412,351
0.57139445,351
0.96178292,351
1.0596123,351
1.0647186,351
0.88402331,351
0.93975801,351
0.60923563,351
0.97660712,351
0.86892028,351
0.82963945,351
0.92549776,351
1.0824159,351
0.96944715,351
0.39527267,351
0.80839358,351
0.9258287,351
0.19363627,351
1.0041665,351
1.0362304,351
0.87228264,351
1.1605886,351
1.1250137,351
1.1339189,351
1.0697421,351
1.0261925,351
0.69760626,351
0.92543256,351
1.1150949,351
0.9951113,351
1.1333575,351
0.97181235,351
0.80152179,351
0.8327376,351
0.40061305,351
0.89590494,351
0.88251372,351
0.82562354,351
1.0124014,351
0.49017394,351
0.89837278,351
0.93629323,351
0.69214805,351
0.43554393,351
0.86168647,351
