centerY,run
6.1583824,340
6.1170313,340
11.152778,340
3.6470238,340
5.8672059,340
5.0813889,340
5.1475,340
7.4557353,340
6.5129167,340
7.1863,340
9.8748913,340
5.1084524,340
8.6304167,340
7.5647,340
4.2111667,340
5.2233824,340
8.4167187,340
6.9430263,340
10.0725,340
10.714611,340
9.075,340
10.6425,340
9.4268103,340
7.7891,340
6.555,340
6.7925,340
3.8298333,340
6.1838333,340
11.3025,340
5.0779348,340
7.3784615,340
8.2861842,340
9.1819444,340
10.410469,340
4.0927857,340
6.875,340
9.6934574,340
10.885417,340
8.3588043,340
5.7398611,340
2.8851087,340
10.278452,340
7.2980769,340
7.1396875,340
8.1125,340
6.4689706,340
8.6097917,340
6.0092593,340
8.5638793,340
4.445,340
5.0147581,340
8.8339706,340
7.6855952,340
6.4754412,340
9.6063,340
4.0852778,340
9.3789474,340
3.3825,340
6.3313462,340
3.7082692,340
4.3404167,340
8.8177941,340
7.33,340
3.1661667,340
4.895,340
4.3175,340
5.6206944,340
4.1045968,340
9.3270833,340
10.757283,340
8.4337,340
8.2731,340
6.318125,340
4.93075,340
3.42375,340
9.2795732,340
6.3629762,340
5.2280556,340
8.4495968,340
11.037632,340
7.1578571,340
9.1941667,340
4.5289063,340
9.4395968,340
8.8584375,340
3.8798913,340
6.0758333,340
8.92375,340
6.9208333,340
5.6519737,340
7.4555556,340
7.2853846,340
10.212976,340
8.4959722,340
9.8713298,340
6.1875,340
4.8421154,340
7.8805435,340
5.726875,340
8.7933621,340
8.5791667,340
6.7036538,340
7.82925,340
7.0559884,340
7.5546429,340
4.7175,340
7.6475,340
5.3131897,340
5.9380357,340
7.6203947,340
10.015093,340
6.4452451,340
9.6260185,340
9.9369828,340
5.2485,340
10.524324,340
5.6375,340
9.8017857,340
6.58625,340
10.415833,340
4.1975,340
5.0691667,340
6.66325,340
8.2570349,340
5.8385938,340
7.4657759,340
5.7849,340
9.0387,340
3.0364583,340
3.5307609,340
4.9049,340
5.0095833,340
4.6525,340
6.0267308,340
8.8425,340
9.9615476,340
6.0115,340
10.59575,340
7.2075,340
11.035357,340
8.2825,340
5.4058333,340
10.417647,340
8.7579717,340
6.4906707,340
3.0921,340
8.3914286,340
6.483125,340
8.5667593,340
5.3205952,340
10.450833,340
5.3478333,340
9.3896,340
5.8260714,340
5.0622917,340
9.8370161,340
5.6944643,340
7.4756579,340
8.2995,340
7.6475,340
7.1225,340
9.57825,340
7.6240476,340
4.158,340
9.8007609,340
3.9966667,340
7.4235526,340
9.1070833,340
5.8025,340
8.9639,340
7.2650926,340
10.813289,340
3.0736538,340
7.1775,340
5.4457051,340
3.5503947,340
8.03825,340
7.1102778,340
5.7699074,340
5.3305645,340
4.5177,340
3.5902778,340
10.125978,340
5.595,340
3.8901923,340
10.253833,340
5.545,340
5.9794565,340
10.74,340
5.6409375,340
9.6056481,340
9.435,340
5.6709783,340
11.092632,340
6.1267105,340
9.9982143,340
10.5575,340
8.2115,340
5.8697222,340
2.9993966,340
5.6265,340
3.4029286,340
11.1265,340
8.2951,340
6.6016176,340
11.044,340
4.3575,340
8.1447414,340
9.3617857,340
6.5214286,340
4.9958333,340
7.4329839,340
8.681686,340
10.5875,340
9.5168333,340
4.640625,340
6.5261842,340
5.05175,340
6.4914474,340
4.7836905,340
3.5371875,340
6.4786765,340
8.8510714,340
5.6827941,340
7.3315,340
9.3153261,340
8.7404167,340
4.69,340
7.645,340
9.5852778,340
6.2755,340
8.365051,340
8.4529762,340
4.9286111,340
6.8259783,340
4.0716176,340
8.2175,340
6.1575,340
5.1140517,340
6.5505,340
10.832885,340
7.2311585,340
7.2038043,340
11.073333,340
8.3508333,340
6.0975,340
8.56625,340
8.45625,340
7.5428571,340
3.7222059,340
10.108214,340
6.2304688,340
7.748125,340
6.765,340
7.50475,340
10.987778,340
9.1967857,340
9.0160714,340
5.9296875,340
7.7855556,340
2.6167308,340
9.6583929,340
5.2844355,340
4.4877381,340
4.9357759,340
4.0934756,340
9.9,340
6.8698438,340
8.4241667,340
8.1096053,340
2.7202083,340
7.0220652,340
8.4320238,340
9.3351923,340
7.6598077,340
8.36,340
8.3109783,340
10.017237,340
10.210357,340
7.4557353,340
9.0951667,340
5.3678226,340
8.78625,340
10.373,340
6.5332143,340
7.3883333,340
9.5425,340
5.7768333,340
7.6513462,340
6.1642308,340
5.8202941,340
3.8206667,340
6.9025,340
10.550833,340
6.347,340
7.0938043,340
8.6854167,340
5.1608333,340
7.7391346,340
7.9967105,340
5.4847222,340
4.1919565,340
6.9111842,340
3.5797414,340
3.3561,340
9.3988889,340
9.7056667,340
11.370441,340
11.023833,340
5.1806452,340
8.12625,340
4.785,340
3.6967857,340
7.5331667,340
6.8026852,340
5.3625,340
3.795,340
7.56,340
4.7622826,340
5.8998649,340
9.3643,340
11.176786,340
6.4725,340
7.9589583,340
7.3046875,340
2.8825,340
3.2294565,340
6.5541667,340
6.2241667,340
10.8053,340
4.3675,340
3.674,340
9.7525,340
11.254375,340
10.295132,340
3.0094565,340
6.1435,340
5.6130556,340
9.1116667,340
3.1204412,340
4.7786538,340
9.445,340
7.12525,340
7.8654508,340
4.6572059,340
6.5419444,340
11.4125,340
8.1675,340
3.4088043,340
5.1651471,340
7.1225,340
5.6639815,340
6.0585938,340
5.34875,340
9.154881,340
3.1319444,340
7.2180263,340
5.115,340
6.6259286,340
6.098125,340
8.2306481,340
6.8951667,340
8.635,340
9.9370652,340
6.2496739,340
8.5231667,340
5.7517308,340
8.2740625,340
3.4697414,340
4.3777381,340
8.3521429,340
5.2283,340
4.1371,340
6.5529839,340
6.215,340
4.939,340
5.6201316,340
4.0387069,340
5.8173077,340
9.5865,340
7.2846053,340
5.8055556,340
4.1542742,340
9.5608333,340
4.2494048,340
4.5969,340
8.4736667,340
8.70375,340
4.3253571,340
8.9463,340
5.2811458,340
8.8605,340
7.5178125,340
8.4941667,340
6.4002632,340
8.1928846,340
6.575473,340
8.0286905,340
5.6968421,340
10.200463,340
5.5014474,340
9.0725,340
8.42,340
7.2927381,340
6.91625,340
5.1584211,340
6.7221,340
6.0509483,340
6.1938953,340
7.9259783,340
9.5302778,340
9.4470588,340
11.28875,340
4.895,340
8.0596154,340
4.3541667,340
4.7575,340
10.756429,340
10.0177,340
4.7483333,340
10.756574,340
4.5353,340
8.9276786,340
3.9607051,340
4.0683824,340
7.4968548,340
9.7657353,340
10.813611,340
5.5760294,340
5.675,340
3.2835,340
9.9663235,340
7.3180556,340
6.9860185,340
8.9543056,340
3.8558333,340
7.9016667,340
8.4975,340
6.1325,340
10.715833,340
7.4983333,340
7.77425,340
9.0525,340
9.4227941,340
6.6055,340
5.2575,340
4.8708333,340
4.4372059,340
5.4789706,340
9.3041667,340
3.1775,340
8.0975,340
4.7523113,340
4.3566525,340
9.9404412,340
6.6656633,340
3.073125,340
7.2209211,340
7.8829348,340
11.0625,340
4.2610526,340
4.915625,340
10.871667,340
8.3569444,340
7.696413,340
6.4625,340
5.2433333,340
5.496413,340
5.22625,340
7.3,340
10.607143,340
6.424569,340
8.3128571,340
4.5925,340
7.6679167,340
4.8021875,340
7.3071429,340
9.0277,340
7.0531522,340
3.823875,340
6.1788158,340
8.745,340
4.74375,340
10.597976,340
6.0683333,340
11.179559,340
8.0025,340
5.6439706,340
10.847833,340
11.002806,340
7.515,340
10.621346,340
9.5770349,340
10.743333,340
4.5069444,340
10.864891,340
7.2205435,340
9.6825,340
7.0544048,340
8.5225,340
6.4657353,340
9.6415,340
2.8992857,340
3.8622222,340
10.767308,340
8.6716667,340
2.8771875,340
5.73375,340
4.0822222,340
3.6311957,340
7.315,340
10.1425,340
10.405132,340
10.288929,340
9.9057558,340
3.0708333,340
10.382232,340
5.2954688,340
6.0786224,340
5.7715625,340
6.3901316,340
6.2264583,340
11.155833,340
8.6332447,340
10.483611,340
5.7585,340
6.4960593,340
5.3120833,340
6.99875,340
5.7710714,340
10.725948,340
8.89625,340
6.8002717,340
6.2367105,340
10.962794,340
9.6402778,340
7.9071667,340
3.3792647,340
3.2408333,340
6.8230556,340
7.0416176,340
7.5943421,340
8.2368478,340
6.2745833,340
4.2742857,340
7.6087,340
4.654375,340
3.1955,340
5.2491667,340
7.2717857,340
7.5246875,340
5.9875,340
3.6953125,340
5.9094444,340
6.0275,340
8.8903571,340
4.585,340
9.79,340
5.011875,340
5.0569444,340
8.9583621,340
10.347857,340
6.4675,340
5.713125,340
6.545,340
10.119257,340
3.2725,340
7.8838158,340
2.7558929,340
3.5830882,340
4.81625,340
7.4322368,340
5.7719444,340
6.5348684,340
6.9125,340
5.955,340
9.1428333,340
3.3535526,340
7.931,340
4.9696429,340
8.135,340
6.1730952,340
6.7885714,340
3.3593421,340
8.4975,340
8.0116667,340
8.1832143,340
5.4110294,340
10.621875,340
10.359914,340
8.6038333,340
6.8432692,340
7.9108333,340
7.4655952,340
9.6804104,340
9.2646053,340
10.437167,340
5.3098913,340
3.0943478,340
5.9756481,340
5.8120652,340
8.9830172,340
3.3975,340
5.4395,340
10.615,340
10.361029,340
3.9768548,340
8.4071429,340
4.86,340
6.3104412,340
5.3592647,340
9.7650581,340
2.6899074,340
10.116071,340
10.506618,340
6.1691667,340
7.5333824,340
6.2586765,340
7.4240517,340
10.261048,340
7.4525,340
3.234,340
8.6366176,340
8.2563462,340
4.4641667,340
3.8489,340
8.8528846,340
9.2599138,340
5.44,340
5.9653846,340
3.351413,340
10.9945,340
5.2341667,340
7.3257609,340
3.9455952,340
9.1089706,340
3.2896875,340
11.315595,340
3.6319643,340
3.8617857,340
6.1852083,340
10.505,340
8.983178,340
7.4039706,340
5.6252778,340
5.7371875,340
8.7692647,340
2.9975,340
5.2948077,340
4.5661,340
10.283036,340
2.935625,340
5.4619231,340
9.93,340
5.9675,340
6.4671809,340
6.1149,340
7.4275,340
10.4115,340
6.4979444,340
7.8089815,340
9.9810135,340
9.2419186,340
7.9401667,340
10.397696,340
10.163542,340
6.923125,340
6.3292308,340
6.3363235,340
4.9243966,340
6.6563095,340
10.556563,340
6.3362037,340
9.29225,340
4.0939516,340
3.72625,340
11.176786,340
8.4193421,340
6.0775,340
7.4238043,340
5.199537,340
7.6787857,340
9.8975,340
9.6041,340
10.814674,340
7.5269118,340
6.9009286,340
8.5525,340
5.5725,340
10.686042,340
8.72,340
8.5085,340
6.0879762,340
7.9597222,340
3.5994444,340
4.7805645,340
3.6975,340
5.4607143,340
6.8805,340
3.7957857,340
4.8629167,340
8.1507609,340
9.7010294,340
4.7611667,340
11.03025,340
11.03,340
4.4385,340
8.71475,340
7.865,340
5.83,340
8.7175,340
6.8345588,340
5.7845652,340
4.7208333,340
9.0520833,340
7.9493333,340
6.4389286,340
5.0966667,340
5.0525,340
5.3703571,340
7.0183929,340
6.7925,340
9.8725,340
5.9718137,340
3.85,340
10.1225,340
4.7275,340
10.750667,340
4.4761538,340
8.415,340
7.1225,340
9.4822619,340
6.7375,340
10.61775,340
5.2152419,340
6.6165,340
3.1971296,340
6.0675,340
10.460132,340
5.5275,340
2.7971429,340
8.8877381,340
8.5891667,340
11.319688,340
6.17375,340
2.7357759,340
4.9555,340
7.845,340
9.523314,340
5.8476786,340
9.8571,340
8.188125,340
4.3965625,340
8.8923214,340
4.2845,340
10.354085,340
5.4222826,340
6.8768333,340
8.0465,340
3.60525,340
6.7693421,340
7.8391176,340
4.7719737,340
5.0359375,340
7.4809483,340
4.1190217,340
7.8225,340
9.543125,340
8.8935,340
5.9033333,340
9.41875,340
3.5376786,340
9.6555556,340
4.3325,340
7.2141667,340
10.676548,340
2.9689815,340
3.791413,340
9.58375,340
3.8690385,340
3.6668902,340
10.705357,340
6.7901087,340
10.995658,340
9.09,340
8.2483824,340
4.0107692,340
8.1277778,340
4.7073889,340
7.33425,340
4.8618878,340
3.2615,340
10.1775,340
5.225,340
5.577,340
8.3063095,340
8.245,340
8.5813095,340
3.1728125,340
7.2511441,340
7.8741667,340
4.4955952,340
5.25,340
8.2202083,340
7.525,340
7.5863333,340
8.4910294,340
5.655407,340
10.276962,340
7.3205,340
6.1358,340
6.376413,340
4.0651471,340
11.0275,340
5.115,340
5.8386429,340
8.7299194,340
4.6475,340
5.775,340
8.3578846,340
3.0427941,340
7.4013372,340
4.4578947,340
5.1722917,340
9.6446429,340
8.0455435,340
5.7608784,340
4.4825,340
9.9150472,340
4.9941964,340
10.68375,340
8.3655,340
8.7692647,340
7.4999138,340
7.1008333,340
6.7397,340
10.568176,340
8.2379688,340
6.0915196,340
6.4441667,340
8.1308333,340
8.4826923,340
3.6465,340
6.5775,340
6.3075,340
5.7929348,340
5.9125,340
7.4789,340
11.00275,340
4.9320652,340
7.0910714,340
4.4531667,340
9.4835714,340
4.9159,340
6.101413,340
9.4153125,340
7.8248077,340
9.3775,340
6.0859615,340
5.2811,340
9.0365,340
7.325,340
7.89525,340
10.557988,340
5.2696875,340
5.0416667,340
7.0374219,340
6.09,340
10.468816,340
7.7779167,340
6.5894231,340
7.8558333,340
6.5592241,340
7.3076667,340
10.3125,340
5.1119444,340
8.4931,340
5.1425,340
5.0616176,340
2.9526316,340
2.9673387,340
9.5638889,340
5.8786538,340
7.4671667,340
6.844881,340
5.3258333,340
8.5850926,340
7.4402778,340
7.4928333,340
5.740625,340
7.0472368,340
4.9392391,340
10.508056,340
5.3915278,340
7.0593519,340
6.1515385,340
5.5641667,340
3.7785,340
7.9125,340
4.405,340
3.935,340
5.0908333,340
5.4702083,340
3.1655556,340
11.208214,340
5.1175,340
7.7859375,340
8.5991667,340
5.2675,340
8.4857143,340
9.985,340
6.9363462,340
7.1225,340
9.3034615,340
3.0784722,340
6.365,340
5.6628846,340
10.501071,340
3.642375,340
11.061875,340
9.06125,340
3.9288333,340
8.7153,340
9.848587,340
11.259457,340
3.2508929,340
7.349375,340
8.1691667,340
8.7570313,340
3.11025,340
9.8908333,340
5.4809615,340
7.6578333,340
9.7441667,340
7.6541667,340
4.0315,340
8.3179412,340
6.9477222,340
7.6871667,340
8.125,340
8.7175,340
8.7212931,340
5.6405556,340
8.4125,340
3.575,340
8,340
2.5893421,340
8.5126724,340
4.0066304,340
7.0308333,340
8.5891667,340
3.9545,340
3.7444355,340
10.050915,340
3.0745,340
5.8469231,340
8.7702083,340
11.351389,340
10.346548,340
7.8595,340
8.29125,340
3.0965,340
11.443377,340
9.1575,340
9.44625,340
3.6575,340
9.3133333,340
7.403,340
8.3447222,340
7.8226923,340
6.97125,340
5.6150926,340
10.1525,340
9.178125,340
2.9205,340
9.5075,340
6.87,340
8.3348913,340
10.521042,340
2.7716071,340
5.8198684,340
6.8388158,340
5.5746429,340
8.6933,340
3.6129762,340
9.1532692,340
4.0566935,340
8.793125,340
6.4052083,340
5.4835,340
5.5113235,340
5.0501,340
3.2072458,340
3.8225,340
8.8043421,340
4.0367105,340
6.6223437,340
7.1180405,340
5.6892647,340
9.5385714,340
9.5241667,340
5.9186111,340
8.023125,340
5.8476786,340
8.9909286,340
6.5505,340
10.7041,340
9.6708333,340
8.8672222,340
5.3441667,340
9.9405952,340
5.740625,340
6.5753947,340
10.94631,340
3.9035526,340
9.0383333,340
6.3616667,340
6.27,340
8.2775,340
10.428393,340
8.5032895,340
3.938,340
4.27625,340
3.7389,340
5.7841667,340
10.066618,340
8.063,340
6.6678333,340
2.8909375,340
9.7264063,340
11.518269,340
10.704833,340
6.7741667,340
6.1325,340
10.450705,340
10.505,340
8.5206579,340
4.1289286,340
6.5392442,340
11.066,340
6.2975,340
6.3957143,340
8.085,340
8.0003846,340
6.1635256,340
7.6475,340
5.7538462,340
6.084375,340
5.2,340
5.6479762,340
3.725,340
9.1465,340
7.81,340
8.3920833,340
5.2210714,340
7.6725,340
6.4132895,340
4.767602,340
3.795,340
5.0192241,340
8.1968333,340
9.3710294,340
6.1141667,340
3.30825,340
3.7603261,340
7.5003261,340
7.5075,340
7.4860366,340
4.1293421,340
6.2257609,340
8.088587,340
7.9975,340
7.6633333,340
5.965463,340
3.7722826,340
2.9651471,340
11.0825,340
10.966389,340
4.9617857,340
7.68,340
5.0167857,340
5.4822059,340
5.7727083,340
5.8839,340
6.2935714,340
6.4548,340
6.3094565,340
7.858125,340
6.2557,340
4.9696429,340
5.3441667,340
9.7546429,340
10.144444,340
4.2148333,340
5.2548913,340
9.05025,340
8.6997581,340
5.9321429,340
5.2322368,340
10.897857,340
8.0869643,340
6.1253261,340
4.9918478,340
6.1347917,340
10.130313,340
4.3365385,340
10.171071,340
3.0668478,340
9.5470833,340
6.4678226,340
6.0189516,340
9.9438514,340
5.4958051,340
11.402398,340
4.95,340
8.1604032,340
7.0675,340
3.7002778,340
4.3175,340
8.67625,340
5.4572222,340
8.6689706,340
4.8725,340
3.5719444,340
7.9169444,340
5.7183824,340
5.6705,340
5.3502778,340
9.2886538,340
7.8860294,340
8.6911957,340
6.2225,340
7.1107143,340
8.745,340
4.55125,340
10.162778,340
9.06125,340
4.4593421,340
4.72725,340
7.6798333,340
8.8401923,340
5.5098214,340
10.9725,340
10.693833,340
6.7322619,340
9.9859375,340
3.238125,340
10.094891,340
7.8967308,340
6.27,340
4.2001667,340
6.952,340
5.8496429,340
3.4948913,340
5.4040556,340
10.118167,340
6.8489103,340
6.5337963,340
8.5427941,340
11.496833,340
7.9967105,340
9.2748333,340
7.4751471,340
8.25,340
9.1064286,340
9.9519444,340
3.1192857,340
7.8016304,340
4.8878704,340
7.9138889,340
3.9211207,340
5.8260714,340
7.9051923,340
3.4727,340
10.3125,340
4.1050862,340
9.023587,340
3.9378226,340
3.2919118,340
5.5303947,340
7.6830319,340
11.1185,340
3.5160714,340
9.3591667,340
7.7099,340
9.812,340
7.7466304,340
6.4935484,340
9.3814286,340
5.4388889,340
6.4921154,340
9.1865278,340
4.956875,340
7.6975,340
8.32425,340
8.6022619,340
10.1825,340
8.0147222,340
9.7930556,340
5.8269444,340
5.9993421,340
7.3688043,340
11.0627,340
9.9794444,340
7.0175,340
7.1203431,340
10.6535,340
8.1,340
7.1775,340
10.4445,340
3.4296429,340
5.7352778,340
8.8217105,340
3.3594355,340
3.4205769,340
3.2263,340
9.4791981,340
5.0776786,340
7.8446739,340
5.39825,340
6.6385,340
9.5058333,340
9.8292857,340
5.9385526,340
3.4060714,340
8.2260484,340
8.9301667,340
5.9225,340
8.36,340
9.3355952,340
6.285,340
3.1930556,340
6.2175,340
6.6458333,340
10.6425,340
5.3075,340
8.4058333,340
7.5631707,340
9.3958333,340
9.57825,340
5.2298529,340
9.2002778,340
7.8265,340
6.89875,340
3.3165,340
6.4541667,340
9.0585,340
8.5148684,340
4.6035,340
5.6991,340
6.3178261,340
11.055,340
8.4304687,340
7.3690517,340
9.4306667,340
7.8628846,340
10.252,340
4.8601667,340
10.65625,340
3.6330556,340
11.462786,340
6.2278333,340
6.8873276,340
6.6275,340
7.6065,340
3.3597414,340
4.6623077,340
5.289625,340
6.9607353,340
6.0408333,340
8.4803125,340
5.8537069,340
10.90375,340
10.179695,340
4.0730556,340
8.0345833,340
5.1791667,340
4.2380556,340
9.5783696,340
10.409808,340
10.935242,340
7.1665,340
4.015,340
8.9705,340
8.9661,340
6.82,340
11.409062,340
6.2180556,340
7.7683065,340
9.4557692,340
5.8983065,340
7.3075,340
4.9159,340
5.030463,340
9.4165789,340
7.5405,340
10.065,340
7.9466667,340
7.5148333,340
5.4638725,340
2.81875,340
5.8355,340
5.67875,340
7.7101316,340
4.653,340
9.0996053,340
3.67125,340
4.9683333,340
6.974,340
6.5567857,340
7.981875,340
5.6523077,340
6.8794355,340
11.49775,340
7.5719828,340
3.8115,340
5.8254167,340
4.750625,340
5.6607692,340
9.0695,340
7.9475,340
3.7189706,340
4.4466304,340
8.6153571,340
7.9847059,340
11.106413,340
4.8228125,340
10.085833,340
7.7122222,340
4.4105769,340
5.0167857,340
4.14425,340
10.04575,340
10.460833,340
9.8266667,340
8.9427381,340
4.4307353,340
4.5394643,340
5.9844231,340
5.7178846,340
3.9342187,340
8.1416176,340
7.8021429,340
9.0511667,340
6.1559043,340
5.2215625,340
10.464808,340
9.4307258,340
3.7211842,340
5.7909211,340
7.035,340
3.6895833,340
8.8080882,340
8.0649038,340
5.83,340
9.0853125,340
8.8625,340
5.8380882,340
8.4608333,340
3.5019828,340
5.6180882,340
9.0475,340
8.885,340
9.3518333,340
3.3232692,340
5.6809211,340
7.93375,340
8.9008333,340
7.964,340
3.2388889,340
8.0100342,340
6.3266176,340
10.833981,340
7.6960714,340
8.8538043,340
6.4851471,340
10.211667,340
8.0413235,340
9.43,340
7.1648077,340
4.9605769,340
4.9225,340
3.3506579,340
7.3491,340
5.0361667,340
2.9997,340
10.40875,340
9.1863095,340
3.6487,340
4.2567105,340
6.1837069,340
5.7794355,340
3.380463,340
6.82,340
3.1366176,340
8.5341667,340
5.1739286,340
8.9635526,340
5.40925,340
4.4065476,340
5.2453261,340
7.9933333,340
3.4466667,340
3.1075,340
10.823676,340
3.444375,340
9.5180556,340
8.4798214,340
10.945,340
10.479891,340
7.4620652,340
7.0296875,340
10.659868,340
9.755625,340
6.24525,340
8.5738889,340
5.6627083,340
8.8825,340
4.5536765,340
8.0483333,340
7.7086429,340
4.7366379,340
6.4740789,340
6.651413,340
5.493125,340
4.5217857,340
8.3501786,340
4.0763462,340
9.3188934,340
10.355543,340
4.6428191,340
9.7411111,340
10.956204,340
6.4962097,340
3.1423333,340
9.5263235,340
10.053676,340
4.0710185,340
6.8925,340
3.2983824,340
4.0811486,340
5.0832692,340
8.1268478,340
6.6922059,340
3.53375,340
10.67,340
7.1859615,340
8.7983824,340
3.9565625,340
5.9125,340
5.0790385,340
9.4122368,340
8.8201667,340
5.5925,340
5.5994231,340
8.5125,340
4.5988462,340
6.7925,340
3.2439,340
5.8905,340
10.18213,340
9.1934615,340
4.9548529,340
3.9325,340
6.634375,340
10.380268,340
8.7819828,340
10.369792,340
11.134605,340
4.9094048,340
9.423629,340
4.7064286,340
2.8922826,340
3.3485294,340
8.9436111,340
5.1592391,340
5.4855952,340
5.3434615,340
4.2302586,340
2.673,340
8.7977083,340
8.6973333,340
6.6536905,340
3.0231667,340
5.1577778,340
4.7288043,340
7.9597222,340
4.5089815,340
6.9746875,340
4.7285526,340
7.19125,340
8.0732143,340
7.0617105,340
7.473125,340
5.8129762,340
9.6698684,340
9.2712931,340
5.6607692,340
5.6943966,340
9.109375,340
8.9595,340
2.9647973,340
8.9778333,340
4.9905952,340
10.282155,340
2.8527041,340
7.3688043,340
7.99425,340
11.0625,340
4.1901316,340
8.7045588,340
4.4297,340
11.035357,340
7.57625,340
5.2186538,340
5.841,340
9.7075,340
4.2728125,340
11.183333,340
3.3681522,340
6.2425,340
6.06375,340
4.2221667,340
4.7994048,340
3.3071296,340
10.945,340
8.3560714,340
3.3071296,340
4.5116176,340
5.386413,340
5.5366667,340
9.7786765,340
5.2611842,340
10.746711,340
7.7519444,340
7.1078333,340
11.001618,340
4.2625,340
7.070119,340
6.8671429,340
4.06725,340
7.13625,340
9.1265625,340
10.379286,340
3.8179167,340
4.4423077,340
10.87625,340
3.9508333,340
6.3878571,340
9.0994444,340
10.0925,340
9.7943421,340
7.4383974,340
7.6175,340
6.8440625,340
10.888553,340
11.324022,340
6.8383333,340
5.1390625,340
3.1821429,340
8.8353571,340
5.4919792,340
2.9503571,340
8.6913095,340
10.396618,340
10.899167,340
4.1557353,340
11.312065,340
9.6745,340
6.0599468,340
6.5444388,340
8.4883333,340
3.2842857,340
3.4116667,340
3.6170588,340
10.89825,340
8.0047,340
8.42325,340
4.4125,340
5.54125,340
7.8925,340
10.370938,340
6.2315,340
4.9998188,340
7.7539,340
7.9937,340
10.3675,340
6.4075,340
6.1639286,340
6.9465,340
8.8994231,340
7.4567308,340
8.6709615,340
5.0372826,340
9.4756081,340
5.950431,340
3.6025,340
7.1713889,340
3.4215323,340
5.2088793,340
5.2507258,340
11.074038,340
5.69525,340
3.1428571,340
10.616019,340
6.7485,340
5.6258333,340
10.429674,340
4.6927941,340
9.2296875,340
6.6605,340
8.2555,340
7.87875,340
7.5025,340
7.6769355,340
4.0071429,340
8.8881897,340
10.382167,340
6.3668151,340
3.0410417,340
5.1640217,340
3.4798077,340
8.5264474,340
10.586641,340
9.427,340
2.8237,340
6.152622,340
7.1093,340
7.1643,340
2.6805263,340
6.7265,340
11.095,340
4.5155,340
8.2963571,340
4.3278125,340
5.573629,340
6.13525,340
4.0247059,340
9.7454762,340
7.4477174,340
4.27075,340
2.79125,340
7.216,340
6.0181,340
5.94875,340
4.6388158,340
10.137024,340
5.1425,340
6.6641667,340
10.602167,340
4.3775,340
4.0382692,340
9.4838333,340
8.5173,340
4.3945,340
9.2697917,340
9.796875,340
8.7945,340
2.9044231,340
9.46,340
7.6065,340
7.1853571,340
3.6122059,340
4.9291,340
5.4541667,340
3.7805952,340
10.87075,340
6.0000926,340
9.9641667,340
4.5116176,340
6.1072917,340
5.6800806,340
9.768,340
6.8258333,340
7.523066,340
9.5283065,340
9.009,340
9.6014286,340
6.4955,340
7.765431,340
9.3775,340
5.9933824,340
5.6619444,340
4.8711667,340
9.779,340
9.2443421,340
4.6891667,340
4.3577239,340
6.728178,340
8.2751087,340
7.3442742,340
3.0926923,340
8.3731522,340
11.429688,340
6.5700556,340
6.5553125,340
6.400625,340
6.2525,340
9.8908333,340
3.0943,340
6.606875,340
5.4057143,340
11.317365,340
9.7860714,340
5.6161111,340
5.45875,340
8.381859,340
6.74875,340
7.3216379,340
7.2451923,340
4.461875,340
11.2125,340
6.6928125,340
6.4258333,340
11.296389,340
8.426,340
5.8362097,340
9.91375,340
7.4968284,340
10.493796,340
9.8065,340
7.4525,340
3.3986765,340
8.4535,340
6.9639706,340
3.2369118,340
10.306389,340
8.1106667,340
3.049881,340
3.455,340
7.3627632,340
6.36625,340
9.8547059,340
8.4425,340
5.2078125,340
9.3102778,340
4.7251471,340
8.3961842,340
2.7408333,340
9.8026923,340
5.81625,340
6.3440385,340
5.328125,340
7.3807609,340
7.1185714,340
8.162,340
5.7507353,340
3.5789286,340
7.3594231,340
4.4226111,340
9.1342308,340
9.5171825,340
7.9855769,340
5.0492391,340
8.1021875,340
3.4283333,340
6.4494737,340
6.5266667,340
10.609022,340
4.6035,340
5.3462037,340
6.2938333,340
6.7586538,340
8.745,340
8.9,340
9.13,340
8.2969118,340
9.141,340
4.7751,340
4.3315698,340
9.4386111,340
8.1675,340
9.19875,340
6.64125,340
10.186204,340
4.6328333,340
10.185132,340
11.078952,340
10.321983,340
5.5385,340
6.9363462,340
10.197262,340
7.0892708,340
2.7988889,340
6.64125,340
7.8414286,340
7.9475,340
7.9069737,340
9.1328448,340
11.224853,340
4.3117105,340
5.43125,340
3.3580556,340
10.41975,340
10.911389,340
9.2710484,340
5.0516304,340
9.1529167,340
9.5425,340
10.9175,340
8.4522059,340
4.1046739,340
3.8177174,340
9.5791667,340
4.7372368,340
7.816875,340
5.7658333,340
8.9453571,340
4.5033621,340
3.8269,340
5.5121,340
4.6771154,340
5.1608333,340
5.335,340
5.2199648,340
7.48275,340
9.0345588,340
5.1160185,340
8.6371154,340
8.5325,340
5.3689706,340
9.73775,340
8.3075,340
9.0721552,340
4.5191667,340
8.9252778,340
7.4740217,340
4.845,340
5.7946429,340
5.9825,340
7.5808333,340
5.6225,340
2.86,340
3.8445,340
5.3441667,340
4.9358333,340
8.4180556,340
5.9517857,340
3.96,340
6.6061111,340
5.9169595,340
8.3259,340
3.3275,340
8.6642742,340
8.9128448,340
7.755,340
5.5305556,340
9.1111842,340
5.8260714,340
7.1115,340
6.8905435,340
8.0479348,340
6.1296053,340
5.0424,340
6.3625,340
10.616618,340
8.47275,340
6.743,340
10.088833,340
7.0033333,340
6.7546875,340
11.121,340
10.73875,340
4.7236538,340
