kurtosisTransverse,run
0.88279612,347
-0.34322309,347
-0.16948489,347
-0.79762495,347
0.19903936,347
0.50381391,347
-0.51116882,347
-0.39769781,347
0.43819568,347
-0.20456559,347
-0.080450593,347
-0.17204175,347
-0.054364083,347
-0.084485458,347
-0.018846252,347
0.20841414,347
-0.018314256,347
0.59963186,347
0.016971239,347
-0.50518479,347
-0.3137228,347
0.097146942,347
-0.073165997,347
-0.1441864,347
-0.3055835,347
-0.10746137,347
-0.47449456,347
0.14704765,347
-0.4217776,347
-0.45980793,347
-0.22993708,347
-0.28441636,347
0.19792839,347
-0.40885763,347
0.2430993,347
-0.57095004,347
-0.22247912,347
-0.16534859,347
1.4181043,347
-0.11714091,347
0.29103707,347
0.84475743,347
0.09431671,347
0.3251358,347
-0.15291753,347
-0.13583789,347
0.3443204,347
-0.14059197,347
0.49843193,347
-0.22173387,347
-0.18178073,347
0.71066167,347
-0.40572677,347
0.3507381,347
-0.21104373,347
-0.32316437,347
-0.36539774,347
0.42707512,347
0.32104369,347
-0.0016750061,347
0.22896624,347
0.27295112,347
0.49820769,347
0.11339015,347
-0.23367954,347
-0.058625754,347
0.043309182,347
-0.61055496,347
-0.17001761,347
-0.12127245,347
-0.50830997,347
0.0003917281,347
-0.18561048,347
-0.20784821,347
0.7245629,347
-0.22811762,347
-0.54872644,347
-0.43155161,347
0.049035162,347
0.13535008,347
-0.30060578,347
-0.31908823,347
0.055550182,347
0.84032067,347
0.19428688,347
0.14986294,347
-0.5723881,347
0.039287278,347
0.20330964,347
-0.39200068,347
0.28278909,347
0.25717879,347
-0.64495627,347
-0.085105145,347
0.33034922,347
-0.038346573,347
-0.45650578,347
0.034249688,347
0.10450701,347
-0.17166444,347
-0.25245963,347
0.34274026,347
0.34996169,347
-0.29696405,347
0.35582527,347
-0.38034528,347
-0.31977544,347
-0.072355428,347
-0.25785815,347
0.22594157,347
0.011550117,347
0.7542612,347
1.0177223,347
-0.26204186,347
-0.51214333,347
-0.29731414,347
-0.45293576,347
0.11262158,347
0.38886079,347
-0.65339834,347
0.018580474,347
-0.062193327,347
0.052297348,347
-0.084072218,347
-0.34080686,347
0.025471757,347
0.4581591,347
0.33902572,347
-0.50018542,347
-0.23703975,347
-0.42210973,347
0.21853899,347
-0.53517629,347
0.95017894,347
-0.22691796,347
-0.55039642,347
-0.54710504,347
0.086837399,347
-0.13799728,347
-0.28191406,347
0.043722248,347
0.67985707,347
0.0040196269,347
-0.37324344,347
0.31056285,347
-0.0032640764,347
0.54049166,347
0.14057064,347
0.10223307,347
-0.42064381,347
0.42632749,347
0.44572742,347
-0.05783646,347
-0.089432087,347
0.40125723,347
0.48811936,347
-0.43186224,347
1.0049567,347
0.70152403,347
0.33987836,347
-0.53068906,347
-0.36276448,347
-0.55163963,347
-0.23360163,347
-0.50263196,347
-0.41314948,347
-0.022297971,347
1.0667884,347
0.10760587,347
-0.26247934,347
0.14977266,347
-0.34862138,347
0.2749448,347
0.083353704,347
0.34248999,347
0.19000404,347
0.26687425,347
0.91097435,347
-0.13843665,347
0.19891096,347
0.28608458,347
-0.030344337,347
-0.083174122,347
-0.19820969,347
0.091049704,347
-0.043577213,347
0.19465525,347
0.058860829,347
-0.22840162,347
-0.30360429,347
0.29029181,347
0.50778954,347
-0.085458629,347
-0.018958167,347
-0.19112559,347
0.93065201,347
-0.54806869,347
-0.0052445149,347
0.2104998,347
0.26934282,347
-0.4736578,347
0.60287878,347
-0.37934943,347
0.57056409,347
1.0873367,347
0.12118482,347
-0.55198966,347
0.35658171,347
-0.11419924,347
-0.14057242,347
-0.49624774,347
-0.38396089,347
-0.60121443,347
-0.30964973,347
0.027571813,347
0.068944623,347
2.0082107,347
0.22283744,347
-0.61228978,347
-0.10988785,347
1.9779561,347
0.015722086,347
-0.13005337,347
-0.40496223,347
-0.34210983,347
0.10636543,347
-0.41350844,347
-0.77250465,347
-0.49863199,347
-0.17262928,347
0.004838655,347
-0.061047565,347
-0.082682765,347
0.1176171,347
0.25143216,347
-0.2689854,347
-0.29244775,347
-0.3435233,347
1.1977967,347
-0.019337144,347
-0.66742209,347
0.15358845,347
-0.31319498,347
-0.2843003,347
-0.48272123,347
0.20915803,347
0.021137181,347
1.1308108,347
-0.19466421,347
-0.29317547,347
-0.26852202,347
-0.4248897,347
-0.46403042,347
0.10939463,347
-0.27033794,347
0.41020057,347
0.23119747,347
-0.40347369,347
-0.27145158,347
0.26638214,347
-0.13949073,347
-0.087431385,347
0.42122716,347
-0.22583784,347
-0.22015786,347
0.78686657,347
-0.77408352,347
-0.18237837,347
-0.31357895,347
-0.030951323,347
-1.0410266,347
-0.62728037,347
0.16720037,347
-0.72094859,347
-0.40328379,347
-0.68824062,347
-0.21941444,347
-0.24703891,347
0.10498304,347
-0.26678328,347
0.79383931,347
1.356852,347
0.13474249,347
-0.3907333,347
0.11052146,347
-0.41617327,347
-0.48928218,347
-0.1308552,347
0.10043353,347
0.37646604,347
-0.23945079,347
-0.36709733,347
0.40018763,347
-0.03494205,347
-0.04401847,347
-0.20273196,347
0.17490875,347
-0.093607862,347
-0.42020613,347
-0.41641598,347
0.09810092,347
-0.1265591,347
-0.21219084,347
-0.47202596,347
-0.13630304,347
0.65692038,347
1.0777066,347
-0.22892684,347
0.77128696,347
0.33852212,347
0.051541357,347
0.23541222,347
0.38335695,347
0.063772752,347
-0.37747581,347
-0.12531011,347
-0.17908014,347
-0.042108719,347
0.25529764,347
-0.54376939,347
0.16106276,347
0.77983545,347
0.24030067,347
-0.029183718,347
-0.22141351,347
-0.44197493,347
-0.40600311,347
-0.003277758,347
-0.13604864,347
-0.27231336,347
0.085213224,347
1.0736497,347
-0.24626856,347
-0.35192879,347
-0.35480205,347
0.092773663,347
-0.57276794,347
-0.32139686,347
0.064591497,347
0.51658635,347
0.20014504,347
-0.77938087,347
-0.19925505,347
-0.35168073,347
0.11730481,347
-0.13682424,347
-0.32573681,347
-0.23192133,347
0.24867946,347
-0.41466573,347
-0.19246474,347
-0.33361991,347
-0.022001992,347
-0.37987976,347
0.32834861,347
-0.48045154,347
-0.4104936,347
-0.16373272,347
0.3849702,347
-0.23116682,347
0.056665667,347
0.18721016,347
0.35644789,347
-0.099806724,347
-0.50222281,347
0.090543977,347
-0.4799822,347
-0.47577878,347
-0.22011875,347
0.086626408,347
0.2644882,347
-0.13256632,347
-0.54063232,347
-0.064964692,347
-0.67924884,347
0.03944037,347
0.39199897,347
0.1878212,347
0.48455037,347
0.15178477,347
0.44571242,347
0.34158461,347
-0.54734183,347
-0.50707051,347
-0.3183184,347
-0.37617685,347
-0.10579016,347
-0.31445033,347
-0.12282136,347
-0.39246115,347
0.33986776,347
0.12878309,347
0.043167473,347
0.21564952,347
0.15559004,347
-0.26763871,347
-0.46323422,347
-0.24544269,347
-0.01009547,347
-0.065377673,347
0.058029509,347
-0.38826658,347
-0.18455305,347
-0.39888354,347
-0.13800374,347
0.68219477,347
-0.50864208,347
-0.40272808,347
-0.19738078,347
0.19600984,347
-0.26471196,347
-0.15313585,347
0.10535726,347
-0.24142847,347
0.074232809,347
1.635318,347
0.13980435,347
-0.32938917,347
-0.25478376,347
-0.039838217,347
-0.42571925,347
-0.042897109,347
0.2593862,347
-0.22059328,347
-0.28063121,347
0.23228691,347
0.14273533,347
-0.43959723,347
-0.31804004,347
0.42501633,347
0.24754208,347
-0.29476795,347
0.0061829204,347
0.0037751349,347
0.0078147995,347
-0.20823828,347
-0.37629785,347
-0.2810708,347
0.85099204,347
-0.0056023048,347
0.4578371,347
-0.40043198,347
-0.54339769,347
0.22766306,347
-0.40538687,347
-0.42868632,347
-0.077566595,347
0.052919401,347
0.14444318,347
0.0011072852,347
-0.17131039,347
-0.22401931,347
-0.17041535,347
0.074313848,347
0.0026286475,347
-0.56632436,347
0.13423527,347
-0.21857492,347
-0.63900612,347
-0.20282056,347
-0.36672578,347
-0.4660832,347
-0.24059405,347
-0.35651558,347
0.073502393,347
-0.19809939,347
0.30156366,347
-0.60698293,347
0.044896319,347
-0.70907418,347
0.24859869,347
-0.13735285,347
1.8133489,347
-0.70134303,347
-0.38635641,347
-0.080033346,347
-0.36442838,347
-0.72988278,347
-0.54684082,347
-0.34374887,347
-0.028335054,347
-0.41569522,347
0.24410926,347
-0.13379963,347
0.45879181,347
-0.062827595,347
-0.022250721,347
0.1784644,347
-0.37530087,347
-0.17125881,347
0.30628012,347
-0.25617497,347
0.42543911,347
0.46316134,347
-0.3310726,347
-0.016400882,347
-0.26847338,347
1.2372577,347
-0.13660136,347
-0.36452983,347
0.51110201,347
-0.61878605,347
0.14259575,347
-0.05861447,347
0.013089863,347
0.35522215,347
-0.12734683,347
0.078497493,347
0.11003556,347
-0.30771396,347
-0.26511785,347
0.17879449,347
0.045259184,347
-0.13021176,347
-0.38849821,347
-0.11669251,347
-0.015367692,347
-0.60667403,347
-0.10839397,347
-0.092058971,347
0.0091549917,347
0.049992739,347
1.1766532,347
-0.0010631407,347
-0.42569235,347
0.18735117,347
-0.34320696,347
0.35417757,347
-0.31736802,347
0.14983714,347
0.48345808,347
0.89044586,347
0.13501451,347
0.0090570013,347
0.40286593,347
-0.51552413,347
0.14226097,347
0.026643241,347
-0.2402796,347
0.029759661,347
-0.46081606,347
-0.14769977,347
-0.1322699,347
0.21335508,347
-0.32464004,347
-0.32447719,347
-0.25467394,347
-0.53388116,347
0.29189879,347
-0.15202054,347
-0.041770093,347
0.090376781,347
0.07085815,347
0.12623467,347
0.01294364,347
-0.77006703,347
-0.17797311,347
-0.58037797,347
-0.3630967,347
-0.19592311,347
-0.34933906,347
0.13324513,347
0.12274493,347
0.32360478,347
0.5250802,347
0.31022422,347
0.07962453,347
-0.11722177,347
0.0049411348,347
-0.13574596,347
-0.1515402,347
-0.2146374,347
-0.21336878,347
-0.16905386,347
-0.43879104,347
-0.23498541,347
0.12683513,347
-0.54074544,347
-0.2496255,347
0.1317532,347
-0.37401586,347
0.12700396,347
0.4897924,347
-0.39766879,347
-0.56753277,347
-0.31899995,347
-0.36365501,347
-0.2970655,347
0.12028764,347
-0.17399886,347
-0.15130541,347
-0.54188678,347
-0.71582259,347
-0.060393978,347
-0.61623427,347
-0.41200996,347
-0.33841548,347
-0.17927383,347
-0.11399167,347
-0.074243508,347
0.12190403,347
0.38569119,347
0.026553333,347
0.68001224,347
-0.36600282,347
0.52302041,347
-0.090550474,347
-0.0071698872,347
0.22760951,347
-0.1430646,347
0.25478681,347
-0.019336858,347
0.3836818,347
-0.3285433,347
0.061806284,347
-0.34767385,347
-0.026118113,347
0.10787545,347
-0.44159579,347
-0.36758828,347
-0.085457134,347
-0.14439953,347
0.52708878,347
0.030696559,347
-0.12361591,347
-0.62432614,347
-0.60954308,347
-0.18586364,347
-0.21708897,347
1.0256051,347
-0.35535076,347
0.26292771,347
0.6096732,347
-0.32126199,347
-0.87296016,347
-0.42826656,347
-0.38318491,347
0.26510888,347
-0.30599197,347
-0.28169696,347
-0.10917528,347
0.23799976,347
0.095449892,347
0.046296442,347
-0.43330661,347
-0.35017204,347
-0.091342099,347
-0.21669061,347
-0.29355804,347
-0.32398319,347
-0.038651099,347
-0.12670951,347
-0.54558637,347
-0.011989552,347
-0.2950119,347
-0.1578231,347
-0.32682734,347
-0.3750578,347
0.43013633,347
-0.45276979,347
-0.16236255,347
-0.025372532,347
0.27005462,347
-0.17788622,347
-0.20180602,347
0.017618484,347
0.21346944,347
-0.50967181,347
-0.009385668,347
-0.11026063,347
0.96504959,347
-0.07704461,347
-0.02007674,347
0.023420366,347
-0.24130311,347
-0.50925733,347
0.13828191,347
-0.44664231,347
0.20207553,347
-0.31805086,347
-0.39978607,347
-0.03111346,347
0.042666807,347
-0.0091651503,347
0.91979724,347
-0.31803624,347
-0.65916721,347
-0.38146457,347
0.23394236,347
-0.057670466,347
-0.049471002,347
-0.49765484,347
0.26043096,347
-0.47358329,347
0.68901194,347
-0.46517561,347
0.6744423,347
0.0019634571,347
0.064623553,347
0.085435113,347
-0.39449209,347
-0.14596606,347
-0.32610192,347
0.19151041,347
-0.1395973,347
0.31898988,347
-0.51959202,347
-0.19752064,347
-0.083311828,347
-0.59168729,347
0.67767597,347
-0.015690793,347
0.50257802,347
0.21922623,347
0.74145771,347
-0.17806244,347
-0.57577554,347
-0.27084474,347
0.50691906,347
-0.29001414,347
-0.66823625,347
-0.30901388,347
-0.0073852313,347
0.35111007,347
0.34251309,347
0.13703777,347
0.32221369,347
0.13011467,347
0.29753611,347
-0.11067014,347
-0.44032632,347
-0.15064529,347
-0.36782865,347
-0.4213926,347
-0.53617674,347
0.52452408,347
0.32784897,347
-0.17130554,347
-0.27944533,347
-0.2280914,347
-0.34106115,347
-0.32293999,347
0.12829981,347
-0.31268681,347
-0.42654098,347
0.45699991,347
0.78049606,347
0.024011707,347
0.40096801,347
0.013669455,347
0.18658782,347
-0.012931472,347
0.066615724,347
0.30524959,347
0.23415603,347
-0.63457822,347
0.15051646,347
-0.14726467,347
-0.35817741,347
0.14019884,347
0.34967444,347
-0.59461909,347
0.026532433,347
0.17347274,347
-0.042713348,347
0.22711662,347
0.085964567,347
0.11348415,347
-0.44735611,347
-0.16236699,347
0.67490695,347
-0.093700112,347
0.19530328,347
-0.71042558,347
-0.49723747,347
0.07968401,347
-0.38465555,347
-0.84351828,347
-0.64208859,347
0.50433369,347
-0.0042482265,347
-0.006585124,347
1.536793,347
-0.19178724,347
-0.33960706,347
-0.53520413,347
0.098355764,347
-0.36387012,347
-0.47816452,347
-0.14714536,347
0.10129481,347
0.13248579,347
-0.53496894,347
0.076961758,347
-0.061786207,347
-0.38131139,347
-0.24156261,347
-0.33643827,347
-0.24367149,347
-0.1799786,347
-0.25050568,347
0.083658028,347
-0.3400141,347
-0.021060784,347
-0.42723624,347
0.23996064,347
0.43006056,347
-0.50472589,347
-0.39800968,347
-0.17517281,347
-0.46212857,347
-0.1511159,347
0.31015592,347
0.11217992,347
-0.081828443,347
-0.46475381,347
0.16610873,347
-0.30223667,347
0.063623621,347
-0.025863486,347
-0.049658079,347
0.39615372,347
-0.49554133,347
-0.27133525,347
-0.55070015,347
-0.24191166,347
-0.12410006,347
-0.20444179,347
-0.19098504,347
0.65220722,347
-0.10624987,347
0.043980873,347
0.17311686,347
-0.17290326,347
0.13211949,347
0.20452438,347
-0.044556831,347
-0.23571439,347
-0.27388272,347
0.51022338,347
-0.32577238,347
-0.40467825,347
-0.62216973,347
-0.22833302,347
0.17294321,347
0.13213082,347
-0.19869928,347
0.10806207,347
-0.12146405,347
-0.58681442,347
-0.071379023,347
0.15202015,347
0.62861825,347
-0.12461545,347
-0.020129582,347
-0.79597781,347
-0.36510443,347
-0.19674096,347
-0.17971067,347
1.0508883,347
-0.36625359,347
-0.095774301,347
-0.21984366,347
-0.26346354,347
-0.43900696,347
-0.33187422,347
-0.20353436,347
0.46076357,347
-0.21620142,347
-0.0097767065,347
0.071413267,347
0.10307546,347
-0.13296109,347
-0.36284783,347
-0.26193804,347
0.012356788,347
0.27559034,347
0.49551159,347
-0.57819431,347
-0.1204429,347
0.37129485,347
-0.33940836,347
-0.017662397,347
-0.36419355,347
-0.27473805,347
-0.28298207,347
0.078578588,347
0.30133646,347
-0.04639018,347
0.046927042,347
-0.44395145,347
-0.13041127,347
-0.036509359,347
-0.21875058,347
-0.072748662,347
-0.21271692,347
0.12175228,347
0.14128219,347
-0.21701576,347
0.26366483,347
-0.19585595,347
-0.62180209,347
-0.24356521,347
0.26607655,347
-0.2575963,347
0.25663652,347
-0.73296015,347
-0.13027781,347
-0.35802431,347
0.077864934,347
-0.091529348,347
0.5351719,347
-0.06159904,347
-0.48915466,347
-0.31441263,347
0.048713184,347
-0.084619278,347
-0.58564967,347
0.086683686,347
-0.39817398,347
-0.076742906,347
0.29051227,347
-0.31279933,347
0.17869173,347
-0.40412471,347
0.025411232,347
0.01771252,347
0.15639201,347
0.91446266,347
0.22964393,347
-0.095680122,347
0.016949757,347
-0.8719791,347
-0.24972114,347
-0.24623708,347
0.069117503,347
0.10660721,347
-0.24629869,347
-0.16780296,347
-0.31119688,347
-0.0071382052,347
0.11287581,347
0.77097175,347
0.25541907,347
0.043904442,347
0.70120881,347
-0.43277868,347
0.079838014,347
-0.0065752955,347
-0.18488389,347
-3.3141716e-05,347
-0.38527315,347
-0.22723297,347
-0.25201687,347
-0.60812677,347
0.758042,347
0.47022213,347
-0.26735234,347
-0.076932868,347
-0.70348304,347
0.11042378,347
0.11923568,347
-0.042720561,347
0.42962906,347
-0.10651672,347
-0.18862884,347
0.027509755,347
0.39309786,347
-0.18520568,347
-0.30808019,347
-0.071831242,347
-0.139076,347
0.46543435,347
-0.20736982,347
-0.46466438,347
-0.3559266,347
-0.35056079,347
-0.17302968,347
-0.074846577,347
-0.35772429,347
0.63153924,347
0.05983447,347
0.22641472,347
0.39406958,347
-0.55731329,347
0.3364837,347
0.11015965,347
-0.36240669,347
0.033231669,347
0.0079278055,347
-0.069127209,347
-0.078361699,347
0.35350094,347
0.78768917,347
-0.034127238,347
-0.11880008,347
-0.51378136,347
-0.29828693,347
0.16346822,347
-0.22007921,347
-0.55945714,347
0.13398461,347
-0.53381414,347
0.13634273,347
-0.50636736,347
0.31426761,347
-0.50861179,347
0.36746542,347
-0.22916436,347
-0.24802943,347
0.7626429,347
0.30181785,347
-0.50368586,347
1.0292189,347
-0.50632838,347
0.039432431,347
0.057354951,347
-0.31962955,347
0.3456903,347
-0.2990059,347
-0.098492142,347
0.25740352,347
0.29514844,347
0.3099573,347
0.084740987,347
-0.76627806,347
-0.52069782,347
-0.32164996,347
-0.35396274,347
0.019265103,347
-0.073251364,347
-0.44697493,347
0.40401014,347
-0.26933791,347
0.10165613,347
-0.13660442,347
-0.42423903,347
-0.14193471,347
-0.4034705,347
-0.050275256,347
-0.14738894,347
-0.4961908,347
0.36820027,347
-0.41510843,347
-0.61571416,347
-0.076052603,347
-0.029465883,347
-0.39986328,347
-0.39706008,347
-0.42079192,347
-0.42053827,347
0.43786666,347
-0.16556081,347
-0.33990191,347
0.21741686,347
-0.53706751,347
-0.02534031,347
0.16034544,347
-0.085503922,347
-0.12299947,347
0.18525722,347
-0.0097932435,347
-0.38227009,347
0.031940567,347
-0.10370483,347
-0.38593583,347
0.35804914,347
-0.41334255,347
-0.043253449,347
-0.72996663,347
-0.17615247,347
0.17650734,347
-0.41786315,347
-0.29244462,347
1.273818,347
0.41628082,347
-0.41669483,347
-0.57038823,347
-0.191367,347
0.044248694,347
-0.20535404,347
-0.20200712,347
-0.41667969,347
-0.42548072,347
0.42886844,347
0.14537478,347
0.32908499,347
-0.69049737,347
0.33460567,347
0.13733686,347
-0.010401996,347
0.24961625,347
-0.19665589,347
0.36904769,347
-0.085913345,347
0.71237112,347
-0.16089968,347
-0.096543972,347
-0.059370483,347
-0.13376066,347
0.87824248,347
-0.22009527,347
0.21142698,347
-0.24070881,347
-0.14383646,347
-0.017501338,347
0.0045742217,347
-0.24853656,347
0.13947032,347
-0.63891398,347
0.33825028,347
0.34069163,347
-0.60970041,347
0.7979116,347
0.0071152388,347
0.36840211,347
-0.26303088,347
-0.14588928,347
0.22000636,347
-0.57991889,347
0.0035426205,347
1.3256466,347
-0.70236879,347
0.0055746154,347
0.52419584,347
-0.63082488,347
-0.18695679,347
0.020187232,347
-0.34150313,347
0.16388166,347
0.72491694,347
0.4539246,347
0.53037239,347
0.063692227,347
0.032446334,347
-0.13640299,347
0.25606112,347
-0.42247478,347
-0.49453747,347
-0.50882943,347
0.98706164,347
0.00072443225,347
0.30343196,347
-0.13494743,347
0.042399107,347
-0.25252288,347
-0.6418074,347
0.16153094,347
0.17295792,347
0.22706277,347
0.30997291,347
-0.26824386,347
-0.014836517,347
0.028782487,347
0.432615,347
-0.68647565,347
0.58120294,347
0.061148468,347
-0.39161508,347
-0.21369352,347
0.45170641,347
0.20897119,347
-0.043399546,347
-0.25356422,347
-0.20642931,347
-0.2704568,347
0.75090181,347
-0.31980584,347
0.58011679,347
0.11656927,347
0.18640157,347
-0.77990588,347
-0.65264501,347
0.13322702,347
-0.2805433,347
0.98268197,347
0.33195468,347
-0.49259107,347
-0.44188683,347
-0.21050694,347
0.29589688,347
-0.14380547,347
-0.21191203,347
0.14879509,347
-0.253768,347
0.88869114,347
0.17224446,347
-0.44794842,347
0.094415876,347
0.41729556,347
-0.48629165,347
0.059144644,347
-0.15786932,347
0.58463343,347
-0.37153653,347
0.61963264,347
-0.047641804,347
-0.40191375,347
-0.43142519,347
0.087924503,347
-0.14875657,347
0.11406835,347
-0.067489166,347
-0.37980343,347
-0.086258078,347
0.36026275,347
0.76771879,347
0.12042095,347
0.095127519,347
-0.20891548,347
-0.56200891,347
-0.16019468,347
-0.038237472,347
-0.26177607,347
0.0012137222,347
0.038548889,347
-0.17968772,347
-0.28613839,347
-0.53877857,347
-0.22442748,347
0.54742836,347
-0.32618868,347
0.010367197,347
-0.19454454,347
0.16109838,347
-0.19899468,347
-0.036088499,347
-0.60164518,347
-0.15863919,347
0.052429795,347
-0.3014617,347
0.55499476,347
-0.13982837,347
-0.17210125,347
0.15648484,347
-0.2955141,347
-0.47465298,347
-0.031523795,347
0.090345468,347
0.34113477,347
-0.5767722,347
0.032717136,347
-0.53652819,347
