skewnessTransverse,run
0.0021894121,326
-0.0078915671,326
0.3726376,326
0.13469014,326
0.19863775,326
0.29916533,326
-0.25150132,326
0.23090262,326
-0.36730846,326
-0.044515775,326
0.025567402,326
-0.017738875,326
0.26214133,326
-0.24151497,326
0.16139844,326
0.033220829,326
0.51686341,326
0.15293634,326
-0.16654685,326
0.032570642,326
-0.097456425,326
0.23957621,326
0.10947849,326
0.13891986,326
0.11885576,326
-0.17755038,326
-0.087176423,326
0.40052885,326
-0.029615271,326
-0.51457511,326
0.23023123,326
0.29306661,326
0.0025559858,326
-0.088180509,326
0.1811281,326
0.1682261,326
-0.077272309,326
0.092528427,326
-0.040731039,326
0.29755337,326
-0.067393711,326
-0.04683551,326
0.0030272183,326
-0.28727214,326
-0.10858542,326
0.056890296,326
0.23764373,326
0.23953681,326
0.1590115,326
-0.011114377,326
-0.45010562,326
0.13959243,326
0.20019585,326
-0.29224081,326
0.40763535,326
0.58994631,326
-0.10885525,326
0.0074406132,326
-0.053744755,326
-0.14314751,326
0.13133568,326
-0.3152778,326
-0.33471644,326
-0.099745053,326
0.17109462,326
0.1235624,326
0.036678837,326
0.040264879,326
0.13371616,326
0.12886008,326
-0.1831123,326
0.11508417,326
0.30010191,326
-0.026822362,326
-0.07301977,326
-0.19076691,326
-0.11986273,326
-0.13714463,326
-0.085570057,326
-0.018431066,326
-0.44373716,326
0.0027202938,326
0.45112781,326
0.11406266,326
0.10674101,326
-0.030480954,326
-0.12767447,326
-0.41415429,326
0.39295655,326
-0.48448389,326
-0.11068732,326
0.3021161,326
0.079894203,326
-0.018176511,326
-0.17166914,326
-0.20774823,326
0.0074436553,326
-0.065308004,326
0.13924655,326
-0.091872441,326
-0.010180673,326
0.00033256471,326
-0.35001352,326
-0.037114936,326
0.0036009916,326
-0.19739288,326
0.14276699,326
0.21646415,326
0.11166277,326
0.1192693,326
0.1424242,326
0.2630535,326
-0.12415083,326
-0.12477133,326
-0.13173824,326
0.010462196,326
-0.062255269,326
-0.54231439,326
0.041419811,326
-0.15471171,326
-0.40861028,326
-0.16804881,326
-0.092292304,326
-0.38680437,326
0.15540267,326
-0.82714707,326
0.08458321,326
-0.20272547,326
-0.30539309,326
0.2224101,326
-0.0065362753,326
0.33613929,326
0.27774503,326
0.064526012,326
0.13468511,326
0.10543819,326
0.075715932,326
-0.056182893,326
-0.2108163,326
0.58369723,326
0.42496781,326
-0.25478074,326
-0.49698077,326
-0.0050037801,326
0.21213047,326
-0.1843961,326
0.39792436,326
0.040627519,326
0.1765142,326
-0.092071184,326
-0.18887234,326
-0.071362919,326
0.046064348,326
0.19849196,326
-0.12629135,326
-0.19909265,326
-0.25675053,326
0.042216138,326
-0.1094192,326
-0.11495135,326
-0.066172885,326
-0.1691104,326
0.013570436,326
-0.16015346,326
-0.31654295,326
-0.066145415,326
-0.18138563,326
-0.1636241,326
0.1335703,326
0.20563784,326
0.10790962,326
0.12611548,326
-0.077454707,326
0.36105387,326
0.33617882,326
-0.021005787,326
-0.022241822,326
0.51365134,326
0.070315517,326
0.18434553,326
0.99705613,326
0.4111271,326
0.021572565,326
0.067591666,326
0.53607197,326
0.045419203,326
-0.30925902,326
-0.26873229,326
0.066489003,326
-0.04888117,326
0.085539918,326
0.16371895,326
0.092050354,326
-0.16667558,326
-0.085353256,326
-0.12867168,326
-0.072111386,326
-0.27051496,326
0.10137529,326
-0.1999102,326
0.10441222,326
0.45769592,326
0.1574501,326
-0.28862105,326
-0.29762894,326
-0.060541723,326
0.10629985,326
-0.084802103,326
-0.0014808805,326
0.086925061,326
-0.59829871,326
0.062004845,326
-0.30997106,326
0.17118079,326
-0.070805791,326
-0.044084567,326
-0.033568769,326
-0.04998808,326
0.10160488,326
0.011648197,326
0.27852602,326
0.087650912,326
-0.57663904,326
0.064563272,326
0.10970027,326
0.085264595,326
-0.042635512,326
-0.25087781,326
0.15348838,326
0.13067643,326
0.073902752,326
-0.059977995,326
-0.10605157,326
-0.32913804,326
0.19026571,326
-0.13022238,326
0.24429044,326
0.0026786539,326
0.16119044,326
0.31024099,326
0.11471367,326
0.35789104,326
-0.031973504,326
0.44716532,326
0.19837639,326
0.13521826,326
0.1029908,326
-0.334191,326
0.13103238,326
-0.074376472,326
-0.0028364346,326
0.036822554,326
0.12395273,326
0.22882321,326
0.064507629,326
-0.034682561,326
-0.16375463,326
0.20811949,326
0.18073854,326
0.32773068,326
0.0045533266,326
0.049851882,326
-0.14373593,326
-0.35731939,326
-0.11722042,326
0.048618478,326
-0.029847608,326
-0.086244044,326
0.078147862,326
0.097199673,326
0.038133831,326
-0.2968142,326
-0.1772173,326
-0.12147293,326
0.15246644,326
0.35223228,326
-0.11445084,326
0.10793842,326
0.078484477,326
-0.23915069,326
0.14544027,326
-0.040025265,326
-0.26977959,326
0.19476478,326
0.17417845,326
0.0014721478,326
0.090695063,326
0.072450767,326
-0.09243032,326
0.055961643,326
-0.23630094,326
0.35893804,326
-0.0048857892,326
0.2596363,326
-0.027261362,326
0.042192127,326
0.15998764,326
0.11657194,326
0.12788124,326
-0.33358968,326
-0.16988325,326
-0.013529468,326
0.0020477001,326
-0.069747688,326
0.27983277,326
0.2021854,326
0.10155587,326
0.14088873,326
0.34932875,326
0.11820233,326
0.12706588,326
0.33699022,326
-0.030721755,326
0.13583853,326
-0.27309584,326
-0.2054464,326
0.19388882,326
-0.29213825,326
0.29514016,326
0.10725432,326
0.20970315,326
-0.052632656,326
-0.34905675,326
0.39392712,326
-0.0090301231,326
0.1063264,326
-0.52317878,326
0.12740675,326
0.26917795,326
-0.091793464,326
-0.56329365,326
0.21504832,326
-0.31703919,326
-0.048597115,326
-0.1866565,326
0.29575596,326
-0.035313176,326
0.28257403,326
-0.19250492,326
-0.025845608,326
0.14708114,326
0.0053810653,326
-0.19805186,326
-0.057541543,326
-0.1256414,326
0.29789986,326
-0.085830914,326
-0.072851265,326
-0.15110769,326
-0.13679822,326
0.068996044,326
0.14166468,326
-0.021712575,326
-0.42307969,326
0.38378537,326
-0.039622081,326
-0.046568132,326
-0.14907679,326
-0.35092881,326
-0.28707909,326
0.053338551,326
-0.079680251,326
0.38473915,326
-0.12381002,326
-0.12071957,326
0.030984793,326
0.08712798,326
0.038454134,326
-0.03603718,326
-0.019868769,326
0.044147779,326
-0.11886776,326
-0.013827083,326
0.10760234,326
-0.17958441,326
-0.321519,326
0.068185257,326
0.18417842,326
0.066766995,326
-0.17510698,326
-0.23499655,326
-0.28158833,326
-0.30252008,326
-0.13286755,326
0.017157122,326
-0.076642823,326
-0.32600002,326
-0.16460095,326
0.36076521,326
0.070097954,326
0.097264916,326
-0.021967648,326
-0.13211826,326
0.1876901,326
-0.054415218,326
0.090884746,326
-0.41189337,326
0.14202898,326
0.098320687,326
-0.0064420578,326
-0.1935314,326
-0.33761295,326
0.11225392,326
-0.065628025,326
0.25650497,326
0.13882019,326
-0.2466036,326
0.0083504825,326
0.15887972,326
-0.33961333,326
-0.1568175,326
0.18947431,326
0.17953879,326
-0.23981329,326
0.10910227,326
0.20542457,326
-0.081307358,326
0.25508325,326
-0.10660287,326
0.10103333,326
-0.023548131,326
0.0066792421,326
0.16507475,326
-0.097652591,326
-0.17379332,326
-0.24004443,326
-0.13697908,326
-0.11884764,326
-0.0050861263,326
0.033451741,326
0.37651391,326
-0.16143494,326
-0.0011079089,326
-0.086999302,326
0.14817267,326
-0.031334079,326
0.074577943,326
-0.084507342,326
0.083075907,326
-0.071827945,326
0.15148082,326
-0.096442454,326
0.076017472,326
-0.15690472,326
0.058353245,326
-0.080035249,326
-0.21094235,326
0.34529661,326
0.014521788,326
0.21688152,326
-0.33694183,326
0.50869599,326
0.052573675,326
-0.26473565,326
-0.032611954,326
-0.3235154,326
0.022352991,326
0.153466,326
-0.10065919,326
0.34388718,326
0.55182263,326
-0.0051075073,326
0.31369152,326
-0.13705138,326
-0.049071293,326
0.12847375,326
0.22456929,326
-0.46654634,326
0.10358892,326
-0.0027490697,326
0.92571331,326
0.075210824,326
0.37555951,326
0.021147442,326
0.037994449,326
0.11101205,326
0.19317529,326
0.073566791,326
0.031305436,326
-0.12025464,326
0.35131606,326
-0.15451926,326
0.0010712913,326
-0.084418569,326
-0.11856577,326
-0.029732082,326
0.0065971127,326
0.16182511,326
0.64252131,326
0.10157269,326
-0.12406591,326
-0.20140205,326
-0.022284201,326
0.12714083,326
0.18038995,326
0.22997472,326
-0.025933527,326
-0.023453957,326
-0.29181884,326
-0.092177529,326
0.22156855,326
-0.058767677,326
0.12231309,326
-0.12610912,326
0.11522981,326
0.17004531,326
-0.2560752,326
-0.58644445,326
-0.09467176,326
0.031556952,326
0.12556426,326
0.016577801,326
0.0658797,326
0.33200768,326
0.019836749,326
-0.39816282,326
0.15359323,326
0.014946496,326
-0.058499588,326
0.273974,326
-0.10592175,326
0.0057954648,326
-0.12990538,326
0.031989387,326
0.12286133,326
0.11719701,326
-0.20359769,326
0.1826079,326
-0.11080772,326
-0.12405889,326
0.12485597,326
0.080117181,326
0.053912603,326
0.043507816,326
0.18930714,326
0.081115297,326
0.16812781,326
0.52124513,326
-0.034370301,326
-0.096350514,326
0.0051553709,326
0.65317939,326
-0.62602718,326
-0.038291898,326
0.26255896,326
0.24017757,326
0.22734588,326
0.23771111,326
-0.17369244,326
-0.085655676,326
0.051286998,326
-0.36708069,326
0.07392827,326
-0.17576408,326
-0.14147382,326
0.12003049,326
-0.091929767,326
0.16629395,326
-0.23575099,326
-0.058341069,326
-0.25114382,326
0.026442841,326
0.29963917,326
0.036597359,326
-0.31338657,326
0.20200407,326
-0.089501801,326
0.0030711997,326
0.12971232,326
-0.025306313,326
-0.026106593,326
-0.27143808,326
-0.11501871,326
0.81032374,326
0.082677295,326
-0.047183275,326
-0.13167069,326
0.025096834,326
-0.019652703,326
-0.17208697,326
-0.039345136,326
-0.18753232,326
-0.064388567,326
-0.040779126,326
-0.022953439,326
-0.14151628,326
-0.39243113,326
0.013226634,326
-0.38835255,326
-0.17985089,326
-0.51316823,326
-0.0024571067,326
0.028196138,326
0.25713293,326
-0.057545748,326
0.15323089,326
0.97201033,326
0.25609965,326
-0.13886537,326
-0.17821609,326
0.16213875,326
-0.29388614,326
-0.20290948,326
-0.19536388,326
0.050916959,326
-0.11131358,326
-0.18557592,326
0.071861901,326
0.14475109,326
0.1503027,326
-0.34369082,326
0.088758798,326
0.33616681,326
-0.065082309,326
0.38727635,326
-0.13817523,326
-0.10316536,326
-0.1709307,326
0.0188189,326
0.14475298,326
-0.27985237,326
0.21041842,326
-0.46942982,326
0.18935844,326
-0.066831242,326
0.2927821,326
-0.14887602,326
0.074267495,326
-0.45361064,326
0.030553716,326
-0.077000395,326
0.10529838,326
0.17747973,326
-0.29775217,326
-0.40397928,326
-0.39240375,326
0.053442528,326
-0.065307667,326
0.0052751516,326
-0.11209462,326
-0.16454014,326
0.12980778,326
-0.10387321,326
0.19440157,326
0.030653006,326
0.049572731,326
-0.043782862,326
0.22508011,326
-0.17163974,326
0.28048857,326
0.24564776,326
0.094643709,326
-0.43292776,326
-0.028101512,326
-0.2524337,326
-0.11775723,326
-0.17772548,326
0.099235474,326
0.13805804,326
-0.10814386,326
-0.28551876,326
0.25373477,326
0.25074871,326
0.13559343,326
-0.16844695,326
0.55723657,326
0.1136824,326
0.20293391,326
0.24042053,326
0.19936097,326
0.081191267,326
0.3765456,326
0.083146006,326
0.46773997,326
-0.18017668,326
0.050958517,326
0.18460606,326
0.26725914,326
-0.11630503,326
-0.23876615,326
-0.013111473,326
-0.1263353,326
-0.14944848,326
-0.03671121,326
-0.087948376,326
0.91778979,326
0.19828514,326
0.00084393568,326
0.4544055,326
0.31370422,326
-0.16964758,326
0.3953093,326
-0.57437755,326
-0.015581055,326
-0.29507756,326
0.19247427,326
0.19853337,326
-0.053035045,326
0.02143422,326
0.052805722,326
0.08429006,326
-0.38011294,326
-0.43727365,326
0.16154803,326
0.021508753,326
-0.30171853,326
0.2828844,326
-0.005500595,326
0.15921807,326
-0.44697636,326
-0.090702512,326
-0.022187326,326
0.098760088,326
-0.1756566,326
0.32606557,326
0.062900226,326
-0.31703328,326
0.75125744,326
-0.13814929,326
0.24514129,326
0.063313382,326
-0.080040152,326
0.26380909,326
0.14864976,326
-0.41526607,326
0.050654936,326
-0.036655936,326
-0.14030008,326
-0.11525708,326
-0.011847269,326
0.16278087,326
-0.089645877,326
0.031328601,326
-0.014704573,326
-0.32499713,326
-0.25599048,326
-0.19467833,326
0.22068973,326
-0.15499102,326
0.27258979,326
0.52702819,326
-0.29719269,326
0.29210206,326
-0.034060578,326
0.22502894,326
0.14877805,326
0.11044911,326
-0.14007249,326
0.079642823,326
-0.034852826,326
0.25576037,326
-0.040045415,326
-0.40445428,326
-0.36447193,326
0.073259279,326
-0.043537887,326
0.038046352,326
0.10289481,326
0.053480586,326
0.007507478,326
-0.20071739,326
-0.10480053,326
0.082636185,326
0.082611548,326
0.15142785,326
0.38498673,326
-0.021018867,326
-0.14466714,326
0.13808805,326
0.048391176,326
0.063695125,326
0.017866201,326
-0.14121372,326
0.073276706,326
-0.17371195,326
-0.32348686,326
0.058264716,326
0.44999608,326
-0.018722729,326
0.11098091,326
-0.35672676,326
0.14344259,326
0.23059443,326
0.19142023,326
0.040404258,326
-0.13379291,326
-0.24020901,326
0.66439712,326
0.19165196,326
-0.24199961,326
-0.022968749,326
0.086168822,326
-0.16356296,326
0.079243185,326
0.12603888,326
-0.097250666,326
-0.075751176,326
0.25665478,326
-0.10684353,326
0.58947801,326
0.31286575,326
-0.22620928,326
-0.08270264,326
0.079947993,326
0.086715221,326
0.073551362,326
-0.19597876,326
0.057177512,326
0.049867354,326
0.043896545,326
-0.18057931,326
0.032786264,326
0.52585747,326
-0.2409781,326
-0.16220333,326
0.043257424,326
0.41181154,326
-0.22910893,326
-0.045657759,326
-0.089273955,326
-0.218507,326
-0.73889026,326
-0.34528914,326
-0.28800059,326
0.043432353,326
-0.093458214,326
-0.014930467,326
0.12711617,326
0.27776592,326
-0.13349822,326
-0.06773242,326
0.019741509,326
-0.13333044,326
-0.079743807,326
-0.24952463,326
0.25068072,326
0.022142099,326
0.38485355,326
-0.09077585,326
-0.31447893,326
0.49234492,326
0.2192102,326
0.34023531,326
0.2593024,326
0.048731348,326
0.12376149,326
-0.14976567,326
-0.066486165,326
0.24590517,326
-0.28715597,326
0.44421847,326
-0.0023839826,326
0.27844522,326
-0.063630297,326
0.27574178,326
0.022315067,326
0.26770106,326
0.090686686,326
-0.044600037,326
0.013050529,326
-0.058269094,326
-0.020631393,326
0.18627742,326
0.50073744,326
-0.096022046,326
0.03149724,326
-0.13972109,326
0.252608,326
-0.013468002,326
0.17791215,326
-0.22635668,326
0.043118705,326
0.10079568,326
0.021434034,326
0.12765809,326
0.47050629,326
0.20358629,326
-0.1481829,326
-0.12631125,326
0.098108571,326
0.28672242,326
0.071339964,326
-0.23898947,326
0.041228192,326
0.11327383,326
-0.21479088,326
0.23672417,326
0.30553135,326
0.12797856,326
0.3185466,326
-0.20916146,326
-0.16099938,326
0.50895628,326
0.11334369,326
-0.19804889,326
-0.25012882,326
0.53937726,326
-0.087606771,326
-0.61554222,326
0.42278586,326
-0.50027996,326
0.11556657,326
-0.20668632,326
-0.18799368,326
-0.081144063,326
0.024694825,326
-0.32780672,326
0.029960139,326
0.57784053,326
0.2965213,326
0.29062412,326
-0.11804224,326
-0.059422324,326
-0.19131173,326
0.0088336086,326
-0.081228409,326
-0.077089667,326
-0.37576001,326
-0.100286,326
-0.32425109,326
-0.1785437,349
0.17290563,349
-0.12422117,349
-0.074005113,349
-0.13192643,349
-0.0095155036,349
0.35110428,349
0.40508074,349
-0.22480682,349
0.11101198,349
0.084176679,349
-0.14203106,349
-0.27123984,349
-0.20065546,349
0.089895208,349
0.33509908,349
-0.13876948,349
-0.035779528,349
0.35396574,349
0.19985105,349
0.16089172,349
-0.09643769,349
0.041707303,349
-0.082848491,349
0.18334399,349
0.0012077685,349
0.17529899,349
-0.040708333,349
-0.38750764,349
0.13658051,349
-0.18263178,349
0.001593323,349
0.22199933,349
-0.18174211,349
-0.0033879381,349
0.087277971,349
0.25123107,349
-0.23083264,349
0.08208937,349
0.098670841,349
-0.12804396,349
-0.20195907,349
0.20924719,349
-0.1773984,349
0.026619004,349
-0.014310301,349
0.1859256,349
0.13588144,349
0.48840947,349
0.18121277,349
0.25011137,349
-0.087882314,349
-0.40599547,349
0.056295589,349
0.051389497,349
-0.084055877,349
-0.21450085,349
0.066872282,349
-0.41464692,349
-0.23631974,349
0.083464199,349
0.042550554,349
0.030863653,349
-0.024364197,349
0.13301754,349
-0.029476848,349
0.087819029,349
0.23887218,349
-0.047923533,349
-0.021252245,349
0.37443989,349
-0.10063258,349
0.016259333,349
0.14277037,349
-0.32699441,349
-0.0291714,349
0.067334996,349
-0.087009826,349
0.36937822,349
0.015486601,349
-0.31658672,349
0.10461634,349
-0.072697595,349
-0.59621091,349
0.095176544,349
0.10936471,349
-0.32503664,349
0.31594997,349
0.16380839,349
0.092368186,349
-0.22922288,349
0.32226509,349
-0.21341665,349
0.15195927,349
0.033379557,349
0.31191643,349
0.39824622,349
-0.072441802,349
-0.36315552,349
-0.024357421,349
0.35888895,349
-0.035203136,349
-0.13577276,349
0.1831438,349
0.029878838,349
-0.022966641,349
0.05570849,349
-0.054888036,349
-0.23340674,349
0.23358683,349
-0.047076934,349
0.19956272,349
-0.20288333,349
-0.39591886,349
-0.16074255,349
-0.27226051,349
-0.11086915,349
-0.21671914,349
-0.20919512,349
0.14582355,349
0.054675958,349
0.41586879,349
0.072583089,349
0.10477287,349
-0.26895373,349
0.077959768,349
-0.42608374,349
-0.21575083,349
0.23603952,349
-0.28476709,349
-0.046490295,349
0.30577118,349
-0.41940486,349
-0.24715704,349
0.29745081,349
0.048416001,349
0.047888916,349
-0.076307916,349
0.18136438,349
-0.086611382,349
-0.0096758187,349
0.085179497,349
-0.23008988,349
0.11716886,349
-0.38479184,349
0.011517352,349
-0.12833021,349
0.090473238,349
-0.027400053,349
-0.2825997,349
0.11768665,349
-0.045908519,349
0.23606712,349
0.179794,349
-0.093970313,349
-0.1682123,349
-0.04904529,349
0.18999889,349
0.048474469,349
-0.21540221,349
0.04236679,349
-0.12380304,349
0.10162038,349
0.074353537,349
-0.036318425,349
0.040490844,349
-0.13395768,349
-0.42744319,349
0.035203725,349
-0.2830217,349
-0.15916009,349
0.21834066,349
-0.062893077,349
0.018596351,349
-0.01994171,349
0.10136242,349
0.20953057,349
-0.089870676,349
0.027783256,349
0.17393998,349
-0.16305681,349
-0.1030015,349
0.16150128,349
0.11126528,349
-0.11679735,349
-0.11813256,349
-0.20744487,349
0.056834786,349
-0.17146488,349
-0.076980442,349
-0.0058934195,349
-0.37600388,349
-0.1635036,349
-0.045518407,349
0.11333424,349
-0.086259159,349
0.039995317,349
0.0050728127,349
0.027989155,349
-0.38427756,349
0.18362827,349
0.1158063,349
-0.64844263,349
0.045187586,349
0.057726802,349
-0.24650347,349
-0.085694047,349
0.015879634,349
0.4079231,349
0.28252204,349
0.23748834,349
0.21807554,349
0.46538134,349
0.41576567,349
-0.32740947,349
0.16740932,349
0.085512055,349
0.10873659,349
-0.37415159,349
0.14253757,349
0.29203464,349
-0.045273729,349
-0.23750752,349
0.10048929,349
0.35598233,349
-0.17270499,349
0.31110999,349
-0.059106211,349
-0.22431228,349
0.014807641,349
-0.25742236,349
-0.14733848,349
-0.010071575,349
0.077165874,349
0.14744985,349
0.079538727,349
-0.20022073,349
-0.43063854,349
-0.29237539,349
0.085728145,349
0.099789761,349
-0.048962299,349
0.14214218,349
0.065621806,349
0.21457511,349
0.042454715,349
0.13949302,349
0.10531855,349
0.30712612,349
-0.2660278,349
0.062757184,349
-0.26855915,349
-0.13094764,349
-0.25802925,349
0.16430534,349
0.20599292,349
-0.028531381,349
0.14190254,349
0.42489933,349
-0.13059378,349
0.24370166,349
-0.19218635,349
0.18577521,349
-0.022160651,349
-0.038639484,349
-0.43471171,349
0.1932216,349
0.13949508,349
0.19990205,349
0.22953377,349
-0.21331164,349
-0.065804678,349
-0.28642713,349
-0.24093203,349
-0.20319692,349
0.32870231,349
0.075007212,349
-0.040108932,349
0.13019881,349
0.11502955,349
0.27447567,349
0.076869588,349
-0.05820849,349
0.054751283,349
0.094018341,349
-0.038234614,349
-0.010239997,349
