skewnessLongitudinal,run
0.37347679,329
-0.35556445,329
-0.23765234,329
0.07699353,329
-0.19154628,329
-0.0015308657,329
0.29366782,329
-0.094043822,329
-0.40607663,329
-0.10096095,329
0.34428671,329
-7.6375927e-05,329
-0.014973777,329
0.092648295,329
0.1200427,329
0.31498172,329
0.0038490258,329
-0.12415316,329
-0.070777451,329
-0.29570313,329
0.054790754,329
0.0081962804,329
-0.093808151,329
0.42711028,329
-0.15530456,329
0.074824141,329
-0.20095775,329
-0.056051353,329
-0.08887098,329
0.54340295,329
-0.15688915,329
-0.11030597,329
-0.16755768,329
0.03090154,329
-0.30495242,329
-0.20855073,329
0.11895245,329
0.081528937,329
0.02864651,329
-0.21500039,329
-0.51589697,329
-0.20555271,329
0.24354995,329
0.06094052,329
-0.19045293,329
0.41036027,329
-0.19966248,329
-0.29074969,329
0.12637413,329
-0.10277207,329
0.10449442,329
-0.19505262,329
0.19320193,329
-0.21712006,329
-0.14479166,329
0.086182711,329
0.34897794,329
0.19233233,329
-0.094958224,329
0.1188216,329
-0.046758885,329
-0.14392315,329
0.19493639,329
-0.57122016,329
-0.49654402,329
0.16160026,329
0.032881694,329
-0.3093112,329
-0.29993161,329
-0.004161073,329
0.44877874,329
0.046352801,329
-0.51827886,329
-0.037379045,329
0.049884598,329
0.20943899,329
-0.25619974,329
0.26562241,329
0.054827748,329
0.18108874,329
-0.2133398,329
0.12965503,329
-0.1426775,329
0.061326948,329
-0.079952016,329
-0.17559793,329
-0.18682511,329
0.064884052,329
-0.099238719,329
0.17794797,329
-0.36972562,329
-0.056323202,329
-0.14942782,329
-0.42110483,329
-0.044050621,329
-0.27629565,329
0.4052987,329
-0.20234073,329
-0.1893694,329
0.20574196,329
-0.15608741,329
-0.12201026,329
0.44182221,329
0.16417706,329
0.12785852,329
0.023733869,329
0.51053074,329
-0.011986382,329
0.096368802,329
-0.309187,329
-0.11428609,329
-0.071805305,329
0.11080082,329
-0.2199796,329
-0.49291185,329
-0.015912638,329
0.19323201,329
0.77120465,329
-0.12175863,329
-0.13497404,329
0.024474078,329
-0.13539588,329
-0.073018077,329
0.53604381,329
-0.27974782,329
0.033022894,329
-0.18671421,329
0.0044136739,329
-0.12597521,329
-0.51233685,329
0.014251414,329
0.33337419,329
0.15218255,329
0.44803499,329
-0.15468921,329
0.010609428,329
-0.25853552,329
-0.087827098,329
0.23879536,329
-0.060455486,329
-0.065599853,329
-0.043224413,329
0.13515911,329
0.23569344,329
-0.044183077,329
0.19213944,329
0.066936994,329
-0.21912521,329
0.20891908,329
0.16618919,329
-0.35808988,329
0.28625514,329
0.37590016,329
0.14995036,329
0.2212482,329
-0.42557193,329
0.29537519,329
0.31367719,329
0.066378941,329
0.34199643,329
0.019213476,329
0.05099661,329
-0.19521225,329
-0.087533748,329
-0.46115053,329
0.29361763,329
0.15661413,329
-0.19404724,329
-0.030082703,329
-0.61927164,329
0.5269532,329
0.42537593,329
-0.34292308,329
-0.031474199,329
-0.35403222,329
-0.059656485,329
0.13410748,329
-0.10015233,329
0.43747544,329
0.078795765,329
-0.1093959,329
-0.11340029,329
0.11984739,329
-0.20141265,329
-0.2065269,329
-0.27631596,329
0.096952652,329
0.067124063,329
-0.043491018,329
-0.14620283,329
-0.083792658,329
-0.45288404,329
0.053727495,329
-0.33467993,329
-0.3876038,329
-0.11879579,329
0.0180295,329
-0.43836316,329
0.09977243,329
-0.26338802,329
0.18754652,329
-0.07846279,329
0.17131741,329
0.092982085,329
0.13766449,329
-1.0077801,329
-0.14779736,329
0.011199275,329
0.12684213,329
0.11585577,329
-0.13585749,329
-0.055648862,329
-0.33819475,329
-0.51506857,329
0.12934671,329
-0.12992638,329
-0.42303748,329
-0.10753947,329
0.02574185,329
0.014885198,329
-0.12234971,329
-0.36283924,329
-0.097689256,329
-0.24217915,329
-0.29413186,329
0.31690221,329
0.12257175,329
0.22876714,329
-0.27105635,329
-0.56388836,329
0.11857504,329
0.052236415,329
-0.17356554,329
0.1975009,329
-0.18237706,329
0.30596198,329
0.4046068,329
0.3737603,329
-0.26049459,329
0.14890383,329
-0.099979332,329
-0.4337761,329
-0.32942623,329
0.031767684,329
0.24731032,329
0.44482112,329
0.13398695,329
-0.17624254,329
-0.21951649,329
0.29351944,329
-0.082599154,329
-0.13583826,329
0.1416673,329
0.19669071,329
-0.077504262,329
0.27884871,329
0.35545441,329
-0.069261402,329
-0.012450351,329
0.017032137,329
-0.21119306,329
0.10893064,329
-0.24479916,329
-0.19571505,329
0.084276361,329
0.64717104,329
-0.21478024,329
0.34343213,329
-0.023257929,329
0.10039826,329
-0.19835103,329
-0.49878026,329
-0.27690997,329
-0.45948555,329
0.10331301,329
-0.025100777,329
0.069082599,329
-0.29034885,329
-0.22828863,329
0.15067693,329
0.27363425,329
0.54693071,329
-0.07401821,329
0.10609302,329
-0.040735391,329
0.40112767,329
0.068980412,329
-0.32457259,329
-0.14136811,329
0.18876529,329
0.14147191,329
-0.31565971,329
0.14290494,329
-0.37482226,329
0.31963328,329
0.16298986,329
-0.050505787,329
-0.38737255,329
-0.42008111,329
0.014640466,329
-0.19171367,329
-0.1120901,329
0.34344303,329
0.11272253,329
-0.29027027,329
-0.15908257,329
0.34494246,329
0.24943846,329
-0.026675824,329
-0.79855287,329
-0.51999894,329
-0.72309422,329
-0.059594421,329
0.18908147,329
-0.2571895,329
0.30523404,329
0.13629031,329
-0.1690179,329
0.023726934,329
-0.011975172,329
-0.27757813,329
0.15670156,329
-0.050239588,329
0.22270531,329
-0.23240047,329
-0.39002956,329
-0.23385014,329
0.04969298,329
-0.22067718,329
0.11829394,329
0.041713458,329
0.2131171,329
-0.665056,329
0.21059715,329
-0.15148347,329
0.031881136,329
0.53730412,329
-0.2585522,329
0.19720212,329
0.18442482,329
0.2067798,329
0.41547128,329
-0.20343728,329
0.024461063,329
0.076340123,329
0.0057634449,329
-0.36193812,329
0.17271641,329
-0.26617072,329
-0.083917522,329
0.23005569,329
-0.019590076,329
-0.26038691,329
0.021438676,329
0.088989309,329
0.095947186,329
-0.03430567,329
0.14612804,329
-0.15531656,329
0.48185563,329
-0.41809967,329
-0.05984083,329
0.058398934,329
-0.18436554,329
0.28994389,329
0.18612651,329
0.039735484,329
-0.022348597,329
-0.26883431,329
-0.1128912,329
0.13132218,329
0.0999529,329
0.23932885,329
-0.25286457,329
-0.28344668,329
-0.026781166,329
-0.16325221,329
-0.050918768,329
-0.10875701,329
0.14006702,329
-0.0073592295,329
-0.30872569,329
0.31447191,329
0.77632371,329
-0.12395478,329
0.14026315,329
-0.20926696,329
-0.034692898,329
0.0091632321,329
0.15625411,329
-0.17461779,329
0.16507443,329
-0.14560882,329
-0.4137066,329
-0.020016124,329
-0.15927672,329
0.21090753,329
0.65634458,329
0.30359753,329
-0.032255432,329
-0.10927588,329
0.12015408,329
0.099936131,329
-0.27756446,329
-0.0019682527,329
0.4286699,329
0.19841479,329
-0.025873398,329
-0.084571144,329
0.32385322,329
0.4242813,329
0.77253222,329
0.15985708,329
0.038818063,329
0.016275239,329
0.29360899,329
0.085221855,329
-0.43813989,329
0.014553225,329
0.1568669,329
0.18523782,329
-0.31361706,329
0.12275155,329
0.036079756,329
0.073458313,329
0.041582295,329
-0.039595514,329
0.26761759,329
-0.31940138,329
-0.1065349,329
0.24666664,329
-0.13296531,329
-0.63671408,329
0.26918241,329
-0.41317957,329
-0.13743823,329
0.18336345,329
0.45519698,329
0.34143881,329
0.51256914,329
0.06251462,329
0.011394013,329
0.33804933,329
-0.18836752,329
-0.33214592,329
-0.42864959,329
0.022637157,329
-0.10657487,329
0.052427748,329
0.24986039,329
0.015735886,329
-0.059621093,329
0.38339201,329
0.45334909,329
0.069262574,329
0.59271234,329
0.45219877,329
-0.12673056,329
-5.5029431e-05,329
0.059971687,329
-0.030857535,329
0.99995026,329
0.0035111247,329
0.78741307,329
0.20016708,329
0.037728816,329
0.22074715,329
-0.43969867,329
0.058400203,329
0.44307722,329
0.082830554,329
-0.064436016,329
0.36869481,329
-0.032890804,329
-0.19065921,329
-0.32002379,329
0.21712433,329
0.21703297,329
0.25685273,329
-0.40717379,329
0.42727154,329
0.1221774,329
0.086763996,329
-0.021732706,329
-0.14433062,329
-0.001094132,329
-0.08359059,329
-0.36609763,329
-0.018166651,329
-0.44807891,329
0.074246954,329
0.234886,329
-0.023738523,329
-0.25809026,329
0.18290775,329
0.39772166,329
-0.022967536,329
-0.13277786,329
-0.55253713,329
-0.12702634,329
-0.2546133,329
-0.44760753,329
-0.4533003,329
-0.31324729,329
0.1144751,329
-0.13260412,329
0.41374898,329
0.21849227,329
-0.064796425,329
0.20539341,329
0.27035279,329
-0.36642148,329
0.19238404,329
0.24888912,329
0.29541478,329
-0.016122669,329
0.028354346,329
-0.23104462,329
0.10195897,329
-0.044048934,329
-0.53424098,329
-0.45445035,329
-0.27446181,329
-0.33339691,329
0.38236221,329
0.21359313,329
0.10501201,329
0.051170618,329
0.0054440369,329
-0.14955853,329
0.42127915,329
-0.1741785,329
0.13590406,329
-0.23803741,329
-0.61777601,329
0.39144875,329
0.21809464,329
-0.67712026,329
-0.20522677,329
-0.075873712,329
-0.24895303,329
0.247319,329
0.10530518,329
-0.34901012,329
0.30490281,329
-0.15935074,329
-0.57625122,329
-0.15579615,329
0.19747771,329
-0.43550538,329
-0.15048755,329
-0.46504576,329
-0.17951438,329
0.00011174264,329
0.029017344,329
0.58778729,329
0.41175102,329
-0.25873002,329
-0.042537534,329
0.12505173,329
0.47585362,329
0.29568316,329
0.25619105,329
0.24448061,329
0.045871928,329
0.11937237,329
0.52162674,329
0.17426142,329
0.076682373,329
0.17228119,329
0.080014732,329
0.53844056,329
-0.27494221,329
0.001852472,329
-0.011555088,329
-0.48319987,329
-0.5411978,329
-1.7891927,329
-0.99061649,329
0.054830145,329
0.24281284,329
-0.36217957,329
0.2564789,329
0.030558776,329
0.1120529,329
0.31265068,329
0.084723312,329
-0.16900111,329
-0.67176385,329
0.43946324,329
-0.22307011,329
-0.15356486,329
-0.26499805,329
-0.14839831,329
0.081188309,329
-0.25597589,329
0.1475684,329
0.25210171,329
0.12705583,329
-0.052489752,329
-0.2206899,329
-0.07769707,329
0.66418505,329
0.24480331,329
0.39397645,329
-0.17931291,329
0.015676416,329
-0.1676819,329
-0.28668069,329
0.31597501,329
-0.082565101,329
0.077869038,329
-0.17455265,329
0.15158555,329
-1.4939398,329
0.0040734655,329
0.27130996,329
-0.50558308,329
-0.24770587,329
0.49804306,329
-0.13367288,329
0.071546135,329
-0.25434576,329
0.14321322,329
-0.16845163,329
-0.33604381,329
-0.081916189,329
0.15927198,329
0.02274382,329
-0.25958526,329
0.18448699,329
0.092368112,329
0.15410414,329
-1.2536711,329
0.021644245,329
0.25573967,329
0.40572758,329
-0.052970579,329
-0.20916131,329
-0.041262323,329
-0.54720452,329
-0.099324732,329
0.39556374,329
0.37453667,329
0.074100747,329
-0.31035406,329
0.11111126,329
-0.37309219,329
0.15575958,329
0.36660001,329
0.43936181,329
-0.040173831,329
-0.32496154,329
0.13879307,329
-0.26758226,329
-0.12894203,329
0.002400921,329
0.11244601,329
-0.19857984,329
0.10299458,329
0.059835013,329
0.14250288,329
0.19898337,329
0.24404151,329
-0.36166898,329
0.54939943,329
0.013256471,329
-0.3459458,329
-0.050645056,329
0.20958545,329
0.31169155,329
-0.32011265,329
0.047330006,329
0.12074537,329
0.26913849,329
0.29781762,329
0.62698154,329
0.026191511,329
0.4390306,329
0.13127534,329
-0.48562665,329
-0.20199989,329
-0.10574349,329
0.0023580318,329
0.070374586,329
0.1365873,329
0.3040114,329
-0.35572707,329
-0.15526408,329
-0.38280461,329
-0.027981541,329
-0.39162532,329
0.30427388,329
0.10744348,329
-0.21050182,329
0.082147455,329
0.07849644,329
0.41881998,329
-0.25703727,329
0.13971803,329
-0.0001969529,329
-0.070095582,329
0.21466562,329
0.12553484,329
0.29692164,329
0.039449898,329
-0.10907481,329
-0.29798296,329
-0.026791197,329
0.32432908,329
-0.89297964,329
0.29520685,329
-0.15644313,329
0.1468734,329
0.29509805,329
-0.43059936,329
-0.28072631,329
0.092842201,329
0.28255154,329
0.036040599,329
-0.23539222,329
0.12252421,329
-0.4481275,329
-0.30238463,329
0.15578001,329
0.40794643,329
-0.27273561,329
-0.095171683,329
0.2554533,329
-0.10746271,329
0.14549377,329
0.015938506,329
-0.28541846,329
0.088680077,329
-0.095570099,329
0.2130808,329
0.14126591,329
0.17640905,329
0.76329368,329
-0.61802268,329
0.24041625,329
-0.056147418,329
-0.15504474,329
-0.058507251,329
-0.26433763,329
0.023881518,329
-0.25156656,329
-0.16732073,329
-0.071898351,329
-0.054062619,329
0.34032973,329
0.2981591,329
0.31359798,329
-0.15035392,329
-0.20032905,329
0.064996856,329
0.29829511,329
0.10608793,329
0.2361119,329
0.0011179033,329
-0.0211066,329
-0.50987787,329
0.2435388,329
0.1444583,329
-0.50362156,329
0.029457621,329
-0.032478314,329
0.017602307,329
-0.035094208,329
0.12097014,329
-0.050364311,329
0.054579059,329
0.23902759,329
0.19522729,329
0.26556367,329
-0.054176713,329
0.23477305,329
-0.30838026,329
0.15329902,329
0.17927062,329
0.046981118,329
-0.054009601,329
0.10791756,329
0.32080994,329
0.29299911,329
-0.092273854,329
-0.17535155,329
0.35105275,329
0.29221919,329
0.18271479,329
-0.057924506,329
-0.053098486,329
0.10201058,329
0.23525598,329
0.29895325,329
-0.15136132,329
0.035670415,329
0.38482132,329
-0.19081797,329
0.045455355,329
0.046046428,329
0.13081185,329
0.090445991,329
-0.083436373,329
0.083573787,329
-0.50056391,329
-0.4672121,329
0.25533162,329
0.42983427,329
0.16729546,329
-0.4124039,329
-0.27965758,329
0.4683584,329
-0.16295879,329
-0.13927335,329
-0.34303655,329
0.27428012,329
-0.30068637,329
0.43808114,329
0.29388093,329
0.31975829,329
0.13778691,329
0.052791633,329
0.46102945,329
-0.10336696,329
0.17974648,329
-0.33871769,329
0.1221022,329
-0.011927,329
0.078880897,329
0.20964904,329
-0.089773167,329
0.24611293,329
-0.21128325,329
-0.096634531,329
-0.040242319,329
0.058383172,329
0.20975756,329
0.040140543,329
-1.1416073,329
0.18551073,329
0.099901532,329
0.077887061,329
-0.021772332,329
0.36100813,329
0.33748274,329
-0.18292242,329
0.49098709,329
-0.30922744,329
0.25280678,329
-0.026946054,329
-0.28838052,329
0.0040746122,329
0.24219002,329
-0.89632596,329
0.37918902,329
-0.12792834,329
-0.076808419,329
-0.0079057701,329
-0.23785312,329
-0.12535276,329
-0.063447331,329
-0.11143004,329
0.15513348,329
0.042593639,329
-0.17751398,329
-0.20283745,329
-0.55229422,329
0.052345412,329
0.25015549,329
0.34397343,329
-0.24907595,329
0.39109819,329
-0.10151628,329
-0.020504216,329
0.013712494,329
-0.26429381,329
0.14418771,329
-0.11761124,329
0.10442352,329
-0.45153255,329
-0.213142,329
-0.10850301,329
0.27009273,329
0.05718971,329
0.10641424,329
0.140241,329
-0.14502419,329
-0.23814338,329
-0.18214636,329
-0.13463062,329
0.16995877,329
-0.22556153,329
0.030745337,329
-0.020107339,329
0.40432605,329
0.076771384,329
-0.20905631,329
0.051981563,329
-0.15736331,329
-0.039817094,329
-0.1381409,329
-0.3865721,329
-0.21979219,329
-0.18101775,329
0.65662034,329
-0.14321353,329
-0.44007756,329
-0.35217396,329
-0.21888154,329
-0.10120171,329
2.0144083,329
0.21381788,329
0.067439666,329
-0.3770025,329
0.058460525,329
0.010044796,329
-0.050551102,329
-0.20387727,329
0.10452907,329
0.041419699,329
0.063015008,329
-0.29999174,329
0.025297285,329
-0.091143114,329
-0.46539693,329
-0.15337297,329
0.1748553,329
-0.54617829,329
0.17595829,329
-0.24545851,329
-0.19866587,329
-0.012934856,329
0.1300775,329
-0.041795736,329
-0.53232142,329
-0.12327475,329
0.34751521,329
-0.22508262,329
-0.33057343,329
0.032414469,329
-0.20076748,329
-0.017164165,329
-0.46281548,329
-0.13063438,329
-0.31150628,329
0.1026186,329
0.034118397,329
0.15377249,329
0.0818912,329
0.045146476,329
-0.035873978,329
0.14602369,329
0.39428772,329
-0.1407223,329
0.013815692,329
0.088606016,329
0.17006771,329
-0.11898458,329
-0.099615612,329
-0.81404835,329
0.47650446,329
-0.016129238,329
-0.069119922,329
0.0047594194,329
-0.07225231,329
0.44695082,329
0.12495495,329
-0.31588105,329
0.072287857,329
0.18649836,329
0.42860346,329
-0.035653603,329
0.37466896,329
-0.077946491,329
-0.49631771,329
-0.16031901,329
0.067514139,329
0.20639769,329
-0.23538403,329
-0.30271296,329
-0.076209929,329
0.16939038,329
0.34879188,329
-0.21419165,329
0.34553464,329
0.028830512,329
-0.52335851,329
-0.033414489,329
-0.20031203,329
-0.013813522,329
-0.32510966,329
0.14270872,329
-0.57365301,329
0.022635489,329
0.17702781,329
0.1743366,329
-0.12130159,329
-0.3878977,329
0.20862185,329
-0.22663127,329
-0.32384664,329
-0.081211825,329
0.41632701,329
0.24470788,329
-0.06883473,329
-0.047161047,329
-0.11793703,329
-0.36265188,329
-0.22548582,329
-0.021398033,329
-0.29265516,329
-0.06132618,329
-0.074500503,329
-0.16443499,329
-0.25223241,329
-0.38523667,329
0.11889599,329
0.14226308,329
-0.38558974,329
-0.015018577,329
-0.61546282,329
-0.12268724,329
0.061876202,329
-1.0295213,329
-0.21709281,329
0.14665929,329
0.059236899,329
0.066843113,329
0.45524885,329
-0.58591015,329
0.41103964,329
0.0056717493,329
-0.75668607,329
0.1281215,329
-0.29172624,329
-0.12439018,329
-0.11653365,329
-0.048365078,329
0.12614101,329
-0.25368243,329
-0.19933657,329
-0.075967831,329
-0.17610962,329
-0.23460848,329
-0.55272062,329
0.35618138,329
0.30104328,329
-0.16803923,329
-0.15018974,329
-0.35386376,329
-0.017495213,329
0.22584746,329
0.043881145,329
-0.021514914,329
-0.089437531,329
0.064912261,329
0.18797958,329
-0.040270862,329
-0.099657092,329
-0.31833555,329
0.21014713,329
-0.0083592059,329
0.037031564,329
-0.045351403,329
-0.013719313,329
-0.052472246,329
-0.31958032,329
0.0027559681,329
0.65198186,329
-0.11816616,329
0.24677119,329
0.20080449,329
0.25006811,329
-0.43504688,329
0.19407197,329
-0.0013039026,329
-0.21539952,329
0.1821502,329
-0.15001791,329
-0.17306047,329
0.14985205,329
-0.048319361,329
-0.032247391,329
0.18413441,329
0.25913076,329
-0.1001967,329
-0.17696524,329
-0.073348547,329
-0.28898982,329
0.30937145,329
0.47647174,329
0.47081985,329
-0.10097023,329
-0.30032661,329
-0.33474455,329
0.17198642,329
0.24041411,329
-0.11775907,329
0.016915137,329
-0.1057858,329
-0.21510964,329
0.19153107,329
-0.11957085,329
-0.066011821,329
-0.18703792,329
0.3622969,329
-0.17092207,329
0.1567044,329
0.38013431,329
-0.016650105,329
0.14585958,329
0.37756822,329
0.034809458,329
0.21606372,329
-0.069364064,329
-0.12366711,329
-0.35382525,329
0.46677425,329
-0.086906005,329
-0.056124762,329
0.19409294,329
-0.11600598,329
0.23333705,329
0.26715194,329
-0.082671815,329
-0.033620116,329
0.1457233,329
-2.0843027,329
0.30511571,329
0.16717581,329
-0.52442243,329
-0.013928036,329
-0.26505611,329
-0.16577878,329
0.06250607,329
-0.080024199,329
0.33322502,329
0.45589494,329
0.27335754,329
0.076634229,329
0.13184563,329
-0.38038499,329
-0.13560707,329
0.078441744,329
0.74065293,329
0.30481572,329
0.44228408,329
-0.17762756,329
0.013158392,329
0.080102426,329
-0.15048824,329
0.28624376,329
0.17851048,329
-0.25897855,329
-0.055229942,329
-0.21441315,329
0.11050268,329
-0.091277359,329
0.085649839,329
0.014802545,329
-0.18664468,329
0.48770567,329
-0.38915119,329
-0.10668871,329
-0.07532232,329
0.15539654,329
0.39898166,329
-0.12527356,329
0.33282099,329
-0.2951253,329
-0.030049004,329
-0.33531503,329
0.099234701,329
-0.16258895,329
-0.12870289,329
-0.061090582,329
-0.18349213,329
0.11338695,329
-0.10150541,329
-0.17267494,329
-0.038568413,329
0.36916081,329
0.37883546,329
1.5532853,329
0.013620844,329
-0.021847646,329
-0.043290945,329
-0.058627649,329
-0.23443343,329
-0.13143782,329
-0.33730847,329
0.0045731276,329
-0.0617073,329
0.22950687,329
0.15557902,329
-0.021561908,329
0.15791297,329
0.015158206,329
-0.45230263,329
0.042909442,329
-0.0071836971,329
-0.037223285,329
0.14103427,329
0.074222717,329
0.0092218903,329
0.63457458,329
-0.36554857,329
-0.072239158,329
0.24273363,329
0.18438505,329
0.37757357,329
0.069460949,329
-0.18881638,329
0.08191753,329
0.23462881,329
-0.34816968,329
-0.19666756,329
0.21959038,329
