Cut?,Counts,eventNumber,runNumber
Raw,9.33188026e+05,2576,319
Raw,1.06560506e+06,2577,319
Raw,8.96380034e+05,2578,319
Raw,9.0326975e+05,2579,319
Raw,9.28228295e+05,2580,319
Raw,2.68789209e+05,2581,319
Raw,1.55553198e+06,2582,319
Raw,1.03692885e+06,2583,319
Raw,9.06492101e+05,2584,319
Raw,9.32954329e+05,2585,319
Raw,9.76340518e+05,2586,319
Raw,1.06285943e+06,2587,319
Raw,5.41322485e+05,2588,319
Raw,7.35014887e+05,2589,319
Raw,1.03517564e+06,2590,319
Raw,7.92568613e+05,2592,319
Raw,1.14821564e+06,2593,319
Raw,4.64048572e+05,2594,319
Raw,1.14174807e+06,2595,319
Raw,8.71135264e+05,2596,319
Raw,9.72304754e+05,2597,319
Raw,9.46863336e+05,2598,319
Raw,8.53409481e+05,2599,319
Raw,4.2715171e+05,2600,319
Raw,1.17548471e+06,2601,319
Raw,8.10764481e+05,2602,319
Raw,8.98812623e+05,2603,319
Raw,8.77343052e+05,2604,319
Raw,1.0078282e+06,2604,319
Raw,8.3390626e+05,2605,319
Raw,9.48420653e+05,2606,319
Raw,7.46706374e+05,2607,319
Raw,1.0204692e+06,2608,319
Raw,8.29948999e+05,2610,319
Raw,8.83411175e+05,2611,319
Raw,9.30624459e+05,2612,319
Raw,4.70284848e+05,2613,319
Raw,8.32621686e+05,2614,319
Raw,1.24906844e+06,2615,319
Raw,8.91020693e+05,2616,319
Raw,1.00957829e+06,2617,319
Raw,1.03399596e+06,2618,319
Raw,9.54352298e+05,2620,319
Raw,8.75091631e+05,2621,319
Raw,1.11096756e+06,2622,319
Raw,9.28770013e+05,2623,319
Raw,6.61073306e+05,2624,319
Raw,5.57646109e+05,2625,319
Raw,2.37685101e+06,2627,319
Raw,1.03632166e+06,2627,319
Raw,5.05380309e+05,2628,319
Raw,8.45850208e+05,2629,319
Raw,9.36843403e+05,2630,319
Raw,8.27643257e+05,2631,319
Raw,9.10180594e+05,2632,319
Raw,1.01601114e+06,2633,319
Raw,9.38802542e+05,2634,319
Raw,2.3566284e+06,2635,319
Raw,9.2759558e+05,2636,319
Raw,3.45807896e+05,2637,319
Raw,9.80238892e+05,2638,319
Raw,9.69156685e+05,2639,319
Raw,7.80674842e+05,2640,319
Raw,1.06231629e+06,2641,319
Raw,3.33478835e+05,2642,319
Raw,9.44831082e+05,2643,319
Raw,8.92123386e+05,2644,319
Raw,9.18851965e+05,2645,319
Raw,8.84661304e+05,2646,319
Raw,9.56102672e+05,2647,319
Raw,8.4966894e+05,2648,319
Raw,8.66916509e+05,2649,319
Raw,9.34153678e+05,2650,319
Raw,7.17049157e+05,2651,319
Raw,6.2791593e+05,2652,319
Raw,7.6856453e+05,2653,319
Raw,1.51010762e+05,2654,319
Raw,9.12375401e+05,2655,319
Raw,5.06861951e+05,2656,319
Raw,1.06843119e+06,2657,319
Raw,9.37364728e+05,2658,319
Raw,7.99458917e+05,2659,319
Raw,8.3363306e+05,2660,319
Raw,8.69401177e+05,2661,319
Raw,1.03400336e+06,2662,319
Raw,1.12626388e+06,2664,319
Raw,8.72397319e+05,2666,319
Raw,7.52816555e+05,2667,319
Raw,9.44257458e+05,2668,319
Raw,8.88178531e+05,2669,319
Raw,8.50122043e+05,2671,319
Raw,9.66922972e+05,2672,319
Raw,9.9521424e+05,2673,319
Raw,9.36071349e+05,2676,319
Raw,8.9631509e+05,2677,319
Raw,8.73641698e+05,2678,319
Raw,1.02184383e+06,2679,319
Raw,1.55796521e+06,2680,319
Raw,3.13097748e+05,2681,319
Raw,1.0649761e+06,2683,319
Raw,1.04573383e+06,2684,319
Raw,8.76806758e+05,2685,319
Raw,9.10997943e+05,2686,319
Raw,1.01792229e+06,2687,319
Raw,72553.248,2687,319
Raw,8.84145288e+05,2689,319
Raw,1.01291338e+06,2690,319
Raw,9.14150444e+05,2691,319
Raw,9.03689432e+05,2692,319
Raw,3.19090145e+05,2693,319
Raw,1.82670081e+05,2694,319
Raw,1.04644588e+06,2695,319
Raw,1.33065181e+05,2696,319
Raw,8.02905288e+05,2697,319
Raw,13983.235,2699,319
Raw,8.47825152e+05,2700,319
Raw,9.25580176e+05,2701,319
Raw,6.53618618e+05,2702,319
Raw,1.00493473e+06,2703,319
Raw,8.27175609e+05,2704,319
Raw,9.85344261e+05,2705,319
Raw,9.02823949e+05,2706,319
Raw,8.81180046e+05,2708,319
Raw,5.33207061e+05,2710,319
Raw,1.08671197e+06,2711,319
Raw,9.02738958e+05,2712,319
Raw,8.73879282e+05,2713,319
Raw,8.20453669e+05,2714,319
Raw,1.03039504e+06,2715,319
Raw,9.16538314e+05,2716,319
Raw,8.70866774e+05,2717,319
Raw,6.47692446e+05,2718,319
Raw,5.56858763e+05,2719,319
Raw,4.76318008e+05,2720,319
Raw,9.72649938e+05,2721,319
Raw,6.1190739e+05,2723,319
Raw,8.99148268e+05,2725,319
Raw,5.48800006e+05,2726,319
Raw,1.14126908e+06,2728,319
Raw,8.03290015e+05,2729,319
Raw,8.49107624e+05,2730,319
Raw,5.91211172e+05,2731,319
Raw,1.00253586e+06,2732,319
Raw,9.53109485e+05,2735,319
Raw,8.11677208e+05,2736,319
Raw,8.71789966e+05,2737,319
Raw,4.01658564e+05,2738,319
Raw,8.85643629e+05,2739,319
Raw,9.50310383e+05,2742,319
Raw,82015.572,2744,319
Raw,3.61255211e+05,2744,319
Raw,5.39184345e+05,2745,319
Raw,3.61672406e+05,2746,319
Raw,9.42131073e+05,2747,319
Raw,8.91008355e+05,2748,319
Raw,8.28962289e+05,2750,319
Raw,8.29533722e+05,2751,319
Raw,9.43391589e+05,2752,319
Raw,8.61374787e+05,2753,319
Raw,1.03039531e+06,2754,319
Raw,8.01984872e+05,2755,319
Raw,9.4316756e+05,2756,319
Raw,8.34768996e+05,2757,319
Raw,5.2980065e+05,2758,319
Raw,7.22714889e+05,2759,319
Raw,1.85175332e+06,2761,319
Raw,9.49128633e+05,2762,319
Raw,5.63334716e+05,2763,319
Raw,9.97647263e+05,2764,319
Raw,1.01232427e+06,2765,319
Raw,9.96459305e+05,2766,319
Raw,1.63114404e+06,2767,319
Raw,4.95943731e+05,2767,319
Raw,8.9704069e+05,2768,319
Raw,7.13799404e+05,2769,319
Raw,1.82835005e+05,2770,319
Raw,1.01135767e+06,2771,319
Raw,1.09844944e+06,2773,319
Raw,5.81539957e+05,2774,319
Raw,2.50894152e+05,2775,319
Raw,9.50077403e+05,2776,319
Raw,1.69591217e+06,2777,319
Raw,6.64106192e+05,2777,319
Raw,1.04029433e+06,2778,319
Raw,9.16280481e+05,2779,319
Raw,9.03239525e+05,2782,319
Raw,9.22423199e+05,2783,319
Raw,9.44381105e+05,2784,319
Raw,1.02327902e+06,2785,319
Raw,9.93580321e+05,2786,319
Raw,6.03696881e+05,2787,319
Raw,7.93031662e+05,2788,319
Raw,5.12054697e+05,2789,319
Raw,3.0863274e+05,2790,319
Raw,9.71502084e+05,2792,319
Raw,8.97944151e+05,2793,319
Raw,1.01347682e+06,2794,319
Raw,8.66882535e+05,2795,319
Raw,9.62209123e+05,2796,319
Raw,8.606123e+05,2797,319
Raw,7.7936177e+05,2798,319
Raw,8.19583252e+05,2799,319
Raw,8.7421624e+05,2800,319
Raw,8.92365911e+05,2801,319
Raw,9.36462956e+05,2802,319
Raw,7.83323856e+05,2803,319
Raw,9.5253353e+05,2804,319
Raw,9.28236621e+05,2806,319
Raw,8.06772636e+05,2807,319
Raw,1.91542804e+06,2808,319
Raw,9.73154851e+05,2809,319
Raw,1.24157271e+06,2810,319
Raw,1.06220368e+06,2811,319
Raw,1.11791001e+06,2813,319
Raw,6.17037957e+05,2815,319
Raw,5.75480644e+05,2816,319
Raw,8.23649512e+05,2817,319
Raw,9.29322576e+05,2820,319
Raw,9.61175262e+05,2821,319
Raw,7.43420806e+05,2822,319
Raw,9.32845181e+05,2824,319
Raw,9.4594215e+05,2827,319
Raw,5.19970246e+05,2828,319
Raw,6.7947924e+05,2829,319
Raw,1.07965204e+06,2830,319
Raw,1.02954888e+06,2831,319
Raw,8.94942069e+05,2832,319
Raw,1.03517816e+06,2833,319
Raw,3.55278218e+05,2834,319
Raw,8.62625113e+05,2835,319
Raw,9.42084012e+05,2836,319
Raw,9.87880691e+05,2837,319
Raw,1.01396808e+06,2838,319
Raw,1.10299555e+05,2839,319
Raw,8.99377567e+05,2840,319
Raw,8.74692619e+05,2842,319
Raw,5.1943795e+05,2843,319
Raw,7.9648138e+05,2844,319
Raw,1.01711266e+06,2845,319
Raw,9.60469964e+05,2847,319
Raw,1.75891716e+06,2850,319
Raw,8.4950197e+05,2851,319
Raw,8.73692407e+05,2853,319
Raw,1.00018776e+06,2854,319
Raw,9.01480313e+05,2855,319
Raw,8.94745409e+05,2856,319
Raw,5.89698453e+05,2857,319
Raw,9.10488427e+05,2858,319
Raw,5.41311156e+05,2860,319
Raw,8.64334537e+05,2861,319
Raw,7.48613597e+05,2865,319
Raw,9.64274351e+05,2866,319
Raw,1.15452836e+06,2867,319
Raw,9.49193389e+05,2868,319
Raw,9.6644033e+05,2869,319
Raw,1.05147192e+06,2872,319
Raw,1.69318056e+05,2873,319
Raw,7.62627413e+05,2874,319
Raw,4.7925668e+05,2875,319
Raw,7.74026595e+05,2876,319
Raw,3.94486936e+05,2877,319
Raw,8.89153917e+05,2878,319
Raw,5.54285739e+05,2880,319
Raw,7.57818624e+05,2881,319
Raw,2.60360958e+05,2882,319
Raw,7.67091066e+05,2883,319
Raw,8.63148397e+05,2884,319
Raw,9.09829998e+05,2886,319
Raw,1.08638668e+06,2887,319
Raw,9.303635e+05,2888,319
Raw,9.29326394e+05,2889,319
Raw,9.32385777e+05,2890,319
Raw,8.44219784e+05,2891,319
Raw,9.56903202e+05,2892,319
Raw,9.25602257e+05,2893,319
Raw,8.1902392e+05,2894,319
Raw,8.27616633e+05,2895,319
Raw,4.83088078e+05,2897,319
Raw,1.01998348e+06,2898,319
Raw,2.01018311e+05,2899,319
Raw,8.78690454e+05,2900,319
Raw,5.96705876e+05,2901,319
Raw,5.80520757e+05,2902,319
Raw,1.00657315e+06,2903,319
Raw,9.80932381e+05,2904,319
Raw,2.51180019e+05,2907,319
Raw,8.61238998e+05,2908,319
Raw,9.30844813e+05,2909,319
Raw,1.0270502e+06,2910,319
Raw,1.13213103e+06,2911,319
Raw,8.39465572e+05,2912,319
Raw,5.94803872e+05,2913,319
Raw,9.47451617e+05,2914,319
Raw,1.06260028e+06,2915,319
Raw,9.14554577e+05,2916,319
Raw,9.01032364e+05,2917,319
Raw,9.82300928e+05,2918,319
Raw,5.38904584e+05,2919,319
Raw,1.0390523e+06,2920,319
Raw,8.63194841e+05,2921,319
Raw,8.48927991e+05,2922,319
Raw,9.37445147e+05,2923,319
Raw,9.88179296e+05,2924,319
Raw,1.09284974e+06,2925,319
Raw,9.24916034e+05,2926,319
Raw,7.76421225e+05,2928,319
Raw,8.56945669e+05,2929,319
Raw,8.64393072e+05,2930,319
Raw,7.49621793e+05,2933,319
Raw,6.99568478e+05,2934,319
Raw,9.32387242e+05,2937,319
Raw,1.74960476e+06,2938,319
Raw,5.6976313e+05,2939,319
Raw,8.56314046e+05,2941,319
Raw,8.08205816e+05,2944,319
Raw,1.14000176e+06,2945,319
Raw,9.78211052e+05,2946,319
Raw,8.88948012e+05,2947,319
Raw,8.2665195e+05,2948,319
Raw,8.45541589e+05,2949,319
Raw,9.05309513e+05,2950,319
Raw,14090.718,2950,319
Raw,2.51685273e+05,2951,319
Raw,9.72687226e+05,2952,319
Raw,3.88087458e+05,2953,319
Raw,1.01721608e+06,2954,319
Raw,8.77812509e+05,2955,319
Raw,1.71329889e+06,2956,319
Raw,1.01768176e+06,2957,319
Raw,8.80276444e+05,2958,319
Raw,8.96787839e+05,2959,319
Raw,8.84255259e+05,2960,319
Raw,7.42186269e+05,2961,319
Raw,7.84482017e+05,2964,319
Raw,9.81800215e+05,2965,319
Raw,5.87183115e+05,2966,319
Raw,5.68825831e+05,2967,319
Raw,1.7960537e+06,2968,319
Raw,7.15246407e+05,2969,319
Raw,1.91268615e+05,2970,319
Raw,3.33404923e+05,2971,319
Raw,9.41365641e+05,2972,319
Raw,8.75280855e+05,2973,319
Raw,6.14234894e+05,2974,319
Raw,9.42422211e+05,2974,319
Raw,1.03108883e+06,2975,319
Raw,7.82545111e+05,2976,319
Raw,9.66063747e+05,2978,319
Raw,8.838326e+05,2979,319
Raw,8.72840883e+05,2980,319
Raw,8.39183813e+05,2981,319
Raw,9.5299941e+05,2982,319
Raw,7.93091698e+05,2983,319
Raw,8.72053175e+05,2985,319
Raw,7.39661101e+05,2986,319
Raw,9.5254197e+05,2988,319
Raw,1.93649598e+06,2989,319
Raw,8.46457157e+05,2990,319
Raw,9.04421169e+05,2992,319
Raw,6.60121778e+05,2993,319
Raw,17242.976,2993,319
Raw,3.3098804e+05,2995,319
Raw,7.70929895e+05,2997,319
Raw,1.14096149e+06,2998,319
Raw,6.34832232e+05,3000,319
Raw,7.41328121e+05,3001,319
Raw,6.7733818e+05,3003,319
Raw,8.61931396e+05,3004,319
Raw,9.0764493e+05,3005,319
Raw,1.13648323e+06,3006,319
Raw,8.26652254e+05,3007,319
Raw,9.14719003e+05,3008,319
Raw,1.87982977e+05,3010,319
Raw,1.02094945e+06,3011,319
Raw,8.77192568e+05,3012,319
Raw,3.01525284e+05,3013,319
Raw,9.82831779e+05,3014,319
Raw,9.62903526e+05,3015,319
Raw,9.81862557e+05,3016,319
Raw,9.59606588e+05,3017,319
Raw,9.94125902e+05,3019,319
Raw,8.75696873e+05,3020,319
Raw,9.88898707e+05,3021,319
Raw,8.86640426e+05,3022,319
Raw,9.74322479e+05,3024,319
Raw,6.08903149e+05,3025,319
Raw,1.11903805e+06,3026,319
Raw,9.63941123e+05,3027,319
Raw,7.44620274e+05,3028,319
Raw,6.50757842e+05,3029,319
Raw,4.18263719e+05,3030,319
Raw,6.96847844e+05,3031,319
Raw,8.15358598e+05,3032,319
Raw,9.096198e+05,3033,319
Raw,6.80996854e+05,3034,319
Raw,6.18053343e+05,3035,319
Raw,1.03527624e+06,3037,319
Raw,9.63334131e+05,3038,319
Raw,2.09540289e+05,3039,319
Raw,7.75339805e+05,3040,319
Raw,1.03629185e+06,3041,319
Raw,9.85559924e+05,3042,319
Raw,8.45593195e+05,3043,319
Raw,1.1155432e+06,3045,319
Raw,76543.555,3045,319
Raw,5.06216647e+05,3046,319
Raw,1.01521124e+06,3047,319
Raw,8.72243493e+05,3048,319
Raw,6.31977472e+05,3049,319
Raw,4.72677517e+05,3050,319
Raw,3.14229327e+05,3052,319
Raw,9.84510429e+05,3053,319
Raw,7.02516324e+05,3054,319
Raw,9.5497162e+05,3055,319
Raw,1.08498613e+06,3056,319
Raw,9.39150372e+05,3058,319
Raw,6.00495723e+05,3060,319
Raw,9.56645432e+05,3061,319
Raw,8.57045744e+05,3062,319
Raw,9.52322834e+05,3063,319
Raw,6.38149338e+05,3065,319
Raw,8.92080277e+05,3066,319
Raw,9.45031109e+05,3068,319
Raw,3.44241231e+05,3069,319
Raw,8.52260147e+05,3070,319
Raw,1.00450765e+06,3071,319
Raw,5.40388823e+05,3072,319
Raw,8.28602665e+05,3073,319
Raw,1.9414764e+05,3074,319
Raw,9.24105026e+05,3075,319
Raw,9.2655191e+05,3076,319
Raw,9.15307098e+05,3077,319
Raw,7.92872682e+05,3079,319
Raw,9.78309402e+05,3080,319
Raw,7.15038433e+05,3081,319
Raw,9.5406636e+05,3082,319
Raw,8.50718258e+05,3083,319
Raw,1.12252498e+06,3084,319
Raw,8.50505808e+05,3085,319
Raw,8.43633772e+05,3086,319
Raw,9.54916618e+05,3087,319
Raw,9.48717802e+05,3088,319
Raw,9.77704792e+05,3089,319
Raw,9.09052314e+05,3090,319
Raw,1.0193363e+06,3091,319
Raw,8.04812178e+05,3093,319
Raw,8.46702914e+05,3094,319
Raw,3.86314374e+05,3095,319
Raw,4.42847677e+05,3096,319
Raw,7.03529606e+05,3097,319
Raw,8.9987193e+05,3098,319
Raw,8.47254671e+05,3099,319
Raw,6.87267457e+05,3100,319
Raw,7.73343186e+05,3101,319
Raw,3.34138817e+05,3102,319
Raw,9.23994898e+05,3105,319
Raw,6.21001311e+05,3106,319
Raw,9.10316111e+05,3107,319
Raw,5.9340277e+05,3108,319
Raw,9.2756589e+05,3109,319
Raw,5.53273237e+05,3110,319
Raw,9.40119991e+05,3111,319
Raw,8.17269828e+05,3112,319
Raw,7.29560997e+05,3113,319
Raw,5.12777183e+05,3114,319
Raw,8.69024959e+05,3115,319
Raw,1.97688939e+06,3116,319
Raw,9.64537337e+05,3117,319
Raw,8.99291248e+05,3118,319
Raw,46484.777,3118,319
Raw,9.58394148e+05,3119,319
Raw,9.01351474e+05,3120,319
Raw,1.12870713e+05,3121,319
Raw,8.45337345e+05,3122,319
Raw,9.91297752e+05,3123,319
Raw,9.80084231e+05,3124,319
Raw,8.04609783e+05,3125,319
Raw,7.28620773e+05,3127,319
Raw,3.71693383e+05,3132,319
Raw,1.0146889e+06,3133,319
Raw,3.23078435e+05,3134,319
Raw,9.83668313e+05,3136,319
Raw,9.71905776e+05,3138,319
Raw,7.22311515e+05,3139,319
Raw,9.28696488e+05,3141,319
Raw,68098.685,3142,319
Raw,2.04188909e+05,3143,319
Raw,9.69640218e+05,3145,319
Raw,5.07667376e+05,3146,319
Raw,2.48460331e+05,3146,319
Raw,1.15738077e+06,3147,319
Raw,9.28241584e+05,3148,319
Raw,9.13175129e+05,3149,319
Raw,1.88738198e+05,3150,319
Raw,5.91476217e+05,3151,319
Raw,9.63526711e+05,3152,319
Raw,8.29545786e+05,3153,319
Raw,3.85463491e+05,3154,319
Raw,2.76414492e+05,3154,319
Raw,2.02117105e+06,3155,319
Raw,7.99828815e+05,3156,319
Raw,8.90793475e+05,3157,319
Raw,9.80738329e+05,3158,319
Raw,9.3506408e+05,3159,319
Raw,6.60630411e+05,3160,319
Raw,8.58344231e+05,3161,319
Raw,8.51477548e+05,3163,319
Raw,5.14454068e+05,3164,319
Raw,1.07815586e+06,3165,319
Raw,8.54445284e+05,3166,319
Raw,6.46460014e+05,3167,319
Raw,8.26617973e+05,3168,319
Raw,8.79965785e+05,3169,319
Raw,5.22755032e+05,3170,319
Raw,3.51416361e+05,3171,319
Raw,9.13940429e+05,3172,319
Raw,4.10315725e+05,3173,319
Raw,8.36874907e+05,3174,319
Raw,6.44023321e+05,3175,319
Raw,2.39070628e+05,3176,319
Raw,8.79080032e+05,3177,319
Raw,8.73386588e+05,3178,319
Raw,9.80871909e+05,3179,319
Raw,3.28328439e+05,3181,319
Raw,8.4196645e+05,3182,319
Raw,9.1713767e+05,3183,319
Raw,8.12885786e+05,3185,319
Raw,3.33896663e+05,3186,319
Raw,32044.763,3187,319
Raw,6.58410785e+05,3190,319
Raw,2.04775419e+05,3191,319
Raw,2.13094417e+05,3192,319
Raw,9.65718308e+05,3193,319
Raw,8.32280129e+05,3194,319
Raw,1.08435532e+06,3195,319
Raw,4.60869891e+05,3196,319
Raw,7.71511877e+05,3197,319
Raw,6.60437051e+05,3198,319
Raw,2.35374544e+05,3199,319
Raw,9.12169379e+05,3200,319
Raw,30956.61,3201,319
Raw,9.52547302e+05,3202,319
Raw,1.95163448e+06,3202,319
Raw,9.72556481e+05,3203,319
Raw,9.5014736e+05,3204,319
Raw,8.64566306e+05,3205,319
Raw,3.92228436e+05,3206,319
Raw,3.88262235e+05,3207,319
Raw,4.97125478e+05,3208,319
Raw,9.4398708e+05,3209,319
Raw,3.65287161e+05,3210,319
Raw,9.03366594e+05,3211,319
Raw,5.65437333e+05,3212,319
Raw,9.73821693e+05,3213,319
Raw,9.6152994e+05,3214,319
Raw,9.93424619e+05,3215,319
Raw,8.46396907e+05,3217,319
Raw,9.66821294e+05,3217,319
Raw,6.0226959e+05,3218,319
Raw,8.93081336e+05,3219,319
Raw,9.86543573e+05,3220,319
Raw,9.16321608e+05,3221,319
Raw,9.64725315e+05,3222,319
Raw,7.65431285e+05,3223,319
Raw,7.48142376e+05,3224,319
Raw,1.03833543e+06,3225,319
Raw,4.16391361e+05,3226,319
Raw,9.33741991e+05,3227,319
Raw,7.57801703e+05,3228,319
Raw,9.67039248e+05,3229,319
Raw,9.72313153e+05,3230,319
Raw,9.33908933e+05,3231,319
Raw,8.96556478e+05,3232,319
Raw,4.86734165e+05,3233,319
Raw,8.87342673e+05,3234,319
Raw,5.45092982e+05,3235,319
Raw,9.45197768e+05,3237,319
Raw,3.30216739e+05,3238,319
Raw,8.15308669e+05,3239,319
Raw,4.13884258e+05,3240,319
Raw,9.60838065e+05,3242,319
Raw,9.97793369e+05,3243,319
Raw,5.4432135e+05,3244,319
Raw,21486.253,3244,319
Raw,4.85556898e+05,3245,319
Raw,9.48922484e+05,3246,319
Raw,8.64171306e+05,3247,319
Raw,1.10739689e+06,3249,319
Raw,9.71424547e+05,3252,319
Raw,1.05943726e+06,3255,319
Raw,9.12725771e+05,3257,319
Raw,7.34595874e+05,3258,319
Raw,4.96127748e+05,3259,319
Raw,9.96325556e+05,3260,319
Raw,1.04333583e+06,3261,319
Raw,1.00442043e+05,3264,319
Raw,1.74845991e+05,3266,319
Raw,1.04814744e+06,3267,319
Raw,6.05048204e+05,3269,319
Raw,9.04132069e+05,3270,319
Raw,1.0560613e+06,3272,319
Raw,9.65990049e+05,3274,319
Raw,9.22095327e+05,3275,319
Raw,9.80189111e+05,3276,319
Raw,9.30174225e+05,3277,319
Raw,1.00083148e+06,3279,319
Raw,1.10889441e+06,3280,319
Raw,3.58624075e+05,3281,319
Raw,9.28551649e+05,3282,319
Raw,6.44117536e+05,3285,319
Raw,3.21691796e+05,3286,319
Raw,3.0902692e+05,3287,319
Raw,9.92920583e+05,3288,319
Raw,9.27993661e+05,3289,319
Raw,6.18208429e+05,3291,319
Raw,9.20363881e+05,3292,319
Raw,9.43508545e+05,3293,319
Raw,9.30893545e+05,3294,319
Raw,9.15460185e+05,3295,319
Raw,8.94638941e+05,3296,319
Raw,8.69435309e+05,3297,319
Raw,9.10971501e+05,3298,319
Raw,9.24438134e+05,3299,319
Raw,1.01537245e+06,3300,319
Raw,9.96534263e+05,3301,319
Raw,9.51380786e+05,3302,319
Raw,9.12610614e+05,3303,319
Raw,7.21702311e+05,3304,319
Raw,1.01490556e+06,3305,319
Raw,9.60003197e+05,3306,319
Raw,8.94094763e+05,3307,319
Raw,1.12740177e+06,3308,319
Raw,7.9253864e+05,3309,319
Raw,9.12844676e+05,3310,319
Raw,8.75533481e+05,3312,319
Raw,9.73047802e+05,3313,319
Raw,6.05397156e+05,3315,319
Raw,1.0010642e+06,3316,319
Raw,80323.395,3317,319
Raw,9.43299385e+05,3318,319
Raw,6.50975242e+05,3319,319
Raw,6.90138583e+05,3320,319
Raw,3.95315385e+05,3321,319
Raw,9.77111871e+05,3322,319
Raw,2.62581999e+05,3323,319
Raw,4.59984109e+05,3323,319
Raw,6.1802217e+05,3324,319
Raw,9.20514665e+05,3325,319
Raw,8.78922286e+05,3326,319
Raw,8.8803203e+05,3327,319
Raw,5.73465973e+05,3328,319
Raw,1.08002777e+06,3329,319
Raw,9.40702602e+05,3331,319
Raw,9.51487688e+05,3332,319
Raw,7.35178073e+05,3333,319
Raw,7.99819663e+05,3334,319
Raw,8.39171183e+05,3336,319
Raw,1.02273223e+06,3340,319
Raw,5.33433069e+05,3341,319
Raw,1.04850286e+06,3342,319
Raw,8.73041963e+05,3343,319
Raw,6.96419617e+05,3344,319
Raw,9.8079768e+05,3347,319
Raw,1.00347393e+06,3348,319
Raw,1.09784284e+06,3349,319
Raw,5.2376761e+05,3350,319
Raw,9.85113216e+05,3351,319
Raw,1.02530006e+06,3353,319
Raw,9.88995683e+05,3354,319
Raw,8.61625182e+05,3355,319
Raw,8.16744015e+05,3356,319
Raw,2.86883576e+05,3357,319
Raw,1.0055331e+06,3358,319
Raw,9.58209043e+05,3359,319
Raw,9.73642497e+05,3360,319
Raw,9.62075383e+05,3361,319
Raw,8.2820604e+05,3362,319
Raw,6.93994145e+05,3363,319
Raw,9.20978274e+05,3364,319
Raw,4.05045797e+05,3365,319
Raw,1.09126915e+06,3366,319
Raw,7.81354916e+05,3367,319
Raw,9.23123185e+05,3368,319
Raw,6.11212319e+05,3369,319
Raw,7.76204473e+05,3371,319
Raw,9.85614361e+05,3372,319
Raw,9.84982234e+05,3373,319
Raw,9.78079571e+05,3376,319
Raw,9.19588693e+05,3377,319
Raw,5.20534022e+05,3378,319
Raw,9.41121839e+05,3379,319
Raw,1.0371015e+06,3380,319
Raw,7.61369358e+05,3381,319
Raw,5.0241273e+05,3382,319
Raw,8.09538792e+05,3383,319
Raw,8.30705084e+05,3384,319
Raw,9.59005609e+05,3386,319
Raw,9.280764e+05,3387,319
Raw,9.80587161e+05,3388,319
Raw,3.77431872e+05,3389,319
Raw,1.02478601e+06,3390,319
Raw,9.70575934e+05,3391,319
Raw,8.78135902e+05,3392,319
Raw,9.91013256e+05,3393,319
Raw,7.50687834e+05,3394,319
Raw,5.77394704e+05,3395,319
Raw,8.79180002e+05,3396,319
Raw,9.05160513e+05,3397,319
Raw,9.44437086e+05,3401,319
Raw,8.79360302e+05,3402,319
Raw,8.62662819e+05,3403,319
Raw,3.8073423e+05,3404,319
Raw,8.19862015e+05,3405,319
Raw,5.39952143e+05,3406,319
Raw,1.08826338e+06,3407,319
Raw,9.94651332e+05,3408,319
Raw,1.0298971e+06,3409,319
Raw,7.42751909e+05,3410,319
Raw,8.41913763e+05,3411,319
Raw,9.88875071e+05,3412,319
Raw,5.77942414e+05,3414,319
Raw,9.19718271e+05,3415,319
Raw,6.10132541e+05,3416,319
Raw,7.16966841e+05,3417,319
Raw,7.44632737e+05,3419,319
Raw,4.74914635e+05,3420,319
Raw,7.89743541e+05,3421,319
Raw,9.14903249e+05,3422,319
Raw,9.16302588e+05,3423,319
Raw,9.63228844e+05,3424,319
Raw,6.68097539e+05,3425,319
Raw,4.20475821e+05,3427,319
Raw,9.73807163e+05,3429,319
Raw,4.5814904e+05,3434,319
Raw,2.23120272e+05,3437,319
Raw,8.9620214e+05,3446,319
Raw,8.34883953e+05,3448,319
Raw,5.82627687e+05,3449,319
Raw,9.1098425e+05,3450,319
Raw,9.82466412e+05,3451,319
Raw,9.75120383e+05,3452,319
Raw,1.03638385e+06,3453,319
Raw,8.62324561e+05,3454,319
Raw,1.13688959e+06,3455,319
Raw,9.15096593e+05,3458,319
Raw,9.21138301e+05,3459,319
Raw,8.90625092e+05,3461,319
Raw,1.01982115e+06,3462,319
Raw,9.0013353e+05,3463,319
Raw,1.22054742e+05,3464,319
Raw,9.86057267e+05,3465,319
Raw,9.69157925e+05,3466,319
Raw,5.80882644e+05,3467,319
Raw,5.73342171e+05,3468,319
Raw,5.62067037e+05,3469,319
Raw,9.32283976e+05,3471,319
Raw,8.16397888e+05,3472,319
Raw,9.71335747e+05,3473,319
Raw,45940.111,3474,319
Raw,9.29282275e+05,3475,319
Raw,1.02442045e+06,3476,319
Raw,8.79621183e+05,3477,319
Raw,8.85194118e+05,3478,319
Raw,8.15308064e+05,3479,319
Raw,7.91006879e+05,3480,319
Raw,5.98945769e+05,3481,319
Raw,5.73507192e+05,3482,319
Raw,9.47518726e+05,3484,319
Raw,8.92618165e+05,3485,319
Raw,9.66459556e+05,3486,319
Raw,7.51165928e+05,3488,319
Raw,7.87151499e+05,3489,319
Raw,1.0143926e+06,3490,319
Raw,9.29251586e+05,3491,319
Raw,1.02225998e+06,3491,319
Raw,7.26541476e+05,3492,319
Raw,1.09986105e+06,3495,319
Raw,1.36070142e+05,3496,319
Raw,1.01903396e+06,3497,319
