Cut?,Counts,eventNumber,runNumber
Raw,358,20531,320
Raw,245,20532,320
Raw,304,20538,320
Raw,317,20543,320
Raw,122,20557,320
Raw,325,20561,320
Raw,502,20579,320
Raw,188,20591,320
Raw,317,20595,320
Raw,127,20602,320
Raw,246,20605,320
Raw,160,20609,320
Raw,300,20614,320
Raw,288,20623,320
Raw,306,20628,320
Raw,295,20635,320
Raw,318,20636,320
Raw,195,20637,320
Raw,182,20641,320
Raw,309,20652,320
Raw,343,20654,320
Raw,322,20665,320
Raw,76,20674,320
Raw,328,20696,320
Raw,277,20700,320
Raw,318,20708,320
Raw,289,20709,320
Raw,299,20719,320
Raw,159,20721,320
Raw,196,20733,320
Raw,316,20738,320
Raw,291,20740,320
Raw,456,20756,320
Raw,289,20775,320
Raw,172,20776,320
Raw,301,20780,320
Raw,297,20781,320
Raw,577,20782,320
Raw,333,20789,320
Raw,307,20796,320
Raw,317,20799,320
Raw,326,20801,320
Raw,277,20810,320
Raw,314,20813,320
Raw,174,20817,320
Raw,148,20829,320
Raw,304,20833,320
Raw,366,20847,320
Raw,170,20873,320
Raw,308,20874,320
Raw,242,20884,320
Raw,173,20884,320
Raw,287,20889,320
Raw,443,20890,320
Raw,647,20891,320
Raw,205,20894,320
Raw,187,20894,320
Raw,296,20896,320
Raw,320,20899,320
Raw,300,20903,320
Raw,599,20910,320
Raw,574,20913,320
Raw,640,20915,320
Raw,328,20924,320
Raw,324,20940,320
Raw,172,20940,320
Raw,106,20945,320
Raw,257,20947,320
Raw,286,20958,320
Raw,286,20964,320
Raw,218,20971,320
Raw,273,20971,320
Raw,295,20974,320
Raw,190,20975,320
Raw,309,20987,320
Raw,268,20988,320
Raw,243,20989,320
Raw,247,20989,320
Raw,327,20993,320
Raw,335,20997,320
Raw,286,21002,320
Raw,286,21006,320
Raw,263,21024,320
Raw,821,21026,320
Raw,304,21038,320
Raw,658,21045,320
Raw,519,21047,320
Raw,296,21057,320
Raw,318,21060,320
Raw,266,21060,320
Raw,202,21067,320
Raw,322,21075,320
Raw,121,21082,320
Raw,303,21084,320
Raw,50,21091,320
Raw,297,21092,320
Raw,195,21097,320
Raw,92,21109,320
Raw,300,21126,320
Raw,264,21128,320
Raw,305,21132,320
Raw,314,21138,320
Raw,303,21149,320
Raw,59,21168,320
Raw,16,21168,320
Raw,288,21169,320
Raw,309,21178,320
Raw,378,21188,320
Raw,305,21191,320
Raw,282,21215,320
Raw,276,21217,320
Raw,252,21243,320
Raw,115,21248,320
Raw,15,21248,320
Raw,192,21249,320
Raw,237,21251,320
Raw,253,21261,320
Raw,205,21266,320
Raw,564,21267,320
Raw,297,21294,320
Raw,605,21295,320
Raw,528,21313,320
Raw,390,21318,320
Raw,289,21322,320
Raw,306,21332,320
Raw,260,21342,320
Raw,210,21342,320
Raw,251,21344,320
Raw,211,21360,320
Raw,589,21365,320
Raw,214,21382,320
Raw,313,21384,320
Raw,290,21385,320
Raw,296,21390,320
Raw,293,21398,320
Raw,203,21410,320
Raw,327,21419,320
Raw,245,21436,320
Raw,545,21438,320
Raw,271,21479,320
Raw,340,21480,320
Raw,136,21495,320
Raw,302,21496,320
Raw,243,21501,320
Raw,127,21501,320
Raw,272,21507,320
Raw,160,21517,320
Raw,600,21539,320
Raw,315,21541,320
Raw,181,21541,320
Raw,341,21544,320
Raw,277,21561,320
Raw,489,21582,320
Raw,285,21584,320
Raw,640,21604,320
Raw,221,21619,320
Raw,697,21620,320
Raw,280,21622,320
Raw,215,21623,320
Raw,511,21624,320
Raw,477,21648,320
Raw,309,21664,320
Raw,314,21666,320
Raw,272,21668,320
Raw,221,21668,320
Raw,341,21674,320
Raw,275,21680,320
Raw,311,21691,320
Raw,571,21696,320
Raw,328,21704,320
Raw,289,21725,320
Raw,205,21725,320
Raw,288,21731,320
Raw,340,21737,320
Raw,170,21741,320
Raw,146,21741,320
Raw,185,21751,320
Raw,5,21751,320
Raw,201,21756,320
Raw,139,21759,320
Raw,645,21771,320
Raw,288,21779,320
Raw,307,21782,320
Raw,297,21786,320
Raw,326,21788,320
Raw,289,21796,320
Raw,238,21798,320
Raw,321,21814,320
Raw,294,21817,320
Raw,231,21843,320
Raw,316,21854,320
Raw,340,21872,320
Raw,54,21876,320
Raw,34,21881,320
Raw,602,21882,320
Raw,297,21898,320
Raw,232,21923,320
Raw,160,21926,320
Raw,687,21930,320
Raw,308,21935,320
Raw,310,21938,320
Raw,315,21939,320
Raw,215,21943,320
Raw,301,21944,320
Raw,229,21944,320
Raw,60,21949,320
Raw,359,21951,320
Raw,249,21952,320
Raw,303,21957,320
Raw,193,21962,320
Raw,138,21971,320
Raw,299,21973,320
Raw,280,21975,320
Raw,289,21981,320
Raw,241,21982,320
Raw,309,22008,320
Raw,266,22013,320
Raw,325,22019,320
Raw,268,22024,320
Raw,212,22025,320
Raw,332,22032,320
Raw,335,22036,320
Raw,218,22054,320
Raw,84,22063,320
Raw,104,22080,320
Raw,185,22095,320
Raw,205,22096,320
Raw,339,22100,320
Raw,291,22115,320
Raw,73,22116,320
Raw,113,22127,320
Raw,183,22129,320
Raw,280,22132,320
Raw,294,22137,320
Raw,145,22142,320
Raw,116,22151,320
Raw,62,22152,320
Raw,147,22163,320
Raw,306,22165,320
Raw,420,22168,320
Raw,233,22174,320
Raw,271,22182,320
Raw,83,22182,320
Raw,593,22195,320
Raw,26,22195,320
Raw,276,22196,320
Raw,147,22198,320
Raw,673,22199,320
Raw,258,22214,320
Raw,271,22215,320
Raw,141,22220,320
Raw,286,22246,320
Raw,25,22250,320
Raw,9,22260,320
Raw,332,22272,320
Raw,270,22277,320
Raw,162,22283,320
Raw,323,22292,320
Raw,312,22294,320
Raw,254,22306,320
Raw,298,22312,320
Raw,176,22318,320
Raw,261,22335,320
Raw,273,22337,320
Raw,239,22351,320
Raw,141,22351,320
Raw,301,22357,320
Raw,213,22362,320
Raw,313,22372,320
Raw,286,22383,320
Raw,330,22390,320
Raw,194,22395,320
Raw,327,22413,320
Raw,324,22419,320
Raw,258,22428,320
Raw,305,22441,320
Raw,72,22443,320
Raw,307,22459,320
Raw,297,22463,320
Raw,278,22480,320
Raw,280,22489,320
Raw,194,22496,320
Raw,299,22512,320
Raw,52,22530,320
Raw,199,22538,320
Raw,309,22540,320
Raw,240,22541,320
Raw,226,22545,320
Raw,298,22550,320
Raw,257,22555,320
Raw,131,22568,320
Raw,291,22580,320
Raw,222,22600,320
Raw,299,22608,320
Raw,188,22608,320
Raw,289,22620,320
Raw,290,22626,320
Raw,589,22631,320
Raw,279,22639,320
Raw,601,22642,320
Raw,295,22648,320
Raw,308,22655,320
Raw,294,22656,320
Raw,188,22656,320
Raw,290,22662,320
Raw,298,22666,320
Raw,166,22666,320
Raw,247,22667,320
Raw,291,22668,320
Raw,519,22681,320
Raw,281,22683,320
Raw,179,22692,320
Raw,595,22694,320
Raw,281,22697,320
Raw,319,22699,320
Raw,215,22702,320
Raw,198,22708,320
Raw,197,22713,320
Raw,182,22714,320
Raw,127,22716,320
Raw,310,22724,320
Raw,304,22745,320
Raw,338,22758,320
Raw,219,22761,320
Raw,276,22762,320
Raw,263,22765,320
Raw,164,22765,320
Raw,237,22775,320
Raw,128,22779,320
Raw,232,22783,320
Raw,286,22784,320
Raw,294,22786,320
Raw,178,22793,320
Raw,551,22811,320
Raw,330,22815,320
Raw,320,22820,320
Raw,142,22836,320
Raw,262,22846,320
Raw,199,22864,320
Raw,293,22881,320
Raw,203,22887,320
Raw,138,22889,320
Raw,265,22897,320
Raw,574,22907,320
Raw,636,22920,320
Raw,298,22925,320
Raw,286,22927,320
Raw,292,22935,320
Raw,273,22944,320
Raw,289,22945,320
Raw,113,22948,320
Raw,319,22998,320
Raw,284,23008,320
Raw,282,23029,320
Raw,560,23044,320
Raw,273,23046,320
Raw,249,23048,320
Raw,34,23061,320
Raw,216,23063,320
Raw,144,23077,320
Raw,603,23117,320
Raw,313,23121,320
Raw,297,23122,320
Raw,62,23123,320
Raw,530,23125,320
Raw,233,23138,320
Raw,18,23140,320
Raw,278,23151,320
Raw,323,23156,320
Raw,608,23162,320
Raw,305,23163,320
Raw,320,23168,320
Raw,308,23171,320
Raw,301,23184,320
Raw,282,23185,320
Raw,277,23187,320
Raw,173,23195,320
Raw,102,23195,320
Raw,337,23196,320
Raw,120,23202,320
Raw,82,23214,320
Raw,273,23229,320
Raw,287,23266,320
Raw,194,23272,320
Raw,247,23310,320
Raw,204,23310,320
Raw,322,23322,320
Raw,238,23335,320
Raw,285,23351,320
Raw,197,23354,320
Raw,268,23370,320
Raw,562,23384,320
Raw,224,23386,320
Raw,308,23391,320
Raw,146,23394,320
Raw,313,23422,320
Raw,258,23436,320
Raw,221,23438,320
Raw,294,23440,320
Raw,313,23441,320
Raw,523,23455,320
Raw,322,23458,320
Raw,307,23465,320
Raw,306,23468,320
Raw,321,23472,320
Raw,319,23475,320
Raw,134,23479,320
Raw,192,23479,320
Raw,515,23480,320
Raw,142,23497,320
Raw,642,23503,320
Raw,347,23530,320
Raw,628,23535,320
Raw,150,23539,320
Raw,238,23540,320
Raw,297,23549,320
Raw,310,23582,320
Raw,303,23582,320
Raw,274,23587,320
Raw,283,23593,320
Raw,298,23599,320
Raw,325,23615,320
Raw,287,23621,320
Raw,338,23629,320
Raw,309,23633,320
Raw,208,23635,320
Raw,17,23637,320
Raw,267,23639,320
Raw,307,23642,320
Raw,619,23648,320
Raw,283,23665,320
Raw,269,23666,320
Raw,312,23673,320
Raw,287,23680,320
Raw,330,23685,320
Raw,125,23687,320
Raw,421,23695,320
Raw,108,23696,320
Raw,303,23714,320
Raw,161,23718,320
Raw,75,23718,320
Raw,217,23721,320
Raw,581,23722,320
Raw,285,23724,320
Raw,219,23735,320
Raw,403,0,320
Raw,287,6,320
Raw,311,27,320
Raw,312,38,320
Raw,347,41,320
Raw,343,106,320
Raw,613,119,320
Raw,61,126,320
Raw,312,129,320
Raw,592,131,320
Raw,573,153,320
Raw,333,154,320
Raw,325,162,320
Raw,322,167,320
Raw,339,170,320
Raw,184,181,320
Raw,213,197,320
Raw,481,207,320
Raw,250,230,320
Raw,55,234,320
Raw,322,237,320
Raw,237,237,320
Raw,337,242,320
Raw,328,245,320
Raw,342,246,320
Raw,293,263,320
Raw,24,265,320
Raw,318,268,320
Raw,52,273,320
Raw,294,338,320
Raw,277,338,320
Raw,552,371,320
Raw,94,371,320
Raw,317,373,320
Raw,250,381,320
Raw,296,388,320
Raw,398,403,320
Raw,299,408,320
Raw,292,408,320
Raw,357,419,320
Raw,541,441,320
Raw,329,450,320
Raw,287,455,320
Raw,110,459,320
Raw,610,468,320
Raw,331,473,320
Raw,313,475,320
Raw,142,480,320
Raw,322,525,320
Raw,360,527,320
Raw,306,536,320
Raw,207,544,320
Raw,202,552,320
Raw,254,555,320
Raw,257,564,320
Raw,314,615,320
Raw,173,625,320
Raw,305,637,320
Raw,314,638,320
Raw,232,652,320
Raw,297,658,320
Raw,122,666,320
Raw,313,699,320
Raw,322,700,320
Raw,282,707,320
Raw,311,740,320
Raw,201,746,320
Raw,377,782,320
Raw,314,787,320
Raw,265,799,320
Raw,326,810,320
Raw,137,830,320
Raw,314,831,320
Raw,189,837,320
Raw,262,847,320
Raw,285,908,320
Raw,571,917,320
Raw,341,917,320
Raw,327,922,320
Raw,623,943,320
Raw,327,954,320
Raw,208,958,320
Raw,315,996,320
Raw,323,999,320
Raw,196,999,320
Raw,334,1001,320
Raw,341,1019,320
Raw,485,1020,320
Raw,295,1024,320
Raw,351,1045,320
Raw,273,1052,320
Raw,303,1054,320
Raw,327,1096,320
Raw,304,1145,320
Raw,55,1146,320
Raw,246,1158,320
Raw,644,1185,320
Raw,201,1192,320
Raw,115,1192,320
Raw,142,1223,320
Raw,193,1254,320
Raw,478,1255,320
Raw,648,1263,320
Raw,302,1264,320
Raw,321,1285,320
Raw,377,1288,320
Raw,322,1288,320
Raw,287,1289,320
Raw,318,1304,320
Raw,226,1330,320
Raw,50,1349,320
Raw,301,1362,320
Raw,503,1362,320
Raw,289,1362,320
Raw,94,1364,320
Raw,192,1369,320
Raw,94,1374,320
Raw,249,1388,320
Raw,121,1392,320
Raw,583,1393,320
Raw,352,1427,320
Raw,146,1433,320
Raw,301,1437,320
Raw,601,1440,320
Raw,287,1446,320
Raw,352,1452,320
Raw,307,1471,320
Raw,339,1483,320
Raw,326,1512,320
Raw,300,1522,320
Raw,315,1527,320
Raw,348,1532,320
Raw,288,1546,320
Raw,332,1595,320
Raw,331,1658,320
Raw,240,1684,320
Raw,606,1685,320
Raw,181,1696,320
Raw,270,1737,320
Raw,31,1753,320
Raw,297,1778,320
Raw,228,1804,320
Raw,131,1815,320
Raw,158,1839,320
Raw,88,1839,320
Raw,335,1865,320
Raw,296,1865,320
Raw,512,1879,320
Raw,314,1883,320
Raw,628,1889,320
Raw,170,1893,320
Raw,177,1896,320
Raw,52,1912,320
Raw,658,1914,320
Raw,157,1924,320
Raw,255,1944,320
Raw,305,1958,320
Raw,312,1975,320
Raw,291,1985,320
Raw,305,1992,320
Raw,470,1994,320
Raw,567,2001,320
Raw,281,2001,320
Raw,320,2032,320
Raw,743,2063,320
Raw,308,2074,320
Raw,313,2077,320
Raw,234,2077,320
Raw,216,2084,320
Raw,295,2090,320
Raw,677,2092,320
Raw,318,2097,320
Raw,323,2097,320
Raw,300,2127,320
Raw,303,2127,320
Raw,332,2130,320
Raw,607,2138,320
Raw,52,2145,320
Raw,283,2156,320
Raw,145,2189,320
Raw,318,2214,320
Raw,625,2216,320
Raw,608,2224,320
Raw,259,2228,320
Raw,330,2232,320
Raw,320,2249,320
Raw,278,2264,320
Raw,322,2273,320
Raw,8,2279,320
Raw,858,2295,320
Raw,122,2305,320
Raw,314,2319,320
Raw,800,2325,320
Raw,345,2337,320
Raw,211,2418,320
Raw,589,2420,320
Raw,394,2427,320
Raw,260,2434,320
Raw,282,2457,320
Raw,598,2458,320
Raw,308,2459,320
Raw,90,2483,320
Raw,143,2514,320
Raw,514,2548,320
Raw,310,2615,320
Raw,324,2621,320
Raw,252,2621,320
Raw,495,2632,320
Raw,325,2644,320
Raw,318,2648,320
Raw,326,2698,320
Raw,261,2704,320
Raw,622,2709,320
Raw,72,2712,320
Raw,208,2716,320
Raw,214,2716,320
Raw,253,2728,320
Raw,54,2730,320
Raw,257,2734,320
Raw,356,2742,320
Raw,149,2782,320
Raw,656,2791,320
Raw,65,2791,320
Raw,361,2792,320
Raw,587,2865,320
Raw,328,2878,320
Raw,665,2892,320
Raw,265,2893,320
Raw,248,2921,320
Raw,785,2957,320
Raw,352,2979,320
Raw,303,2980,320
Raw,322,3002,320
Raw,687,3021,320
Raw,258,3030,320
Raw,305,3044,320
Raw,225,3045,320
Raw,654,3066,320
Raw,645,3068,320
Raw,233,3070,320
Raw,298,3081,320
Raw,361,3082,320
Raw,238,3092,320
Raw,315,3093,320
Raw,35,3098,320
Raw,123,3100,320
Raw,508,3123,320
Raw,318,3156,320
Raw,3,3156,320
Raw,228,3161,320
Raw,578,3163,320
Raw,131,3169,320
Raw,676,3172,320
Raw,359,3208,320
Raw,6,3208,320
Raw,287,3220,320
Raw,346,3221,320
Raw,429,3233,320
Raw,325,3245,320
Raw,331,3259,320
Raw,290,3306,320
Raw,52,3338,320
Raw,306,3372,320
Raw,103,3372,320
Raw,318,3425,320
Raw,511,3457,320
Raw,275,3468,320
Raw,326,3516,320
Raw,302,3540,320
Raw,327,3590,320
Raw,13,3598,320
Raw,216,3603,320
Raw,288,3639,320
Raw,255,3640,320
Raw,309,3654,320
Raw,190,3663,320
Raw,264,3666,320
Raw,333,3690,320
Raw,174,3690,320
Raw,166,3691,320
Raw,269,3706,320
Raw,267,3706,320
Raw,350,3716,320
Raw,293,3718,320
Raw,252,3720,320
Raw,286,3779,320
Raw,281,3800,320
Raw,96,3814,320
Raw,294,3831,320
Raw,318,3839,320
Raw,273,3841,320
Raw,361,3844,320
Raw,212,3844,320
Raw,314,3846,320
Raw,647,3851,320
Raw,644,3858,320
Raw,167,3863,320
Raw,329,3878,320
Raw,306,3878,320
Raw,237,3893,320
Raw,264,3893,320
Raw,294,3936,320
Raw,267,4007,320
Raw,326,4010,320
Raw,309,4032,320
Raw,625,4084,320
Raw,330,4086,320
Raw,622,4118,320
Raw,31,4132,320
Raw,572,4137,320
Raw,469,4138,320
Raw,329,4164,320
Raw,303,4177,320
Raw,262,4191,320
Raw,302,4202,320
Raw,192,4236,320
Raw,277,4240,320
Raw,51,4240,320
Raw,354,4245,320
Raw,253,4245,320
Raw,583,4283,320
Raw,141,4296,320
Raw,311,4318,320
Raw,317,4338,320
Raw,310,4339,320
Raw,359,4354,320
Raw,246,4358,320
Raw,150,4360,320
Raw,319,4364,320
Raw,341,4383,320
Raw,237,4386,320
Raw,533,4395,320
Raw,318,4410,320
Raw,263,4419,320
Raw,289,4434,320
Raw,320,4471,320
Raw,314,4472,320
Raw,215,4478,320
Raw,208,4505,320
Raw,664,4509,320
Raw,45,4511,320
Raw,70,4526,320
Raw,281,4529,320
Raw,163,4614,320
Raw,179,4625,320
Raw,280,4645,320
Raw,242,4662,320
Raw,187,4669,320
Raw,236,4695,320
Raw,339,4766,320
Raw,262,4774,320
Raw,298,4800,320
Raw,184,4818,320
Raw,288,4827,320
Raw,30,4834,320
Raw,323,4866,320
Raw,308,4878,320
Raw,321,4881,320
Raw,356,4887,320
Raw,155,4889,320
Raw,705,4903,320
Raw,286,4905,320
Raw,104,4907,320
Raw,334,4909,320
Raw,219,4909,320
Raw,211,4914,320
Raw,227,4917,320
Raw,228,4934,320
Raw,268,4935,320
Raw,578,4963,320
Raw,311,4966,320
Raw,324,4980,320
Raw,292,4988,320
Raw,785,4988,320
Raw,334,5013,320
Raw,226,5017,320
Raw,286,5032,320
Raw,526,5062,320
Raw,315,5079,320
Raw,680,5107,320
Raw,107,5147,320
Raw,71,5152,320
Raw,312,5167,320
Raw,347,5231,320
Raw,212,5231,320
Raw,318,5234,320
Raw,286,5234,320
Raw,315,5235,320
Raw,225,5236,320
Raw,292,5238,320
Raw,114,5266,320
Raw,315,5281,320
Raw,328,5326,320
Raw,267,5326,320
Raw,318,5340,320
Raw,274,5356,320
Raw,337,5376,320
Raw,256,5388,320
Raw,131,5388,320
Raw,282,5401,320
Raw,501,5405,320
Raw,655,5408,320
Raw,496,5446,320
Raw,303,5466,320
Raw,629,5475,320
Raw,594,5510,320
Raw,139,5512,320
Raw,306,5516,320
Raw,200,5521,320
Raw,690,5554,320
Raw,318,5557,320
Raw,314,5575,320
Raw,338,5593,320
Raw,273,5620,320
Raw,329,5651,320
Raw,307,5693,320
Raw,451,5735,320
Raw,95,5740,320
Raw,211,5744,320
Raw,317,5771,320
Raw,48,5793,320
Raw,313,5842,320
Raw,323,5915,320
Raw,247,5956,320
Raw,323,5994,320
Raw,275,6005,320
Raw,311,6013,320
Raw,157,6020,320
Raw,300,6055,320
Raw,112,6060,320
Raw,701,6072,320
Raw,219,6074,320
Raw,308,6093,320
Raw,314,6097,320
Raw,200,6104,320
Raw,343,6145,320
Raw,312,6191,320
Raw,229,6232,320
Raw,335,6233,320
Raw,260,6234,320
Raw,338,6247,320
Raw,336,6257,320
Raw,296,6282,320
Raw,325,6329,320
Raw,583,6351,320
Raw,263,6379,320
Raw,532,6393,320
Raw,332,6410,320
Raw,318,6483,320
Raw,312,6513,320
Raw,255,6517,320
Raw,610,6531,320
Raw,326,6560,320
Raw,354,6566,320
Raw,185,6569,320
Raw,301,6599,320
Raw,286,6599,320
Raw,15,6616,320
Raw,271,6640,320
Raw,314,6657,320
Raw,207,6657,320
Raw,193,6658,320
Raw,409,6691,320
Raw,208,6699,320
Raw,197,6716,320
Raw,318,6732,320
Raw,339,6734,320
Raw,346,6734,320
Raw,320,6738,320
Raw,326,6757,320
Raw,324,6763,320
Raw,305,6772,320
Raw,477,6776,320
Raw,662,6779,320
Raw,693,6785,320
Raw,307,6797,320
Raw,304,6808,320
Raw,293,6823,320
Raw,303,6825,320
Raw,326,6857,320
Raw,171,6881,320
Raw,337,6884,320
Raw,276,6884,320
Raw,347,6887,320
Raw,145,6899,320
Raw,494,6908,320
Raw,24,6908,320
Raw,334,6961,320
Raw,97,6967,320
Raw,354,6981,320
Raw,249,6997,320
Raw,543,7016,320
Raw,280,7023,320
Raw,137,7025,320
Raw,297,7053,320
Raw,233,7053,320
Raw,121,7075,320
Raw,301,7080,320
Raw,780,7104,320
Raw,322,7111,320
Raw,297,7111,320
Raw,175,7111,320
Raw,342,7121,320
Raw,339,7158,320
Raw,138,7159,320
Raw,127,7159,320
Raw,278,7192,320
Raw,257,7203,320
Raw,625,7203,320
Raw,322,7204,320
Raw,253,7208,320
Raw,244,7216,320
Raw,353,7226,320
Raw,316,7231,320
Raw,318,7241,320
Raw,205,7241,320
Raw,151,7257,320
Raw,296,7269,320
Raw,247,7276,320
Raw,340,7281,320
Raw,306,7284,320
Raw,176,7294,320
Raw,276,7316,320
Raw,290,7319,320
Raw,309,7320,320
Raw,340,7326,320
Raw,323,7338,320
Raw,204,7338,320
Raw,52,7343,320
Raw,880,7359,320
Raw,237,7375,320
Raw,286,7385,320
Raw,666,7385,320
Raw,197,7409,320
Raw,310,7439,320
Raw,302,7475,320
Raw,310,7527,320
Raw,575,7529,320
Raw,317,7532,320
Raw,174,7553,320
Raw,275,7556,320
Raw,480,7577,320
Raw,339,7587,320
Raw,343,7603,320
Raw,269,7618,320
Raw,310,7623,320
Raw,337,7643,320
Raw,309,7694,320
Raw,420,7697,320
Raw,216,7699,320
Raw,275,7704,320
Raw,163,7740,320
Raw,528,7749,320
Raw,225,7789,320
Raw,139,7789,320
Raw,226,7820,320
Raw,13,7821,320
Raw,395,7829,320
Raw,291,7829,320
Raw,9,7829,320
Raw,316,7830,320
Raw,136,7832,320
Raw,313,7854,320
Raw,641,7897,320
Raw,294,7902,320
Raw,266,7904,320
Raw,319,7915,320
Raw,449,7924,320
Raw,88,7962,320
Raw,333,8002,320
Raw,336,8014,320
Raw,254,8028,320
Raw,313,8058,320
Raw,262,8086,320
Raw,283,8086,320
Raw,327,8097,320
Raw,324,8123,320
Raw,411,8137,320
Raw,252,8138,320
Raw,272,8154,320
Raw,322,8159,320
Raw,278,8163,320
Raw,318,8169,320
Raw,599,8171,320
Raw,330,8174,320
Raw,213,8177,320
Raw,139,8199,320
Raw,317,8206,320
Raw,253,8211,320
Raw,183,8252,320
Raw,259,8279,320
Raw,283,8282,320
Raw,208,8308,320
Raw,62,8321,320
Raw,4,8321,320
Raw,343,8328,320
Raw,223,8332,320
Raw,317,8332,320
Raw,321,8351,320
Raw,191,8358,320
Raw,129,8358,320
Raw,260,8381,320
Raw,157,8393,320
Raw,330,8409,320
Raw,153,8416,320
Raw,273,8428,320
Raw,327,8430,320
Raw,252,8454,320
Raw,183,8475,320
Raw,321,8503,320
Raw,264,8517,320
Raw,284,8575,320
Raw,72,8593,320
Raw,333,8601,320
Raw,311,8626,320
Raw,301,8638,320
Raw,292,8654,320
Raw,244,8654,320
Raw,337,8668,320
Raw,316,8690,320
Raw,294,8701,320
Raw,270,8734,320
Raw,275,8776,320
Raw,246,8781,320
Raw,321,8783,320
Raw,300,8787,320
Raw,165,8810,320
Raw,299,8823,320
Raw,304,8875,320
Raw,313,8879,320
Raw,261,8884,320
Raw,117,8896,320
Raw,139,8906,320
Raw,131,8906,320
Raw,252,8912,320
Raw,286,8912,320
Raw,207,8917,320
Raw,310,8925,320
Raw,349,8936,320
Raw,343,8942,320
Raw,303,8943,320
Raw,332,8957,320
Raw,319,8982,320
Raw,161,9029,320
Raw,224,9043,320
Raw,256,9052,320
Raw,483,9053,320
Raw,331,9061,320
Raw,83,9099,320
Raw,291,9107,320
Raw,527,9111,320
Raw,308,9117,320
Raw,256,9126,320
Raw,226,9126,320
Raw,187,9131,320
Raw,437,9158,320
Raw,201,9158,320
Raw,315,9165,320
Raw,280,9165,320
Raw,266,9192,320
Raw,320,9199,320
Raw,330,9209,320
Raw,196,9224,320
Raw,232,9229,320
Raw,303,9246,320
Raw,522,9268,320
Raw,300,9273,320
Raw,440,9302,320
Raw,311,9311,320
Raw,90,9326,320
Raw,331,9376,320
Raw,186,9403,320
Raw,98,9413,320
Raw,255,9422,320
Raw,317,9427,320
Raw,302,9456,320
Raw,357,9462,320
Raw,349,9499,320
Raw,276,9569,320
Raw,310,9572,320
Raw,195,9585,320
Raw,206,9586,320
Raw,318,9599,320
Raw,315,9606,320
Raw,302,9627,320
Raw,405,9648,320
Raw,82,9650,320
Raw,159,9652,320
Raw,248,9652,320
Raw,322,9666,320
Raw,16,9666,320
Raw,312,9668,320
Raw,14,9672,320
Raw,319,9714,320
Raw,297,9757,320
Raw,136,9759,320
Raw,216,9780,320
Raw,206,9819,320
Raw,169,9862,320
Raw,313,9867,320
Raw,312,9907,320
Raw,273,9907,320
Raw,248,9915,320
Raw,331,9941,320
Raw,129,9995,320
Raw,280,9999,320
Raw,329,10016,320
Raw,35,10026,320
Raw,204,10063,320
Raw,112,10063,320
Raw,64,10109,320
Raw,197,10115,320
Raw,199,10122,320
Raw,304,10125,320
Raw,314,10152,320
Raw,116,10152,320
Raw,319,10170,320
Raw,62,10173,320
Raw,254,10244,320
Raw,255,10273,320
Raw,292,10342,320
Raw,309,10345,320
Raw,626,10368,320
Raw,292,10443,320
Raw,326,10491,320
Raw,285,10518,320
Raw,106,10521,320
Raw,272,10522,320
Raw,611,10533,320
Raw,319,10551,320
Raw,302,10551,320
Raw,281,10573,320
Raw,315,10583,320
Raw,181,10594,320
Raw,226,10607,320
Raw,176,10611,320
Raw,5,10611,320
Raw,312,10618,320
Raw,302,10643,320
Raw,428,10670,320
Raw,51,10738,320
Raw,625,10746,320
Raw,486,10785,320
Raw,273,10808,320
Raw,282,10823,320
Raw,294,10883,320
Raw,57,10888,320
Raw,314,10912,320
Raw,314,10913,320
Raw,161,10921,320
Raw,313,10954,320
Raw,302,10955,320
Raw,275,11020,320
Raw,128,11020,320
Raw,380,11049,320
Raw,275,11053,320
Raw,272,11055,320
Raw,182,11070,320
Raw,312,11085,320
Raw,654,11092,320
Raw,287,11100,320
Raw,298,11102,320
Raw,270,11105,320
Raw,303,11117,320
Raw,317,11133,320
Raw,331,11147,320
Raw,183,11202,320
Raw,572,11230,320
Raw,300,11231,320
Raw,441,11252,320
Raw,254,11270,320
Raw,223,11303,320
Raw,175,11327,320
Raw,314,11328,320
Raw,133,11388,320
Raw,283,11425,320
Raw,279,11446,320
Raw,629,11472,320
Raw,297,11492,320
Raw,271,11497,320
Raw,254,11505,320
Raw,323,11515,320
Raw,287,11516,320
Raw,115,11531,320
Raw,289,11533,320
Raw,290,11533,320
Raw,285,11539,320
Raw,307,11547,320
Raw,257,11547,320
Raw,292,11556,320
Raw,457,11590,320
Raw,310,11600,320
Raw,144,11611,320
Raw,280,11624,320
Raw,293,11628,320
Raw,306,11640,320
Raw,254,11649,320
Raw,282,11681,320
Raw,310,11694,320
Raw,196,11697,320
Raw,248,11697,320
Raw,136,11730,320
Raw,299,11742,320
Raw,248,11744,320
Raw,280,11769,320
Raw,311,11779,320
Raw,301,11791,320
Raw,871,11796,320
Raw,639,11810,320
Raw,315,11812,320
Raw,323,11816,320
Raw,322,11842,320
Raw,314,11853,320
Raw,283,11892,320
Raw,587,11924,320
Raw,560,11946,320
Raw,305,11971,320
Raw,151,11976,320
Raw,155,12010,320
Raw,324,12065,320
Raw,235,12105,320
Raw,303,12108,320
Raw,286,12109,320
Raw,318,12110,320
Raw,216,12141,320
Raw,274,12147,320
Raw,320,12153,320
Raw,320,12165,320
Raw,328,12207,320
Raw,53,12213,320
Raw,208,12225,320
Raw,318,12234,320
Raw,322,12261,320
