Cut?,Counts,eventNumber,runNumber
Raw,43,19650,340
Raw,20,19651,340
Raw,43,19651,340
Raw,18,19653,340
Raw,18,19655,340
Raw,17,19656,340
Raw,20,19656,340
Raw,18,19658,340
Raw,25,19658,340
Raw,16,19660,340
Raw,15,19675,340
Raw,9,19692,340
Raw,11,19694,340
Raw,16,19703,340
Raw,45,19708,340
Raw,43,19709,340
Raw,14,19721,340
Raw,27,19727,340
Raw,15,19729,340
Raw,15,19730,340
Raw,50,19738,340
Raw,29,19748,340
Raw,5,19750,340
Raw,9,19755,340
Raw,24,19767,340
Raw,24,19768,340
Raw,18,19778,340
Raw,10,19779,340
Raw,28,19780,340
Raw,12,19784,340
Raw,9,19792,340
Raw,15,19797,340
Raw,12,19799,340
Raw,37,19800,340
Raw,29,19808,340
Raw,15,19809,340
Raw,21,19818,340
Raw,41,19821,340
Raw,23,19828,340
Raw,4,19828,340
Raw,16,19832,340
Raw,42,19836,340
Raw,22,19837,340
Raw,48,19840,340
Raw,18,19843,340
Raw,16,19859,340
Raw,19,19860,340
Raw,12,19864,340
Raw,32,19870,340
Raw,15,19878,340
Raw,11,19879,340
Raw,27,19882,340
Raw,35,19888,340
Raw,15,19889,340
Raw,21,19893,340
Raw,20,19894,340
Raw,15,19895,340
Raw,21,19909,340
Raw,24,19921,340
Raw,33,19921,340
Raw,18,19927,340
Raw,15,19944,340
Raw,9,19956,340
Raw,20,19974,340
Raw,16,19979,340
Raw,30,19981,340
Raw,17,19995,340
Raw,16,20003,340
Raw,25,20005,340
Raw,18,20021,340
Raw,3,20027,340
Raw,15,20042,340
Raw,20,20047,340
Raw,38,20067,340
Raw,30,20071,340
Raw,19,20084,340
Raw,21,20089,340
Raw,16,20089,340
Raw,6,20090,340
Raw,30,20098,340
Raw,27,20103,340
Raw,25,20103,340
Raw,60,20107,340
Raw,27,20142,340
Raw,8,20149,340
Raw,31,20151,340
Raw,20,20151,340
Raw,26,20155,340
Raw,32,20167,340
Raw,16,20172,340
Raw,21,20175,340
Raw,11,20185,340
Raw,9,20186,340
Raw,25,20189,340
Raw,48,20189,340
Raw,13,20201,340
Raw,20,20203,340
Raw,18,20207,340
Raw,13,20209,340
Raw,57,20209,340
Raw,8,20213,340
Raw,22,20214,340
Raw,16,20214,340
Raw,29,20217,340
Raw,23,20221,340
Raw,24,20228,340
Raw,17,20237,340
Raw,18,20243,340
Raw,17,20245,340
Raw,18,20261,340
Raw,7,20261,340
Raw,20,20264,340
Raw,27,20270,340
Raw,14,20273,340
Raw,16,20273,340
Raw,24,20279,340
Raw,11,20279,340
Raw,53,20285,340
Raw,20,20298,340
Raw,24,20305,340
Raw,37,20306,340
Raw,49,20314,340
Raw,33,20318,340
Raw,15,20324,340
Raw,38,20346,340
Raw,40,20346,340
Raw,14,20352,340
Raw,21,20361,340
Raw,62,20368,340
Raw,28,20375,340
Raw,50,20378,340
Raw,24,20386,340
Raw,23,20387,340
Raw,34,20390,340
Raw,25,20391,340
Raw,22,20392,340
Raw,24,20396,340
Raw,15,20398,340
Raw,17,20402,340
Raw,14,20402,340
Raw,23,20405,340
Raw,29,20406,340
Raw,18,20409,340
Raw,25,20414,340
Raw,20,20419,340
Raw,58,20422,340
Raw,17,20424,340
Raw,13,20424,340
Raw,19,20425,340
Raw,10,20425,340
Raw,19,20428,340
Raw,15,20428,340
Raw,53,20429,340
Raw,16,20429,340
Raw,37,20432,340
Raw,16,20435,340
Raw,25,20442,340
Raw,19,20460,340
Raw,37,20461,340
Raw,6,20477,340
Raw,20,20478,340
Raw,30,20478,340
Raw,29,20478,340
Raw,19,20493,340
Raw,19,20493,340
Raw,14,20515,340
Raw,6,20516,340
Raw,16,20518,340
Raw,4,20518,340
Raw,26,20528,340
Raw,23,20528,340
Raw,13,20544,340
Raw,63,20547,340
Raw,54,20548,340
Raw,13,20549,340
Raw,13,20551,340
Raw,23,20555,340
Raw,15,20555,340
Raw,20,20558,340
Raw,39,20562,340
Raw,16,20568,340
Raw,27,20570,340
Raw,58,20583,340
Raw,16,20585,340
Raw,22,20586,340
Raw,25,20586,340
Raw,14,20589,340
Raw,12,20592,340
Raw,51,20592,340
Raw,12,20604,340
Raw,49,20604,340
Raw,22,20606,340
Raw,18,20612,340
Raw,8,20618,340
Raw,22,20618,340
Raw,17,20618,340
Raw,17,20642,340
Raw,15,20647,340
Raw,36,20649,340
Raw,35,20649,340
Raw,15,20649,340
Raw,9,20653,340
Raw,17,20658,340
Raw,19,20663,340
Raw,22,20664,340
Raw,24,20664,340
Raw,27,20677,340
Raw,45,20688,340
Raw,20,20694,340
Raw,16,20694,340
Raw,44,20698,340
Raw,15,20699,340
Raw,12,20703,340
Raw,36,20713,340
Raw,17,20718,340
Raw,16,20723,340
Raw,14,20723,340
Raw,24,20724,340
Raw,16,20735,340
Raw,16,20737,340
Raw,29,20752,340
Raw,13,20752,340
Raw,21,20760,340
Raw,18,20777,340
Raw,20,20785,340
Raw,50,20793,340
Raw,22,20805,340
Raw,15,20807,340
Raw,16,20807,340
Raw,19,20815,340
Raw,19,20816,340
Raw,20,20826,340
Raw,10,20828,340
Raw,20,20845,340
Raw,13,20856,340
Raw,7,20856,340
Raw,45,20861,340
Raw,22,20862,340
Raw,21,20864,340
Raw,15,20864,340
Raw,9,20869,340
Raw,11,20876,340
Raw,37,20876,340
Raw,26,20878,340
Raw,23,20888,340
Raw,32,20900,340
Raw,47,20901,340
Raw,19,20906,340
Raw,19,20909,340
Raw,19,20920,340
Raw,21,20923,340
Raw,13,20926,340
Raw,17,20930,340
Raw,13,20932,340
Raw,15,20932,340
Raw,15,20933,340
Raw,24,20937,340
Raw,23,20937,340
Raw,29,20939,340
Raw,17,20939,340
Raw,42,20942,340
Raw,18,20946,340
Raw,20,20950,340
Raw,46,20953,340
Raw,28,20953,340
Raw,18,20957,340
Raw,10,20968,340
Raw,30,20969,340
Raw,23,20969,340
Raw,35,20976,340
Raw,21,20978,340
Raw,18,20978,340
Raw,13,20981,340
Raw,24,20990,340
Raw,27,20999,340
Raw,21,21016,340
Raw,8,21016,340
Raw,14,21022,340
Raw,62,21039,340
Raw,51,21041,340
Raw,51,21042,340
Raw,20,21042,340
Raw,37,21046,340
Raw,16,21046,340
Raw,47,21063,340
Raw,35,21066,340
Raw,46,21070,340
Raw,63,21072,340
Raw,52,21077,340
Raw,23,21080,340
Raw,34,21081,340
Raw,38,21081,340
Raw,6,21081,340
Raw,16,21083,340
Raw,51,21086,340
Raw,20,21086,340
Raw,23,21087,340
Raw,19,21087,340
Raw,17,21088,340
Raw,19,21090,340
Raw,10,21093,340
Raw,11,21098,340
Raw,12,21098,340
Raw,28,21099,340
Raw,25,21101,340
Raw,17,21112,340
Raw,13,21112,340
Raw,17,21112,340
Raw,25,21115,340
Raw,23,21116,340
Raw,28,21120,340
Raw,17,21122,340
Raw,14,21134,340
Raw,27,21134,340
Raw,17,21139,340
Raw,33,21139,340
Raw,31,21140,340
Raw,16,21140,340
Raw,43,21156,340
Raw,24,21160,340
Raw,36,21167,340
Raw,22,21167,340
Raw,10,21171,340
Raw,33,21180,340
Raw,5,21187,340
Raw,10,21189,340
Raw,18,21194,340
Raw,44,21199,340
Raw,27,21201,340
Raw,8,21201,340
Raw,21,21207,340
Raw,22,21210,340
Raw,40,21210,340
Raw,18,21216,340
Raw,9,21216,340
Raw,19,21221,340
Raw,25,21223,340
Raw,11,21230,340
Raw,23,21233,340
Raw,5,21233,340
Raw,11,21235,340
Raw,16,21238,340
Raw,57,21242,340
Raw,40,21244,340
Raw,18,21244,340
Raw,23,21246,340
Raw,12,21246,340
Raw,57,21250,340
Raw,6,21252,340
Raw,11,21253,340
Raw,12,21253,340
Raw,21,21259,340
Raw,23,21269,340
Raw,23,21272,340
Raw,40,21274,340
Raw,26,21279,340
Raw,18,21280,340
Raw,51,21281,340
Raw,48,21284,340
Raw,16,21292,340
Raw,62,21303,340
Raw,24,21303,340
Raw,20,21311,340
Raw,26,21315,340
Raw,20,21316,340
Raw,20,21323,340
Raw,34,21327,340
Raw,18,21327,340
Raw,48,21329,340
Raw,39,21330,340
Raw,59,21331,340
Raw,20,21352,340
Raw,41,21361,340
Raw,21,21363,340
Raw,10,21368,340
Raw,59,21371,340
Raw,22,21378,340
Raw,9,21378,340
Raw,11,21383,340
Raw,34,21392,340
Raw,16,21392,340
Raw,16,21393,340
Raw,27,21400,340
Raw,19,21402,340
Raw,20,21404,340
Raw,35,21404,340
Raw,22,21404,340
Raw,21,21405,340
Raw,45,21406,340
Raw,11,21407,340
Raw,15,21408,340
Raw,28,21417,340
Raw,34,21420,340
Raw,46,21424,340
Raw,26,21430,340
Raw,28,21441,340
Raw,19,21444,340
Raw,11,21446,340
Raw,7,21449,340
Raw,35,21455,340
Raw,13,21461,340
Raw,19,21471,340
Raw,40,21475,340
Raw,25,21475,340
Raw,48,21477,340
Raw,41,21487,340
Raw,15,21487,340
Raw,49,21488,340
Raw,23,21488,340
Raw,23,21491,340
Raw,7,21514,340
Raw,14,21515,340
Raw,20,21515,340
Raw,15,21519,340
Raw,10,21520,340
Raw,14,21520,340
Raw,11,21521,340
Raw,16,21522,340
Raw,60,21524,340
Raw,17,21524,340
Raw,24,21529,340
Raw,13,21533,340
Raw,10,21538,340
Raw,17,21545,340
Raw,6,21554,340
Raw,21,21559,340
Raw,23,21562,340
Raw,23,21570,340
Raw,6,21571,340
Raw,30,21572,340
Raw,16,21574,340
Raw,13,21574,340
Raw,40,21577,340
Raw,53,21578,340
Raw,18,21581,340
Raw,52,21581,340
Raw,8,21589,340
Raw,18,21602,340
Raw,23,21602,340
Raw,16,21606,340
Raw,14,21609,340
Raw,22,21611,340
Raw,22,21613,340
Raw,39,21637,340
Raw,28,21640,340
Raw,17,21642,340
Raw,45,21644,340
Raw,29,21645,340
Raw,30,21646,340
Raw,25,21654,340
Raw,24,21657,340
Raw,41,21658,340
Raw,32,21659,340
Raw,44,21660,340
Raw,13,21660,340
Raw,56,21661,340
Raw,32,21663,340
Raw,23,21681,340
Raw,22,21683,340
Raw,16,21683,340
Raw,23,21685,340
Raw,29,21692,340
Raw,27,21703,340
Raw,34,21707,340
Raw,29,21707,340
Raw,21,21709,340
Raw,24,21710,340
Raw,47,21711,340
Raw,19,21711,340
Raw,19,21719,340
Raw,17,21719,340
Raw,17,21723,340
Raw,3,21723,340
Raw,31,21724,340
Raw,15,21733,340
Raw,56,21740,340
Raw,54,21753,340
Raw,25,21761,340
Raw,37,21774,340
Raw,51,21784,340
Raw,18,21789,340
Raw,28,21789,340
Raw,5,21791,340
Raw,16,21797,340
Raw,21,21801,340
Raw,35,21806,340
Raw,19,21813,340
Raw,24,21824,340
Raw,11,21824,340
Raw,15,21829,340
Raw,14,21837,340
Raw,33,21838,340
Raw,33,21846,340
Raw,21,21846,340
Raw,44,21862,340
Raw,11,21864,340
Raw,18,21868,340
Raw,37,21874,340
Raw,26,21875,340
Raw,14,21875,340
Raw,9,21879,340
Raw,21,21880,340
Raw,22,21880,340
Raw,40,21905,340
Raw,28,21909,340
Raw,49,21925,340
Raw,22,21925,340
Raw,20,21927,340
Raw,24,21929,340
Raw,7,21933,340
Raw,26,21948,340
Raw,14,21948,340
Raw,19,21950,340
Raw,26,21955,340
Raw,19,21961,340
Raw,12,21966,340
Raw,27,21970,340
Raw,18,21980,340
Raw,20,21983,340
Raw,10,21983,340
Raw,15,21994,340
Raw,23,21997,340
Raw,24,22007,340
Raw,35,22009,340
Raw,18,22015,340
Raw,17,22015,340
Raw,16,22016,340
Raw,25,22016,340
Raw,17,22018,340
Raw,28,22021,340
Raw,19,22028,340
Raw,46,22029,340
Raw,13,22037,340
Raw,18,22056,340
Raw,24,22057,340
Raw,23,22057,340
Raw,22,22083,340
Raw,56,22083,340
Raw,16,22085,340
Raw,14,22085,340
Raw,12,22093,340
Raw,10,22093,340
Raw,15,22098,340
Raw,49,22102,340
Raw,35,22120,340
Raw,20,22126,340
Raw,49,22130,340
Raw,13,22133,340
Raw,17,22135,340
Raw,18,22141,340
Raw,30,22141,340
Raw,57,22148,340
Raw,44,22156,340
Raw,20,22157,340
Raw,63,22159,340
Raw,29,22179,340
Raw,18,22183,340
Raw,6,22183,340
Raw,13,22183,340
Raw,25,22185,340
Raw,20,22191,340
Raw,22,22201,340
Raw,36,22203,340
Raw,19,22207,340
Raw,13,22217,340
Raw,7,22221,340
Raw,37,22228,340
Raw,53,22231,340
Raw,46,22241,340
Raw,17,22241,340
Raw,5,22247,340
Raw,19,22249,340
Raw,53,22251,340
Raw,25,22253,340
Raw,20,22256,340
Raw,22,22262,340
Raw,19,22263,340
Raw,46,22265,340
Raw,54,22269,340
Raw,12,22269,340
Raw,17,22281,340
Raw,21,22282,340
Raw,16,22285,340
Raw,13,22285,340
Raw,24,22287,340
Raw,33,22287,340
Raw,14,22289,340
Raw,27,22293,340
Raw,14,22293,340
Raw,10,22300,340
Raw,18,22303,340
Raw,12,22304,340
Raw,20,22304,340
Raw,24,22308,340
Raw,29,22316,340
Raw,25,22324,340
Raw,15,22327,340
Raw,54,22333,340
Raw,31,22333,340
Raw,27,22338,340
Raw,13,22339,340
Raw,23,22340,340
Raw,22,22341,340
Raw,29,22346,340
Raw,35,22352,340
Raw,43,22355,340
Raw,24,22358,340
Raw,38,22368,340
Raw,30,22370,340
Raw,12,22370,340
Raw,25,22374,340
Raw,37,22377,340
Raw,12,22378,340
Raw,16,22380,340
Raw,13,22384,340
Raw,31,22387,340
Raw,36,22388,340
Raw,13,22391,340
Raw,13,22391,340
Raw,41,22399,340
Raw,18,22402,340
Raw,25,22402,340
Raw,21,22403,340
Raw,25,22406,340
Raw,15,22406,340
Raw,45,22412,340
Raw,21,22420,340
Raw,22,22421,340
Raw,27,22421,340
Raw,16,22422,340
Raw,42,22424,340
Raw,48,22433,340
Raw,11,22442,340
Raw,35,22445,340
Raw,41,22447,340
Raw,19,22449,340
Raw,12,22449,340
Raw,25,22451,340
Raw,17,22454,340
Raw,24,22460,340
Raw,25,22464,340
Raw,19,22465,340
Raw,29,22465,340
Raw,47,22474,340
Raw,40,22483,340
Raw,54,22487,340
Raw,20,22497,340
Raw,56,22502,340
Raw,33,22506,340
Raw,17,22509,340
Raw,7,22514,340
Raw,34,22529,340
Raw,35,22533,340
Raw,19,22542,340
Raw,22,22546,340
Raw,56,22557,340
Raw,20,22559,340
Raw,17,22569,340
Raw,14,22569,340
Raw,19,22578,340
Raw,48,22588,340
Raw,20,22596,340
Raw,20,22618,340
Raw,49,22628,340
Raw,40,22629,340
Raw,60,22630,340
Raw,55,22636,340
Raw,32,22645,340
Raw,17,22646,340
Raw,25,22649,340
Raw,17,22659,340
Raw,9,22660,340
Raw,53,22663,340
Raw,6,22673,340
Raw,22,22674,340
Raw,18,22674,340
Raw,63,22676,340
Raw,24,22682,340
Raw,39,22690,340
Raw,13,22691,340
Raw,14,22691,340
Raw,44,22704,340
Raw,15,22707,340
Raw,35,22707,340
Raw,22,22715,340
Raw,34,22722,340
Raw,34,22723,340
Raw,14,22736,340
Raw,29,22736,340
Raw,20,22746,340
Raw,29,22751,340
Raw,37,22751,340
Raw,34,22755,340
Raw,22,22757,340
Raw,16,22757,340
Raw,20,22768,340
Raw,34,22769,340
Raw,12,22773,340
Raw,16,22787,340
Raw,12,22787,340
Raw,23,22801,340
Raw,18,22804,340
Raw,11,22804,340
Raw,39,22812,340
Raw,16,22812,340
Raw,27,22817,340
Raw,15,22821,340
Raw,14,22832,340
Raw,43,22832,340
Raw,59,22842,340
Raw,22,22844,340
Raw,30,22845,340
Raw,20,22847,340
Raw,13,22849,340
Raw,6,22849,340
Raw,17,22850,340
Raw,36,22852,340
Raw,16,22855,340
Raw,10,22855,340
Raw,20,22860,340
Raw,24,22867,340
Raw,30,22869,340
Raw,38,22870,340
Raw,15,22872,340
Raw,5,22872,340
Raw,29,22875,340
Raw,17,22879,340
Raw,23,22880,340
Raw,17,22886,340
Raw,30,22899,340
Raw,35,22909,340
Raw,54,22910,340
Raw,26,22932,340
Raw,19,22933,340
Raw,21,22940,340
Raw,11,22940,340
Raw,24,22953,340
Raw,23,22955,340
Raw,11,22958,340
Raw,23,22959,340
Raw,23,22962,340
Raw,13,22965,340
Raw,24,22966,340
Raw,17,22967,340
Raw,20,22975,340
Raw,16,22975,340
Raw,12,22981,340
Raw,20,22996,340
Raw,34,23003,340
Raw,16,23003,340
Raw,25,23017,340
Raw,34,23020,340
Raw,6,23031,340
Raw,15,23033,340
Raw,26,23038,340
Raw,11,23038,340
Raw,18,23040,340
Raw,15,23045,340
Raw,19,23045,340
Raw,24,23082,340
Raw,30,23084,340
Raw,39,23085,340
Raw,12,23091,340
Raw,20,23091,340
Raw,37,23101,340
Raw,11,23103,340
Raw,11,23103,340
Raw,62,23112,340
Raw,15,23119,340
Raw,21,23127,340
Raw,5,23127,340
Raw,10,23128,340
Raw,34,23128,340
Raw,46,23133,340
Raw,18,23136,340
Raw,24,23142,340
Raw,21,23146,340
Raw,25,23165,340
Raw,9,23165,340
Raw,16,23193,340
Raw,29,23201,340
Raw,34,23208,340
Raw,53,23209,340
Raw,19,23224,340
Raw,24,23224,340
Raw,42,23230,340
Raw,21,23234,340
Raw,11,23234,340
Raw,13,23242,340
Raw,6,23242,340
Raw,23,23244,340
Raw,22,23248,340
Raw,17,23248,340
Raw,19,23250,340
Raw,16,23251,340
Raw,48,23251,340
Raw,13,23253,340
Raw,21,23254,340
Raw,10,23257,340
Raw,22,23259,340
Raw,20,23271,340
Raw,21,23277,340
Raw,24,23277,340
Raw,17,23277,340
Raw,18,23280,340
Raw,22,23280,340
Raw,25,23284,340
Raw,12,23288,340
Raw,23,23290,340
Raw,26,23297,340
Raw,30,23301,340
Raw,24,23308,340
Raw,42,23312,340
Raw,17,23315,340
Raw,17,23315,340
Raw,4,23318,340
Raw,33,23326,340
Raw,19,23333,340
Raw,4,23334,340
Raw,10,23338,340
Raw,14,23343,340
Raw,25,23347,340
Raw,46,23348,340
Raw,21,23353,340
Raw,16,23353,340
Raw,40,23358,340
Raw,47,23360,340
Raw,23,23363,340
Raw,21,23366,340
Raw,51,23368,340
Raw,11,23377,340
Raw,40,23380,340
Raw,7,23380,340
Raw,31,23389,340
Raw,13,23392,340
Raw,23,23399,340
Raw,17,23399,340
Raw,25,23414,340
Raw,47,23416,340
Raw,25,23419,340
Raw,36,23421,340
Raw,42,23424,340
Raw,22,23425,340
Raw,22,23426,340
Raw,16,23428,340
Raw,19,23444,340
Raw,28,23444,340
Raw,15,23445,340
Raw,15,23446,340
Raw,19,23448,340
Raw,19,23448,340
Raw,18,23453,340
Raw,13,23460,340
Raw,41,23462,340
Raw,16,23463,340
Raw,10,23463,340
Raw,30,23467,340
Raw,20,23470,340
Raw,18,23477,340
Raw,19,23477,340
Raw,23,23483,340
Raw,15,23485,340
Raw,16,23485,340
Raw,36,23489,340
Raw,26,23491,340
Raw,15,23493,340
Raw,34,23496,340
Raw,17,23498,340
Raw,19,23505,340
Raw,17,23506,340
Raw,20,23509,340
Raw,26,23511,340
Raw,18,23512,340
Raw,21,23514,340
Raw,18,23514,340
Raw,27,23516,340
Raw,10,23516,340
Raw,18,23521,340
Raw,7,23529,340
Raw,37,23536,340
Raw,18,23537,340
Raw,15,23537,340
Raw,18,23537,340
Raw,21,23551,340
Raw,28,23557,340
Raw,30,23562,340
Raw,46,23570,340
Raw,14,23570,340
Raw,42,23573,340
Raw,25,23577,340
Raw,19,23580,340
Raw,10,23584,340
Raw,26,23592,340
Raw,31,23595,340
Raw,10,23597,340
Raw,47,23597,340
Raw,22,23600,340
Raw,23,23602,340
Raw,6,23610,340
Raw,15,23610,340
Raw,26,23617,340
Raw,20,23618,340
Raw,16,23636,340
Raw,17,23638,340
Raw,23,23644,340
Raw,49,23645,340
Raw,24,23660,340
Raw,21,23661,340
Raw,40,23662,340
Raw,27,23662,340
Raw,21,23671,340
Raw,17,23671,340
Raw,19,23676,340
Raw,24,23676,340
Raw,43,23689,340
Raw,16,23689,340
Raw,21,23693,340
Raw,9,23706,340
Raw,22,23712,340
Raw,23,23738,340
Raw,15,23738,340
Raw,21,23739,340
Raw,16,23741,340
Raw,26,23745,340
Raw,22,23749,340
Raw,16,23749,340
Raw,24,23753,340
Raw,63,23760,340
Raw,15,23767,340
Raw,27,23769,340
Raw,21,23769,340
Raw,20,23790,340
Raw,36,23792,340
Raw,24,23793,340
Raw,49,23797,340
Raw,20,23801,340
Raw,33,23803,340
Raw,40,23806,340
Raw,21,23810,340
Raw,12,23812,340
Raw,18,23818,340
Raw,61,23827,340
Raw,28,23827,340
Raw,22,23841,340
Raw,7,23843,340
Raw,20,23859,340
Raw,52,23866,340
Raw,8,23868,340
Raw,13,23873,340
Raw,9,23879,340
Raw,27,23884,340
Raw,42,23884,340
Raw,34,23886,340
Raw,29,23888,340
Raw,32,23891,340
Raw,49,23894,340
Raw,61,23898,340
Raw,7,23903,340
Raw,19,23904,340
Raw,8,23911,340
Raw,16,23913,340
Raw,21,23913,340
Raw,11,23913,340
Raw,17,23916,340
Raw,18,23916,340
Raw,22,23925,340
Raw,36,23931,340
Raw,12,23935,340
Raw,38,23950,340
Raw,37,23950,340
Raw,21,23953,340
Raw,31,23953,340
Raw,20,23958,340
Raw,38,23959,340
Raw,46,23960,340
Raw,27,23963,340
Raw,10,23964,340
Raw,10,23969,340
Raw,19,23972,340
Raw,26,23977,340
Raw,15,23982,340
Raw,26,23986,340
Raw,18,23988,340
Raw,16,23988,340
Raw,59,24001,340
Raw,24,24006,340
Raw,50,24007,340
Raw,22,24008,340
Raw,21,24013,340
Raw,13,24013,340
Raw,25,24014,340
Raw,17,24014,340
Raw,18,24014,340
Raw,26,24021,340
Raw,18,24022,340
Raw,14,24027,340
Raw,30,24032,340
Raw,8,24032,340
Raw,8,24034,340
Raw,26,24047,340
Raw,16,24052,340
Raw,19,24060,340
Raw,27,24061,340
Raw,16,24063,340
Raw,24,24069,340
Raw,16,24074,340
Raw,13,24083,340
Raw,17,24083,340
Raw,24,24090,340
Raw,42,24097,340
Raw,63,24107,340
Raw,28,24116,340
Raw,43,24121,340
Raw,14,24127,340
Raw,12,24128,340
Raw,13,24133,340
Raw,23,24139,340
Raw,17,24148,340
Raw,32,24148,340
Raw,22,24155,340
Raw,54,24159,340
Raw,30,24160,340
Raw,14,24161,340
Raw,24,24168,340
Raw,38,24168,340
Raw,24,24170,340
Raw,20,24183,340
Raw,22,24191,340
Raw,26,24210,340
Raw,4,24221,340
Raw,8,24224,340
Raw,20,24236,340
Raw,20,24236,340
Raw,16,24236,340
Raw,21,24240,340
Raw,7,24243,340
Raw,9,24244,340
Raw,47,24252,340
Raw,23,24255,340
Raw,6,24259,340
Raw,17,24259,340
Raw,10,24266,340
Raw,9,24267,340
Raw,9,24267,340
Raw,11,24271,340
Raw,24,24281,340
Raw,15,24281,340
Raw,16,24288,340
Raw,9,24302,340
Raw,16,24313,340
Raw,10,24315,340
Raw,18,24321,340
Raw,15,24321,340
Raw,17,24322,340
Raw,29,24327,340
Raw,10,24329,340
Raw,19,24344,340
Raw,29,24346,340
Raw,17,24359,340
Raw,10,24367,340
Raw,20,24368,340
Raw,17,24377,340
Raw,6,24380,340
Raw,23,24385,340
Raw,12,24385,340
Raw,21,24407,340
Raw,30,24415,340
Raw,41,24417,340
Raw,56,24424,340
Raw,36,24426,340
Raw,33,24426,340
Raw,28,24433,340
Raw,13,24442,340
Raw,28,24449,340
Raw,17,24453,340
Raw,32,24453,340
Raw,49,24465,340
Raw,14,24479,340
Raw,16,24479,340
Raw,5,24480,340
Raw,48,24485,340
Raw,19,24486,340
Raw,32,24490,340
Raw,24,24491,340
Raw,14,24492,340
Raw,15,24492,340
Raw,28,24494,340
Raw,23,24498,340
Raw,14,24501,340
Raw,26,24502,340
Raw,16,24512,340
Raw,27,24521,340
Raw,23,24526,340
Raw,55,24533,340
Raw,27,24534,340
Raw,17,24534,340
Raw,52,24537,340
Raw,19,24546,340
Raw,9,24546,340
Raw,23,24548,340
Raw,17,24548,340
Raw,22,24556,340
Raw,59,24558,340
Raw,15,24560,340
Raw,42,24570,340
Raw,38,24576,340
Raw,31,24580,340
Raw,18,24580,340
Raw,13,24595,340
Raw,17,24595,340
Raw,56,24606,340
Raw,37,24617,340
Raw,8,24620,340
Raw,22,24622,340
Raw,4,24629,340
Raw,31,24630,340
Raw,35,24634,340
Raw,21,24650,340
Raw,9,24650,340
Raw,17,24650,340
Raw,14,24653,340
Raw,32,24659,340
Raw,21,24662,340
Raw,9,24669,340
Raw,35,24671,340
Raw,43,24672,340
Raw,29,24680,340
Raw,21,24681,340
Raw,34,24681,340
Raw,15,24687,340
Raw,15,24689,340
Raw,21,24694,340
Raw,38,24695,340
Raw,25,24695,340
Raw,9,24695,340
Raw,18,24700,340
Raw,25,24702,340
Raw,23,24703,340
Raw,19,24706,340
Raw,14,24712,340
Raw,59,24720,340
Raw,14,24720,340
Raw,57,24721,340
Raw,31,24725,340
Raw,22,24726,340
Raw,32,24731,340
Raw,48,24734,340
Raw,18,24737,340
Raw,16,24741,340
Raw,24,24746,340
Raw,3,24746,340
Raw,15,24757,340
Raw,35,24761,340
Raw,24,24770,340
Raw,46,24772,340
Raw,22,24772,340
Raw,22,24779,340
Raw,15,24795,340
Raw,14,24795,340
Raw,58,24798,340
Raw,23,24809,340
Raw,26,24813,340
Raw,19,24821,340
Raw,23,24826,340
Raw,22,24826,340
Raw,22,24834,340
Raw,19,24834,340
Raw,16,24841,340
Raw,28,24853,340
Raw,23,24856,340
Raw,22,24856,340
Raw,63,24858,340
Raw,21,24860,340
Raw,19,24861,340
Raw,45,24868,340
Raw,51,24869,340
Raw,37,24877,340
Raw,9,24882,340
Raw,58,24887,340
Raw,50,24898,340
Raw,20,24899,340
Raw,19,24902,340
Raw,30,24902,340
Raw,62,24907,340
Raw,19,24915,340
Raw,26,24915,340
Raw,19,24916,340
Raw,17,24919,340
Raw,14,24921,340
Raw,48,24921,340
Raw,19,24923,340
Raw,39,24924,340
Raw,16,24925,340
Raw,14,24928,340
Raw,41,24934,340
Raw,43,24950,340
Raw,16,24956,340
Raw,18,24962,340
Raw,26,24967,340
Raw,19,24979,340
Raw,22,24986,340
Raw,16,24987,340
Raw,30,25010,340
Raw,18,25016,340
Raw,62,25019,340
Raw,31,25025,340
Raw,28,25026,340
Raw,16,25029,340
Raw,58,25029,340
Raw,27,25036,340
Raw,19,25050,340
Raw,10,25050,340
Raw,41,25055,340
Raw,28,25060,340
Raw,25,25062,340
Raw,8,25062,340
Raw,12,25064,340
Raw,16,25074,340
Raw,28,25083,340
Raw,49,25087,340
Raw,40,25096,340
Raw,59,25096,340
Raw,18,25104,340
Raw,29,25109,340
Raw,5,25112,340
Raw,39,25130,340
Raw,49,25131,340
Raw,13,25142,340
Raw,33,25142,340
Raw,5,25145,340
Raw,14,25149,340
Raw,16,25149,340
Raw,35,25153,340
Raw,37,25156,340
Raw,23,25161,340
Raw,18,25162,340
Raw,26,25162,340
Raw,17,25163,340
Raw,17,25172,340
Raw,21,25176,340
Raw,11,25176,340
Raw,44,25180,340
Raw,11,25193,340
Raw,14,25193,340
Raw,38,25196,340
Raw,19,25203,340
Raw,39,25209,340
Raw,22,25213,340
Raw,47,25223,340
Raw,20,25226,340
Raw,23,25230,340
Raw,12,25241,340
Raw,25,25261,340
Raw,22,25269,340
Raw,19,25270,340
Raw,7,25270,340
Raw,14,25272,340
Raw,18,25278,340
Raw,30,25282,340
Raw,17,25296,340
Raw,26,25298,340
Raw,23,25302,340
Raw,19,25310,340
Raw,16,25312,340
Raw,18,25320,340
Raw,27,25325,340
Raw,34,25326,340
Raw,13,25328,340
Raw,16,25328,340
Raw,21,25329,340
