skewnessLongitudinal,run
0.36534803,326
-0.23022326,326
0.19742533,326
0.2420091,326
0.17534853,326
0.28877576,326
-0.2151041,326
-0.3659869,326
-0.096264935,326
0.3101619,326
-0.25417749,326
0.27900596,326
0.34652482,326
-0.0078045275,326
-0.11324933,326
0.4011911,326
0.26410073,326
-0.17433246,326
0.063663373,326
0.035497919,326
0.060095164,326
-0.11690178,326
-0.20512258,326
-0.046062215,326
0.18741494,326
0.26228358,326
-0.072708937,326
-0.023122023,326
-0.33169092,326
0.0091954172,326
-0.22152512,326
0.23666684,326
-0.1610163,326
0.13697141,326
0.11202655,326
0.46731507,326
0.04828475,326
0.057196456,326
0.4453083,326
0.10984861,326
0.095339398,326
0.11032792,326
0.36883329,326
-0.1265712,326
0.2653982,326
-0.28558082,326
0.14048328,326
-0.085114206,326
-0.046183737,326
-0.30381032,326
0.11383263,326
0.077190774,326
0.062432781,326
-0.052708479,326
0.22533749,326
-0.091887025,326
0.32298756,326
0.61725541,326
0.19798853,326
-0.098557184,326
0.18122117,326
0.090986106,326
0.11767899,326
-0.19570292,326
0.20645144,326
0.06863656,326
-0.12938336,326
0.095555042,326
0.21112319,326
0.085180082,326
0.037413264,326
0.099778423,326
-0.1146864,326
0.083207266,326
-0.3028583,326
-0.23052268,326
-0.26115502,326
-0.58815298,326
0.50204716,326
0.2792167,326
0.33199271,326
0.2065726,326
0.11931327,326
-0.096757748,326
-0.53709982,326
-0.0062686262,326
0.37431402,326
-0.074857585,326
-0.36249263,326
-0.44681727,326
-0.059008049,326
-0.077983298,326
0.30299508,326
0.19635985,326
0.36955848,326
-0.046504524,326
0.081424247,326
-0.093695017,326
0.01617227,326
-0.4761932,326
-0.043138263,326
-0.32264793,326
0.077925735,326
-0.32064156,326
0.12578984,326
-0.08724699,326
-0.25310331,326
0.012202744,326
-0.22682297,326
-0.22987955,326
0.3293343,326
0.42404631,326
-0.34761921,326
0.24274836,326
-0.20832253,326
-0.006970754,326
0.041931396,326
-0.01080527,326
-0.50708163,326
0.18241125,326
0.42961464,326
0.12520063,326
0.28958539,326
-0.0076706657,326
0.49704777,326
-0.20159881,326
-0.23342483,326
-0.18905156,326
0.19979842,326
0.2780979,326
0.015740907,326
-0.19384093,326
0.044421179,326
0.10127275,326
0.24376558,326
0.31493719,326
0.030764048,326
-0.3115016,326
0.11972712,326
-0.012245,326
-0.06538803,326
0.18453605,326
0.15574866,326
-0.13584502,326
0.084043426,326
0.080285009,326
0.022642053,326
0.29840063,326
-0.022666543,326
0.0065464466,326
-0.36108595,326
0.3328013,326
-0.012801215,326
-0.06014013,326
0.17038646,326
0.064485071,326
-0.11566432,326
-0.0034425128,326
0.16974278,326
0.059870873,326
0.38831649,326
0.075234603,326
-0.4092569,326
-0.18249133,326
-0.018498076,326
-0.094073879,326
-0.26326354,326
0.60562548,326
-0.14190911,326
0.28731088,326
-0.46484389,326
0.27610981,326
0.045368396,326
-0.14384765,326
-0.51181738,326
-0.024529204,326
0.13593457,326
0.083144425,326
-0.059934068,326
-0.051345113,326
-0.22857236,326
-0.29723211,326
0.1475614,326
0.16260785,326
0.43513033,326
0.084121606,326
-0.49918168,326
0.37706163,326
0.067857481,326
-0.13881254,326
-0.017204704,326
-0.18584391,326
0.027737221,326
-0.30181427,326
0.46488973,326
-0.042022365,326
-0.2705526,326
0.30769155,326
0.2405287,326
0.21391931,326
0.41244532,326
0.33658481,326
0.074083419,326
-0.13439206,326
0.058790767,326
0.26448758,326
0.27339058,326
-0.1089867,326
-0.06693052,326
-0.6409635,326
-0.13500494,326
-0.1283444,326
0.040968799,326
-0.27456575,326
-0.073764484,326
0.095042354,326
0.46414676,326
-0.19414813,326
-0.093470532,326
-0.33125014,326
0.08810583,326
0.11495479,326
-0.077053916,326
-0.18262679,326
-0.079905932,326
0.07514758,326
-0.051587114,326
-0.080661422,326
0.28155312,326
-0.075918931,326
0.16090751,326
-0.2845897,326
-0.19778032,326
-0.073018378,326
-0.35304148,326
-0.23435946,326
0.058631132,326
0.054816249,326
0.24380294,326
0.074052632,326
-0.066551962,326
-0.031733276,326
-0.11174904,326
0.023562581,326
-0.0068216967,326
-0.22987051,326
-0.12769283,326
-0.04014249,326
0.11923076,326
-0.37554636,326
0.18393711,326
-0.051524082,326
0.07990922,326
0.00042798615,326
0.15406639,326
-0.24750892,326
0.049002812,326
-0.30784786,326
-0.23141097,326
0.087722234,326
-0.29827359,326
0.20891792,326
0.00015111724,326
-0.16878737,326
-0.31750219,326
0.16075309,326
0.27172309,326
0.05829841,326
-0.098403882,326
-0.19384253,326
0.15964155,326
0.13680397,326
0.063446786,326
0.030633505,326
0.21100618,326
0.019554195,326
-0.29860297,326
0.01881923,326
-0.1040377,326
-0.057064512,326
-0.029031673,326
-0.18630458,326
-0.45626619,326
0.031683217,326
0.07376275,326
0.0083727944,326
-0.10401474,326
-0.55873926,326
0.080781826,326
0.041250711,326
-0.22662046,326
0.22756353,326
-0.12095512,326
-0.049282529,326
-0.12133136,326
0.18207762,326
-0.31197051,326
0.021029701,326
-0.2559529,326
-0.093478848,326
0.23872865,326
-0.1507823,326
-0.39901553,326
0.19165573,326
0.0090914019,326
0.24870422,326
-0.22655458,326
-0.10699279,326
-0.55066653,326
-0.43568037,326
0.064206054,326
0.17822159,326
0.32574794,326
0.24658536,326
0.027743959,326
0.34047085,326
-0.1655528,326
-0.1129991,326
0.015598011,326
-0.25523898,326
-0.21009952,326
0.16968385,326
-0.25742601,326
-0.1177582,326
-0.1845245,326
-0.15600066,326
-0.31340785,326
0.34333588,326
-0.18664388,326
0.18675363,326
0.083547858,326
-0.0031715872,326
0.30985351,326
-0.21942687,326
-0.026123442,326
0.24392167,326
0.12646141,326
0.10780515,326
0.43987907,326
-0.16456797,326
-0.11905916,326
0.30883908,326
-0.18820003,326
-0.0058058671,326
-0.13422152,326
0.0023231253,326
-0.13768122,326
-0.099209854,326
0.12760905,326
0.087264313,326
-0.48828156,326
-0.16149716,326
-0.082957527,326
0.63074509,326
0.060393792,326
-0.11799488,326
-0.10780464,326
0.020295237,326
0.065422952,326
-0.0096837525,326
-0.16577076,326
-0.081447634,326
0.080014061,326
0.063627105,326
-0.1898307,326
-0.017697846,326
-0.0433546,326
-0.0074777027,326
0.45619361,326
-0.023438727,326
0.46766827,326
-0.26168955,326
0.38014206,326
0.43334767,326
0.044444123,326
-0.002112746,326
0.029400758,326
0.025856626,326
-0.033450024,326
-0.28166528,326
-0.1424504,326
-0.34844594,326
0.014165803,326
0.054416256,326
0.1271205,326
0.34825696,326
-0.30461242,326
-0.038168559,326
0.092601367,326
-0.24635267,326
-0.11471018,326
-0.011435296,326
0.020309273,326
-0.034003371,326
0.20092355,326
0.085783219,326
-0.14103077,326
0.040214158,326
-0.18685801,326
-0.040595948,326
-0.096562677,326
0.057016465,326
0.19507124,326
-0.055541651,326
0.0075087063,326
0.23886653,326
0.18261457,326
-0.10306629,326
0.066826441,326
0.028667761,326
-0.13900668,326
0.23534426,326
-0.078613894,326
-0.17471774,326
0.14779521,326
-0.083210838,326
-0.14843631,326
-0.15010165,326
0.33650533,326
-0.12574684,326
0.25242863,326
0.032806409,326
0.059527744,326
-0.5923788,326
0.097553044,326
0.070831141,326
-0.23846398,326
0.3739964,326
-0.1393646,326
-0.23215869,326
-0.096979181,326
0.023090577,326
0.077953748,326
0.14801977,326
0.23756698,326
0.031153836,326
0.10803202,326
0.18537594,326
0.11968185,326
-0.087227009,326
-0.11891193,326
-0.41840213,326
0.051913447,326
-0.30592718,326
-0.045492604,326
0.18897007,326
0.35801115,326
0.089038937,326
0.12953017,326
-0.096113065,326
0.023535124,326
-0.35514664,326
-0.11580566,326
-0.22009824,326
-0.41653408,326
0.36097081,326
0.094177153,326
-0.49578048,326
0.099587,326
-0.23203683,326
0.24855131,326
-0.18880541,326
0.41957545,326
0.1571647,326
-0.22126579,326
0.14447012,326
0.091626547,326
-0.0053351862,326
0.2558166,326
0.062951835,326
0.15895638,326
0.16349532,326
-0.17634007,326
-0.059119016,326
-0.28185901,326
-0.1420627,326
0.16005726,326
0.2482748,326
0.24272363,326
0.27188708,326
0.20321103,326
-0.28613748,326
0.34548006,326
0.44592207,326
0.18544475,326
-0.43849724,326
0.11480835,326
0.0069161114,326
0.20628914,326
0.34040745,326
-0.10597969,326
-0.47057515,326
0.053563481,326
0.069421517,326
0.28903198,326
-0.31618553,326
0.096944351,326
-0.15529531,326
0.048211489,326
-0.081943934,326
1.6929279,326
-0.09077019,326
0.4195375,326
0.15994663,326
-0.34588723,326
0.05502699,326
-0.34875684,326
-0.11654309,326
0.037936108,326
0.37268021,326
-0.047949728,326
-0.28770124,326
0.11798257,326
-0.27653397,326
0.031559444,326
0.038282456,326
0.23638548,326
0.065688446,326
0.12120569,326
-0.1096703,326
0.26663967,326
0.024634854,326
0.18858893,326
0.040460781,326
-0.50517923,326
-0.21207519,326
-0.015393974,326
0.02841564,326
-0.05491625,326
0.10204316,326
0.085323108,326
0.0094675412,326
0.15818003,326
0.021353672,326
-0.036418023,326
-0.14723488,326
0.058584137,326
0.18138905,326
0.084892294,326
0.16442817,326
-0.00079881093,326
-0.088811506,326
0.035579686,326
0.21769365,326
-0.0051961191,326
0.19720798,326
0.38393912,326
-0.21242293,326
-0.29367791,326
0.23244102,326
0.0084688054,326
0.27935059,326
-0.063636768,326
-0.19933888,326
0.16224354,326
-0.11019324,326
-0.14436136,326
-0.028009664,326
-0.40247061,326
-0.14856235,326
0.061047119,326
-0.21639082,326
-0.36119802,326
0.065129076,326
-0.32415699,326
-0.021955894,326
-0.12264321,326
0.16098956,326
0.16702492,326
0.14963015,326
0.29533734,326
0.34007545,326
0.028047049,326
0.096060504,326
0.019257305,326
0.42231,326
0.48369228,326
-0.24305579,326
-0.18878081,326
-0.11303485,326
0.018079768,326
-0.034220608,326
0.32193207,326
0.094037494,326
-0.33342127,326
0.24412436,326
-0.44041028,326
-0.40468706,326
0.23121996,326
0.14655276,326
0.2291102,326
0.34431059,326
-0.23390618,326
-0.26322923,326
0.20291039,326
0.38903492,326
-0.029169134,326
-0.13104805,326
-0.17743001,326
-0.037440088,326
0.23959871,326
0.048097961,326
-0.051147201,326
0.2350264,326
-0.033950287,326
0.1841119,326
0.21606797,326
-0.0091760347,326
-0.25080619,326
0.089005268,326
0.083551349,326
-0.13475068,326
0.15115234,326
-0.25782741,326
0.3337114,326
-0.43833116,326
0.1861366,326
-0.1914114,326
-0.10067699,326
0.050003924,326
-0.2331174,326
-0.16743483,326
-0.18375491,326
0.31492469,326
-0.11495303,326
0.24991332,326
0.040019362,326
0.14624015,326
0.069163781,326
0.36369525,326
-0.25603178,326
0.69764123,326
-0.22998683,326
0.27103877,326
-0.049416925,326
0.087096905,326
0.075950227,326
-0.34822478,326
0.3009672,326
0.081853068,326
-0.067787553,326
0.37046077,326
-0.12494356,326
0.30202825,326
0.15775732,326
0.062413293,326
-0.23972639,326
-0.41955012,326
-0.023008288,326
-0.1627385,326
-0.18133348,326
-0.16653493,326
-0.19313875,326
-0.21974014,326
0.065626086,326
-0.53071093,326
0.14964145,326
-0.5191023,326
-0.20198487,326
0.035916631,326
0.2772612,326
0.20115247,326
-0.23133495,326
-0.05400268,326
0.16281971,326
-0.1809547,326
0.23295559,326
-0.087875886,326
-0.32287643,326
-0.045480345,326
-0.079444399,326
0.074473931,326
0.48719232,326
0.71574407,326
0.033947762,326
0.3115678,326
-0.32888246,326
-0.069719514,326
0.4753479,326
0.046597483,326
-0.20149341,326
0.16958533,326
-0.62932396,326
-0.35166811,326
0.24309364,326
-0.038432202,326
-0.19284214,326
0.088941632,326
0.20679674,326
0.19467046,326
0.050672763,326
0.32361318,326
0.089079962,326
0.19562675,326
-0.041517659,326
-0.21946498,326
0.018023714,326
0.15850618,326
-0.13060261,326
0.0051827572,326
-0.21226081,326
-0.2134918,326
0.029624032,326
0.13139577,326
-0.11100382,326
-0.051805724,326
-0.16807722,326
0.29452137,326
0.39694236,326
0.23402017,326
0.06647584,326
0.077753082,326
-0.30373626,326
0.40746181,326
-0.31803248,326
0.26854546,326
0.13521709,326
-0.046326033,326
-0.07149293,326
-0.17463976,326
0.22752143,326
-0.035699229,326
0.19059266,326
-0.35873265,326
0.0082221139,326
-0.10197011,326
0.45893673,326
-0.23223146,326
0.066878928,326
0.043665314,326
-0.24985037,326
-0.10116625,326
-0.057403149,326
-0.28665292,326
-0.011955194,326
0.27862236,326
-0.20750095,326
0.027840686,326
0.11101859,326
-0.089331298,326
-0.14175447,326
-0.40371762,326
0.1583299,326
0.14056318,326
0.092351019,326
0.19818725,326
-0.036300316,326
0.2744262,326
0.030889587,326
-0.14653652,326
-0.2604618,326
0.067653515,326
-0.086460087,326
-0.073721819,326
0.12751008,326
-0.17306877,326
0.02384266,326
0.23757544,326
-0.28267614,326
0.34414894,326
-0.24647008,326
0.54303109,326
-0.32068617,326
0.23076324,326
-0.082117841,326
0.033761236,326
-0.1945334,326
-0.10311444,326
0.284392,326
0.10217017,326
-0.010820667,326
-0.01797011,349
0.08780847,349
0.1709849,349
-0.36758774,349
-0.045249801,349
-0.090806138,349
-0.48594133,349
0.051087833,349
0.12522397,349
-0.022387573,349
0.035161054,349
-0.72659901,349
-0.17320349,349
0.0093992217,349
0.0038806226,349
0.20544285,349
-0.19801943,349
0.11290088,349
-0.35178796,349
-0.30780617,349
0.076459936,349
0.24439688,349
0.38180388,349
-0.34315826,349
0.15990113,349
0.25683672,349
0.25896163,349
-0.15240129,349
0.28231688,349
0.17846559,349
0.0523695,349
-0.11286587,349
-0.22539115,349
0.18486509,349
-0.13675421,349
-0.15765566,349
-0.31725889,349
-0.099088948,349
-0.13512725,349
-0.039361814,349
0.11265619,349
-0.15784436,349
-0.34809843,349
-0.032089944,349
-0.072169256,349
0.10775203,349
0.3196183,349
0.17695406,349
0.085751087,349
0.15974102,349
0.042860946,349
0.18704757,349
0.28561512,349
-0.19611845,349
-0.14774987,349
0.04786709,349
-0.029204425,349
0.034307535,349
0.14001197,349
-0.10814803,349
-0.027441447,349
0.032796984,349
0.0089978901,349
0.1861564,349
-0.28559893,349
0.15150573,349
-0.09131181,349
0.16549041,349
0.21392272,349
-0.26692916,349
-0.29996114,349
-0.23354109,349
0.028070469,349
-0.012410147,349
-0.16556285,349
-0.11002455,349
-0.071864,349
0.098802974,349
-0.041278577,349
0.074354138,349
0.11598855,349
0.15429671,349
-0.28002975,349
-0.26030299,349
0.098899358,349
-0.19292604,349
-0.0086768458,349
0.10843431,349
-0.49279208,349
0.08720634,349
-0.5119811,349
-0.054162287,349
0.25133707,349
0.13309723,349
-0.093410817,349
0.10888489,349
0.080447854,349
0.54181551,349
-0.22712701,349
-0.086969073,349
-0.14001866,349
-0.031256856,349
0.27613663,349
0.011341442,349
0.14327942,349
0.31231806,349
0.4349223,349
0.15671968,349
-0.02297076,349
-0.17790055,349
-0.07375577,349
0.5330665,349
-0.26726535,349
-0.061683048,349
0.12100716,349
0.066201879,349
0.29915628,349
0.38626998,349
-0.47365545,349
0.21111106,349
-0.20393973,349
-0.088325784,349
0.0049317231,349
-0.0031691982,349
0.074282243,349
0.066951701,349
0.30445166,349
-0.32161583,349
0.18719793,349
-0.25391228,349
0.025443477,349
-0.31598853,349
-0.045430849,349
0.20211037,349
-0.25010249,349
-0.029941565,349
-0.10889691,349
0.0093864333,349
0.16267794,349
-0.43066669,349
-0.28214817,349
0.16781609,349
-0.0049714259,349
-0.28216013,349
-0.22695746,349
-0.1927091,349
0.23579421,349
0.37966291,349
-0.21158551,349
-0.23411048,349
0.059657235,349
0.28997175,349
0.27071045,349
-0.1805463,349
-0.12814542,349
0.25700475,349
0.12966201,349
-0.2209451,349
-0.23089619,349
0.11464185,349
-0.0016262769,349
-0.066065713,349
-0.21185693,349
0.15941761,349
-0.13178717,349
0.10419875,349
-0.10010493,349
-0.49361523,349
-0.2515577,349
0.13976884,349
-0.12440824,349
0.20522543,349
0.21925832,349
0.13026637,349
0.26146333,349
-0.27890411,349
-0.17181344,349
-0.11155228,349
-0.096356281,349
0.11261674,349
-0.21282114,349
-0.21436428,349
-0.09847066,349
-0.28702703,349
-0.3100199,349
-0.27584265,349
-0.082196681,349
0.05855869,349
-0.11160678,349
-0.27714338,349
0.094092804,349
-0.18551344,349
-0.02327542,349
-0.10954779,349
0.14765075,349
0.15855396,349
0.38048469,349
-0.24191367,349
-0.19696678,349
-0.12918206,349
0.088478716,349
0.0034806188,349
0.084852276,349
0.28046716,349
0.20179315,349
0.6741288,349
-0.13826087,349
0.25877556,349
-0.054821491,349
0.073706044,349
-0.083566903,349
-0.23328645,349
-0.27116728,349
-0.14008935,349
0.058897419,349
0.026897794,349
0.26507989,349
0.059533752,349
0.043313688,349
-0.00031795346,349
-0.1919042,349
-0.018176856,349
-0.11844371,349
-0.37474936,349
0.25899669,349
0.17410962,349
0.12322515,349
0.42565062,349
-0.081047233,349
0.037215156,349
-0.16835093,349
0.068028799,349
0.19397708,349
-0.52964972,349
0.0016989531,349
0.29151449,349
-0.14860047,349
0.36707735,349
-0.17912439,349
0.18577084,349
0.056145733,349
-0.25758192,349
-0.23998903,349
0.083135325,349
-0.48542512,349
0.1669878,349
0.02817333,349
-0.31265246,349
-0.045737924,349
-0.15620175,349
-0.024750833,349
0.21946639,349
0.058833391,349
0.42484829,349
-0.080246105,349
0.14671981,349
-0.49386888,349
-0.043148893,349
0.051148143,349
0.21302592,349
0.24039329,349
-0.0016501969,349
0.06849854,349
-0.030533413,349
0.059789552,349
0.077878395,349
-0.089338425,349
0.49385031,349
-0.013268513,349
0.15387349,349
-0.10716983,349
0.23796487,349
0.086314421,349
-0.49598738,349
0.19102111,349
0.13719225,349
0.108464,349
-0.019614785,349
-0.28888062,349
0.12703336,349
-0.11410948,349
0.0042880296,349
-0.3504447,349
-0.015270581,349
0.12887252,349
0.36592394,349
-0.37083894,349
0.074683998,349
0.43630024,349
-0.17982629,349
-0.048272216,349
0.23113006,349
-0.06459935,349
-0.24265951,349
-0.16532802,349
0.0058023655,349
0.1030442,349
-0.023397156,349
-0.064288453,349
-0.050479576,349
-0.04830304,349
0.089970954,349
-0.23518334,349
0.081387089,349
-0.051370425,349
0.31864375,349
-0.082545768,349
-0.40732489,349
-0.10354612,349
0.045827612,349
0.058272122,349
0.20529516,349
0.00079204242,349
0.20568587,349
0.045574137,349
-0.015222551,349
0.039730732,349
-0.020779205,349
-0.54673734,349
0.24358954,349
0.096934765,349
0.12601696,349
-0.060771389,349
-0.03073778,349
-0.15438323,349
-0.17172578,349
0.12732306,349
-0.14890617,349
-0.28689018,349
0.0328339,349
-0.10463628,349
-0.11476711,349
-0.0089356112,349
-0.052639166,349
-0.24476498,349
0.28059378,349
0.25563845,349
0.12530624,349
0.14657112,349
-0.33794161,349
0.083564238,349
0.36208828,349
0.0062976144,349
-0.0012851057,349
-0.28639063,349
0.12695252,349
0.17847278,349
-0.097007956,349
-0.034679766,349
0.16114968,349
-0.18542446,349
-0.057245967,349
-0.096932036,349
0.042902974,349
-0.17770026,349
-0.055096023,349
0.02415201,349
0.092127689,349
0.10514608,349
0.29766424,349
-0.41875227,349
0.19687842,349
-0.18611352,349
0.067895074,349
0.091476974,349
-0.016812323,349
-0.088420088,349
0.0096613669,349
-0.20204443,349
0.27551185,349
-0.10833237,349
0.22805243,349
-0.093980223,349
0.16846331,349
0.14193001,349
0.06862706,349
-0.36883294,349
0.13203396,349
0.05591537,349
-0.0022626189,349
0.11335848,349
-0.075213871,349
0.09020724,349
0.29510384,349
0.37278741,349
-0.10933984,349
0.071779975,349
-0.082767267,349
-0.1274205,349
0.17992908,349
-0.21088998,349
-0.23874808,349
0.092565363,349
0.37589568,349
0.1099479,349
-0.13613759,349
-0.41498927,349
-0.255023,349
-0.30339067,349
0.15009088,349
-0.08861478,349
-0.28828993,349
-0.26034935,349
-0.17538363,349
-0.12079943,349
-0.045688379,349
0.1058835,349
0.034609172,349
0.26359636,349
-0.061252893,349
0.16408274,349
-0.018768207,349
-0.12548411,349
-0.22712369,349
-0.48208424,349
-0.31910826,349
0.063285493,349
0.28616892,349
0.19296845,349
0.12251646,349
0.72522369,349
-0.12121345,349
0.15161366,349
0.046481608,349
0.29314184,349
-0.35105373,349
0.62285355,349
-0.34240202,349
-0.3152374,349
0.078268288,349
-0.13090175,349
0.017602461,349
-0.2411678,349
0.088419968,349
-0.058290941,349
-0.2728404,349
0.13803219,349
0.38460858,349
-0.19909507,349
-0.185491,349
-0.059708334,349
