Cut?,Counts,eventNumber,runNumber
Raw,38720.704,2747,339
Raw,37118.202,2748,339
Raw,47493.597,2749,339
Raw,60575.903,2749,339
Raw,1.35790453e+05,2750,339
Raw,22284.826,2751,339
Raw,1.53457021e+05,2753,339
Raw,1.51888387e+05,2754,339
Raw,44644.692,2755,339
Raw,53584.702,2757,339
Raw,1.12716479e+05,2758,339
Raw,1.0635108e+05,2759,339
Raw,25273.39,2760,339
Raw,1.0912862e+05,2760,339
Raw,1.10174416e+05,2761,339
Raw,49286.635,2762,339
Raw,31441.221,2762,339
Raw,1.19297272e+05,2763,339
Raw,78123.353,2764,339
Raw,88016.672,2764,339
Raw,50491.104,2767,339
Raw,92174.811,2767,339
Raw,18153.892,2768,339
Raw,1.69526892e+05,2768,339
Raw,42223.295,2769,339
Raw,1.21467447e+05,2769,339
Raw,45770.243,2771,339
Raw,1.28973302e+05,2771,339
Raw,97239.548,2772,339
Raw,38676.889,2773,339
Raw,23152.922,2773,339
Raw,19490.004,2773,339
Raw,60697.706,2774,339
Raw,66465.729,2775,339
Raw,60077.361,2776,339
Raw,1.49276371e+05,2777,339
Raw,49693.803,2778,339
Raw,75338.478,2778,339
Raw,68039.316,2779,339
Raw,83366.462,2780,339
Raw,1.1493735e+05,2780,339
Raw,62824.071,2781,339
Raw,41948.281,2782,339
Raw,67973.502,2782,339
Raw,69093.799,2783,339
Raw,79598.03,2784,339
Raw,90399.893,2785,339
Raw,46040.241,2786,339
Raw,31177.689,2786,339
Raw,50965.312,2787,339
Raw,57878.253,2789,339
Raw,1.46142565e+05,2790,339
Raw,77495.448,2791,339
Raw,90053.861,2792,339
Raw,29599.647,2793,339
Raw,84275.26,2794,339
Raw,19817.159,2794,339
Raw,55572.859,2796,339
Raw,99773.528,2798,339
Raw,69074.301,2800,339
Raw,1.02709322e+05,2801,339
Raw,1.56721712e+05,2802,339
Raw,36875.277,2803,339
Raw,1.1784109e+05,2803,339
Raw,51141.971,2805,339
Raw,61147.638,2806,339
Raw,1.26637856e+05,2807,339
Raw,45626.757,2807,339
Raw,1.45628176e+05,2809,339
Raw,40260.582,2809,339
Raw,80317.952,2811,339
Raw,64423.256,2812,339
Raw,28632.024,2812,339
Raw,70083.731,2813,339
Raw,1.18460416e+05,2814,339
Raw,45037.846,2814,339
Raw,1.70567616e+05,2815,339
Raw,45612.096,2816,339
Raw,21437.437,2817,339
Raw,1.00670424e+05,2818,339
Raw,54032.113,2819,339
Raw,36640.681,2820,339
Raw,1.13745357e+05,2821,339
Raw,40549.371,2821,339
Raw,51826.921,2822,339
Raw,82234.406,2822,339
Raw,88859.123,2823,339
Raw,86819.842,2824,339
Raw,35279.448,2825,339
Raw,1.41878826e+05,2826,339
Raw,84853.081,2826,339
Raw,56888.409,2827,339
Raw,20162.364,2828,339
Raw,27607.076,2828,339
Raw,22488.004,2828,339
Raw,64132.55,2829,339
Raw,24262.265,2829,339
Raw,10021.631,2830,339
Raw,72798.491,2831,339
Raw,1.43944661e+05,2832,339
Raw,1.33413512e+05,2833,339
Raw,26430.049,2834,339
Raw,67642.305,2835,339
Raw,52983.159,2836,339
Raw,31771.027,2836,339
Raw,97672.701,2837,339
Raw,45070.629,2837,339
Raw,33646.711,2838,339
Raw,79703.817,2838,339
Raw,41830.003,2839,339
Raw,51379.262,2839,339
Raw,44499.754,2841,339
Raw,58920.939,2842,339
Raw,34334.569,2842,339
Raw,20297.736,2843,339
Raw,33682.372,2844,339
Raw,47023.068,2845,339
Raw,1.4658877e+05,2845,339
Raw,1.48295619e+05,2846,339
Raw,1.71123873e+05,2847,339
Raw,76993.985,2848,339
Raw,92905.757,2849,339
Raw,92479.663,2850,339
Raw,37734.364,2851,339
Raw,90306.158,2851,339
Raw,47207.574,2853,339
Raw,57588.615,2853,339
Raw,92898.061,2855,339
Raw,56588.043,2856,339
Raw,1.01193825e+05,2857,339
Raw,42960.53,2858,339
Raw,1.08647419e+05,2858,339
Raw,1.00860171e+05,2860,339
Raw,1.50600267e+05,2863,339
Raw,24280.747,2864,339
Raw,33519.102,2864,339
Raw,54071.079,2865,339
Raw,94556.646,2866,339
Raw,53235.655,2868,339
Raw,80392.039,2869,339
Raw,43329.367,2870,339
Raw,64062.624,2871,339
Raw,72065.574,2872,339
Raw,58613.29,2873,339
Raw,65584.391,2874,339
Raw,1.24387114e+05,2875,339
Raw,85931.763,2876,339
Raw,89786.467,2877,339
Raw,36810.782,2878,339
Raw,40362.178,2879,339
Raw,45242.747,2881,339
Raw,59564.923,2882,339
Raw,73303.567,2883,339
Raw,9065.3964,2883,339
Raw,83273.962,2885,339
Raw,1.2466245e+05,2887,339
Raw,78056.152,2888,339
Raw,1.08970992e+05,2890,339
Raw,1.24921421e+05,2891,339
Raw,25796.419,2891,339
Raw,52186.654,2892,339
Raw,74774.839,2893,339
Raw,1.19866733e+05,2895,339
Raw,1.31894561e+05,2896,339
Raw,44646.77,2897,339
Raw,94260.5,2898,339
Raw,50847.727,2899,339
Raw,85775.23,2899,339
Raw,45148.609,2899,339
Raw,1.07449202e+05,2900,339
Raw,25637.899,2900,339
Raw,35007.483,2901,339
Raw,90332.59,2901,339
Raw,1.08748072e+05,2902,339
Raw,53318.815,2902,339
Raw,61841.935,2903,339
Raw,1.00385301e+05,2905,339
Raw,23456.739,2906,339
Raw,94049.437,2907,339
Raw,42881.887,2908,339
Raw,61097.403,2908,339
Raw,1.52942498e+05,2910,339
Raw,62378.548,2911,339
Raw,74756.231,2911,339
Raw,49335.712,2912,339
Raw,48843.163,2912,339
Raw,89833.457,2914,339
Raw,54184.299,2915,339
Raw,57776.002,2915,339
Raw,80513.403,2917,339
Raw,41039.461,2917,339
Raw,88102.868,2918,339
Raw,1.61539782e+05,2919,339
Raw,65200.129,2920,339
Raw,25840.369,2920,339
Raw,55210.371,2922,339
Raw,1.45087509e+05,2924,339
Raw,1.29619609e+05,2928,339
Raw,21495.74,2930,339
Raw,61170.674,2932,339
Raw,68512.31,2934,339
Raw,72105.999,2937,339
Raw,19409.758,2938,339
Raw,20050.671,2938,339
Raw,83411.839,2938,339
Raw,55390.507,2939,339
Raw,1.14226489e+05,2940,339
Raw,1.41070867e+05,2941,339
Raw,1.04865054e+05,2943,339
Raw,30563.161,2944,339
Raw,1.02413837e+05,2945,339
Raw,1.65879365e+05,2948,339
Raw,57298.883,2949,339
Raw,51335.618,2950,339
Raw,83936.801,2952,339
Raw,1.21673029e+05,2953,339
Raw,11953.496,2954,339
Raw,11424.943,2954,339
Raw,49667.241,2956,339
Raw,1.40602922e+05,2957,339
Raw,1.03471187e+05,2959,339
Raw,1.70214876e+05,2962,339
Raw,1.01797902e+05,2963,339
Raw,79339.436,2964,339
Raw,34182.079,2964,339
Raw,35933.869,2964,339
Raw,74524.048,2965,339
Raw,58094.423,2968,339
Raw,1.12041962e+05,2970,339
Raw,58670.047,2971,339
Raw,1.13973425e+05,2972,339
Raw,27548.615,2974,339
Raw,84926.313,2974,339
Raw,23910.874,2975,339
Raw,1.12308344e+05,2975,339
Raw,26080.726,2976,339
Raw,23759.57,2976,339
Raw,1.01622005e+05,2977,339
Raw,43158.288,2978,339
Raw,29159.175,2978,339
Raw,64578.043,2979,339
Raw,72692.966,2979,339
Raw,53116.819,2980,339
Raw,48509.957,2981,339
Raw,86446.46,2982,339
Raw,49826.256,2982,339
Raw,51502.55,2982,339
Raw,1.0677518e+05,2983,339
Raw,65322.589,2984,339
Raw,52617.459,2986,339
Raw,58293.891,2986,339
Raw,49997.778,2987,339
Raw,1.10770762e+05,2988,339
Raw,42491.277,2989,339
Raw,48595.631,2989,339
Raw,1.05257146e+05,2991,339
Raw,59076.884,2992,339
Raw,66582.837,2994,339
Raw,51067.735,2994,339
Raw,1.33648771e+05,2995,339
Raw,33212.914,2997,339
Raw,1.07697511e+05,2997,339
Raw,37664.023,2998,339
Raw,60521.713,2998,339
Raw,37104.846,3000,339
Raw,52783.765,3002,339
Raw,52308.852,3003,339
Raw,26722.916,3006,339
Raw,1.11828088e+05,3006,339
Raw,75504,3007,339
Raw,1.66772552e+05,3008,339
Raw,45891.031,3011,339
Raw,59289.429,3011,339
Raw,1.32081442e+05,3012,339
Raw,1.03625369e+05,3012,339
Raw,1.61359518e+05,3013,339
Raw,66279.088,3014,339
Raw,1.4955872e+05,3016,339
Raw,14334.827,3017,339
Raw,75340.736,3018,339
Raw,26927.454,3018,339
Raw,1.05026248e+05,3020,339
Raw,32760.122,3021,339
Raw,10205.648,3023,339
Raw,56235.38,3023,339
Raw,23905.542,3023,339
Raw,62019.129,3024,339
Raw,27620.371,3025,339
Raw,75608.269,3025,339
Raw,58483.946,3026,339
Raw,75692.283,3026,339
Raw,28920.117,3027,339
Raw,1.20528235e+05,3027,339
Raw,17884.585,3028,339
Raw,86043.303,3028,339
Raw,1.1963272e+05,3029,339
Raw,61066.395,3030,339
Raw,91738.065,3031,339
Raw,30432.886,3032,339
Raw,1.26760241e+05,3033,339
Raw,52246.272,3033,339
Raw,1.03735467e+05,3034,339
Raw,66566.958,3036,339
Raw,69107.571,3037,339
Raw,20224.101,3038,339
Raw,79841.705,3039,339
Raw,49946.064,3041,339
Raw,92532.51,3042,339
Raw,43004.444,3043,339
Raw,63574.599,3043,339
Raw,81450.79,3045,339
Raw,68808.967,3046,339
Raw,26111.05,3047,339
Raw,80345.433,3047,339
Raw,1.12869668e+05,3049,339
Raw,69268.153,3050,339
Raw,1.25572127e+05,3051,339
Raw,48113.31,3052,339
Raw,63894.836,3052,339
Raw,73160.228,3053,339
Raw,88351.381,3055,339
Raw,29642.413,3055,339
Raw,26679.396,3058,339
Raw,1.1067644e+05,3058,339
Raw,81909.432,3059,339
Raw,41708.7,3060,339
Raw,55120.938,3061,339
Raw,63836.805,3061,339
Raw,80254.949,3062,339
Raw,66392.398,3063,339
Raw,1.62300955e+05,3064,339
Raw,30658.045,3065,339
Raw,89211.587,3066,339
Raw,21451.9,3066,339
Raw,74266.552,3067,339
Raw,56613.278,3068,339
Raw,88429.548,3068,339
Raw,83249.769,3069,339
Raw,1.12333364e+05,3071,339
Raw,74116.051,3072,339
Raw,1.31387129e+05,3076,339
Raw,51261.349,3077,339
Raw,43101.354,3077,339
Raw,53024.157,3078,339
Raw,80151.056,3079,339
Raw,1.65102245e+05,3080,339
Raw,60940.199,3081,339
Raw,76450.262,3082,339
Raw,94466.369,3083,339
Raw,53681.225,3085,339
Raw,69791.59,3085,339
Raw,60933.67,3086,339
Raw,1.27543288e+05,3088,339
Raw,7135.491,3088,339
Raw,73541.728,3089,339
Raw,19598.307,3089,339
Raw,40649.916,3091,339
Raw,1.45954015e+05,3091,339
Raw,67405.854,3092,339
Raw,35918.263,3095,339
Raw,40274.703,3096,339
Raw,61438.466,3097,339
Raw,1.62055902e+05,3098,339
Raw,49385.946,3098,339
Raw,51484.772,3100,339
Raw,99674.331,3102,339
Raw,61893.763,3103,339
Raw,38600.355,3104,339
Raw,41743.6,3104,339
Raw,1.54390688e+05,3105,339
Raw,7843.5041,3105,339
Raw,97251.084,3108,339
Raw,43229.815,3110,339
Raw,30391.989,3110,339
Raw,72345.68,3111,339
Raw,48100.141,3111,339
Raw,1.03309563e+05,3112,339
Raw,29792.328,3112,339
Raw,88399.816,3113,339
Raw,88232.943,3115,339
Raw,55692.546,3117,339
Raw,55622.149,3118,339
Raw,85152.123,3119,339
Raw,1.42948221e+05,3120,339
Raw,80874.599,3122,339
Raw,73424.807,3123,339
Raw,68075.219,3124,339
Raw,1.15355889e+05,3126,339
Raw,96943.62,3127,339
Raw,33248.872,3127,339
Raw,18308.502,3127,339
Raw,29822.355,3128,339
Raw,42119.337,3128,339
Raw,70079.412,3129,339
Raw,56804.217,3129,339
Raw,1.56284905e+05,3130,339
Raw,1.27217278e+05,3132,339
Raw,62949.798,3133,339
Raw,72513.795,3134,339
Raw,32723.08,3135,339
Raw,64083.137,3136,339
Raw,1.01839682e+05,3137,339
Raw,26885.466,3138,339
Raw,1.34051968e+05,3138,339
Raw,46827.288,3141,339
Raw,77624.922,3141,339
Raw,1.62516854e+05,3142,339
Raw,91378.706,3143,339
Raw,1.30942131e+05,3144,339
Raw,1.1416544e+05,3145,339
Raw,57423.002,3146,339
Raw,75053.967,3146,339
Raw,67577.663,3147,339
Raw,22142.951,3149,339
Raw,1.13592725e+05,3150,339
Raw,55329.238,3150,339
Raw,54562.962,3151,339
Raw,1.36156361e+05,3152,339
Raw,33946.408,3152,339
Raw,1.20756629e+05,3153,339
Raw,53281.681,3154,339
Raw,61755.293,3156,339
Raw,55788.884,3156,339
Raw,45952.316,3157,339
Raw,32410.552,3158,339
Raw,1.46942387e+05,3159,339
Raw,91252.235,3160,339
Raw,30104.051,3160,339
Raw,61835.171,3162,339
Raw,46180.233,3163,339
Raw,1.67106118e+05,3164,339
Raw,16385.935,3164,339
Raw,74682.161,3165,339
Raw,1.28191008e+05,3167,339
Raw,1.33246794e+05,3169,339
Raw,79420.372,3170,339
Raw,50237.372,3172,339
Raw,58412.843,3174,339
Raw,72481.692,3175,339
Raw,1.06951369e+05,3175,339
Raw,54264.572,3176,339
Raw,34763.028,3177,339
Raw,59348.663,3178,339
Raw,28318.213,3178,339
Raw,93384.435,3179,339
Raw,35326.822,3179,339
Raw,35276.518,3179,339
Raw,75908.286,3180,339
Raw,55259.159,3181,339
Raw,82581.281,3183,339
Raw,38328.554,3184,339
Raw,69925.948,3185,339
Raw,1.45507511e+05,3186,339
Raw,78558.963,3188,339
Raw,47868.336,3188,339
Raw,47567.22,3191,339
Raw,1.54863641e+05,3192,339
Raw,36403.072,3192,339
Raw,72359.648,3193,339
Raw,99462.008,3194,339
Raw,24256.148,3195,339
Raw,86578.956,3195,339
Raw,63995.991,3196,339
Raw,29782.509,3196,339
Raw,55408.077,3197,339
Raw,29376.24,3197,339
Raw,30370.409,3198,339
Raw,1.57201382e+05,3198,339
Raw,66615.247,3199,339
Raw,1.53820228e+05,3201,339
Raw,43475.037,3202,339
Raw,42352.311,3203,339
Raw,1.18027327e+05,3204,339
Raw,62294.827,3205,339
Raw,49868.626,3208,339
Raw,53176.829,3208,339
Raw,1.23264849e+05,3209,339
Raw,68102.149,3210,339
Raw,26397.247,3210,339
Raw,1.12363e+05,3212,339
Raw,1.58685226e+05,3213,339
Raw,28219.84,3216,339
Raw,84814.318,3216,339
Raw,1.6436257e+05,3217,339
Raw,61538.828,3218,339
Raw,80132.99,3219,339
Raw,50876.478,3220,339
Raw,49131.495,3221,339
Raw,24873.218,3222,339
Raw,28432.493,3223,339
Raw,35178.74,3224,339
Raw,56781.784,3227,339
Raw,69470.826,3228,339
Raw,61508.869,3229,339
Raw,50901.959,3230,339
Raw,29106.08,3230,339
Raw,44399.314,3230,339
Raw,51593.251,3232,339
Raw,33820.232,3232,339
Raw,35068.315,3233,339
Raw,1.18460269e+05,3234,339
Raw,63238.336,3235,339
Raw,71112.736,3236,339
Raw,51183.797,3237,339
Raw,15052.358,3237,339
Raw,74442.998,3239,339
Raw,1.54857436e+05,3240,339
Raw,6107.3027,3240,339
Raw,89233.593,3241,339
Raw,79530.139,3242,339
Raw,43144.03,3243,339
Raw,49198.778,3243,339
Raw,1.12770611e+05,3245,339
Raw,1.31299231e+05,3246,339
Raw,69123.351,3248,339
Raw,1.18450627e+05,3249,339
Raw,67361.773,3250,339
Raw,1.23820414e+05,3253,339
Raw,86661.157,3254,339
Raw,68961.451,3255,339
Raw,74489.633,3256,339
Raw,1.08208666e+05,3257,339
Raw,68772.228,3258,339
Raw,1.22349719e+05,3258,339
Raw,69645.283,3259,339
Raw,97377.371,3261,339
Raw,86934.72,3261,339
Raw,1.08730312e+05,3262,339
Raw,27166.356,3263,339
Raw,74483.124,3263,339
Raw,61647.592,3264,339
Raw,97156.488,3265,339
Raw,59531.908,3265,339
Raw,59092.005,3266,339
Raw,37487.436,3266,339
Raw,61452.501,3267,339
Raw,1.54131727e+05,3268,339
Raw,1.39663538e+05,3269,339
Raw,15171.286,3269,339
Raw,48535.622,3270,339
Raw,42206.956,3271,339
Raw,70037.05,3271,339
Raw,13175.453,3271,339
Raw,1.59600746e+05,3272,339
Raw,64567.525,3274,339
Raw,36084.919,3276,339
Raw,91395.776,3278,339
Raw,55063.942,3278,339
Raw,52090.983,3279,339
Raw,19928.477,3280,339
Raw,51964.045,3280,339
Raw,45756.793,3280,339
Raw,85533.315,3281,339
Raw,1.0528243e+05,3282,339
Raw,63687.611,3283,339
Raw,45698.633,3283,339
Raw,1.35450648e+05,3284,339
Raw,1.03728354e+05,3285,339
Raw,1.72513382e+05,3286,339
Raw,1.17164839e+05,3286,339
Raw,1.73194271e+05,3287,339
Raw,87560.76,3288,339
Raw,49698.567,3289,339
Raw,62305.056,3289,339
Raw,45329.964,3289,339
Raw,32792.46,3290,339
Raw,43776.295,3292,339
Raw,49512.137,3292,339
Raw,61415.09,3293,339
Raw,29470.146,3293,339
Raw,36825.329,3294,339
Raw,32542.829,3295,339
Raw,44731.673,3295,339
Raw,58584.553,3296,339
Raw,20195.726,3296,339
Raw,59034.995,3297,339
Raw,49967.264,3297,339
Raw,52325.158,3298,339
Raw,79432.943,3298,339
Raw,61549.454,3299,339
Raw,35308.926,3300,339
Raw,31978.105,3300,339
Raw,68097.319,3301,339
Raw,1.00887179e+05,3302,339
Raw,1.16317344e+05,3303,339
Raw,1.68873124e+05,3304,339
Raw,54937.735,3305,339
Raw,77604.466,3306,339
Raw,21524.268,3306,339
Raw,54093.696,3307,339
Raw,1.17016529e+05,3308,339
Raw,29770.858,3308,339
Raw,42629.993,3308,339
Raw,1.0411062e+05,3309,339
Raw,84815.931,3310,339
Raw,52391.063,3311,339
Raw,94616.91,3312,339
Raw,67653.98,3314,339
Raw,1.35417765e+05,3315,339
Raw,57840.277,3316,339
Raw,28912.91,3317,339
Raw,86052.249,3318,339
Raw,33946.465,3320,339
Raw,29351.982,3320,339
Raw,21543.462,3322,339
Raw,49895.285,3323,339
Raw,32540.217,3323,339
Raw,1.04297142e+05,3324,339
Raw,57045.046,3325,339
Raw,31991.902,3325,339
Raw,1.32232377e+05,3326,339
Raw,86368.865,3327,339
Raw,94943.766,3327,339
Raw,47759.715,3328,339
Raw,58347.556,3329,339
Raw,1.74080295e+05,3331,339
Raw,57968.333,3332,339
Raw,1.24569668e+05,3333,339
Raw,77820.174,3334,339
Raw,31100.319,3336,339
Raw,28237.649,3337,339
Raw,1.73014321e+05,3338,339
Raw,45898.993,3339,339
Raw,91063.057,3340,339
Raw,35668.064,3340,339
Raw,1.15674686e+05,3342,339
Raw,60168.395,3343,339
Raw,62172.007,3346,339
Raw,1.16597158e+05,3349,339
Raw,66518.427,3350,339
Raw,29204.882,3350,339
Raw,25091.089,3351,339
Raw,1.09893207e+05,3352,339
Raw,71221.627,3353,339
Raw,45257.097,3353,339
Raw,59952.194,3355,339
Raw,30497.843,3355,339
Raw,55849.415,3356,339
Raw,66129.776,3360,339
Raw,1.67151486e+05,3363,339
Raw,96162.193,3364,339
Raw,1.0620253e+05,3365,339
Raw,96022.604,3365,339
Raw,83785.278,3366,339
Raw,64295.749,3368,339
Raw,1.15015197e+05,3369,339
Raw,1.64235831e+05,3372,339
Raw,58733.127,3373,339
Raw,1.72915502e+05,3374,339
Raw,64219.734,3376,339
Raw,1.38124701e+05,3378,339
Raw,1.74587713e+05,3381,339
Raw,34554.363,3382,339
Raw,34481.067,3382,339
Raw,1.33414962e+05,3383,339
Raw,98906.07,3385,339
Raw,1.28127706e+05,3386,339
Raw,1.35686997e+05,3388,339
Raw,36636.41,3388,339
Raw,82543.911,3389,339
Raw,1.6266061e+05,3390,339
Raw,1.50315914e+05,3391,339
Raw,62387.225,3392,339
Raw,44276.108,3394,339
Raw,57324.636,3394,339
Raw,68218.632,3396,339
Raw,61500.541,3397,339
Raw,86148.104,3398,339
Raw,1.04904883e+05,3399,339
Raw,41396.302,3400,339
Raw,1.1251601e+05,3400,339
Raw,1.30470849e+05,3401,339
Raw,62092.172,3402,339
Raw,44986.586,3404,339
Raw,91162.914,3404,339
Raw,81962.089,3405,339
Raw,56075.449,3405,339
Raw,59806.944,3407,339
Raw,45520.958,3407,339
Raw,76039.487,3407,339
Raw,97299.081,3408,339
Raw,45656.043,3409,339
Raw,43850.871,3410,339
Raw,1.1116568e+05,3410,339
Raw,72979.373,3411,339
Raw,36317.086,3413,339
Raw,46657.791,3414,339
Raw,22853.875,3414,339
Raw,1.23698114e+05,3415,339
Raw,65616.11,3416,339
Raw,60767.011,3417,339
Raw,78920.951,3418,339
Raw,57901.705,3419,339
Raw,1.08005555e+05,3420,339
Raw,1.60666078e+05,3422,339
Raw,63478.823,3423,339
Raw,72574.772,3424,339
Raw,72756.692,3425,339
Raw,1.19745972e+05,3426,339
Raw,86471.306,3427,339
Raw,94637.166,3429,339
Raw,29535.103,3431,339
Raw,61516.438,3432,339
Raw,48480.405,3432,339
Raw,1.60495027e+05,3434,339
Raw,1.12138781e+05,3437,339
Raw,1.46969798e+05,3438,339
Raw,81670.816,3440,339
Raw,93614.761,3441,339
Raw,63614.865,3442,339
Raw,39979.927,3444,339
Raw,35119.001,3444,339
Raw,65843.937,3446,339
Raw,69368.631,3447,339
Raw,1.32202738e+05,3448,339
Raw,58761.117,3449,339
Raw,47096.15,3450,339
Raw,43609.25,3450,339
Raw,1.56776572e+05,3451,339
Raw,55118.068,3452,339
Raw,64802.762,3452,339
Raw,68681.35,3453,339
Raw,77475.695,3454,339
Raw,71779.538,3455,339
Raw,1.296587e+05,3456,339
Raw,1.49991902e+05,3457,339
Raw,36667.671,3458,339
Raw,47769.074,3459,339
Raw,33486.74,3459,339
Raw,1.06305397e+05,3460,339
Raw,84852.397,3460,339
Raw,29134.401,3461,339
Raw,25267.223,3462,339
Raw,55103.028,3462,339
Raw,48426.985,3462,339
Raw,1.38496647e+05,3463,339
Raw,95259.735,3464,339
Raw,30195.065,3465,339
Raw,64719.735,3466,339
Raw,88695.127,3467,339
Raw,1.64198355e+05,3468,339
Raw,34049.476,3468,339
Raw,71787.425,3469,339
Raw,34595.548,3469,339
Raw,94166.078,3470,339
Raw,63809.888,3471,339
Raw,1.60498248e+05,3472,339
Raw,70485.437,3473,339
Raw,63214.27,3474,339
Raw,53311.053,3475,339
Raw,21012.58,3475,339
Raw,16986.331,3476,339
Raw,84681.556,3476,339
Raw,24636.862,3476,339
Raw,95303.292,3479,339
Raw,66178.015,3481,339
Raw,91845.84,3482,339
Raw,1.14516257e+05,3483,339
Raw,1.74074903e+05,3484,339
Raw,71660.551,3487,339
Raw,44149.754,3487,339
Raw,71609.753,3488,339
Raw,26680.239,3488,339
Raw,89835.211,3489,339
Raw,32453.453,3489,339
Raw,84763.06,3491,339
Raw,24830.952,3493,339
Raw,48082.46,3493,339
Raw,1.57144884e+05,3494,339
Raw,18535.899,3494,339
Raw,15404.153,3495,339
Raw,1.45977382e+05,3496,339
Raw,40460.028,3497,339
Raw,64811.077,3498,339
Raw,52104.333,3500,339
Raw,1.35144095e+05,3500,339
Raw,63201.063,3501,339
Raw,97322.911,3501,339
Raw,1.66617468e+05,3502,339
Raw,30299.372,3503,339
Raw,60142.964,3503,339
Raw,36441.997,3503,339
Raw,50775.407,3504,339
Raw,1.00375408e+05,3505,339
Raw,1.62057881e+05,3506,339
Raw,37633.336,3507,339
Raw,34625.366,3508,339
Raw,88214.183,3509,339
Raw,53407.777,3510,339
Raw,36607.557,3510,339
Raw,45152.11,3511,339
Raw,15372.169,3511,339
Raw,63174.044,3512,339
Raw,1.54853869e+05,3514,339
Raw,1.25887547e+05,3515,339
Raw,1.21037591e+05,3516,339
Raw,46792.684,3518,339
Raw,56906.71,3519,339
Raw,32240.778,3519,339
Raw,85011.841,3520,339
Raw,75516.854,3521,339
Raw,37788.195,3521,339
Raw,67676.823,3522,339
Raw,1.17669607e+05,3523,339
Raw,47220.541,3523,339
Raw,1.34842296e+05,3524,339
Raw,70822.021,3525,339
Raw,42416.567,3526,339
Raw,42867.565,3526,339
Raw,80119.421,3528,339
Raw,93933.418,3529,339
Raw,74384.147,3530,339
Raw,53832.309,3531,339
Raw,1.64924672e+05,3532,339
Raw,38502.461,3532,339
Raw,58481.032,3535,339
Raw,88306.603,3535,339
Raw,36970.745,3536,339
Raw,1.0988058e+05,3536,339
Raw,1.14241687e+05,3538,339
Raw,37446.15,3540,339
Raw,72296.401,3540,339
Raw,63813.838,3541,339
Raw,57681.606,3541,339
Raw,1.39268057e+05,3542,339
Raw,1.04960136e+05,3543,339
Raw,95433.609,3543,339
Raw,68152.624,3544,339
Raw,55365.579,3544,339
Raw,65370.785,3546,339
Raw,1.26818955e+05,3546,339
Raw,46381.057,3547,339
Raw,86020.005,3548,339
Raw,61107.062,3549,339
Raw,88498.68,3550,339
Raw,46415.078,3553,339
Raw,87029.249,3554,339
Raw,1.4843265e+05,3555,339
Raw,42567.433,3556,339
Raw,63750.229,3556,339
Raw,1.34905047e+05,3557,339
Raw,24491.953,3557,339
Raw,55053.11,3558,339
Raw,1.31472842e+05,3559,339
Raw,48053.552,3559,339
Raw,51946.116,3559,339
Raw,73551.08,3560,339
Raw,1.35051192e+05,3562,339
Raw,60037.027,3563,339
Raw,72940.652,3564,339
Raw,39980.271,3564,339
Raw,95018.626,3565,339
Raw,27103.345,3565,339
Raw,74599.966,3566,339
Raw,51712.968,3567,339
Raw,1.27890549e+05,3568,339
Raw,91408.433,3569,339
Raw,89088.453,3570,339
Raw,1.5990735e+05,3571,339
Raw,66229.001,3572,339
Raw,22726.414,3573,339
Raw,27861.111,3574,339
Raw,98272.65,3574,339
Raw,54416.854,3575,339
Raw,33580.31,3576,339
Raw,53963.412,3576,339
Raw,25730.175,3577,339
Raw,55466.484,3578,339
Raw,48690.848,3579,339
Raw,84971.714,3580,339
Raw,63404.08,3581,339
Raw,71343.348,3582,339
Raw,1.26358615e+05,3583,339
Raw,1.23978043e+05,3584,339
Raw,1.72506746e+05,3585,339
Raw,52685.179,3586,339
Raw,1.19312656e+05,3588,339
Raw,54801.874,3590,339
Raw,1.60650292e+05,3591,339
Raw,1.44697006e+05,3592,339
Raw,51857.622,3596,339
Raw,27377.626,3596,339
Raw,70966.015,3597,339
Raw,1.14324715e+05,3598,339
Raw,62966.664,3599,339
Raw,1.0605275e+05,3600,339
Raw,24525.915,3601,339
Raw,63524.879,3603,339
Raw,89517.374,3604,339
Raw,1.4627799e+05,3606,339
Raw,69180.924,3607,339
Raw,37622.317,3611,339
Raw,72228.074,3611,339
Raw,75848.597,3612,339
Raw,1.3950419e+05,3614,339
Raw,1.55538512e+05,3615,339
Raw,64916.728,3616,339
Raw,94460.796,3617,339
Raw,96965.58,3619,339
Raw,62536.773,3620,339
Raw,1.02624572e+05,3622,339
Raw,95611.381,3623,339
Raw,1.47579383e+05,3624,339
Raw,38543.513,3624,339
Raw,87177.176,3626,339
Raw,69796.501,3626,339
Raw,47497.469,3627,339
Raw,54288.386,3628,339
Raw,1.28862868e+05,3628,339
Raw,92626.692,3630,339
Raw,58559.161,3631,339
Raw,64793.213,3632,339
Raw,77513.036,3633,339
Raw,1.11406014e+05,3634,339
Raw,24032.078,3634,339
Raw,93188.511,3635,339
Raw,1.65701923e+05,3636,339
Raw,81353.653,3637,339
Raw,50187.929,3638,339
Raw,58844.158,3640,339
Raw,1.25590243e+05,3641,339
Raw,71196.013,3642,339
Raw,39204.905,3643,339
Raw,36950.534,3643,339
Raw,72959.887,3644,339
Raw,1.58457576e+05,3645,339
Raw,1.20737024e+05,3646,339
Raw,66540.254,3647,339
Raw,1.15226371e+05,3648,339
Raw,1.70198317e+05,3651,339
Raw,28599.347,3651,339
Raw,8160.8182,3651,339
Raw,79041.794,3652,339
Raw,69334.931,3653,339
