skewnessLongitudinal,run
0.12646098,347
-0.0447621,347
-0.025968562,347
-0.15197185,347
-0.2881147,347
-0.20520922,347
-0.21317084,347
0.0023532618,347
-0.044485961,347
0.18307563,347
0.092521059,347
0.3211112,347
0.057189355,347
0.14102268,347
0.26001318,347
-0.19736892,347
0.14665516,347
0.18080208,347
-0.24819874,347
0.31735553,347
-0.47313374,347
0.070812723,347
0.13581706,347
0.12610039,347
0.19547128,347
-0.18502728,347
-0.2526123,347
-0.10243119,347
0.015113835,347
-0.023659754,347
-0.12486808,347
-0.014228068,347
0.036315408,347
-0.13019432,347
-0.19896849,347
0.022639573,347
0.11921197,347
-0.05975158,347
-0.15492326,347
0.27036287,347
0.0418119,347
-0.0024790666,347
-0.23849805,347
0.049546918,347
0.10557442,347
0.22253041,347
-0.077664152,347
0.1523549,347
0.07544934,347
-0.020183407,347
0.22180861,347
0.028305366,347
0.18802767,347
-0.18936704,347
0.49969266,347
0.0065715818,347
-0.10214246,347
0.65436397,347
0.037817959,347
-0.094420925,347
-0.26204793,347
-0.080527867,347
-0.87451098,347
0.38527012,347
0.18242301,347
0.18664565,347
0.10367714,347
-0.41447439,347
-0.052762038,347
-0.031746493,347
-0.12051988,347
0.30258794,347
0.010857272,347
-0.22374402,347
-0.039106202,347
-2.56107092e-06,347
0.34394048,347
-0.205439,347
-0.084441239,347
-0.16385053,347
0.0055704862,347
-0.012708229,347
0.081830158,347
-0.10063637,347
-0.29135433,347
0.4027571,347
0.27597944,347
0.17643869,347
0.18891486,347
-0.015674779,347
-0.093397979,347
-0.045079704,347
0.16962689,347
0.067362416,347
0.24017363,347
0.099893634,347
0.33848268,347
0.16963678,347
0.034209183,347
0.27778531,347
-0.028976858,347
0.076304605,347
-0.11846734,347
0.030766657,347
0.063225051,347
0.42704551,347
-0.019383107,347
-0.033102184,347
-0.24432823,347
0.23893047,347
0.072100962,347
-0.11254337,347
-0.24845688,347
0.10762286,347
-0.23945497,347
0.38262529,347
-0.11050619,347
0.012754514,347
-0.55112355,347
0.1366595,347
0.55342375,347
0.052952573,347
0.15654547,347
-0.11070804,347
-0.076153457,347
-0.14474919,347
-0.29849262,347
0.017805595,347
0.092009197,347
0.066728113,347
-0.14061456,347
0.137655,347
0.045728393,347
-0.27484612,347
0.0011721887,347
0.039242432,347
0.11154248,347
0.10984693,347
0.33502594,347
-0.15294371,347
0.31481977,347
-0.053192586,347
0.075351713,347
0.031795164,347
-0.17626782,347
0.092560039,347
-0.051282115,347
-0.10013118,347
-0.18691202,347
0.21874155,347
-0.046352725,347
0.14068141,347
-0.25573658,347
-0.14023845,347
-0.2948835,347
-0.014708787,347
0.053730435,347
-0.24554926,347
0.075882624,347
-0.14840943,347
-0.040665724,347
-0.037699946,347
0.47450292,347
-0.2638701,347
-0.024995642,347
0.018702526,347
-0.41730765,347
0.19352809,347
-0.11011556,347
0.097579085,347
-0.090971502,347
-0.28190124,347
-0.032207788,347
-0.011302253,347
-0.12954786,347
0.36664734,347
0.28719454,347
0.19076353,347
0.37073686,347
-0.37319041,347
-0.19618238,347
-0.077445522,347
-0.38758632,347
-0.036781301,347
0.066246894,347
0.13454412,347
-0.039999041,347
-0.46723339,347
0.36338209,347
0.32172768,347
-0.23994784,347
-0.10556138,347
0.0086004225,347
0.37046601,347
-0.0011682123,347
0.051995797,347
-0.073619889,347
-0.26319911,347
0.00088013372,347
0.21132537,347
-0.4880712,347
-0.35340834,347
0.3396238,347
-0.24110273,347
0.072569199,347
-0.070475938,347
-0.18780831,347
-0.075857237,347
-0.014931698,347
0.080475369,347
0.044638488,347
0.043089077,347
0.080081323,347
0.36685865,347
-0.21445539,347
0.20600491,347
-0.27073713,347
0.25327579,347
0.025681877,347
0.048831693,347
-0.015485068,347
-0.19957127,347
0.050720977,347
-0.01200261,347
0.35639931,347
0.27113044,347
0.087403662,347
-0.056419449,347
-0.11362857,347
0.30351134,347
0.11559647,347
0.09042765,347
-0.24266159,347
-0.13452004,347
-0.23015453,347
-0.21897065,347
-0.053964166,347
0.25823572,347
-0.14018079,347
-0.068112203,347
-0.097083929,347
0.23434642,347
0.42658108,347
-0.020280079,347
-0.0014517384,347
0.25271511,347
0.025573381,347
-0.15755653,347
0.21889114,347
0.0031287249,347
-0.04866274,347
0.038377326,347
0.086537825,347
-0.05027961,347
0.1720886,347
0.033863606,347
0.25521098,347
0.1304895,347
-0.038689511,347
0.044147866,347
0.034492086,347
-0.0085450176,347
0.20117527,347
-0.15809842,347
-0.069440701,347
-0.056659994,347
0.026836701,347
-0.2691979,347
0.41138386,347
0.35545368,347
-0.10050695,347
-0.020259427,347
-0.32430123,347
-0.02308318,347
0.23061831,347
0.19090319,347
-0.18707541,347
-0.01888049,347
-0.04096097,347
-0.33431312,347
0.084423474,347
-0.25856232,347
-0.12834008,347
-0.13045894,347
0.041864879,347
0.12985946,347
0.00062231041,347
-0.16596815,347
-0.11621634,347
0.030889696,347
-0.11499503,347
0.17193445,347
0.13760728,347
-0.16556883,347
0.146717,347
-0.10688839,347
0.31915297,347
-0.069181876,347
0.085169636,347
0.10624696,347
0.12663421,347
-0.12406498,347
-0.053214679,347
0.085550032,347
-0.0905419,347
0.053926281,347
-0.032152127,347
0.24648892,347
0.045967251,347
0.17534353,347
0.086700997,347
-0.332905,347
-0.29152842,347
-0.15879381,347
0.085972853,347
0.0098143144,347
-0.018046903,347
-0.022108105,347
-0.26815645,347
0.10622986,347
0.25067575,347
0.29602835,347
0.11435313,347
0.017262551,347
-0.21624509,347
-0.34688876,347
-0.074187664,347
-0.16599796,347
-0.11798246,347
0.32270802,347
0.05012939,347
-0.30247126,347
-0.29803673,347
-0.062110531,347
-0.12289794,347
0.27604631,347
0.065890393,347
0.62656043,347
-0.023410275,347
0.10870486,347
-0.073141752,347
0.15774709,347
-0.45559053,347
-0.10165042,347
0.19423586,347
-0.29583474,347
-0.26412635,347
0.0013033807,347
-0.21773226,347
-0.14981349,347
0.13628005,347
0.093019672,347
-0.10492822,347
0.30906418,347
-0.40617867,347
-0.094684591,347
0.35622721,347
-0.21109397,347
0.080099488,347
-0.26994659,347
0.11544154,347
0.19291673,347
-0.25772402,347
0.013454313,347
0.068162326,347
0.049774434,347
0.12573355,347
-0.11461511,347
-0.17290708,347
0.0868769,347
0.25788922,347
0.33295947,347
-0.048380748,347
0.16036139,347
0.037611602,347
-0.15909252,347
0.21145852,347
0.18142567,347
0.10439153,347
0.070614572,347
-0.070846675,347
-0.0067034306,347
-0.5242012,347
0.14056453,347
-0.03216047,347
-0.19998755,347
0.53947378,347
-0.10856979,347
0.038887313,347
-0.12975513,347
-0.026334597,347
-0.62849785,347
-0.2107857,347
-0.069056345,347
-0.21616419,347
-0.0067978647,347
0.18623818,347
-0.35584916,347
0.2547566,347
-0.14120475,347
-0.011972986,347
0.4395975,347
-0.36756436,347
-0.062287965,347
-0.2276939,347
-0.14519274,347
0.16153081,347
0.23973137,347
0.010242361,347
0.17754174,347
0.20874689,347
0.13617338,347
0.17336881,347
0.24243442,347
0.036015304,347
0.087438786,347
0.25355492,347
0.041363653,347
0.52590142,347
-0.041346118,347
0.19843206,347
-0.29454283,347
0.042954637,347
-0.068797508,347
0.1796367,347
-0.032596078,347
-0.44212312,347
0.30512351,347
-0.089461841,347
0.059469478,347
-0.19090275,347
-0.052903183,347
-0.26855527,347
-0.41214038,347
0.034274645,347
-0.023624544,347
-0.1285722,347
-0.38932204,347
-0.039440717,347
0.032589096,347
-0.43911653,347
-0.26796399,347
0.097348944,347
0.030420666,347
0.080864505,347
0.16940999,347
0.051128941,347
0.23388548,347
-0.056293857,347
-0.018438013,347
0.033128673,347
-0.29950515,347
0.019471445,347
0.19019865,347
0.18937225,347
0.059579291,347
-0.030204345,347
0.14714643,347
-0.167093,347
0.0071236729,347
-0.13073347,347
-0.10121185,347
-0.24903469,347
0.066866665,347
0.1174517,347
-0.2153838,347
-0.36641517,347
0.076113046,347
0.098994744,347
-0.077823704,347
0.27806678,347
-0.26768396,347
-0.66675945,347
-0.15739791,347
0.041177796,347
-0.0086957564,347
-0.36003327,347
-0.1514806,347
0.037275262,347
0.0038762736,347
-0.15735844,347
-0.17591315,347
0.032062238,347
-0.34357623,347
0.084645083,347
-0.10320409,347
-0.23556235,347
-0.03595928,347
-0.012692084,347
-0.003856512,347
-0.083179202,347
-0.19383866,347
0.1081355,347
0.19554449,347
0.053575947,347
-0.38125498,347
0.092353706,347
0.29152297,347
-0.23919803,347
-0.10887288,347
-0.42584371,347
-0.30161607,347
-0.082579854,347
0.15978419,347
-0.12222661,347
-0.014859122,347
0.19053617,347
0.12781726,347
0.25381569,347
-0.26297472,347
-0.41740164,347
-0.33228579,347
-0.015320835,347
-0.085477868,347
-0.14641633,347
0.30221139,347
-0.15700773,347
0.2050747,347
-0.33211143,347
0.27386963,347
0.075776957,347
-0.076882159,347
-0.089790536,347
0.08420876,347
-0.0079864688,347
0.24058979,347
0.35031299,347
-0.46174156,347
0.75178755,347
0.15723652,347
0.31728275,347
-0.38238149,347
0.35379444,347
0.00040248205,347
0.03151149,347
-0.15285294,347
0.25962095,347
0.35164591,347
0.44038935,347
0.15988063,347
-0.28770526,347
-0.11549675,347
-0.066910384,347
0.18011633,347
0.15853077,347
0.23181564,347
0.10949338,347
-0.089811554,347
0.22736684,347
0.021588219,347
0.14769446,347
0.017717354,347
-0.014198202,347
-0.08894117,347
-0.031890165,347
-0.12778006,347
0.021828435,347
-0.087377674,347
0.11327693,347
0.23742407,347
-0.22241698,347
-0.07386912,347
-0.35472061,347
0.2111036,347
-0.02299562,347
-0.11073624,347
-0.47815064,347
0.078169709,347
-0.18164204,347
-0.086296479,347
0.20233742,347
0.090866767,347
-0.13974534,347
0.23198713,347
0.28699162,347
-0.070078864,347
-0.033823521,347
-0.23995987,347
0.4229411,347
-0.051560253,347
0.19506906,347
0.079994333,347
0.046791649,347
-0.063084209,347
-0.15730727,347
0.29175835,347
-0.28413593,347
-0.092474343,347
0.11573124,347
-0.10288237,347
0.13648636,347
0.090606704,347
-0.12145013,347
0.11710113,347
0.0072110581,347
0.44773631,347
-0.21883322,347
0.11875056,347
-0.066797634,347
-0.072744403,347
0.22930708,347
0.058849609,347
0.10051072,347
-0.27343353,347
-0.08991258,347
0.13296583,347
-0.025160858,347
0.083064439,347
0.66172968,347
0.17698334,347
0.031228255,347
0.16830989,347
0.14276933,347
-0.032358365,347
0.010696888,347
0.38693569,347
0.12315144,347
-0.36708334,347
0.28016638,347
0.34609274,347
-0.099383235,347
-0.10713277,347
-0.19884989,347
0.058555805,347
0.0053181236,347
0.3618835,347
-0.18661625,347
-0.059840157,347
0.056224806,347
0.1954008,347
-0.054433795,347
0.40074251,347
-0.010290268,347
0.26987894,347
-0.095479756,347
0.24135445,347
0.010280919,347
0.1337283,347
0.14025221,347
-0.44877671,347
0.17674295,347
-0.17058721,347
-0.23652806,347
0.082941917,347
0.34340412,347
0.41060555,347
-0.044996634,347
0.11579011,347
0.16052578,347
-0.13174457,347
-0.29892641,347
0.088062164,347
0.56176961,347
-0.46235553,347
0.012433392,347
0.069018568,347
-0.2261664,347
-0.085740419,347
-0.058207956,347
0.45455795,347
0.13394912,347
-0.027510598,347
0.031599618,347
0.14879209,347
-0.26515224,347
0.010543776,347
-0.41955266,347
0.3156695,347
0.1577657,347
-0.092851293,347
0.18757851,347
-0.01015584,347
-0.11364467,347
0.20767253,347
-0.10150189,347
0.364423,347
-0.15048656,347
0.0060244378,347
0.098495815,347
0.23742808,347
0.22651701,347
0.21519418,347
0.10404547,347
-0.23805951,347
-0.10900389,347
0.11900778,347
-0.032862254,347
0.11557981,347
0.072264228,347
0.31102472,347
-0.016153467,347
0.081631781,347
-0.13913482,347
0.080440773,347
0.28519542,347
0.11976318,347
0.10881412,347
-0.05725026,347
0.15761443,347
-0.0041128464,347
0.062970736,347
-0.1988385,347
0.13211915,347
0.22116687,347
-0.14030041,347
0.19765207,347
0.27996279,347
-0.26324791,347
-0.29600142,347
0.051646808,347
-0.68476821,347
-0.03761792,347
-0.084326478,347
0.11045105,347
0.24446296,347
0.20597303,347
0.26759848,347
0.16742352,347
0.090828651,347
-0.17033459,347
0.054290867,347
0.097510796,347
0.0045939079,347
-0.020569159,347
-0.12086977,347
0.37700966,347
-0.3396282,347
-0.025338311,347
0.14081459,347
0.12391358,347
-0.013113124,347
-0.45566558,347
-0.67813239,347
0.1874737,347
0.0014901639,347
-0.11236946,347
-0.083893966,347
0.17450317,347
-0.011189547,347
-0.25722984,347
0.20638504,347
-0.24892154,347
0.19195178,347
0.1671397,347
-0.034886345,347
-0.17909215,347
0.029746105,347
-0.12729901,347
-0.30066781,347
-0.2541984,347
-0.29216218,347
-0.010134884,347
-0.11029674,347
0.29799091,347
0.13557573,347
-0.14806159,347
0.44046216,347
-0.43402432,347
0.25628351,347
-0.09141394,347
-0.26630017,347
-0.21302335,347
0.13375574,347
-0.15076044,347
-0.062324878,347
0.021566904,347
-0.018250683,347
-0.058497676,347
0.17569105,347
0.19711117,347
0.22414079,347
0.29448343,347
-0.18403234,347
-0.10956994,347
0.10950621,347
-0.12018542,347
0.1321704,347
0.23463083,347
-0.0038372624,347
0.16647261,347
-0.2539859,347
-0.32343211,347
-0.3281457,347
0.27359595,347
0.10545794,347
0.061765156,347
0.11185481,347
0.16456241,347
-0.058149122,347
0.15308861,347
-0.11328612,347
-0.11650137,347
-0.12979704,347
0.029522826,347
-0.1048423,347
-0.30532994,347
0.016270224,347
0.11970038,347
-0.31082475,347
-0.58112364,347
0.21728752,347
0.26920417,347
0.01037116,347
-0.03956621,347
0.16716873,347
0.30300156,347
-0.030431059,347
0.036859102,347
0.14031737,347
0.05750372,347
0.073906876,347
-0.14248308,347
-0.71608826,347
0.13737041,347
0.16021202,347
-0.09899358,347
0.12396257,347
-0.3562932,347
-0.096275168,347
-0.26372917,347
0.030745557,347
0.042577502,347
-0.32646322,347
0.10190527,347
0.21159357,347
0.33025137,347
-0.096462094,347
0.013605946,347
1.0759737,347
0.059982789,347
-0.17279476,347
0.007754717,347
0.28855285,347
-0.15893087,347
-0.19834237,347
-0.36394023,347
-0.3150547,347
0.20066472,347
-0.13254641,347
-0.083639225,347
0.021190733,347
-0.16762765,347
-0.29137709,347
-0.28032823,347
0.093919754,347
-0.057479892,347
-0.2503742,347
-0.31354989,347
-0.10045085,347
0.058876339,347
0.14871069,347
0.14916133,347
0.02093571,347
0.12497477,347
-0.067197887,347
-0.038272028,347
0.032173889,347
0.36216442,347
0.04858021,347
-0.14597866,347
0.060077306,347
-0.1611894,347
-0.01401087,347
0.21606142,347
0.077192392,347
0.33232731,347
0.26176904,347
-0.0093628166,347
0.030967273,347
0.098241995,347
0.10593406,347
-0.42747216,347
0.21812508,347
0.0057560785,347
-0.35124119,347
0.049837919,347
-0.19828165,347
0.080700489,347
-0.01523182,347
-0.11500536,347
-0.18190885,347
-0.015649383,347
0.11676797,347
-0.069675673,347
0.071299942,347
-0.23612512,347
0.2799501,347
0.26896637,347
0.28349948,347
-0.16569978,347
-0.15086732,347
0.13053293,347
0.48976604,347
-0.059800311,347
-0.0090912332,347
0.051887089,347
0.058624599,347
-0.050912777,347
-0.023345381,347
-0.1801138,347
0.029776529,347
-0.087998938,347
0.19994518,347
-0.21962046,347
-0.20548613,347
-0.38297083,347
-0.24751899,347
-0.47407159,347
0.054971748,347
-0.25738293,347
0.22323446,347
0.11340083,347
-0.27711239,347
-0.21413543,347
0.22774195,347
-0.15178157,347
-0.43373049,347
-0.21344109,347
-0.27299602,347
0.19029193,347
-0.33077872,347
0.05072783,347
0.084685996,347
0.22870752,347
0.30050001,347
0.24294669,347
-0.13402909,347
-0.030595849,347
-0.11306173,347
0.031779918,347
-0.090456828,347
0.20214978,347
-0.10775956,347
-0.043944838,347
0.0076896135,347
0.17810614,347
0.083554651,347
-0.16456111,347
-0.23472894,347
0.64347298,347
0.042532613,347
0.044660649,347
-0.26645108,347
0.26777863,347
0.0068106729,347
-0.0067691989,347
-0.033965569,347
-0.13022335,347
0.21060696,347
-0.1697626,347
0.2022064,347
0.23325138,347
0.097984464,347
0.39311699,347
-0.13645721,347
-0.24712433,347
-0.20849178,347
0.12031351,347
-0.24455033,347
0.27620838,347
0.22354641,347
0.27075003,347
0.0041525867,347
-0.076285431,347
-0.040170111,347
-0.22479124,347
-0.1712351,347
0.2589432,347
-0.20191962,347
0.10808128,347
0.25779119,347
-0.16032299,347
-0.14414006,347
-0.19219921,347
0.14674961,347
-0.086274684,347
0.16047427,347
-0.25806486,347
0.34915359,347
0.3885681,347
-0.098778253,347
0.1653462,347
-0.055276798,347
0.26070446,347
0.09730187,347
-0.01695947,347
-0.11862725,347
0.035441596,347
0.64071021,347
0.086733397,347
-0.082359845,347
-0.06179632,347
-0.086569754,347
-0.38492332,347
0.12852801,347
0.023229287,347
-0.040100964,347
0.076990837,347
0.22205031,347
-0.45532839,347
0.24439097,347
-0.059180037,347
-0.27022124,347
0.13635543,347
-0.0082151318,347
-0.13805382,347
-0.02368628,347
0.24627351,347
-0.16822109,347
0.19072577,347
0.47857924,347
-0.18907042,347
0.029755479,347
-0.14207106,347
0.015215402,347
-0.32155845,347
-0.097860119,347
0.10637221,347
-0.18550186,347
-0.084672426,347
0.12907773,347
0.18343496,347
0.067568528,347
-0.21782991,347
0.15797351,347
0.25362043,347
0.27979552,347
-0.1033231,347
-0.0066579449,347
-0.27638149,347
0.1059057,347
0.033082987,347
-0.53148919,347
-0.074745025,347
0.17047592,347
-0.091798427,347
0.12703226,347
0.44113011,347
-0.086301783,347
-0.19776048,347
-0.27352962,347
-0.013380162,347
-0.442922,347
0.1718981,347
-0.35197905,347
0.17567543,347
0.057105045,347
-0.0080636566,347
0.11175378,347
0.0081487826,347
0.21061742,347
-0.13996631,347
-0.42174928,347
-0.1398962,347
-0.32378017,347
0.12235088,347
-0.024904958,347
0.03704851,347
-0.14456734,347
-0.25167583,347
-1.8698338,347
-0.26264791,347
-0.31913505,347
-0.23051455,347
-0.1630199,347
-0.01684278,347
0.091315035,347
-0.056309709,347
0.056562673,347
-0.33724676,347
0.059840264,347
-0.24470165,347
0.16209614,347
0.097165122,347
0.42218866,347
-0.19731466,347
-0.10341522,347
0.12702018,347
0.11953438,347
-0.039574312,347
-0.43411914,347
0.12042087,347
-0.00036311497,347
0.27777671,347
0.19887673,347
-0.036254235,347
0.14841237,347
0.2081077,347
0.067493163,347
0.17333574,347
0.046532782,347
-0.18536662,347
0.56513569,347
0.14894313,347
0.31133605,347
-0.039049902,347
-0.072492142,347
-0.0024268569,347
0.30449052,347
0.42361327,347
0.20216183,347
0.10580033,347
0.083276605,347
0.28446516,347
0.013907546,347
0.040475352,347
-0.19712492,347
0.37357658,347
0.068192729,347
-0.2363649,347
-0.010308684,347
0.235457,347
-0.15017383,347
-0.19865184,347
-0.62610323,347
0.17870608,347
0.24444319,347
0.200992,347
-0.45505368,347
-0.36532212,347
0.1977909,347
0.5290447,347
0.24777845,347
-0.16365612,347
0.042732875,347
0.047763335,347
-0.57943125,347
-0.34472069,347
0.10248559,347
-0.22598752,347
0.2218868,347
-0.024337513,347
-0.014116477,347
-0.04700303,347
0.15493523,347
-0.065976691,347
0.19053299,347
-0.10905011,347
-0.17261662,347
-0.048453903,347
-0.0038354117,347
-0.056266352,347
-0.54940614,347
-0.15364171,347
0.18599963,347
0.19340144,347
0.026166113,347
0.036304961,347
-0.14359604,347
-0.04401916,347
-0.1652468,347
0.15602087,347
0.024529033,347
0.22142163,347
-0.019766396,347
0.078225601,347
-0.18516471,347
0.083947578,347
-0.20521692,347
0.03451341,347
-0.12227271,347
0.22125278,347
-0.32626051,347
0.067691178,347
0.02620283,347
-0.24162261,347
0.13016213,347
-0.24640412,347
-0.40005532,347
-0.027326657,347
-0.28485789,347
0.23756017,347
0.048698015,347
0.16775276,347
0.2840689,347
-0.29560124,347
0.068144183,347
-0.10800423,347
1.2948849,347
-0.022972978,347
0.0079239938,347
-0.15386248,347
-0.19937149,347
0.090901944,347
-0.091224781,347
-0.027608619,347
0.088481806,347
0.12814228,347
-0.052687858,347
-0.088466728,347
0.18465573,347
0.33250186,347
0.11531213,347
0.33672726,347
0.052590703,347
-0.21570877,347
0.050492335,347
0.46085492,347
-0.20414571,347
0.14417753,347
0.046472295,347
0.18595889,347
-0.29844864,347
0.29612891,347
