kurtosisTransverse,run
-0.22553598,329
-0.53228686,329
-0.22865505,329
-0.22588454,329
-0.51128731,329
0.67159018,329
0.025139968,329
-0.12956397,329
-0.081695749,329
-0.49762079,329
0.59062847,329
-0.32574452,329
-0.085962766,329
-0.52155572,329
-0.36641546,329
0.090372634,329
-0.18785604,329
-0.32350566,329
0.99698188,329
-0.27332701,329
-0.44914099,329
-0.66722821,329
-0.26724625,329
0.39243541,329
0.021333421,329
0.24681849,329
0.089357471,329
-0.04706376,329
-0.36304771,329
0.31561472,329
0.006752962,329
-0.64987484,329
-0.47974189,329
-0.24678615,329
1.3740242,329
-0.50093524,329
-0.4675009,329
0.027783906,329
0.12902318,329
0.3325984,329
-0.62673007,329
0.94194993,329
0.33751886,329
-0.68218393,329
-0.23250753,329
-0.25173372,329
0.15552448,329
-0.25793837,329
-0.19122595,329
-0.53091872,329
1.1263354,329
0.38185026,329
-0.46711141,329
0.11489647,329
0.2388059,329
-0.85963855,329
-0.064029286,329
-0.40310166,329
-0.067639676,329
-0.2789194,329
0.72315805,329
0.46891268,329
0.067809471,329
0.3571436,329
-0.035326878,329
0.12161432,329
1.4096592,329
0.78828216,329
-0.15515798,329
-0.29154368,329
-0.0072524183,329
2.1500429,329
-0.17996539,329
0.19011603,329
-0.18794772,329
0.060386471,329
0.54800531,329
-0.1288646,329
0.0080805255,329
0.072564214,329
0.68998615,329
-0.37507431,329
0.34267115,329
-0.25642907,329
-0.24823697,329
0.042778252,329
-0.47776037,329
-0.037596294,329
0.42073015,329
-0.088983347,329
1.5811766,329
-0.31262034,329
-0.14130355,329
-0.19481994,329
-0.58487263,329
-0.81215686,329
-0.51098667,329
0.1241693,329
-0.24393164,329
-0.093412835,329
-0.16837183,329
0.29300171,329
-0.2021916,329
0.17579635,329
0.031612468,329
0.12618039,329
-0.52815473,329
-0.53722284,329
0.48113944,329
0.15742658,329
-0.060747661,329
-0.25304045,329
-0.0131178,329
0.1556137,329
0.001246827,329
0.19193865,329
-0.27348577,329
-0.33847301,329
0.02982019,329
0.23258773,329
-1.2334691,329
0.11435826,329
-0.014977608,329
-0.00067807021,329
-0.41150503,329
0.024677104,329
-0.36309526,329
0.19893832,329
0.44901609,329
-0.48862768,329
-0.038010253,329
-0.1874125,329
-0.54037279,329
-0.31662878,329
-0.27648045,329
-0.13717925,329
-0.2178004,329
0.58784922,329
0.5425407,329
0.21512265,329
1.4968475,329
0.16653477,329
-0.32879053,329
0.05063303,329
-0.074307247,329
0.029534534,329
0.53165944,329
-0.67453997,329
-0.0094128712,329
-0.0097444916,329
-0.31827225,329
0.23473876,329
-0.69439742,329
-0.45918262,329
-0.68837567,329
-0.62253243,329
-0.36596801,329
0.27821675,329
-0.060171141,329
0.53909863,329
-0.13492878,329
0.25540372,329
0.34607879,329
-0.23812685,329
-0.27094812,329
-0.39195326,329
-0.50621413,329
-0.27203236,329
-0.12902488,329
-0.10780212,329
-0.11544362,329
1.3442161,329
0.18132791,329
0.20683288,329
-0.53366002,329
-0.51058609,329
-0.35186456,329
-0.14062594,329
-0.32271712,329
-0.35689425,329
-0.24170672,329
0.13516547,329
-0.11867306,329
-0.64929189,329
-0.23274717,329
0.2628079,329
0.1738553,329
-0.54287359,329
-0.31916571,329
-0.44814092,329
0.15397194,329
0.30815708,329
0.47936689,329
-0.33922235,329
-0.40644208,329
0.08412779,329
-0.076948685,329
0.93454781,329
-0.51918669,329
-0.47077908,329
0.11738003,329
-0.40957232,329
0.40057898,329
0.54127104,329
0.18504276,329
0.81176324,329
1.0991021,329
-0.52024194,329
-0.19649275,329
-0.16554081,329
-0.30220039,329
-0.25224745,329
-0.33192049,329
-0.21522918,329
-0.21652225,329
0.23556427,329
0.15287757,329
-0.43562934,329
-0.067835127,329
0.43621906,329
0.018884783,329
0.66385965,329
-0.57726891,329
0.26203386,329
-0.66292512,329
-0.1131805,329
0.66218789,329
0.28849736,329
0.67724457,329
0.34206017,329
0.71190896,329
0.024837032,329
-0.34454881,329
-0.33084478,329
0.24528067,329
-0.14939214,329
-0.4551068,329
0.1336152,329
-0.46640403,329
-0.066571585,329
-0.089736247,329
0.68902023,329
0.54765768,329
-0.26920041,329
-0.14865912,329
-0.3587491,329
-0.52993027,329
-0.37623361,329
-0.10957507,329
0.0069393381,329
-0.37467832,329
-0.2357381,329
0.030235866,329
-0.35738157,329
0.1770312,329
-0.39912616,329
0.91180498,329
-0.30166733,329
-0.16110993,329
-0.014833485,329
-0.64262231,329
0.11156747,329
-0.47548099,329
-0.14249421,329
0.32151812,329
1.0098046,329
0.089449606,329
-0.0013647302,329
1.2212789,329
-0.13008191,329
-0.25256097,329
-0.56067935,329
-0.08385569,329
-0.22835519,329
0.11156692,329
-0.311513,329
-0.059579507,329
0.28135385,329
-0.068239873,329
-0.40999154,329
-0.15976028,329
-0.67306095,329
0.033930202,329
-0.34283918,329
-0.51294869,329
-0.42823576,329
0.19981381,329
-0.054785084,329
0.67244195,329
-0.28068609,329
-0.024167422,329
-0.39882579,329
-0.42523703,329
-0.55891484,329
-0.1805365,329
-0.45608731,329
0.082063689,329
-0.62738207,329
0.31537669,329
0.59501417,329
0.047988106,329
0.39109554,329
-0.27185932,329
-0.19863045,329
-0.48195545,329
-0.59731194,329
-0.46491028,329
-0.33382721,329
0.44600413,329
-0.868544,329
-0.20328073,329
0.68418993,329
-0.049893711,329
0.52539909,329
0.0046198843,329
-0.50905123,329
0.41951211,329
-0.38176767,329
-0.7600019,329
-0.44947704,329
0.010336772,329
-0.099342876,329
-0.0050148403,329
0.15242654,329
-0.47633347,329
0.43874343,329
-0.28633588,329
1.3334918,329
-0.52648414,329
-0.33796147,329
-0.21121553,329
0.36950756,329
0.62489084,329
-0.011041111,329
-0.54927635,329
0.45655,329
-0.45202936,329
-0.027324177,329
0.17852285,329
-0.29701757,329
-0.38688947,329
0.48523123,329
-0.14472314,329
-0.34331588,329
0.33046664,329
0.033440851,329
0.56975948,329
1.3224146,329
0.13622606,329
-0.2842215,329
-0.30256644,329
-0.092935535,329
0.025773233,329
0.3237262,329
-0.045655727,329
0.32713933,329
1.5187076,329
-0.24368591,329
0.008753269,329
-0.13312248,329
-0.28919177,329
0.27692392,329
0.71552674,329
0.53657545,329
-0.038614312,329
0.46694696,329
-0.25720226,329
0.058708364,329
1.374782,329
-0.44539185,329
0.53360132,329
-0.2433522,329
-0.32920988,329
-0.090841893,329
0.76343695,329
-0.5708985,329
0.026319089,329
1.4358894,329
0.42826916,329
0.27858975,329
0.066867214,329
-0.24179659,329
0.96102032,329
-0.46170604,329
0.50861815,329
-0.37094943,329
-0.95556023,329
0.42030099,329
0.45348357,329
0.30073114,329
-0.26925664,329
0.068430583,329
1.6587618,329
0.0061617622,329
0.63688647,329
-0.22683438,329
-0.076639687,329
-0.18013875,329
-0.20656193,329
0.10746995,329
-0.42144519,329
0.18313154,329
0.19272174,329
-0.24131544,329
0.024835536,329
-0.094831147,329
-0.31253078,329
0.52640466,329
0.71572269,329
-0.30935692,329
-0.61676073,329
-0.079651336,329
-0.22323199,329
-0.46869062,329
-0.13482293,329
-0.46526713,329
-0.26559257,329
-0.33773038,329
-0.3658823,329
-0.34933262,329
-0.55214382,329
-0.31819116,329
-0.045654244,329
-0.27364576,329
-0.45840965,329
0.14689319,329
-0.68303033,329
-0.39042486,329
-0.28782216,329
-0.39358221,329
0.59654009,329
-0.53609347,329
1.1854914,329
0.79124014,329
0.21663026,329
0.62434568,329
-0.28256284,329
-0.28599892,329
0.084941763,329
0.26978069,329
-0.11288595,329
-0.51503528,329
0.97983222,329
0.53607744,329
-0.28975753,329
-0.15908265,329
0.35978608,329
0.31193103,329
0.39094072,329
-0.15154273,329
-0.25104043,329
1.1153435,329
0.1811876,329
-0.23876611,329
0.38399303,329
0.30396429,329
-0.011142627,329
0.13840882,329
-0.42708448,329
0.097978773,329
-0.13521489,329
0.037815561,329
0.087128097,329
-0.49669452,329
0.01753348,329
-0.47176152,329
0.6460595,329
0.13561187,329
-0.66748952,329
-0.15342302,329
-0.60552608,329
0.22421456,329
-0.25788657,329
-0.24647515,329
-0.2989699,329
0.24930731,329
-0.30325345,329
1.1085609,329
-0.93670788,329
-0.11868109,329
0.45525648,329
0.50286535,329
-0.27384329,329
0.046175577,329
-0.37061411,329
-0.62486244,329
0.52872251,329
-0.60242196,329
0.11530725,329
0.20197043,329
-0.52779076,329
-0.36920795,329
0.23666273,329
0.24292499,329
-0.63508665,329
-0.55135933,329
-0.56510768,329
0.25800694,329
-0.76791548,329
0.0929143,329
0.37149368,329
-0.408649,329
-0.093820652,329
0.042637093,329
-0.31511678,329
0.19753018,329
0.50974311,329
-0.85944791,329
-0.10515387,329
0.41628007,329
-0.87692576,329
0.64662088,329
-0.64369544,329
0.051514985,329
-0.45559678,329
0.14642085,329
0.090803864,329
-0.16755423,329
-0.17604754,329
-0.30094349,329
-0.42729937,329
-0.35084958,329
-0.065991658,329
-0.30515118,329
-0.24174081,329
1.0694526,329
0.30932571,329
-0.28721966,329
-0.16185255,329
-0.2839814,329
-0.28674422,329
-0.2073153,329
0.32748272,329
-0.3848678,329
0.11482059,329
0.035373789,329
-0.13101772,329
1.8892853,329
0.72040047,329
-0.71212691,329
-0.21355392,329
-0.25302119,329
-0.45777955,329
-0.24559466,329
0.65540365,329
-0.28618164,329
0.41496924,329
-0.18412832,329
-0.09365242,329
0.31115235,329
-0.20951141,329
-0.21687795,329
-0.38318528,329
-0.22293036,329
-0.30518548,329
-0.0041604278,329
-0.02002249,329
0.11586823,329
-0.37755893,329
-0.53103432,329
0.40237256,329
-0.059993,329
1.5296888,329
0.43247457,329
-0.137161,329
-0.33418015,329
-0.59276109,329
-0.086651232,329
0.8201755,329
-0.55762019,329
1.0527516,329
0.52879143,329
-0.11789328,329
0.90703213,329
0.059412564,329
-0.63165316,329
0.5024099,329
0.71809623,329
-0.33913375,329
-0.046458106,329
-0.63400591,329
0.28272401,329
-0.20786338,329
0.9219356,329
-0.33753228,329
-0.22044423,329
-0.61601796,329
0.14415239,329
-0.26222236,329
-0.44321049,329
-0.64034817,329
-0.43547362,329
0.27809522,329
-0.32948497,329
0.17894217,329
0.096538891,329
0.40214583,329
-0.19064575,329
-0.028889052,329
0.47474876,329
-0.38913466,329
-0.40718467,329
-0.23164796,329
0.44322303,329
-0.74564347,329
-0.14560153,329
-0.46619874,329
0.012067706,329
0.0027165781,329
-0.26493446,329
0.012057045,329
-0.51209894,329
-0.25895849,329
-0.37222406,329
-0.41178396,329
-0.084523168,329
-0.60034896,329
0.13787709,329
0.56812445,329
0.25547589,329
-0.14301835,329
0.18769301,329
-0.23908343,329
0.11823245,329
0.20023092,329
-0.043992026,329
1.0857395,329
-0.48682523,329
0.29115836,329
-0.40529931,329
0.21943661,329
-0.34783226,329
-0.28078897,329
-0.29242129,329
-0.44731593,329
0.86231072,329
-0.23404096,329
-0.31970367,329
-0.048656921,329
-0.43159632,329
-0.27966607,329
-0.33197399,329
-0.35881389,329
0.046719529,329
-0.56645273,329
0.17022626,329
1.4204652,329
0.52221679,329
-0.25311599,329
-0.71437668,329
-0.18731052,329
0.053156419,329
0.4041157,329
-0.055661773,329
-0.72891531,329
0.33275614,329
0.98590376,329
-0.3614753,329
0.24172386,329
-0.65199313,329
0.3051151,329
0.72299497,329
0.40402678,329
0.21431165,329
-0.29618366,329
0.054805217,329
-0.14868517,329
-0.42961616,329
-0.15931219,329
-0.51961208,329
-0.30860809,329
-0.15394082,329
0.25000283,329
-0.35453078,329
-0.004912809,329
0.31268149,329
0.36889749,329
-0.18448275,329
-0.41593775,329
-0.10525115,329
-0.27907618,329
0.048689977,329
0.1524503,329
-0.072369796,329
0.37197316,329
-0.0064603417,329
0.3191613,329
-0.68406318,329
-0.16208117,329
-0.43460853,329
0.5794025,329
0.92178165,329
-0.47971259,329
-0.25348159,329
-0.28843537,329
-0.65521316,329
1.035848,329
-0.30202113,329
-0.56444017,329
1.0875226,329
0.17266552,329
-0.46903222,329
0.75801754,329
-0.40383384,329
-0.23240502,329
-0.64861751,329
-0.35419745,329
-0.55234482,329
-0.95798815,329
-0.78294913,329
-0.017891208,329
-0.28330099,329
0.44758364,329
0.44949795,329
-0.4322138,329
0.54796991,329
0.923039,329
-0.1716612,329
-0.69969776,329
-0.17569794,329
0.041038025,329
-0.026783968,329
-0.33727899,329
-0.63078765,329
0.47054793,329
-0.62986095,329
-0.19052878,329
-0.48037768,329
0.41220178,329
0.28184832,329
0.059179304,329
-0.0023455245,329
-0.36668906,329
-0.4446083,329
0.14232674,329
-0.071513246,329
-0.56556365,329
0.40035434,329
-0.41126314,329
0.50297948,329
0.62496249,329
0.5342265,329
0.66025649,329
0.65229404,329
-0.55540324,329
0.28462587,329
-0.19568346,329
-0.17892647,329
-0.35058091,329
-0.54062445,329
-0.77669745,329
-0.47137171,329
-0.73396686,329
-0.67059519,329
0.7608926,329
-0.1917875,329
0.8696101,329
0.025742948,329
0.080214695,329
-0.3875419,329
-0.19928725,329
0.70264243,329
-0.4754074,329
-0.56486961,329
-0.11443607,329
-0.2667665,329
12.977573,329
-0.0055107873,329
-0.35113901,329
-0.6073381,329
-0.33401569,329
-0.2428332,329
0.42399115,329
0.75252891,329
0.4656167,329
0.32222443,329
0.30853472,329
-0.34146078,329
0.40677841,329
-0.57605616,329
-0.56737346,329
0.16018158,329
0.40053062,329
-0.60655925,329
0.57168825,329
0.12136843,329
0.47236199,329
0.35478009,329
-0.34105091,329
0.35374651,329
0.44887713,329
-0.18875109,329
-0.047635244,329
-0.15753613,329
-0.57369895,329
0.082633965,329
-0.65154741,329
-0.38149211,329
0.33503175,329
-0.25936799,329
-0.48648428,329
-0.26512391,329
-0.48875715,329
-0.061489716,329
-0.42131072,329
-0.78851717,329
0.9735746,329
-0.19490145,329
0.48039421,329
0.37997473,329
-0.10953125,329
-0.56594736,329
0.42844542,329
-0.05529831,329
-0.39392173,329
-0.37839673,329
-0.65559805,329
0.35200775,329
0.029849587,329
0.19330837,329
0.12108675,329
0.083443936,329
-0.078243034,329
-0.19133164,329
-0.65242122,329
0.79299278,329
-0.055584233,329
-0.034780034,329
-0.25021807,329
0.3632679,329
-0.68646534,329
0.060071365,329
-0.12713066,329
0.42489192,329
-0.63709445,329
0.93012259,329
0.25870767,329
-0.32651756,329
0.55469512,329
-0.65998356,329
-0.27396382,329
0.20605972,329
-0.1626141,329
-0.5275355,329
0.49191856,329
0.33895307,329
-0.74556213,329
-0.58320608,329
0.32397535,329
0.26736309,329
-0.21166138,329
-0.48385709,329
-0.31169169,329
0.086989635,329
0.14873357,329
-0.31883237,329
1.4980907,329
-0.35247929,329
-0.6228473,329
0.15827451,329
-0.46735079,329
0.23797607,329
-0.027872015,329
0.38323714,329
-0.12120618,329
-0.73525552,329
-0.77649205,329
-0.1474595,329
0.16842351,329
-0.21898857,329
-0.47104448,329
-0.50374399,329
-0.39225817,329
-0.022050412,329
-1.0099424,329
0.16679967,329
1.4893789,329
-0.12966685,329
-0.31594609,329
-0.41616419,329
-0.52439133,329
-0.31858258,329
0.57926831,329
-0.060600056,329
-0.23500013,329
-0.38064421,329
-0.65488905,329
0.1855138,329
0.14022461,329
-0.23116649,329
0.41908352,329
-0.19638494,329
-0.68174007,329
0.26585773,329
-0.46093066,329
-0.31642729,329
-0.53234581,329
-0.283103,329
0.48561504,329
0.087420198,329
-0.14127597,329
-0.1653787,329
-0.67834874,329
0.57266221,329
0.47118027,329
-0.03679303,329
-0.36633065,329
-0.10233027,329
-0.64983703,329
-0.31439006,329
0.2262933,329
0.59519042,329
0.2599622,329
-0.51594228,329
-0.58708798,329
0.73122857,329
0.32778772,329
-0.21147316,329
-0.76991092,329
0.21876996,329
-0.14567362,329
0.16388423,329
-0.13104004,329
-0.30356809,329
-0.45594797,329
-0.13932395,329
0.40567029,329
-0.66068103,329
0.181215,329
-0.1224927,329
-0.30475698,329
-0.4740944,329
0.24760636,329
0.21414896,329
-0.41002688,329
-0.81929239,329
-0.4886822,329
-0.73744433,329
-0.047578536,329
-0.52121486,329
0.026098594,329
-0.17932319,329
0.56675689,329
-0.13206119,329
0.15264597,329
0.44148985,329
0.070453329,329
0.19368247,329
0.44655536,329
0.042221887,329
0.16947632,329
0.29658207,329
-0.18512086,329
-0.59663249,329
-0.27817094,329
-0.47243188,329
-0.047343817,329
-0.24843441,329
0.69394056,329
-0.52458813,329
-0.53269725,329
0.1345506,329
0.12601811,329
0.28144592,329
-0.1688875,329
-0.27473991,329
-0.28532577,329
1.6296411,329
-0.42840262,329
-0.17335863,329
1.3377297,329
-0.58727569,329
0.042896676,329
0.28291498,329
-0.12337598,329
-0.19459799,329
0.11604972,329
0.12324274,329
-0.48501962,329
0.64710528,329
0.037337818,329
-0.32319464,329
-0.68804038,329
-0.47688637,329
-0.78427817,329
-0.44726396,329
0.87997148,329
-0.51019923,329
-0.68250326,329
-0.17166058,329
-0.3212757,329
-0.43520157,329
0.094136958,329
-0.35646179,329
0.060694435,329
0.56142265,329
-0.10380174,329
0.96151078,329
0.46099825,329
-0.93144994,329
-0.54049073,329
0.024642286,329
0.55297586,329
0.7656965,329
-0.47371359,329
-0.12671281,329
0.50787625,329
-0.045147359,329
-0.27058352,329
0.49971584,329
0.059882481,329
0.56011292,329
0.019830724,329
-0.34180209,329
-0.057424605,329
0.13680905,329
-0.37658076,329
-0.53637863,329
-0.2571194,329
-0.64396784,329
-0.21558406,329
0.20511447,329
0.24631353,329
-0.31578635,329
-0.36860113,329
-0.0034477172,329
-0.35819953,329
-0.14695143,329
0.17074066,329
0.39725482,329
0.19459513,329
-0.22338569,329
-0.1612975,329
0.24232617,329
0.47854982,329
-0.31265296,329
-0.1781685,329
-0.058164127,329
0.49095488,329
-0.67546459,329
0.41376123,329
-0.14099572,329
0.025201042,329
-0.0041289927,329
-0.19348364,329
-0.41633823,329
-0.37704347,329
-0.74970069,329
0.59484281,329
0.17852346,329
0.43435377,329
-0.70930264,329
-0.57132517,329
-0.29564536,329
-0.43253805,329
-0.39452907,329
-0.33508039,329
0.22262356,329
0.11459498,329
-0.31068601,329
0.2264741,329
1.9849428,329
-0.46218276,329
-0.59939287,329
-0.6265687,329
0.51320551,329
-0.069324002,329
0.049324764,329
-0.24185236,329
-0.019544225,329
-0.11464635,329
0.39041633,329
-0.33979587,329
0.53704747,329
-0.24662906,329
-0.2913637,329
-0.36957994,329
-0.56233687,329
-0.47111205,329
-0.84011804,329
0.91349236,329
-0.1940988,329
0.033486758,329
0.16133351,329
-0.20418508,329
-0.14385241,329
-0.4686381,329
-0.36661765,329
-0.18520659,329
0.30164737,329
-0.20674995,329
0.58876559,329
0.030167978,329
0.89250872,329
-0.60025413,329
-0.60285244,329
0.69407713,329
-0.10445687,329
-0.72079835,329
0.36404083,329
-0.07717816,329
-0.3295494,329
-0.38846742,329
0.39402756,329
-0.33288685,329
-0.14575189,329
-0.51340971,329
0.74266265,329
1.6631579,329
-0.42119459,329
-0.2418965,329
-0.92537129,329
-0.26712629,329
0.09724799,329
-0.62303133,329
-0.61328696,329
-0.29331336,329
-0.47472215,329
0.44801031,329
1.8078922,329
-0.11674109,329
-0.65358933,329
-0.3786078,329
0.24714306,329
-0.32540328,329
0.13757314,329
0.24985542,329
0.44864591,329
-0.39167194,329
-0.010285342,329
0.0077858581,329
2.7670695,329
-0.43447134,329
0.00014395804,329
0.030101914,329
-0.10462046,329
0.043330368,329
0.28771828,329
-0.51559976,329
-0.23896668,329
-0.57183039,329
-0.24486644,329
0.21595869,329
-0.26046922,329
0.68252708,329
-0.38144563,329
-0.34395468,329
0.12658403,329
-0.2052697,329
-1.6960356,329
-0.20370882,329
-0.11986439,329
-0.070268385,329
-0.058494859,329
-0.074516816,329
-0.81621822,329
0.86286344,329
-0.040163955,329
-0.025459373,329
0.43722524,329
0.64754289,329
0.39889167,329
0.13033635,329
-0.77152523,329
-0.38124445,329
-0.12373624,329
0.31020146,329
0.10577109,329
-0.64282815,329
-0.092273273,329
-0.086016228,329
-0.056651824,329
-0.46791247,329
-0.17453006,329
0.32707449,329
-0.54283217,329
-0.53302878,329
-0.76304914,329
-0.5606057,329
-0.37116527,329
-0.2123325,329
-0.13771084,329
0.27401068,329
1.0370523,329
-0.49617018,329
0.94278991,329
-0.33282251,329
-0.33833219,329
-0.26617176,329
-0.77549189,329
-0.49066324,329
-0.44004931,329
-0.4435632,329
-0.28787337,329
-0.072063478,329
0.087309494,329
-0.032389922,329
0.14705196,329
-0.1073338,329
0.34855742,329
-0.26402203,329
-0.35184686,329
0.41936982,329
-0.093129552,329
0.18730266,329
-0.67429794,329
0.10677709,329
0.090158134,329
-0.35060744,329
-0.36230584,329
-0.15697169,329
-0.45919624,329
-0.70502217,329
-0.20207349,329
-0.0021020644,329
-0.31648268,329
-0.18126756,329
0.58995531,329
1.040182,329
-0.069414584,329
0.1690096,329
-0.088813274,329
-0.22883926,329
-0.27313283,329
0.068275909,329
-0.21412398,329
-0.64134575,329
0.77074211,329
-0.60208624,329
-0.3522532,329
0.0022714356,329
0.085964766,329
-0.53273912,329
-0.41488269,329
-0.25550894,329
-0.30807005,329
-0.20676778,329
0.51711821,329
1.0355042,329
-0.3976855,329
0.086794903,329
-0.11183546,329
-0.42615629,329
-0.22826913,329
-0.031106139,329
-0.4524568,329
1.2321571,329
-0.46107096,329
-0.23574146,329
-0.12362078,329
-0.54413244,329
0.046416352,329
0.40933081,329
-0.13369806,329
-0.21542629,329
-0.45233878,329
-0.41506781,329
