skewnessTransverse,run
-0.80303617,343
0.91331182,343
0.57550155,343
-0.27507822,343
0.27419471,343
-0.3897444,343
0.66722207,343
0.4977877,343
0.14060728,343
0.18183961,343
-0.47381619,343
-0.26414121,343
0.51249848,343
-0.41676734,343
0.27239634,343
-0.28843501,343
1.9512015,343
0.24006712,343
0.51154157,343
0.41558488,343
-0.97478672,343
-0.3590468,343
-0.66064164,343
-0.44492007,343
0.74711239,343
0.59703596,343
0.076475627,343
1.0779738,343
0.18811377,343
-0.67194595,343
0.52537228,343
-0.290114,343
0.21174236,343
-0.25077506,343
1.1518446,343
0.629749,343
0.26416536,343
-0.12342516,343
-0.1022987,343
0.055183006,343
0.40486433,343
0.89691383,343
-0.37959819,343
-0.43703342,343
0.24736705,343
-0.067394796,343
0.40579612,343
-0.69756904,343
-0.42940486,343
-0.27608276,343
0.31507493,343
-0.48849809,343
-0.6767625,343
0.39418201,343
0.24292637,343
-0.45363427,343
-0.020154648,343
0.79173698,343
0.40913603,343
-0.093664991,343
0.7322227,343
-0.0095076386,343
0.47581883,343
0.17129748,343
0.41080282,343
0.33442011,343
-0.12995312,343
0.35188343,343
-0.42629732,343
0.85585662,343
0.11060349,343
1.1348468,343
0.71117915,343
0.75070576,343
0.23775554,343
-0.78637151,343
1.8741284,343
0.51618961,343
-0.28712148,343
0.41895574,343
-0.6219654,343
-0.041670776,343
0.63460459,343
-0.095633444,343
0.52146545,343
-0.25673872,343
0.67420258,343
0.13679717,343
0.057425171,343
0.16695951,343
-0.70621322,343
0.048324075,343
-0.16861352,343
-0.14188126,343
0.79657167,343
-0.30548946,343
0.32653377,343
-1.3322174,343
0.83248221,343
0.034315756,343
-0.29589792,343
-0.00068620577,343
0.19431266,343
0.13519061,343
-0.15451946,343
0.2874984,343
-0.17806913,343
0.074641892,343
-0.54340023,343
-0.53434644,343
0.73302984,343
0.58611889,343
-0.99514663,343
0.23986395,343
0.47977623,343
-0.34678102,343
0.58550801,343
-0.15711797,343
0.57053271,343
-0.60057858,343
-0.49395264,343
-0.05632736,343
1.0900446,343
0.10835995,343
0.44686696,343
-0.1841452,343
-1.3585641,343
-0.5679447,343
0.48878115,343
0.14998713,343
0.32396765,343
-0.036258866,343
-0.42848981,343
0.58234823,343
0.46272313,343
-0.24418912,343
0.903887,343
-1.0727589,343
0.28796977,343
-0.76320483,343
0.40993255,343
0.85284166,343
0.43524078,343
0.073164933,343
-0.68759367,343
0.059250633,343
-1.2384616,343
-0.59749606,343
-0.2104113,343
-0.30446008,343
0.62046818,343
-0.33612379,343
-0.15797863,343
-0.45544624,343
0.57206473,343
0.058260849,343
-0.10831767,343
-0.51046069,343
-0.21087566,343
0.34993346,343
0.4505708,343
0.20488288,343
0.63362198,343
0.23454829,343
0.4359058,343
0.65040574,343
1.1182697,343
-0.68745165,343
-0.27145598,343
0.1717983,343
-0.067729969,343
-0.19249907,343
-0.46836197,343
0.97437294,343
-0.67172862,343
-1.8388935,343
-0.31164916,343
0.6192287,343
0.47951506,343
0.56037229,343
-0.47093169,343
0.90546455,343
0.20435881,343
0.094707889,343
-0.21037932,343
-0.48599543,343
0.51880979,343
0.55750165,343
0.53527612,343
0.19760659,343
-0.39979499,343
-0.78631072,343
0.27728801,343
0.15827548,343
0.14700231,343
0.46319402,343
-0.059759379,343
0.18976671,343
-0.28568928,343
0.24644626,343
0.824463,343
-1.1369281,343
0.42914667,343
-0.095218851,343
0.13451073,343
0.93687523,343
-0.70850337,343
-0.65489983,343
0.2755576,343
0.11101583,343
-0.27438815,343
1.5610501,343
0.47419805,343
0.16378486,343
0.88239861,343
-0.22573378,343
0.46298469,343
0.55863316,343
0.30059524,343
0.30503057,343
0.12242788,343
0.95942805,343
-0.32566604,343
0.54481479,343
1.253317,343
-0.90341745,343
-0.18783755,343
-0.47255204,343
-0.2899301,343
-0.88420918,343
0.22782086,343
-0.96104155,343
-0.66187069,343
-0.22174131,343
0.18309499,343
0.50408014,343
0.066534412,343
0.18308294,343
1.5089718,343
-0.77311074,343
1.7557783,343
-0.34706311,343
-0.31327522,343
-0.38681212,343
0.36413461,343
0.98618587,343
-0.034379223,343
0.11689275,343
-0.24924146,343
0.47478129,343
0.20738957,343
-0.96991734,343
0.19232238,343
0.070015359,343
0.3872804,343
-0.14009446,343
0.34687512,343
-0.36383346,343
-0.6472742,343
-0.49042638,343
-0.56614213,343
-0.30213169,343
-0.53571683,343
-0.14888792,343
-0.70687784,343
0.53335467,343
-0.38809556,343
-0.25242466,343
-0.45954311,343
0.16396448,343
-0.2390888,343
0.90600673,343
-1.248648,343
0.46361025,343
-0.2764925,343
-0.1045915,343
0.18940004,343
0.46143699,343
1.0898678,343
0.07842355,343
0.051025385,343
0.10159558,343
-0.55771639,343
-0.1132259,343
-0.83469264,343
-1.0247949,343
-0.042914344,343
0.67418692,343
-0.64670084,343
-0.24918718,343
0.020981158,343
0.36435619,343
0.24971363,343
0.2837289,343
-0.34994536,343
-0.65927313,343
0.976343,343
0.74848237,343
0.47101647,343
-1.1343835,343
0.34950157,343
-0.56689138,343
-0.70920857,343
0.23444156,343
-0.021056597,343
-0.56063205,343
-0.023427407,343
0.3547569,343
-0.18813948,343
-0.07820782,343
-0.59341437,343
0.19083877,343
-0.77716938,343
0.20529791,343
0.19384426,343
-0.31954454,343
0.24723789,343
0.056213742,343
0.30572412,343
0.030541559,343
0.5591488,343
0.11046608,343
-0.20545898,343
0.44712507,343
-0.77338567,343
-0.15166947,343
0.42633825,343
0.014835126,343
0.416655,343
-0.22464922,343
-1.0238942,343
-0.0038352373,343
0.28872322,343
0.092068835,343
0.24224544,343
0.74922181,343
0.12166666,343
0.13660219,343
0.54171041,343
-0.46207573,343
0.25527915,343
0.52961705,343
0.021722334,343
0.67677757,343
-0.82673263,343
0.14614,343
0.71067476,343
-0.049773054,343
-0.67704799,343
-0.20049082,343
0.09868163,343
-0.75565395,343
0.0049991109,343
0.6446885,343
-0.51457954,343
-0.92362224,343
-0.096161653,343
-0.15869379,343
0.63823304,343
0.81384753,343
0.37553472,343
-0.10161655,343
-0.035160877,343
0.35105541,343
0.40013481,343
-0.038180582,343
0.66049357,343
0.067110321,343
0.078667651,343
-0.14206213,343
-0.59876797,343
1.5568421,343
-1.0952847,343
0.069700142,343
-0.33176502,343
-0.22292071,343
-0.86233526,343
-0.48162153,343
-0.351013,343
-0.76279606,343
-0.042819328,343
0.42678456,343
0.080024014,343
-0.51748875,343
-0.55083728,343
0.56753597,343
-0.45236724,343
-0.051517287,343
-0.78723132,343
0.49809836,343
0.18640123,343
-0.35033154,343
-0.24419358,343
-0.39017351,343
-0.63728999,343
-0.63053432,343
0.33597263,343
0.12110882,343
0.011766467,343
-0.22653096,343
-0.13059423,343
-0.65567542,343
0.030029431,343
0.57446284,343
0.0059464746,343
0.28798923,343
-0.5558949,343
0.30654042,343
-0.32495842,343
-0.34573104,343
-0.70080554,343
0.022204211,343
0.02671083,343
1.381136,343
0.66096443,343
-0.33436179,343
-0.26837026,343
-0.1668335,343
0.48767465,343
0.033942561,343
-0.30825786,343
-0.5217445,343
-1.167046,343
0.39289643,343
-0.6865967,343
-0.060071617,343
-0.10266409,343
-0.77624567,343
0.052414677,343
0.073697446,343
-0.22662074,343
-0.72244462,343
-0.1303383,343
-0.13734749,343
0.53785088,343
-0.09793536,343
1.4686343,343
-0.22036565,343
-0.18467359,343
-0.37841866,343
-0.31000367,343
0.18371891,343
0.75511237,343
0.085349298,343
0.47433608,343
-0.61654505,343
-0.81530778,343
0.46816172,343
-0.44520132,343
-0.8500412,343
0.57143145,343
-0.21064224,343
0.18208928,343
-0.099083332,343
-0.77955797,343
0.080447862,343
-0.46975481,343
0.07128722,343
1.3265355,343
-0.11036731,343
0.17723034,343
0.42522259,343
-0.51351242,343
-0.28602922,343
1.0653527,343
0.07620706,343
-0.44230383,343
0.32695357,343
-0.22912433,343
-0.70889398,343
0.021083985,343
0.47869098,343
0.53362332,343
-0.23422535,343
1.0246638,343
-0.21485135,343
1.1099911,343
0.23008036,343
1.7460099,343
-0.12365522,343
-1.3290018,343
0.6359171,343
-0.70631645,343
-0.00278075,343
-0.48918948,343
0.12636864,343
0.39162221,343
0.67138773,343
0.67893361,343
-0.043400899,343
0.64624362,343
0.32188625,343
0.66362932,343
0.24645317,343
0.12084491,343
-0.67367813,343
0.62174917,343
-0.40281801,343
0.54935481,343
-0.11576209,343
0.27837067,343
0.26819476,343
-0.41733237,343
-0.5327554,343
0.73956122,343
0.046042207,343
0.23161637,343
0.83578609,343
-0.13663255,343
0.20377575,343
-0.4432618,343
0.19130239,343
0.70333257,343
0.46224261,343
-0.059190857,343
0.43348202,343
0.41228613,343
0.019566845,343
-0.74459497,343
-0.42455037,343
0.17028693,343
-0.56639419,343
0.37297642,343
0.32456502,343
0.45103862,343
0.25502537,343
-0.30920596,343
-0.22136752,343
-0.052967061,343
-0.31617848,343
0.93543737,343
-0.60552499,343
-0.46798104,343
-0.48767728,343
-0.59241671,343
0.092149087,343
-1.6132509,343
-0.34369683,343
-1.0223116,343
0.25424204,343
-0.3742978,343
0.14259435,343
0.61006446,343
-0.35186778,343
-0.43679943,343
-0.97892302,343
0.40752992,343
-1.1483543,343
-0.27733612,343
1.2077743,343
0.99629631,343
0.19106397,343
-0.97555088,343
-0.048242877,343
0.030562882,343
-0.88823463,343
-0.48311387,343
0.49383224,343
0.85804351,343
-0.91527206,343
-0.73680942,343
-0.085706668,343
-0.5783068,343
-0.3353603,343
0.50467588,343
0.21211937,343
0.70361778,343
0.7698259,343
-0.23734575,343
0.5742428,343
0.12470814,343
0.44672717,343
-0.2451067,343
-0.18327026,343
0.7765219,343
0.5686464,343
0.68748021,343
0.36068673,343
0.7990951,343
-0.29586451,343
0.44927675,343
0.18641745,343
-0.22715686,343
1.281836,343
-0.55371114,343
-0.80049489,343
-0.23835614,343
0.047062503,343
1.0909493,343
-1.2600289,343
-0.12728442,343
-0.0079410005,343
-0.16226109,343
0.41358377,343
-1.2701196,343
0.17475215,343
-0.65845329,343
0.030321302,343
0.51008168,343
0.31109488,343
0.77874564,343
-0.13767481,343
-1.0509214,343
0.11849429,343
-0.19392667,343
-1.3791754,343
-0.26621739,343
0.13930801,343
-0.86450873,343
0.27651684,343
-0.31625504,343
-0.38656419,343
-0.73085187,343
-0.64272011,343
-0.30117197,343
-0.10457957,343
-0.10267207,343
0.087267379,343
0.35493948,343
-0.2942396,343
-0.11746178,343
-0.50301281,343
0.055807974,343
0.3008684,343
0.47202244,343
0.5155114,343
-0.29213306,343
0.4610228,343
0.74483181,343
-0.083048339,343
0.18502941,343
-0.77516758,343
-0.59870171,343
-0.19231797,343
0.081950896,343
0.052587506,343
0.66784545,343
0.1243402,343
-0.3844585,343
-1.1228094,343
0.41801554,343
-0.23872459,343
0.96743768,343
-0.75329379,343
0.0096653829,343
-0.17927334,343
0.59529557,343
-0.68823993,343
0.28497787,343
-0.43732729,343
-0.18948465,343
-0.3356529,343
0.041464275,343
-0.21097871,343
0.22157846,343
0.30601922,343
0.084123435,343
-0.80304087,343
-0.48967023,343
-0.4760036,343
0.45355125,343
0.53757641,343
1.3534356,343
1.3409069,343
0.82488194,343
1.1956984,343
0.08461029,343
-0.30102066,343
-0.16404679,343
-0.73017809,343
0.061029321,343
-0.092123534,343
0.86586369,343
0.3406034,343
0.79281436,343
0.54531173,343
0.13937073,343
-1.1347686,343
0.11341184,343
0.10086043,343
0.67848554,343
0.37115185,343
0.55308454,343
1.0322168,343
0.0072921594,343
0.0036205706,343
0.25048424,343
0.15507444,343
0.33911782,343
-0.99366788,343
0.32472893,343
1.1047276,343
-0.50460277,343
0.31739982,343
-0.200843,343
0.36916997,343
-0.0077037785,343
0.73397229,343
0.32393636,343
0.41490737,343
-0.27146808,343
0.86019882,343
0.56586684,343
0.10600504,343
-1.3268143,343
-0.49049304,343
0.57781083,343
0.044076869,343
-0.53062536,343
-0.89410194,343
-0.21058882,343
0.055628112,343
-0.1641355,343
-1.1494341,343
0.9439576,343
-0.26373522,343
0.34114885,343
-0.4318537,343
-0.12209606,343
-0.34368317,343
-0.71506579,343
-0.1818857,343
-0.56946391,343
0.036359158,343
-1.5503772,343
1.2632612,343
0.33551508,343
-0.10110066,343
-0.42963115,343
0.0048148543,343
0.70780829,343
-0.61345545,343
-0.92975747,343
-0.60070974,343
0.15254566,343
0.38274738,343
-0.59106816,343
0.36980671,343
0.59330634,343
0.09907292,343
-0.65925551,343
-0.32626302,343
0.051789046,343
0.64269445,343
0.17998796,343
-0.87319356,343
-0.37248796,343
0.62191129,343
0.90142693,343
-0.5032673,343
0.34766317,343
0.0090649505,343
-1.6682336,343
0.29655316,343
-1.5239319,343
0.80129367,343
0.52858161,343
-0.015503107,343
-0.0030778312,343
0.12237081,343
-0.0020168297,343
0.57721936,343
-0.63141431,343
1.0505193,343
0.033879781,343
-0.3866643,343
-0.16999351,343
0.29028332,343
-0.3682116,343
-0.39295385,343
0.26187543,343
0.23207358,343
-0.82311358,343
0.19663313,343
0.43637806,343
-0.098921345,343
0.39595912,343
-0.14868848,343
1.3969454,343
0.88337088,343
-0.037656987,343
0.25922279,343
-0.56160101,343
-0.1206686,343
0.27402674,343
-0.42752353,343
0.31868451,343
0.64713575,343
-0.36864893,343
-0.063419992,343
-0.19566607,343
-0.35806558,343
-0.92555339,343
0.49511399,343
-0.49750445,343
0.85847804,343
-0.10116981,343
0.4711854,343
0.16755531,343
0.20204164,343
0.43413385,343
-0.47515656,343
-0.7154068,343
0.36123664,343
-0.9468577,343
0.22878156,343
-0.63405308,343
0.38221109,343
0.17146185,343
0.1775119,343
0.51877374,343
-0.27627092,343
0.3329217,343
-0.130121,343
0.19787379,343
-0.67640671,343
0.59663583,343
-1.4681069,343
-0.84626155,343
0.78884997,343
-0.3969412,343
0.57495712,343
-0.7464611,343
0.20225178,343
0.78513296,343
-0.16186495,343
0.27970603,343
-0.43041073,343
-0.054207501,343
0.3270583,343
1.4126824,343
-0.8809468,343
0.61646662,343
-1.1341895,343
0.21229351,343
-1.0823433,343
-1.5279375,343
-0.39212274,343
0.097894175,343
0.65849623,343
-1.0592482,343
0.27334998,343
-0.33177955,343
0.10197842,343
-0.38895902,343
0.35420064,343
-0.37742947,343
0.47322848,343
-0.023107731,343
0.042625453,343
0.03310025,343
-0.40663702,343
-0.3488628,343
0.065427742,343
0.05614751,343
-0.51675085,343
-0.74171536,343
-0.45574901,343
1.0459099,343
1.280641,343
-0.91884184,343
-0.055356214,343
0.12661684,343
0.38903657,343
-0.90831966,343
0.46369661,343
-0.22765524,343
0.46050883,343
0.80349893,343
0.50759547,343
0.25682936,343
1.0272058,343
0.039850274,343
0.63106303,343
-0.27180957,343
0.42527863,343
0.2216034,343
0.0021888338,343
0.62717454,343
0.27203257,343
-0.28842265,343
0.15050549,343
-0.27846925,343
-0.13122055,343
-0.22878411,343
0.34613794,343
0.4727436,343
-0.39083174,343
0.2659125,343
-0.02185286,343
0.88037293,343
-0.42899032,343
0.22631101,343
0.26042518,343
0.28084193,343
-0.56300028,343
-0.7009866,343
-0.66439334,343
-0.025053789,343
-0.36425614,343
0.0398204,343
0.36841019,343
-0.091516255,343
0.36006103,343
0.13849375,343
0.3295105,343
1.0231321,343
-0.20578904,343
-0.16228135,343
-0.97104755,343
-0.53701161,343
1.0385761,343
0.032868501,343
0.64829667,343
0.56181166,343
-0.082405486,343
0.022245951,343
-0.70344301,343
0.63827333,343
-0.059828743,343
1.7833332,343
-0.67449831,343
-0.26915691,343
0.96878814,343
0.13490747,343
-1.5279079,343
-0.37124828,343
-0.11405081,343
-0.74422815,343
-0.65876067,343
0.8651882,343
0.94454548,343
-0.52775952,343
-0.12720641,343
0.31997776,343
0.21215048,343
1.6528512,343
-0.57095361,343
-0.5653645,343
0.1229664,343
-0.22064897,343
-0.98652962,343
1.4991403,343
-0.70614175,343
0.24666778,343
0.28304778,343
-0.50065049,343
-0.28340006,343
-0.002753125,343
-0.60167532,343
0.81455314,343
-0.016042063,343
-0.87366118,343
-1.2066842,343
0.08585315,343
-0.0034501944,343
0.044188218,343
0.056394646,343
-0.0435268,343
-0.19231549,343
0.82747199,343
-0.20689931,343
-1.0805954,343
-1.0813661,343
-0.36944917,343
-0.42073875,343
-0.27705537,343
-0.7285955,343
-0.0045175438,343
0.25049563,343
0.63283559,343
-0.41098197,343
-0.94930902,343
0.27452826,343
0.93344754,343
-0.03420251,343
-0.43352155,343
0.15917869,343
-0.70984144,343
0.51389389,343
-0.029922157,343
-0.37460259,343
-0.24253093,343
-0.17755788,343
0.0093413095,343
0.15480935,343
-0.54050461,343
0.067004477,343
-0.23307199,343
0.38695194,343
-0.44767943,343
-0.25019916,343
0.054264778,343
-0.032548359,343
0.92695185,343
-0.04557975,343
1.1188133,343
-0.54616631,343
0.6397867,343
-0.76394297,343
-0.74316177,343
0.11805066,343
0.17459991,343
-0.092831025,343
0.79546845,343
-0.25153642,343
-0.42262321,343
-0.24657465,343
-0.20028126,343
0.043733829,343
0.2780899,343
-0.15873849,343
0.0052774598,343
1.0547088,343
0.16379751,343
-0.30345644,343
-0.36830938,343
-0.32720381,343
-1.188449,343
-0.14482147,343
-1.2823291,343
0.1825865,343
0.040271563,343
-0.45315893,343
1.0965589,343
-0.24632855,343
0.32850124,343
1.0400767,343
0.55339633,343
-0.068815502,343
0.44243867,343
0.15480769,343
-0.21046696,343
-0.043269444,343
-0.12784787,343
0.52628184,343
0.41605888,343
-0.93761218,343
1.0460449,343
-0.51202221,343
-0.15965599,343
-0.37322734,343
-0.19313711,343
0.99869313,343
0.08522347,343
-0.12196386,343
0.50010017,343
0.38566275,343
-0.69620441,343
0.066213562,343
-0.1868565,343
0.13704304,343
0.15522523,343
0.87414875,343
-0.22803504,343
-0.12243868,343
1.4982775,343
0.002199043,343
0.36432352,343
0.62589315,343
-0.11727382,343
-0.32493296,343
-0.46699938,343
-0.13449839,343
0.24440313,343
-0.61580305,343
0.79615386,343
0.3726188,343
0.15610302,343
0.28973192,343
0.39501616,343
-1.1301388,343
0.07609426,343
-0.11398219,343
0.3035674,343
0.16023522,343
-0.33863234,343
0.43882115,343
0.29515877,343
-0.59084129,343
1.8558402,343
0.61124625,343
0.30843865,343
-0.098355691,343
1.086104,343
-0.0067269293,343
0.19134713,343
0.49842162,343
-0.61804939,343
1.6283296,343
-0.8318985,343
0.10133198,343
0.83968677,343
-0.17436292,343
-0.208576,343
-1.0773537,343
-0.23771812,343
1.2182745,343
-0.39575145,343
0.093839953,343
0.3587243,343
-0.49381078,343
1.1783401,343
0.049582081,343
-0.27471228,343
-0.20179089,343
0.4225576,343
0.41916075,343
-0.12949214,343
0.69441091,343
-0.68535951,343
-0.61146899,343
-0.78811334,343
0.83585799,343
-0.58713741,343
-0.50178896,343
0.084687954,343
1.4130471,343
-0.56490999,343
-0.021597401,343
-0.45870597,343
-1.9322726,343
-0.34777609,343
-0.24376328,343
0.32480705,343
0.075163693,343
0.12891846,343
-0.2660631,343
0.18545986,343
1.6171224,343
0.048248502,343
-0.9724003,343
-0.88227746,343
-0.1839867,343
0.55601136,343
0.9303901,343
0.33402206,343
-0.3419422,343
0.2629896,343
-0.38615969,343
0.078036421,343
0.88792296,343
-0.3661153,343
-0.49531291,343
0.57827816,343
-0.47503829,343
0.19880108,343
-1.0538533,343
0.13955721,343
0.16516454,343
0.63417204,343
0.47488573,343
0.5069816,343
-0.38199176,343
-0.22161609,343
0.49747031,343
0.028745695,343
0.66005479,343
1.0489482,343
0.20022175,343
-0.38276085,343
0.52436172,343
1.3300962,343
-0.22979063,343
-0.5260405,343
-0.21256546,343
0.13970169,343
-0.14411862,343
-0.30556884,343
-0.067160257,343
-1.4115916,343
0.40388807,343
0.25044184,343
-0.26005841,343
0.23699293,343
-0.3388598,343
0.0045231103,343
0.093804397,343
-0.93537681,343
-0.95516713,343
0.25225608,343
-0.22433231,343
0.80801134,343
0.012049398,343
0.47015513,343
-0.83402995,343
0.28716473,343
-0.29044908,343
-1.0361688,343
-1.1581153,343
-0.0019011538,343
0.26394963,343
0.79685449,343
0.24313838,343
-1.0754237,343
-0.26504412,343
0.19604782,343
-0.12000327,343
-0.26284609,343
-0.141212,343
0.29615211,343
0.44316118,343
-1.7075604,343
0.62570165,343
0.89401131,343
0.27271487,343
-0.41833123,343
-0.19049531,343
0.020981388,343
0.65450206,343
0.24134598,343
0.083739032,343
0.60717785,343
0.31351618,343
0.39560314,343
-1.282664,343
-0.30417812,343
-0.27087172,343
-0.023220975,343
-0.058711377,343
-0.38805483,343
0.22364398,343
0.27472175,343
0.22529419,343
1.1263542,343
0.25532395,343
-0.062834519,343
0.11183311,343
0.20948326,343
-0.4112762,343
0.48032157,343
-0.262617,343
0.39848702,343
0.57987076,343
-0.043767022,343
0.98549363,343
0.11490463,343
0.3613041,343
0.3800475,343
-0.23888179,343
0.18059469,343
0.61952936,343
0.61950027,343
-0.038971693,343
-0.057203453,343
0.38849783,343
-1.0781711,343
-0.89119176,343
-0.36245276,343
-0.40836919,343
0.18852485,343
-0.1273,343
-0.32111505,343
-0.063095978,343
-1.2321587,343
-0.34451103,343
0.10664398,343
-0.2012321,343
-0.35649642,343
-0.11436337,343
0.011691848,343
-0.14114546,343
-0.22970753,343
0.23166336,343
0.2672832,343
0.4003248,343
0.044966338,343
