rotationAngle,run
2.307487,349
0.0079533538,349
1.3697551,349
0.71563092,349
0.72536858,349
2.2275753,349
2.2345629,349
1.7409657,349
2.4049054,349
1.9849455,349
1.8693447,349
0.40721422,349
1.7819284,349
2.9301557,349
0.95175316,349
2.7439962,349
1.8887903,349
0.41066308,349
2.6558563,349
1.5860074,349
0.69847799,349
2.3791553,349
1.5924594,349
1.956064,349
0.51891587,349
3.0166779,349
3.1234737,349
2.1139767,349
3.0459409,349
0.49893558,349
0.54580055,349
1.5718412,349
1.4587213,349
0.73233629,349
3.1015582,349
0.55558861,349
2.411293,349
0.10635801,349
2.0114374,349
0.39924866,349
2.9721729,349
0.99772821,349
1.8822677,349
2.7674387,349
1.8268467,349
0.49723774,349
1.6720755,349
0.39877968,349
2.3816109,349
3.1271937,349
0.055336374,349
2.7918966,349
2.8439871,349
1.7062065,349
2.2004245,349
2.6613868,349
2.9641691,349
1.2855923,349
0.39530288,349
1.1162065,349
0.30435737,349
0.86848123,349
0.30646048,349
0.79775163,349
0.94086428,349
2.056279,349
2.7803573,349
1.1832866,349
1.1767522,349
0.69913755,349
0.64727514,349
2.8705706,349
1.5999943,349
2.3209612,349
1.8001625,349
0.80075321,349
2.6188134,349
1.3030775,349
2.7838088,349
0.40375435,349
1.0760955,349
1.6035726,349
1.1989997,349
1.5823689,349
1.3441816,349
1.811561,349
0.43185551,349
0.8004304,349
2.2002676,349
0.78362119,349
2.1499323,349
2.6627853,349
0.076223361,349
2.836863,349
1.8346073,349
0.12726845,349
0.017213666,349
2.7080101,349
0.36755769,349
0.80234327,349
0.76482643,349
0.21489148,349
1.8272064,349
3.0208765,349
1.7437254,349
0.36130011,349
2.0558111,349
0.13897887,349
3.0672416,349
1.5340795,349
2.9920931,349
2.0138112,349
1.0158644,349
1.8814327,349
2.7287846,349
0.86851003,349
0.056727418,349
2.3355642,349
0.79297864,349
2.1298031,349
1.4377048,349
1.1364448,349
2.6101682,349
0.61793452,349
2.064968,349
2.6312153,349
0.0172926,349
2.0554021,349
2.5889587,349
0.69670383,349
0.64173051,349
1.2263249,349
2.5172869,349
2.8715461,349
0.86506796,349
1.5309772,349
2.7886245,349
1.0645302,349
2.9596327,349
0.73770594,349
1.4744125,349
2.3427611,349
2.8567786,349
1.31849,349
1.1450665,349
3.0454461,349
3.0878237,349
2.2442004,349
1.8841707,349
0.93852505,349
1.7658216,349
1.7454633,349
2.0918519,349
0.54983011,349
1.1067975,349
2.663788,349
1.2814498,349
0.13576907,349
1.7085916,349
1.4878201,349
0.81838715,349
1.207637,349
0.73384801,349
1.7092012,349
2.2657317,349
2.4226696,349
2.3029916,349
1.6575918,349
3.1392934,349
2.7974304,349
2.9147797,349
1.9732479,349
0.18464529,349
1.634118,349
0.65452289,349
1.6846439,349
2.2876805,349
1.6102797,349
1.2744711,349
2.3437761,349
0.33914738,349
1.757175,349
0.27203483,349
1.1970865,349
2.1159159,349
2.2502633,349
0.57870561,349
2.3719782,349
1.3328261,349
0.56194619,349
2.9791731,349
1.8258986,349
1.1015874,349
1.6957469,349
0.40277922,349
1.4216819,349
1.6416691,349
1.526148,349
1.3333372,349
2.011345,349
0.87834745,349
1.3106513,349
0.6088433,349
2.9129278,349
0.52546344,349
0.25401589,349
2.8930294,349
1.5143702,349
2.8492607,349
0.41874133,349
1.9962569,349
2.2871775,349
1.6597689,349
0.65794684,349
1.5278457,349
1.6215952,349
1.3448028,349
1.2604769,349
1.8332083,349
2.7026601,349
0.85474501,349
3.1175198,349
2.6894953,349
1.0118865,349
2.8255194,349
1.5225993,349
1.5998744,349
2.6952021,349
2.5240064,349
2.4361912,349
0.10236152,349
0.014382487,349
0.51140255,349
3.0789891,349
2.5608834,349
0.16460003,349
2.648857,349
0.7863692,349
0.59825757,349
2.9768771,349
0.48869187,349
3.1071341,349
0.99720865,349
3.1080281,349
2.4858764,349
2.3210897,349
0.18251022,349
0.75584468,349
0.24752007,349
2.6602833,349
0.046851203,349
2.9383466,349
2.3693803,349
0.15403341,349
0.81637574,349
0.84438469,349
2.7382481,349
2.9145285,349
1.0367518,349
2.2032641,349
0.7357823,349
0.82906406,349
0.29656001,349
0.98359416,349
1.5921444,349
1.5548657,349
1.4927354,349
1.4370781,349
0.27468578,349
2.4199934,349
0.68360721,349
1.3669126,349
1.6551213,349
1.4226153,349
3.1374239,349
0.00030230277,349
1.2986859,349
0.93553789,349
1.2454527,349
3.0806011,349
0.62316983,349
0.33042948,349
1.5821161,349
0.68143563,349
2.0316419,349
0.78626733,349
1.5870758,349
2.0765464,349
0.51885276,349
2.1977188,349
0.89031624,349
2.0990508,349
1.608977,349
2.4605174,349
2.1518402,349
2.7890879,349
1.2747865,349
2.9061576,349
1.2974718,349
1.2850308,349
1.3212208,349
0.66593272,349
2.2778994,349
0.19096162,349
2.5789274,349
0.50095781,349
2.5112558,349
0.29880876,349
2.0287443,349
0.85729061,349
1.2981361,349
2.6066544,349
2.124547,349
2.7638436,349
1.5586931,349
0.28480019,349
0.43870458,349
0.24297693,349
2.8851529,349
3.1238369,349
2.2603662,349
1.5259645,349
1.0132037,349
1.3049735,349
2.775049,349
1.1589174,349
2.1831867,349
0.93782121,349
1.3112916,349
1.0966796,349
2.0390066,349
0.32732795,349
2.2134001,349
1.7053099,349
1.1481458,349
1.3703703,349
2.485571,349
2.7097053,349
0.73699142,349
1.995975,349
1.9817637,349
2.037247,349
1.3852284,349
2.939929,349
0.56212264,349
0.24518179,349
2.8359277,349
2.0009512,349
2.3341717,349
1.7881874,349
2.9198309,349
0.88288212,349
0.72870242,349
2.9869626,349
2.247222,349
2.5037312,349
1.0590898,349
0.14930755,349
1.4871025,349
2.0325427,349
0.54999822,349
0.80670014,349
0.85571181,349
2.8514517,349
0.94256941,349
1.4083729,349
3.0797106,349
2.9386127,349
0.94607527,349
0.8076918,349
0.30552526,349
1.8157092,349
3.0459232,349
2.8593485,349
1.4146421,349
2.0033895,349
2.7974743,349
3.1388373,349
2.8257317,349
2.9410132,349
1.3243063,349
0.31707088,349
2.9259035,349
0.017622221,349
1.5061473,349
2.9201295,349
1.7959086,349
0.68327282,349
0.40097565,349
1.9936228,349
1.9519936,349
1.2363852,349
0.28733999,349
0.39313964,349
1.1003503,349
1.3586958,349
1.8420586,349
0.25886233,349
0.12245865,349
1.7877962,349
0.4613193,349
3.0677278,349
1.2915105,349
0.73674439,349
2.23643,349
0.78046878,349
1.0817693,349
0.12643418,349
2.179846,349
1.7285622,349
2.7384099,349
1.8842834,349
1.4949898,349
0.11866884,349
1.4892889,349
2.4317353,349
2.5134596,349
1.4223065,349
0.29944206,349
1.065189,349
2.4673154,349
2.5694806,349
1.112405,349
0.68014123,349
0.68725279,349
2.3653482,349
1.1187188,349
0.30348209,349
0.35515064,349
2.6244814,349
0.85288763,349
2.6053311,349
1.1345926,349
0.97785312,349
3.0542955,349
2.4232208,349
0.3865307,349
0.72081854,349
0.26639973,349
1.4438641,349
0.027988222,349
2.8326824,349
2.3723514,349
0.15581815,349
1.5689536,349
0.050042376,349
2.0595062,349
1.3000705,349
1.5587597,349
1.16936,349
0.80906667,349
2.9784629,349
1.5251743,349
0.44518117,349
0.68623281,349
3.0274796,349
1.966357,349
0.16273908,349
1.7364067,349
2.0297805,349
0.95275332,349
1.2946939,349
1.421214,349
0.97626763,349
1.1514025,349
2.199911,349
0.15599746,349
1.960693,349
1.2134501,349
1.4047461,349
1.0035184,349
2.5579163,349
2.521571,349
2.9603822,349
1.8235966,349
0.71570047,349
2.9434858,349
0.13105848,349
1.9390272,349
2.1556831,349
2.5771711,349
2.4792085,349
0.92831671,349
1.9342514,349
0.15384199,349
2.3900573,349
1.6365232,349
0.8257165,349
0.0997813,349
0.46069139,349
1.7653177,349
1.7033188,349
1.2986473,349
3.0095135,349
2.121152,349
2.0492217,349
2.6664023,349
2.6150085,349
1.5739338,349
2.4922286,349
0.85385575,349
0.89813004,349
1.814027,349
0.16428332,349
2.7087943,349
0.67179521,349
2.9508433,349
0.38235227,349
1.9457002,349
0.96790987,349
1.7706024,349
2.6336006,349
2.5295548,349
0.85046836,349
1.711732,349
0.79888952,349
2.557926,349
1.8248352,349
1.8809328,349
2.7440088,349
1.3420602,349
0.79575491,349
1.5775825,349
0.41238777,349
2.8651171,349
1.9729743,349
0.12272993,349
0.26898355,349
0.44196337,349
1.3152309,349
0.080287735,349
2.6600578,349
0.028811583,349
0.40783085,349
2.4293516,349
2.2018904,349
2.6594131,349
0.43488846,349
2.7322257,349
2.6159101,349
0.16769953,349
0.003786041,349
2.3578292,349
3.0728668,349
0.50184674,349
1.8968577,349
2.8113437,349
0.63871098,349
1.0208469,349
0.58583493,349
0.38811451,349
2.8523516,349
1.5350394,349
1.4922473,349
0.93948657,349
1.7350053,349
2.0325553,349
1.3783984,349
2.7723617,349
1.1786355,349
3.0744224,349
2.9165744,349
2.9190153,349
1.4647669,349
0.64296012,349
0.92400936,349
2.5737926,349
0.51910841,349
2.186744,349
2.3238805,349
2.9917581,349
1.1154216,349
1.1664553,349
0.43946278,349
1.0635244,349
2.0560041,349
0.34290839,349
0.02400831,349
1.8918097,349
1.7637556,349
0.55677155,349
3.0936259,349
0.90148448,349
2.7489508,349
0.54222081,349
1.2905613,349
0.29304758,349
0.35243765,349
0.77213541,349
2.4227793,349
0.77086935,349
0.74780003,349
0.049723475,349
1.0360233,349
0.11411925,349
2.7743821,349
0.87932515,349
1.7894132,349
2.2553198,349
0.15892879,349
1.7641136,349
0.077707576,349
1.5294955,349
1.9582707,349
0.048011477,349
2.5868111,349
0.80911348,349
0.13290884,349
0.9500851,349
2.2688846,349
2.5889769,349
2.644675,349
2.5995889,349
1.4228936,349
1.2966459,349
0.42530493,349
1.1848595,349
1.8466364,349
2.2102685,349
0.86882576,349
3.0191099,349
0.84867309,349
2.510824,349
0.34097095,349
1.192929,349
0.55758582,349
0.93721985,349
0.57414449,349
0.79587118,349
1.9030763,349
1.2256387,349
3.0142098,349
2.3861312,349
2.6937346,349
0.32348624,349
0.44333817,349
2.1974483,349
0.020277411,349
0.55888158,349
2.4471914,349
0.6523417,349
2.4059361,349
2.6398691,349
0.67081579,349
1.096834,349
0.28753298,349
3.0920813,349
0.22018652,349
0.7899253,349
3.0842274,349
3.040098,349
0.84890204,349
2.8624891,349
1.1068785,349
2.5020178,349
2.7685848,349
1.8967426,349
0.58638627,349
2.6689371,349
2.9910954,349
0.9820036,349
2.8497643,349
0.38485254,349
2.3942094,349
2.2022744,349
2.5683256,349
2.6664755,349
1.7550049,349
2.158536,349
0.85027669,349
1.2580535,349
1.2205194,349
1.7245099,349
3.065596,349
2.5417839,349
1.9131221,349
1.104886,349
0.97865976,349
0.68412558,349
3.0883112,349
1.8127187,349
0.13350363,349
1.6900067,349
1.8478923,349
2.9550997,349
1.8854851,349
2.8264126,349
0.067331048,349
2.9896075,349
0.64376597,349
1.5549431,349
0.69618848,349
1.747602,349
1.8528168,349
1.8603192,349
0.43902632,349
1.0026954,349
2.0624089,349
2.8451751,349
1.4735117,349
0.56209816,349
0.50097525,349
0.54320963,349
0.37277939,349
1.499329,349
1.6655495,349
0.084509942,349
1.6342672,349
2.3709933,349
1.9194151,349
2.7556283,349
2.3062449,349
2.9864132,349
2.2057258,349
2.9066362,349
0.38810946,349
2.418968,349
2.7879306,349
2.2851774,349
2.7795429,349
2.9884122,349
0.10659214,349
2.4044494,349
1.0165077,349
2.9888906,349
0.075770242,349
2.4984565,349
2.7011316,349
2.814431,349
3.1124555,349
2.1168589,349
1.5118629,349
2.523237,349
1.1820428,349
1.7634527,349
0.9640762,349
1.3201247,349
0.94377906,349
2.2982524,349
2.6592358,349
2.6643524,349
1.3541209,349
1.9589813,349
2.0999898,349
3.0784338,349
1.3263897,349
0.53835422,349
2.0490349,349
0.10824073,349
0.16205613,349
2.3053469,349
1.0467623,349
0.62560619,349
1.7547333,349
2.8847262,349
2.7539218,349
1.7663114,349
2.5269759,349
2.8949629,349
0.10692661,349
2.7830065,349
1.5444625,349
0.64779344,349
1.1105297,349
1.9728331,349
2.5315644,349
2.98106,349
2.4674532,349
3.0161878,349
2.6885225,349
2.5485076,349
0.53455897,349
0.54565602,349
0.65677642,349
2.9117399,349
2.7350052,349
0.7311769,349
1.1012652,349
2.9231791,349
0.37743608,349
1.5577966,349
1.4817154,349
1.5826989,349
3.1076609,349
2.1471065,349
0.16778129,349
3.0797768,349
0.02018998,349
0.11795944,349
2.5827432,349
2.0229804,349
2.1360474,349
2.7876801,349
2.8277697,349
1.6912734,349
2.1120836,349
1.7240251,349
0.79735257,349
2.0619093,349
1.2684173,349
2.4584674,349
0.87884873,349
1.9368755,349
3.0328663,349
2.7090734,349
2.1119671,349
2.8527022,349
1.3157998,349
2.3899937,349
0.56975807,349
1.2900114,349
2.4583949,349
1.4650753,349
3.0635037,349
2.9802203,349
2.4307094,349
2.5589018,349
1.5695243,349
2.1617636,349
0.058848265,349
2.0644442,349
1.3647769,349
0.32992953,349
1.2462689,349
1.8068279,349
1.5490584,349
2.7403987,349
0.91296174,349
1.1573377,349
2.412432,349
1.9520601,349
3.1254033,349
0.56434459,349
1.804695,349
0.64998625,349
3.0459278,349
0.22668793,349
2.9986107,349
1.0840747,349
0.49983646,349
1.7245561,349
2.7796237,349
2.7803667,349
2.2121595,349
1.9471611,349
0.5305803,349
2.8067604,349
0.81127502,349
1.0332238,349
0.61676746,349
1.2069051,349
2.6926285,349
0.2827209,349
1.2658361,349
2.9383637,349
0.053391753,349
1.8328304,349
2.6730215,349
2.5186563,349
1.7492418,349
1.8010216,349
0.8433757,349
0.29307849,349
0.92925709,349
0.015577749,349
2.5547169,349
1.6151803,349
0.95229912,349
3.112204,349
1.3392561,349
1.2390908,349
1.1658627,349
2.2381238,349
0.95467941,349
0.9121705,349
2.5953214,349
0.17446649,349
2.8386154,349
1.7376249,349
2.5513291,349
2.2357198,349
0.25770004,349
0.30515806,349
0.89229507,349
2.9437641,349
1.1545647,349
1.7934189,349
0.99974573,349
2.5275121,349
0.74261031,349
2.7102405,349
2.0818075,349
1.9915625,349
0.95173828,349
2.9877328,349
1.5194664,349
0.20852469,349
0.0025630226,349
1.5357361,349
3.1247818,349
0.44121532,349
1.2224638,349
0.4585861,349
0.23458193,349
1.8977614,349
3.0260913,349
1.304892,349
1.9750252,349
0.016668058,349
1.4107227,349
0.15698928,349
0.93677135,349
2.9414142,349
2.8233632,349
0.71882319,349
2.253931,349
2.3202172,349
0.3502968,349
2.2736617,349
2.9144394,349
1.387576,349
0.53559456,349
2.1948561,349
1.6923652,349
1.6373463,349
2.7304065,349
0.54778528,349
2.0081544,349
0.41763613,349
1.97865,349
2.9993549,349
2.0635459,349
0.15613784,349
0.48699955,349
0.0037244205,349
2.4428357,349
2.403415,349
1.7115087,349
2.7742594,349
1.7258345,349
3.066482,349
2.786536,349
1.3096473,349
2.6653973,349
2.46603,349
0.95670562,349
0.98245344,349
1.4516565,349
2.8920093,349
1.1355232,349
1.0843569,349
0.7882075,349
2.0515041,349
0.9597758,349
2.0565853,349
0.24215402,349
2.7816757,349
2.3408403,349
0.91860084,349
2.8834981,349
0.14388562,349
0.0872324,349
1.6245655,349
2.3008074,349
0.31617843,349
2.7837033,349
0.67769041,349
2.8750968,349
0.58969689,349
2.6629723,349
2.6459974,349
2.474944,349
0.12862873,349
0.23433979,349
1.3157401,349
1.7992768,349
0.23653633,349
1.2566201,349
3.1110581,349
2.380439,349
1.6176849,349
2.9919827,349
1.2872977,349
0.72679154,349
1.7432396,349
1.3662691,349
0.55885447,349
0.05520771,349
1.1245211,349
2.3453061,349
0.28880623,349
0.028078057,349
3.0736446,349
0.50273797,349
1.6865711,349
2.5355512,349
0.67083848,349
0.82780617,349
1.7365421,349
1.2133549,349
2.875241,349
1.3818828,349
0.18544807,349
2.4342972,349
2.8927002,349
2.3638063,349
2.9095522,349
0.85258784,349
2.8582075,349
2.1464386,349
0.99749385,349
1.37431,349
1.0569401,349
1.0831406,349
1.6559135,349
0.94792981,349
2.1530951,349
1.6684084,349
3.128673,349
2.5265791,349
0.54160656,349
1.7139937,349
2.5123651,349
1.0543158,349
2.2145705,349
2.1710139,349
2.5743212,349
1.5789489,349
1.4751779,349
3.1027565,349
1.2641046,349
1.1755948,349
1.9604598,349
2.3831216,349
2.8092013,349
3.0239868,349
1.3495024,349
0.8732833,349
1.4924462,349
0.90254302,349
1.3018328,349
0.442242,349
0.55290513,349
2.5326485,349
2.9595433,349
0.34614601,349
2.6832571,349
2.7752684,349
1.7203934,349
2.3068638,349
2.0584771,349
1.6074016,349
0.80306037,349
1.4960796,349
2.8694707,349
0.98966329,349
0.73634916,349
1.5120347,349
0.54286957,349
3.003045,349
1.9852418,349
0.44862303,349
2.3967909,349
2.0349994,349
2.5923046,349
0.11516642,349
2.6056108,349
1.2440817,349
1.4341105,349
2.3334279,349
2.4617217,349
0.28284764,349
0.14938373,349
2.2924578,349
1.2597764,349
1.6860542,349
1.0761525,349
0.71808015,349
1.7470256,349
2.8605171,349
1.1837617,349
1.7536714,349
0.397717,349
1.7950736,349
0.47899351,349
0.66788566,349
1.4141882,349
1.8256125,349
1.5574727,349
1.7088968,349
0.88451861,349
1.9914727,349
1.7129098,349
0.75706525,349
0.35330348,349
0.085694648,349
0.54951321,349
0.62025525,349
2.8095219,349
0.25368336,349
1.7857303,349
0.46066056,349
1.0759738,349
2.2488587,349
1.846493,349
1.3242593,349
1.4136887,349
1.6969802,349
0.48559525,349
2.6033138,349
0.61836583,349
0.71782673,349
1.6336474,349
1.710338,349
0.15080127,349
2.7100218,349
0.41836372,349
1.4119877,349
1.1591142,349
2.8714156,349
0.52903578,349
2.9765218,349
1.1103743,349
2.3350909,349
2.531787,349
1.7830846,349
1.0591059,349
0.68763781,349
0.40565917,349
0.45603277,349
0.61040805,349
2.6120088,349
0.60960306,349
0.52973803,349
2.633554,349
2.6609252,349
0.126153,349
0.15957822,349
0.6257518,349
2.8828097,349
0.43538715,349
2.3265699,349
2.3103035,349
0.56809214,349
0.73989118,349
0.28471342,349
1.9114479,349
0.85616521,349
1.2696745,349
3.1310433,349
3.1354889,349
3.1283993,349
1.2475398,349
2.2325183,349
1.5328179,349
0.82068555,349
0.84518973,349
0.59623074,349
1.5836337,349
2.8391477,349
2.5292533,349
2.5801579,349
2.2504596,349
1.6394463,349
2.2968908,349
0.83691107,349
2.9872145,349
1.5042121,349
2.3141811,349
1.6205147,349
1.4225797,349
0.75019933,349
0.96631508,349
2.2131483,349
1.1071993,349
2.0787268,349
2.2559973,349
1.6582958,349
0.72116128,349
1.1874314,349
3.1373944,349
0.12156399,349
2.2670565,349
1.8732976,349
2.7463784,349
0.13334067,349
0.99553752,349
3.0893141,349
1.4472869,349
2.272784,349
1.1497769,349
1.2464906,349
0.96447439,349
0.40869882,349
2.1335282,349
2.7155685,349
2.3291765,349
0.76226392,349
0.6916495,349
1.4473689,349
0.46551158,349
1.3767171,349
2.2191945,349
0.9636919,349
1.6559765,349
2.5019873,349
2.1992698,349
2.98202,349
2.1550584,349
2.6391089,349
2.1396612,349
2.7395493,349
0.60439951,349
2.0476738,349
1.1908246,349
1.4236032,349
0.65978475,349
2.3293469,349
0.64460079,349
0.62109303,349
0.89856908,349
0.083814486,349
2.5285061,349
2.7079461,349
1.9739411,349
2.5020204,349
2.2324248,349
2.4017822,349
1.7759166,349
0.57906951,349
1.7736604,349
1.4577687,349
2.5942226,349
1.5115337,349
3.0289745,349
2.6008335,349
2.828347,349
0.44991572,349
2.0451809,349
2.4681172,349
0.58921542,349
0.16073847,349
0.40203412,349
2.9365293,349
2.5046023,349
0.89996877,349
0.84310624,349
1.0439962,349
1.7031803,349
0.045039125,349
3.0105826,349
1.2375485,349
0.55849226,349
0.68490967,349
1.6842541,349
2.8734992,349
1.9560364,349
0.62531636,349
2.2795057,349
1.7368445,349
1.3343793,349
0.41781948,349
2.5683397,349
0.28514885,349
0.017513447,349
0.92405932,349
0.8008974,349
2.0488012,349
0.51381195,349
2.8696931,349
0.071028501,349
0.7060719,349
2.0798286,349
2.1636593,349
1.509613,349
1.7738029,349
0.9876303,349
0.13025867,349
1.4015441,349
0.93935056,349
0.75537309,349
0.94749718,349
0.94822744,349
1.8659291,349
2.4469773,349
2.6596728,349
1.446071,349
2.4959307,349
1.8197196,349
2.4339135,349
1.7672495,349
0.80914499,349
1.9580622,349
2.7738759,349
1.878742,349
2.6504802,349
3.065728,349
1.3428755,349
1.2124054,349
0.82317774,349
2.4516196,349
0.20581065,349
2.0840992,349
0.42476585,349
2.4535973,349
1.1644466,349
1.0256637,349
2.0035079,349
2.3378699,349
0.37421108,349
0.37699295,349
2.7152922,349
1.8591533,349
1.2756624,349
2.5012424,349
1.8622402,349
0.054322161,349
1.9550466,349
0.47701563,349
1.6400961,349
2.2810936,349
2.254578,349
3.0513693,349
2.4342475,349
0.6672786,349
2.3526733,349
2.8267691,349
1.6389763,349
2.4681651,349
1.9773858,349
0.86777601,349
0.7836188,349
0.38347345,349
1.4694651,349
2.2150372,349
2.4854266,349
3.0319898,349
0.84819677,349
0.64864148,349
1.3869687,349
2.4792494,349
1.2186647,349
0.15426145,349
2.633266,349
1.0930363,349
1.5719451,349
2.9668815,349
1.4792499,349
2.8008119,349
0.86726899,349
1.8125415,349
2.6988908,349
1.8558916,349
2.9498526,349
2.9260201,349
3.0025066,349
2.6980475,349
0.18691624,349
2.7313624,349
2.9235827,349
3.0542476,349
2.947673,349
3.0929787,349
3.0982673,349
2.8673972,349
1.9039469,349
2.6821081,349
2.7851842,349
0.38633523,349
1.9956994,349
0.83916272,349
3.075749,349
1.83622,349
0.62261817,349
0.021176269,349
0.83054885,349
2.5102963,349
1.7631984,349
2.4078603,349
0.15208028,349
0.39635022,349
0.40405664,349
2.8430114,349
2.9049663,349
0.84574284,349
1.7300056,349
2.7452796,349
0.7794245,349
0.72479878,349
2.0483402,349
0.52945958,349
1.5071255,349
1.3995881,349
2.9541233,349
2.8432867,349
1.4149888,349
3.0158602,349
1.1158006,349
0.2348911,349
1.8368385,349
0.59156326,349
3.1123153,349
1.5303657,349
0.065953395,349
1.0118563,349
1.2878617,349
2.8030311,349
1.2736264,349
0.12832853,349
1.8325794,349
1.6571075,349
0.06736421,349
2.9798917,349
2.3732036,349
2.0765466,349
2.6784082,349
3.012176,349
1.1901904,349
2.8485799,349
1.37988,349
0.84756184,349
1.6397669,349
2.7837299,349
2.2640264,349
2.9049591,349
0.58817963,349
2.918972,349
2.7476248,349
2.2988172,349
1.7583047,349
1.5698956,349
1.8641782,349
1.9623604,349
0.37866032,349
2.0953177,349
2.9672446,349
0.045070145,349
0.87699073,349
2.296079,349
0.075673559,349
2.0629677,349
1.9400004,349
0.058456414,349
1.1822221,349
2.5846203,349
0.91903411,349
2.5063508,349
0.62590551,349
0.05743353,349
2.3428227,349
0.40766867,349
2.6815935,349
2.4530946,349
1.8050566,349
2.1277757,349
2.8915217,349
2.9216109,349
2.1020889,349
0.79548351,349
2.0285978,349
2.2568306,349
1.3971785,349
2.6475944,349
0.59103704,349
0.91631439,349
2.8783017,349
1.2231246,349
1.8876067,349
1.855605,349
1.9321386,349
3.1223647,349
2.0724392,349
1.662735,349
2.1893275,349
2.7073562,349
0.47015306,349
3.13994,349
1.7457087,349
0.2880378,349
0.11132992,349
2.5753772,349
0.75267916,349
0.60641584,349
0.18170483,349
0.55373635,349
2.5560207,349
1.6259299,349
1.7540443,349
0.68879888,349
2.9905331,349
2.1531195,349
2.591596,349
2.398757,349
1.282067,349
0.83354754,349
1.1450764,349
0.77857126,349
0.11174121,349
2.1232583,349
2.5234078,349
1.7752629,349
2.9687508,349
2.519747,349
1.2059318,349
2.8275833,349
0.68457083,349
0.029405679,349
2.6203503,349
2.6329375,349
3.1055869,349
2.1713211,349
1.8538912,349
2.4620003,349
0.90298837,349
2.6214497,349
1.380537,349
2.0786045,349
3.0635012,349
2.9063871,349
2.1791919,349
1.2265136,349
2.7053666,349
1.1852169,349
0.2365956,349
1.7754379,349
0.12960958,349
3.1270561,349
2.5747074,349
2.5231656,349
2.2761085,349
0.51581828,349
1.8733697,349
2.5918345,349
2.462867,349
0.87177693,349
0.5634481,349
1.6243293,349
1.0362935,349
2.4490412,349
2.6802291,349
0.7494389,349
2.31796,349
0.55560415,349
1.1119969,349
2.9213755,349
2.6875292,349
0.26787662,349
2.896815,349
1.716516,349
2.8587398,349
0.3957219,349
2.9384531,349
0.11974898,349
2.3907352,349
2.1335391,349
1.9485861,349
2.9841715,349
2.1801176,349
0.4729004,349
1.3566974,349
0.46172417,349
1.622024,349
3.0220554,349
2.2221645,349
2.5013827,349
0.22409699,349
1.2046635,349
0.25985614,349
1.2360575,349
2.4729752,349
3.1004221,349
0.12191829,349
2.2078028,349
1.6036477,349
0.0063932551,349
1.1854275,349
2.4058183,349
0.22065531,349
2.4449389,349
2.8738284,349
2.482439,349
2.2521034,349
2.0748197,349
1.8407791,349
0.24931415,349
0.4102607,349
0.6873607,349
0.2298855,349
1.1870508,349
2.1118674,349
3.1047523,349
1.4127547,349
1.2798723,349
2.3770099,349
0.8796352,349
2.3829147,349
2.2154581,349
1.3110745,349
0.37761652,349
0.54041237,349
2.5241658,349
1.1851887,349
2.0317896,349
2.280229,349
1.8130178,349
2.1315147,349
0.28623507,349
1.4978038,349
2.1709854,349
1.4268759,349
2.6641876,349
0.22987481,349
2.9541759,349
2.4474804,349
2.9243293,349
0.16839115,349
2.2368131,349
2.4514974,349
0.74047424,349
0.23067355,349
1.9664829,349
0.69377223,349
1.1301921,349
2.8440994,349
2.2436969,349
2.985119,349
2.6646207,349
2.3237355,349
0.735211,349
0.7027998,349
1.431029,349
2.2251991,349
2.009792,349
2.2278769,349
2.6320065,349
2.99849,349
2.074761,349
0.070361764,349
0.020642046,349
1.6683646,349
2.1642345,349
1.5911449,349
2.2980769,349
1.7021852,349
1.5115835,349
2.9234148,349
0.60177272,349
0.52419748,349
2.6824862,349
0.73351134,349
2.7615391,349
1.8038809,349
0.80411622,349
0.80066424,349
0.60578545,349
2.4824389,349
2.118959,349
2.7073826,349
1.2762414,349
3.1158829,349
3.0693832,349
0.79267844,349
2.2939798,349
1.3317361,349
2.3850666,349
2.1869256,349
2.1454997,349
2.5262479,349
2.102837,349
1.9458041,349
2.6318875,349
2.7940376,349
2.4690538,349
2.6298535,349
2.7825533,349
0.0017511992,349
2.6669491,349
0.25770766,349
2.4408627,349
1.2030227,349
2.377674,349
2.1714979,349
2.6038105,349
0.78598857,349
1.3951464,349
0.62978193,349
2.862243,349
2.8688797,349
2.7429015,349
1.132315,349
3.1166441,349
2.415825,349
2.9901114,349
1.6910535,349
2.3383657,349
2.1500423,349
2.6370392,349
1.1277735,349
2.4784108,349
1.067423,349
2.1458995,349
2.5985103,349
1.8459273,349
3.0221284,349
1.8899807,349
3.0129698,349
2.8677067,349
1.5649623,349
2.2938429,349
2.339594,349
1.0148157,349
0.34930805,349
2.9700977,349
3.1091498,349
2.7650907,349
0.27775442,349
1.1834416,349
3.1320297,349
0.064263627,349
2.5000402,349
1.1037864,349
1.5034341,349
2.1611375,349
2.9132746,349
1.9449362,349
0.059933094,349
1.4050889,349
2.3025341,349
0.86866233,349
0.11011635,349
2.5270642,349
1.3256829,349
0.58574579,349
2.1605026,349
0.060262576,349
1.3915451,349
1.557985,349
1.8265531,349
1.9953662,349
1.5142424,349
0.58104067,349
2.3942751,349
1.8020206,349
2.0572818,349
1.8546946,349
1.3545166,349
0.96387367,349
2.6575203,349
0.51115317,349
1.8728693,349
1.7680122,349
0.12432603,349
3.1200457,349
2.2714776,349
1.2656381,349
2.1104313,349
2.9971167,349
0.63974655,349
0.058628255,349
0.76119113,349
2.4373603,349
3.0095573,349
0.080941654,349
