skewnessTransverse,run
0.037685672,345
0.13084286,345
0.023993823,345
0.0085332562,345
-0.12573235,345
0.034263183,345
-0.095813923,345
0.29447739,345
0.18909335,345
-0.13517436,345
0.20251044,345
0.0086848738,345
-0.036964103,345
-0.14222183,345
-0.056840306,345
0.0052653819,345
0.5731265,345
0.32764053,345
-0.030978892,345
-0.010919812,345
0.10006695,345
-0.27358095,345
-0.12423238,345
0.11538603,345
-0.15412505,345
-0.075035426,345
0.031011716,345
0.081285648,345
0.062626417,345
0.14324747,345
-0.13632357,345
0.088004242,345
0.18178264,345
0.11285633,345
-0.22127245,345
0.15575017,345
-0.11733106,345
-0.11832647,345
0.35822036,345
-0.079790599,345
0.026855915,345
0.064011317,345
0.21415141,345
-0.030970508,345
0.16545834,345
0.041695841,345
-0.33407138,345
-0.28172903,345
-0.25724854,345
0.32451231,345
0.25340257,345
-0.12854255,345
0.063533231,345
-0.021305693,345
0.1885367,345
-0.052856126,345
0.052475216,345
0.16294168,345
0.0066119391,345
0.075904987,345
0.18874418,345
0.041509386,345
-0.054674576,345
0.0025671032,345
-0.02252385,345
0.15521228,345
-0.06721037,345
-0.02982534,345
-0.064186342,345
0.46193182,345
-0.028239636,345
-0.104137,345
-0.044824796,345
0.021138028,345
0.066578994,345
0.109303,345
0.10926042,345
-0.13193927,345
0.17521448,345
0.13918806,345
0.19971596,345
-0.24898976,345
0.08307789,345
0.039452299,345
-0.023426171,345
0.11668148,345
-0.38377855,345
0.027477541,345
0.08285427,345
0.035494379,345
0.11447981,345
-0.13681872,345
-0.052397665,345
0.24970992,345
-0.41767656,345
0.012980557,345
-0.26588366,345
0.39901506,345
-0.10456234,345
0.10864056,345
0.38956456,345
-0.061151416,345
0.04869373,345
-0.23895619,345
-0.09869866,345
-0.0082322339,345
-0.21600747,345
0.031594288,345
-0.44294264,345
0.110304,345
0.17808619,345
-0.087471376,345
-0.077384512,345
-0.017185903,345
-0.10254811,345
-0.083197588,345
-0.21250284,345
-0.048002403,345
0.091500641,345
-0.054493966,345
-0.19117689,345
-0.17273505,345
-0.32230037,345
-0.11742104,345
0.12670019,345
0.22011081,345
-0.082287403,345
-0.038915921,345
-0.22017154,345
0.17531652,345
-0.0046130248,345
-0.18648428,345
-0.18350413,345
0.22541908,345
0.07497451,345
-0.0044034931,345
0.20510657,345
0.16212158,345
-0.0088143006,345
-0.13347556,345
0.2154433,345
-0.076013058,345
-0.16300806,345
-0.38140293,345
-0.24844466,345
0.10435076,345
0.28316255,345
0.12611824,345
-0.13886296,345
0.11116114,345
-0.32638706,345
0.020483484,345
0.078809333,345
0.16091684,345
-0.082431442,345
0.14640259,345
-0.10037862,345
-0.035314601,345
0.15474,345
-0.19470272,345
0.11076962,345
-0.044867626,345
-0.042169027,345
-0.14011369,345
-0.060753916,345
-0.093663467,345
-0.0093202965,345
-0.35439653,345
0.050039296,345
-0.058629006,345
-0.044905472,345
0.14747561,345
-0.1586059,345
-0.11093251,345
0.10814024,345
-0.028754881,345
0.31855888,345
0.21256527,345
-0.034285081,345
0.46922711,345
0.12691866,345
0.037213292,345
0.050097961,345
0.20918127,345
0.0081372608,345
-0.021266882,345
0.16206956,345
0.099586583,345
-0.26620512,345
0.091696868,345
-0.1711229,345
0.060808512,345
-0.18977138,345
-0.048940257,345
0.13188078,345
0.21097027,345
0.2611781,345
-0.10934233,345
0.22185275,345
0.25347955,345
0.47180297,345
0.058419247,345
-0.12792164,345
-0.054457943,345
-0.14880113,345
-0.20176284,345
0.11089568,345
0.11959628,345
-0.098063077,345
0.15480349,345
0.25557382,345
-0.0023867032,345
0.068240212,345
-0.16766013,345
0.16245065,345
0.017656243,345
-0.22525652,345
-0.079247446,345
0.02325666,345
0.080558376,345
-0.20817677,345
-0.003138421,345
-0.157115,345
0.046039288,345
0.01646315,345
-0.13654823,345
-0.034502935,345
0.028502279,345
0.33013565,345
-0.071469998,345
-0.004464099,345
0.17647608,345
-0.1418202,345
0.069163319,345
0.30659872,345
-0.01346801,345
-0.12582959,345
-0.030974801,345
0.18449631,345
0.23866115,345
-0.053962791,345
0.16990418,345
0.2149225,345
-0.1714551,345
-0.0022832975,345
-0.054957668,345
-0.12136849,345
0.027947438,345
-0.27804972,345
0.18772349,345
0.20670157,345
0.035683424,345
0.19092542,345
-0.076201438,345
-0.38718249,345
-0.092563492,345
0.081897059,345
-0.19470906,345
-0.11438341,345
-0.0029778584,345
-0.14574621,345
-0.46277595,345
-0.31953863,345
-0.1235065,345
-0.095032095,345
-0.10531528,345
-0.097548592,345
0.30397361,345
-0.054837927,345
0.060371285,345
-0.29563421,345
-0.02554896,345
0.05068791,345
0.077052289,345
-0.088260539,345
0.40609061,345
0.14317303,345
0.28056051,345
-0.021042754,345
0.056308676,345
-0.30417607,345
-0.0031742296,345
-0.030238818,345
-0.081671693,345
-0.035755677,345
0.23605665,345
0.096598564,345
0.070156106,345
-0.13481034,345
0.11030673,345
0.029132024,345
0.10913401,345
-0.20913474,345
-0.18727212,345
-0.01993813,345
0.22424485,345
0.059934174,345
-0.28937714,345
0.91637282,345
0.3964859,345
-0.032103124,345
-0.061304136,345
-0.046299063,345
-0.29644411,345
0.071317798,345
0.36822252,345
-0.14234881,345
-0.027246436,345
0.11629924,345
-0.067453225,345
-0.058356524,345
0.18960942,345
-0.022146958,345
-0.079314578,345
-0.073431195,345
-0.30903931,345
0.19040803,345
-0.18725437,345
-0.025182764,345
-0.0016125332,345
0.00022451446,345
-0.047618989,345
0.022014769,345
0.028885453,345
-0.33813747,345
-0.1244462,345
-0.057284583,345
0.18824091,345
0.035602941,345
-0.15684781,345
0.055282171,345
0.046420822,345
-0.22739389,345
0.048751322,345
0.18977289,345
0.143033,345
0.018298977,345
0.11148958,345
0.11756722,345
-0.090624168,345
-0.24017767,345
-0.34068204,345
0.13820991,345
0.012489003,345
0.0031650264,345
-0.1671426,345
-0.32418489,345
0.013167563,345
-0.17939601,345
-0.13279713,345
0.077298288,345
0.017633752,345
-0.12836107,345
0.16077501,345
0.079692332,345
0.047136412,345
0.1269346,345
0.17055634,345
-0.013913929,345
0.017399821,345
0.37899539,345
-0.16496151,345
0.097607641,345
0.12988097,345
0.032653638,345
0.16983558,345
0.0033904513,345
-0.38253399,345
-0.10578083,345
-0.15261185,345
0.10677582,345
-0.044045868,345
-0.086300663,345
0.10346013,345
-0.14910114,345
-0.14432973,345
0.021947788,345
0.10300754,345
0.12038939,345
0.080979658,345
0.32712297,345
0.15552571,345
0.1479342,345
0.038408821,345
0.061606183,345
-0.3589617,345
-0.091376498,345
-0.29915286,345
0.20143579,345
-0.12496095,345
0.17623101,345
-0.0099505746,345
-0.033283478,345
-0.25416798,345
0.026286803,345
-0.092521242,345
0.18261465,345
-0.22580325,345
0.15937994,345
0.10940377,345
0.01986682,345
-0.49800309,345
0.10910816,345
-0.054692168,345
0.062685257,345
-0.11080885,345
-0.32436716,345
-0.16770316,345
0.22708659,345
-0.047356914,345
0.19111608,345
0.24592391,345
0.084825803,345
-0.17806356,345
-0.21813944,345
-0.77154523,345
0.24986202,345
-0.30204667,345
0.044355601,345
0.020196741,345
-0.15787639,345
0.083428551,345
-0.0079380826,345
-0.1266319,345
0.23190825,345
0.044007531,345
-0.02678518,345
0.3750811,345
-0.019380857,345
-0.057427547,345
0.04717408,345
0.060335195,345
-0.098611445,345
-0.21971698,345
-0.32539477,345
-0.17990201,345
0.24828768,345
-0.1894081,345
-0.029023649,345
-0.32689018,345
-0.27055215,345
-0.056284331,345
0.13888643,345
0.12050747,345
-0.12069055,345
0.21921549,345
-0.11394574,345
0.013488336,345
0.18281743,345
-0.14403881,345
-0.38908184,345
0.074176923,345
-0.091245296,345
-0.038227573,345
0.040627064,345
0.19392421,345
-0.14250836,345
-0.33596683,345
0.12957952,345
-0.21083114,345
-0.054107198,345
0.19160905,345
0.2254982,345
-0.021415653,345
0.21091959,345
-0.2421847,345
-0.10855331,345
-0.27457671,345
-0.046767105,345
0.048980902,345
-0.18610248,345
-0.2255766,345
0.19992366,345
-0.15092725,345
-0.099725959,345
-0.082930922,345
-0.065662945,345
-0.22223815,345
-0.046961648,345
0.031764377,345
0.077280691,345
-0.27996166,345
0.16032266,345
-0.28912316,345
0.094965374,345
-0.004626241,345
-0.17354221,345
0.16213739,345
-0.13779771,345
0.051970538,345
0.12227467,345
-0.16278908,345
0.20210749,345
-0.22031226,345
0.0065596367,345
-0.26852104,345
-0.0066405953,345
0.026704781,345
-0.13482615,345
0.30870006,345
0.19141214,345
-0.14979287,345
-0.011842811,345
-0.095409333,345
0.047313139,345
-0.17799321,345
0.1506322,345
-0.13835633,345
0.095710327,345
-0.24094482,345
-0.1175512,345
-0.23845097,345
-0.36718846,345
-0.2446012,345
-0.14170593,345
-0.080052758,345
0.12941146,345
-0.11440732,345
-0.041028319,345
-0.087475999,345
-0.024985135,345
-0.21017603,345
-0.17973157,345
-0.05532993,345
-0.25579421,345
-0.26118392,345
-0.047603144,345
0.24094913,345
0.02073094,345
-0.076990197,345
-0.023506763,345
-0.11973281,345
0.068294577,345
0.12045635,345
0.059088991,345
0.0025320738,345
-0.064460316,345
0.1710959,345
0.084546255,345
0.078303596,345
-0.16826506,345
0.16396097,345
-0.35867015,345
0.10540029,345
-0.02421028,345
0.20107765,345
-0.13899629,345
0.0021493606,345
-0.16787059,345
-0.24508701,345
-0.079685393,345
-0.12416268,345
0.15444148,345
0.076906976,345
0.034007056,345
-0.17636135,345
0.094794624,345
-0.054428739,345
0.087094178,345
0.046533721,345
-0.003793884,345
-0.070256366,345
-0.07068209,345
-0.13234322,345
0.078462008,345
-0.17829392,345
0.12206209,345
0.083651422,345
0.075900154,345
0.057901001,345
0.15054776,345
0.24391137,345
-0.20793241,345
0.0046768082,345
0.14723492,345
-0.24141394,345
0.19602901,345
-0.097476718,345
0.35954198,345
0.17518226,345
0.071039238,345
-0.19107483,345
-0.045977869,345
-0.020561068,345
0.0043261813,345
-0.05993742,345
-0.092530956,345
-0.077163527,345
0.04644885,345
-0.28349769,345
0.096716188,345
-0.0093572675,345
0.29675663,345
0.21165927,345
-0.13272139,345
0.085610179,345
-0.030986863,345
-0.023289325,345
0.1182045,345
-0.053964512,345
-0.57337159,345
-0.1949872,345
0.34500158,345
-0.42356682,345
0.060545983,345
0.0077316944,345
-0.14314458,345
-0.48304165,345
-0.052615681,345
0.14479489,345
-4.7660215e-05,345
-0.026048297,345
0.17561819,345
0.01225251,345
0.066018529,345
0.23035578,345
0.10316209,345
0.15759628,345
-0.15538537,345
0.37001087,345
0.17080025,345
-0.1240521,345
-0.25527698,345
0.15306587,345
0.13754981,345
-0.26419719,345
0.157704,345
0.080490993,345
0.06139058,345
0.37941731,345
0.034953352,345
0.36354588,345
-0.13229988,345
0.056009046,345
-0.32862327,345
-0.1118184,345
0.22703059,345
-0.089509125,345
0.14350541,345
-0.12112681,345
-0.18978596,345
0.2855731,345
-0.28781884,345
-0.081228722,345
0.22571621,345
0.3993709,345
0.11209828,345
0.017447928,345
0.079072009,345
-0.20311635,345
0.075844053,345
-0.14733126,345
0.17305131,345
0.31077332,345
-0.11736386,345
0.26790616,345
-0.1891745,345
-0.11475548,345
-0.15056471,345
0.22697963,345
0.21436522,345
0.16585119,345
-0.12265326,345
0.022294312,345
-0.028943836,345
-0.11166219,345
0.14841764,345
0.069220092,345
-0.06632661,345
-0.16034048,345
0.15796315,345
0.34135337,345
0.10737653,345
0.0047518252,345
-0.1705148,345
-0.27600776,345
0.089200398,345
-0.091954071,345
-0.16601887,345
0.097545733,345
-0.045289144,345
0.12306921,345
0.0071836974,345
0.031008367,345
-0.17685577,345
-0.085099964,345
0.10692425,345
-0.20962094,345
-0.17052735,345
-0.06182609,345
-0.13443778,345
0.046121756,345
-0.0027638752,345
-0.0091676817,345
-0.05155157,345
0.24911937,345
-0.037768983,345
0.14377935,345
-0.093637904,345
-0.24114257,345
0.46150701,345
-0.17268992,345
-0.23003112,345
-0.33330202,345
-0.053802644,345
-0.081701077,345
-0.06497592,345
0.23717158,345
-0.11012743,345
0.71593257,345
0.066770449,345
0.053048708,345
0.25958489,345
0.0045002,345
-0.054094503,345
0.090050185,345
-0.083618068,345
0.055375538,345
-0.060373723,345
-0.095604179,345
0.36579847,345
-0.19708753,345
0.058498666,345
0.0055552879,345
-0.18180959,345
0.10013892,345
-0.23839277,345
-0.083013913,345
0.010261815,345
0.1030544,345
-0.055747589,345
-0.18115334,345
-0.19425806,345
0.042603954,345
0.027638486,345
-0.0049006297,345
-0.40317889,345
-0.31036349,345
-0.03074097,345
-0.21514615,345
0.063021521,345
0.15982445,345
0.42791015,345
-0.28207211,345
0.22988093,345
0.11303468,345
0.10693095,345
0.15763273,345
-0.11294978,345
0.15282874,345
0.061574967,345
0.053971871,345
-0.18304822,345
0.22378948,345
0.0024953077,345
0.37179578,345
0.24524767,345
0.097741826,345
-0.18211432,345
-0.04341714,345
-0.14844891,345
0.023855723,345
-0.20321322,345
-0.19273838,345
-0.022338331,345
-0.07164421,345
0.052408734,345
0.082014374,345
0.22742743,345
-0.13847349,345
0.21630823,345
-0.18134082,345
0.16951358,345
0.25543676,345
0.037213572,345
0.15934245,345
0.40091873,345
0.10229705,345
0.13325455,345
-0.18556114,345
-0.073578573,345
-0.034612006,345
-0.19748452,345
0.2350139,345
-0.2089622,345
0.10737256,345
-0.12435235,345
-0.16999663,345
0.024477053,345
0.049629658,345
-0.045846565,345
0.0079057879,345
-0.28963693,345
-0.18272031,345
-0.021570252,345
-0.042734038,345
-0.079726978,345
0.13281893,345
-0.031830738,345
-0.13449407,345
-0.033861668,345
0.068220809,345
0.27766776,345
-0.36273637,345
0.15527537,345
-0.082444225,345
-0.2013741,345
-0.22514527,345
0.059182386,345
0.063019918,345
0.022419042,345
-0.21570567,345
0.21800758,345
0.055797094,345
-0.11156046,345
-0.1497351,345
0.0064428432,345
0.021924569,345
-0.034313643,345
0.18243666,345
0.058095296,345
-0.14894708,345
-0.015580892,345
0.21684081,345
-0.10398497,345
0.1368928,345
0.21750647,345
0.28943436,345
0.16619829,345
-0.086616038,345
-0.11811904,345
-0.070226677,345
0.16611195,345
-0.10953375,345
0.072449489,345
-0.034174269,345
0.051515624,345
-0.034704462,345
0.069696035,345
0.27042699,345
-0.1090641,345
0.1812306,345
-0.10296652,345
0.06102331,345
0.10196846,345
0.032086884,345
0.22499407,345
-0.079685959,345
-0.27680502,345
0.043669551,345
0.3999263,345
0.11556958,345
-0.094006114,345
0.25982921,345
0.07761613,345
0.17307087,345
-0.0074208609,345
0.070506209,345
-0.011708979,345
-0.10408711,345
-0.025627007,345
-0.022339675,345
0.13784934,345
-0.079759009,345
0.11501197,345
-0.07875416,345
-0.39606251,345
-0.072934568,345
0.22469868,345
0.083379646,345
-0.086757533,345
-0.13237697,345
-0.15655058,345
-0.32568424,345
0.21051476,345
-0.064450049,345
-0.075703876,345
-0.067914359,345
0.082068136,345
0.048157519,345
-0.14233856,345
0.20795342,345
0.076204704,345
-0.30758907,345
-0.1049798,345
0.13804207,345
-0.21937458,345
-0.015004341,345
0.061296248,345
-0.19303479,345
-0.057084022,345
0.016976644,345
-0.17279574,345
0.021286634,345
0.16250567,345
-0.016891347,345
-0.15847394,345
0.20145634,345
0.13126715,345
0.086342804,345
-0.093101722,345
0.12476105,345
-0.11062017,345
0.11372214,345
0.072254869,345
0.19285138,345
0.014427245,345
-0.0089035747,345
0.056814477,345
0.070818818,345
0.25388346,345
-0.24475625,345
0.11527586,345
-0.026430987,345
0.27680238,345
0.12463885,345
0.14831992,345
0.1355101,345
0.27065434,345
-0.15440552,345
0.17008333,345
-0.055359324,345
-0.15103978,345
-0.056772126,345
0.026809202,345
0.0066525031,345
0.25667716,345
-0.025878344,345
-0.27208887,345
-0.022957126,345
-0.01423679,345
0.036190254,345
0.028153509,345
0.11430775,345
-0.049690338,345
0.092023018,345
-0.030821879,345
0.2036501,345
0.050098359,345
0.22230568,345
0.16071765,345
0.01867679,345
-0.11640015,345
0.18810428,345
-0.0189758,345
0.14055001,345
0.0058719009,345
0.24232335,345
0.21840498,345
0.022101108,345
-0.26526401,345
-0.41485335,345
-0.16957714,345
-0.010203701,345
-0.2120598,345
-0.022934525,345
0.08540634,345
-0.022387594,345
-0.2018166,345
-0.21455105,345
-0.17734321,345
-0.13233435,345
0.14781913,345
-0.069888117,345
0.17225765,345
-0.0081773411,345
0.14264669,345
0.13421449,345
0.20420111,345
-0.12426852,345
-0.31431139,345
0.090912029,345
-0.083255497,345
0.11231933,345
0.099533052,345
-0.089651698,345
-0.12762658,345
0.021026972,345
-0.049377938,345
-0.013987254,345
0.047915061,345
0.057706875,345
-0.172737,345
-0.00039197678,345
-0.14625871,345
-0.098517462,345
-0.022156191,345
0.21481368,345
-0.20116921,345
-0.039686287,345
0.141251,345
0.069877073,345
-0.51328804,345
-0.21332787,345
-0.024816497,345
-0.024544483,345
0.35115544,345
0.14062355,345
-0.08476589,345
0.12757962,345
0.027293533,345
0.18871064,345
-0.043455695,345
0.073778937,345
-0.047982399,345
-0.17387129,345
0.079539799,345
-0.32235989,345
-0.017604126,345
0.15395211,345
-0.20081242,345
0.23480702,345
-0.39343923,345
-0.075253291,345
-0.0082737712,345
-0.14916958,345
0.06662768,345
-0.088752355,345
-0.40744205,345
-0.087796068,345
0.14103257,345
-0.093334823,345
-0.29656382,345
0.214283,345
-0.025222844,345
-0.00045879481,345
-0.026167461,345
-0.085947147,345
0.039449998,345
0.14984768,345
-0.13975012,345
0.29697275,345
0.071468962,345
-0.018943563,345
-0.26884338,345
-0.10664754,345
-0.088802006,345
0.23341651,345
0.30084543,345
-0.15197854,345
-0.10473527,345
0.031452573,345
0.133039,345
-0.24810861,345
-0.18220633,345
0.20736663,345
-0.13767014,345
-0.0096503554,345
0.067969817,345
-0.12228754,345
0.23872485,345
0.10648847,345
-0.10925668,345
0.17809287,345
-0.010654599,345
0.056373568,345
-0.11007342,345
-0.55849177,345
0.19601711,345
-0.18029389,345
-0.1661364,345
0.11197165,345
0.00080749691,345
0.13776519,345
0.062548948,345
-0.14692018,345
-0.1661114,345
-0.036323983,345
-0.11228779,345
-0.20675065,345
0.30365327,345
-0.039516429,345
0.14245181,345
-0.228178,345
0.18537224,345
-0.13476182,345
0.069194491,345
0.21905932,345
0.14801409,345
0.042597414,345
0.064535108,345
0.094294295,345
-0.18680388,345
0.085405992,345
0.062294556,345
0.12824634,345
-0.098052858,345
-0.067073414,345
0.14658821,345
0.051564573,345
-0.14412318,345
0.014387141,345
-0.058157908,345
-0.50224083,345
-0.049631082,345
-0.12882966,345
-0.042919953,345
-0.22365911,345
-0.17798955,345
-0.074133496,345
-0.00091394453,345
-0.066392104,345
0.06827468,345
0.30828793,345
-0.18236808,345
0.17023944,345
-0.085858198,345
-0.082088233,345
0.0077550625,345
0.1820001,345
0.32997261,345
0.048027971,345
-0.094195026,345
-0.10966023,345
-0.080891068,345
-0.42064683,345
-0.24104638,345
-0.076206898,345
0.099410827,345
0.24534882,345
0.13924186,345
0.12805117,345
-0.085851302,345
0.044260917,345
0.10260021,345
-0.027480652,345
0.1388421,345
-0.15731928,345
0.30348733,345
0.1159915,345
-0.12583751,345
-0.088459601,345
0.018940446,345
-0.11314034,345
0.34358897,345
-0.18827879,345
-0.10172911,345
0.17269027,345
-0.032002699,345
0.097177315,345
-0.29531479,345
-0.27675222,345
-0.03302887,345
-0.10629168,345
-0.089108603,345
-0.010285685,345
0.049102187,345
-0.12114222,345
-0.067998926,345
-0.21804729,345
0.18810116,345
0.11361661,345
-0.059785141,345
0.35803864,345
-0.018016846,345
0.0091249727,345
-0.24053725,345
0.098573799,345
-0.037576524,345
-0.19408678,345
-0.11513331,345
-0.014407673,345
-0.10708912,345
-0.2224337,345
-0.13252856,345
0.098567361,345
0.050387074,345
0.084240663,345
0.080706811,345
0.058156652,345
0.088340707,345
0.13947835,345
0.11589494,345
-0.019704986,345
-0.15834562,345
-0.32067298,345
-0.04636218,345
-0.16257601,345
0.029281729,345
0.070638459,345
0.26961209,345
-0.06919135,345
-0.070516403,345
0.24248614,345
0.016001638,345
-0.17830037,345
-0.0037378299,345
0.035427893,345
0.15296936,345
0.14747107,345
0.3324736,345
0.095499586,345
-0.075214187,345
0.054205659,345
0.024011975,345
0.10478151,345
-0.085170906,345
-0.15441987,345
-0.015008385,345
0.2353104,345
-0.18347096,345
-0.11286069,345
0.045439281,345
0.21773768,345
-0.1950723,345
-0.015003692,345
-0.031668393,345
-0.26659634,345
0.095058294,345
0.1575728,345
-0.062901176,345
-0.1429573,345
-0.15208342,345
-0.023654714,345
-0.011793643,345
0.15976756,345
0.099516787,345
0.029513422,345
-0.18909942,345
-0.13147044,345
0.23263968,345
0.017694823,345
-0.11000757,345
0.010874364,345
-0.24107943,345
0.21087983,345
-0.069514385,345
0.14917429,345
0.033523631,345
0.10100575,345
0.22766432,345
-0.020308617,345
0.12654858,345
0.11469258,345
0.06998505,345
0.026512257,345
-0.18243183,345
-0.087731409,345
0.11477976,345
0.048528036,345
-0.069151343,345
0.10595606,345
0.064249596,345
-0.18416957,345
-0.11015498,345
0.35404959,345
-0.034946769,345
-0.037096137,345
0.038113497,345
-0.10352844,345
0.15024863,345
0.19936604,345
-0.1795744,345
-0.073218439,345
-0.20495089,345
0.16641875,345
0.069246833,345
-0.15062794,345
-0.32408409,345
-0.10944739,345
0.014203195,345
0.026173875,345
-0.15047508,345
0.10820127,345
-0.17602762,345
-0.035914868,345
0.16614278,345
0.2384043,345
-0.060688425,345
0.11969175,345
-0.17131659,345
-0.19333836,345
-0.069270522,345
0.085946668,345
-0.16439963,345
0.064823549,345
0.17352022,345
0.12619415,345
0.035112667,345
0.053266344,345
-0.2618961,345
0.2621127,345
0.24602079,345
0.24573175,345
0.25555855,345
-0.11575027,345
0.071371596,345
0.48330403,345
0.14741036,345
-0.12700427,345
-0.16091445,345
-0.016411377,345
-0.0094104625,345
-0.10638001,345
-0.1344685,345
-0.14495052,345
-0.10784251,345
-0.15295556,345
-0.31363487,345
-0.24419785,345
0.26182615,345
-0.045932464,345
0.060059712,345
0.047077579,345
-0.14288927,345
-0.1896161,345
-0.16008291,345
0.073594199,345
-0.37269369,345
-0.017483512,345
-0.053005643,345
0.14679197,345
-0.34443687,345
-0.095275201,345
0.059458037,345
0.015563476,345
-0.041639277,345
0.13128609,345
-0.090624227,345
0.020559044,345
-0.013367665,345
-0.32754861,345
-0.0076461856,345
0.12728745,345
-0.29733072,345
-0.095921618,345
-0.31388182,345
0.06427649,345
0.11071048,345
-0.015056622,345
0.10722567,345
-0.14406844,345
-0.23024848,345
-0.15885106,345
0.056726199,345
-0.17458561,345
0.094402289,345
-0.1599031,345
0.023794076,345
-0.029378909,345
-0.21654062,345
0.096528755,345
-0.0021486229,345
-0.15325097,345
-0.19412759,345
-0.057906075,345
0.27608806,345
0.0010882043,345
0.049608381,345
0.25208352,345
-0.019141915,345
-0.19357246,345
0.036210807,345
0.010800707,345
0.077115777,345
-0.04208547,345
-0.36140864,345
0.24478885,345
-0.15791989,345
-0.068993486,345
0.11689737,345
0.083068848,345
0.030493422,345
-0.082314986,345
0.17090905,345
-0.013327024,345
-0.053028344,345
0.074069035,345
0.18259977,345
0.089997637,345
0.020736575,345
-0.2142153,345
-0.12849995,345
-0.0014523159,345
0.060834344,345
0.04893785,345
0.10143732,345
-0.064552632,345
0.073185564,345
-0.48533877,345
-0.086795642,345
-0.038404703,345
-0.015330049,345
0.12784402,345
-0.022958746,345
0.069864476,345
0.064871617,345
0.028060443,345
-0.13518753,345
-0.24823971,345
0.098814847,345
0.16522383,345
-0.27921872,345
-0.10361059,345
