centerX,run
7.508067,347
3.8119131,347
4.2554621,347
10.595588,347
8.7469059,347
4.8981468,347
6.6221528,347
9.1318539,347
7.1930053,347
6.3925,347
7.96125,347
6.1023039,347
8.9627941,347
6.6622642,347
6.4560874,347
3.4422009,347
4.5909211,347
9.5435,347
8.5263889,347
2.6041456,347
5.1938333,347
7.7079926,347
8.7966667,347
6.326358,347
8.0578005,347
3.5838889,347
5.7314686,347
6.509525,347
4.6645048,347
9.6436374,347
5.0138506,347
3.0838472,347
4.819375,347
11.135823,347
7.1560116,347
11.099833,347
4.2685323,347
9.7653796,347
6.7710961,347
2.8753165,347
9.9636685,347
11.217356,347
10.001294,347
9.5519737,347
7.9638053,347
9.23175,347
5.3063945,347
6.0044912,347
6.8022837,347
10.19125,347
3.6553478,347
4.2970968,347
9.5955357,347
10.761071,347
5.6840385,347
6.3887083,347
4.9709653,347
6.5604562,347
6.2611792,347
3.4122805,347
5.9933333,347
7.7374755,347
8.8919828,347
5.1367609,347
9.2484249,347
3.9246053,347
5.1017105,347
6.466583,347
6.4477632,347
9.4033663,347
5.2629359,347
4.9602933,347
6.3974519,347
8.0612671,347
8.7971269,347
6.9082463,347
3.8554039,347
5.4085733,347
4.8011298,347
6.7958503,347
7.7777174,347
10.184467,347
3.5656628,347
3.823325,347
3.2268557,347
4.3283553,347
7.7641667,347
8.1614171,347
5.9470792,347
7.7155928,347
7.411381,347
6.6805941,347
9.2160321,347
8.2092788,347
7.6435372,347
6.1070522,347
6.9664048,347
8.4807105,347
10.924413,347
11.168354,347
9.9989721,347
4.8394022,347
9.63875,347
3.1832895,347
6.9239,347
7.0877793,347
9.003329,347
4.8599048,347
8.7753796,347
9.0002053,347
3.7757243,347
6.4385995,347
4.1232812,347
4.3169581,347
8.06617,347
7.8273544,347
4.862234,347
10.745625,347
3.8028368,347
10.372694,347
4.8461331,347
5.4428218,347
8.2525,347
5.3198944,347
3.7287864,347
4.6527885,347
3.0960417,347
9.5697277,347
6.5095958,347
5.7564851,347
11.073017,347
5.0649884,347
8.9505178,347
8.4312556,347
2.6907143,347
4.7555702,347
10.713257,347
9.8106622,347
4.7604792,347
10.674231,347
5.4399556,347
10.578866,347
4.2196635,347
7.6268035,347
10.319215,347
9.7955,347
6.6125,347
10.513346,347
8.2023925,347
3.618859,347
7.7313693,347
11.409413,347
8.8031906,347
6.1191816,347
9.305625,347
4.8990897,347
3.7166509,347
5.6572436,347
5.8978906,347
6.9717019,347
2.8416667,347
6.6861667,347
9.0553571,347
8.6213978,347
4.9555,347
2.988461,347
2.9018351,347
5.7906373,347
8.5091502,347
9.5788757,347
3.3751498,347
3.1309831,347
5.8145614,347
5.893509,347
5.1689423,347
3.1788764,347
8.7765994,347
8.131301,347
7.2350581,347
9.0695982,347
4.9764109,347
6.566859,347
5.679,347
3.4984314,347
7.1982653,347
8.0401852,347
4.7478095,347
9.6223205,347
3.9968668,347
6.9922959,347
5.6290816,347
9.0033268,347
6.3967089,347
10.495638,347
11.476434,347
9.254371,347
8.4383378,347
5.1518839,347
9.0951835,347
6.9030189,347
10.773614,347
7.2172059,347
8.022,347
7.9541822,347
6.2343459,347
8.5589506,347
8.1600962,347
7.9415769,347
8.1761387,347
6.6311667,347
6.887797,347
5.3092098,347
10.971676,347
11.152206,347
6.6051225,347
6.3769703,347
6.7211935,347
9.4246986,347
3.8119335,347
5.685593,347
8.6286538,347
8.9343443,347
9.0608416,347
8.4285363,347
9.1473919,347
7.51725,347
8.3008246,347
10.747874,347
11.140957,347
7.7675904,347
8.2188554,347
7.4997753,347
5.891367,347
3.2446198,347
3.0159211,347
8.4264356,347
4.6571891,347
5.001306,347
3.443939,347
9.4308582,347
3.9140676,347
9.853706,347
10.183634,347
6.6867308,347
10.40121,347
8.27002,347
10.273844,347
10.413134,347
6.0103763,347
9.4995879,347
5.8283969,347
9.0637295,347
9.613097,347
6.8902778,347
5.3156683,347
10.129405,347
9.4933738,347
9.8693241,347
8.9123239,347
6.045162,347
8.0340741,347
2.9663679,347
6.0524408,347
7.3439706,347
6.5942582,347
5.1875476,347
10.411898,347
8.6795103,347
7.6772143,347
8.6810326,347
7.7648641,347
7.45602,347
7.7573259,347
5.7302295,347
9.0732895,347
10.432103,347
6.7034669,347
10.979713,347
5.6309703,347
6.9545404,347
5.0845181,347
5.4021114,347
5.8424502,347
8.3283824,347
8.8693,347
10.241256,347
5.2407979,347
8.5819059,347
7.8662958,347
7.4838527,347
5.416933,347
6.1516795,347
8.7231068,347
4.1042734,347
7.6831354,347
8.4348846,347
5.3227308,347
3.9605189,347
3.1869817,347
7.9420495,347
6.122,347
6.8059768,347
4.8320327,347
3.8932552,347
3.8280307,347
6.8763095,347
5.5212215,347
3.6344553,347
6.336825,347
8.0101238,347
8.0691016,347
9.9127995,347
4.4597143,347
2.8517675,347
4.037064,347
7.3904487,347
5.8857783,347
11.217885,347
8.4734825,347
3.6240733,347
10.984755,347
3.7362368,347
8.2313611,347
8.5882623,347
2.8231553,347
9.5438889,347
7.7160849,347
7.5444577,347
5.9562864,347
6.1064732,347
4.4159762,347
7.1684589,347
8.9584064,347
7.8721296,347
11.480372,347
9.2840285,347
5.7082895,347
11.182354,347
6.1575,347
3.8456065,347
8.9834223,347
6.0621324,347
5.684604,347
5.6840385,347
5.9267818,347
7.0635914,347
9.4585099,347
5.9033333,347
8.0956452,347
7.6790217,347
7.4468382,347
9.0801812,347
7.3498684,347
3.0979009,347
9.9341748,347
11.189679,347
3.2066549,347
7.978974,347
7.8608246,347
8.9085677,347
10.904696,347
9.5475,347
4.2777778,347
7.8933168,347
10.321184,347
7.850405,347
7.5958793,347
8.4119444,347
3.7145561,347
8.6415476,347
10.760167,347
9.2585326,347
7.0797222,347
6.4719737,347
7.6219355,347
6.3000839,347
6.2878509,347
9.4025,347
4.1493325,347
5.5488265,347
9.6822,347
5.0062192,347
4.76629,347
7.3485238,347
10.871461,347
7.5942778,347
3.338948,347
9.1273726,347
7.0979695,347
5.2372073,347
8.0427577,347
7.3270663,347
5.3285369,347
4.6061022,347
6.6379884,347
4.7060294,347
3.358025,347
9.9142518,347
7.4645588,347
8.7065561,347
6.8155896,347
8.5948529,347
3.0853866,347
9.1728043,347
4.6610581,347
5.9207767,347
6.0868035,347
3.7575476,347
9.5738889,347
5.1309884,347
7.8876689,347
8.9925,347
10.555644,347
10.317794,347
10.060259,347
3.0564286,347
6.9809474,347
11.349341,347
8.7151667,347
6.1683696,347
6.6313596,347
10.362893,347
7.7153365,347
8.4469767,347
3.4109821,347
6.2099843,347
5.7789722,347
5.1744898,347
7.3595166,347
6.7337169,347
10.88821,347
8.628233,347
8.6136798,347
8.1445833,347
8.2740625,347
10.868059,347
4.0297376,347
8.360879,347
8.9168439,347
3.7799709,347
4.886608,347
10.236389,347
3.4053713,347
6.7818548,347
7.3010294,347
7.3179695,347
7.8335104,347
9.4858163,347
7.4908791,347
7.1758824,347
10.661706,347
7.0524502,347
9.834837,347
11.27151,347
10.300412,347
3.9821196,347
8.8980556,347
9.6182059,347
9.2568204,347
9.2621279,347
9.7575746,347
10.602082,347
4.0627632,347
5.2153883,347
7.3858333,347
6.9717135,347
6.5109834,347
6.4129396,347
9.7180523,347
8.4503571,347
4.6626099,347
4.5719393,347
7.4193299,347
8.6956068,347
7.2174194,347
5.7853495,347
3.7985106,347
4.5030495,347
6.0378553,347
5.1123387,347
3.0820522,347
9.1956233,347
8.7150956,347
6.3194484,347
10.238604,347
9.8281188,347
9.8481731,347
9.5352169,347
9.5229444,347
4.0294668,347
10.889607,347
11.405979,347
10.8625,347
9.064141,347
4.7738187,347
8.2604126,347
6.4946498,347
6.8086111,347
9.6988613,347
4.8866795,347
3.3350862,347
6.9708333,347
8.0533333,347
7.8446739,347
9.5593235,347
8.6485448,347
9.3116337,347
4.1479872,347
5.7872059,347
6.5563837,347
5.9305278,347
3.2919279,347
9.5237556,347
5.5281322,347
9.6690217,347
10.154273,347
5.6699854,347
3.521955,347
8.975859,347
6.3367398,347
3.0093684,347
4.3290238,347
7.6487379,347
9.661226,347
10.119113,347
8.1517448,347
5.0995732,347
3.6966989,347
10.453184,347
6.369825,347
6.3464634,347
6.1055901,347
4.3633333,347
5.1793349,347
7.0210119,347
3.5227198,347
6.5428611,347
10.126722,347
8.3683578,347
7.8818812,347
7.3815323,347
4.1628286,347
3.4028004,347
9.3564429,347
4.6297927,347
5.8144565,347
4.7775289,347
10.873194,347
6.880024,347
7.4670283,347
6.0699619,347
9.9091667,347
6.7166941,347
4.9102778,347
7.4382212,347
8.514898,347
5.45655,347
10.074986,347
6.2278757,347
6.3244022,347
9.0792308,347
4.0206793,347
7.0506633,347
6.3369072,347
8.133125,347
5.1138594,347
6.5267179,347
8.0009135,347
7.4407701,347
8.4206897,347
8.7078109,347
7.4922073,347
4.1694714,347
3.8767086,347
4.8852655,347
10.576974,347
6.9909422,347
7.76197,347
4.8380991,347
5.7061646,347
8.9946751,347
7.485051,347
5.2282083,347
5.6120238,347
3.4063679,347
4.4681635,347
9.8527647,347
5.6506579,347
10.50331,347
6.6352749,347
5.8596675,347
6.3425178,347
6.1951943,347
4.8677764,347
4.1616667,347
5.5475256,347
6.3054042,347
6.3649348,347
5.336407,347
5.4172236,347
7.7216925,347
9.2915055,347
6.6391055,347
4.6030677,347
7.7077,347
4.466713,347
10.9153,347
9.4081468,347
6.3162558,347
5.5541223,347
11.128155,347
5.7310514,347
8.7026845,347
6.6422632,347
8.4185429,347
2.8196277,347
6.2609358,347
7.4861408,347
3.9941851,347
6.881875,347
10.596878,347
9.7167147,347
6.5495413,347
10.482573,347
5.3301286,347
7.5814881,347
5.2409069,347
5.3374123,347
10.078536,347
2.9972236,347
6.8748709,347
4.7566951,347
6.973097,347
4.9038303,347
9.1975,347
9.4877941,347
7.3367896,347
7.0333031,347
6.2523585,347
10.139974,347
4.8232105,347
9.1333611,347
5.9239835,347
9.5986957,347
5.8234653,347
4.5586111,347
8.2467291,347
5.9343905,347
8.8656532,347
7.9855105,347
6.9895833,347
6.4453125,347
8.7588411,347
4.4529878,347
9.3741154,347
10.584381,347
5.8008333,347
9.8588785,347
3.468694,347
8.9450765,347
7.0417935,347
8.839108,347
8.6917935,347
7.8337869,347
7.2707381,347
10.41923,347
8.2830797,347
5.0064031,347
2.8139767,347
8.3192877,347
5.3706425,347
6.4634483,347
5.8814744,347
10.623905,347
3.8838684,347
2.8908102,347
3.6806726,347
4.8205399,347
7.1514628,347
5.1939894,347
4.8361404,347
5.1578365,347
5.2328769,347
7.3093878,347
6.0718817,347
9.1763806,347
7.4120918,347
7.6592539,347
9.4179598,347
6.816276,347
3.5132653,347
10.703246,347
8.7009439,347
4.2830495,347
7.1505612,347
7.0301786,347
7.341509,347
8.5530759,347
8.4886029,347
10.085456,347
5.2539946,347
10.208557,347
9.9075671,347
8.8749138,347
6.203287,347
4.2920122,347
5.8924533,347
8.909486,347
8.5663978,347
8.820877,347
10.163796,347
8.487698,347
6.8486111,347
4.6109186,347
4.1977941,347
6.7340263,347
9.5092582,347
3.7374219,347
10.594235,347
3.2531053,347
3.3857039,347
5.2447613,347
9.3381284,347
7.2626613,347
2.9873756,347
2.9277439,347
6.9622568,347
8.7400946,347
9.2948684,347
5.1587864,347
5.6587629,347
8.8291739,347
8.5731614,347
9.3460241,347
7.0027571,347
11.316595,347
5.7154851,347
5.4674074,347
4.1923624,347
4.5284309,347
7.5086892,347
4.8607192,347
5.7340854,347
6.2578333,347
5.9139175,347
9.2373869,347
8.9759699,347
6.1741584,347
7.4132512,347
6.7837564,347
4.0877011,347
8.2351276,347
5.9721809,347
5.2970874,347
7.3100366,347
9.746275,347
2.8546774,347
8.13285,347
10.863238,347
6.0871392,347
9.0331951,347
6.4157915,347
5.8566582,347
7.4856068,347
8.8235714,347
4.9128509,347
7.3836345,347
7.1671226,347
8.4163095,347
4.4210142,347
2.866875,347
8.9848454,347
6.2969634,347
6.3226807,347
2.9293351,347
6.6097749,347
3.0530366,347
9.3483114,347
5.0494681,347
8.0225,347
3.757,347
8.3713235,347
6.2348198,347
4.6480189,347
9.6867901,347
5.5861667,347
8.4796831,347
10.215192,347
5.4049882,347
3.695462,347
10.875032,347
2.5995783,347
6.6286282,347
8.0078472,347
9.0992262,347
6.5413624,347
9.2184231,347
2.6903713,347
4.1427762,347
6.0965625,347
5.7121648,347
9.3366429,347
6.7257353,347
6.8983333,347
4.7535181,347
9.5179464,347
7.86445,347
5.543442,347
3.3656944,347
8.1863889,347
8.3288333,347
7.0361085,347
3.1189326,347
6.7360526,347
3.6203608,347
5.5077564,347
4.8076361,347
10.374375,347
7.5218182,347
9.5022632,347
4.5671484,347
3.185325,347
10.14412,347
4.0573578,347
6.1177778,347
7.2436454,347
8.2255899,347
6.0323089,347
5.8588221,347
8.0675234,347
9.6433333,347
6.6708945,347
8.9828333,347
4.5730088,347
6.2813793,347
7.8514437,347
5.6320902,347
5.8090476,347
9.6074052,347
9.0551816,347
7.3188889,347
7.4558478,347
5.6412844,347
4.1252926,347
7.7656944,347
8.0427632,347
3.4822196,347
4.6238874,347
3.7704864,347
8.7097251,347
5.3595488,347
6.8825811,347
3.2719444,347
9.1921739,347
7.1755786,347
5.3435345,347
3.015,347
10.036389,347
2.8254557,347
8.4587295,347
7.5137694,347
6.8614779,347
6.655,347
7.7700391,347
9.5157857,347
9.490788,347
3.2805791,347
3.3793421,347
5.9764953,347
9.6047831,347
4.3816667,347
9.8344459,347
8.4664352,347
6.9330882,347
2.7985435,347
4.2841827,347
7.5715338,347
10.194475,347
5.2466667,347
4.8709375,347
8.6687935,347
11.168968,347
4.1187108,347
9.0297778,347
9.9084615,347
6.765,347
4.1899779,347
9.1022194,347
5.994061,347
10.281974,347
6.7800706,347
6.8780854,347
8.5184728,347
7.4687963,347
7.9532763,347
5.9207216,347
7.4551442,347
5.5576053,347
5.6378254,347
6.5682474,347
6.2151382,347
4.1188616,347
8.4393471,347
9.7617326,347
9.708955,347
8.0650661,347
4.4529878,347
3.5752644,347
7.7794255,347
7.8548834,347
8.9551786,347
7.5418069,347
7.9033854,347
8.6055556,347
5.56025,347
5.0645552,347
6.81725,347
11.120941,347
6.9715955,347
9.6367857,347
9.3041667,347
5.5345064,347
6.0280291,347
7.3504518,347
11.212771,347
11.065088,347
8.1125,347
5.2487953,347
6.9413389,347
10.285735,347
7.2158333,347
10.233929,347
6.3225495,347
9.2948618,347
9.786875,347
9.5894953,347
4.168778,347
7.1511458,347
7.4248604,347
10.063146,347
7.0718043,347
10.345646,347
6.6456414,347
8.72375,347
4.5861943,347
5.0100829,347
6.8941743,347
8.4443966,347
7.3088433,347
6.7587376,347
7.674537,347
11.076748,347
7.4745,347
8.3159729,347
3.3147149,347
6.0127163,347
3.3554714,347
6.7336709,347
4.0733,347
7.8140789,347
7.4595047,347
4.6326923,347
11.120369,347
9.1182979,347
3.8706931,347
7.0681818,347
6.7047821,347
11.085395,347
2.8639286,347
9.158528,347
7.6679298,347
9.5890385,347
5.6807143,347
5.8477419,347
6.3301887,347
8.8022917,347
2.561233,347
10.232652,347
6.3778431,347
8.1027463,347
4.7417857,347
8.3803261,347
4.529361,347
5.7783333,347
3.2565789,347
8.1384787,347
6.7360135,347
8.9657124,347
10.833245,347
4.6558427,347
7.7380389,347
8.2855806,347
10.647107,347
4.9714693,347
7.2084375,347
8.4481019,347
9.68,347
5.2736081,347
8.3463152,347
11.206549,347
5.2164474,347
9.4394095,347
8.2962572,347
10.086724,347
7.2319762,347
10.730039,347
4.6848786,347
4.0625424,347
5.4585882,347
6.0171078,347
11.075449,347
8.5313462,347
7.6413736,347
6.8017162,347
9.5731667,347
9.7702465,347
6.5395485,347
7.4716573,347
7.0336316,347
8.1015354,347
11.121987,347
7.7424765,347
8.0355,347
3.5106472,347
6.7225485,347
3.3652747,347
4.4038032,347
10.399435,347
8.1936585,347
6.1558005,347
7.6577817,347
4.3345984,347
4.7320906,347
8.1777036,347
5.7031716,347
4.078586,347
10.475882,347
8.0036111,347
10.559684,347
4.1754167,347
6.6650355,347
9.795641,347
8.8298476,347
7.4356407,347
7.2696053,347
7.5702778,347
8.7226295,347
9.3794059,347
5.487598,347
3.8837559,347
7.3900546,347
9.6269972,347
5.8628922,347
9.1532895,347
6.0805841,347
7.6582,347
9.2988889,347
6.7516667,347
6.0120238,347
5.6499279,347
11.104682,347
6.5588918,347
6.6438889,347
6.4701471,347
7.1099129,347
3.145599,347
5.6894444,347
7.0042633,347
6.5410714,347
7.397209,347
3.4778865,347
9.6105663,347
4.0028234,347
5.7568557,347
6.6115,347
8.2010156,347
11.009559,347
3.1014171,347
9.6768524,347
7.8083649,347
8.2948684,347
6.5361154,347
6.1830476,347
9.9557275,347
3.2622196,347
10.491412,347
7.9045588,347
9.2533901,347
9.525344,347
8.3245327,347
9.2840789,347
4.336099,347
5.0516981,347
4.6904687,347
3.2472222,347
2.9817416,347
7.9555151,347
7.5365355,347
4.7261559,347
6.315,347
10.693627,347
5.3474756,347
4.0303899,347
8.4195603,347
4.4896525,347
7.0852336,347
10.406029,347
6.7018973,347
5.9658333,347
8.9140526,347
4.0235937,347
4.0848284,347
9.0230556,347
6.4277632,347
4.8136399,347
6.2425,347
9.2768169,347
9.2043029,347
6.8966163,347
6.3102907,347
8.8595205,347
4.60875,347
9.2089679,347
8.1858333,347
3.6405934,347
6.8005208,347
4.5620305,347
3.9317601,347
5.1180556,347
4.9007075,347
7.0708411,347
6.4263288,347
6.6437963,347
5.4902073,347
7.9092016,347
8.4274239,347
7.9158005,347
2.9661449,347
7.6946341,347
5.6699236,347
5.5784474,347
6.2992342,347
8.979877,347
9.5416538,347
7.080908,347
4.1870477,347
4.1252895,347
4.9874468,347
4.7991026,347
11.018333,347
5.6184615,347
6.192524,347
5.9442969,347
5.7752957,347
3.0786173,347
4.8043155,347
7.410669,347
4.9532673,347
10.409279,347
6.0107552,347
5.0598497,347
4.9627778,347
5.6115611,347
8.3370833,347
8.4621244,347
5.9189213,347
3.8957412,347
6.6322285,347
5.73375,347
8.582268,347
8.314632,347
10.529401,347
6.3674765,347
4.9589878,347
8.2526053,347
5.3316589,347
4.0435891,347
6.8240625,347
2.7797335,347
6.7329459,347
8.8366667,347
4.5589762,347
3.736,347
7.97975,347
5.9305,347
6.4926736,347
8.4394444,347
3.7961301,347
6.7340122,347
8.1438874,347
9.8465355,347
4.6493857,347
10.484334,347
11.264825,347
6.1634189,347
8.0925,347
8.6938902,347
7.833343,347
3.0072537,347
3.8205814,347
4.4138198,347
4.680051,347
5.7558841,347
5.9675,347
4.8394811,347
6.5185628,347
7.5583602,347
4.8760492,347
2.9682065,347
8.2002105,347
4.7147816,347
7.0053105,347
8.3267105,347
3.1628395,347
2.756962,347
4.013866,347
4.85475,347
6.5661538,347
8.2345051,347
5.5931872,347
8.3665761,347
9.2897018,347
4.4721535,347
7.3206043,347
7.5495892,347
3.4536333,347
2.6108981,347
6.9938272,347
10.65932,347
2.9028043,347
8.6625,347
7.2826302,347
5.5326478,347
3.9372596,347
5.5100743,347
10.177552,347
8.1460756,347
11.377699,347
6.8288889,347
6.9520545,347
3.8684198,347
8.7611095,347
8.1640079,347
8.76898,347
8.5586735,347
7.6208333,347
4.9614583,347
8.303149,347
5.1860644,347
8.6631358,347
2.6638128,347
7.6897857,347
7.1400888,347
4.6102941,347
9.338725,347
5.7169133,347
7.5698547,347
3.2454188,347
2.8638472,347
8.0494293,347
9.8655526,347
7.7724519,347
6.1585825,347
5.5983424,347
5.0420376,347
8.910927,347
6.2152068,347
4.231783,347
3.476825,347
7.1997683,347
9.139075,347
6.2791667,347
8.936366,347
7.999863,347
9.6404602,347
4.5422717,347
9.9201862,347
5.5176282,347
2.8137611,347
8.5807933,347
7.3385947,347
8.4070355,347
9.466367,347
7.6389975,347
8.3194337,347
8.1984375,347
8.1092327,347
8.7215957,347
7.6532068,347
6.2740625,347
9.390625,347
9.1213571,347
9.9375,347
6.3994209,347
4.605425,347
9.3540957,347
10.258101,347
7.2075995,347
7.1019819,347
9.8023469,347
7.1744585,347
7.6974745,347
6.4156845,347
10.266569,347
5.3128103,347
6.2698514,347
3.507075,347
6.6036354,347
5.0233756,347
6.1897706,347
5.5099725,347
4.3494444,347
6.2581646,347
5.3285638,347
4.0842788,347
6.7668966,347
9.56175,347
8.5338393,347
3.3688785,347
7.6191871,347
6.06,347
5.6960222,347
4.9580882,347
10.175705,347
6.6377451,347
7.4481579,347
8.2736806,347
7.6643947,347
6.045099,347
8.4714323,347
5.70875,347
3.9830102,347
8.6839634,347
10.189279,347
3.8248404,347
9.5778822,347
8.4806452,347
9.0513693,347
6.2820567,347
10.797362,347
10.043611,347
10.389984,347
11.436827,347
8.630325,347
5.0320865,347
5.2150124,347
4.5777047,347
6.3408498,347
6.7818319,347
8.4904124,347
4.9989762,347
10.079968,347
8.8545725,347
7.9867857,347
8.1288158,347
5.9783791,347
6.5980357,347
6.1765509,347
8.2148256,347
3.8034615,347
10.770647,347
7.1769527,347
8.5382759,347
9.5963542,347
6.1391503,347
9.6334813,347
9.6186538,347
8.3217157,347
9.8573276,347
11.001075,347
9.8157162,347
7.5381842,347
8.8100538,347
6.3844634,347
6.2627488,347
7.4840135,347
