Cut?,Counts,eventNumber,runNumber
Raw,8.47809037e+05,23646,320
Raw,1.08297789e+06,23651,320
Raw,9.3309413e+05,23651,320
Raw,1.04460581e+06,23669,320
Raw,62217.478,23677,320
Raw,7.79344156e+05,23683,320
Raw,9.12864223e+05,23698,320
Raw,6.59692087e+05,23698,320
Raw,6.87299796e+05,23701,320
Raw,8.08684382e+05,23710,320
Raw,7.67445677e+05,23719,320
Raw,8.86815691e+05,23723,320
Raw,1.0415211e+06,23733,320
Cut,9.8209347e+05,25,320
Cut,9.72314862e+05,30,320
Cut,1.07682404e+06,63,320
Cut,8.81691156e+05,76,320
Cut,1.03278624e+06,94,320
Cut,9.32877588e+05,100,320
Cut,9.31798964e+05,135,320
Cut,8.83784617e+05,138,320
Cut,7.96777237e+05,142,320
Cut,1.07164903e+06,164,320
Cut,1.01134884e+06,173,320
Cut,9.43377451e+05,177,320
Cut,1.00981047e+06,183,320
Cut,6.06358209e+05,187,320
Cut,9.98167382e+05,221,320
Cut,1.04568609e+06,274,320
Cut,9.9971969e+05,286,320
Cut,9.61595786e+05,300,320
Cut,7.74974873e+05,310,320
Cut,5.50658764e+05,341,320
Cut,9.3135198e+05,362,320
Cut,9.0505511e+05,396,320
Cut,1.0310284e+06,399,320
Cut,1.07093697e+06,439,320
Cut,1.00679336e+06,446,320
Cut,7.30747508e+05,447,320
Cut,1.09785764e+06,469,320
Cut,8.98407656e+05,471,320
Cut,9.7124126e+05,478,320
Cut,9.6427587e+05,482,320
Cut,9.81502058e+05,484,320
Cut,1.03075436e+06,487,320
Cut,1.10960065e+06,490,320
Cut,9.21659038e+05,503,320
Cut,9.97486938e+05,518,320
Cut,9.26510265e+05,526,320
Cut,1.04566617e+06,558,320
Cut,1.76479184e+06,579,320
Cut,9.07828087e+05,593,320
Cut,9.93679276e+05,597,320
Cut,9.55139578e+05,664,320
Cut,1.02841024e+06,698,320
Cut,1.05481175e+06,710,320
Cut,1.15427511e+06,712,320
Cut,9.29042821e+05,715,320
Cut,9.5571585e+05,718,320
Cut,8.47963786e+05,720,320
Cut,9.41474978e+05,758,320
Cut,5.92826785e+05,785,320
Cut,1.11962817e+06,790,320
Cut,9.43570624e+05,803,320
Cut,8.98162953e+05,813,320
Cut,1.06613797e+06,854,320
Cut,9.45723436e+05,866,320
Cut,1.05459871e+06,876,320
Cut,4.11559922e+05,885,320
Cut,9.70635768e+05,885,320
Cut,9.79742471e+05,889,320
Cut,4.36391442e+05,915,320
Cut,9.78857207e+05,931,320
Cut,1.96635982e+06,939,320
Cut,8.61260609e+05,945,320
Cut,1.09245349e+06,981,320
Cut,9.25467071e+05,984,320
Cut,1.0210994e+06,993,320
Cut,8.26411897e+05,1006,320
Cut,1.14160269e+06,1015,320
Cut,9.83015113e+05,1063,320
Cut,1.01394252e+06,1129,320
Cut,1.00518148e+06,1131,320
Cut,9.50236806e+05,1167,320
Cut,6.24664774e+05,1173,320
Cut,1.02100991e+06,1203,320
Cut,8.58342225e+05,1218,320
Cut,1.01288122e+06,1227,320
Cut,9.77172634e+05,1233,320
Cut,8.6612262e+05,1236,320
Cut,9.05748933e+05,1247,320
Cut,1.19740434e+06,1251,320
Cut,9.52430721e+05,1252,320
Cut,1.00325016e+06,1262,320
Cut,9.89518728e+05,1286,320
Cut,1.10803045e+06,1287,320
Cut,8.97282223e+05,1301,320
Cut,1.01902348e+06,1309,320
Cut,9.67803066e+05,1348,320
Cut,8.49793031e+05,1371,320
Cut,1.01891561e+06,1386,320
Cut,1.0424459e+06,1387,320
Cut,9.75325439e+05,1424,320
Cut,9.29137465e+05,1435,320
Cut,9.43904701e+05,1438,320
Cut,1.07976195e+06,1448,320
Cut,1.02593169e+06,1457,320
Cut,1.1464287e+06,1474,320
Cut,9.04338272e+05,1481,320
Cut,8.48313714e+05,1529,320
Cut,1.02252132e+06,1531,320
Cut,9.68317765e+05,1553,320
Cut,1.16769477e+06,1553,320
Cut,1.14781243e+06,1555,320
Cut,8.60795947e+05,1556,320
Cut,4.85766227e+05,1564,320
Cut,1.00918095e+06,1590,320
Cut,1.04011907e+06,1593,320
Cut,6.67579411e+05,1596,320
Cut,1.14433441e+06,1610,320
Cut,9.75251411e+05,1626,320
Cut,9.20883257e+05,1629,320
Cut,8.7148443e+05,1637,320
Cut,9.08899899e+05,1655,320
Cut,1.0777935e+06,1670,320
Cut,9.25802943e+05,1673,320
Cut,5.88935434e+05,1691,320
Cut,1.00724651e+06,1698,320
Cut,1.15568805e+06,1707,320
Cut,8.64422421e+05,1745,320
Cut,9.98001907e+05,1748,320
Cut,8.94868806e+05,1772,320
Cut,9.4480511e+05,1813,320
Cut,1.00381534e+06,1818,320
Cut,6.64992545e+05,1867,320
Cut,1.05362967e+06,1890,320
Cut,9.26935992e+05,1891,320
Cut,8.87908024e+05,1941,320
Cut,1.11786606e+06,1956,320
Cut,9.32930652e+05,2018,320
Cut,5.38138377e+05,2021,320
Cut,1.05373345e+06,2031,320
Cut,1.12498844e+06,2043,320
Cut,9.58460167e+05,2054,320
Cut,1.05548972e+06,2076,320
Cut,1.12076699e+06,2086,320
Cut,9.29182582e+05,2112,320
Cut,9.21993306e+05,2114,320
Cut,1.02443802e+06,2119,320
Cut,9.58880914e+05,2120,320
Cut,9.33779933e+05,2136,320
Cut,7.87762689e+05,2146,320
Cut,1.03940925e+06,2157,320
Cut,1.12401846e+06,2172,320
Cut,8.68259191e+05,2179,320
Cut,8.93462893e+05,2193,320
Cut,1.08815925e+06,2204,320
Cut,9.54262927e+05,2223,320
Cut,9.56544496e+05,2227,320
Cut,9.24267985e+05,2270,320
Cut,9.31272676e+05,2286,320
Cut,1.00894071e+06,2288,320
Cut,1.09953633e+06,2292,320
Cut,8.69958464e+05,2315,320
Cut,9.28409386e+05,2317,320
Cut,9.45630943e+05,2326,320
Cut,5.51954016e+05,2327,320
Cut,9.61525e+05,2333,320
Cut,1.05390294e+06,2363,320
Cut,9.44656765e+05,2371,320
Cut,9.8026904e+05,2377,320
Cut,9.01748656e+05,2387,320
Cut,9.66798007e+05,2403,320
Cut,2.85278231e+05,2444,320
Cut,9.18339652e+05,2456,320
Cut,8.3111899e+05,2479,320
Cut,1.13848814e+06,2497,320
Cut,9.1368082e+05,2504,320
Cut,1.12025681e+06,2515,320
Cut,7.45417289e+05,2519,320
Cut,9.73725181e+05,2524,320
Cut,9.36518149e+05,2537,320
Cut,9.94185824e+05,2540,320
Cut,1.08309051e+06,2568,320
Cut,1.10598424e+06,2610,320
Cut,9.89481246e+05,2617,320
Cut,9.66490457e+05,2635,320
Cut,8.81928549e+05,2655,320
Cut,6.3476417e+05,2656,320
Cut,9.78818542e+05,2682,320
Cut,1.07724827e+06,2689,320
Cut,8.53566253e+05,2725,320
Cut,1.07413463e+06,2748,320
Cut,8.95736102e+05,2761,320
Cut,1.03913541e+06,2773,320
Cut,9.97731386e+05,2779,320
Cut,5.34344331e+05,2785,320
Cut,1.05308357e+06,2793,320
Cut,1.05850253e+06,2818,320
Cut,9.53594338e+05,2819,320
Cut,5.62442517e+05,2848,320
Cut,1.08670151e+06,2882,320
Cut,9.34265483e+05,2886,320
Cut,1.04825406e+06,2909,320
Cut,8.68292884e+05,2943,320
Cut,1.03021976e+06,2943,320
Cut,1.63481989e+06,2946,320
Cut,1.03792171e+06,2955,320
Cut,1.12832166e+06,2963,320
Cut,9.47718308e+05,2970,320
Cut,8.85309153e+05,2976,320
Cut,7.93936763e+05,2991,320
Cut,1.08034482e+06,3013,320
Cut,9.79664062e+05,3017,320
Cut,8.08175639e+05,3028,320
Cut,8.62557987e+05,3035,320
Cut,1.18470882e+06,3086,320
Cut,9.93350224e+05,3096,320
Cut,9.38949661e+05,3118,320
Cut,1.13020471e+06,3138,320
Cut,2.19625278e+06,3149,320
Cut,9.79360957e+05,3171,320
Cut,1.10186198e+06,3190,320
Cut,9.33550035e+05,3196,320
Cut,9.35914653e+05,3212,320
Cut,1.20847011e+06,3222,320
Cut,9.74768436e+05,3223,320
Cut,9.79547838e+05,3250,320
Cut,1.02706466e+06,3252,320
Cut,6.97393193e+05,3253,320
Cut,9.11253873e+05,3254,320
Cut,5.87254186e+05,3270,320
Cut,6.20456389e+05,3273,320
Cut,1.13065834e+06,3276,320
Cut,8.72397305e+05,3293,320
Cut,9.62332324e+05,3298,320
Cut,1.05615705e+06,3307,320
Cut,7.32981956e+05,3314,320
Cut,9.0298777e+05,3329,320
Cut,9.48240798e+05,3335,320
Cut,6.47772304e+05,3342,320
Cut,9.21366379e+05,3351,320
Cut,9.00205723e+05,3373,320
Cut,1.06986645e+06,3385,320
Cut,1.16066484e+06,3395,320
Cut,1.01095337e+06,3409,320
Cut,8.99344259e+05,3415,320
Cut,1.02956892e+06,3427,320
Cut,1.13150623e+06,3471,320
Cut,1.08689089e+06,3478,320
Cut,9.79008864e+05,3502,320
Cut,1.00302937e+06,3525,320
Cut,8.65153404e+05,3530,320
Cut,9.28153475e+05,3538,320
Cut,1.01691351e+06,3594,320
Cut,1.02763568e+06,3676,320
Cut,1.01451105e+06,3677,320
Cut,1.04861342e+06,3681,320
Cut,9.41495649e+05,3704,320
Cut,9.94359315e+05,3714,320
Cut,9.99156318e+05,3741,320
Cut,6.66479199e+05,3743,320
Cut,1.05854709e+06,3772,320
Cut,6.01747587e+05,3781,320
Cut,9.71344936e+05,3804,320
Cut,9.61636745e+05,3807,320
Cut,9.83815755e+05,3821,320
Cut,6.46669642e+05,3821,320
Cut,9.41081574e+05,3871,320
Cut,9.72465817e+05,3882,320
Cut,1.0102507e+06,3916,320
Cut,9.80113777e+05,3934,320
Cut,1.07401721e+06,3952,320
Cut,1.01577578e+06,3955,320
Cut,9.05496989e+05,3961,320
Cut,9.16175409e+05,4029,320
Cut,9.90602161e+05,4060,320
Cut,9.72026607e+05,4063,320
Cut,9.46470963e+05,4065,320
Cut,1.07171845e+06,4097,320
Cut,9.88970799e+05,4105,320
Cut,1.02676646e+06,4140,320
Cut,9.45349486e+05,4148,320
Cut,7.96703845e+05,4158,320
Cut,9.97933357e+05,4159,320
Cut,1.06161402e+06,4211,320
Cut,1.03443824e+06,4284,320
Cut,9.35411227e+05,4293,320
Cut,9.84839247e+05,4307,320
Cut,1.09738061e+06,4347,320
Cut,1.01789209e+06,4349,320
Cut,1.03348623e+06,4356,320
Cut,9.33911463e+05,4442,320
Cut,1.17990318e+06,4452,320
Cut,9.27652293e+05,4460,320
Cut,6.90365501e+05,4533,320
Cut,1.15016873e+06,4553,320
Cut,7.65499108e+05,4593,320
Cut,1.04794707e+06,4595,320
Cut,1.07999401e+06,4602,320
Cut,1.19182396e+06,4613,320
Cut,9.77029646e+05,4621,320
Cut,5.79006066e+05,4637,320
Cut,1.00557984e+06,4642,320
Cut,1.02277114e+06,4715,320
Cut,8.49884215e+05,4719,320
Cut,1.04022973e+06,4732,320
Cut,1.12020546e+06,4736,320
Cut,1.01106643e+06,4763,320
Cut,1.11852172e+06,4768,320
Cut,1.23569684e+06,4769,320
Cut,1.05435507e+06,4806,320
Cut,1.0324773e+06,4822,320
Cut,9.1817542e+05,4826,320
Cut,8.24283116e+05,4829,320
Cut,1.01626885e+06,4848,320
Cut,7.52560344e+05,4855,320
Cut,9.61736071e+05,4856,320
Cut,9.19642635e+05,4867,320
Cut,9.53015929e+05,4872,320
Cut,1.0750352e+06,4891,320
Cut,9.98873182e+05,4915,320
Cut,9.82042369e+05,4922,320
Cut,9.28991407e+05,4926,320
Cut,8.26081403e+05,4933,320
Cut,9.73105542e+05,4944,320
Cut,9.85304397e+05,4952,320
Cut,8.39622148e+05,4964,320
Cut,1.1826566e+06,4971,320
Cut,9.80322353e+05,4986,320
Cut,6.65023231e+05,5004,320
Cut,1.07030232e+06,5044,320
Cut,7.15541893e+05,5069,320
Cut,1.06230445e+06,5097,320
Cut,9.80068898e+05,5102,320
Cut,9.29317786e+05,5106,320
Cut,1.22497266e+06,5158,320
Cut,9.08027566e+05,5177,320
Cut,8.75815111e+05,5203,320
Cut,1.100985e+06,5225,320
Cut,1.09876538e+06,5233,320
Cut,9.72623573e+05,5300,320
Cut,9.00498456e+05,5335,320
Cut,1.10297864e+06,5366,320
Cut,6.34299432e+05,5383,320
Cut,1.02881017e+06,5403,320
Cut,9.00730121e+05,5417,320
Cut,1.04918595e+06,5431,320
Cut,1.04007775e+06,5458,320
Cut,1.09589292e+06,5459,320
Cut,1.03367423e+06,5487,320
Cut,9.85363535e+05,5501,320
Cut,9.84032463e+05,5507,320
Cut,1.07448021e+06,5517,320
Cut,1.02309902e+06,5518,320
Cut,1.00204865e+06,5532,320
Cut,1.02220292e+06,5546,320
Cut,1.11215429e+06,5558,320
Cut,9.80808211e+05,5634,320
Cut,9.76119777e+05,5637,320
Cut,1.0739512e+06,5739,320
Cut,9.87109762e+05,5756,320
Cut,1.03167942e+06,5807,320
Cut,9.85767982e+05,5840,320
Cut,9.03425104e+05,5846,320
Cut,9.37636733e+05,5882,320
Cut,6.17395485e+05,5884,320
Cut,1.01946447e+06,5904,320
Cut,9.62669408e+05,6019,320
Cut,8.48703956e+05,6064,320
Cut,9.13172932e+05,6110,320
Cut,1.00899162e+06,6142,320
Cut,9.9057375e+05,6147,320
Cut,9.02633738e+05,6150,320
Cut,1.05261536e+06,6151,320
Cut,8.24779536e+05,6156,320
Cut,1.08441509e+06,6182,320
Cut,1.06647253e+06,6186,320
Cut,9.55382073e+05,6214,320
Cut,1.02507698e+06,6223,320
Cut,9.59539469e+05,6256,320
Cut,6.63656609e+05,6264,320
Cut,9.65663334e+05,6273,320
Cut,1.02518617e+06,6292,320
Cut,1.07496711e+06,6308,320
Cut,9.98018267e+05,6310,320
Cut,9.54987961e+05,6368,320
Cut,9.91808497e+05,6374,320
Cut,6.52599618e+05,6381,320
Cut,1.115024e+06,6382,320
Cut,9.3036774e+05,6392,320
Cut,9.73762207e+05,6453,320
Cut,8.56785499e+05,6514,320
Cut,9.00272675e+05,6526,320
Cut,9.82479001e+05,6536,320
Cut,1.05432546e+06,6631,320
Cut,1.03361465e+06,6632,320
Cut,8.83330461e+05,6634,320
Cut,9.86993483e+05,6648,320
Cut,9.5424874e+05,6668,320
Cut,9.82075361e+05,6671,320
Cut,6.11365648e+05,6677,320
Cut,1.01062623e+06,6681,320
Cut,9.50737538e+05,6690,320
Cut,1.01624889e+06,6718,320
Cut,1.01030795e+06,6739,320
Cut,1.01065286e+06,6762,320
Cut,1.05503652e+06,6770,320
Cut,1.04757255e+06,6777,320
Cut,8.63293827e+05,6781,320
Cut,1.00705985e+06,6789,320
Cut,1.02549027e+06,6794,320
Cut,1.11684439e+06,6831,320
Cut,1.12138759e+06,6837,320
Cut,9.9702285e+05,6841,320
Cut,1.00338127e+06,6860,320
Cut,9.7753262e+05,6862,320
Cut,9.12248972e+05,6864,320
Cut,8.93351309e+05,6867,320
Cut,8.99096166e+05,6872,320
Cut,9.10339508e+05,6878,320
Cut,1.03943629e+06,6883,320
Cut,1.10281873e+06,6903,320
Cut,9.09759495e+05,6913,320
Cut,6.09363024e+05,6918,320
Cut,1.00960102e+06,6921,320
Cut,8.44464706e+05,6938,320
Cut,8.65371822e+05,6955,320
Cut,1.04017521e+06,6975,320
Cut,1.08058207e+06,6993,320
Cut,9.39566561e+05,7041,320
Cut,9.52146499e+05,7059,320
Cut,7.13265676e+05,7079,320
Cut,2.20672679e+06,7084,320
Cut,9.15280257e+05,7119,320
Cut,1.13143143e+06,7127,320
Cut,9.79143859e+05,7136,320
Cut,1.06887235e+06,7146,320
Cut,1.11209377e+06,7161,320
Cut,1.22773086e+06,7195,320
Cut,9.673312e+05,7219,320
Cut,9.95286808e+05,7237,320
Cut,1.05441951e+06,7268,320
Cut,8.86046517e+05,7291,320
Cut,8.93127101e+05,7303,320
Cut,6.44903447e+05,7305,320
Cut,9.56581898e+05,7307,320
Cut,1.05973495e+06,7336,320
Cut,8.92128374e+05,7357,320
Cut,8.3874913e+05,7370,320
Cut,1.90196021e+06,7376,320
Cut,9.14676045e+05,7390,320
Cut,6.93278202e+05,7393,320
Cut,5.96360925e+05,7405,320
Cut,9.01076261e+05,7416,320
Cut,1.05287402e+06,7420,320
Cut,8.63618567e+05,7440,320
Cut,8.35240868e+05,7452,320
Cut,8.55092496e+05,7454,320
Cut,8.79231189e+05,7459,320
Cut,9.72721152e+05,7464,320
Cut,9.78997218e+05,7472,320
Cut,7.87534421e+05,7497,320
Cut,1.01036851e+06,7515,320
Cut,8.20023378e+05,7535,320
Cut,8.80410247e+05,7548,320
Cut,8.89241368e+05,7555,320
Cut,9.9932021e+05,7560,320
Cut,9.06594135e+05,7569,320
Cut,9.47096725e+05,7570,320
Cut,5.75473084e+05,7607,320
Cut,8.78205614e+05,7616,320
Cut,9.15372907e+05,7617,320
Cut,8.78687525e+05,7620,320
Cut,1.0362972e+06,7655,320
Cut,1.10297033e+06,7659,320
Cut,9.23022916e+05,7678,320
Cut,6.33457256e+05,7684,320
Cut,5.28669023e+05,7692,320
Cut,9.32205314e+05,7703,320
Cut,1.1430426e+06,7727,320
Cut,9.94923209e+05,7739,320
Cut,1.15171845e+06,7765,320
Cut,8.77849882e+05,7768,320
Cut,8.336739e+05,7771,320
Cut,8.89128106e+05,7785,320
Cut,8.98504016e+05,7800,320
Cut,1.03101191e+06,7801,320
Cut,1.02448564e+06,7835,320
Cut,8.44381163e+05,7857,320
Cut,9.85517083e+05,7865,320
Cut,7.55564026e+05,7893,320
Cut,9.71878556e+05,7921,320
Cut,1.00261295e+06,7945,320
Cut,8.44717765e+05,7963,320
Cut,8.67461861e+05,7964,320
Cut,5.85529543e+05,7972,320
Cut,8.22822971e+05,8001,320
Cut,9.20678865e+05,8013,320
Cut,8.98990595e+05,8032,320
Cut,8.67839967e+05,8054,320
Cut,7.96335397e+05,8129,320
Cut,8.30369813e+05,8136,320
Cut,1.0310434e+06,8166,320
Cut,9.96361296e+05,8195,320
Cut,9.27570964e+05,8214,320
Cut,9.56314757e+05,8220,320
Cut,8.40400789e+05,8231,320
Cut,9.91498389e+05,8248,320
Cut,9.46161114e+05,8288,320
Cut,1.06102439e+06,8310,320
Cut,5.90752857e+05,8316,320
Cut,1.00818969e+06,8327,320
Cut,1.02804011e+06,8361,320
Cut,8.55246165e+05,8407,320
Cut,8.24711185e+05,8414,320
Cut,8.92691801e+05,8421,320
Cut,8.68320497e+05,8441,320
Cut,9.80293298e+05,8450,320
Cut,9.17258666e+05,8493,320
Cut,9.66809212e+05,8515,320
Cut,8.6881683e+05,8522,320
Cut,1.17758933e+06,8530,320
Cut,9.56534414e+05,8579,320
Cut,8.93660235e+05,8580,320
Cut,9.80363754e+05,8617,320
Cut,6.29163384e+05,8637,320
Cut,9.00579674e+05,8647,320
Cut,9.74054271e+05,8651,320
Cut,9.09891888e+05,8714,320
Cut,9.85167959e+05,8725,320
Cut,8.2984011e+05,8731,320
Cut,8.1767953e+05,8738,320
Cut,9.35607902e+05,8742,320
Cut,8.08179552e+05,8760,320
Cut,8.98547842e+05,8764,320
Cut,7.84074954e+05,8818,320
Cut,1.00534775e+06,8833,320
Cut,8.51571535e+05,8837,320
Cut,7.54123329e+05,8845,320
Cut,9.15524121e+05,8864,320
Cut,8.77601517e+05,8876,320
Cut,8.91517037e+05,8901,320
Cut,9.08150148e+05,8934,320
Cut,9.68874843e+05,8945,320
Cut,9.81412819e+05,8948,320
Cut,1.71143096e+06,8954,320
Cut,8.57902021e+05,8973,320
Cut,9.12745787e+05,8978,320
Cut,8.84336232e+05,8995,320
Cut,9.36072851e+05,9003,320
Cut,9.68685076e+05,9032,320
Cut,8.53479855e+05,9048,320
Cut,9.92324157e+05,9050,320
Cut,9.0744703e+05,9077,320
Cut,8.44881857e+05,9078,320
Cut,9.5726303e+05,9081,320
Cut,9.14914653e+05,9084,320
Cut,7.99448371e+05,9088,320
Cut,9.91900933e+05,9094,320
Cut,9.03223094e+05,9196,320
Cut,8.05918427e+05,9201,320
Cut,8.96980051e+05,9217,320
Cut,7.58839283e+05,9226,320
Cut,8.76091382e+05,9228,320
Cut,9.38332683e+05,9230,320
Cut,6.20562195e+05,9231,320
Cut,6.83223361e+05,9244,320
Cut,8.63785961e+05,9298,320
Cut,8.85637571e+05,9299,320
Cut,9.64893229e+05,9345,320
Cut,7.33799214e+05,9347,320
Cut,9.98286001e+05,9366,320
Cut,1.02237175e+06,9367,320
Cut,9.08947144e+05,9378,320
Cut,8.08239881e+05,9393,320
Cut,8.66311446e+05,9416,320
Cut,4.83913013e+05,9454,320
Cut,8.71674944e+05,9513,320
Cut,9.16155208e+05,9519,320
Cut,8.95902202e+05,9520,320
Cut,9.12996566e+05,9527,320
Cut,7.30756548e+05,9538,320
Cut,9.19079887e+05,9590,320
Cut,7.95683226e+05,9618,320
Cut,7.86173555e+05,9661,320
Cut,8.54282711e+05,9667,320
Cut,8.2794007e+05,9679,320
Cut,9.50390829e+05,9682,320
Cut,8.04920928e+05,9709,320
Cut,8.88967213e+05,9737,320
Cut,7.50947292e+05,9739,320
Cut,8.44292114e+05,9751,320
Cut,7.07900288e+05,9761,320
Cut,9.37561166e+05,9770,320
Cut,9.42817275e+05,9794,320
Cut,9.34770414e+05,9832,320
Cut,9.13330296e+05,9838,320
Cut,8.77350508e+05,9930,320
Cut,6.87295608e+05,9960,320
Cut,8.5623892e+05,9976,320
Cut,8.65365487e+05,10003,320
Cut,9.27175494e+05,10088,320
Cut,8.82504574e+05,10143,320
Cut,5.64770457e+05,10189,320
Cut,9.20640825e+05,10217,320
Cut,5.8846267e+05,10222,320
Cut,1.00795293e+06,10231,320
Cut,7.72017984e+05,10239,320
Cut,8.40425093e+05,10243,320
Cut,7.73012285e+05,10248,320
Cut,8.93340014e+05,10271,320
Cut,9.33011075e+05,10277,320
Cut,9.2556002e+05,10286,320
Cut,9.33454421e+05,10288,320
Cut,6.19046127e+05,10294,320
Cut,8.05315189e+05,10311,320
Cut,7.93028689e+05,10323,320
Cut,5.50799773e+05,10328,320
Cut,9.3969338e+05,10398,320
Cut,1.30999115e+06,10406,320
Cut,7.61943801e+05,10452,320
Cut,6.1473276e+05,10453,320
Cut,8.54502149e+05,10470,320
Cut,9.70291702e+05,10473,320
Cut,7.30625332e+05,10501,320
Cut,9.16807607e+05,10516,320
Cut,5.6953748e+05,10525,320
Cut,8.52452342e+05,10534,320
Cut,1.05011572e+06,10537,320
Cut,8.32481699e+05,10603,320
Cut,8.4216611e+05,10616,320
Cut,8.75664644e+05,10623,320
Cut,8.86602415e+05,10680,320
Cut,8.30381405e+05,10689,320
Cut,8.46927951e+05,10695,320
Cut,9.91337569e+05,10729,320
Cut,1.0579508e+06,10742,320
Cut,8.86816338e+05,10755,320
Cut,8.03884331e+05,10756,320
Cut,3.71868008e+05,10829,320
Cut,8.52926437e+05,10850,320
Cut,8.27559468e+05,10919,320
Cut,7.71965564e+05,10931,320
Cut,1.02415454e+06,10960,320
Cut,9.4405924e+05,10987,320
Cut,8.84010226e+05,11123,320
Cut,5.72038493e+05,11207,320
Cut,8.8725925e+05,11243,320
Cut,8.47545929e+05,11280,320
Cut,8.04497434e+05,11326,320
Cut,9.6295158e+05,11336,320
Cut,9.07062497e+05,11340,320
Cut,7.88878772e+05,11345,320
Cut,3.20275956e+05,11351,320
Cut,8.96964758e+05,11369,320
Cut,7.62714164e+05,11374,320
Cut,8.57630299e+05,11386,320
Cut,1.03117357e+06,11459,320
Cut,9.54839447e+05,11476,320
Cut,7.15273035e+05,11491,320
Cut,8.70353949e+05,11503,320
Cut,8.35680963e+05,11507,320
Cut,8.48028101e+05,11540,320
Cut,8.7911941e+05,11545,320
Cut,5.07004701e+05,11548,320
Cut,7.83856676e+05,11564,320
Cut,8.83031835e+05,11566,320
Cut,8.78729396e+05,11570,320
Cut,1.01414302e+06,11572,320
Cut,7.93492428e+05,11592,320
Cut,8.04981731e+05,11604,320
Cut,8.12894021e+05,11608,320
Cut,9.27604764e+05,11621,320
Cut,7.63886084e+05,11637,320
Cut,8.34286264e+05,11647,320
Cut,7.34535721e+05,11682,320
Cut,8.60261586e+05,11689,320
Cut,8.8045163e+05,11719,320
Cut,7.85796901e+05,11721,320
Cut,9.31235233e+05,11723,320
Cut,9.66750197e+05,11739,320
Cut,1.07012518e+06,11745,320
Cut,8.08947905e+05,11751,320
Cut,4.58593845e+05,11764,320
Cut,5.80732533e+05,11794,320
Cut,9.72340418e+05,11802,320
Cut,1.55238702e+06,11811,320
Cut,1.01455601e+06,11817,320
Cut,8.75540048e+05,11835,320
Cut,1.78135173e+06,11843,320
Cut,9.3964112e+05,11866,320
Cut,9.21103278e+05,11877,320
Cut,7.9442006e+05,11917,320
Cut,5.91485377e+05,11947,320
Cut,5.61139228e+05,11969,320
Cut,5.75398931e+05,11989,320
Cut,7.20876132e+05,12004,320
Cut,8.35299462e+05,12090,320
Cut,7.70448091e+05,12111,320
Cut,1.02462855e+06,12127,320
Cut,9.22362085e+05,12130,320
Cut,1.06646828e+06,12131,320
Cut,7.86937979e+05,12133,320
Cut,1.04655725e+06,12135,320
Cut,7.06023699e+05,12136,320
Cut,8.87854776e+05,12154,320
Cut,9.40024069e+05,12155,320
Cut,9.84802808e+05,12186,320
Cut,9.27726824e+05,12194,320
Cut,7.28241191e+05,12201,320
Cut,8.25868722e+05,12223,320
Cut,9.19520278e+05,12229,320
Cut,7.9382173e+05,12248,320
Cut,1.01077943e+06,12263,320
Cut,8.66029514e+05,12291,320
Cut,5.60967945e+05,12312,320
Cut,8.9014024e+05,12318,320
Cut,8.78598622e+05,12321,320
Cut,9.07615991e+05,12333,320
Cut,9.34589497e+05,12343,320
Cut,9.0114291e+05,12372,320
Cut,8.45475275e+05,12422,320
Cut,8.40118065e+05,12444,320
Cut,9.21539356e+05,12465,320
Cut,7.98220275e+05,12482,320
Cut,8.20119731e+05,12496,320
Cut,9.03620878e+05,12527,320
Cut,8.27240264e+05,12551,320
Cut,9.38611908e+05,12599,320
Cut,9.25786426e+05,12606,320
Cut,8.65838373e+05,12653,320
Cut,6.44194954e+05,12669,320
Cut,6.29010379e+05,12696,320
Cut,5.8122938e+05,12717,320
Cut,7.95514558e+05,12722,320
Cut,8.32192934e+05,12738,320
Cut,9.36400665e+05,12750,320
Cut,7.77578327e+05,12780,320
Cut,1.03675084e+06,12799,320
Cut,8.70573989e+05,12849,320
Cut,9.63220461e+05,12885,320
Cut,9.26400659e+05,12889,320
Cut,7.64300345e+05,12915,320
Cut,7.8329862e+05,12980,320
Cut,7.88454592e+05,12992,320
Cut,6.58906183e+05,13061,320
Cut,9.5561855e+05,13091,320
Cut,8.79554364e+05,13102,320
Cut,8.19942362e+05,13107,320
Cut,9.11148097e+05,13114,320
Cut,8.05492838e+05,13125,320
Cut,8.83935974e+05,13135,320
Cut,8.03198037e+05,13140,320
Cut,8.71539589e+05,13170,320
Cut,8.68156352e+05,13206,320
Cut,9.37754225e+05,13208,320
Cut,9.02530014e+05,13283,320
Cut,8.01165756e+05,13321,320
Cut,9.80081086e+05,13336,320
Cut,9.4044243e+05,13346,320
Cut,9.33170576e+05,13367,320
Cut,5.40467559e+05,13380,320
Cut,8.45246769e+05,13436,320
Cut,8.39505858e+05,13443,320
Cut,8.86134349e+05,13444,320
Cut,9.08708783e+05,13452,320
Cut,8.54442893e+05,13472,320
Cut,8.89935615e+05,13498,320
Cut,9.31807388e+05,13507,320
Cut,8.27925115e+05,13516,320
Cut,9.33527866e+05,13528,320
Cut,6.9469634e+05,13553,320
Cut,8.97645261e+05,13579,320
Cut,8.69760243e+05,13588,320
Cut,8.02308694e+05,13602,320
Cut,7.68784095e+05,13632,320
Cut,4.81565571e+05,13635,320
Cut,7.8621999e+05,13636,320
Cut,8.05761841e+05,13691,320
