skewnessTransverse,run
-0.59166839,340
0.82702076,340
0.23764917,340
-0.45293515,340
-1.2613764,340
-0.39231488,340
-0.20075339,340
-0.61959875,340
1.1404342,340
0.076758656,340
0.29831386,340
-0.13935084,340
0.0001894615,340
-0.028262187,340
-0.099936003,340
-0.17019196,340
0.022837665,340
-0.39529824,340
0.25588135,340
-0.28254855,340
0.26712375,340
0.020466665,340
0.47900376,340
0.62051922,340
1.7902485,340
0.50325523,340
-0.58837216,340
-0.02931534,340
0.19682665,340
-0.28411374,340
-0.34693066,340
0.03880831,340
0.065454478,340
0.15937653,340
-0.021897178,340
0.46290473,340
0.44851162,340
-0.047394262,340
0.14303848,340
0.54861694,340
-0.37435507,340
0.18043579,340
-0.21290117,340
-1.0117722,340
-0.15830908,340
0.042633077,340
0.1420568,340
0.43792024,340
0.56115767,340
-0.32830378,340
-1.0459728,340
0.10490823,340
-0.17110787,340
-0.91292433,340
-0.16381947,340
0.2254193,340
-0.015510698,340
-0.12836143,340
-0.97467506,340
0.24566757,340
-0.40104265,340
0.49062411,340
-0.10559411,340
0.26033461,340
0.13381413,340
-0.60254815,340
-1.4954629,340
0.13511606,340
-0.12477962,340
-0.48804102,340
0.244164,340
-0.36864645,340
0.8514392,340
-0.038977897,340
0.13645836,340
0.18477719,340
-0.24894145,340
0.056887108,340
-0.049593518,340
-0.73640146,340
1.0721546,340
-0.51538015,340
0.24884166,340
-0.64712977,340
0.07431584,340
-1.3344732,340
-0.065428031,340
0.75236819,340
1.6787892,340
-0.88015495,340
0.12793089,340
-0.50048025,340
0.53994838,340
-0.52785461,340
0.0079078613,340
0.0071906495,340
-0.29019236,340
0.61834422,340
-0.66376387,340
-0.3284402,340
-0.43900799,340
-0.30928771,340
-0.19300788,340
-0.19854867,340
0.17353862,340
-0.66217517,340
0.1608234,340
-0.26645313,340
-0.060292964,340
0.17812215,340
0.001513998,340
0.18259627,340
-0.20429215,340
-0.38849924,340
0.53785556,340
-1.4456308,340
-0.01569153,340
-0.13686335,340
0.0087853564,340
-0.15526122,340
-0.23359732,340
0.65363941,340
-0.15887149,340
-0.4537168,340
-0.10876416,340
0.12565653,340
-0.44376868,340
0.84163334,340
-0.33704765,340
0.94208394,340
-0.28920006,340
0.67297734,340
-0.64977582,340
0.10951335,340
0.46470566,340
0.65693075,340
-0.227178,340
-0.17894313,340
-0.065471884,340
0.23707978,340
0.55118486,340
1.3204556,340
0.18124409,340
-0.060997575,340
-0.30994161,340
1.9913284,340
-0.28717598,340
0.71923511,340
0.92421057,340
0.32427341,340
-0.30549636,340
-0.50536517,340
-0.015842817,340
0.17904576,340
-0.55760028,340
0.25192226,340
-0.76530702,340
-0.098894479,340
-0.14419008,340
0.11494303,340
0.24191167,340
-0.25094993,340
0.36463845,340
0.55079643,340
-0.37345049,340
-0.237292,340
0.41897158,340
-0.033746904,340
0.81409941,340
0.32006956,340
-0.31464397,340
-0.028612435,340
-0.69224966,340
-0.071993581,340
-0.076096164,340
-0.3870965,340
0.0045250488,340
-0.35825402,340
-0.17970653,340
-0.27233775,340
0.78339701,340
-0.40010518,340
0.19989482,340
0.39077049,340
0.31109253,340
-0.054319968,340
-0.35593833,340
-0.041834492,340
-0.14005532,340
-0.34247663,340
-0.36136312,340
0.33658739,340
0.054174156,340
-0.077977496,340
-0.052991344,340
-0.070801923,340
0.57413549,340
-0.45225356,340
0.088064962,340
-0.80247081,340
0.23270679,340
0.54458737,340
0.033532478,340
-0.20578143,340
-0.39355002,340
0.49574318,340
0.038594811,340
0.91860833,340
0.56274923,340
-0.35239084,340
-0.73755407,340
-0.26117104,340
-0.23108895,340
-0.22489774,340
0.20844048,340
0.08713972,340
-0.053618221,340
0.45705,340
0.55947321,340
0.09486532,340
0.082276925,340
-0.35283098,340
-0.3420888,340
0.97668958,340
-0.20606398,340
-0.95690885,340
0.066418042,340
-1.9814353,340
-0.30544386,340
0.54934877,340
-0.27230378,340
0.21966207,340
0.38377939,340
0.5028817,340
-0.085324532,340
0.045952554,340
-0.73717475,340
-0.26083779,340
0.40092697,340
-0.1094435,340
-0.18373908,340
0.19113746,340
-0.52375304,340
0.31085319,340
-0.018922534,340
-0.60532733,340
0.1468752,340
0.77211693,340
-0.77287553,340
0.73962404,340
-0.71841049,340
-0.091630406,340
0.096372599,340
-0.56923148,340
0.54485717,340
0.39150925,340
-0.10755786,340
0.67723649,340
-0.36739955,340
0.095030804,340
-0.9441828,340
0.67812633,340
0.66966686,340
0.49043644,340
-0.061750476,340
0.25317575,340
-0.49576668,340
-0.37995555,340
-1.3846995,340
-0.024186628,340
0.17008153,340
0.28898213,340
0.088256453,340
-0.50431262,340
-0.13443901,340
-0.45759389,340
0.46495675,340
1.1076177,340
-0.45206706,340
0.30416475,340
0.42760469,340
-0.58885632,340
0.089683949,340
-0.19916434,340
0.042752901,340
-0.26922282,340
0.2573639,340
0.11293506,340
0.27917401,340
-0.36832411,340
0.51787869,340
0.79521792,340
-0.049186968,340
-1.9100062,340
-0.14642592,340
-0.25017513,340
0.47912656,340
-0.18491274,340
0.2351209,340
0.41835928,340
0.10011542,340
-0.42529161,340
-0.55527981,340
-0.89382317,340
0.18170313,340
-0.35246453,340
0.075134484,340
-0.48719567,340
1.1874324,340
-0.41138423,340
-0.39180435,340
0.47531564,340
-0.21249317,340
0.24582781,340
-0.15051309,340
0.26299661,340
0.94204878,340
-0.46944526,340
-0.14771868,340
-0.32765189,340
-0.16218837,340
-0.72982495,340
0.5022728,340
0.53510277,340
1.0509668,340
0.47874361,340
0.33767758,340
-0.27667516,340
-0.5501353,340
0.059427917,340
-0.85393087,340
0.40004484,340
0.85616085,340
-0.5939267,340
-0.7372874,340
0.76194609,340
-0.25245424,340
0.010526695,340
-0.16240084,340
-0.052517671,340
-0.13426307,340
-0.11911114,340
-0.30334146,340
0.73609552,340
-0.45016675,340
-0.2540912,340
0.66296091,340
-0.77051858,340
0.30610798,340
0.72928755,340
0.58578823,340
0.084786917,340
0.024778318,340
0.33609352,340
-0.31160957,340
0.48376236,340
-0.29538464,340
-0.037361546,340
-0.42151071,340
0.023706725,340
-0.1328712,340
-1.0325549,340
-0.15487261,340
-0.015400289,340
-0.094127256,340
-0.47357693,340
0.51576297,340
0.27404108,340
0.23295494,340
-0.37057635,340
0.36812766,340
-0.48948673,340
-0.25791666,340
-0.1360359,340
-0.086668801,340
1.1011566,340
0.64523544,340
-0.092579265,340
-0.14925132,340
0.43195004,340
-0.41696552,340
-0.017593761,340
0.2389871,340
0.01391956,340
-0.38080291,340
0.19853676,340
-0.0025717338,340
0.37428086,340
0.23059558,340
0.80906169,340
-1.1459996,340
0.62252226,340
-0.65459531,340
-0.05360437,340
-0.57013333,340
-0.83009067,340
-0.7862012,340
0.20997348,340
-0.062134355,340
0.19894053,340
0.89008859,340
0.3635381,340
-0.33641068,340
0.72112687,340
-0.46550701,340
-0.13112013,340
-0.21000526,340
-0.15254641,340
0.33624232,340
0.23535038,340
0.61676416,340
0.75140671,340
1.0981199,340
-0.15333333,340
-0.19231865,340
0.020170981,340
-0.1915311,340
0.39661007,340
-0.79446304,340
0.34026326,340
-0.017096129,340
0.23396638,340
0.62371785,340
-0.39463677,340
0.12677715,340
0.02682621,340
0.42231428,340
0.79878402,340
-1.2114626,340
1.3180632,340
-0.82828317,340
-0.25391546,340
-0.0083643768,340
0.11171536,340
0.36468309,340
-0.18243323,340
0.27417816,340
-0.32385828,340
-0.5755559,340
-0.88974882,340
-0.20308516,340
-1.1282326,340
0.35664534,340
-0.62474452,340
0.30340288,340
0.0095973733,340
-0.76880649,340
0.11746588,340
0.14788001,340
0.82383309,340
-0.065322883,340
-0.45230124,340
0.3056515,340
0.48396047,340
-1.149677,340
0.08438394,340
-0.41780017,340
0.49090101,340
-0.23054439,340
0.34029524,340
-0.33464477,340
0.40874149,340
-0.19281362,340
-1.4391366,340
0.22806611,340
0.79823121,340
0.16780316,340
0.61494308,340
-0.5947522,340
-0.51249862,340
-0.23381286,340
-0.30403268,340
-0.21230718,340
1.6199886,340
-0.057714189,340
-0.41308957,340
1.0878538,340
0.51224763,340
-1.4786247,340
0.4784451,340
0.24677046,340
0.31829604,340
0.77392097,340
0.29869228,340
-0.55866264,340
0.29168753,340
0.37760434,340
-0.35389267,340
0.14398264,340
0.07406658,340
-0.31644844,340
0.56311961,340
-0.76819772,340
0.059149975,340
0.25785747,340
0.33635042,340
0.37370963,340
-0.22471583,340
0.67877562,340
-0.19062805,340
-0.40802307,340
-0.64063156,340
-0.14436317,340
-0.24443346,340
-0.79775459,340
0.70773061,340
-0.017694269,340
-0.32606059,340
0.40126677,340
1.7521902,340
-0.35920279,340
0.048613635,340
0.021317184,340
-0.17708301,340
-0.49694715,340
-0.57698822,340
0.045881718,340
0.7089141,340
0.023783957,340
-0.35860025,340
-0.31630605,340
0.41053074,340
-0.52036844,340
1.2155954,340
0.70859104,340
-1.4392825,340
-0.38458707,340
0.47927715,340
-0.0089145477,340
0.056005197,340
0.12804616,340
-0.24860236,340
-0.84211276,340
0.24618256,340
0.21639329,340
-1.080311,340
-0.27936996,340
-0.25347917,340
-0.44211273,340
0.49362236,340
0.65212996,340
0.42365265,340
0.013272258,340
-0.0087649214,340
0.055917352,340
-0.13464642,340
-0.11055019,340
0.19869556,340
-0.26090223,340
-0.40757692,340
-0.12624601,340
-1.0707226,340
0.081868385,340
0.49383348,340
1.0036262,340
0.25807199,340
-0.64808108,340
0.15299617,340
-0.12666205,340
-0.00428739,340
0.18907558,340
0.16810914,340
0.012210628,340
0.29123654,340
-0.078478417,340
-1.2166707,340
0.85384907,340
0.62219162,340
0.031423454,340
-0.1111303,340
-0.6578943,340
-0.025753578,340
0.087132053,340
-0.14395953,340
0.38939082,340
0.63385829,340
0.60846931,340
-0.2955939,340
-0.24904307,340
-0.095374993,340
-1.0213804,340
-0.18488944,340
-0.040105901,340
-0.68378946,340
0.6280242,340
-0.21982206,340
-1.0726316,340
0.13790286,340
0.54896212,340
0.092720311,340
-0.92536119,340
-1.2735717,340
0.49093107,340
-0.037379626,340
-0.72111923,340
-0.76003554,340
-0.16716869,340
0.0084289001,340
0.19419114,340
-0.46780556,340
0.26958984,340
0.64640592,340
0.42728044,340
-0.56972722,340
0.38197918,340
-0.18770593,340
-0.45582921,340
-0.6725484,340
0.41535839,340
-0.37216052,340
-0.19478697,340
0.19777895,340
-0.3501268,340
-0.01473311,340
-0.11337411,340
0.21657234,340
-0.54297104,340
0.48356426,340
0.21581395,340
0.17406684,340
0.40044548,340
-0.20071317,340
-0.23310758,340
0.20204242,340
-0.56327412,340
-0.010359145,340
-0.073418835,340
0.12498628,340
0.33497738,340
-0.33072729,340
-0.61987373,340
-0.023436817,340
0.81142039,340
-0.32712413,340
-0.73475518,340
-0.13659091,340
1.0812131,340
-0.1525315,340
0.36996603,340
-0.045346942,340
-0.55692104,340
0.43803502,340
0.23866299,340
-0.45510812,340
5.0021395e-05,340
-0.32013868,340
0.47513272,340
-0.12110118,340
0.061656495,340
-0.55359938,340
0.79818865,340
-1.1943628,340
0.99713479,340
0.1752974,340
-0.2144379,340
0.27886089,340
-0.47946273,340
-0.28318268,340
-0.013339192,340
-0.2089239,340
0.58761373,340
0.74790562,340
-0.39651353,340
-0.35407015,340
-0.22166777,340
0.50701129,340
0.27116005,340
-0.026344522,340
0.09642119,340
-1.6838906,340
-0.42513318,340
0.56166387,340
-0.092952426,340
0.013157145,340
0.85181726,340
0.088781261,340
0.21912983,340
0.4978259,340
0.50540098,340
0.37755674,340
0.17016325,340
-1.102643,340
0.10150768,340
-0.022655009,340
0.30377729,340
0.18381202,340
-0.0067286935,340
-0.91511473,340
-0.87698222,340
-0.78830063,340
-0.089759733,340
0.145693,340
0.012974324,340
0.53818184,340
-0.34555913,340
-0.75465256,340
0.32317208,340
-0.18433069,340
-0.82278014,340
-0.19331509,340
-0.45327485,340
-0.74092755,340
0.73762692,340
0.4488588,340
-0.20050501,340
-0.36774735,340
0.19811724,340
-0.47675355,340
-0.28866588,340
-0.19097909,340
-0.98792942,340
-1.1369198,340
0.90296957,340
0.44829472,340
0.25904809,340
0.87604331,340
-0.25732105,340
-0.3403261,340
-0.15559092,340
-0.65638889,340
-0.14932579,340
-0.23921406,340
0.19128603,340
-0.52377842,340
-0.37620754,340
0.033712396,340
-0.54174941,340
0.014173274,340
-0.28013096,340
0.23177997,340
0.028531953,340
-0.054347125,340
-0.1199832,340
-0.34349841,340
-0.35872638,340
0.36745586,340
-0.13085235,340
0.11053473,340
0.19943859,340
0.70719043,340
-0.57467664,340
-0.6855413,340
0.32171358,340
-0.078643647,340
0.18229019,340
0.23446428,340
-0.081363622,340
-0.10665797,340
-0.13769024,340
-0.053637707,340
-0.13568071,340
-0.27376482,340
0.24411314,340
0.15187785,340
-0.45224439,340
-0.48753336,340
0.15757453,340
-0.18779954,340
-0.49436955,340
0.20840448,340
0.17811503,340
-0.3808477,340
-0.42076793,340
0.17474406,340
0.12042163,340
-0.54524454,340
-0.6350419,340
-1.0335948,340
-1.0680995,340
0.54787246,340
-0.22878715,340
0.13207271,340
0.63244514,340
0.70269359,340
-0.23480115,340
-0.31655034,340
-0.69902718,340
-0.69581871,340
0.61613673,340
0.56609034,340
0.1200832,340
0.6243045,340
0.08624507,340
0.56713425,340
0.27718225,340
-0.29598503,340
-0.37431859,340
-0.15584747,340
-0.47037396,340
-0.064611286,340
0.41050517,340
0.24015246,340
-0.13309046,340
0.58804444,340
-0.1311575,340
0.0084140097,340
-0.11398012,340
-0.095338065,340
0.94898204,340
0.0104634,340
-0.11027924,340
0.011819495,340
0.6902472,340
-0.24325565,340
-0.86479577,340
0.94959171,340
0.44292064,340
0.19443833,340
-0.075382095,340
-0.18182855,340
-0.083982436,340
0.44580093,340
0.51712526,340
-0.27618494,340
-1.073923,340
0.24949434,340
0.90245719,340
0.45029029,340
0.19783303,340
0.021393049,340
-0.37572628,340
0.47492897,340
-0.58627298,340
-0.21944254,340
-0.72980576,340
-0.46310365,340
-0.082534929,340
-0.17322382,340
-0.36183038,340
0.16630778,340
-0.56546791,340
0.080693517,340
0.33443188,340
-0.51562747,340
0.75450492,340
0.022956938,340
-0.2886149,340
0.32178458,340
-0.41027934,340
0.58960979,340
-1.0961238,340
0.0048518088,340
-0.15716792,340
0.22940495,340
0.65040431,340
0.47076032,340
0.26241162,340
-0.19163826,340
-0.39102188,340
0.45091886,340
-0.48751354,340
0.033877647,340
0.54701243,340
0.72445008,340
0.6994883,340
-0.50464329,340
0.089936839,340
0.21650247,340
0.14027403,340
-0.0019383502,340
-0.4132563,340
0.2693574,340
1.0191664,340
-0.10803912,340
0.18926421,340
0.79673399,340
-1.9728296,340
0.16913521,340
0.40161314,340
-0.27958124,340
-0.13203758,340
0.4723685,340
0.090124256,340
-0.053952883,340
0.33703798,340
-0.23878657,340
0.0049467382,340
-0.45838978,340
-0.72565167,340
-0.7781594,340
-0.90083428,340
-0.15021857,340
0.15518837,340
0.46116138,340
-0.19435405,340
-0.77412902,340
0.35820708,340
-0.087626596,340
0.53731697,340
0.21969453,340
0.052367614,340
-0.70062841,340
0.64470874,340
0.61095094,340
-0.1008933,340
0.22112366,340
0.011401241,340
0.058789557,340
-0.67327013,340
0.25001778,340
-0.27943766,340
0.22284526,340
-0.07921327,340
-0.29464284,340
0.10339588,340
0.81442532,340
0.11386223,340
-0.16845799,340
0.02079636,340
0.41315916,340
-0.51795032,340
0.89038833,340
0.48558767,340
0.11199272,340
-0.1338902,340
-0.066109259,340
-0.65711106,340
0.12921775,340
0.20101463,340
0.39667628,340
-0.31202495,340
1.2982311,340
0.3529828,340
0.86446243,340
-0.081190649,340
0.40162928,340
0.51713392,340
0.67682549,340
-0.43933871,340
0.15135072,340
0.16080931,340
0.097914441,340
-0.075045405,340
0.40781939,340
-0.36138173,340
-0.14001316,340
-0.0045217078,340
0.48466566,340
0.20290537,340
-0.42507209,340
-0.19842908,340
0.041073483,340
0.29083016,340
-0.42016955,340
0.25919887,340
0.12133609,340
-0.30941812,340
-0.2031273,340
-0.099464685,340
0.32621934,340
0.027434947,340
-0.08667334,340
0.4646175,340
-0.11563922,340
0.28103327,340
-0.67176963,340
-0.098967982,340
-0.51871553,340
-0.50638791,340
0.28116036,340
-0.10316841,340
0.67850345,340
-0.35818233,340
0.45898902,340
-0.28610755,340
-0.26170618,340
-0.18422098,340
0.69808812,340
-0.45031014,340
-0.28920944,340
0.052489838,340
0.15917339,340
-0.45758294,340
0.263718,340
-0.62777361,340
-0.22526402,340
-0.24212897,340
-0.6017769,340
-0.19748848,340
0.71724874,340
0.19446983,340
-0.99425645,340
0.26115116,340
0.38526098,340
0.30524868,340
0.019813396,340
0.47523502,340
0.10027322,340
0.77008782,340
0.75023596,340
0.9391489,340
-0.063343577,340
-0.39051959,340
-0.45843612,340
-0.1874314,340
0.44676914,340
-1.2181495,340
-0.24847431,340
0.096901243,340
0.51193395,340
0.25190359,340
-0.0065422438,340
-0.3855486,340
-0.64504359,340
-0.44281469,340
-0.17006546,340
0.79327368,340
-1.0558356,340
0.32213572,340
0.021865485,340
-0.21384601,340
-0.66851989,340
1.6679896,340
-0.070043166,340
-0.68627692,340
0.74312398,340
0.11600125,340
-0.072827958,340
-0.4697806,340
0.26029611,340
-0.042168245,340
-0.40397549,340
-0.92687748,340
-0.63468095,340
0.010018551,340
-0.17775127,340
0.3867881,340
-0.21644391,340
0.33724926,340
-0.60445394,340
0.34247553,340
0.48219327,340
-0.020693145,340
-0.51823589,340
-0.027890805,340
0.23342353,340
0.49618484,340
0.28102815,340
0.34307917,340
-0.17396499,340
-0.79970223,340
-0.83802355,340
1.3269178,340
-0.20495873,340
-0.068966478,340
-0.081985576,340
-0.22808998,340
0.24030297,340
-0.81124949,340
0.060143581,340
0.52664481,340
-0.6228978,340
-0.16229558,340
-0.18538399,340
-0.29544674,340
0.0082982707,340
0.071564945,340
-0.37777055,340
-0.082207901,340
0.18482995,340
0.24436167,340
0.068978875,340
0.5999976,340
0.17284778,340
1.0751601,340
-1.0997762,340
0.16193182,340
-0.51539088,340
-0.3351755,340
-0.90262183,340
-0.24239412,340
-0.54900972,340
0.039219027,340
-0.43698568,340
0.46495756,340
-0.27538368,340
0.74011717,340
0.070391848,340
-0.081494685,340
0.30532868,340
-0.6337463,340
-0.69591518,340
-0.11173542,340
-0.22030764,340
-0.18743825,340
0.064745639,340
-0.056133282,340
-0.50186887,340
-0.47444174,340
0.2888829,340
0.074000391,340
0.0098450987,340
1.3041991,340
-0.42894323,340
-0.71210845,340
0.3884807,340
0.0028381838,340
-0.084145087,340
-0.8164752,340
-0.96970571,340
0.3152413,340
-0.24066656,340
0.91365766,340
-0.10192164,340
-0.83956659,340
0.78934213,340
-0.0039579495,340
0.052398392,340
0.29141891,340
0.0059081487,340
-0.0037119775,340
-0.13311077,340
0.031964752,340
-0.044175605,340
-0.0022767497,340
0.52756593,340
-0.29921801,340
0.14443706,340
0.053725069,340
-0.48648888,340
0.24118752,340
-0.06103075,340
0.11032727,340
0.10025613,340
0.82557355,340
-0.62509221,340
0.16415037,340
0.34156593,340
-0.41290942,340
-0.20606649,340
-0.24083538,340
-0.034524429,340
0.77341088,340
-0.15480901,340
-0.62243981,340
0.57565971,340
0.7154674,340
0.020383675,340
-0.39677179,340
0.24896491,340
-0.52711886,340
0.30590351,340
0.94501764,340
0.18400795,340
0.1174869,340
-0.40383672,340
-0.088859165,340
0.26308453,340
-0.064539175,340
-0.71775402,340
1.2034132,340
0.46053558,340
-0.30837142,340
-0.32616117,340
0.90613847,340
0.095808821,340
-0.53972861,340
-0.97408548,340
0.24453379,340
-0.3946235,340
-0.096417654,340
-0.21185068,340
-0.70931215,340
0.49291472,340
-0.30352371,340
-0.20312925,340
-0.15444549,340
0.29221728,340
0.26996384,340
-0.11891252,340
-0.028616009,340
-0.7007523,340
-0.40527301,340
0.30482696,340
0.47517949,340
-0.092854683,340
0.39174487,340
1.0182554,340
0.37487713,340
0.24948049,340
0.33182219,340
0.72239833,340
-0.11387149,340
-0.41699177,340
-0.20447441,340
-0.4517248,340
-0.7346989,340
-0.21602672,340
-0.70640132,340
0.52044458,340
0.74660962,340
-1.3915266,340
-0.69292632,340
-0.36375934,340
0.2458196,340
0.38000769,340
0.070900649,340
0.39527526,340
-0.23602162,340
-0.04616089,340
0.59554995,340
0.44177184,340
0.1692686,340
1.0855963,340
-0.13047027,340
-0.54911868,340
0.13521263,340
-0.098433244,340
-0.074227114,340
0.18647003,340
-0.64493144,340
-0.096268262,340
0.53735825,340
-0.14682154,340
-0.042906367,340
-0.04960397,340
0.26637464,340
-0.086115822,340
1.0983709,340
-0.51770407,340
-0.30831527,340
0.070789604,340
0.053476821,340
-0.12449704,340
0.30182338,340
0.046963931,340
-0.15201122,340
0.022892808,340
-0.041107312,340
0.5292755,340
0.17223333,340
-0.31102053,340
-0.32172019,340
0.21485225,340
0.42795948,340
0.5422279,340
0.33619825,340
0.05877065,340
-0.19249021,340
0.43656688,340
0.38725012,340
0.6792924,340
0.046190776,340
-0.16593968,340
0.93850624,340
-0.21898793,340
-0.33578183,340
-0.35001488,340
0.42153666,340
0.63865728,340
0.35322966,340
0.065915779,340
-1.3184192,340
-0.14067757,340
-0.14588678,340
0.11114452,340
-0.046391147,340
-0.19275581,340
0.30354773,340
0.56691011,340
1.1299426,340
-0.56949733,340
0.12711904,340
0.2602052,340
-0.58869201,340
-0.40374419,340
0.2220023,340
-0.32825317,340
-0.20517214,340
-0.89641814,340
-0.59470221,340
-0.22634496,340
-0.2596554,340
-0.17126155,340
0.27418692,340
0.91919133,340
0.044893796,340
-0.50616145,340
-0.75466216,340
-0.30594141,340
-0.13253981,340
0.40531346,340
-0.90433367,340
-0.35416569,340
-0.25809742,340
0.27664967,340
0.37360059,340
0.10897131,340
-0.39852928,340
-0.15520603,340
-0.2000932,340
-0.84204168,340
-0.51611246,340
0.17982611,340
-0.24356908,340
-0.091376587,340
0.57822577,340
-0.38572277,340
0.28230597,340
0.026842905,340
0.0050245541,340
0.23044617,340
0.16214767,340
0.063814221,340
-0.23580094,340
-0.24102355,340
-0.72736526,340
-0.46950641,340
-0.60451434,340
-0.042102456,340
-0.083998265,340
-0.57424324,340
0.5127224,340
-0.40319741,340
-0.40201273,340
0.64705526,340
-0.016474267,340
0.58996853,340
-0.21304184,340
-0.69353956,340
0.56135437,340
-0.86675843,340
0.37643764,340
2.0064074,340
0.16488343,340
0.69226214,340
0.42379227,340
0.62565322,340
0.58289522,340
-0.093362171,340
0.70037546,340
0.82743649,340
0.48882474,340
1.2426059,340
-0.56283543,340
0.72577657,340
-0.30662855,340
-0.24365138,340
-0.059553391,340
-0.64433638,340
0.44193599,340
0.16327669,340
0.015380228,340
-0.31414663,340
0.34753819,340
-0.48491461,340
-0.026200925,340
-0.38112703,340
0.50364905,340
0.028604268,340
-0.19479371,340
0.30813036,340
-0.48347824,340
0.15656916,340
-0.33733698,340
-0.56042538,340
0.2294299,340
0.65767719,340
-0.70185038,340
0.24697339,340
0.47465851,340
-0.10871844,340
0.2248746,340
0.41412179,340
0.24921012,340
-0.04737625,340
-0.5194569,340
-1.0932895,340
-0.24134893,340
0.17632172,340
1.0580656,340
0.3679707,340
-0.9820371,340
-0.085660307,340
0.15228508,340
-0.44672475,340
0.28845047,340
-0.56882818,340
0.1202378,340
0.14956549,340
1.3927449,340
-0.4081671,340
-0.29233659,340
-0.78213017,340
0.33512672,340
-0.42415851,340
0.015170238,340
-0.96015736,340
0.10669392,340
0.22344951,340
-0.11260406,340
0.059137873,340
0.19166443,340
-0.24278678,340
-0.18646255,340
-0.38652008,340
0.84366563,340
-0.32868511,340
-1.2840128,340
0.0039893855,340
0.01693009,340
0.091020265,340
0.92684059,340
0.9432773,340
-0.11450849,340
0.43049267,340
-0.74251788,340
0.48676873,340
-0.4729774,340
-0.49255523,340
-0.6176166,340
-0.15567906,340
-0.17572011,340
0.26874071,340
-0.76970682,340
0.125994,340
-0.24956199,340
-0.40500418,340
-0.039333068,340
0.40666261,340
-0.27547733,340
-0.54035471,340
-0.10016344,340
-0.50036159,340
-0.16178627,340
0.46038677,340
-0.76926304,340
0.48228673,340
0.72095937,340
0.039135909,340
-0.84766126,340
-0.65289337,340
-0.42748089,340
-0.0040673489,340
-0.15630506,340
-0.32604161,340
0.33494726,340
0.20232953,340
-0.32454906,340
0.50513138,340
-0.026020763,340
0.1558331,340
0.34888216,340
0.33895214,340
-0.65294435,340
-0.17380318,340
-0.19654569,340
0.6156392,340
-0.12981899,340
-0.46835304,340
0.046249988,340
-0.66117612,340
0.075306664,340
-0.10392367,340
0.28046926,340
-0.042481341,340
0.26975506,340
0.51790118,340
0.41587464,340
-0.7733189,340
-0.058510812,340
0.045738411,340
-0.4584262,340
0.24424976,340
-0.62977502,340
0.12291531,340
-0.29035978,340
0.51554874,340
0.37010348,340
-0.80492792,340
-0.27312571,340
-0.11666433,340
-0.29184083,340
0.64287182,340
-1.3828289,340
0.55201988,340
-0.69310807,340
-0.7179846,340
0.11980659,340
0.35865649,340
-0.17160515,340
0.12101613,340
-0.40906972,340
-1.7540828,340
0.34017916,340
-0.33793987,340
-1.3187264,340
-0.90171324,340
-0.60994695,340
0.38326178,340
-0.13508251,340
0.10166328,340
0.62309372,340
0.23289074,340
-0.36313123,340
0.3479765,340
0.26118379,340
-0.98996037,340
-0.83521166,340
0.13335876,340
-0.3961167,340
-0.54540248,340
0.83113928,340
0.25300035,340
0.15568309,340
0.27968655,340
0.91909726,340
0.27030428,340
0.39709931,340
-0.5519447,340
1.0589166,340
-1.0842025,340
0.22478759,340
0.44750715,340
-1.1347545,340
0.28078576,340
-0.79877625,340
1.3346243,340
0.85404029,340
-0.92687659,340
0.63650809,340
0.29733237,340
-0.29788266,340
0.26945264,340
-0.21535022,340
-0.10244925,340
0.27164164,340
0.24147447,340
0.39387301,340
0.071021812,340
0.52353889,340
-0.17919303,340
-0.50088361,340
0.41456955,340
0.47028579,340
-0.26621072,340
0.30386164,340
0.33972146,340
-0.46430813,340
0.039565592,340
-0.05616854,340
-0.46017773,340
-0.63754378,340
-0.023507164,340
-0.068139965,340
0.49396301,340
-0.18421332,340
-0.54751397,340
-0.53627275,340
0.3470694,340
1.110507,340
0.54452251,340
-0.067863678,340
0.14450298,340
0.75059623,340
-0.31706701,340
-0.15824023,340
0.1315203,340
-0.42138144,340
-0.13754413,340
1.9447879,340
-0.91689017,340
-0.022986501,340
0.42300393,340
0.17101222,340
-0.39340928,340
-0.91151041,340
-0.38091847,340
0.9059088,340
0.24278597,340
0.27018182,340
-0.5561101,340
-0.10330492,340
-0.76065927,340
0.81865975,340
0.19144699,340
0.026256835,340
-0.41702554,340
-0.51961661,340
-0.87799523,340
-0.25475673,340
-1.0914788,340
0.027822051,340
-0.03046369,340
0.14205864,340
-0.092277834,340
-0.1257424,340
-0.119386,340
-0.19077317,340
0.025713835,340
0.14734963,340
-0.72240714,340
-0.48544033,340
0.65732261,340
-0.13840488,340
0.13221611,340
-0.19472674,340
0.29871086,340
0.019427825,340
-0.66091378,340
0.49025379,340
-0.010259584,340
-0.51975206,340
0.33259599,340
0.61384887,340
0.53276202,340
-0.093132993,340
0.52946627,340
-0.22925239,340
0.87397099,340
0.32780073,340
-0.33903392,340
0.24943612,340
-0.31099066,340
0.2588363,340
-0.32347908,340
-0.35585572,340
-0.69107959,340
-0.074983542,340
-0.37391161,340
0.11762797,340
0.28151221,340
-0.47679435,340
-0.6444188,340
-0.0091448484,340
0.45622594,340
0.40374768,340
-0.22076593,340
0.086595708,340
0.077662832,340
0.26055101,340
0.31103128,340
-0.75324673,340
-0.38874428,340
-0.36463098,340
0.24283961,340
-0.52720346,340
0.27563395,340
0.031151084,340
