length,run
5.8503837,349
5.2065009,349
2.9956076,349
1.5590225,349
3.4120943,349
5.1596113,349
4.726342,349
5.1191777,349
5.6770931,349
5.2513551,349
5.3604118,349
5.0225487,349
5.8241502,349
2.5082034,349
5.7329369,349
5.0645224,349
4.4220199,349
4.2246897,349
5.0964136,349
3.055303,349
5.2340132,349
6.5233984,349
4.0345161,349
4.2841103,349
5.9547319,349
6.6416137,349
2.4998649,349
4.7616791,349
5.5996309,349
4.9655524,349
4.9401854,349
6.4023684,349
4.471326,349
5.248375,349
5.1195312,349
5.115284,349
5.0465857,349
3.6138318,349
3.8605488,349
4.0664959,349
4.0230054,349
5.2559505,349
6.1790379,349
4.3986823,349
5.5742122,349
4.747015,349
4.586075,349
5.4142363,349
5.8283865,349
2.7077226,349
5.1543962,349
6.2523339,349
4.5459171,349
7.6315602,349
6.0031449,349
5.6464949,349
3.0699609,349
3.9029815,349
5.0287066,349
4.8961766,349
5.1688886,349
4.8158373,349
4.7904538,349
5.1134876,349
5.188724,349
5.6248357,349
5.6203517,349
3.7497129,349
4.1359412,349
5.1531191,349
4.4383055,349
5.4204901,349
5.9523093,349
4.4559703,349
5.5642228,349
5.0247383,349
5.5035869,349
4.9908303,349
4.902829,349
4.0686881,349
3.8709272,349
4.2016455,349
6.0424295,349
4.1386489,349
6.8472189,349
4.3325689,349
5.017804,349
4.247493,349
2.8630992,349
3.2797186,349
4.6196479,349
5.6444248,349
5.7244433,349
3.7674041,349
5.5992457,349
5.7134039,349
5.5125164,349
5.1142469,349
5.5076721,349
4.8834422,349
4.2723245,349
4.0875847,349
5.2892406,349
6.0395416,349
4.1753132,349
4.4090415,349
6.0258906,349
2.6758858,349
4.7567939,349
4.8945927,349
5.3548009,349
4.1564873,349
4.5778903,349
6.0157822,349
5.1798898,349
4.5244986,349
5.9424647,349
4.5020854,349
3.3038097,349
5.1949097,349
3.3884928,349
5.204206,349
4.7237648,349
5.5022812,349
4.5214841,349
4.8922049,349
4.1458748,349
5.4952135,349
4.4321256,349
5.4325968,349
4.9957653,349
6.4617213,349
6.8383308,349
3.9172376,349
4.41611,349
3.644033,349
5.0131551,349
3.3926864,349
4.7150921,349
5.1103733,349
4.2157509,349
5.0326019,349
4.3938258,349
4.3606849,349
5.7156324,349
3.6912296,349
1.0963439,349
3.8134654,349
5.5233032,349
5.2916387,349
5.5122205,349
2.4128871,349
5.9430074,349
5.0625406,349
2.6432173,349
4.0265973,349
5.6472212,349
4.8820475,349
4.8541815,349
4.7719557,349
5.0529603,349
5.7016242,349
4.4656011,349
5.9119725,349
3.9692065,349
2.7401705,349
4.3881456,349
4.1181361,349
2.8110002,349
6.0183455,349
5.6833876,349
4.9312656,349
4.4622911,349
6.0921643,349
4.9891422,349
4.6330551,349
6.0923846,349
5.4030631,349
6.0813441,349
5.4137645,349
4.1913306,349
5.1463277,349
5.068083,349
3.0493064,349
6.0291508,349
5.0363675,349
4.5201412,349
5.010213,349
6.3896233,349
2.2077499,349
5.2044416,349
4.5580085,349
4.3129423,349
4.645388,349
5.2103926,349
2.0055546,349
3.2733715,349
3.3434441,349
5.4038539,349
6.4019439,349
5.51207,349
3.6317446,349
4.3789588,349
4.8719608,349
4.786284,349
4.8401402,349
4.5990422,349
5.4604784,349
3.8817709,349
5.0988766,349
5.3366249,349
3.0977316,349
4.5033423,349
2.1449215,349
4.1017256,349
5.8244282,349
4.9168986,349
4.3344535,349
4.8718117,349
5.419188,349
5.4466099,349
4.7113114,349
5.0069934,349
5.173261,349
5.3428547,349
4.5151543,349
3.2601871,349
5.7196152,349
5.6124425,349
5.1377326,349
4.5076417,349
4.5062923,349
4.6749832,349
4.2737347,349
2.8336134,349
4.0825306,349
5.2433627,349
5.5588516,349
6.1924452,349
4.7421485,349
5.4267532,349
4.7019577,349
2.7221573,349
5.8958595,349
4.0297484,349
5.0473129,349
4.2734883,349
5.3192381,349
5.506842,349
5.0429662,349
5.182221,349
4.9622581,349
1.8060926,349
6.1540197,349
4.351111,349
5.3685242,349
5.5345441,349
3.8592327,349
5.3441258,349
6.0073488,349
5.1386557,349
5.6702337,349
4.2807183,349
5.498371,349
5.0187985,349
5.8593984,349
5.1594441,349
5.3645979,349
4.7911849,349
4.475852,349
4.9896387,349
5.2802789,349
4.6953797,349
5.3119093,349
5.9516833,349
1.8026962,349
3.5676009,349
5.7584285,349
6.2932791,349
4.3035386,349
4.4183032,349
3.5813619,349
3.3768244,349
2.7401152,349
3.5155211,349
5.6950238,349
5.4515484,349
5.8772148,349
4.2792712,349
5.8957706,349
4.8790472,349
4.4889764,349
5.3310006,349
5.9529121,349
1.9015862,349
6.8473934,349
4.6283184,349
4.2892112,349
3.7863675,349
4.9221923,349
5.3138195,349
4.4649459,349
4.9357408,349
5.3110284,349
4.8413212,349
4.2060471,349
5.3343134,349
4.9786526,349
3.6198289,349
4.7618293,349
5.211397,349
4.1957786,349
5.0413939,349
6.3010675,349
3.4731207,349
4.1752963,349
6.1251403,349
5.0037239,349
6.5437818,349
5.279384,349
4.3467153,349
5.380533,349
5.4579397,349
5.3549272,349
4.1178018,349
4.9221234,349
5.2809088,349
7.4915241,349
5.2691321,349
6.1437168,349
3.112894,349
4.7781011,349
5.711803,349
5.5564365,349
6.5428535,349
4.4474929,349
5.3275555,349
4.8571504,349
5.6022858,349
5.1495058,349
5.3959473,349
1.7969956,349
2.1007788,349
3.8097404,349
5.1424074,349
4.6091477,349
6.3396705,349
5.2494648,349
4.4164589,349
5.006053,349
5.2726003,349
4.7189548,349
4.6711111,349
5.50271,349
4.9745749,349
2.0785444,349
2.8284513,349
4.6491736,349
4.7637242,349
4.4954352,349
4.6046389,349
4.8616127,349
5.6082694,349
5.9262857,349
4.4670651,349
4.7089896,349
6.2057194,349
5.2318992,349
4.3396458,349
5.064218,349
2.7216267,349
4.8418435,349
3.8480214,349
3.2471524,349
6.1461628,349
4.6701246,349
5.2553187,349
2.5426679,349
5.2978727,349
4.824516,349
3.844177,349
4.1286742,349
5.1719134,349
4.4200038,349
5.2731019,349
5.1824056,349
4.4596184,349
4.8802193,349
5.2627754,349
4.9632013,349
6.0532277,349
4.8387075,349
5.3806691,349
5.1842958,349
4.0477906,349
1.9535933,349
5.5847176,349
5.3540277,349
5.3923278,349
5.5424474,349
4.1006313,349
5.5566122,349
5.089431,349
3.5839,349
4.1246478,349
5.4015255,349
4.2779171,349
3.8268053,349
5.4901833,349
4.345255,349
4.3127807,349
5.4029653,349
4.1698806,349
1.6675803,349
5.89313,349
3.3359886,349
6.0301524,349
3.9951423,349
5.3093217,349
2.6887251,349
4.7014958,349
4.013871,349
3.1257339,349
3.0419603,349
5.3798874,349
3.7264013,349
5.0552437,349
5.4380386,349
5.431256,349
3.8169809,349
3.4784843,349
6.0391787,349
4.2766134,349
5.4375194,349
5.0381689,349
4.6295001,349
4.4383014,349
5.6983989,349
3.4911352,349
4.7505817,349
4.9794938,349
4.5351754,349
5.1761043,349
5.0613026,349
4.6715261,349
3.4040586,349
3.6898596,349
4.9310638,349
1.9626389,349
1.3243938,349
2.7294732,349
4.5460495,349
7.6059857,349
5.6962334,349
5.5111393,349
5.9487713,349
5.3311316,349
5.5479174,349
4.9398756,349
5.3521463,349
5.2176146,349
1.855566,349
5.3551673,349
5.6933274,349
4.4638208,349
4.186792,349
4.7817722,349
2.9470412,349
4.5028162,349
4.8345689,349
5.001149,349
4.8700174,349
6.5823915,349
4.1652324,349
6.1881227,349
4.3981947,349
5.3213526,349
5.1864153,349
5.0660145,349
3.6314094,349
6.1159481,349
5.4890593,349
3.0838966,349
4.7826739,349
4.5816887,349
3.8271241,349
5.0980069,349
4.5698288,349
5.4236172,349
4.1153659,349
5.1928088,349
4.3784245,349
4.8112701,349
4.5637261,349
4.8980503,349
5.1053794,349
4.3789487,349
6.0752903,349
4.8370501,349
4.8980819,349
4.45403,349
5.8929654,349
5.2758098,349
4.1220279,349
6.1482972,349
5.0207035,349
4.8672534,349
4.4797544,349
5.7290118,349
6.0363017,349
5.2594039,349
4.0959929,349
2.0522655,349
6.1496405,349
5.985346,349
6.1202229,349
4.7317196,349
3.4894148,349
6.8295323,349
5.3824111,349
4.9105601,349
4.422529,349
5.2366223,349
4.464114,349
5.2255813,349
3.608924,349
3.9221581,349
4.7857716,349
4.0058769,349
3.0917485,349
5.4327095,349
5.8122801,349
5.7611948,349
5.6790922,349
5.0096896,349
4.418829,349
5.5058843,349
1.10825,349
5.0009932,349
6.7646005,349
4.5527882,349
5.8095131,349
4.349279,349
3.1243739,349
6.3735046,349
5.3394441,349
4.7186468,349
5.1026419,349
5.0984132,349
4.4574361,349
6.1966298,349
4.6970531,349
5.0543454,349
4.6171533,349
4.2595404,349
4.5764551,349
4.979203,349
4.78982,349
6.0324138,349
4.8772004,349
4.5216528,349
6.0588661,349
4.6678057,349
4.2480576,349
4.8920645,349
4.8722037,349
4.1770202,349
4.6509873,349
4.5396983,349
4.980761,349
4.9723364,349
5.9845034,349
6.1019183,349
4.66732,349
4.5052671,349
4.2617961,349
4.4508156,349
3.6372342,349
3.4136225,349
3.3970439,349
5.4341427,349
0.97049735,349
5.247944,349
5.4526746,349
5.0927738,349
5.4934948,349
5.2998485,349
4.9086991,349
4.6161607,349
4.8771007,349
5.6604303,349
3.6391685,349
3.8353023,349
5.1797086,349
5.1206395,349
4.7627909,349
4.8235755,349
4.5333788,349
5.920998,349
5.530257,349
8.1791428,349
4.7583226,349
5.1367173,349
1.6920226,349
4.5828425,349
4.1230945,349
4.7582088,349
4.5349258,349
5.8007746,349
3.838029,349
5.3622968,349
5.4875757,349
2.7902814,349
4.6790594,349
6.1013243,349
5.3827027,349
5.5615236,349
4.7594829,349
5.1579712,349
4.2749586,349
5.1790956,349
4.9204799,349
5.0541978,349
4.6159337,349
4.6435995,349
5.8885836,349
6.6600284,349
4.8389997,349
3.0826817,349
4.1797012,349
5.8095527,349
3.6026348,349
5.8300599,349
5.2697014,349
2.9147991,349
5.9452879,349
4.3146704,349
2.8696419,349
6.1238845,349
3.1935243,349
2.2733387,349
4.524604,349
4.6156599,349
3.1601149,349
4.1958007,349
6.5312844,349
6.2822467,349
5.3823476,349
2.3443394,349
3.9274384,349
5.7058818,349
4.9694174,349
4.7654785,349
5.7556291,349
4.6887488,349
4.7703964,349
5.8572445,349
4.2699935,349
4.7885355,349
4.6781474,349
6.0748834,349
3.2173265,349
5.4149109,349
4.5115681,349
6.3017983,349
5.6751436,349
4.2575888,349
5.9396035,349
4.822272,349
5.6467528,349
5.3947352,349
4.9540084,349
4.4175882,349
3.6170465,349
4.9277222,349
4.7548036,349
4.8410069,349
1.8189238,349
3.3202063,349
4.7327583,349
5.4247037,349
5.1601125,349
3.8201452,349
4.6309876,349
6.6342732,349
3.3584967,349
5.2489172,349
7.352903,349
4.5863964,349
3.5299501,349
5.4703009,349
4.7517847,349
2.6476601,349
4.6900218,349
4.7098371,349
5.9139274,349
3.4521452,349
4.5850821,349
5.5122752,349
4.2505447,349
4.2271451,349
5.7912569,349
4.3746705,349
4.1212389,349
2.224238,349
5.1183081,349
4.9619065,349
5.4718799,349
3.8531663,349
5.7740754,349
4.6728253,349
5.7978148,349
8.8729901,349
5.5656444,349
5.1065656,349
3.8968788,349
4.8982505,349
5.3043249,349
3.5867942,349
6.630767,349
4.8808558,349
6.2997249,349
2.4648787,349
5.0870127,349
3.5905943,349
5.1702103,349
3.8936136,349
4.5826334,349
3.7748941,349
1.8838901,349
2.6998734,349
4.3435042,349
4.7597949,349
3.9369593,349
4.7237963,349
5.6739408,349
3.5920031,349
3.7796651,349
6.2059951,349
4.4239094,349
5.6571498,349
5.0380191,349
5.6772978,349
5.3208808,349
6.0226479,349
2.9695801,349
5.0658733,349
5.2823141,349
4.9462673,349
3.2647484,349
6.0798665,349
4.841139,349
5.3192293,349
5.4571742,349
4.175739,349
4.5036959,349
5.3025073,349
4.4718859,349
5.8469309,349
4.3138697,349
5.5668605,349
4.4483235,349
5.4340941,349
5.6070243,349
4.7339584,349
6.0030564,349
6.9634098,349
3.4654787,349
4.928231,349
2.9808653,349
5.2939435,349
4.4943199,349
5.4504866,349
5.6276065,349
6.101567,349
5.2841134,349
4.5700369,349
5.3006771,349
4.2531161,349
4.7692711,349
5.7678251,349
5.1403796,349
4.1825989,349
5.3240455,349
6.1385182,349
5.4820969,349
5.6237036,349
2.5329688,349
2.4915928,349
5.3608565,349
4.553095,349
4.2422012,349
4.1376601,349
3.0504842,349
3.5698678,349
4.923715,349
3.9459144,349
5.8310171,349
5.7883534,349
3.383161,349
3.7512736,349
3.7575531,349
4.8969535,349
4.799344,349
4.0175002,349
5.3165817,349
5.077127,349
5.9449535,349
5.5481178,349
5.240636,349
5.3628289,349
5.0512153,349
5.0674653,349
4.1162885,349
4.9205009,349
5.0074749,349
4.3878407,349
6.2116638,349
3.0935519,349
6.6799742,349
4.2900996,349
3.733549,349
3.1279798,349
3.1465545,349
2.525913,349
4.8476342,349
4.9658804,349
4.6847641,349
1.9138145,349
4.6723923,349
5.8007072,349
4.8416464,349
5.1431763,349
5.5977047,349
4.8755794,349
6.1646835,349
5.5352112,349
4.430492,349
5.2853923,349
6.4487778,349
5.9384103,349
4.2072979,349
6.8681225,349
5.6446266,349
5.3402909,349
3.6721123,349
6.460551,349
6.6765388,349
5.4379371,349
4.0214877,349
4.6153678,349
6.3935742,349
6.1041135,349
5.3301682,349
3.9068197,349
5.6759985,349
3.3508277,349
5.7124187,349
4.9857314,349
5.4287153,349
5.092322,349
5.6760539,349
6.2291231,349
5.561895,349
3.1335083,349
3.1978072,349
3.5960319,349
5.4925565,349
5.9793534,349
4.4543105,349
5.2256871,349
5.5154604,349
5.2031607,349
4.9177592,349
4.7745322,349
6.7218197,349
5.8003164,349
5.3600729,349
4.6747745,349
5.5293584,349
5.578972,349
5.3890261,349
5.1957284,349
5.5507188,349
3.9230904,349
6.231274,349
5.0943151,349
4.3786907,349
5.450293,349
6.2324942,349
5.1410417,349
5.7786471,349
5.3062506,349
4.3760303,349
4.5316226,349
4.9437352,349
5.9758535,349
4.4147401,349
6.2862399,349
2.0017358,349
6.1517891,349
5.1702904,349
5.2249994,349
4.9116779,349
4.4976413,349
4.8227522,349
4.5101862,349
4.1289382,349
4.4714494,349
4.4330644,349
4.3482644,349
5.0480912,349
5.706892,349
4.5264777,349
1.3640057,349
5.529158,349
4.312082,349
4.0783539,349
6.2263652,349
3.564395,349
5.2292209,349
5.5626149,349
5.3932046,349
5.2888386,349
4.9778919,349
4.5771488,349
5.293232,349
4.0944338,349
6.6541863,349
5.6106196,349
3.3861861,349
5.7961561,349
3.9729438,349
5.5626437,349
2.9893211,349
3.5133218,349
5.4850547,349
5.1720516,349
4.2710687,349
4.2148182,349
2.3797588,349
4.7335542,349
4.5663888,349
4.8559532,349
5.6442295,349
5.0418103,349
5.6033413,349
5.6836974,349
4.4090743,349
4.9512327,349
4.8794785,349
5.1684498,349
4.8704254,349
5.6880535,349
1.8749763,349
5.9941115,349
5.7874024,349
5.262814,349
4.2891682,349
5.2570165,349
5.3917114,349
5.4297971,349
4.8770179,349
4.9262125,349
5.427578,349
5.14426,349
4.6239677,349
2.4361568,349
5.1104115,349
6.5322674,349
3.0640502,349
4.798349,349
2.7494146,349
5.0237018,349
4.5249154,349
4.6582669,349
4.6199468,349
5.3381426,349
4.9107245,349
5.3905586,349
5.3299297,349
3.8939908,349
4.3575471,349
4.5862626,349
4.6234336,349
3.3711805,349
5.6415094,349
6.0630699,349
5.7571163,349
5.1639437,349
5.2157703,349
3.9957935,349
5.6228757,349
4.4885642,349
5.7018835,349
3.934937,349
4.9007925,349
4.5833961,349
4.0496366,349
6.9303086,349
3.2173033,349
4.8496352,349
6.4553959,349
5.2054215,349
5.4053776,349
4.5758108,349
3.9121822,349
5.0958512,349
4.7616662,349
5.1193237,349
4.3586691,349
2.7978417,349
3.8898481,349
4.9694298,349
4.5183714,349
5.2635531,349
5.5360608,349
4.780511,349
3.7771245,349
6.57759,349
4.2544307,349
2.9436365,349
3.4966824,349
4.7955579,349
4.8616935,349
5.8363802,349
2.8842615,349
4.6172052,349
6.8627693,349
6.4510123,349
4.6243926,349
3.9121602,349
4.8711389,349
4.2175528,349
5.1424579,349
2.7088857,349
1.8271296,349
5.3973449,349
6.0287769,349
4.6581313,349
2.2089055,349
5.1684833,349
6.1479762,349
2.6391476,349
4.9426636,349
4.3534077,349
4.9830161,349
3.3427356,349
5.2503621,349
5.0639399,349
4.6294617,349
2.3089369,349
4.8783629,349
2.210266,349
5.3194798,349
5.8450138,349
4.8606186,349
4.0690653,349
5.5320394,349
4.9507442,349
5.3063769,349
6.2198467,349
6.0715878,349
5.5349917,349
2.5461154,349
4.7735587,349
5.222925,349
5.5887849,349
4.8219666,349
5.8768347,349
5.452357,349
5.1904896,349
6.3872613,349
4.2721818,349
5.0788493,349
5.0504015,349
4.804714,349
6.0542392,349
4.457706,349
4.1341363,349
5.3493319,349
4.8619578,349
3.5429814,349
5.2250312,349
4.6415714,349
4.6438224,349
5.3598753,349
6.0238334,349
4.8855035,349
6.1079963,349
5.1877999,349
4.6048843,349
5.0969636,349
4.8861726,349
5.984891,349
5.6152985,349
4.0361544,349
5.7790566,349
4.3930331,349
2.8869829,349
2.2697003,349
5.5661808,349
3.3615399,349
4.3953153,349
3.6520917,349
4.5011948,349
5.3463072,349
5.1071836,349
5.0370656,349
4.3820213,349
3.6912523,349
6.2445956,349
4.5213563,349
5.905497,349
1.5993834,349
4.6633182,349
5.2268584,349
4.894515,349
5.0812221,349
5.1524456,349
3.3320062,349
5.1479837,349
5.796274,349
2.6751584,349
5.0268707,349
7.0842677,349
5.0977459,349
5.295209,349
5.6003776,349
5.1099845,349
6.3798062,349
2.8285949,349
4.7426652,349
3.6640185,349
5.4289757,349
3.594183,349
5.5978857,349
5.2376536,349
5.1318464,349
4.3114419,349
5.5381494,349
5.0134092,349
5.7004437,349
5.0509908,349
3.8476141,349
5.4776806,349
5.865444,349
1.5868542,349
3.1512813,349
4.9802017,349
2.2206857,349
4.2604087,349
5.6687302,349
5.0602685,349
5.0854408,349
5.5313591,349
5.2652724,349
4.3787178,349
4.856137,349
6.3702595,349
5.6370167,349
5.3129564,349
3.0556627,349
5.3138749,349
2.9304015,349
4.4847768,349
3.4075231,349
4.8481372,349
4.5110675,349
7.0582693,349
5.1412466,349
4.9944884,349
3.5142026,349
5.3665329,349
4.8079535,349
6.1154882,349
5.2294509,349
5.8595707,349
5.0606551,349
6.0503716,349
6.1149561,349
4.9489936,349
5.1727692,349
3.2652987,349
5.4551573,349
4.8531006,349
5.5983528,349
5.3207276,349
4.7583098,349
5.3270263,349
4.0530825,349
5.9540934,349
4.5743368,349
4.6000404,349
5.2447541,349
5.4320997,349
5.2179767,349
6.0249639,349
3.6096148,349
5.3631532,349
5.6143124,349
5.4485077,349
2.4365068,349
4.53283,349
4.0959687,349
2.0317136,349
4.8123397,349
4.8077615,349
4.3238596,349
5.072332,349
4.7568258,349
4.0030342,349
5.72541,349
5.6123744,349
4.9567854,349
5.6913009,349
5.5146566,349
4.8735439,349
5.9258501,349
4.7155271,349
4.6300714,349
4.2632462,349
6.0535278,349
4.9283008,349
3.7232606,349
4.8111979,349
4.9004825,349
4.729568,349
5.5323826,349
5.1431548,349
4.7227579,349
3.671379,349
0.88410672,349
3.8720451,349
1.8139119,349
4.5937885,349
4.8628331,349
5.3945322,349
3.9049824,349
5.898461,349
5.9892421,349
5.119507,349
5.1997083,349
5.736817,349
5.1895158,349
6.0919545,349
5.8095022,349
4.7353745,349
5.6292756,349
5.3218068,349
3.2855218,349
6.2941903,349
3.6858234,349
5.141973,349
3.9056506,349
4.3448565,349
2.0443852,349
5.332572,349
5.1093296,349
4.5962149,349
5.7627623,349
4.7687075,349
4.7750196,349
5.7270615,349
5.3934792,349
5.9967403,349
4.1427656,349
4.7581221,349
5.9128791,349
4.0427263,349
5.4794257,349
6.0041332,349
5.2838758,349
4.7726227,349
5.1543635,349
5.0556269,349
3.2920791,349
4.6561966,349
5.3013261,349
4.6909391,349
5.4240292,349
4.5283652,349
2.953223,349
5.3076054,349
5.0410009,349
4.5027853,349
4.7218841,349
5.2513067,349
4.9785775,349
3.1085094,349
4.6964475,349
3.5202839,349
4.6375877,349
4.7623043,349
4.485127,349
5.1811012,349
2.7175245,349
2.6922281,349
3.7804117,349
2.4552271,349
3.0941925,349
3.7937699,349
5.3360706,349
3.4760486,349
4.8202713,349
5.6131285,349
3.0334636,349
5.990378,349
6.0175327,349
5.4462835,349
5.5281542,349
4.6122822,349
4.6036991,349
4.7841543,349
4.5759377,349
5.3728285,349
5.618623,349
5.388644,349
5.711101,349
4.5100172,349
4.2118097,349
3.7111582,349
4.863643,349
4.4625197,349
4.7688125,349
2.0369849,349
4.5946209,349
5.2146379,349
5.1147726,349
4.5911394,349
3.4379406,349
5.3349685,349
2.3275636,349
4.5753999,349
2.1846401,349
4.5213889,349
5.8662457,349
5.3366847,349
5.1784715,349
3.02462,349
5.3520562,349
3.298414,349
4.5777942,349
5.9830412,349
5.149766,349
5.9616269,349
3.9064038,349
4.9653157,349
5.6196296,349
6.0800747,349
5.530309,349
4.7192996,349
4.8200793,349
6.5233658,349
4.652229,349
5.9272801,349
5.3404648,349
6.4063664,349
4.8751919,349
6.1632365,349
5.3596491,349
5.2934742,349
5.7708134,349
4.3350976,349
5.1129918,349
3.8077887,349
5.5810486,349
6.3557081,349
4.8623424,349
4.5343203,349
4.6781361,349
4.8956437,349
5.041991,349
2.6437057,349
5.1168259,349
6.4184788,349
3.7119769,349
4.691715,349
5.1633025,349
4.6887745,349
2.824052,349
4.3782881,349
5.3390379,349
5.5413511,349
4.9912715,349
5.8338649,349
2.9337393,349
3.521237,349
5.0401862,349
5.1640357,349
4.4850581,349
5.6515404,349
5.0817736,349
4.4500483,349
6.1783192,349
4.807283,349
1.9444393,349
5.213758,349
5.4137123,349
5.2157948,349
5.3338633,349
1.0729631,349
3.9431404,349
5.3159144,349
4.9024974,349
5.9068676,349
4.7960359,349
5.7206889,349
5.2611563,349
5.7288477,349
4.7746802,349
5.5658088,349
3.9570131,349
4.4059754,349
5.2351098,349
3.5762095,349
4.8735239,349
5.5801399,349
6.3467578,349
10.046711,349
4.6090783,349
5.4864949,349
1.683177,349
4.2432526,349
2.578015,349
3.1451837,349
5.0378299,349
4.5916504,349
4.4412481,349
4.8867561,349
5.4078521,349
7.0265643,349
5.1652077,349
3.8501765,349
3.5909448,349
3.4706665,349
4.7920402,349
5.0370658,349
5.1455451,349
4.7075403,349
3.8441274,349
4.9401635,349
5.6321406,349
5.1159585,349
5.0955484,349
4.2507017,349
4.5745149,349
5.5087766,349
3.4050386,349
4.4237205,349
3.4056155,349
5.0845733,349
4.9379223,349
3.2302568,349
5.0719138,349
5.1731441,349
5.6954758,349
5.1700146,349
5.0481796,349
4.8557417,349
5.3370627,349
4.6184646,349
4.5727394,349
3.9356534,349
5.9774533,349
4.780442,349
5.4474106,349
4.5854962,349
5.4692725,349
3.729074,349
5.5829447,349
6.2061673,349
5.3927485,349
5.2742958,349
5.4798939,349
5.3909701,349
5.6948753,349
4.581548,349
5.5449452,349
4.173219,349
4.9982876,349
2.7545989,349
3.6968619,349
3.2462561,349
4.8089626,349
4.9794683,349
6.4215665,349
5.8325309,349
5.8143264,349
5.0372223,349
5.608457,349
3.3571476,349
5.4355622,349
5.1361076,349
4.8259671,349
6.0220287,349
5.1647418,349
5.7985327,349
3.8921914,349
1.6564776,349
2.3604253,349
4.9665402,349
5.5928704,349
6.687936,349
5.6156361,349
5.4461691,349
5.1492928,349
3.130441,349
5.0209215,349
5.6683818,349
4.9322464,349
3.9397981,349
4.6358799,349
5.1819557,349
4.8644163,349
3.5663758,349
2.818122,349
6.7928531,349
3.7209918,349
4.6831286,349
3.0495979,349
5.6399284,349
5.5477925,349
4.5303753,349
3.4496912,349
4.8627227,349
5.373543,349
4.4082138,349
5.6930802,349
5.6281684,349
3.5542308,349
5.1793883,349
4.3941585,349
3.7443608,349
3.757661,349
5.1624718,349
5.6790802,349
5.2415771,349
4.8829534,349
6.69528,349
4.205604,349
4.4240523,349
4.3093585,349
4.9572972,349
3.2154502,349
3.422742,349
6.8778508,349
5.1482602,349
1.7073421,349
4.935447,349
4.976116,349
4.7132419,349
6.1508769,349
6.1934299,349
3.7334975,349
5.24504,349
5.6783178,349
5.5658202,349
1.6736477,349
5.316992,349
3.9136984,349
4.0014548,349
4.185601,349
1.8809138,349
4.7494933,349
4.4771583,349
4.4822969,349
2.9143232,349
4.7012406,349
4.7310059,349
5.408409,349
3.8529105,349
5.0426518,349
5.0599557,349
5.2765477,349
3.8908309,349
5.2155956,349
4.5867884,349
5.532848,349
1.2877592,349
4.4155585,349
5.549366,349
4.8750146,349
3.9505485,349
4.6445082,349
4.5975363,349
5.4320684,349
5.0949413,349
5.34311,349
5.5183044,349
4.771618,349
4.6797339,349
5.0931535,349
4.3859353,349
4.3342489,349
4.18138,349
2.1359593,349
7.1208129,349
5.6940428,349
3.6955947,349
5.0123007,349
4.8831664,349
4.6837181,349
4.4644521,349
2.0065465,349
5.1126081,349
5.4928408,349
4.7705555,349
5.5264293,349
5.8253298,349
4.088409,349
4.0975922,349
6.1558019,349
3.4278731,349
5.059667,349
5.7137645,349
3.2707913,349
4.7671697,349
4.550961,349
4.6143512,349
5.3903104,349
3.3234325,349
3.4467983,349
5.0196263,349
4.3711489,349
4.7101972,349
5.3159729,349
5.8984354,349
2.9512577,349
5.3096195,349
5.6645068,349
4.5317552,349
5.1123916,349
4.8374396,349
3.9529143,349
5.0102478,349
3.7314329,349
3.1122227,349
4.334621,349
5.1733816,349
2.3723658,349
4.0458202,349
4.4109039,349
5.6031591,349
4.6611316,349
5.818732,349
4.9220117,349
5.030883,349
3.7315234,349
5.8362453,349
2.3083303,349
4.922409,349
4.5770623,349
5.4635218,349
6.3240997,349
6.7815726,349
3.8667689,349
3.9495396,349
2.3585995,349
5.0819101,349
4.8403978,349
4.8030889,349
5.44992,349
5.4795521,349
4.844089,349
4.1847404,349
4.3208111,349
5.6367855,349
5.2195322,349
4.6085444,349
2.0871162,349
4.253583,349
3.0224963,349
5.0692171,349
3.8456163,349
3.6154428,349
6.0913733,349
3.6672104,349
4.7748043,349
4.2859346,349
5.9125642,349
5.3622994,349
3.7695228,349
1.5824107,349
3.5936693,349
6.0397187,349
0.84417991,349
3.3725573,349
2.5745588,349
4.5587731,349
3.4185855,349
5.0072633,349
4.682891,349
4.0139659,349
5.4395479,349
4.1700129,349
6.0703692,349
4.1232605,349
4.2974703,349
4.156986,349
5.6043493,349
4.8797262,349
4.6540002,349
4.9731076,349
5.047859,349
3.4899257,349
5.1429566,349
5.3825099,349
5.832769,349
6.5517757,349
3.781921,349
3.8221539,349
2.8578085,349
5.1755781,349
6.0489249,349
5.4291993,349
2.4465831,349
5.3244245,349
6.4330814,349
5.2582664,349
4.1061734,349
5.2519198,349
2.5248444,349
5.4039066,349
4.6349695,349
5.1541295,349
6.5571985,349
4.7224857,349
5.13464,349
5.996077,349
5.164562,349
5.2114523,349
4.2412109,349
1.3590472,349
4.0561048,349
5.3688762,349
4.854573,349
4.1142133,349
5.730222,349
3.3084033,349
5.3084075,349
5.4792937,349
4.8596698,349
5.4784494,349
4.1683628,349
4.7638922,349
3.500409,349
4.7865206,349
3.475335,349
4.1458617,349
3.7061329,349
4.1043995,349
3.9566515,349
5.4102609,349
4.9808124,349
4.2383794,349
5.2400639,349
6.1849101,349
4.0262209,349
3.6158843,349
5.1838148,349
3.6195779,349
4.9971008,349
4.8013263,349
3.635697,349
5.4749838,349
5.527831,349
2.6899037,349
5.3830916,349
3.8366456,349
5.4509564,349
6.9294612,349
4.9041278,349
